Ente,Candidato,Liste/Gruppi,Voti lista,,
TRASAGHIS,LUCA ROMAGNOLI TRASAGHIS,FIAMMA TRICOLORE,7,,
TREPPO CARNICO,PIER LUIGI BERSANI TREPPO CARNICO,PARTITO DEMOCRATICO,103,,
TREPPO CARNICO,,SINISTRA ECOLOGIA LIBERTA',9,,
TREPPO CARNICO,,CENTRO DEMOCRATICO,0,,
TREPPO CARNICO,SILVIO BERLUSCONI TREPPO CARNICO,IL POPOLO DELLA LIBERTA',63,,
TREPPO CARNICO,,LEGA NORD,23,,
TREPPO CARNICO,,LA DESTRA,7,,
TREPPO CARNICO,,FRATELLI D'ITALIA,5,,
TREPPO CARNICO,GIUSEPPE PIERO GRILLO TREPPO CARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
TREPPO CARNICO,MARIO MONTI TREPPO CARNICO,CON MONTI PER L'ITALIA,30,,
TREPPO CARNICO,ANTONIO INGROIA TREPPO CARNICO,RIVOLUZIONE CIVILE,4,,
TREPPO CARNICO,OSCAR FULVIO GIANNINO TREPPO CARNICO,FARE PER FERMARE IL DECLINO,2,,
TREPPO CARNICO,ROBERTO FIORE TREPPO CARNICO,FORZA NUOVA,1,,
TREPPO CARNICO,LUCA ROMAGNOLI TREPPO CARNICO,FIAMMA TRICOLORE,5,,
TREPPO GRANDE,PIER LUIGI BERSANI TREPPO GRANDE,PARTITO DEMOCRATICO,222,,
TREPPO GRANDE,,SINISTRA ECOLOGIA LIBERTA',29,,
TREPPO GRANDE,,CENTRO DEMOCRATICO,7,,
TREPPO GRANDE,SILVIO BERLUSCONI TREPPO GRANDE,IL POPOLO DELLA LIBERTA',199,,
TREPPO GRANDE,,LEGA NORD,96,,
TREPPO GRANDE,,FRATELLI D'ITALIA,16,,
TREPPO GRANDE,,LA DESTRA,7,,
TREPPO GRANDE,GIUSEPPE PIERO GRILLO TREPPO GRANDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
TREPPO GRANDE,MARIO MONTI TREPPO GRANDE,CON MONTI PER L'ITALIA,131,,
TREPPO GRANDE,ANTONIO INGROIA TREPPO GRANDE,RIVOLUZIONE CIVILE,13,,
TREPPO GRANDE,OSCAR FULVIO GIANNINO TREPPO GRANDE,FARE PER FERMARE IL DECLINO,16,,
TREPPO GRANDE,ROBERTO FIORE TREPPO GRANDE,FORZA NUOVA,8,,
TREPPO GRANDE,LUCA ROMAGNOLI TREPPO GRANDE,FIAMMA TRICOLORE,2,,
TRICESIMO,PIER LUIGI BERSANI TRICESIMO,PARTITO DEMOCRATICO,1076,,
TRICESIMO,,SINISTRA ECOLOGIA LIBERTA',81,,
TRICESIMO,,CENTRO DEMOCRATICO,15,,
TRICESIMO,SILVIO BERLUSCONI TRICESIMO,IL POPOLO DELLA LIBERTA',832,,
TRICESIMO,,LEGA NORD,335,,
TRICESIMO,,FRATELLI D'ITALIA,56,,
TRICESIMO,,LA DESTRA,35,,
TRICESIMO,GIUSEPPE PIERO GRILLO TRICESIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1125,,
TRICESIMO,MARIO MONTI TRICESIMO,CON MONTI PER L'ITALIA,597,,
TRICESIMO,ANTONIO INGROIA TRICESIMO,RIVOLUZIONE CIVILE,44,,
TRICESIMO,OSCAR FULVIO GIANNINO TRICESIMO,FARE PER FERMARE IL DECLINO,97,,
TRICESIMO,ROBERTO FIORE TRICESIMO,FORZA NUOVA,26,,
TRICESIMO,LUCA ROMAGNOLI TRICESIMO,FIAMMA TRICOLORE,19,,
TRIVIGNANO UDINESE,PIER LUIGI BERSANI TRIVIGNANO UDINESE,PARTITO DEMOCRATICO,251,,
TRIVIGNANO UDINESE,,SINISTRA ECOLOGIA LIBERTA',13,,
TRIVIGNANO UDINESE,,CENTRO DEMOCRATICO,1,,
TRIVIGNANO UDINESE,SILVIO BERLUSCONI TRIVIGNANO UDINESE,IL POPOLO DELLA LIBERTA',150,,
TRIVIGNANO UDINESE,,LEGA NORD,85,,
TRIVIGNANO UDINESE,,FRATELLI D'ITALIA,12,,
TRIVIGNANO UDINESE,,LA DESTRA,5,,
TRIVIGNANO UDINESE,GIUSEPPE PIERO GRILLO TRIVIGNANO UDINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,302,,
TRIVIGNANO UDINESE,MARIO MONTI TRIVIGNANO UDINESE,CON MONTI PER L'ITALIA,127,,
TRIVIGNANO UDINESE,ANTONIO INGROIA TRIVIGNANO UDINESE,RIVOLUZIONE CIVILE,10,,
TRIVIGNANO UDINESE,OSCAR FULVIO GIANNINO TRIVIGNANO UDINESE,FARE PER FERMARE IL DECLINO,17,,
TRIVIGNANO UDINESE,ROBERTO FIORE TRIVIGNANO UDINESE,FORZA NUOVA,4,,
TRIVIGNANO UDINESE,LUCA ROMAGNOLI TRIVIGNANO UDINESE,FIAMMA TRICOLORE,6,,
UDINE,PIER LUIGI BERSANI UDINE,PARTITO DEMOCRATICO,15950,,
UDINE,,SINISTRA ECOLOGIA LIBERTA',1554,,
UDINE,,CENTRO DEMOCRATICO,248,,
UDINE,SILVIO BERLUSCONI UDINE,IL POPOLO DELLA LIBERTA',9091,,
UDINE,,LEGA NORD,2572,,
UDINE,,FRATELLI D'ITALIA,1015,,
UDINE,,LA DESTRA,350,,
UDINE,GIUSEPPE PIERO GRILLO UDINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11934,,
UDINE,MARIO MONTI UDINE,CON MONTI PER L'ITALIA,7698,,
UDINE,ANTONIO INGROIA UDINE,RIVOLUZIONE CIVILE,847,,
UDINE,OSCAR FULVIO GIANNINO UDINE,FARE PER FERMARE IL DECLINO,1239,,
UDINE,ROBERTO FIORE UDINE,FORZA NUOVA,215,,
UDINE,LUCA ROMAGNOLI UDINE,FIAMMA TRICOLORE,280,,
VARMO,PIER LUIGI BERSANI VARMO,PARTITO DEMOCRATICO,381,,
VARMO,,SINISTRA ECOLOGIA LIBERTA',29,,
VARMO,,CENTRO DEMOCRATICO,10,,
VARMO,SILVIO BERLUSCONI VARMO,IL POPOLO DELLA LIBERTA',381,,
VARMO,,LEGA NORD,191,,
VARMO,,FRATELLI D'ITALIA,28,,
VARMO,,LA DESTRA,20,,
VARMO,GIUSEPPE PIERO GRILLO VARMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,405,,
VARMO,MARIO MONTI VARMO,CON MONTI PER L'ITALIA,164,,
VARMO,ANTONIO INGROIA VARMO,RIVOLUZIONE CIVILE,16,,
VARMO,OSCAR FULVIO GIANNINO VARMO,FARE PER FERMARE IL DECLINO,28,,
VARMO,ROBERTO FIORE VARMO,FORZA NUOVA,9,,
VARMO,LUCA ROMAGNOLI VARMO,FIAMMA TRICOLORE,8,,
VENZONE,PIER LUIGI BERSANI VENZONE,PARTITO DEMOCRATICO,359,,
VENZONE,,SINISTRA ECOLOGIA LIBERTA',25,,
VENZONE,,CENTRO DEMOCRATICO,8,,
VENZONE,SILVIO BERLUSCONI VENZONE,IL POPOLO DELLA LIBERTA',165,,
VENZONE,,LEGA NORD,121,,
VENZONE,,FRATELLI D'ITALIA,18,,
VENZONE,,LA DESTRA,7,,
VENZONE,GIUSEPPE PIERO GRILLO VENZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,297,,
VENZONE,MARIO MONTI VENZONE,CON MONTI PER L'ITALIA,184,,
VENZONE,ANTONIO INGROIA VENZONE,RIVOLUZIONE CIVILE,19,,
VENZONE,OSCAR FULVIO GIANNINO VENZONE,FARE PER FERMARE IL DECLINO,7,,
VENZONE,ROBERTO FIORE VENZONE,FORZA NUOVA,8,,
VENZONE,LUCA ROMAGNOLI VENZONE,FIAMMA TRICOLORE,4,,
VERZEGNIS,PIER LUIGI BERSANI VERZEGNIS,PARTITO DEMOCRATICO,138,,
VERZEGNIS,,SINISTRA ECOLOGIA LIBERTA',7,,
VERZEGNIS,,CENTRO DEMOCRATICO,2,,
VERZEGNIS,SILVIO BERLUSCONI VERZEGNIS,LEGA NORD,46,,
VERZEGNIS,,IL POPOLO DELLA LIBERTA',45,,
VERZEGNIS,,FRATELLI D'ITALIA,3,,
VERZEGNIS,,LA DESTRA,2,,
VERZEGNIS,GIUSEPPE PIERO GRILLO VERZEGNIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
VERZEGNIS,MARIO MONTI VERZEGNIS,CON MONTI PER L'ITALIA,82,,
VERZEGNIS,ANTONIO INGROIA VERZEGNIS,RIVOLUZIONE CIVILE,7,,
VERZEGNIS,OSCAR FULVIO GIANNINO VERZEGNIS,FARE PER FERMARE IL DECLINO,7,,
VERZEGNIS,ROBERTO FIORE VERZEGNIS,FORZA NUOVA,1,,
VERZEGNIS,LUCA ROMAGNOLI VERZEGNIS,FIAMMA TRICOLORE,3,,
VILLA SANTINA,PIER LUIGI BERSANI VILLA SANTINA,PARTITO DEMOCRATICO,337,,
VILLA SANTINA,,SINISTRA ECOLOGIA LIBERTA',25,,
VILLA SANTINA,,CENTRO DEMOCRATICO,4,,
VILLA SANTINA,SILVIO BERLUSCONI VILLA SANTINA,IL POPOLO DELLA LIBERTA',180,,
VILLA SANTINA,,LEGA NORD,100,,
VILLA SANTINA,,FRATELLI D'ITALIA,14,,
VILLA SANTINA,,LA DESTRA,8,,
VILLA SANTINA,GIUSEPPE PIERO GRILLO VILLA SANTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,321,,
VILLA SANTINA,MARIO MONTI VILLA SANTINA,CON MONTI PER L'ITALIA,169,,
VILLA SANTINA,ANTONIO INGROIA VILLA SANTINA,RIVOLUZIONE CIVILE,19,,
VILLA SANTINA,OSCAR FULVIO GIANNINO VILLA SANTINA,FARE PER FERMARE IL DECLINO,6,,
VILLA SANTINA,ROBERTO FIORE VILLA SANTINA,FORZA NUOVA,3,,
VILLA SANTINA,LUCA ROMAGNOLI VILLA SANTINA,FIAMMA TRICOLORE,10,,
VILLA VICENTINA,PIER LUIGI BERSANI VILLA VICENTINA,PARTITO DEMOCRATICO,259,,
VILLA VICENTINA,,SINISTRA ECOLOGIA LIBERTA',13,,
VILLA VICENTINA,,CENTRO DEMOCRATICO,2,,
VILLA VICENTINA,SILVIO BERLUSCONI VILLA VICENTINA,IL POPOLO DELLA LIBERTA',132,,
VILLA VICENTINA,,LEGA NORD,45,,
VILLA VICENTINA,,FRATELLI D'ITALIA,8,,
VILLA VICENTINA,,LA DESTRA,3,,
VILLA VICENTINA,GIUSEPPE PIERO GRILLO VILLA VICENTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,226,,
VILLA VICENTINA,MARIO MONTI VILLA VICENTINA,CON MONTI PER L'ITALIA,75,,
VILLA VICENTINA,ANTONIO INGROIA VILLA VICENTINA,RIVOLUZIONE CIVILE,14,,
VILLA VICENTINA,OSCAR FULVIO GIANNINO VILLA VICENTINA,FARE PER FERMARE IL DECLINO,8,,
VILLA VICENTINA,ROBERTO FIORE VILLA VICENTINA,FORZA NUOVA,8,,
VILLA VICENTINA,LUCA ROMAGNOLI VILLA VICENTINA,FIAMMA TRICOLORE,2,,
VISCO,PIER LUIGI BERSANI VISCO,PARTITO DEMOCRATICO,118,,
VISCO,,SINISTRA ECOLOGIA LIBERTA',6,,
VISCO,,CENTRO DEMOCRATICO,1,,
VISCO,SILVIO BERLUSCONI VISCO,IL POPOLO DELLA LIBERTA',77,,
VISCO,,LEGA NORD,28,,
VISCO,,FRATELLI D'ITALIA,7,,
VISCO,,LA DESTRA,6,,
VISCO,GIUSEPPE PIERO GRILLO VISCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
VISCO,MARIO MONTI VISCO,CON MONTI PER L'ITALIA,48,,
VISCO,ANTONIO INGROIA VISCO,RIVOLUZIONE CIVILE,4,,
VISCO,OSCAR FULVIO GIANNINO VISCO,FARE PER FERMARE IL DECLINO,4,,
VISCO,ROBERTO FIORE VISCO,FORZA NUOVA,0,,
VISCO,LUCA ROMAGNOLI VISCO,FIAMMA TRICOLORE,6,,
ZUGLIO,PIER LUIGI BERSANI ZUGLIO,PARTITO DEMOCRATICO,77,,
ZUGLIO,,SINISTRA ECOLOGIA LIBERTA',2,,
ZUGLIO,,CENTRO DEMOCRATICO,0,,
ZUGLIO,SILVIO BERLUSCONI ZUGLIO,IL POPOLO DELLA LIBERTA',39,,
ZUGLIO,,LEGA NORD,28,,
ZUGLIO,,LA DESTRA,2,,
ZUGLIO,,FRATELLI D'ITALIA,1,,
ZUGLIO,GIUSEPPE PIERO GRILLO ZUGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
ZUGLIO,MARIO MONTI ZUGLIO,CON MONTI PER L'ITALIA,35,,
ZUGLIO,ANTONIO INGROIA ZUGLIO,RIVOLUZIONE CIVILE,12,,
ZUGLIO,OSCAR FULVIO GIANNINO ZUGLIO,FARE PER FERMARE IL DECLINO,2,,
ZUGLIO,ROBERTO FIORE ZUGLIO,FORZA NUOVA,0,,
ZUGLIO,LUCA ROMAGNOLI ZUGLIO,FIAMMA TRICOLORE,2,,
