Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'ANGELO LE FRATTE,,FRATELLI D'ITALIA,11,,
SANT'ANGELO LE FRATTE,,GRANDE SUD,10,,
SANT'ANGELO LE FRATTE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANT'ANGELO LE FRATTE,,LEGA NORD,0,,
SANT'ANGELO LE FRATTE,GIUSEPPE PIERO GRILLO SANT'ANGELO LE FRATTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
SANT'ANGELO LE FRATTE,MARIO MONTI SANT'ANGELO LE FRATTE,CON MONTI PER L'ITALIA,39,,
SANT'ANGELO LE FRATTE,ANTONIO INGROIA SANT'ANGELO LE FRATTE,RIVOLUZIONE CIVILE,7,,
SANT'ANGELO LE FRATTE,OSCAR FULVIO GIANNINO SANT'ANGELO LE FRATTE,FARE PER FERMARE IL DECLINO,1,,
SANT'ANGELO LE FRATTE,MARCO FERRANDO SANT'ANGELO LE FRATTE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANT'ANGELO LE FRATTE,GIACINTO MARCO PANNELLA SANT'ANGELO LE FRATTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'ANGELO LE FRATTE,LUCA ROMAGNOLI SANT'ANGELO LE FRATTE,FIAMMA TRICOLORE,5,,
SANT'ANGELO LE FRATTE,MAGDI CRISTIANO ALLAM SANT'ANGELO LE FRATTE,IO AMO L'ITALIA,0,,
SANT'ANGELO LE FRATTE,ANTONIO POTENZA SANT'ANGELO LE FRATTE,POPOLARI UNITI,35,,
SANT'ANGELO LE FRATTE,MICHELE SOMMA SANT'ANGELO LE FRATTE,COMUNITA' LUCANA,3,,
SANT'ARCANGELO,PIER LUIGI BERSANI SANT'ARCANGELO,PARTITO DEMOCRATICO,786,,
SANT'ARCANGELO,,CENTRO DEMOCRATICO,103,,
SANT'ARCANGELO,,SINISTRA ECOLOGIA LIBERTA',45,,
SANT'ARCANGELO,SILVIO BERLUSCONI SANT'ARCANGELO,IL POPOLO DELLA LIBERTA',897,,
SANT'ARCANGELO,,FRATELLI D'ITALIA,102,,
SANT'ARCANGELO,,LA DESTRA,26,,
SANT'ARCANGELO,,INTESA POPOLARE,24,,
SANT'ARCANGELO,,GRANDE SUD,11,,
SANT'ARCANGELO,,MIR - MODERATI IN RIVOLUZIONE,10,,
SANT'ARCANGELO,,LEGA NORD,7,,
SANT'ARCANGELO,GIUSEPPE PIERO GRILLO SANT'ARCANGELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,469,,
SANT'ARCANGELO,MARIO MONTI SANT'ARCANGELO,CON MONTI PER L'ITALIA,162,,
SANT'ARCANGELO,ANTONIO INGROIA SANT'ARCANGELO,RIVOLUZIONE CIVILE,30,,
SANT'ARCANGELO,OSCAR FULVIO GIANNINO SANT'ARCANGELO,FARE PER FERMARE IL DECLINO,7,,
SANT'ARCANGELO,MARCO FERRANDO SANT'ARCANGELO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SANT'ARCANGELO,GIACINTO MARCO PANNELLA SANT'ARCANGELO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SANT'ARCANGELO,LUCA ROMAGNOLI SANT'ARCANGELO,FIAMMA TRICOLORE,14,,
SANT'ARCANGELO,MAGDI CRISTIANO ALLAM SANT'ARCANGELO,IO AMO L'ITALIA,4,,
SANT'ARCANGELO,ANTONIO POTENZA SANT'ARCANGELO,POPOLARI UNITI,18,,
SANT'ARCANGELO,MICHELE SOMMA SANT'ARCANGELO,COMUNITA' LUCANA,8,,
SARCONI,PIER LUIGI BERSANI SARCONI,PARTITO DEMOCRATICO,134,,
SARCONI,,SINISTRA ECOLOGIA LIBERTA',43,,
SARCONI,,CENTRO DEMOCRATICO,32,,
SARCONI,SILVIO BERLUSCONI SARCONI,IL POPOLO DELLA LIBERTA',204,,
SARCONI,,LA DESTRA,38,,
SARCONI,,FRATELLI D'ITALIA,7,,
SARCONI,,INTESA POPOLARE,6,,
SARCONI,,GRANDE SUD,3,,
SARCONI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SARCONI,,LEGA NORD,0,,
SARCONI,GIUSEPPE PIERO GRILLO SARCONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
SARCONI,MARIO MONTI SARCONI,CON MONTI PER L'ITALIA,31,,
SARCONI,ANTONIO INGROIA SARCONI,RIVOLUZIONE CIVILE,4,,
SARCONI,OSCAR FULVIO GIANNINO SARCONI,FARE PER FERMARE IL DECLINO,0,,
SARCONI,MARCO FERRANDO SARCONI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SARCONI,GIACINTO MARCO PANNELLA SARCONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SARCONI,LUCA ROMAGNOLI SARCONI,FIAMMA TRICOLORE,2,,
SARCONI,MAGDI CRISTIANO ALLAM SARCONI,IO AMO L'ITALIA,0,,
SARCONI,ANTONIO POTENZA SARCONI,POPOLARI UNITI,13,,
SARCONI,MICHELE SOMMA SARCONI,COMUNITA' LUCANA,1,,
SASSO DI CASTALDA,PIER LUIGI BERSANI SASSO DI CASTALDA,PARTITO DEMOCRATICO,172,,
SASSO DI CASTALDA,,CENTRO DEMOCRATICO,12,,
SASSO DI CASTALDA,,SINISTRA ECOLOGIA LIBERTA',6,,
SASSO DI CASTALDA,SILVIO BERLUSCONI SASSO DI CASTALDA,IL POPOLO DELLA LIBERTA',70,,
SASSO DI CASTALDA,,FRATELLI D'ITALIA,6,,
SASSO DI CASTALDA,,INTESA POPOLARE,3,,
SASSO DI CASTALDA,,LEGA NORD,2,,
SASSO DI CASTALDA,,LA DESTRA,2,,
SASSO DI CASTALDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SASSO DI CASTALDA,,GRANDE SUD,1,,
SASSO DI CASTALDA,GIUSEPPE PIERO GRILLO SASSO DI CASTALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
SASSO DI CASTALDA,MARIO MONTI SASSO DI CASTALDA,CON MONTI PER L'ITALIA,39,,
SASSO DI CASTALDA,ANTONIO INGROIA SASSO DI CASTALDA,RIVOLUZIONE CIVILE,7,,
SASSO DI CASTALDA,OSCAR FULVIO GIANNINO SASSO DI CASTALDA,FARE PER FERMARE IL DECLINO,1,,
SASSO DI CASTALDA,MARCO FERRANDO SASSO DI CASTALDA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SASSO DI CASTALDA,GIACINTO MARCO PANNELLA SASSO DI CASTALDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SASSO DI CASTALDA,LUCA ROMAGNOLI SASSO DI CASTALDA,FIAMMA TRICOLORE,1,,
SASSO DI CASTALDA,MAGDI CRISTIANO ALLAM SASSO DI CASTALDA,IO AMO L'ITALIA,3,,
SASSO DI CASTALDA,ANTONIO POTENZA SASSO DI CASTALDA,POPOLARI UNITI,13,,
SASSO DI CASTALDA,MICHELE SOMMA SASSO DI CASTALDA,COMUNITA' LUCANA,0,,
SATRIANO DI LUCANIA,PIER LUIGI BERSANI SATRIANO DI LUCANIA,PARTITO DEMOCRATICO,364,,
SATRIANO DI LUCANIA,,SINISTRA ECOLOGIA LIBERTA',34,,
SATRIANO DI LUCANIA,,CENTRO DEMOCRATICO,19,,
SATRIANO DI LUCANIA,SILVIO BERLUSCONI SATRIANO DI LUCANIA,IL POPOLO DELLA LIBERTA',223,,
SATRIANO DI LUCANIA,,FRATELLI D'ITALIA,35,,
SATRIANO DI LUCANIA,,GRANDE SUD,9,,
SATRIANO DI LUCANIA,,INTESA POPOLARE,5,,
SATRIANO DI LUCANIA,,LA DESTRA,3,,
SATRIANO DI LUCANIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SATRIANO DI LUCANIA,,LEGA NORD,0,,
SATRIANO DI LUCANIA,GIUSEPPE PIERO GRILLO SATRIANO DI LUCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
SATRIANO DI LUCANIA,MARIO MONTI SATRIANO DI LUCANIA,CON MONTI PER L'ITALIA,84,,
SATRIANO DI LUCANIA,ANTONIO INGROIA SATRIANO DI LUCANIA,RIVOLUZIONE CIVILE,8,,
SATRIANO DI LUCANIA,OSCAR FULVIO GIANNINO SATRIANO DI LUCANIA,FARE PER FERMARE IL DECLINO,14,,
SATRIANO DI LUCANIA,MARCO FERRANDO SATRIANO DI LUCANIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SATRIANO DI LUCANIA,GIACINTO MARCO PANNELLA SATRIANO DI LUCANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SATRIANO DI LUCANIA,LUCA ROMAGNOLI SATRIANO DI LUCANIA,FIAMMA TRICOLORE,3,,
SATRIANO DI LUCANIA,MAGDI CRISTIANO ALLAM SATRIANO DI LUCANIA,IO AMO L'ITALIA,7,,
SATRIANO DI LUCANIA,ANTONIO POTENZA SATRIANO DI LUCANIA,POPOLARI UNITI,43,,
SATRIANO DI LUCANIA,MICHELE SOMMA SATRIANO DI LUCANIA,COMUNITA' LUCANA,32,,
SAVOIA DI LUCANIA,PIER LUIGI BERSANI SAVOIA DI LUCANIA,PARTITO DEMOCRATICO,136,,
SAVOIA DI LUCANIA,,SINISTRA ECOLOGIA LIBERTA',20,,
SAVOIA DI LUCANIA,,CENTRO DEMOCRATICO,10,,
SAVOIA DI LUCANIA,SILVIO BERLUSCONI SAVOIA DI LUCANIA,FRATELLI D'ITALIA,90,,
SAVOIA DI LUCANIA,,IL POPOLO DELLA LIBERTA',85,,
SAVOIA DI LUCANIA,,GRANDE SUD,12,,
SAVOIA DI LUCANIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAVOIA DI LUCANIA,,LA DESTRA,1,,
SAVOIA DI LUCANIA,,INTESA POPOLARE,0,,
SAVOIA DI LUCANIA,,LEGA NORD,0,,
SAVOIA DI LUCANIA,GIUSEPPE PIERO GRILLO SAVOIA DI LUCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
SAVOIA DI LUCANIA,MARIO MONTI SAVOIA DI LUCANIA,CON MONTI PER L'ITALIA,19,,
SAVOIA DI LUCANIA,ANTONIO INGROIA SAVOIA DI LUCANIA,RIVOLUZIONE CIVILE,19,,
SAVOIA DI LUCANIA,OSCAR FULVIO GIANNINO SAVOIA DI LUCANIA,FARE PER FERMARE IL DECLINO,3,,
SAVOIA DI LUCANIA,MARCO FERRANDO SAVOIA DI LUCANIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAVOIA DI LUCANIA,GIACINTO MARCO PANNELLA SAVOIA DI LUCANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAVOIA DI LUCANIA,LUCA ROMAGNOLI SAVOIA DI LUCANIA,FIAMMA TRICOLORE,1,,
SAVOIA DI LUCANIA,MAGDI CRISTIANO ALLAM SAVOIA DI LUCANIA,IO AMO L'ITALIA,4,,
SAVOIA DI LUCANIA,ANTONIO POTENZA SAVOIA DI LUCANIA,POPOLARI UNITI,40,,
SAVOIA DI LUCANIA,MICHELE SOMMA SAVOIA DI LUCANIA,COMUNITA' LUCANA,4,,
SENISE,PIER LUIGI BERSANI SENISE,PARTITO DEMOCRATICO,671,,
SENISE,,SINISTRA ECOLOGIA LIBERTA',325,,
SENISE,,CENTRO DEMOCRATICO,79,,
SENISE,SILVIO BERLUSCONI SENISE,IL POPOLO DELLA LIBERTA',1002,,
SENISE,,FRATELLI D'ITALIA,72,,
SENISE,,LA DESTRA,50,,
SENISE,,GRANDE SUD,49,,
SENISE,,MIR - MODERATI IN RIVOLUZIONE,10,,
SENISE,,INTESA POPOLARE,6,,
SENISE,,LEGA NORD,6,,
SENISE,GIUSEPPE PIERO GRILLO SENISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
SENISE,MARIO MONTI SENISE,CON MONTI PER L'ITALIA,251,,
SENISE,ANTONIO INGROIA SENISE,RIVOLUZIONE CIVILE,109,,
SENISE,OSCAR FULVIO GIANNINO SENISE,FARE PER FERMARE IL DECLINO,3,,
SENISE,MARCO FERRANDO SENISE,PARTITO COMUNISTA DEI LAVORATORI,18,,
SENISE,GIACINTO MARCO PANNELLA SENISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SENISE,LUCA ROMAGNOLI SENISE,FIAMMA TRICOLORE,12,,
SENISE,MAGDI CRISTIANO ALLAM SENISE,IO AMO L'ITALIA,32,,
SENISE,ANTONIO POTENZA SENISE,POPOLARI UNITI,43,,
SENISE,MICHELE SOMMA SENISE,COMUNITA' LUCANA,17,,
SPINOSO,PIER LUIGI BERSANI SPINOSO,PARTITO DEMOCRATICO,144,,
SPINOSO,,CENTRO DEMOCRATICO,60,,
SPINOSO,,SINISTRA ECOLOGIA LIBERTA',18,,
SPINOSO,SILVIO BERLUSCONI SPINOSO,IL POPOLO DELLA LIBERTA',172,,
SPINOSO,,FRATELLI D'ITALIA,27,,
SPINOSO,,LA DESTRA,5,,
SPINOSO,,INTESA POPOLARE,3,,
SPINOSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPINOSO,,GRANDE SUD,1,,
SPINOSO,,LEGA NORD,1,,
SPINOSO,GIUSEPPE PIERO GRILLO SPINOSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
SPINOSO,MARIO MONTI SPINOSO,CON MONTI PER L'ITALIA,53,,
SPINOSO,ANTONIO INGROIA SPINOSO,RIVOLUZIONE CIVILE,7,,
SPINOSO,OSCAR FULVIO GIANNINO SPINOSO,FARE PER FERMARE IL DECLINO,1,,
SPINOSO,MARCO FERRANDO SPINOSO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SPINOSO,GIACINTO MARCO PANNELLA SPINOSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SPINOSO,LUCA ROMAGNOLI SPINOSO,FIAMMA TRICOLORE,6,,
SPINOSO,MAGDI CRISTIANO ALLAM SPINOSO,IO AMO L'ITALIA,1,,
SPINOSO,ANTONIO POTENZA SPINOSO,POPOLARI UNITI,54,,
SPINOSO,MICHELE SOMMA SPINOSO,COMUNITA' LUCANA,2,,
TEANA,PIER LUIGI BERSANI TEANA,PARTITO DEMOCRATICO,113,,
TEANA,,CENTRO DEMOCRATICO,57,,
TEANA,,SINISTRA ECOLOGIA LIBERTA',17,,
TEANA,SILVIO BERLUSCONI TEANA,IL POPOLO DELLA LIBERTA',24,,
TEANA,,FRATELLI D'ITALIA,3,,
TEANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TEANA,,LEGA NORD,1,,
TEANA,,INTESA POPOLARE,0,,
TEANA,,GRANDE SUD,0,,
TEANA,,LA DESTRA,0,,
TEANA,GIUSEPPE PIERO GRILLO TEANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
TEANA,MARIO MONTI TEANA,CON MONTI PER L'ITALIA,13,,
TEANA,ANTONIO INGROIA TEANA,RIVOLUZIONE CIVILE,15,,
TEANA,OSCAR FULVIO GIANNINO TEANA,FARE PER FERMARE IL DECLINO,1,,
TEANA,MARCO FERRANDO TEANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
TEANA,GIACINTO MARCO PANNELLA TEANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TEANA,LUCA ROMAGNOLI TEANA,FIAMMA TRICOLORE,5,,
TEANA,MAGDI CRISTIANO ALLAM TEANA,IO AMO L'ITALIA,3,,
TEANA,ANTONIO POTENZA TEANA,POPOLARI UNITI,4,,
TEANA,MICHELE SOMMA TEANA,COMUNITA' LUCANA,0,,
TERRANOVA DI POLLINO,PIER LUIGI BERSANI TERRANOVA DI POLLINO,PARTITO DEMOCRATICO,227,,
TERRANOVA DI POLLINO,,CENTRO DEMOCRATICO,129,,
TERRANOVA DI POLLINO,,SINISTRA ECOLOGIA LIBERTA',21,,
TERRANOVA DI POLLINO,SILVIO BERLUSCONI TERRANOVA DI POLLINO,IL POPOLO DELLA LIBERTA',48,,
TERRANOVA DI POLLINO,,FRATELLI D'ITALIA,23,,
TERRANOVA DI POLLINO,,LEGA NORD,5,,
TERRANOVA DI POLLINO,,LA DESTRA,3,,
TERRANOVA DI POLLINO,,GRANDE SUD,1,,
TERRANOVA DI POLLINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERRANOVA DI POLLINO,,INTESA POPOLARE,0,,
TERRANOVA DI POLLINO,GIUSEPPE PIERO GRILLO TERRANOVA DI POLLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
TERRANOVA DI POLLINO,MARIO MONTI TERRANOVA DI POLLINO,CON MONTI PER L'ITALIA,32,,
TERRANOVA DI POLLINO,ANTONIO INGROIA TERRANOVA DI POLLINO,RIVOLUZIONE CIVILE,9,,
TERRANOVA DI POLLINO,OSCAR FULVIO GIANNINO TERRANOVA DI POLLINO,FARE PER FERMARE IL DECLINO,2,,
TERRANOVA DI POLLINO,MARCO FERRANDO TERRANOVA DI POLLINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TERRANOVA DI POLLINO,GIACINTO MARCO PANNELLA TERRANOVA DI POLLINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TERRANOVA DI POLLINO,LUCA ROMAGNOLI TERRANOVA DI POLLINO,FIAMMA TRICOLORE,1,,
TERRANOVA DI POLLINO,MAGDI CRISTIANO ALLAM TERRANOVA DI POLLINO,IO AMO L'ITALIA,1,,
TERRANOVA DI POLLINO,ANTONIO POTENZA TERRANOVA DI POLLINO,POPOLARI UNITI,8,,
TERRANOVA DI POLLINO,MICHELE SOMMA TERRANOVA DI POLLINO,COMUNITA' LUCANA,3,,
TITO,PIER LUIGI BERSANI TITO,PARTITO DEMOCRATICO,983,,
TITO,,SINISTRA ECOLOGIA LIBERTA',137,,
TITO,,CENTRO DEMOCRATICO,90,,
TITO,SILVIO BERLUSCONI TITO,IL POPOLO DELLA LIBERTA',635,,
TITO,,FRATELLI D'ITALIA,62,,
TITO,,GRANDE SUD,59,,
TITO,,INTESA POPOLARE,32,,
TITO,,LA DESTRA,22,,
TITO,,MIR - MODERATI IN RIVOLUZIONE,11,,
TITO,,LEGA NORD,7,,
TITO,GIUSEPPE PIERO GRILLO TITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,911,,
TITO,MARIO MONTI TITO,CON MONTI PER L'ITALIA,349,,
TITO,ANTONIO INGROIA TITO,RIVOLUZIONE CIVILE,76,,
TITO,OSCAR FULVIO GIANNINO TITO,FARE PER FERMARE IL DECLINO,8,,
TITO,MARCO FERRANDO TITO,PARTITO COMUNISTA DEI LAVORATORI,29,,
TITO,GIACINTO MARCO PANNELLA TITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
TITO,LUCA ROMAGNOLI TITO,FIAMMA TRICOLORE,8,,
TITO,MAGDI CRISTIANO ALLAM TITO,IO AMO L'ITALIA,13,,
TITO,ANTONIO POTENZA TITO,POPOLARI UNITI,152,,
TITO,MICHELE SOMMA TITO,COMUNITA' LUCANA,8,,
TOLVE,PIER LUIGI BERSANI TOLVE,CENTRO DEMOCRATICO,451,,
TOLVE,,PARTITO DEMOCRATICO,284,,
TOLVE,,SINISTRA ECOLOGIA LIBERTA',36,,
TOLVE,SILVIO BERLUSCONI TOLVE,IL POPOLO DELLA LIBERTA',187,,
TOLVE,,FRATELLI D'ITALIA,180,,
TOLVE,,GRANDE SUD,14,,
TOLVE,,INTESA POPOLARE,7,,
TOLVE,,LA DESTRA,7,,
TOLVE,,LEGA NORD,4,,
TOLVE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TOLVE,GIUSEPPE PIERO GRILLO TOLVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
TOLVE,MARIO MONTI TOLVE,CON MONTI PER L'ITALIA,99,,
TOLVE,ANTONIO INGROIA TOLVE,RIVOLUZIONE CIVILE,14,,
TOLVE,OSCAR FULVIO GIANNINO TOLVE,FARE PER FERMARE IL DECLINO,1,,
TOLVE,MARCO FERRANDO TOLVE,PARTITO COMUNISTA DEI LAVORATORI,7,,
TOLVE,GIACINTO MARCO PANNELLA TOLVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TOLVE,LUCA ROMAGNOLI TOLVE,FIAMMA TRICOLORE,6,,
TOLVE,MAGDI CRISTIANO ALLAM TOLVE,IO AMO L'ITALIA,3,,
TOLVE,ANTONIO POTENZA TOLVE,POPOLARI UNITI,58,,
TOLVE,MICHELE SOMMA TOLVE,COMUNITA' LUCANA,7,,
TRAMUTOLA,PIER LUIGI BERSANI TRAMUTOLA,PARTITO DEMOCRATICO,440,,
TRAMUTOLA,,CENTRO DEMOCRATICO,74,,
TRAMUTOLA,,SINISTRA ECOLOGIA LIBERTA',70,,
TRAMUTOLA,SILVIO BERLUSCONI TRAMUTOLA,IL POPOLO DELLA LIBERTA',320,,
TRAMUTOLA,,FRATELLI D'ITALIA,46,,
TRAMUTOLA,,LA DESTRA,19,,
TRAMUTOLA,,INTESA POPOLARE,13,,
TRAMUTOLA,,GRANDE SUD,12,,
TRAMUTOLA,,LEGA NORD,3,,
TRAMUTOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRAMUTOLA,GIUSEPPE PIERO GRILLO TRAMUTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
TRAMUTOLA,MARIO MONTI TRAMUTOLA,CON MONTI PER L'ITALIA,145,,
TRAMUTOLA,ANTONIO INGROIA TRAMUTOLA,RIVOLUZIONE CIVILE,18,,
TRAMUTOLA,OSCAR FULVIO GIANNINO TRAMUTOLA,FARE PER FERMARE IL DECLINO,3,,
TRAMUTOLA,MARCO FERRANDO TRAMUTOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TRAMUTOLA,GIACINTO MARCO PANNELLA TRAMUTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TRAMUTOLA,LUCA ROMAGNOLI TRAMUTOLA,FIAMMA TRICOLORE,8,,
TRAMUTOLA,MAGDI CRISTIANO ALLAM TRAMUTOLA,IO AMO L'ITALIA,10,,
TRAMUTOLA,ANTONIO POTENZA TRAMUTOLA,POPOLARI UNITI,43,,
TRAMUTOLA,MICHELE SOMMA TRAMUTOLA,COMUNITA' LUCANA,17,,
TRECCHINA,PIER LUIGI BERSANI TRECCHINA,PARTITO DEMOCRATICO,357,,
TRECCHINA,,CENTRO DEMOCRATICO,96,,
TRECCHINA,,SINISTRA ECOLOGIA LIBERTA',51,,
TRECCHINA,SILVIO BERLUSCONI TRECCHINA,IL POPOLO DELLA LIBERTA',290,,
TRECCHINA,,FRATELLI D'ITALIA,39,,
TRECCHINA,,LA DESTRA,11,,
TRECCHINA,,GRANDE SUD,10,,
TRECCHINA,,LEGA NORD,5,,
TRECCHINA,,INTESA POPOLARE,4,,
TRECCHINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
TRECCHINA,GIUSEPPE PIERO GRILLO TRECCHINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
TRECCHINA,MARIO MONTI TRECCHINA,CON MONTI PER L'ITALIA,73,,
TRECCHINA,ANTONIO INGROIA TRECCHINA,RIVOLUZIONE CIVILE,21,,
TRECCHINA,OSCAR FULVIO GIANNINO TRECCHINA,FARE PER FERMARE IL DECLINO,4,,
TRECCHINA,MARCO FERRANDO TRECCHINA,PARTITO COMUNISTA DEI LAVORATORI,8,,
TRECCHINA,GIACINTO MARCO PANNELLA TRECCHINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TRECCHINA,LUCA ROMAGNOLI TRECCHINA,FIAMMA TRICOLORE,10,,
TRECCHINA,MAGDI CRISTIANO ALLAM TRECCHINA,IO AMO L'ITALIA,6,,
TRECCHINA,ANTONIO POTENZA TRECCHINA,POPOLARI UNITI,6,,
TRECCHINA,MICHELE SOMMA TRECCHINA,COMUNITA' LUCANA,4,,
TRIVIGNO,PIER LUIGI BERSANI TRIVIGNO,PARTITO DEMOCRATICO,115,,
TRIVIGNO,,SINISTRA ECOLOGIA LIBERTA',13,,
TRIVIGNO,,CENTRO DEMOCRATICO,4,,
TRIVIGNO,SILVIO BERLUSCONI TRIVIGNO,IL POPOLO DELLA LIBERTA',35,,
TRIVIGNO,,FRATELLI D'ITALIA,10,,
TRIVIGNO,,GRANDE SUD,3,,
TRIVIGNO,,INTESA POPOLARE,2,,
TRIVIGNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRIVIGNO,,LA DESTRA,0,,
TRIVIGNO,,LEGA NORD,0,,
TRIVIGNO,GIUSEPPE PIERO GRILLO TRIVIGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
TRIVIGNO,MARIO MONTI TRIVIGNO,CON MONTI PER L'ITALIA,42,,
TRIVIGNO,ANTONIO INGROIA TRIVIGNO,RIVOLUZIONE CIVILE,12,,
TRIVIGNO,OSCAR FULVIO GIANNINO TRIVIGNO,FARE PER FERMARE IL DECLINO,1,,
TRIVIGNO,MARCO FERRANDO TRIVIGNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRIVIGNO,GIACINTO MARCO PANNELLA TRIVIGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TRIVIGNO,LUCA ROMAGNOLI TRIVIGNO,FIAMMA TRICOLORE,1,,
TRIVIGNO,MAGDI CRISTIANO ALLAM TRIVIGNO,IO AMO L'ITALIA,1,,
TRIVIGNO,ANTONIO POTENZA TRIVIGNO,POPOLARI UNITI,58,,
TRIVIGNO,MICHELE SOMMA TRIVIGNO,COMUNITA' LUCANA,1,,
VAGLIO BASILICATA,PIER LUIGI BERSANI VAGLIO BASILICATA,PARTITO DEMOCRATICO,305,,
VAGLIO BASILICATA,,SINISTRA ECOLOGIA LIBERTA',61,,
VAGLIO BASILICATA,,CENTRO DEMOCRATICO,31,,
VAGLIO BASILICATA,SILVIO BERLUSCONI VAGLIO BASILICATA,IL POPOLO DELLA LIBERTA',141,,
VAGLIO BASILICATA,,FRATELLI D'ITALIA,44,,
VAGLIO BASILICATA,,GRANDE SUD,15,,
VAGLIO BASILICATA,,LA DESTRA,9,,
VAGLIO BASILICATA,,INTESA POPOLARE,8,,
VAGLIO BASILICATA,,MIR - MODERATI IN RIVOLUZIONE,5,,
VAGLIO BASILICATA,,LEGA NORD,4,,
VAGLIO BASILICATA,GIUSEPPE PIERO GRILLO VAGLIO BASILICATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
VAGLIO BASILICATA,MARIO MONTI VAGLIO BASILICATA,CON MONTI PER L'ITALIA,101,,
VAGLIO BASILICATA,ANTONIO INGROIA VAGLIO BASILICATA,RIVOLUZIONE CIVILE,16,,
VAGLIO BASILICATA,OSCAR FULVIO GIANNINO VAGLIO BASILICATA,FARE PER FERMARE IL DECLINO,7,,
VAGLIO BASILICATA,MARCO FERRANDO VAGLIO BASILICATA,PARTITO COMUNISTA DEI LAVORATORI,5,,
VAGLIO BASILICATA,GIACINTO MARCO PANNELLA VAGLIO BASILICATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
VAGLIO BASILICATA,LUCA ROMAGNOLI VAGLIO BASILICATA,FIAMMA TRICOLORE,6,,
VAGLIO BASILICATA,MAGDI CRISTIANO ALLAM VAGLIO BASILICATA,IO AMO L'ITALIA,4,,
VAGLIO BASILICATA,ANTONIO POTENZA VAGLIO BASILICATA,POPOLARI UNITI,116,,
VAGLIO BASILICATA,MICHELE SOMMA VAGLIO BASILICATA,COMUNITA' LUCANA,1,,
VENOSA,PIER LUIGI BERSANI VENOSA,PARTITO DEMOCRATICO,1667,,
VENOSA,,SINISTRA ECOLOGIA LIBERTA',300,,
VENOSA,,CENTRO DEMOCRATICO,91,,
