Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTA CRISTINA E BISSONE,GIUSEPPE PIERO GRILLO SANTA CRISTINA E BISSONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
SANTA CRISTINA E BISSONE,MARIO MONTI SANTA CRISTINA E BISSONE,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
SANTA CRISTINA E BISSONE,,UNIONE DI CENTRO,11,,
SANTA CRISTINA E BISSONE,,FUTURO E LIBERTA',6,,
SANTA CRISTINA E BISSONE,ANTONIO INGROIA SANTA CRISTINA E BISSONE,RIVOLUZIONE CIVILE,22,,
SANTA CRISTINA E BISSONE,OSCAR FULVIO GIANNINO SANTA CRISTINA E BISSONE,FARE PER FERMARE IL DECLINO,12,,
SANTA CRISTINA E BISSONE,ROBERTO FIORE SANTA CRISTINA E BISSONE,FORZA NUOVA,6,,
SANTA GIULETTA,PIER LUIGI BERSANI SANTA GIULETTA,PARTITO DEMOCRATICO,328,,
SANTA GIULETTA,,SINISTRA ECOLOGIA LIBERTA',9,,
SANTA GIULETTA,,CENTRO DEMOCRATICO,1,,
SANTA GIULETTA,SILVIO BERLUSCONI SANTA GIULETTA,IL POPOLO DELLA LIBERTA',230,,
SANTA GIULETTA,,LEGA NORD,93,,
SANTA GIULETTA,,FRATELLI D'ITALIA,12,,
SANTA GIULETTA,,GRANDE SUD - MPA,1,,
SANTA GIULETTA,GIUSEPPE PIERO GRILLO SANTA GIULETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
SANTA GIULETTA,MARIO MONTI SANTA GIULETTA,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
SANTA GIULETTA,,UNIONE DI CENTRO,4,,
SANTA GIULETTA,,FUTURO E LIBERTA',1,,
SANTA GIULETTA,ANTONIO INGROIA SANTA GIULETTA,RIVOLUZIONE CIVILE,16,,
SANTA GIULETTA,OSCAR FULVIO GIANNINO SANTA GIULETTA,FARE PER FERMARE IL DECLINO,15,,
SANTA GIULETTA,ROBERTO FIORE SANTA GIULETTA,FORZA NUOVA,8,,
SANTA MARGHERITA DI STAFFORA,PIER LUIGI BERSANI SANTA MARGHERITA DI STAFFORA,PARTITO DEMOCRATICO,87,,
SANTA MARGHERITA DI STAFFORA,,SINISTRA ECOLOGIA LIBERTA',9,,
SANTA MARGHERITA DI STAFFORA,,CENTRO DEMOCRATICO,2,,
SANTA MARGHERITA DI STAFFORA,SILVIO BERLUSCONI SANTA MARGHERITA DI STAFFORA,IL POPOLO DELLA LIBERTA',81,,
SANTA MARGHERITA DI STAFFORA,,LEGA NORD,23,,
SANTA MARGHERITA DI STAFFORA,,FRATELLI D'ITALIA,2,,
SANTA MARGHERITA DI STAFFORA,,GRANDE SUD - MPA,0,,
SANTA MARGHERITA DI STAFFORA,GIUSEPPE PIERO GRILLO SANTA MARGHERITA DI STAFFORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
SANTA MARGHERITA DI STAFFORA,MARIO MONTI SANTA MARGHERITA DI STAFFORA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
SANTA MARGHERITA DI STAFFORA,,UNIONE DI CENTRO,9,,
SANTA MARGHERITA DI STAFFORA,,FUTURO E LIBERTA',2,,
SANTA MARGHERITA DI STAFFORA,ANTONIO INGROIA SANTA MARGHERITA DI STAFFORA,RIVOLUZIONE CIVILE,3,,
SANTA MARGHERITA DI STAFFORA,OSCAR FULVIO GIANNINO SANTA MARGHERITA DI STAFFORA,FARE PER FERMARE IL DECLINO,1,,
SANTA MARGHERITA DI STAFFORA,ROBERTO FIORE SANTA MARGHERITA DI STAFFORA,FORZA NUOVA,1,,
SANTA MARIA DELLA VERSA,PIER LUIGI BERSANI SANTA MARIA DELLA VERSA,PARTITO DEMOCRATICO,348,,
SANTA MARIA DELLA VERSA,,SINISTRA ECOLOGIA LIBERTA',26,,
SANTA MARIA DELLA VERSA,,CENTRO DEMOCRATICO,3,,
SANTA MARIA DELLA VERSA,SILVIO BERLUSCONI SANTA MARIA DELLA VERSA,IL POPOLO DELLA LIBERTA',355,,
SANTA MARIA DELLA VERSA,,LEGA NORD,142,,
SANTA MARIA DELLA VERSA,,FRATELLI D'ITALIA,65,,
SANTA MARIA DELLA VERSA,,GRANDE SUD - MPA,0,,
SANTA MARIA DELLA VERSA,GIUSEPPE PIERO GRILLO SANTA MARIA DELLA VERSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
SANTA MARIA DELLA VERSA,MARIO MONTI SANTA MARIA DELLA VERSA,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
SANTA MARIA DELLA VERSA,,UNIONE DI CENTRO,36,,
SANTA MARIA DELLA VERSA,,FUTURO E LIBERTA',3,,
SANTA MARIA DELLA VERSA,ANTONIO INGROIA SANTA MARIA DELLA VERSA,RIVOLUZIONE CIVILE,19,,
SANTA MARIA DELLA VERSA,OSCAR FULVIO GIANNINO SANTA MARIA DELLA VERSA,FARE PER FERMARE IL DECLINO,39,,
SANTA MARIA DELLA VERSA,ROBERTO FIORE SANTA MARIA DELLA VERSA,FORZA NUOVA,8,,
SARTIRANA LOMELLINA,PIER LUIGI BERSANI SARTIRANA LOMELLINA,PARTITO DEMOCRATICO,324,,
SARTIRANA LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',23,,
SARTIRANA LOMELLINA,,CENTRO DEMOCRATICO,1,,
SARTIRANA LOMELLINA,SILVIO BERLUSCONI SARTIRANA LOMELLINA,IL POPOLO DELLA LIBERTA',226,,
SARTIRANA LOMELLINA,,LEGA NORD,122,,
SARTIRANA LOMELLINA,,FRATELLI D'ITALIA,15,,
SARTIRANA LOMELLINA,,GRANDE SUD - MPA,2,,
SARTIRANA LOMELLINA,GIUSEPPE PIERO GRILLO SARTIRANA LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,220,,
SARTIRANA LOMELLINA,MARIO MONTI SARTIRANA LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
SARTIRANA LOMELLINA,,UNIONE DI CENTRO,11,,
SARTIRANA LOMELLINA,,FUTURO E LIBERTA',4,,
SARTIRANA LOMELLINA,ANTONIO INGROIA SARTIRANA LOMELLINA,RIVOLUZIONE CIVILE,16,,
SARTIRANA LOMELLINA,OSCAR FULVIO GIANNINO SARTIRANA LOMELLINA,FARE PER FERMARE IL DECLINO,11,,
SARTIRANA LOMELLINA,ROBERTO FIORE SARTIRANA LOMELLINA,FORZA NUOVA,5,,
SCALDASOLE,PIER LUIGI BERSANI SCALDASOLE,PARTITO DEMOCRATICO,143,,
SCALDASOLE,,SINISTRA ECOLOGIA LIBERTA',3,,
SCALDASOLE,,CENTRO DEMOCRATICO,1,,
SCALDASOLE,SILVIO BERLUSCONI SCALDASOLE,IL POPOLO DELLA LIBERTA',161,,
SCALDASOLE,,LEGA NORD,80,,
SCALDASOLE,,FRATELLI D'ITALIA,9,,
SCALDASOLE,,GRANDE SUD - MPA,2,,
SCALDASOLE,GIUSEPPE PIERO GRILLO SCALDASOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
SCALDASOLE,MARIO MONTI SCALDASOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
SCALDASOLE,,FUTURO E LIBERTA',3,,
SCALDASOLE,,UNIONE DI CENTRO,3,,
SCALDASOLE,ANTONIO INGROIA SCALDASOLE,RIVOLUZIONE CIVILE,9,,
SCALDASOLE,OSCAR FULVIO GIANNINO SCALDASOLE,FARE PER FERMARE IL DECLINO,2,,
SCALDASOLE,ROBERTO FIORE SCALDASOLE,FORZA NUOVA,3,,
SEMIANA,PIER LUIGI BERSANI SEMIANA,PARTITO DEMOCRATICO,50,,
SEMIANA,,SINISTRA ECOLOGIA LIBERTA',3,,
SEMIANA,,CENTRO DEMOCRATICO,1,,
SEMIANA,SILVIO BERLUSCONI SEMIANA,IL POPOLO DELLA LIBERTA',23,,
SEMIANA,,LEGA NORD,4,,
SEMIANA,,FRATELLI D'ITALIA,3,,
SEMIANA,,GRANDE SUD - MPA,0,,
SEMIANA,GIUSEPPE PIERO GRILLO SEMIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
SEMIANA,MARIO MONTI SEMIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
SEMIANA,,UNIONE DI CENTRO,1,,
SEMIANA,,FUTURO E LIBERTA',0,,
SEMIANA,ANTONIO INGROIA SEMIANA,RIVOLUZIONE CIVILE,1,,
SEMIANA,OSCAR FULVIO GIANNINO SEMIANA,FARE PER FERMARE IL DECLINO,1,,
SEMIANA,ROBERTO FIORE SEMIANA,FORZA NUOVA,1,,
SILVANO PIETRA,PIER LUIGI BERSANI SILVANO PIETRA,PARTITO DEMOCRATICO,64,,
SILVANO PIETRA,,SINISTRA ECOLOGIA LIBERTA',11,,
SILVANO PIETRA,,CENTRO DEMOCRATICO,0,,
SILVANO PIETRA,SILVIO BERLUSCONI SILVANO PIETRA,IL POPOLO DELLA LIBERTA',108,,
SILVANO PIETRA,,LEGA NORD,39,,
SILVANO PIETRA,,FRATELLI D'ITALIA,6,,
SILVANO PIETRA,,GRANDE SUD - MPA,0,,
SILVANO PIETRA,GIUSEPPE PIERO GRILLO SILVANO PIETRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
SILVANO PIETRA,MARIO MONTI SILVANO PIETRA,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
SILVANO PIETRA,,FUTURO E LIBERTA',2,,
SILVANO PIETRA,,UNIONE DI CENTRO,1,,
SILVANO PIETRA,ANTONIO INGROIA SILVANO PIETRA,RIVOLUZIONE CIVILE,3,,
SILVANO PIETRA,OSCAR FULVIO GIANNINO SILVANO PIETRA,FARE PER FERMARE IL DECLINO,13,,
SILVANO PIETRA,ROBERTO FIORE SILVANO PIETRA,FORZA NUOVA,4,,
SIZIANO,PIER LUIGI BERSANI SIZIANO,PARTITO DEMOCRATICO,980,,
SIZIANO,,SINISTRA ECOLOGIA LIBERTA',86,,
SIZIANO,,CENTRO DEMOCRATICO,5,,
SIZIANO,SILVIO BERLUSCONI SIZIANO,IL POPOLO DELLA LIBERTA',754,,
SIZIANO,,LEGA NORD,255,,
SIZIANO,,FRATELLI D'ITALIA,47,,
SIZIANO,,GRANDE SUD - MPA,4,,
SIZIANO,GIUSEPPE PIERO GRILLO SIZIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,931,,
SIZIANO,MARIO MONTI SIZIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,265,,
SIZIANO,,UNIONE DI CENTRO,27,,
SIZIANO,,FUTURO E LIBERTA',7,,
SIZIANO,ANTONIO INGROIA SIZIANO,RIVOLUZIONE CIVILE,70,,
SIZIANO,OSCAR FULVIO GIANNINO SIZIANO,FARE PER FERMARE IL DECLINO,59,,
SIZIANO,ROBERTO FIORE SIZIANO,FORZA NUOVA,16,,
SOMMO,PIER LUIGI BERSANI SOMMO,PARTITO DEMOCRATICO,213,,
SOMMO,,SINISTRA ECOLOGIA LIBERTA',15,,
SOMMO,,CENTRO DEMOCRATICO,2,,
SOMMO,SILVIO BERLUSCONI SOMMO,IL POPOLO DELLA LIBERTA',143,,
SOMMO,,LEGA NORD,79,,
SOMMO,,FRATELLI D'ITALIA,12,,
SOMMO,,GRANDE SUD - MPA,0,,
SOMMO,GIUSEPPE PIERO GRILLO SOMMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
SOMMO,MARIO MONTI SOMMO,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
SOMMO,,UNIONE DI CENTRO,7,,
SOMMO,,FUTURO E LIBERTA',5,,
SOMMO,ANTONIO INGROIA SOMMO,RIVOLUZIONE CIVILE,12,,
SOMMO,OSCAR FULVIO GIANNINO SOMMO,FARE PER FERMARE IL DECLINO,14,,
SOMMO,ROBERTO FIORE SOMMO,FORZA NUOVA,4,,
SPESSA,PIER LUIGI BERSANI SPESSA,PARTITO DEMOCRATICO,62,,
SPESSA,,SINISTRA ECOLOGIA LIBERTA',10,,
SPESSA,,CENTRO DEMOCRATICO,0,,
SPESSA,SILVIO BERLUSCONI SPESSA,IL POPOLO DELLA LIBERTA',123,,
SPESSA,,LEGA NORD,32,,
SPESSA,,FRATELLI D'ITALIA,6,,
SPESSA,,GRANDE SUD - MPA,0,,
SPESSA,GIUSEPPE PIERO GRILLO SPESSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
SPESSA,MARIO MONTI SPESSA,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
SPESSA,,UNIONE DI CENTRO,4,,
SPESSA,,FUTURO E LIBERTA',1,,
SPESSA,ANTONIO INGROIA SPESSA,RIVOLUZIONE CIVILE,8,,
SPESSA,OSCAR FULVIO GIANNINO SPESSA,FARE PER FERMARE IL DECLINO,8,,
SPESSA,ROBERTO FIORE SPESSA,FORZA NUOVA,3,,
STRADELLA,PIER LUIGI BERSANI STRADELLA,PARTITO DEMOCRATICO,2146,,
STRADELLA,,SINISTRA ECOLOGIA LIBERTA',184,,
STRADELLA,,CENTRO DEMOCRATICO,21,,
STRADELLA,SILVIO BERLUSCONI STRADELLA,IL POPOLO DELLA LIBERTA',1555,,
STRADELLA,,LEGA NORD,651,,
STRADELLA,,FRATELLI D'ITALIA,131,,
STRADELLA,,GRANDE SUD - MPA,3,,
STRADELLA,GIUSEPPE PIERO GRILLO STRADELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1268,,
STRADELLA,MARIO MONTI STRADELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,521,,
STRADELLA,,UNIONE DI CENTRO,73,,
STRADELLA,,FUTURO E LIBERTA',24,,
STRADELLA,ANTONIO INGROIA STRADELLA,RIVOLUZIONE CIVILE,121,,
STRADELLA,OSCAR FULVIO GIANNINO STRADELLA,FARE PER FERMARE IL DECLINO,112,,
STRADELLA,ROBERTO FIORE STRADELLA,FORZA NUOVA,26,,
SUARDI,PIER LUIGI BERSANI SUARDI,PARTITO DEMOCRATICO,58,,
SUARDI,,SINISTRA ECOLOGIA LIBERTA',4,,
SUARDI,,CENTRO DEMOCRATICO,0,,
SUARDI,SILVIO BERLUSCONI SUARDI,IL POPOLO DELLA LIBERTA',137,,
SUARDI,,LEGA NORD,39,,
SUARDI,,FRATELLI D'ITALIA,9,,
SUARDI,,GRANDE SUD - MPA,0,,
SUARDI,GIUSEPPE PIERO GRILLO SUARDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
SUARDI,MARIO MONTI SUARDI,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
SUARDI,,FUTURO E LIBERTA',0,,
SUARDI,,UNIONE DI CENTRO,0,,
SUARDI,ANTONIO INGROIA SUARDI,RIVOLUZIONE CIVILE,3,,
SUARDI,OSCAR FULVIO GIANNINO SUARDI,FARE PER FERMARE IL DECLINO,0,,
SUARDI,ROBERTO FIORE SUARDI,FORZA NUOVA,2,,
TORRAZZA COSTE,PIER LUIGI BERSANI TORRAZZA COSTE,PARTITO DEMOCRATICO,229,,
TORRAZZA COSTE,,SINISTRA ECOLOGIA LIBERTA',27,,
TORRAZZA COSTE,,CENTRO DEMOCRATICO,2,,
TORRAZZA COSTE,SILVIO BERLUSCONI TORRAZZA COSTE,IL POPOLO DELLA LIBERTA',330,,
TORRAZZA COSTE,,LEGA NORD,97,,
TORRAZZA COSTE,,FRATELLI D'ITALIA,19,,
TORRAZZA COSTE,,GRANDE SUD - MPA,2,,
TORRAZZA COSTE,GIUSEPPE PIERO GRILLO TORRAZZA COSTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
TORRAZZA COSTE,MARIO MONTI TORRAZZA COSTE,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
TORRAZZA COSTE,,UNIONE DI CENTRO,28,,
TORRAZZA COSTE,,FUTURO E LIBERTA',5,,
TORRAZZA COSTE,ANTONIO INGROIA TORRAZZA COSTE,RIVOLUZIONE CIVILE,14,,
TORRAZZA COSTE,OSCAR FULVIO GIANNINO TORRAZZA COSTE,FARE PER FERMARE IL DECLINO,18,,
TORRAZZA COSTE,ROBERTO FIORE TORRAZZA COSTE,FORZA NUOVA,4,,
TORRE BERETTI E CASTELLARO,PIER LUIGI BERSANI TORRE BERETTI E CASTELLARO,PARTITO DEMOCRATICO,81,,
TORRE BERETTI E CASTELLARO,,SINISTRA ECOLOGIA LIBERTA',3,,
TORRE BERETTI E CASTELLARO,,CENTRO DEMOCRATICO,0,,
TORRE BERETTI E CASTELLARO,SILVIO BERLUSCONI TORRE BERETTI E CASTELLARO,IL POPOLO DELLA LIBERTA',69,,
TORRE BERETTI E CASTELLARO,,LEGA NORD,45,,
TORRE BERETTI E CASTELLARO,,FRATELLI D'ITALIA,6,,
TORRE BERETTI E CASTELLARO,,GRANDE SUD - MPA,0,,
TORRE BERETTI E CASTELLARO,GIUSEPPE PIERO GRILLO TORRE BERETTI E CASTELLARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
TORRE BERETTI E CASTELLARO,MARIO MONTI TORRE BERETTI E CASTELLARO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
TORRE BERETTI E CASTELLARO,,UNIONE DI CENTRO,1,,
TORRE BERETTI E CASTELLARO,,FUTURO E LIBERTA',0,,
TORRE BERETTI E CASTELLARO,ANTONIO INGROIA TORRE BERETTI E CASTELLARO,RIVOLUZIONE CIVILE,5,,
TORRE BERETTI E CASTELLARO,OSCAR FULVIO GIANNINO TORRE BERETTI E CASTELLARO,FARE PER FERMARE IL DECLINO,5,,
TORRE BERETTI E CASTELLARO,ROBERTO FIORE TORRE BERETTI E CASTELLARO,FORZA NUOVA,0,,
TORRE D'ARESE,PIER LUIGI BERSANI TORRE D'ARESE,PARTITO DEMOCRATICO,105,,
TORRE D'ARESE,,SINISTRA ECOLOGIA LIBERTA',9,,
TORRE D'ARESE,,CENTRO DEMOCRATICO,0,,
TORRE D'ARESE,SILVIO BERLUSCONI TORRE D'ARESE,IL POPOLO DELLA LIBERTA',132,,
TORRE D'ARESE,,LEGA NORD,66,,
TORRE D'ARESE,,FRATELLI D'ITALIA,4,,
TORRE D'ARESE,,GRANDE SUD - MPA,1,,
TORRE D'ARESE,GIUSEPPE PIERO GRILLO TORRE D'ARESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
TORRE D'ARESE,MARIO MONTI TORRE D'ARESE,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
TORRE D'ARESE,,UNIONE DI CENTRO,2,,
TORRE D'ARESE,,FUTURO E LIBERTA',1,,
TORRE D'ARESE,ANTONIO INGROIA TORRE D'ARESE,RIVOLUZIONE CIVILE,6,,
TORRE D'ARESE,OSCAR FULVIO GIANNINO TORRE D'ARESE,FARE PER FERMARE IL DECLINO,9,,
TORRE D'ARESE,ROBERTO FIORE TORRE D'ARESE,FORZA NUOVA,5,,
TORRE D'ISOLA,PIER LUIGI BERSANI TORRE D'ISOLA,PARTITO DEMOCRATICO,434,,
TORRE D'ISOLA,,SINISTRA ECOLOGIA LIBERTA',49,,
TORRE D'ISOLA,,CENTRO DEMOCRATICO,2,,
TORRE D'ISOLA,SILVIO BERLUSCONI TORRE D'ISOLA,IL POPOLO DELLA LIBERTA',324,,
TORRE D'ISOLA,,LEGA NORD,132,,
TORRE D'ISOLA,,FRATELLI D'ITALIA,42,,
TORRE D'ISOLA,,GRANDE SUD - MPA,1,,
TORRE D'ISOLA,GIUSEPPE PIERO GRILLO TORRE D'ISOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,296,,
TORRE D'ISOLA,MARIO MONTI TORRE D'ISOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,180,,
TORRE D'ISOLA,,UNIONE DI CENTRO,18,,
TORRE D'ISOLA,,FUTURO E LIBERTA',5,,
TORRE D'ISOLA,ANTONIO INGROIA TORRE D'ISOLA,RIVOLUZIONE CIVILE,24,,
TORRE D'ISOLA,OSCAR FULVIO GIANNINO TORRE D'ISOLA,FARE PER FERMARE IL DECLINO,47,,
TORRE D'ISOLA,ROBERTO FIORE TORRE D'ISOLA,FORZA NUOVA,3,,
TORRE DE' NEGRI,PIER LUIGI BERSANI TORRE DE' NEGRI,PARTITO DEMOCRATICO,53,,
TORRE DE' NEGRI,,SINISTRA ECOLOGIA LIBERTA',1,,
TORRE DE' NEGRI,,CENTRO DEMOCRATICO,0,,
TORRE DE' NEGRI,SILVIO BERLUSCONI TORRE DE' NEGRI,IL POPOLO DELLA LIBERTA',46,,
TORRE DE' NEGRI,,LEGA NORD,37,,
TORRE DE' NEGRI,,FRATELLI D'ITALIA,5,,
TORRE DE' NEGRI,,GRANDE SUD - MPA,0,,
TORRE DE' NEGRI,GIUSEPPE PIERO GRILLO TORRE DE' NEGRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
TORRE DE' NEGRI,MARIO MONTI TORRE DE' NEGRI,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
TORRE DE' NEGRI,,UNIONE DI CENTRO,5,,
TORRE DE' NEGRI,,FUTURO E LIBERTA',1,,
TORRE DE' NEGRI,ANTONIO INGROIA TORRE DE' NEGRI,RIVOLUZIONE CIVILE,5,,
TORRE DE' NEGRI,OSCAR FULVIO GIANNINO TORRE DE' NEGRI,FARE PER FERMARE IL DECLINO,1,,
TORRE DE' NEGRI,ROBERTO FIORE TORRE DE' NEGRI,FORZA NUOVA,0,,
TORREVECCHIA PIA,PIER LUIGI BERSANI TORREVECCHIA PIA,PARTITO DEMOCRATICO,443,,
TORREVECCHIA PIA,,SINISTRA ECOLOGIA LIBERTA',32,,
TORREVECCHIA PIA,,CENTRO DEMOCRATICO,0,,
TORREVECCHIA PIA,SILVIO BERLUSCONI TORREVECCHIA PIA,IL POPOLO DELLA LIBERTA',475,,
TORREVECCHIA PIA,,LEGA NORD,146,,
TORREVECCHIA PIA,,FRATELLI D'ITALIA,19,,
TORREVECCHIA PIA,,GRANDE SUD - MPA,4,,
TORREVECCHIA PIA,GIUSEPPE PIERO GRILLO TORREVECCHIA PIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,601,,
TORREVECCHIA PIA,MARIO MONTI TORREVECCHIA PIA,SCELTA CIVICA CON MONTI PER L'ITALIA,114,,
TORREVECCHIA PIA,,UNIONE DI CENTRO,16,,
TORREVECCHIA PIA,,FUTURO E LIBERTA',5,,
TORREVECCHIA PIA,ANTONIO INGROIA TORREVECCHIA PIA,RIVOLUZIONE CIVILE,59,,
TORREVECCHIA PIA,OSCAR FULVIO GIANNINO TORREVECCHIA PIA,FARE PER FERMARE IL DECLINO,32,,
TORREVECCHIA PIA,ROBERTO FIORE TORREVECCHIA PIA,FORZA NUOVA,13,,
TORRICELLA VERZATE,PIER LUIGI BERSANI TORRICELLA VERZATE,PARTITO DEMOCRATICO,168,,
TORRICELLA VERZATE,,SINISTRA ECOLOGIA LIBERTA',13,,
TORRICELLA VERZATE,,CENTRO DEMOCRATICO,0,,
TORRICELLA VERZATE,SILVIO BERLUSCONI TORRICELLA VERZATE,IL POPOLO DELLA LIBERTA',115,,
TORRICELLA VERZATE,,LEGA NORD,68,,
TORRICELLA VERZATE,,FRATELLI D'ITALIA,8,,
TORRICELLA VERZATE,,GRANDE SUD - MPA,0,,
TORRICELLA VERZATE,GIUSEPPE PIERO GRILLO TORRICELLA VERZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
TORRICELLA VERZATE,MARIO MONTI TORRICELLA VERZATE,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
TORRICELLA VERZATE,,UNIONE DI CENTRO,9,,
TORRICELLA VERZATE,,FUTURO E LIBERTA',1,,
TORRICELLA VERZATE,ANTONIO INGROIA TORRICELLA VERZATE,RIVOLUZIONE CIVILE,7,,
TORRICELLA VERZATE,OSCAR FULVIO GIANNINO TORRICELLA VERZATE,FARE PER FERMARE IL DECLINO,5,,
TORRICELLA VERZATE,ROBERTO FIORE TORRICELLA VERZATE,FORZA NUOVA,5,,
TRAVACO' SICCOMARIO,PIER LUIGI BERSANI TRAVACO' SICCOMARIO,PARTITO DEMOCRATICO,870,,
TRAVACO' SICCOMARIO,,SINISTRA ECOLOGIA LIBERTA',93,,
TRAVACO' SICCOMARIO,,CENTRO DEMOCRATICO,6,,
TRAVACO' SICCOMARIO,SILVIO BERLUSCONI TRAVACO' SICCOMARIO,IL POPOLO DELLA LIBERTA',551,,
TRAVACO' SICCOMARIO,,LEGA NORD,327,,
TRAVACO' SICCOMARIO,,FRATELLI D'ITALIA,59,,
TRAVACO' SICCOMARIO,,GRANDE SUD - MPA,2,,
TRAVACO' SICCOMARIO,GIUSEPPE PIERO GRILLO TRAVACO' SICCOMARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,639,,
TRAVACO' SICCOMARIO,MARIO MONTI TRAVACO' SICCOMARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,241,,
TRAVACO' SICCOMARIO,,UNIONE DI CENTRO,15,,
TRAVACO' SICCOMARIO,,FUTURO E LIBERTA',7,,
TRAVACO' SICCOMARIO,ANTONIO INGROIA TRAVACO' SICCOMARIO,RIVOLUZIONE CIVILE,45,,
TRAVACO' SICCOMARIO,OSCAR FULVIO GIANNINO TRAVACO' SICCOMARIO,FARE PER FERMARE IL DECLINO,73,,
TRAVACO' SICCOMARIO,ROBERTO FIORE TRAVACO' SICCOMARIO,FORZA NUOVA,14,,
TRIVOLZIO,PIER LUIGI BERSANI TRIVOLZIO,PARTITO DEMOCRATICO,266,,
TRIVOLZIO,,SINISTRA ECOLOGIA LIBERTA',20,,
TRIVOLZIO,,CENTRO DEMOCRATICO,3,,
TRIVOLZIO,SILVIO BERLUSCONI TRIVOLZIO,IL POPOLO DELLA LIBERTA',312,,
TRIVOLZIO,,LEGA NORD,158,,
TRIVOLZIO,,FRATELLI D'ITALIA,15,,
TRIVOLZIO,,GRANDE SUD - MPA,1,,
TRIVOLZIO,GIUSEPPE PIERO GRILLO TRIVOLZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,341,,
TRIVOLZIO,MARIO MONTI TRIVOLZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
TRIVOLZIO,,UNIONE DI CENTRO,6,,
TRIVOLZIO,,FUTURO E LIBERTA',5,,
TRIVOLZIO,ANTONIO INGROIA TRIVOLZIO,RIVOLUZIONE CIVILE,9,,
TRIVOLZIO,OSCAR FULVIO GIANNINO TRIVOLZIO,FARE PER FERMARE IL DECLINO,25,,
TRIVOLZIO,ROBERTO FIORE TRIVOLZIO,FORZA NUOVA,3,,
TROMELLO,PIER LUIGI BERSANI TROMELLO,PARTITO DEMOCRATICO,521,,
TROMELLO,,SINISTRA ECOLOGIA LIBERTA',25,,
TROMELLO,,CENTRO DEMOCRATICO,3,,
TROMELLO,SILVIO BERLUSCONI TROMELLO,IL POPOLO DELLA LIBERTA',569,,
TROMELLO,,LEGA NORD,235,,
TROMELLO,,FRATELLI D'ITALIA,53,,
TROMELLO,,GRANDE SUD - MPA,1,,
TROMELLO,GIUSEPPE PIERO GRILLO TROMELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,471,,
TROMELLO,MARIO MONTI TROMELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,154,,
TROMELLO,,UNIONE DI CENTRO,24,,
TROMELLO,,FUTURO E LIBERTA',13,,
TROMELLO,ANTONIO INGROIA TROMELLO,RIVOLUZIONE CIVILE,26,,
TROMELLO,OSCAR FULVIO GIANNINO TROMELLO,FARE PER FERMARE IL DECLINO,21,,
TROMELLO,ROBERTO FIORE TROMELLO,FORZA NUOVA,13,,
