Ente,Candidato,Liste/Gruppi,Voti lista,,
VEDELAGO,LODOVICO PIZZATI VEDELAGO,INDIPENDENZA VENETA,925,,
VEDELAGO,ANTONIO GUADAGNINI VEDELAGO,VENETO STATO,94,,
VIDOR,PIER LUIGI BERSANI VIDOR,PARTITO DEMOCRATICO,349,,
VIDOR,,SINISTRA ECOLOGIA LIBERTA',13,,
VIDOR,,CENTRO DEMOCRATICO,4,,
VIDOR,SILVIO BERLUSCONI VIDOR,LEGA NORD,482,,
VIDOR,,IL POPOLO DELLA LIBERTA',373,,
VIDOR,,FRATELLI D'ITALIA,23,,
VIDOR,,LA DESTRA,9,,
VIDOR,,MIR - MODERATI IN RIVOLUZIONE,7,,
VIDOR,GIUSEPPE PIERO GRILLO VIDOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,496,,
VIDOR,MARIO MONTI VIDOR,SCELTA CIVICA CON MONTI PER L'ITALIA,204,,
VIDOR,,UNIONE DI CENTRO,23,,
VIDOR,,FUTURO E LIBERTA',5,,
VIDOR,ANTONIO INGROIA VIDOR,RIVOLUZIONE CIVILE,18,,
VIDOR,OSCAR FULVIO GIANNINO VIDOR,FARE PER FERMARE IL DECLINO,89,,
VIDOR,MARCO FERRANDO VIDOR,PARTITO COMUNISTA DEI LAVORATORI,4,,
VIDOR,ROBERTO FIORE VIDOR,FORZA NUOVA,9,,
VIDOR,LODOVICO PIZZATI VIDOR,INDIPENDENZA VENETA,44,,
VIDOR,ANTONIO GUADAGNINI VIDOR,VENETO STATO,14,,
VILLORBA,PIER LUIGI BERSANI VILLORBA,PARTITO DEMOCRATICO,2384,,
VILLORBA,,SINISTRA ECOLOGIA LIBERTA',176,,
VILLORBA,,CENTRO DEMOCRATICO,18,,
VILLORBA,SILVIO BERLUSCONI VILLORBA,IL POPOLO DELLA LIBERTA',1597,,
VILLORBA,,LEGA NORD,1394,,
VILLORBA,,FRATELLI D'ITALIA,86,,
VILLORBA,,MIR - MODERATI IN RIVOLUZIONE,63,,
VILLORBA,,LA DESTRA,26,,
VILLORBA,GIUSEPPE PIERO GRILLO VILLORBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3196,,
VILLORBA,MARIO MONTI VILLORBA,SCELTA CIVICA CON MONTI PER L'ITALIA,1129,,
VILLORBA,,UNIONE DI CENTRO,114,,
VILLORBA,,FUTURO E LIBERTA',20,,
VILLORBA,ANTONIO INGROIA VILLORBA,RIVOLUZIONE CIVILE,182,,
VILLORBA,OSCAR FULVIO GIANNINO VILLORBA,FARE PER FERMARE IL DECLINO,317,,
VILLORBA,MARCO FERRANDO VILLORBA,PARTITO COMUNISTA DEI LAVORATORI,37,,
VILLORBA,ROBERTO FIORE VILLORBA,FORZA NUOVA,54,,
VILLORBA,LODOVICO PIZZATI VILLORBA,INDIPENDENZA VENETA,180,,
VILLORBA,ANTONIO GUADAGNINI VILLORBA,VENETO STATO,43,,
VITTORIO VENETO,PIER LUIGI BERSANI VITTORIO VENETO,PARTITO DEMOCRATICO,4383,,
VITTORIO VENETO,,SINISTRA ECOLOGIA LIBERTA',438,,
VITTORIO VENETO,,CENTRO DEMOCRATICO,25,,
VITTORIO VENETO,SILVIO BERLUSCONI VITTORIO VENETO,IL POPOLO DELLA LIBERTA',2518,,
VITTORIO VENETO,,LEGA NORD,1671,,
VITTORIO VENETO,,FRATELLI D'ITALIA,187,,
VITTORIO VENETO,,MIR - MODERATI IN RIVOLUZIONE,72,,
VITTORIO VENETO,,LA DESTRA,59,,
VITTORIO VENETO,GIUSEPPE PIERO GRILLO VITTORIO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4295,,
VITTORIO VENETO,MARIO MONTI VITTORIO VENETO,SCELTA CIVICA CON MONTI PER L'ITALIA,1877,,
VITTORIO VENETO,,UNIONE DI CENTRO,226,,
VITTORIO VENETO,,FUTURO E LIBERTA',46,,
VITTORIO VENETO,ANTONIO INGROIA VITTORIO VENETO,RIVOLUZIONE CIVILE,248,,
VITTORIO VENETO,OSCAR FULVIO GIANNINO VITTORIO VENETO,FARE PER FERMARE IL DECLINO,606,,
VITTORIO VENETO,MARCO FERRANDO VITTORIO VENETO,PARTITO COMUNISTA DEI LAVORATORI,81,,
VITTORIO VENETO,ROBERTO FIORE VITTORIO VENETO,FORZA NUOVA,71,,
VITTORIO VENETO,LODOVICO PIZZATI VITTORIO VENETO,INDIPENDENZA VENETA,177,,
VITTORIO VENETO,ANTONIO GUADAGNINI VITTORIO VENETO,VENETO STATO,122,,
VOLPAGO DEL MONTELLO,PIER LUIGI BERSANI VOLPAGO DEL MONTELLO,PARTITO DEMOCRATICO,1011,,
VOLPAGO DEL MONTELLO,,SINISTRA ECOLOGIA LIBERTA',69,,
VOLPAGO DEL MONTELLO,,CENTRO DEMOCRATICO,8,,
VOLPAGO DEL MONTELLO,SILVIO BERLUSCONI VOLPAGO DEL MONTELLO,IL POPOLO DELLA LIBERTA',1157,,
VOLPAGO DEL MONTELLO,,LEGA NORD,968,,
VOLPAGO DEL MONTELLO,,FRATELLI D'ITALIA,41,,
VOLPAGO DEL MONTELLO,,MIR - MODERATI IN RIVOLUZIONE,30,,
VOLPAGO DEL MONTELLO,,LA DESTRA,18,,
VOLPAGO DEL MONTELLO,GIUSEPPE PIERO GRILLO VOLPAGO DEL MONTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1709,,
VOLPAGO DEL MONTELLO,MARIO MONTI VOLPAGO DEL MONTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,496,,
VOLPAGO DEL MONTELLO,,UNIONE DI CENTRO,63,,
VOLPAGO DEL MONTELLO,,FUTURO E LIBERTA',11,,
VOLPAGO DEL MONTELLO,ANTONIO INGROIA VOLPAGO DEL MONTELLO,RIVOLUZIONE CIVILE,73,,
VOLPAGO DEL MONTELLO,OSCAR FULVIO GIANNINO VOLPAGO DEL MONTELLO,FARE PER FERMARE IL DECLINO,190,,
VOLPAGO DEL MONTELLO,MARCO FERRANDO VOLPAGO DEL MONTELLO,PARTITO COMUNISTA DEI LAVORATORI,16,,
VOLPAGO DEL MONTELLO,ROBERTO FIORE VOLPAGO DEL MONTELLO,FORZA NUOVA,37,,
VOLPAGO DEL MONTELLO,LODOVICO PIZZATI VOLPAGO DEL MONTELLO,INDIPENDENZA VENETA,212,,
VOLPAGO DEL MONTELLO,ANTONIO GUADAGNINI VOLPAGO DEL MONTELLO,VENETO STATO,41,,
ZENSON DI PIAVE,PIER LUIGI BERSANI ZENSON DI PIAVE,PARTITO DEMOCRATICO,199,,
ZENSON DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',17,,
ZENSON DI PIAVE,,CENTRO DEMOCRATICO,1,,
ZENSON DI PIAVE,SILVIO BERLUSCONI ZENSON DI PIAVE,IL POPOLO DELLA LIBERTA',235,,
ZENSON DI PIAVE,,LEGA NORD,140,,
ZENSON DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,44,,
ZENSON DI PIAVE,,FRATELLI D'ITALIA,13,,
ZENSON DI PIAVE,,LA DESTRA,6,,
ZENSON DI PIAVE,GIUSEPPE PIERO GRILLO ZENSON DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
ZENSON DI PIAVE,MARIO MONTI ZENSON DI PIAVE,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
ZENSON DI PIAVE,,UNIONE DI CENTRO,10,,
ZENSON DI PIAVE,,FUTURO E LIBERTA',0,,
ZENSON DI PIAVE,ANTONIO INGROIA ZENSON DI PIAVE,RIVOLUZIONE CIVILE,9,,
ZENSON DI PIAVE,OSCAR FULVIO GIANNINO ZENSON DI PIAVE,FARE PER FERMARE IL DECLINO,15,,
ZENSON DI PIAVE,MARCO FERRANDO ZENSON DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,4,,
ZENSON DI PIAVE,ROBERTO FIORE ZENSON DI PIAVE,FORZA NUOVA,2,,
ZENSON DI PIAVE,LODOVICO PIZZATI ZENSON DI PIAVE,INDIPENDENZA VENETA,6,,
ZENSON DI PIAVE,ANTONIO GUADAGNINI ZENSON DI PIAVE,VENETO STATO,1,,
ZERO BRANCO,PIER LUIGI BERSANI ZERO BRANCO,PARTITO DEMOCRATICO,1062,,
ZERO BRANCO,,SINISTRA ECOLOGIA LIBERTA',77,,
ZERO BRANCO,,CENTRO DEMOCRATICO,13,,
ZERO BRANCO,SILVIO BERLUSCONI ZERO BRANCO,IL POPOLO DELLA LIBERTA',1276,,
ZERO BRANCO,,LEGA NORD,758,,
ZERO BRANCO,,MIR - MODERATI IN RIVOLUZIONE,83,,
ZERO BRANCO,,FRATELLI D'ITALIA,61,,
ZERO BRANCO,,LA DESTRA,13,,
ZERO BRANCO,GIUSEPPE PIERO GRILLO ZERO BRANCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2102,,
ZERO BRANCO,MARIO MONTI ZERO BRANCO,SCELTA CIVICA CON MONTI PER L'ITALIA,664,,
ZERO BRANCO,,UNIONE DI CENTRO,93,,
ZERO BRANCO,,FUTURO E LIBERTA',9,,
ZERO BRANCO,ANTONIO INGROIA ZERO BRANCO,RIVOLUZIONE CIVILE,46,,
ZERO BRANCO,OSCAR FULVIO GIANNINO ZERO BRANCO,FARE PER FERMARE IL DECLINO,162,,
ZERO BRANCO,MARCO FERRANDO ZERO BRANCO,PARTITO COMUNISTA DEI LAVORATORI,16,,
ZERO BRANCO,ROBERTO FIORE ZERO BRANCO,FORZA NUOVA,25,,
ZERO BRANCO,LODOVICO PIZZATI ZERO BRANCO,INDIPENDENZA VENETA,258,,
ZERO BRANCO,ANTONIO GUADAGNINI ZERO BRANCO,VENETO STATO,39,,
