Ente,Candidato,Liste/Gruppi,Voti lista,,
PIAGGINE,MARIO MONTI PIAGGINE,CON MONTI PER L'ITALIA,47,,
PIAGGINE,ANTONIO INGROIA PIAGGINE,RIVOLUZIONE CIVILE,8,,
PIAGGINE,OSCAR FULVIO GIANNINO PIAGGINE,FARE PER FERMARE IL DECLINO,2,,
PIAGGINE,MARCO FERRANDO PIAGGINE,PARTITO COMUNISTA DEI LAVORATORI,2,,
PIAGGINE,ROBERTO FIORE PIAGGINE,FORZA NUOVA,2,,
PIAGGINE,GIACINTO MARCO PANNELLA PIAGGINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIAGGINE,LUCA ROMAGNOLI PIAGGINE,FIAMMA TRICOLORE,4,,
PIAGGINE,MAGDI CRISTIANO ALLAM PIAGGINE,IO AMO L'ITALIA,1,,
PIAGGINE,SIMONE DI STEFANO PIAGGINE,CASAPOUND ITALIA,1,,
PIAGGINE,DOMENICO SAVIO PIAGGINE,P.COM.MARX-LEN.,3,,
PIAGGINE,ALFONSO LUIGI MARRA PIAGGINE,PAS - FLB&LT,3,,
PIAGGINE,RAFFAELE BRUNO PIAGGINE,RIFONDAZIONE MISSINA ITALIANA,0,,
PISCIOTTA,PIER LUIGI BERSANI PISCIOTTA,PARTITO DEMOCRATICO,400,,
PISCIOTTA,,SINISTRA ECOLOGIA LIBERTA',27,,
PISCIOTTA,,PARTITO SOCIALISTA ITALIANO,14,,
PISCIOTTA,,CENTRO DEMOCRATICO,9,,
PISCIOTTA,SILVIO BERLUSCONI PISCIOTTA,IL POPOLO DELLA LIBERTA',300,,
PISCIOTTA,,FRATELLI D'ITALIA,141,,
PISCIOTTA,,GRANDE SUD,6,,
PISCIOTTA,,PARTITO PENSIONATI,5,,
PISCIOTTA,,LA DESTRA,5,,
PISCIOTTA,,LEGA NORD,3,,
PISCIOTTA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PISCIOTTA,,LIBERI PER UNA ITALIA EQUA,2,,
PISCIOTTA,,INTESA POPOLARE,0,,
PISCIOTTA,GIUSEPPE PIERO GRILLO PISCIOTTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
PISCIOTTA,MARIO MONTI PISCIOTTA,CON MONTI PER L'ITALIA,81,,
PISCIOTTA,ANTONIO INGROIA PISCIOTTA,RIVOLUZIONE CIVILE,7,,
PISCIOTTA,OSCAR FULVIO GIANNINO PISCIOTTA,FARE PER FERMARE IL DECLINO,2,,
PISCIOTTA,MARCO FERRANDO PISCIOTTA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PISCIOTTA,ROBERTO FIORE PISCIOTTA,FORZA NUOVA,20,,
PISCIOTTA,GIACINTO MARCO PANNELLA PISCIOTTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PISCIOTTA,LUCA ROMAGNOLI PISCIOTTA,FIAMMA TRICOLORE,6,,
PISCIOTTA,MAGDI CRISTIANO ALLAM PISCIOTTA,IO AMO L'ITALIA,5,,
PISCIOTTA,SIMONE DI STEFANO PISCIOTTA,CASAPOUND ITALIA,3,,
PISCIOTTA,DOMENICO SAVIO PISCIOTTA,P.COM.MARX-LEN.,2,,
PISCIOTTA,ALFONSO LUIGI MARRA PISCIOTTA,PAS - FLB&LT,4,,
PISCIOTTA,RAFFAELE BRUNO PISCIOTTA,RIFONDAZIONE MISSINA ITALIANA,2,,
POLLA,PIER LUIGI BERSANI POLLA,PARTITO DEMOCRATICO,673,,
POLLA,,PARTITO SOCIALISTA ITALIANO,80,,
POLLA,,SINISTRA ECOLOGIA LIBERTA',62,,
POLLA,,CENTRO DEMOCRATICO,7,,
POLLA,SILVIO BERLUSCONI POLLA,IL POPOLO DELLA LIBERTA',977,,
POLLA,,FRATELLI D'ITALIA,210,,
POLLA,,GRANDE SUD,16,,
POLLA,,PARTITO PENSIONATI,11,,
POLLA,,MIR - MODERATI IN RIVOLUZIONE,5,,
POLLA,,LIBERI PER UNA ITALIA EQUA,5,,
POLLA,,LA DESTRA,5,,
POLLA,,INTESA POPOLARE,3,,
POLLA,,LEGA NORD,2,,
POLLA,GIUSEPPE PIERO GRILLO POLLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
POLLA,MARIO MONTI POLLA,CON MONTI PER L'ITALIA,164,,
POLLA,ANTONIO INGROIA POLLA,RIVOLUZIONE CIVILE,30,,
POLLA,OSCAR FULVIO GIANNINO POLLA,FARE PER FERMARE IL DECLINO,9,,
POLLA,MARCO FERRANDO POLLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
POLLA,ROBERTO FIORE POLLA,FORZA NUOVA,5,,
POLLA,GIACINTO MARCO PANNELLA POLLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
POLLA,LUCA ROMAGNOLI POLLA,FIAMMA TRICOLORE,9,,
POLLA,MAGDI CRISTIANO ALLAM POLLA,IO AMO L'ITALIA,2,,
POLLA,SIMONE DI STEFANO POLLA,CASAPOUND ITALIA,6,,
POLLA,DOMENICO SAVIO POLLA,P.COM.MARX-LEN.,10,,
POLLA,ALFONSO LUIGI MARRA POLLA,PAS - FLB&LT,5,,
POLLA,RAFFAELE BRUNO POLLA,RIFONDAZIONE MISSINA ITALIANA,3,,
POLLICA,PIER LUIGI BERSANI POLLICA,PARTITO DEMOCRATICO,284,,
POLLICA,,PARTITO SOCIALISTA ITALIANO,45,,
POLLICA,,SINISTRA ECOLOGIA LIBERTA',25,,
POLLICA,,CENTRO DEMOCRATICO,3,,
POLLICA,SILVIO BERLUSCONI POLLICA,IL POPOLO DELLA LIBERTA',351,,
POLLICA,,FRATELLI D'ITALIA,56,,
POLLICA,,LIBERI PER UNA ITALIA EQUA,10,,
POLLICA,,GRANDE SUD,9,,
POLLICA,,LA DESTRA,6,,
POLLICA,,PARTITO PENSIONATI,4,,
POLLICA,,MIR - MODERATI IN RIVOLUZIONE,3,,
POLLICA,,LEGA NORD,1,,
POLLICA,,INTESA POPOLARE,0,,
POLLICA,GIUSEPPE PIERO GRILLO POLLICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,199,,
POLLICA,MARIO MONTI POLLICA,CON MONTI PER L'ITALIA,91,,
POLLICA,ANTONIO INGROIA POLLICA,RIVOLUZIONE CIVILE,16,,
POLLICA,OSCAR FULVIO GIANNINO POLLICA,FARE PER FERMARE IL DECLINO,23,,
POLLICA,MARCO FERRANDO POLLICA,PARTITO COMUNISTA DEI LAVORATORI,2,,
POLLICA,ROBERTO FIORE POLLICA,FORZA NUOVA,1,,
POLLICA,GIACINTO MARCO PANNELLA POLLICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
POLLICA,LUCA ROMAGNOLI POLLICA,FIAMMA TRICOLORE,3,,
POLLICA,MAGDI CRISTIANO ALLAM POLLICA,IO AMO L'ITALIA,0,,
POLLICA,SIMONE DI STEFANO POLLICA,CASAPOUND ITALIA,1,,
POLLICA,DOMENICO SAVIO POLLICA,P.COM.MARX-LEN.,5,,
POLLICA,ALFONSO LUIGI MARRA POLLICA,PAS - FLB&LT,4,,
POLLICA,RAFFAELE BRUNO POLLICA,RIFONDAZIONE MISSINA ITALIANA,1,,
PONTECAGNANO FAIANO,PIER LUIGI BERSANI PONTECAGNANO FAIANO,PARTITO DEMOCRATICO,3124,,
PONTECAGNANO FAIANO,,SINISTRA ECOLOGIA LIBERTA',335,,
PONTECAGNANO FAIANO,,PARTITO SOCIALISTA ITALIANO,88,,
PONTECAGNANO FAIANO,,CENTRO DEMOCRATICO,65,,
PONTECAGNANO FAIANO,SILVIO BERLUSCONI PONTECAGNANO FAIANO,IL POPOLO DELLA LIBERTA',3834,,
PONTECAGNANO FAIANO,,FRATELLI D'ITALIA,422,,
PONTECAGNANO FAIANO,,LA DESTRA,94,,
PONTECAGNANO FAIANO,,PARTITO PENSIONATI,92,,
PONTECAGNANO FAIANO,,GRANDE SUD,57,,
PONTECAGNANO FAIANO,,MIR - MODERATI IN RIVOLUZIONE,20,,
PONTECAGNANO FAIANO,,INTESA POPOLARE,11,,
PONTECAGNANO FAIANO,,LEGA NORD,9,,
PONTECAGNANO FAIANO,,LIBERI PER UNA ITALIA EQUA,8,,
PONTECAGNANO FAIANO,GIUSEPPE PIERO GRILLO PONTECAGNANO FAIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2997,,
PONTECAGNANO FAIANO,MARIO MONTI PONTECAGNANO FAIANO,CON MONTI PER L'ITALIA,1025,,
PONTECAGNANO FAIANO,ANTONIO INGROIA PONTECAGNANO FAIANO,RIVOLUZIONE CIVILE,186,,
PONTECAGNANO FAIANO,OSCAR FULVIO GIANNINO PONTECAGNANO FAIANO,FARE PER FERMARE IL DECLINO,37,,
PONTECAGNANO FAIANO,MARCO FERRANDO PONTECAGNANO FAIANO,PARTITO COMUNISTA DEI LAVORATORI,24,,
PONTECAGNANO FAIANO,ROBERTO FIORE PONTECAGNANO FAIANO,FORZA NUOVA,28,,
PONTECAGNANO FAIANO,GIACINTO MARCO PANNELLA PONTECAGNANO FAIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',45,,
PONTECAGNANO FAIANO,LUCA ROMAGNOLI PONTECAGNANO FAIANO,FIAMMA TRICOLORE,26,,
PONTECAGNANO FAIANO,MAGDI CRISTIANO ALLAM PONTECAGNANO FAIANO,IO AMO L'ITALIA,18,,
PONTECAGNANO FAIANO,SIMONE DI STEFANO PONTECAGNANO FAIANO,CASAPOUND ITALIA,26,,
PONTECAGNANO FAIANO,DOMENICO SAVIO PONTECAGNANO FAIANO,P.COM.MARX-LEN.,41,,
PONTECAGNANO FAIANO,ALFONSO LUIGI MARRA PONTECAGNANO FAIANO,PAS - FLB&LT,12,,
PONTECAGNANO FAIANO,RAFFAELE BRUNO PONTECAGNANO FAIANO,RIFONDAZIONE MISSINA ITALIANA,7,,
POSITANO,PIER LUIGI BERSANI POSITANO,PARTITO DEMOCRATICO,322,,
POSITANO,,SINISTRA ECOLOGIA LIBERTA',27,,
POSITANO,,CENTRO DEMOCRATICO,5,,
POSITANO,,PARTITO SOCIALISTA ITALIANO,1,,
POSITANO,SILVIO BERLUSCONI POSITANO,IL POPOLO DELLA LIBERTA',623,,
POSITANO,,FRATELLI D'ITALIA,336,,
POSITANO,,PARTITO PENSIONATI,10,,
POSITANO,,INTESA POPOLARE,4,,
POSITANO,,LA DESTRA,4,,
POSITANO,,GRANDE SUD,3,,
POSITANO,,LIBERI PER UNA ITALIA EQUA,1,,
POSITANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POSITANO,,LEGA NORD,1,,
POSITANO,GIUSEPPE PIERO GRILLO POSITANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,429,,
POSITANO,MARIO MONTI POSITANO,CON MONTI PER L'ITALIA,198,,
POSITANO,ANTONIO INGROIA POSITANO,RIVOLUZIONE CIVILE,21,,
POSITANO,OSCAR FULVIO GIANNINO POSITANO,FARE PER FERMARE IL DECLINO,7,,
POSITANO,MARCO FERRANDO POSITANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
POSITANO,ROBERTO FIORE POSITANO,FORZA NUOVA,2,,
POSITANO,GIACINTO MARCO PANNELLA POSITANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
POSITANO,LUCA ROMAGNOLI POSITANO,FIAMMA TRICOLORE,4,,
POSITANO,MAGDI CRISTIANO ALLAM POSITANO,IO AMO L'ITALIA,2,,
POSITANO,SIMONE DI STEFANO POSITANO,CASAPOUND ITALIA,2,,
POSITANO,DOMENICO SAVIO POSITANO,P.COM.MARX-LEN.,4,,
POSITANO,ALFONSO LUIGI MARRA POSITANO,PAS - FLB&LT,1,,
POSITANO,RAFFAELE BRUNO POSITANO,RIFONDAZIONE MISSINA ITALIANA,1,,
POSTIGLIONE,PIER LUIGI BERSANI POSTIGLIONE,PARTITO DEMOCRATICO,221,,
POSTIGLIONE,,SINISTRA ECOLOGIA LIBERTA',16,,
POSTIGLIONE,,CENTRO DEMOCRATICO,5,,
POSTIGLIONE,,PARTITO SOCIALISTA ITALIANO,5,,
POSTIGLIONE,SILVIO BERLUSCONI POSTIGLIONE,IL POPOLO DELLA LIBERTA',339,,
POSTIGLIONE,,FRATELLI D'ITALIA,138,,
POSTIGLIONE,,GRANDE SUD,12,,
POSTIGLIONE,,LA DESTRA,7,,
POSTIGLIONE,,PARTITO PENSIONATI,3,,
POSTIGLIONE,,LIBERI PER UNA ITALIA EQUA,2,,
POSTIGLIONE,,LEGA NORD,2,,
POSTIGLIONE,,INTESA POPOLARE,1,,
POSTIGLIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
POSTIGLIONE,GIUSEPPE PIERO GRILLO POSTIGLIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
POSTIGLIONE,MARIO MONTI POSTIGLIONE,CON MONTI PER L'ITALIA,53,,
POSTIGLIONE,ANTONIO INGROIA POSTIGLIONE,RIVOLUZIONE CIVILE,14,,
POSTIGLIONE,OSCAR FULVIO GIANNINO POSTIGLIONE,FARE PER FERMARE IL DECLINO,0,,
POSTIGLIONE,MARCO FERRANDO POSTIGLIONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
POSTIGLIONE,ROBERTO FIORE POSTIGLIONE,FORZA NUOVA,38,,
POSTIGLIONE,GIACINTO MARCO PANNELLA POSTIGLIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
POSTIGLIONE,LUCA ROMAGNOLI POSTIGLIONE,FIAMMA TRICOLORE,3,,
POSTIGLIONE,MAGDI CRISTIANO ALLAM POSTIGLIONE,IO AMO L'ITALIA,2,,
POSTIGLIONE,SIMONE DI STEFANO POSTIGLIONE,CASAPOUND ITALIA,2,,
POSTIGLIONE,DOMENICO SAVIO POSTIGLIONE,P.COM.MARX-LEN.,5,,
POSTIGLIONE,ALFONSO LUIGI MARRA POSTIGLIONE,PAS - FLB&LT,1,,
POSTIGLIONE,RAFFAELE BRUNO POSTIGLIONE,RIFONDAZIONE MISSINA ITALIANA,1,,
PRAIANO,PIER LUIGI BERSANI PRAIANO,PARTITO DEMOCRATICO,224,,
PRAIANO,,SINISTRA ECOLOGIA LIBERTA',16,,
PRAIANO,,PARTITO SOCIALISTA ITALIANO,2,,
PRAIANO,,CENTRO DEMOCRATICO,1,,
PRAIANO,SILVIO BERLUSCONI PRAIANO,IL POPOLO DELLA LIBERTA',249,,
PRAIANO,,FRATELLI D'ITALIA,65,,
PRAIANO,,PARTITO PENSIONATI,2,,
PRAIANO,,INTESA POPOLARE,1,,
PRAIANO,,GRANDE SUD,1,,
PRAIANO,,LA DESTRA,1,,
PRAIANO,,LEGA NORD,0,,
PRAIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRAIANO,,LIBERI PER UNA ITALIA EQUA,0,,
PRAIANO,GIUSEPPE PIERO GRILLO PRAIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,288,,
PRAIANO,MARIO MONTI PRAIANO,CON MONTI PER L'ITALIA,168,,
PRAIANO,ANTONIO INGROIA PRAIANO,RIVOLUZIONE CIVILE,19,,
PRAIANO,OSCAR FULVIO GIANNINO PRAIANO,FARE PER FERMARE IL DECLINO,1,,
PRAIANO,MARCO FERRANDO PRAIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PRAIANO,ROBERTO FIORE PRAIANO,FORZA NUOVA,0,,
PRAIANO,GIACINTO MARCO PANNELLA PRAIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PRAIANO,LUCA ROMAGNOLI PRAIANO,FIAMMA TRICOLORE,3,,
PRAIANO,MAGDI CRISTIANO ALLAM PRAIANO,IO AMO L'ITALIA,1,,
PRAIANO,SIMONE DI STEFANO PRAIANO,CASAPOUND ITALIA,3,,
PRAIANO,DOMENICO SAVIO PRAIANO,P.COM.MARX-LEN.,0,,
PRAIANO,ALFONSO LUIGI MARRA PRAIANO,PAS - FLB&LT,0,,
PRAIANO,RAFFAELE BRUNO PRAIANO,RIFONDAZIONE MISSINA ITALIANA,1,,
PRIGNANO CILENTO,PIER LUIGI BERSANI PRIGNANO CILENTO,PARTITO DEMOCRATICO,134,,
PRIGNANO CILENTO,,SINISTRA ECOLOGIA LIBERTA',11,,
PRIGNANO CILENTO,,PARTITO SOCIALISTA ITALIANO,7,,
PRIGNANO CILENTO,,CENTRO DEMOCRATICO,0,,
PRIGNANO CILENTO,SILVIO BERLUSCONI PRIGNANO CILENTO,IL POPOLO DELLA LIBERTA',123,,
PRIGNANO CILENTO,,FRATELLI D'ITALIA,24,,
PRIGNANO CILENTO,,LA DESTRA,4,,
PRIGNANO CILENTO,,LIBERI PER UNA ITALIA EQUA,2,,
PRIGNANO CILENTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PRIGNANO CILENTO,,GRANDE SUD,1,,
PRIGNANO CILENTO,,INTESA POPOLARE,0,,
PRIGNANO CILENTO,,PARTITO PENSIONATI,0,,
PRIGNANO CILENTO,,LEGA NORD,0,,
PRIGNANO CILENTO,GIUSEPPE PIERO GRILLO PRIGNANO CILENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
PRIGNANO CILENTO,MARIO MONTI PRIGNANO CILENTO,CON MONTI PER L'ITALIA,35,,
PRIGNANO CILENTO,ANTONIO INGROIA PRIGNANO CILENTO,RIVOLUZIONE CIVILE,10,,
PRIGNANO CILENTO,OSCAR FULVIO GIANNINO PRIGNANO CILENTO,FARE PER FERMARE IL DECLINO,1,,
PRIGNANO CILENTO,MARCO FERRANDO PRIGNANO CILENTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PRIGNANO CILENTO,ROBERTO FIORE PRIGNANO CILENTO,FORZA NUOVA,0,,
PRIGNANO CILENTO,GIACINTO MARCO PANNELLA PRIGNANO CILENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PRIGNANO CILENTO,LUCA ROMAGNOLI PRIGNANO CILENTO,FIAMMA TRICOLORE,0,,
PRIGNANO CILENTO,MAGDI CRISTIANO ALLAM PRIGNANO CILENTO,IO AMO L'ITALIA,1,,
PRIGNANO CILENTO,SIMONE DI STEFANO PRIGNANO CILENTO,CASAPOUND ITALIA,1,,
PRIGNANO CILENTO,DOMENICO SAVIO PRIGNANO CILENTO,P.COM.MARX-LEN.,1,,
PRIGNANO CILENTO,ALFONSO LUIGI MARRA PRIGNANO CILENTO,PAS - FLB&LT,2,,
PRIGNANO CILENTO,RAFFAELE BRUNO PRIGNANO CILENTO,RIFONDAZIONE MISSINA ITALIANA,0,,
RAVELLO,PIER LUIGI BERSANI RAVELLO,PARTITO DEMOCRATICO,336,,
RAVELLO,,SINISTRA ECOLOGIA LIBERTA',54,,
RAVELLO,,CENTRO DEMOCRATICO,5,,
RAVELLO,,PARTITO SOCIALISTA ITALIANO,2,,
RAVELLO,SILVIO BERLUSCONI RAVELLO,IL POPOLO DELLA LIBERTA',450,,
RAVELLO,,FRATELLI D'ITALIA,48,,
RAVELLO,,PARTITO PENSIONATI,7,,
RAVELLO,,LA DESTRA,6,,
RAVELLO,,INTESA POPOLARE,2,,
RAVELLO,,GRANDE SUD,2,,
RAVELLO,,LEGA NORD,1,,
RAVELLO,,LIBERI PER UNA ITALIA EQUA,0,,
RAVELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAVELLO,GIUSEPPE PIERO GRILLO RAVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
RAVELLO,MARIO MONTI RAVELLO,CON MONTI PER L'ITALIA,104,,
RAVELLO,ANTONIO INGROIA RAVELLO,RIVOLUZIONE CIVILE,10,,
RAVELLO,OSCAR FULVIO GIANNINO RAVELLO,FARE PER FERMARE IL DECLINO,5,,
RAVELLO,MARCO FERRANDO RAVELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
RAVELLO,ROBERTO FIORE RAVELLO,FORZA NUOVA,3,,
RAVELLO,GIACINTO MARCO PANNELLA RAVELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
RAVELLO,LUCA ROMAGNOLI RAVELLO,FIAMMA TRICOLORE,3,,
RAVELLO,MAGDI CRISTIANO ALLAM RAVELLO,IO AMO L'ITALIA,2,,
RAVELLO,SIMONE DI STEFANO RAVELLO,CASAPOUND ITALIA,3,,
RAVELLO,DOMENICO SAVIO RAVELLO,P.COM.MARX-LEN.,4,,
RAVELLO,ALFONSO LUIGI MARRA RAVELLO,PAS - FLB&LT,0,,
RAVELLO,RAFFAELE BRUNO RAVELLO,RIFONDAZIONE MISSINA ITALIANA,0,,
RICIGLIANO,PIER LUIGI BERSANI RICIGLIANO,PARTITO DEMOCRATICO,248,,
RICIGLIANO,,SINISTRA ECOLOGIA LIBERTA',20,,
RICIGLIANO,,CENTRO DEMOCRATICO,2,,
RICIGLIANO,,PARTITO SOCIALISTA ITALIANO,1,,
RICIGLIANO,SILVIO BERLUSCONI RICIGLIANO,IL POPOLO DELLA LIBERTA',163,,
RICIGLIANO,,FRATELLI D'ITALIA,31,,
RICIGLIANO,,PARTITO PENSIONATI,5,,
RICIGLIANO,,GRANDE SUD,5,,
RICIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RICIGLIANO,,LA DESTRA,3,,
RICIGLIANO,,INTESA POPOLARE,2,,
RICIGLIANO,,LIBERI PER UNA ITALIA EQUA,2,,
RICIGLIANO,,LEGA NORD,0,,
RICIGLIANO,GIUSEPPE PIERO GRILLO RICIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
RICIGLIANO,MARIO MONTI RICIGLIANO,CON MONTI PER L'ITALIA,24,,
RICIGLIANO,ANTONIO INGROIA RICIGLIANO,RIVOLUZIONE CIVILE,4,,
RICIGLIANO,OSCAR FULVIO GIANNINO RICIGLIANO,FARE PER FERMARE IL DECLINO,0,,
RICIGLIANO,MARCO FERRANDO RICIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RICIGLIANO,ROBERTO FIORE RICIGLIANO,FORZA NUOVA,3,,
RICIGLIANO,GIACINTO MARCO PANNELLA RICIGLIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RICIGLIANO,LUCA ROMAGNOLI RICIGLIANO,FIAMMA TRICOLORE,3,,
RICIGLIANO,MAGDI CRISTIANO ALLAM RICIGLIANO,IO AMO L'ITALIA,4,,
RICIGLIANO,SIMONE DI STEFANO RICIGLIANO,CASAPOUND ITALIA,1,,
RICIGLIANO,DOMENICO SAVIO RICIGLIANO,P.COM.MARX-LEN.,5,,
RICIGLIANO,ALFONSO LUIGI MARRA RICIGLIANO,PAS - FLB&LT,2,,
RICIGLIANO,RAFFAELE BRUNO RICIGLIANO,RIFONDAZIONE MISSINA ITALIANA,2,,
ROCCADASPIDE,PIER LUIGI BERSANI ROCCADASPIDE,PARTITO DEMOCRATICO,714,,
ROCCADASPIDE,,SINISTRA ECOLOGIA LIBERTA',57,,
ROCCADASPIDE,,PARTITO SOCIALISTA ITALIANO,46,,
ROCCADASPIDE,,CENTRO DEMOCRATICO,6,,
ROCCADASPIDE,SILVIO BERLUSCONI ROCCADASPIDE,IL POPOLO DELLA LIBERTA',1043,,
ROCCADASPIDE,,FRATELLI D'ITALIA,505,,
ROCCADASPIDE,,MIR - MODERATI IN RIVOLUZIONE,23,,
ROCCADASPIDE,,LA DESTRA,23,,
ROCCADASPIDE,,PARTITO PENSIONATI,13,,
ROCCADASPIDE,,LIBERI PER UNA ITALIA EQUA,7,,
ROCCADASPIDE,,GRANDE SUD,6,,
ROCCADASPIDE,,INTESA POPOLARE,3,,
ROCCADASPIDE,,LEGA NORD,3,,
ROCCADASPIDE,GIUSEPPE PIERO GRILLO ROCCADASPIDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,680,,
ROCCADASPIDE,MARIO MONTI ROCCADASPIDE,CON MONTI PER L'ITALIA,209,,
ROCCADASPIDE,ANTONIO INGROIA ROCCADASPIDE,RIVOLUZIONE CIVILE,49,,
ROCCADASPIDE,OSCAR FULVIO GIANNINO ROCCADASPIDE,FARE PER FERMARE IL DECLINO,7,,
ROCCADASPIDE,MARCO FERRANDO ROCCADASPIDE,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROCCADASPIDE,ROBERTO FIORE ROCCADASPIDE,FORZA NUOVA,12,,
ROCCADASPIDE,GIACINTO MARCO PANNELLA ROCCADASPIDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
ROCCADASPIDE,LUCA ROMAGNOLI ROCCADASPIDE,FIAMMA TRICOLORE,11,,
ROCCADASPIDE,MAGDI CRISTIANO ALLAM ROCCADASPIDE,IO AMO L'ITALIA,6,,
ROCCADASPIDE,SIMONE DI STEFANO ROCCADASPIDE,CASAPOUND ITALIA,6,,
ROCCADASPIDE,DOMENICO SAVIO ROCCADASPIDE,P.COM.MARX-LEN.,12,,
ROCCADASPIDE,ALFONSO LUIGI MARRA ROCCADASPIDE,PAS - FLB&LT,7,,
ROCCADASPIDE,RAFFAELE BRUNO ROCCADASPIDE,RIFONDAZIONE MISSINA ITALIANA,4,,
ROCCAGLORIOSA,PIER LUIGI BERSANI ROCCAGLORIOSA,PARTITO DEMOCRATICO,153,,
ROCCAGLORIOSA,,SINISTRA ECOLOGIA LIBERTA',13,,
ROCCAGLORIOSA,,PARTITO SOCIALISTA ITALIANO,6,,
ROCCAGLORIOSA,,CENTRO DEMOCRATICO,1,,
ROCCAGLORIOSA,SILVIO BERLUSCONI ROCCAGLORIOSA,FRATELLI D'ITALIA,321,,
ROCCAGLORIOSA,,IL POPOLO DELLA LIBERTA',202,,
ROCCAGLORIOSA,,LA DESTRA,13,,
ROCCAGLORIOSA,,PARTITO PENSIONATI,5,,
ROCCAGLORIOSA,,MIR - MODERATI IN RIVOLUZIONE,4,,
ROCCAGLORIOSA,,LEGA NORD,3,,
ROCCAGLORIOSA,,INTESA POPOLARE,1,,
ROCCAGLORIOSA,,LIBERI PER UNA ITALIA EQUA,0,,
ROCCAGLORIOSA,,GRANDE SUD,0,,
ROCCAGLORIOSA,GIUSEPPE PIERO GRILLO ROCCAGLORIOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
ROCCAGLORIOSA,MARIO MONTI ROCCAGLORIOSA,CON MONTI PER L'ITALIA,40,,
ROCCAGLORIOSA,ANTONIO INGROIA ROCCAGLORIOSA,RIVOLUZIONE CIVILE,10,,
ROCCAGLORIOSA,OSCAR FULVIO GIANNINO ROCCAGLORIOSA,FARE PER FERMARE IL DECLINO,0,,
ROCCAGLORIOSA,MARCO FERRANDO ROCCAGLORIOSA,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROCCAGLORIOSA,ROBERTO FIORE ROCCAGLORIOSA,FORZA NUOVA,0,,
ROCCAGLORIOSA,GIACINTO MARCO PANNELLA ROCCAGLORIOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROCCAGLORIOSA,LUCA ROMAGNOLI ROCCAGLORIOSA,FIAMMA TRICOLORE,0,,
ROCCAGLORIOSA,MAGDI CRISTIANO ALLAM ROCCAGLORIOSA,IO AMO L'ITALIA,2,,
ROCCAGLORIOSA,SIMONE DI STEFANO ROCCAGLORIOSA,CASAPOUND ITALIA,1,,
ROCCAGLORIOSA,DOMENICO SAVIO ROCCAGLORIOSA,P.COM.MARX-LEN.,3,,
ROCCAGLORIOSA,ALFONSO LUIGI MARRA ROCCAGLORIOSA,PAS - FLB&LT,0,,
ROCCAGLORIOSA,RAFFAELE BRUNO ROCCAGLORIOSA,RIFONDAZIONE MISSINA ITALIANA,2,,
ROCCAPIEMONTE,PIER LUIGI BERSANI ROCCAPIEMONTE,PARTITO DEMOCRATICO,993,,
