Ente,Candidato,Liste/Gruppi,Voti lista,,
SCARNAFIGI,ROBERTO FIORE SCARNAFIGI,FORZA NUOVA,9,,
SCARNAFIGI,SIMONE DI STEFANO SCARNAFIGI,CASAPOUND ITALIA,0,,
SERRALUNGA D'ALBA,PIER LUIGI BERSANI SERRALUNGA D'ALBA,PARTITO DEMOCRATICO,43,,
SERRALUNGA D'ALBA,,SINISTRA ECOLOGIA LIBERTA',4,,
SERRALUNGA D'ALBA,,CENTRO DEMOCRATICO,0,,
SERRALUNGA D'ALBA,SILVIO BERLUSCONI SERRALUNGA D'ALBA,IL POPOLO DELLA LIBERTA',50,,
SERRALUNGA D'ALBA,,LEGA NORD,27,,
SERRALUNGA D'ALBA,,FRATELLI D'ITALIA,11,,
SERRALUNGA D'ALBA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRALUNGA D'ALBA,,PARTITO PENSIONATI,1,,
SERRALUNGA D'ALBA,,LA DESTRA,0,,
SERRALUNGA D'ALBA,GIUSEPPE PIERO GRILLO SERRALUNGA D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
SERRALUNGA D'ALBA,MARIO MONTI SERRALUNGA D'ALBA,CON MONTI PER L'ITALIA,41,,
SERRALUNGA D'ALBA,ANTONIO INGROIA SERRALUNGA D'ALBA,RIVOLUZIONE CIVILE,3,,
SERRALUNGA D'ALBA,OSCAR FULVIO GIANNINO SERRALUNGA D'ALBA,FARE PER FERMARE IL DECLINO,7,,
SERRALUNGA D'ALBA,MARCO FERRANDO SERRALUNGA D'ALBA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SERRALUNGA D'ALBA,ROBERTO FIORE SERRALUNGA D'ALBA,FORZA NUOVA,4,,
SERRALUNGA D'ALBA,SIMONE DI STEFANO SERRALUNGA D'ALBA,CASAPOUND ITALIA,0,,
SERRAVALLE LANGHE,PIER LUIGI BERSANI SERRAVALLE LANGHE,PARTITO DEMOCRATICO,39,,
SERRAVALLE LANGHE,,SINISTRA ECOLOGIA LIBERTA',2,,
SERRAVALLE LANGHE,,CENTRO DEMOCRATICO,1,,
SERRAVALLE LANGHE,SILVIO BERLUSCONI SERRAVALLE LANGHE,IL POPOLO DELLA LIBERTA',41,,
SERRAVALLE LANGHE,,LEGA NORD,9,,
SERRAVALLE LANGHE,,FRATELLI D'ITALIA,6,,
SERRAVALLE LANGHE,,LA DESTRA,2,,
SERRAVALLE LANGHE,,PARTITO PENSIONATI,2,,
SERRAVALLE LANGHE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SERRAVALLE LANGHE,GIUSEPPE PIERO GRILLO SERRAVALLE LANGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
SERRAVALLE LANGHE,MARIO MONTI SERRAVALLE LANGHE,CON MONTI PER L'ITALIA,34,,
SERRAVALLE LANGHE,ANTONIO INGROIA SERRAVALLE LANGHE,RIVOLUZIONE CIVILE,0,,
SERRAVALLE LANGHE,OSCAR FULVIO GIANNINO SERRAVALLE LANGHE,FARE PER FERMARE IL DECLINO,1,,
SERRAVALLE LANGHE,MARCO FERRANDO SERRAVALLE LANGHE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SERRAVALLE LANGHE,ROBERTO FIORE SERRAVALLE LANGHE,FORZA NUOVA,1,,
SERRAVALLE LANGHE,SIMONE DI STEFANO SERRAVALLE LANGHE,CASAPOUND ITALIA,2,,
SINIO,PIER LUIGI BERSANI SINIO,PARTITO DEMOCRATICO,48,,
SINIO,,SINISTRA ECOLOGIA LIBERTA',3,,
SINIO,,CENTRO DEMOCRATICO,0,,
SINIO,SILVIO BERLUSCONI SINIO,IL POPOLO DELLA LIBERTA',38,,
SINIO,,LEGA NORD,16,,
SINIO,,FRATELLI D'ITALIA,12,,
SINIO,,PARTITO PENSIONATI,5,,
SINIO,,LA DESTRA,1,,
SINIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SINIO,GIUSEPPE PIERO GRILLO SINIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
SINIO,MARIO MONTI SINIO,CON MONTI PER L'ITALIA,27,,
SINIO,ANTONIO INGROIA SINIO,RIVOLUZIONE CIVILE,1,,
SINIO,OSCAR FULVIO GIANNINO SINIO,FARE PER FERMARE IL DECLINO,1,,
SINIO,MARCO FERRANDO SINIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SINIO,ROBERTO FIORE SINIO,FORZA NUOVA,1,,
SINIO,SIMONE DI STEFANO SINIO,CASAPOUND ITALIA,0,,
SOMANO,PIER LUIGI BERSANI SOMANO,PARTITO DEMOCRATICO,32,,
SOMANO,,CENTRO DEMOCRATICO,1,,
SOMANO,,SINISTRA ECOLOGIA LIBERTA',0,,
SOMANO,SILVIO BERLUSCONI SOMANO,IL POPOLO DELLA LIBERTA',42,,
SOMANO,,FRATELLI D'ITALIA,17,,
SOMANO,,LEGA NORD,12,,
SOMANO,,LA DESTRA,2,,
SOMANO,,PARTITO PENSIONATI,1,,
SOMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOMANO,GIUSEPPE PIERO GRILLO SOMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
SOMANO,MARIO MONTI SOMANO,CON MONTI PER L'ITALIA,24,,
SOMANO,ANTONIO INGROIA SOMANO,RIVOLUZIONE CIVILE,3,,
SOMANO,OSCAR FULVIO GIANNINO SOMANO,FARE PER FERMARE IL DECLINO,2,,
SOMANO,MARCO FERRANDO SOMANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SOMANO,ROBERTO FIORE SOMANO,FORZA NUOVA,2,,
SOMANO,SIMONE DI STEFANO SOMANO,CASAPOUND ITALIA,0,,
SOMMARIVA DEL BOSCO,PIER LUIGI BERSANI SOMMARIVA DEL BOSCO,PARTITO DEMOCRATICO,718,,
SOMMARIVA DEL BOSCO,,SINISTRA ECOLOGIA LIBERTA',54,,
SOMMARIVA DEL BOSCO,,CENTRO DEMOCRATICO,5,,
SOMMARIVA DEL BOSCO,SILVIO BERLUSCONI SOMMARIVA DEL BOSCO,IL POPOLO DELLA LIBERTA',804,,
SOMMARIVA DEL BOSCO,,LEGA NORD,204,,
SOMMARIVA DEL BOSCO,,FRATELLI D'ITALIA,186,,
SOMMARIVA DEL BOSCO,,PARTITO PENSIONATI,43,,
SOMMARIVA DEL BOSCO,,LA DESTRA,14,,
SOMMARIVA DEL BOSCO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SOMMARIVA DEL BOSCO,GIUSEPPE PIERO GRILLO SOMMARIVA DEL BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,835,,
SOMMARIVA DEL BOSCO,MARIO MONTI SOMMARIVA DEL BOSCO,CON MONTI PER L'ITALIA,378,,
SOMMARIVA DEL BOSCO,ANTONIO INGROIA SOMMARIVA DEL BOSCO,RIVOLUZIONE CIVILE,43,,
SOMMARIVA DEL BOSCO,OSCAR FULVIO GIANNINO SOMMARIVA DEL BOSCO,FARE PER FERMARE IL DECLINO,17,,
SOMMARIVA DEL BOSCO,MARCO FERRANDO SOMMARIVA DEL BOSCO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SOMMARIVA DEL BOSCO,ROBERTO FIORE SOMMARIVA DEL BOSCO,FORZA NUOVA,12,,
SOMMARIVA DEL BOSCO,SIMONE DI STEFANO SOMMARIVA DEL BOSCO,CASAPOUND ITALIA,6,,
SOMMARIVA PERNO,PIER LUIGI BERSANI SOMMARIVA PERNO,PARTITO DEMOCRATICO,289,,
SOMMARIVA PERNO,,SINISTRA ECOLOGIA LIBERTA',17,,
SOMMARIVA PERNO,,CENTRO DEMOCRATICO,9,,
SOMMARIVA PERNO,SILVIO BERLUSCONI SOMMARIVA PERNO,IL POPOLO DELLA LIBERTA',321,,
SOMMARIVA PERNO,,LEGA NORD,155,,
SOMMARIVA PERNO,,FRATELLI D'ITALIA,79,,
SOMMARIVA PERNO,,PARTITO PENSIONATI,13,,
SOMMARIVA PERNO,,LA DESTRA,5,,
SOMMARIVA PERNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOMMARIVA PERNO,GIUSEPPE PIERO GRILLO SOMMARIVA PERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,381,,
SOMMARIVA PERNO,MARIO MONTI SOMMARIVA PERNO,CON MONTI PER L'ITALIA,232,,
SOMMARIVA PERNO,ANTONIO INGROIA SOMMARIVA PERNO,RIVOLUZIONE CIVILE,7,,
SOMMARIVA PERNO,OSCAR FULVIO GIANNINO SOMMARIVA PERNO,FARE PER FERMARE IL DECLINO,20,,
SOMMARIVA PERNO,MARCO FERRANDO SOMMARIVA PERNO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SOMMARIVA PERNO,ROBERTO FIORE SOMMARIVA PERNO,FORZA NUOVA,7,,
SOMMARIVA PERNO,SIMONE DI STEFANO SOMMARIVA PERNO,CASAPOUND ITALIA,3,,
STROPPO,PIER LUIGI BERSANI STROPPO,PARTITO DEMOCRATICO,15,,
STROPPO,,SINISTRA ECOLOGIA LIBERTA',3,,
STROPPO,,CENTRO DEMOCRATICO,0,,
STROPPO,SILVIO BERLUSCONI STROPPO,IL POPOLO DELLA LIBERTA',4,,
STROPPO,,LEGA NORD,2,,
STROPPO,,FRATELLI D'ITALIA,1,,
STROPPO,,MIR - MODERATI IN RIVOLUZIONE,0,,
STROPPO,,LA DESTRA,0,,
STROPPO,,PARTITO PENSIONATI,0,,
STROPPO,GIUSEPPE PIERO GRILLO STROPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
STROPPO,MARIO MONTI STROPPO,CON MONTI PER L'ITALIA,6,,
STROPPO,ANTONIO INGROIA STROPPO,RIVOLUZIONE CIVILE,0,,
STROPPO,OSCAR FULVIO GIANNINO STROPPO,FARE PER FERMARE IL DECLINO,0,,
STROPPO,MARCO FERRANDO STROPPO,PARTITO COMUNISTA DEI LAVORATORI,1,,
STROPPO,ROBERTO FIORE STROPPO,FORZA NUOVA,0,,
STROPPO,SIMONE DI STEFANO STROPPO,CASAPOUND ITALIA,0,,
TARANTASCA,PIER LUIGI BERSANI TARANTASCA,PARTITO DEMOCRATICO,163,,
TARANTASCA,,SINISTRA ECOLOGIA LIBERTA',11,,
TARANTASCA,,CENTRO DEMOCRATICO,0,,
TARANTASCA,SILVIO BERLUSCONI TARANTASCA,IL POPOLO DELLA LIBERTA',282,,
TARANTASCA,,LEGA NORD,149,,
TARANTASCA,,FRATELLI D'ITALIA,27,,
TARANTASCA,,PARTITO PENSIONATI,6,,
TARANTASCA,,LA DESTRA,5,,
TARANTASCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TARANTASCA,GIUSEPPE PIERO GRILLO TARANTASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,290,,
TARANTASCA,MARIO MONTI TARANTASCA,CON MONTI PER L'ITALIA,177,,
TARANTASCA,ANTONIO INGROIA TARANTASCA,RIVOLUZIONE CIVILE,9,,
TARANTASCA,OSCAR FULVIO GIANNINO TARANTASCA,FARE PER FERMARE IL DECLINO,11,,
TARANTASCA,MARCO FERRANDO TARANTASCA,PARTITO COMUNISTA DEI LAVORATORI,1,,
TARANTASCA,ROBERTO FIORE TARANTASCA,FORZA NUOVA,4,,
TARANTASCA,SIMONE DI STEFANO TARANTASCA,CASAPOUND ITALIA,2,,
TORRE BORMIDA,PIER LUIGI BERSANI TORRE BORMIDA,PARTITO DEMOCRATICO,25,,
TORRE BORMIDA,,CENTRO DEMOCRATICO,1,,
TORRE BORMIDA,,SINISTRA ECOLOGIA LIBERTA',0,,
TORRE BORMIDA,SILVIO BERLUSCONI TORRE BORMIDA,IL POPOLO DELLA LIBERTA',18,,
TORRE BORMIDA,,LEGA NORD,9,,
TORRE BORMIDA,,FRATELLI D'ITALIA,2,,
TORRE BORMIDA,,PARTITO PENSIONATI,2,,
TORRE BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE BORMIDA,,LA DESTRA,0,,
TORRE BORMIDA,GIUSEPPE PIERO GRILLO TORRE BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
TORRE BORMIDA,MARIO MONTI TORRE BORMIDA,CON MONTI PER L'ITALIA,26,,
TORRE BORMIDA,ANTONIO INGROIA TORRE BORMIDA,RIVOLUZIONE CIVILE,0,,
TORRE BORMIDA,OSCAR FULVIO GIANNINO TORRE BORMIDA,FARE PER FERMARE IL DECLINO,0,,
TORRE BORMIDA,MARCO FERRANDO TORRE BORMIDA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORRE BORMIDA,ROBERTO FIORE TORRE BORMIDA,FORZA NUOVA,0,,
TORRE BORMIDA,SIMONE DI STEFANO TORRE BORMIDA,CASAPOUND ITALIA,0,,
TORRE MONDOVI',PIER LUIGI BERSANI TORRE MONDOVI',PARTITO DEMOCRATICO,51,,
TORRE MONDOVI',,SINISTRA ECOLOGIA LIBERTA',3,,
TORRE MONDOVI',,CENTRO DEMOCRATICO,0,,
TORRE MONDOVI',SILVIO BERLUSCONI TORRE MONDOVI',IL POPOLO DELLA LIBERTA',43,,
TORRE MONDOVI',,LEGA NORD,29,,
TORRE MONDOVI',,FRATELLI D'ITALIA,6,,
TORRE MONDOVI',,LA DESTRA,5,,
TORRE MONDOVI',,PARTITO PENSIONATI,3,,
TORRE MONDOVI',,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE MONDOVI',GIUSEPPE PIERO GRILLO TORRE MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
TORRE MONDOVI',MARIO MONTI TORRE MONDOVI',CON MONTI PER L'ITALIA,34,,
TORRE MONDOVI',ANTONIO INGROIA TORRE MONDOVI',RIVOLUZIONE CIVILE,3,,
TORRE MONDOVI',OSCAR FULVIO GIANNINO TORRE MONDOVI',FARE PER FERMARE IL DECLINO,4,,
TORRE MONDOVI',MARCO FERRANDO TORRE MONDOVI',PARTITO COMUNISTA DEI LAVORATORI,1,,
TORRE MONDOVI',ROBERTO FIORE TORRE MONDOVI',FORZA NUOVA,1,,
TORRE MONDOVI',SIMONE DI STEFANO TORRE MONDOVI',CASAPOUND ITALIA,0,,
TORRE SAN GIORGIO,PIER LUIGI BERSANI TORRE SAN GIORGIO,PARTITO DEMOCRATICO,45,,
TORRE SAN GIORGIO,,SINISTRA ECOLOGIA LIBERTA',6,,
TORRE SAN GIORGIO,,CENTRO DEMOCRATICO,0,,
TORRE SAN GIORGIO,SILVIO BERLUSCONI TORRE SAN GIORGIO,IL POPOLO DELLA LIBERTA',126,,
TORRE SAN GIORGIO,,LEGA NORD,33,,
TORRE SAN GIORGIO,,FRATELLI D'ITALIA,19,,
TORRE SAN GIORGIO,,PARTITO PENSIONATI,3,,
TORRE SAN GIORGIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORRE SAN GIORGIO,,LA DESTRA,0,,
TORRE SAN GIORGIO,GIUSEPPE PIERO GRILLO TORRE SAN GIORGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
TORRE SAN GIORGIO,MARIO MONTI TORRE SAN GIORGIO,CON MONTI PER L'ITALIA,74,,
TORRE SAN GIORGIO,ANTONIO INGROIA TORRE SAN GIORGIO,RIVOLUZIONE CIVILE,2,,
TORRE SAN GIORGIO,OSCAR FULVIO GIANNINO TORRE SAN GIORGIO,FARE PER FERMARE IL DECLINO,10,,
TORRE SAN GIORGIO,MARCO FERRANDO TORRE SAN GIORGIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TORRE SAN GIORGIO,ROBERTO FIORE TORRE SAN GIORGIO,FORZA NUOVA,1,,
TORRE SAN GIORGIO,SIMONE DI STEFANO TORRE SAN GIORGIO,CASAPOUND ITALIA,0,,
TORRESINA,PIER LUIGI BERSANI TORRESINA,PARTITO DEMOCRATICO,9,,
TORRESINA,,CENTRO DEMOCRATICO,1,,
TORRESINA,,SINISTRA ECOLOGIA LIBERTA',0,,
TORRESINA,SILVIO BERLUSCONI TORRESINA,IL POPOLO DELLA LIBERTA',6,,
TORRESINA,,LEGA NORD,3,,
TORRESINA,,FRATELLI D'ITALIA,2,,
TORRESINA,,LA DESTRA,1,,
TORRESINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRESINA,,PARTITO PENSIONATI,0,,
TORRESINA,GIUSEPPE PIERO GRILLO TORRESINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2,,
TORRESINA,MARIO MONTI TORRESINA,CON MONTI PER L'ITALIA,8,,
TORRESINA,ANTONIO INGROIA TORRESINA,RIVOLUZIONE CIVILE,1,,
TORRESINA,OSCAR FULVIO GIANNINO TORRESINA,FARE PER FERMARE IL DECLINO,0,,
TORRESINA,MARCO FERRANDO TORRESINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORRESINA,ROBERTO FIORE TORRESINA,FORZA NUOVA,0,,
TORRESINA,SIMONE DI STEFANO TORRESINA,CASAPOUND ITALIA,0,,
TREISO,PIER LUIGI BERSANI TREISO,PARTITO DEMOCRATICO,104,,
TREISO,,SINISTRA ECOLOGIA LIBERTA',7,,
TREISO,,CENTRO DEMOCRATICO,0,,
TREISO,SILVIO BERLUSCONI TREISO,IL POPOLO DELLA LIBERTA',67,,
TREISO,,LEGA NORD,40,,
TREISO,,FRATELLI D'ITALIA,34,,
TREISO,,LA DESTRA,1,,
TREISO,,PARTITO PENSIONATI,1,,
TREISO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREISO,GIUSEPPE PIERO GRILLO TREISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
TREISO,MARIO MONTI TREISO,CON MONTI PER L'ITALIA,68,,
TREISO,ANTONIO INGROIA TREISO,RIVOLUZIONE CIVILE,1,,
TREISO,OSCAR FULVIO GIANNINO TREISO,FARE PER FERMARE IL DECLINO,6,,
TREISO,MARCO FERRANDO TREISO,PARTITO COMUNISTA DEI LAVORATORI,4,,
TREISO,ROBERTO FIORE TREISO,FORZA NUOVA,5,,
TREISO,SIMONE DI STEFANO TREISO,CASAPOUND ITALIA,1,,
TREZZO TINELLA,PIER LUIGI BERSANI TREZZO TINELLA,PARTITO DEMOCRATICO,36,,
TREZZO TINELLA,,CENTRO DEMOCRATICO,1,,
TREZZO TINELLA,,SINISTRA ECOLOGIA LIBERTA',0,,
TREZZO TINELLA,SILVIO BERLUSCONI TREZZO TINELLA,IL POPOLO DELLA LIBERTA',28,,
TREZZO TINELLA,,FRATELLI D'ITALIA,25,,
TREZZO TINELLA,,LEGA NORD,16,,
TREZZO TINELLA,,LA DESTRA,1,,
TREZZO TINELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREZZO TINELLA,,PARTITO PENSIONATI,0,,
TREZZO TINELLA,GIUSEPPE PIERO GRILLO TREZZO TINELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
TREZZO TINELLA,MARIO MONTI TREZZO TINELLA,CON MONTI PER L'ITALIA,38,,
TREZZO TINELLA,ANTONIO INGROIA TREZZO TINELLA,RIVOLUZIONE CIVILE,1,,
TREZZO TINELLA,OSCAR FULVIO GIANNINO TREZZO TINELLA,FARE PER FERMARE IL DECLINO,0,,
TREZZO TINELLA,MARCO FERRANDO TREZZO TINELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TREZZO TINELLA,ROBERTO FIORE TREZZO TINELLA,FORZA NUOVA,0,,
TREZZO TINELLA,SIMONE DI STEFANO TREZZO TINELLA,CASAPOUND ITALIA,0,,
TRINITA',PIER LUIGI BERSANI TRINITA',PARTITO DEMOCRATICO,179,,
TRINITA',,SINISTRA ECOLOGIA LIBERTA',26,,
TRINITA',,CENTRO DEMOCRATICO,3,,
TRINITA',SILVIO BERLUSCONI TRINITA',IL POPOLO DELLA LIBERTA',299,,
TRINITA',,LEGA NORD,93,,
TRINITA',,FRATELLI D'ITALIA,66,,
TRINITA',,PARTITO PENSIONATI,6,,
TRINITA',,LA DESTRA,4,,
TRINITA',,MIR - MODERATI IN RIVOLUZIONE,2,,
TRINITA',GIUSEPPE PIERO GRILLO TRINITA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,321,,
TRINITA',MARIO MONTI TRINITA',CON MONTI PER L'ITALIA,144,,
TRINITA',ANTONIO INGROIA TRINITA',RIVOLUZIONE CIVILE,12,,
TRINITA',OSCAR FULVIO GIANNINO TRINITA',FARE PER FERMARE IL DECLINO,11,,
TRINITA',MARCO FERRANDO TRINITA',PARTITO COMUNISTA DEI LAVORATORI,6,,
TRINITA',ROBERTO FIORE TRINITA',FORZA NUOVA,4,,
TRINITA',SIMONE DI STEFANO TRINITA',CASAPOUND ITALIA,1,,
VALDIERI,PIER LUIGI BERSANI VALDIERI,PARTITO DEMOCRATICO,131,,
VALDIERI,,SINISTRA ECOLOGIA LIBERTA',9,,
VALDIERI,,CENTRO DEMOCRATICO,1,,
VALDIERI,SILVIO BERLUSCONI VALDIERI,IL POPOLO DELLA LIBERTA',86,,
VALDIERI,,LEGA NORD,36,,
VALDIERI,,FRATELLI D'ITALIA,14,,
VALDIERI,,PARTITO PENSIONATI,3,,
VALDIERI,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALDIERI,,LA DESTRA,0,,
VALDIERI,GIUSEPPE PIERO GRILLO VALDIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
VALDIERI,MARIO MONTI VALDIERI,CON MONTI PER L'ITALIA,93,,
VALDIERI,ANTONIO INGROIA VALDIERI,RIVOLUZIONE CIVILE,33,,
VALDIERI,OSCAR FULVIO GIANNINO VALDIERI,FARE PER FERMARE IL DECLINO,5,,
VALDIERI,MARCO FERRANDO VALDIERI,PARTITO COMUNISTA DEI LAVORATORI,4,,
VALDIERI,ROBERTO FIORE VALDIERI,FORZA NUOVA,2,,
VALDIERI,SIMONE DI STEFANO VALDIERI,CASAPOUND ITALIA,2,,
VALGRANA,PIER LUIGI BERSANI VALGRANA,PARTITO DEMOCRATICO,50,,
VALGRANA,,SINISTRA ECOLOGIA LIBERTA',6,,
VALGRANA,,CENTRO DEMOCRATICO,1,,
VALGRANA,SILVIO BERLUSCONI VALGRANA,IL POPOLO DELLA LIBERTA',74,,
VALGRANA,,LEGA NORD,53,,
VALGRANA,,FRATELLI D'ITALIA,10,,
VALGRANA,,PARTITO PENSIONATI,9,,
VALGRANA,,MIR - MODERATI IN RIVOLUZIONE,5,,
VALGRANA,,LA DESTRA,1,,
VALGRANA,GIUSEPPE PIERO GRILLO VALGRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
VALGRANA,MARIO MONTI VALGRANA,CON MONTI PER L'ITALIA,65,,
VALGRANA,ANTONIO INGROIA VALGRANA,RIVOLUZIONE CIVILE,4,,
VALGRANA,OSCAR FULVIO GIANNINO VALGRANA,FARE PER FERMARE IL DECLINO,1,,
VALGRANA,MARCO FERRANDO VALGRANA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VALGRANA,ROBERTO FIORE VALGRANA,FORZA NUOVA,0,,
VALGRANA,SIMONE DI STEFANO VALGRANA,CASAPOUND ITALIA,0,,
VALLORIATE,PIER LUIGI BERSANI VALLORIATE,PARTITO DEMOCRATICO,20,,
VALLORIATE,,SINISTRA ECOLOGIA LIBERTA',1,,
VALLORIATE,,CENTRO DEMOCRATICO,0,,
VALLORIATE,SILVIO BERLUSCONI VALLORIATE,LEGA NORD,12,,
VALLORIATE,,IL POPOLO DELLA LIBERTA',7,,
VALLORIATE,,FRATELLI D'ITALIA,0,,
VALLORIATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLORIATE,,LA DESTRA,0,,
VALLORIATE,,PARTITO PENSIONATI,0,,
VALLORIATE,GIUSEPPE PIERO GRILLO VALLORIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
VALLORIATE,MARIO MONTI VALLORIATE,CON MONTI PER L'ITALIA,10,,
VALLORIATE,ANTONIO INGROIA VALLORIATE,RIVOLUZIONE CIVILE,0,,
VALLORIATE,OSCAR FULVIO GIANNINO VALLORIATE,FARE PER FERMARE IL DECLINO,0,,
VALLORIATE,MARCO FERRANDO VALLORIATE,PARTITO COMUNISTA DEI LAVORATORI,1,,
VALLORIATE,ROBERTO FIORE VALLORIATE,FORZA NUOVA,0,,
VALLORIATE,SIMONE DI STEFANO VALLORIATE,CASAPOUND ITALIA,0,,
VALMALA,PIER LUIGI BERSANI VALMALA,PARTITO DEMOCRATICO,7,,
VALMALA,,SINISTRA ECOLOGIA LIBERTA',0,,
VALMALA,,CENTRO DEMOCRATICO,0,,
VALMALA,SILVIO BERLUSCONI VALMALA,IL POPOLO DELLA LIBERTA',10,,
VALMALA,,LEGA NORD,7,,
VALMALA,,FRATELLI D'ITALIA,1,,
VALMALA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALMALA,,LA DESTRA,0,,
VALMALA,,PARTITO PENSIONATI,0,,
VALMALA,GIUSEPPE PIERO GRILLO VALMALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
VALMALA,MARIO MONTI VALMALA,CON MONTI PER L'ITALIA,5,,
VALMALA,ANTONIO INGROIA VALMALA,RIVOLUZIONE CIVILE,0,,
VALMALA,OSCAR FULVIO GIANNINO VALMALA,FARE PER FERMARE IL DECLINO,1,,
VALMALA,MARCO FERRANDO VALMALA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALMALA,ROBERTO FIORE VALMALA,FORZA NUOVA,0,,
VALMALA,SIMONE DI STEFANO VALMALA,CASAPOUND ITALIA,0,,
VENASCA,PIER LUIGI BERSANI VENASCA,PARTITO DEMOCRATICO,105,,
VENASCA,,SINISTRA ECOLOGIA LIBERTA',19,,
VENASCA,,CENTRO DEMOCRATICO,3,,
VENASCA,SILVIO BERLUSCONI VENASCA,IL POPOLO DELLA LIBERTA',205,,
VENASCA,,LEGA NORD,75,,
VENASCA,,FRATELLI D'ITALIA,23,,
VENASCA,,LA DESTRA,15,,
VENASCA,,PARTITO PENSIONATI,10,,
VENASCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VENASCA,GIUSEPPE PIERO GRILLO VENASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,201,,
VENASCA,MARIO MONTI VENASCA,CON MONTI PER L'ITALIA,104,,
VENASCA,ANTONIO INGROIA VENASCA,RIVOLUZIONE CIVILE,6,,
VENASCA,OSCAR FULVIO GIANNINO VENASCA,FARE PER FERMARE IL DECLINO,19,,
VENASCA,MARCO FERRANDO VENASCA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VENASCA,ROBERTO FIORE VENASCA,FORZA NUOVA,3,,
VENASCA,SIMONE DI STEFANO VENASCA,CASAPOUND ITALIA,0,,
VERDUNO,PIER LUIGI BERSANI VERDUNO,PARTITO DEMOCRATICO,77,,
VERDUNO,,SINISTRA ECOLOGIA LIBERTA',4,,
VERDUNO,,CENTRO DEMOCRATICO,0,,
VERDUNO,SILVIO BERLUSCONI VERDUNO,IL POPOLO DELLA LIBERTA',54,,
VERDUNO,,LEGA NORD,15,,
VERDUNO,,FRATELLI D'ITALIA,14,,
VERDUNO,,PARTITO PENSIONATI,2,,
VERDUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VERDUNO,,LA DESTRA,0,,
VERDUNO,GIUSEPPE PIERO GRILLO VERDUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
VERDUNO,MARIO MONTI VERDUNO,CON MONTI PER L'ITALIA,38,,
VERDUNO,ANTONIO INGROIA VERDUNO,RIVOLUZIONE CIVILE,1,,
VERDUNO,OSCAR FULVIO GIANNINO VERDUNO,FARE PER FERMARE IL DECLINO,5,,
