Ente,Candidato,Liste/Gruppi,Voti lista,,
PAGO DEL VALLO DI LAURO,RENATA JANNUZZI PAGO DEL VALLO DI LAURO,LIBERALI PER L'ITALIA - PLI,3,,
PAGO DEL VALLO DI LAURO,GIUSEPPE CIRILLO PAGO DEL VALLO DI LAURO,VOTO DI PROTESTA,4,,
PAGO DEL VALLO DI LAURO,RAFFAELE BRUNO PAGO DEL VALLO DI LAURO,RIFONDAZIONE MISSINA ITALIANA,0,,
PAROLISE,PIER LUIGI BERSANI PAROLISE,PARTITO DEMOCRATICO,96,,
PAROLISE,,SINISTRA ECOLOGIA LIBERTA',24,,
PAROLISE,,CENTRO DEMOCRATICO,2,,
PAROLISE,SILVIO BERLUSCONI PAROLISE,IL POPOLO DELLA LIBERTA',91,,
PAROLISE,,LA DESTRA,3,,
PAROLISE,,PARTITO PENSIONATI,2,,
PAROLISE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PAROLISE,,FRATELLI D'ITALIA,1,,
PAROLISE,,GRANDE SUD - MPA,1,,
PAROLISE,,INTESA POPOLARE,0,,
PAROLISE,,LEGA NORD,0,,
PAROLISE,GIUSEPPE PIERO GRILLO PAROLISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
PAROLISE,MARIO MONTI PAROLISE,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
PAROLISE,,UNIONE DI CENTRO,11,,
PAROLISE,,FUTURO E LIBERTA',5,,
PAROLISE,ANTONIO INGROIA PAROLISE,RIVOLUZIONE CIVILE,16,,
PAROLISE,OSCAR FULVIO GIANNINO PAROLISE,FARE PER FERMARE IL DECLINO,2,,
PAROLISE,ROBERTO FIORE PAROLISE,FORZA NUOVA,2,,
PAROLISE,GIACINTO MARCO PANNELLA PAROLISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PAROLISE,SIMONE DI STEFANO PAROLISE,CASAPOUND ITALIA,0,,
PAROLISE,MAGDI CRISTIANO ALLAM PAROLISE,IO AMO L'ITALIA,1,,
PAROLISE,RENATA JANNUZZI PAROLISE,LIBERALI PER L'ITALIA - PLI,3,,
PAROLISE,GIUSEPPE CIRILLO PAROLISE,VOTO DI PROTESTA,2,,
PAROLISE,RAFFAELE BRUNO PAROLISE,RIFONDAZIONE MISSINA ITALIANA,0,,
PATERNOPOLI,PIER LUIGI BERSANI PATERNOPOLI,PARTITO DEMOCRATICO,290,,
PATERNOPOLI,,SINISTRA ECOLOGIA LIBERTA',33,,
PATERNOPOLI,,CENTRO DEMOCRATICO,4,,
PATERNOPOLI,SILVIO BERLUSCONI PATERNOPOLI,IL POPOLO DELLA LIBERTA',177,,
PATERNOPOLI,,LEGA NORD,17,,
PATERNOPOLI,,FRATELLI D'ITALIA,11,,
PATERNOPOLI,,LA DESTRA,9,,
PATERNOPOLI,,GRANDE SUD - MPA,8,,
PATERNOPOLI,,PARTITO PENSIONATI,6,,
PATERNOPOLI,,MIR - MODERATI IN RIVOLUZIONE,6,,
PATERNOPOLI,,INTESA POPOLARE,2,,
PATERNOPOLI,GIUSEPPE PIERO GRILLO PATERNOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
PATERNOPOLI,MARIO MONTI PATERNOPOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,285,,
PATERNOPOLI,,UNIONE DI CENTRO,185,,
PATERNOPOLI,,FUTURO E LIBERTA',3,,
PATERNOPOLI,ANTONIO INGROIA PATERNOPOLI,RIVOLUZIONE CIVILE,44,,
PATERNOPOLI,OSCAR FULVIO GIANNINO PATERNOPOLI,FARE PER FERMARE IL DECLINO,2,,
PATERNOPOLI,ROBERTO FIORE PATERNOPOLI,FORZA NUOVA,3,,
PATERNOPOLI,GIACINTO MARCO PANNELLA PATERNOPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PATERNOPOLI,SIMONE DI STEFANO PATERNOPOLI,CASAPOUND ITALIA,2,,
PATERNOPOLI,MAGDI CRISTIANO ALLAM PATERNOPOLI,IO AMO L'ITALIA,2,,
PATERNOPOLI,RENATA JANNUZZI PATERNOPOLI,LIBERALI PER L'ITALIA - PLI,5,,
PATERNOPOLI,GIUSEPPE CIRILLO PATERNOPOLI,VOTO DI PROTESTA,7,,
PATERNOPOLI,RAFFAELE BRUNO PATERNOPOLI,RIFONDAZIONE MISSINA ITALIANA,2,,
PETRURO IRPINO,PIER LUIGI BERSANI PETRURO IRPINO,PARTITO DEMOCRATICO,28,,
PETRURO IRPINO,,SINISTRA ECOLOGIA LIBERTA',23,,
PETRURO IRPINO,,CENTRO DEMOCRATICO,0,,
PETRURO IRPINO,SILVIO BERLUSCONI PETRURO IRPINO,IL POPOLO DELLA LIBERTA',19,,
PETRURO IRPINO,,GRANDE SUD - MPA,4,,
PETRURO IRPINO,,INTESA POPOLARE,2,,
PETRURO IRPINO,,LA DESTRA,2,,
PETRURO IRPINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PETRURO IRPINO,,PARTITO PENSIONATI,1,,
PETRURO IRPINO,,LEGA NORD,1,,
PETRURO IRPINO,,FRATELLI D'ITALIA,0,,
PETRURO IRPINO,GIUSEPPE PIERO GRILLO PETRURO IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
PETRURO IRPINO,MARIO MONTI PETRURO IRPINO,UNIONE DI CENTRO,23,,
PETRURO IRPINO,,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
PETRURO IRPINO,,FUTURO E LIBERTA',1,,
PETRURO IRPINO,ANTONIO INGROIA PETRURO IRPINO,RIVOLUZIONE CIVILE,5,,
PETRURO IRPINO,OSCAR FULVIO GIANNINO PETRURO IRPINO,FARE PER FERMARE IL DECLINO,4,,
PETRURO IRPINO,ROBERTO FIORE PETRURO IRPINO,FORZA NUOVA,1,,
PETRURO IRPINO,GIACINTO MARCO PANNELLA PETRURO IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PETRURO IRPINO,SIMONE DI STEFANO PETRURO IRPINO,CASAPOUND ITALIA,0,,
PETRURO IRPINO,MAGDI CRISTIANO ALLAM PETRURO IRPINO,IO AMO L'ITALIA,0,,
PETRURO IRPINO,RENATA JANNUZZI PETRURO IRPINO,LIBERALI PER L'ITALIA - PLI,0,,
PETRURO IRPINO,GIUSEPPE CIRILLO PETRURO IRPINO,VOTO DI PROTESTA,1,,
PETRURO IRPINO,RAFFAELE BRUNO PETRURO IRPINO,RIFONDAZIONE MISSINA ITALIANA,0,,
PIETRADEFUSI,PIER LUIGI BERSANI PIETRADEFUSI,PARTITO DEMOCRATICO,232,,
PIETRADEFUSI,,SINISTRA ECOLOGIA LIBERTA',37,,
PIETRADEFUSI,,CENTRO DEMOCRATICO,28,,
PIETRADEFUSI,SILVIO BERLUSCONI PIETRADEFUSI,IL POPOLO DELLA LIBERTA',212,,
PIETRADEFUSI,,GRANDE SUD - MPA,20,,
PIETRADEFUSI,,FRATELLI D'ITALIA,12,,
PIETRADEFUSI,,LEGA NORD,12,,
PIETRADEFUSI,,INTESA POPOLARE,9,,
PIETRADEFUSI,,MIR - MODERATI IN RIVOLUZIONE,7,,
PIETRADEFUSI,,PARTITO PENSIONATI,2,,
PIETRADEFUSI,,LA DESTRA,2,,
PIETRADEFUSI,GIUSEPPE PIERO GRILLO PIETRADEFUSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
PIETRADEFUSI,MARIO MONTI PIETRADEFUSI,UNIONE DI CENTRO,387,,
PIETRADEFUSI,,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
PIETRADEFUSI,,FUTURO E LIBERTA',5,,
PIETRADEFUSI,ANTONIO INGROIA PIETRADEFUSI,RIVOLUZIONE CIVILE,24,,
PIETRADEFUSI,OSCAR FULVIO GIANNINO PIETRADEFUSI,FARE PER FERMARE IL DECLINO,3,,
PIETRADEFUSI,ROBERTO FIORE PIETRADEFUSI,FORZA NUOVA,5,,
PIETRADEFUSI,GIACINTO MARCO PANNELLA PIETRADEFUSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIETRADEFUSI,SIMONE DI STEFANO PIETRADEFUSI,CASAPOUND ITALIA,3,,
PIETRADEFUSI,MAGDI CRISTIANO ALLAM PIETRADEFUSI,IO AMO L'ITALIA,3,,
PIETRADEFUSI,RENATA JANNUZZI PIETRADEFUSI,LIBERALI PER L'ITALIA - PLI,1,,
PIETRADEFUSI,GIUSEPPE CIRILLO PIETRADEFUSI,VOTO DI PROTESTA,5,,
PIETRADEFUSI,RAFFAELE BRUNO PIETRADEFUSI,RIFONDAZIONE MISSINA ITALIANA,0,,
PIETRASTORNINA,PIER LUIGI BERSANI PIETRASTORNINA,PARTITO DEMOCRATICO,230,,
PIETRASTORNINA,,SINISTRA ECOLOGIA LIBERTA',43,,
PIETRASTORNINA,,CENTRO DEMOCRATICO,2,,
PIETRASTORNINA,SILVIO BERLUSCONI PIETRASTORNINA,IL POPOLO DELLA LIBERTA',187,,
PIETRASTORNINA,,FRATELLI D'ITALIA,6,,
PIETRASTORNINA,,LA DESTRA,5,,
PIETRASTORNINA,,GRANDE SUD - MPA,4,,
PIETRASTORNINA,,PARTITO PENSIONATI,2,,
PIETRASTORNINA,,INTESA POPOLARE,0,,
PIETRASTORNINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRASTORNINA,,LEGA NORD,0,,
PIETRASTORNINA,GIUSEPPE PIERO GRILLO PIETRASTORNINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PIETRASTORNINA,MARIO MONTI PIETRASTORNINA,SCELTA CIVICA CON MONTI PER L'ITALIA,149,,
PIETRASTORNINA,,UNIONE DI CENTRO,79,,
PIETRASTORNINA,,FUTURO E LIBERTA',8,,
PIETRASTORNINA,ANTONIO INGROIA PIETRASTORNINA,RIVOLUZIONE CIVILE,13,,
PIETRASTORNINA,OSCAR FULVIO GIANNINO PIETRASTORNINA,FARE PER FERMARE IL DECLINO,3,,
PIETRASTORNINA,ROBERTO FIORE PIETRASTORNINA,FORZA NUOVA,5,,
PIETRASTORNINA,GIACINTO MARCO PANNELLA PIETRASTORNINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIETRASTORNINA,SIMONE DI STEFANO PIETRASTORNINA,CASAPOUND ITALIA,1,,
PIETRASTORNINA,MAGDI CRISTIANO ALLAM PIETRASTORNINA,IO AMO L'ITALIA,1,,
PIETRASTORNINA,RENATA JANNUZZI PIETRASTORNINA,LIBERALI PER L'ITALIA - PLI,8,,
PIETRASTORNINA,GIUSEPPE CIRILLO PIETRASTORNINA,VOTO DI PROTESTA,4,,
PIETRASTORNINA,RAFFAELE BRUNO PIETRASTORNINA,RIFONDAZIONE MISSINA ITALIANA,1,,
PRATA DI PRINCIPATO ULTRA,PIER LUIGI BERSANI PRATA DI PRINCIPATO ULTRA,PARTITO DEMOCRATICO,319,,
PRATA DI PRINCIPATO ULTRA,,SINISTRA ECOLOGIA LIBERTA',184,,
PRATA DI PRINCIPATO ULTRA,,CENTRO DEMOCRATICO,7,,
PRATA DI PRINCIPATO ULTRA,SILVIO BERLUSCONI PRATA DI PRINCIPATO ULTRA,IL POPOLO DELLA LIBERTA',205,,
PRATA DI PRINCIPATO ULTRA,,GRANDE SUD - MPA,60,,
PRATA DI PRINCIPATO ULTRA,,MIR - MODERATI IN RIVOLUZIONE,37,,
PRATA DI PRINCIPATO ULTRA,,LA DESTRA,14,,
PRATA DI PRINCIPATO ULTRA,,PARTITO PENSIONATI,9,,
PRATA DI PRINCIPATO ULTRA,,FRATELLI D'ITALIA,8,,
PRATA DI PRINCIPATO ULTRA,,LEGA NORD,7,,
PRATA DI PRINCIPATO ULTRA,,INTESA POPOLARE,1,,
PRATA DI PRINCIPATO ULTRA,GIUSEPPE PIERO GRILLO PRATA DI PRINCIPATO ULTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,382,,
PRATA DI PRINCIPATO ULTRA,MARIO MONTI PRATA DI PRINCIPATO ULTRA,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
PRATA DI PRINCIPATO ULTRA,,UNIONE DI CENTRO,87,,
PRATA DI PRINCIPATO ULTRA,,FUTURO E LIBERTA',8,,
PRATA DI PRINCIPATO ULTRA,ANTONIO INGROIA PRATA DI PRINCIPATO ULTRA,RIVOLUZIONE CIVILE,49,,
PRATA DI PRINCIPATO ULTRA,OSCAR FULVIO GIANNINO PRATA DI PRINCIPATO ULTRA,FARE PER FERMARE IL DECLINO,147,,
PRATA DI PRINCIPATO ULTRA,ROBERTO FIORE PRATA DI PRINCIPATO ULTRA,FORZA NUOVA,3,,
PRATA DI PRINCIPATO ULTRA,GIACINTO MARCO PANNELLA PRATA DI PRINCIPATO ULTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PRATA DI PRINCIPATO ULTRA,SIMONE DI STEFANO PRATA DI PRINCIPATO ULTRA,CASAPOUND ITALIA,3,,
PRATA DI PRINCIPATO ULTRA,MAGDI CRISTIANO ALLAM PRATA DI PRINCIPATO ULTRA,IO AMO L'ITALIA,1,,
PRATA DI PRINCIPATO ULTRA,RENATA JANNUZZI PRATA DI PRINCIPATO ULTRA,LIBERALI PER L'ITALIA - PLI,4,,
PRATA DI PRINCIPATO ULTRA,GIUSEPPE CIRILLO PRATA DI PRINCIPATO ULTRA,VOTO DI PROTESTA,5,,
PRATA DI PRINCIPATO ULTRA,RAFFAELE BRUNO PRATA DI PRINCIPATO ULTRA,RIFONDAZIONE MISSINA ITALIANA,2,,
PRATOLA SERRA,PIER LUIGI BERSANI PRATOLA SERRA,PARTITO DEMOCRATICO,536,,
PRATOLA SERRA,,SINISTRA ECOLOGIA LIBERTA',195,,
PRATOLA SERRA,,CENTRO DEMOCRATICO,1,,
PRATOLA SERRA,SILVIO BERLUSCONI PRATOLA SERRA,IL POPOLO DELLA LIBERTA',277,,
PRATOLA SERRA,,GRANDE SUD - MPA,27,,
PRATOLA SERRA,,FRATELLI D'ITALIA,14,,
PRATOLA SERRA,,MIR - MODERATI IN RIVOLUZIONE,10,,
PRATOLA SERRA,,INTESA POPOLARE,9,,
PRATOLA SERRA,,LA DESTRA,7,,
PRATOLA SERRA,,PARTITO PENSIONATI,6,,
PRATOLA SERRA,,LEGA NORD,4,,
PRATOLA SERRA,GIUSEPPE PIERO GRILLO PRATOLA SERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,496,,
PRATOLA SERRA,MARIO MONTI PRATOLA SERRA,SCELTA CIVICA CON MONTI PER L'ITALIA,542,,
PRATOLA SERRA,,UNIONE DI CENTRO,72,,
PRATOLA SERRA,,FUTURO E LIBERTA',7,,
PRATOLA SERRA,ANTONIO INGROIA PRATOLA SERRA,RIVOLUZIONE CIVILE,42,,
PRATOLA SERRA,OSCAR FULVIO GIANNINO PRATOLA SERRA,FARE PER FERMARE IL DECLINO,9,,
PRATOLA SERRA,ROBERTO FIORE PRATOLA SERRA,FORZA NUOVA,2,,
PRATOLA SERRA,GIACINTO MARCO PANNELLA PRATOLA SERRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PRATOLA SERRA,SIMONE DI STEFANO PRATOLA SERRA,CASAPOUND ITALIA,4,,
PRATOLA SERRA,MAGDI CRISTIANO ALLAM PRATOLA SERRA,IO AMO L'ITALIA,4,,
PRATOLA SERRA,RENATA JANNUZZI PRATOLA SERRA,LIBERALI PER L'ITALIA - PLI,6,,
PRATOLA SERRA,GIUSEPPE CIRILLO PRATOLA SERRA,VOTO DI PROTESTA,10,,
PRATOLA SERRA,RAFFAELE BRUNO PRATOLA SERRA,RIFONDAZIONE MISSINA ITALIANA,4,,
QUADRELLE,PIER LUIGI BERSANI QUADRELLE,PARTITO DEMOCRATICO,226,,
QUADRELLE,,SINISTRA ECOLOGIA LIBERTA',40,,
QUADRELLE,,CENTRO DEMOCRATICO,3,,
QUADRELLE,SILVIO BERLUSCONI QUADRELLE,IL POPOLO DELLA LIBERTA',256,,
QUADRELLE,,GRANDE SUD - MPA,55,,
QUADRELLE,,LEGA NORD,23,,
QUADRELLE,,LA DESTRA,11,,
QUADRELLE,,MIR - MODERATI IN RIVOLUZIONE,9,,
QUADRELLE,,FRATELLI D'ITALIA,6,,
QUADRELLE,,PARTITO PENSIONATI,2,,
QUADRELLE,,INTESA POPOLARE,0,,
QUADRELLE,GIUSEPPE PIERO GRILLO QUADRELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
QUADRELLE,MARIO MONTI QUADRELLE,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
QUADRELLE,,UNIONE DI CENTRO,39,,
QUADRELLE,,FUTURO E LIBERTA',4,,
QUADRELLE,ANTONIO INGROIA QUADRELLE,RIVOLUZIONE CIVILE,7,,
QUADRELLE,OSCAR FULVIO GIANNINO QUADRELLE,FARE PER FERMARE IL DECLINO,1,,
QUADRELLE,ROBERTO FIORE QUADRELLE,FORZA NUOVA,6,,
QUADRELLE,GIACINTO MARCO PANNELLA QUADRELLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
QUADRELLE,SIMONE DI STEFANO QUADRELLE,CASAPOUND ITALIA,0,,
QUADRELLE,MAGDI CRISTIANO ALLAM QUADRELLE,IO AMO L'ITALIA,3,,
QUADRELLE,RENATA JANNUZZI QUADRELLE,LIBERALI PER L'ITALIA - PLI,7,,
QUADRELLE,GIUSEPPE CIRILLO QUADRELLE,VOTO DI PROTESTA,7,,
QUADRELLE,RAFFAELE BRUNO QUADRELLE,RIFONDAZIONE MISSINA ITALIANA,0,,
QUINDICI,PIER LUIGI BERSANI QUINDICI,PARTITO DEMOCRATICO,270,,
QUINDICI,,SINISTRA ECOLOGIA LIBERTA',10,,
QUINDICI,,CENTRO DEMOCRATICO,5,,
QUINDICI,SILVIO BERLUSCONI QUINDICI,IL POPOLO DELLA LIBERTA',279,,
QUINDICI,,MIR - MODERATI IN RIVOLUZIONE,193,,
QUINDICI,,INTESA POPOLARE,109,,
QUINDICI,,FRATELLI D'ITALIA,47,,
QUINDICI,,GRANDE SUD - MPA,15,,
QUINDICI,,LA DESTRA,10,,
QUINDICI,,LEGA NORD,7,,
QUINDICI,,PARTITO PENSIONATI,1,,
QUINDICI,GIUSEPPE PIERO GRILLO QUINDICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
QUINDICI,MARIO MONTI QUINDICI,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
QUINDICI,,UNIONE DI CENTRO,31,,
QUINDICI,,FUTURO E LIBERTA',4,,
QUINDICI,ANTONIO INGROIA QUINDICI,RIVOLUZIONE CIVILE,6,,
QUINDICI,OSCAR FULVIO GIANNINO QUINDICI,FARE PER FERMARE IL DECLINO,0,,
QUINDICI,ROBERTO FIORE QUINDICI,FORZA NUOVA,1,,
QUINDICI,GIACINTO MARCO PANNELLA QUINDICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
QUINDICI,SIMONE DI STEFANO QUINDICI,CASAPOUND ITALIA,3,,
QUINDICI,MAGDI CRISTIANO ALLAM QUINDICI,IO AMO L'ITALIA,0,,
QUINDICI,RENATA JANNUZZI QUINDICI,LIBERALI PER L'ITALIA - PLI,2,,
QUINDICI,GIUSEPPE CIRILLO QUINDICI,VOTO DI PROTESTA,1,,
QUINDICI,RAFFAELE BRUNO QUINDICI,RIFONDAZIONE MISSINA ITALIANA,1,,
ROCCA SAN FELICE,PIER LUIGI BERSANI ROCCA SAN FELICE,PARTITO DEMOCRATICO,69,,
ROCCA SAN FELICE,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA SAN FELICE,,CENTRO DEMOCRATICO,2,,
ROCCA SAN FELICE,SILVIO BERLUSCONI ROCCA SAN FELICE,IL POPOLO DELLA LIBERTA',136,,
ROCCA SAN FELICE,,GRANDE SUD - MPA,11,,
ROCCA SAN FELICE,,LEGA NORD,4,,
ROCCA SAN FELICE,,FRATELLI D'ITALIA,3,,
ROCCA SAN FELICE,,LA DESTRA,3,,
ROCCA SAN FELICE,,PARTITO PENSIONATI,2,,
ROCCA SAN FELICE,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROCCA SAN FELICE,,INTESA POPOLARE,0,,
ROCCA SAN FELICE,GIUSEPPE PIERO GRILLO ROCCA SAN FELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
ROCCA SAN FELICE,MARIO MONTI ROCCA SAN FELICE,UNIONE DI CENTRO,152,,
ROCCA SAN FELICE,,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
ROCCA SAN FELICE,,FUTURO E LIBERTA',4,,
ROCCA SAN FELICE,ANTONIO INGROIA ROCCA SAN FELICE,RIVOLUZIONE CIVILE,2,,
ROCCA SAN FELICE,OSCAR FULVIO GIANNINO ROCCA SAN FELICE,FARE PER FERMARE IL DECLINO,1,,
ROCCA SAN FELICE,ROBERTO FIORE ROCCA SAN FELICE,FORZA NUOVA,1,,
ROCCA SAN FELICE,GIACINTO MARCO PANNELLA ROCCA SAN FELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA SAN FELICE,SIMONE DI STEFANO ROCCA SAN FELICE,CASAPOUND ITALIA,1,,
ROCCA SAN FELICE,MAGDI CRISTIANO ALLAM ROCCA SAN FELICE,IO AMO L'ITALIA,1,,
ROCCA SAN FELICE,RENATA JANNUZZI ROCCA SAN FELICE,LIBERALI PER L'ITALIA - PLI,0,,
ROCCA SAN FELICE,GIUSEPPE CIRILLO ROCCA SAN FELICE,VOTO DI PROTESTA,1,,
ROCCA SAN FELICE,RAFFAELE BRUNO ROCCA SAN FELICE,RIFONDAZIONE MISSINA ITALIANA,1,,
ROCCABASCERANA,PIER LUIGI BERSANI ROCCABASCERANA,PARTITO DEMOCRATICO,319,,
ROCCABASCERANA,,SINISTRA ECOLOGIA LIBERTA',73,,
ROCCABASCERANA,,CENTRO DEMOCRATICO,12,,
ROCCABASCERANA,SILVIO BERLUSCONI ROCCABASCERANA,IL POPOLO DELLA LIBERTA',260,,
ROCCABASCERANA,,MIR - MODERATI IN RIVOLUZIONE,254,,
ROCCABASCERANA,,FRATELLI D'ITALIA,28,,
ROCCABASCERANA,,LA DESTRA,8,,
ROCCABASCERANA,,PARTITO PENSIONATI,6,,
ROCCABASCERANA,,LEGA NORD,5,,
ROCCABASCERANA,,INTESA POPOLARE,2,,
ROCCABASCERANA,,GRANDE SUD - MPA,2,,
ROCCABASCERANA,GIUSEPPE PIERO GRILLO ROCCABASCERANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
ROCCABASCERANA,MARIO MONTI ROCCABASCERANA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
ROCCABASCERANA,,UNIONE DI CENTRO,76,,
ROCCABASCERANA,,FUTURO E LIBERTA',1,,
ROCCABASCERANA,ANTONIO INGROIA ROCCABASCERANA,RIVOLUZIONE CIVILE,32,,
ROCCABASCERANA,OSCAR FULVIO GIANNINO ROCCABASCERANA,FARE PER FERMARE IL DECLINO,2,,
ROCCABASCERANA,ROBERTO FIORE ROCCABASCERANA,FORZA NUOVA,2,,
ROCCABASCERANA,GIACINTO MARCO PANNELLA ROCCABASCERANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROCCABASCERANA,SIMONE DI STEFANO ROCCABASCERANA,CASAPOUND ITALIA,2,,
ROCCABASCERANA,MAGDI CRISTIANO ALLAM ROCCABASCERANA,IO AMO L'ITALIA,4,,
ROCCABASCERANA,RENATA JANNUZZI ROCCABASCERANA,LIBERALI PER L'ITALIA - PLI,5,,
ROCCABASCERANA,GIUSEPPE CIRILLO ROCCABASCERANA,VOTO DI PROTESTA,6,,
ROCCABASCERANA,RAFFAELE BRUNO ROCCABASCERANA,RIFONDAZIONE MISSINA ITALIANA,0,,
ROTONDI,PIER LUIGI BERSANI ROTONDI,PARTITO DEMOCRATICO,485,,
ROTONDI,,SINISTRA ECOLOGIA LIBERTA',44,,
ROTONDI,,CENTRO DEMOCRATICO,9,,
ROTONDI,SILVIO BERLUSCONI ROTONDI,IL POPOLO DELLA LIBERTA',413,,
ROTONDI,,LEGA NORD,42,,
ROTONDI,,MIR - MODERATI IN RIVOLUZIONE,24,,
ROTONDI,,GRANDE SUD - MPA,23,,
ROTONDI,,FRATELLI D'ITALIA,22,,
ROTONDI,,PARTITO PENSIONATI,7,,
ROTONDI,,LA DESTRA,7,,
ROTONDI,,INTESA POPOLARE,3,,
ROTONDI,GIUSEPPE PIERO GRILLO ROTONDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,464,,
ROTONDI,MARIO MONTI ROTONDI,SCELTA CIVICA CON MONTI PER L'ITALIA,353,,
ROTONDI,,UNIONE DI CENTRO,102,,
ROTONDI,,FUTURO E LIBERTA',14,,
ROTONDI,ANTONIO INGROIA ROTONDI,RIVOLUZIONE CIVILE,37,,
ROTONDI,OSCAR FULVIO GIANNINO ROTONDI,FARE PER FERMARE IL DECLINO,20,,
ROTONDI,ROBERTO FIORE ROTONDI,FORZA NUOVA,2,,
ROTONDI,GIACINTO MARCO PANNELLA ROTONDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ROTONDI,SIMONE DI STEFANO ROTONDI,CASAPOUND ITALIA,2,,
ROTONDI,MAGDI CRISTIANO ALLAM ROTONDI,IO AMO L'ITALIA,3,,
ROTONDI,RENATA JANNUZZI ROTONDI,LIBERALI PER L'ITALIA - PLI,6,,
ROTONDI,GIUSEPPE CIRILLO ROTONDI,VOTO DI PROTESTA,11,,
ROTONDI,RAFFAELE BRUNO ROTONDI,RIFONDAZIONE MISSINA ITALIANA,2,,
SALZA IRPINA,PIER LUIGI BERSANI SALZA IRPINA,PARTITO DEMOCRATICO,124,,
SALZA IRPINA,,SINISTRA ECOLOGIA LIBERTA',21,,
SALZA IRPINA,,CENTRO DEMOCRATICO,1,,
SALZA IRPINA,SILVIO BERLUSCONI SALZA IRPINA,IL POPOLO DELLA LIBERTA',71,,
SALZA IRPINA,,GRANDE SUD - MPA,7,,
SALZA IRPINA,,LEGA NORD,2,,
SALZA IRPINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SALZA IRPINA,,PARTITO PENSIONATI,2,,
SALZA IRPINA,,FRATELLI D'ITALIA,1,,
SALZA IRPINA,,INTESA POPOLARE,0,,
SALZA IRPINA,,LA DESTRA,0,,
SALZA IRPINA,GIUSEPPE PIERO GRILLO SALZA IRPINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
SALZA IRPINA,MARIO MONTI SALZA IRPINA,UNIONE DI CENTRO,93,,
SALZA IRPINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
SALZA IRPINA,,FUTURO E LIBERTA',2,,
SALZA IRPINA,ANTONIO INGROIA SALZA IRPINA,RIVOLUZIONE CIVILE,16,,
SALZA IRPINA,OSCAR FULVIO GIANNINO SALZA IRPINA,FARE PER FERMARE IL DECLINO,4,,
SALZA IRPINA,ROBERTO FIORE SALZA IRPINA,FORZA NUOVA,0,,
SALZA IRPINA,GIACINTO MARCO PANNELLA SALZA IRPINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SALZA IRPINA,SIMONE DI STEFANO SALZA IRPINA,CASAPOUND ITALIA,1,,
SALZA IRPINA,MAGDI CRISTIANO ALLAM SALZA IRPINA,IO AMO L'ITALIA,0,,
SALZA IRPINA,RENATA JANNUZZI SALZA IRPINA,LIBERALI PER L'ITALIA - PLI,2,,
SALZA IRPINA,GIUSEPPE CIRILLO SALZA IRPINA,VOTO DI PROTESTA,1,,
SALZA IRPINA,RAFFAELE BRUNO SALZA IRPINA,RIFONDAZIONE MISSINA ITALIANA,0,,
