Ente,Candidato,Liste/Gruppi,Voti lista,,
SANT'ANGELO DI PIOVE DI SACCO,MAGDI CRISTIANO ALLAM SANT'ANGELO DI PIOVE DI SACCO,IO AMO L'ITALIA,12,,
SANT'ANGELO DI PIOVE DI SACCO,SIMONE DI STEFANO SANT'ANGELO DI PIOVE DI SACCO,CASAPOUND ITALIA,6,,
SANT'ANGELO DI PIOVE DI SACCO,LODOVICO PIZZATI SANT'ANGELO DI PIOVE DI SACCO,INDIPENDENZA VENETA,22,,
SANT'ANGELO DI PIOVE DI SACCO,FABRIZIO COMENCINI SANT'ANGELO DI PIOVE DI SACCO,LG.VENETA REPUBBLICA,32,,
SANT'ANGELO DI PIOVE DI SACCO,ANTONIO GUADAGNINI SANT'ANGELO DI PIOVE DI SACCO,VENETO STATO,16,,
SANT'ANGELO DI PIOVE DI SACCO,MARIA CRISTINA SANDRIN SANT'ANGELO DI PIOVE DI SACCO,DONNE PER L'ITALIA,11,,
SANT'ANGELO DI PIOVE DI SACCO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ANGELO DI PIOVE DI SACCO,RIFORMISTI ITALIANI,0,,
SANT'ANGELO DI PIOVE DI SACCO,PIERO PUSCHIAVO SANT'ANGELO DI PIOVE DI SACCO,PROGETTO NAZIONALE,9,,
SANT'ELENA,PIER LUIGI BERSANI SANT'ELENA,PARTITO DEMOCRATICO,310,,
SANT'ELENA,,SINISTRA ECOLOGIA LIBERTA',17,,
SANT'ELENA,,CENTRO DEMOCRATICO,1,,
SANT'ELENA,SILVIO BERLUSCONI SANT'ELENA,IL POPOLO DELLA LIBERTA',337,,
SANT'ELENA,,LEGA NORD,101,,
SANT'ELENA,,FRATELLI D'ITALIA,34,,
SANT'ELENA,,PARTITO PENSIONATI,15,,
SANT'ELENA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SANT'ELENA,,LA DESTRA,5,,
SANT'ELENA,GIUSEPPE PIERO GRILLO SANT'ELENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,412,,
SANT'ELENA,MARIO MONTI SANT'ELENA,CON MONTI PER L'ITALIA,127,,
SANT'ELENA,ANTONIO INGROIA SANT'ELENA,RIVOLUZIONE CIVILE,8,,
SANT'ELENA,OSCAR FULVIO GIANNINO SANT'ELENA,FARE PER FERMARE IL DECLINO,14,,
SANT'ELENA,MARCO FERRANDO SANT'ELENA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANT'ELENA,ROBERTO FIORE SANT'ELENA,FORZA NUOVA,8,,
SANT'ELENA,MAGDI CRISTIANO ALLAM SANT'ELENA,IO AMO L'ITALIA,2,,
SANT'ELENA,SIMONE DI STEFANO SANT'ELENA,CASAPOUND ITALIA,2,,
SANT'ELENA,LODOVICO PIZZATI SANT'ELENA,INDIPENDENZA VENETA,10,,
SANT'ELENA,FABRIZIO COMENCINI SANT'ELENA,LG.VENETA REPUBBLICA,13,,
SANT'ELENA,ANTONIO GUADAGNINI SANT'ELENA,VENETO STATO,2,,
SANT'ELENA,MARIA CRISTINA SANDRIN SANT'ELENA,DONNE PER L'ITALIA,1,,
SANT'ELENA,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ELENA,RIFORMISTI ITALIANI,2,,
SANT'ELENA,PIERO PUSCHIAVO SANT'ELENA,PROGETTO NAZIONALE,4,,
SANT'URBANO,PIER LUIGI BERSANI SANT'URBANO,PARTITO DEMOCRATICO,290,,
SANT'URBANO,,SINISTRA ECOLOGIA LIBERTA',13,,
SANT'URBANO,,CENTRO DEMOCRATICO,4,,
SANT'URBANO,SILVIO BERLUSCONI SANT'URBANO,IL POPOLO DELLA LIBERTA',352,,
SANT'URBANO,,LEGA NORD,105,,
SANT'URBANO,,FRATELLI D'ITALIA,30,,
SANT'URBANO,,PARTITO PENSIONATI,9,,
SANT'URBANO,,LA DESTRA,7,,
SANT'URBANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'URBANO,GIUSEPPE PIERO GRILLO SANT'URBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
SANT'URBANO,MARIO MONTI SANT'URBANO,CON MONTI PER L'ITALIA,112,,
SANT'URBANO,ANTONIO INGROIA SANT'URBANO,RIVOLUZIONE CIVILE,9,,
SANT'URBANO,OSCAR FULVIO GIANNINO SANT'URBANO,FARE PER FERMARE IL DECLINO,11,,
SANT'URBANO,MARCO FERRANDO SANT'URBANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANT'URBANO,ROBERTO FIORE SANT'URBANO,FORZA NUOVA,4,,
SANT'URBANO,MAGDI CRISTIANO ALLAM SANT'URBANO,IO AMO L'ITALIA,5,,
SANT'URBANO,SIMONE DI STEFANO SANT'URBANO,CASAPOUND ITALIA,2,,
SANT'URBANO,LODOVICO PIZZATI SANT'URBANO,INDIPENDENZA VENETA,14,,
SANT'URBANO,FABRIZIO COMENCINI SANT'URBANO,LG.VENETA REPUBBLICA,10,,
SANT'URBANO,ANTONIO GUADAGNINI SANT'URBANO,VENETO STATO,2,,
SANT'URBANO,MARIA CRISTINA SANDRIN SANT'URBANO,DONNE PER L'ITALIA,7,,
SANT'URBANO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'URBANO,RIFORMISTI ITALIANI,2,,
SANT'URBANO,PIERO PUSCHIAVO SANT'URBANO,PROGETTO NAZIONALE,2,,
SANTA GIUSTINA IN COLLE,PIER LUIGI BERSANI SANTA GIUSTINA IN COLLE,PARTITO DEMOCRATICO,586,,
SANTA GIUSTINA IN COLLE,,SINISTRA ECOLOGIA LIBERTA',29,,
SANTA GIUSTINA IN COLLE,,CENTRO DEMOCRATICO,12,,
SANTA GIUSTINA IN COLLE,SILVIO BERLUSCONI SANTA GIUSTINA IN COLLE,IL POPOLO DELLA LIBERTA',1062,,
SANTA GIUSTINA IN COLLE,,LEGA NORD,536,,
SANTA GIUSTINA IN COLLE,,FRATELLI D'ITALIA,52,,
SANTA GIUSTINA IN COLLE,,PARTITO PENSIONATI,29,,
SANTA GIUSTINA IN COLLE,,LA DESTRA,13,,
SANTA GIUSTINA IN COLLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA GIUSTINA IN COLLE,GIUSEPPE PIERO GRILLO SANTA GIUSTINA IN COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,923,,
SANTA GIUSTINA IN COLLE,MARIO MONTI SANTA GIUSTINA IN COLLE,CON MONTI PER L'ITALIA,439,,
SANTA GIUSTINA IN COLLE,ANTONIO INGROIA SANTA GIUSTINA IN COLLE,RIVOLUZIONE CIVILE,17,,
SANTA GIUSTINA IN COLLE,OSCAR FULVIO GIANNINO SANTA GIUSTINA IN COLLE,FARE PER FERMARE IL DECLINO,50,,
SANTA GIUSTINA IN COLLE,MARCO FERRANDO SANTA GIUSTINA IN COLLE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANTA GIUSTINA IN COLLE,ROBERTO FIORE SANTA GIUSTINA IN COLLE,FORZA NUOVA,10,,
SANTA GIUSTINA IN COLLE,MAGDI CRISTIANO ALLAM SANTA GIUSTINA IN COLLE,IO AMO L'ITALIA,7,,
SANTA GIUSTINA IN COLLE,SIMONE DI STEFANO SANTA GIUSTINA IN COLLE,CASAPOUND ITALIA,6,,
SANTA GIUSTINA IN COLLE,LODOVICO PIZZATI SANTA GIUSTINA IN COLLE,INDIPENDENZA VENETA,183,,
SANTA GIUSTINA IN COLLE,FABRIZIO COMENCINI SANTA GIUSTINA IN COLLE,LG.VENETA REPUBBLICA,37,,
SANTA GIUSTINA IN COLLE,ANTONIO GUADAGNINI SANTA GIUSTINA IN COLLE,VENETO STATO,22,,
SANTA GIUSTINA IN COLLE,MARIA CRISTINA SANDRIN SANTA GIUSTINA IN COLLE,DONNE PER L'ITALIA,12,,
SANTA GIUSTINA IN COLLE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA GIUSTINA IN COLLE,RIFORMISTI ITALIANI,2,,
SANTA GIUSTINA IN COLLE,PIERO PUSCHIAVO SANTA GIUSTINA IN COLLE,PROGETTO NAZIONALE,3,,
SANTA MARGHERITA D'ADIGE,PIER LUIGI BERSANI SANTA MARGHERITA D'ADIGE,PARTITO DEMOCRATICO,284,,
SANTA MARGHERITA D'ADIGE,,SINISTRA ECOLOGIA LIBERTA',24,,
SANTA MARGHERITA D'ADIGE,,CENTRO DEMOCRATICO,4,,
SANTA MARGHERITA D'ADIGE,SILVIO BERLUSCONI SANTA MARGHERITA D'ADIGE,IL POPOLO DELLA LIBERTA',301,,
SANTA MARGHERITA D'ADIGE,,LEGA NORD,104,,
SANTA MARGHERITA D'ADIGE,,FRATELLI D'ITALIA,20,,
SANTA MARGHERITA D'ADIGE,,PARTITO PENSIONATI,9,,
SANTA MARGHERITA D'ADIGE,,LA DESTRA,4,,
SANTA MARGHERITA D'ADIGE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA MARGHERITA D'ADIGE,GIUSEPPE PIERO GRILLO SANTA MARGHERITA D'ADIGE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,363,,
SANTA MARGHERITA D'ADIGE,MARIO MONTI SANTA MARGHERITA D'ADIGE,CON MONTI PER L'ITALIA,125,,
SANTA MARGHERITA D'ADIGE,ANTONIO INGROIA SANTA MARGHERITA D'ADIGE,RIVOLUZIONE CIVILE,8,,
SANTA MARGHERITA D'ADIGE,OSCAR FULVIO GIANNINO SANTA MARGHERITA D'ADIGE,FARE PER FERMARE IL DECLINO,6,,
SANTA MARGHERITA D'ADIGE,MARCO FERRANDO SANTA MARGHERITA D'ADIGE,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANTA MARGHERITA D'ADIGE,ROBERTO FIORE SANTA MARGHERITA D'ADIGE,FORZA NUOVA,8,,
SANTA MARGHERITA D'ADIGE,MAGDI CRISTIANO ALLAM SANTA MARGHERITA D'ADIGE,IO AMO L'ITALIA,2,,
SANTA MARGHERITA D'ADIGE,SIMONE DI STEFANO SANTA MARGHERITA D'ADIGE,CASAPOUND ITALIA,2,,
SANTA MARGHERITA D'ADIGE,LODOVICO PIZZATI SANTA MARGHERITA D'ADIGE,INDIPENDENZA VENETA,40,,
SANTA MARGHERITA D'ADIGE,FABRIZIO COMENCINI SANTA MARGHERITA D'ADIGE,LG.VENETA REPUBBLICA,13,,
SANTA MARGHERITA D'ADIGE,ANTONIO GUADAGNINI SANTA MARGHERITA D'ADIGE,VENETO STATO,1,,
SANTA MARGHERITA D'ADIGE,MARIA CRISTINA SANDRIN SANTA MARGHERITA D'ADIGE,DONNE PER L'ITALIA,1,,
SANTA MARGHERITA D'ADIGE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA MARGHERITA D'ADIGE,RIFORMISTI ITALIANI,0,,
SANTA MARGHERITA D'ADIGE,PIERO PUSCHIAVO SANTA MARGHERITA D'ADIGE,PROGETTO NAZIONALE,4,,
SAONARA,PIER LUIGI BERSANI SAONARA,PARTITO DEMOCRATICO,1364,,
SAONARA,,SINISTRA ECOLOGIA LIBERTA',82,,
SAONARA,,CENTRO DEMOCRATICO,9,,
SAONARA,SILVIO BERLUSCONI SAONARA,IL POPOLO DELLA LIBERTA',1084,,
SAONARA,,LEGA NORD,444,,
SAONARA,,FRATELLI D'ITALIA,61,,
SAONARA,,PARTITO PENSIONATI,42,,
SAONARA,,MIR - MODERATI IN RIVOLUZIONE,40,,
SAONARA,,LA DESTRA,30,,
SAONARA,GIUSEPPE PIERO GRILLO SAONARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1747,,
SAONARA,MARIO MONTI SAONARA,CON MONTI PER L'ITALIA,638,,
SAONARA,ANTONIO INGROIA SAONARA,RIVOLUZIONE CIVILE,56,,
SAONARA,OSCAR FULVIO GIANNINO SAONARA,FARE PER FERMARE IL DECLINO,142,,
SAONARA,MARCO FERRANDO SAONARA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SAONARA,ROBERTO FIORE SAONARA,FORZA NUOVA,12,,
SAONARA,MAGDI CRISTIANO ALLAM SAONARA,IO AMO L'ITALIA,13,,
SAONARA,SIMONE DI STEFANO SAONARA,CASAPOUND ITALIA,7,,
SAONARA,LODOVICO PIZZATI SAONARA,INDIPENDENZA VENETA,27,,
SAONARA,FABRIZIO COMENCINI SAONARA,LG.VENETA REPUBBLICA,43,,
SAONARA,ANTONIO GUADAGNINI SAONARA,VENETO STATO,15,,
SAONARA,MARIA CRISTINA SANDRIN SAONARA,DONNE PER L'ITALIA,24,,
SAONARA,STEFANIA GABRIELLA ANASTASIA CRAXI SAONARA,RIFORMISTI ITALIANI,4,,
SAONARA,PIERO PUSCHIAVO SAONARA,PROGETTO NAZIONALE,4,,
SELVAZZANO DENTRO,PIER LUIGI BERSANI SELVAZZANO DENTRO,PARTITO DEMOCRATICO,3398,,
SELVAZZANO DENTRO,,SINISTRA ECOLOGIA LIBERTA',253,,
SELVAZZANO DENTRO,,CENTRO DEMOCRATICO,18,,
SELVAZZANO DENTRO,SILVIO BERLUSCONI SELVAZZANO DENTRO,IL POPOLO DELLA LIBERTA',2574,,
SELVAZZANO DENTRO,,LEGA NORD,1016,,
SELVAZZANO DENTRO,,FRATELLI D'ITALIA,183,,
SELVAZZANO DENTRO,,PARTITO PENSIONATI,114,,
SELVAZZANO DENTRO,,LA DESTRA,47,,
SELVAZZANO DENTRO,,MIR - MODERATI IN RIVOLUZIONE,35,,
SELVAZZANO DENTRO,GIUSEPPE PIERO GRILLO SELVAZZANO DENTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3192,,
SELVAZZANO DENTRO,MARIO MONTI SELVAZZANO DENTRO,CON MONTI PER L'ITALIA,1523,,
SELVAZZANO DENTRO,ANTONIO INGROIA SELVAZZANO DENTRO,RIVOLUZIONE CIVILE,149,,
SELVAZZANO DENTRO,OSCAR FULVIO GIANNINO SELVAZZANO DENTRO,FARE PER FERMARE IL DECLINO,315,,
SELVAZZANO DENTRO,MARCO FERRANDO SELVAZZANO DENTRO,PARTITO COMUNISTA DEI LAVORATORI,23,,
SELVAZZANO DENTRO,ROBERTO FIORE SELVAZZANO DENTRO,FORZA NUOVA,30,,
SELVAZZANO DENTRO,MAGDI CRISTIANO ALLAM SELVAZZANO DENTRO,IO AMO L'ITALIA,49,,
SELVAZZANO DENTRO,SIMONE DI STEFANO SELVAZZANO DENTRO,CASAPOUND ITALIA,28,,
SELVAZZANO DENTRO,LODOVICO PIZZATI SELVAZZANO DENTRO,INDIPENDENZA VENETA,72,,
SELVAZZANO DENTRO,FABRIZIO COMENCINI SELVAZZANO DENTRO,LG.VENETA REPUBBLICA,96,,
SELVAZZANO DENTRO,ANTONIO GUADAGNINI SELVAZZANO DENTRO,VENETO STATO,30,,
SELVAZZANO DENTRO,MARIA CRISTINA SANDRIN SELVAZZANO DENTRO,DONNE PER L'ITALIA,40,,
SELVAZZANO DENTRO,STEFANIA GABRIELLA ANASTASIA CRAXI SELVAZZANO DENTRO,RIFORMISTI ITALIANI,4,,
SELVAZZANO DENTRO,PIERO PUSCHIAVO SELVAZZANO DENTRO,PROGETTO NAZIONALE,12,,
SOLESINO,PIER LUIGI BERSANI SOLESINO,PARTITO DEMOCRATICO,772,,
SOLESINO,,SINISTRA ECOLOGIA LIBERTA',31,,
SOLESINO,,CENTRO DEMOCRATICO,8,,
SOLESINO,SILVIO BERLUSCONI SOLESINO,IL POPOLO DELLA LIBERTA',1262,,
SOLESINO,,LEGA NORD,311,,
SOLESINO,,FRATELLI D'ITALIA,57,,
SOLESINO,,PARTITO PENSIONATI,36,,
SOLESINO,,LA DESTRA,13,,
SOLESINO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SOLESINO,GIUSEPPE PIERO GRILLO SOLESINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1183,,
SOLESINO,MARIO MONTI SOLESINO,CON MONTI PER L'ITALIA,282,,
SOLESINO,ANTONIO INGROIA SOLESINO,RIVOLUZIONE CIVILE,24,,
SOLESINO,OSCAR FULVIO GIANNINO SOLESINO,FARE PER FERMARE IL DECLINO,37,,
SOLESINO,MARCO FERRANDO SOLESINO,PARTITO COMUNISTA DEI LAVORATORI,11,,
SOLESINO,ROBERTO FIORE SOLESINO,FORZA NUOVA,18,,
SOLESINO,MAGDI CRISTIANO ALLAM SOLESINO,IO AMO L'ITALIA,6,,
SOLESINO,SIMONE DI STEFANO SOLESINO,CASAPOUND ITALIA,4,,
SOLESINO,LODOVICO PIZZATI SOLESINO,INDIPENDENZA VENETA,40,,
SOLESINO,FABRIZIO COMENCINI SOLESINO,LG.VENETA REPUBBLICA,27,,
SOLESINO,ANTONIO GUADAGNINI SOLESINO,VENETO STATO,12,,
SOLESINO,MARIA CRISTINA SANDRIN SOLESINO,DONNE PER L'ITALIA,14,,
SOLESINO,STEFANIA GABRIELLA ANASTASIA CRAXI SOLESINO,RIFORMISTI ITALIANI,4,,
SOLESINO,PIERO PUSCHIAVO SOLESINO,PROGETTO NAZIONALE,16,,
STANGHELLA,PIER LUIGI BERSANI STANGHELLA,PARTITO DEMOCRATICO,823,,
STANGHELLA,,SINISTRA ECOLOGIA LIBERTA',27,,
STANGHELLA,,CENTRO DEMOCRATICO,5,,
STANGHELLA,SILVIO BERLUSCONI STANGHELLA,IL POPOLO DELLA LIBERTA',564,,
STANGHELLA,,LEGA NORD,153,,
STANGHELLA,,FRATELLI D'ITALIA,25,,
STANGHELLA,,PARTITO PENSIONATI,24,,
STANGHELLA,,LA DESTRA,10,,
STANGHELLA,,MIR - MODERATI IN RIVOLUZIONE,2,,
STANGHELLA,GIUSEPPE PIERO GRILLO STANGHELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,614,,
STANGHELLA,MARIO MONTI STANGHELLA,CON MONTI PER L'ITALIA,175,,
STANGHELLA,ANTONIO INGROIA STANGHELLA,RIVOLUZIONE CIVILE,26,,
STANGHELLA,OSCAR FULVIO GIANNINO STANGHELLA,FARE PER FERMARE IL DECLINO,24,,
STANGHELLA,MARCO FERRANDO STANGHELLA,PARTITO COMUNISTA DEI LAVORATORI,12,,
STANGHELLA,ROBERTO FIORE STANGHELLA,FORZA NUOVA,11,,
STANGHELLA,MAGDI CRISTIANO ALLAM STANGHELLA,IO AMO L'ITALIA,21,,
STANGHELLA,SIMONE DI STEFANO STANGHELLA,CASAPOUND ITALIA,4,,
STANGHELLA,LODOVICO PIZZATI STANGHELLA,INDIPENDENZA VENETA,13,,
STANGHELLA,FABRIZIO COMENCINI STANGHELLA,LG.VENETA REPUBBLICA,13,,
STANGHELLA,ANTONIO GUADAGNINI STANGHELLA,VENETO STATO,7,,
STANGHELLA,MARIA CRISTINA SANDRIN STANGHELLA,DONNE PER L'ITALIA,3,,
STANGHELLA,STEFANIA GABRIELLA ANASTASIA CRAXI STANGHELLA,RIFORMISTI ITALIANI,2,,
STANGHELLA,PIERO PUSCHIAVO STANGHELLA,PROGETTO NAZIONALE,6,,
TEOLO,PIER LUIGI BERSANI TEOLO,PARTITO DEMOCRATICO,1266,,
TEOLO,,SINISTRA ECOLOGIA LIBERTA',92,,
TEOLO,,CENTRO DEMOCRATICO,5,,
TEOLO,SILVIO BERLUSCONI TEOLO,IL POPOLO DELLA LIBERTA',1034,,
TEOLO,,LEGA NORD,438,,
TEOLO,,FRATELLI D'ITALIA,78,,
TEOLO,,PARTITO PENSIONATI,48,,
TEOLO,,MIR - MODERATI IN RIVOLUZIONE,28,,
TEOLO,,LA DESTRA,25,,
TEOLO,GIUSEPPE PIERO GRILLO TEOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1443,,
TEOLO,MARIO MONTI TEOLO,CON MONTI PER L'ITALIA,663,,
TEOLO,ANTONIO INGROIA TEOLO,RIVOLUZIONE CIVILE,59,,
TEOLO,OSCAR FULVIO GIANNINO TEOLO,FARE PER FERMARE IL DECLINO,104,,
TEOLO,MARCO FERRANDO TEOLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
TEOLO,ROBERTO FIORE TEOLO,FORZA NUOVA,18,,
TEOLO,MAGDI CRISTIANO ALLAM TEOLO,IO AMO L'ITALIA,25,,
TEOLO,SIMONE DI STEFANO TEOLO,CASAPOUND ITALIA,9,,
TEOLO,LODOVICO PIZZATI TEOLO,INDIPENDENZA VENETA,27,,
TEOLO,FABRIZIO COMENCINI TEOLO,LG.VENETA REPUBBLICA,44,,
TEOLO,ANTONIO GUADAGNINI TEOLO,VENETO STATO,14,,
TEOLO,MARIA CRISTINA SANDRIN TEOLO,DONNE PER L'ITALIA,16,,
TEOLO,STEFANIA GABRIELLA ANASTASIA CRAXI TEOLO,RIFORMISTI ITALIANI,4,,
TEOLO,PIERO PUSCHIAVO TEOLO,PROGETTO NAZIONALE,5,,
TERRASSA PADOVANA,PIER LUIGI BERSANI TERRASSA PADOVANA,PARTITO DEMOCRATICO,291,,
TERRASSA PADOVANA,,SINISTRA ECOLOGIA LIBERTA',17,,
TERRASSA PADOVANA,,CENTRO DEMOCRATICO,0,,
TERRASSA PADOVANA,SILVIO BERLUSCONI TERRASSA PADOVANA,IL POPOLO DELLA LIBERTA',383,,
TERRASSA PADOVANA,,LEGA NORD,188,,
TERRASSA PADOVANA,,FRATELLI D'ITALIA,17,,
TERRASSA PADOVANA,,PARTITO PENSIONATI,16,,
TERRASSA PADOVANA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TERRASSA PADOVANA,,LA DESTRA,3,,
TERRASSA PADOVANA,GIUSEPPE PIERO GRILLO TERRASSA PADOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,450,,
TERRASSA PADOVANA,MARIO MONTI TERRASSA PADOVANA,CON MONTI PER L'ITALIA,156,,
TERRASSA PADOVANA,ANTONIO INGROIA TERRASSA PADOVANA,RIVOLUZIONE CIVILE,11,,
TERRASSA PADOVANA,OSCAR FULVIO GIANNINO TERRASSA PADOVANA,FARE PER FERMARE IL DECLINO,12,,
TERRASSA PADOVANA,MARCO FERRANDO TERRASSA PADOVANA,PARTITO COMUNISTA DEI LAVORATORI,2,,
TERRASSA PADOVANA,ROBERTO FIORE TERRASSA PADOVANA,FORZA NUOVA,1,,
TERRASSA PADOVANA,MAGDI CRISTIANO ALLAM TERRASSA PADOVANA,IO AMO L'ITALIA,4,,
TERRASSA PADOVANA,SIMONE DI STEFANO TERRASSA PADOVANA,CASAPOUND ITALIA,4,,
TERRASSA PADOVANA,LODOVICO PIZZATI TERRASSA PADOVANA,INDIPENDENZA VENETA,10,,
TERRASSA PADOVANA,FABRIZIO COMENCINI TERRASSA PADOVANA,LG.VENETA REPUBBLICA,25,,
TERRASSA PADOVANA,ANTONIO GUADAGNINI TERRASSA PADOVANA,VENETO STATO,2,,
TERRASSA PADOVANA,MARIA CRISTINA SANDRIN TERRASSA PADOVANA,DONNE PER L'ITALIA,3,,
TERRASSA PADOVANA,STEFANIA GABRIELLA ANASTASIA CRAXI TERRASSA PADOVANA,RIFORMISTI ITALIANI,2,,
TERRASSA PADOVANA,PIERO PUSCHIAVO TERRASSA PADOVANA,PROGETTO NAZIONALE,2,,
TOMBOLO,PIER LUIGI BERSANI TOMBOLO,PARTITO DEMOCRATICO,581,,
TOMBOLO,,SINISTRA ECOLOGIA LIBERTA',48,,
TOMBOLO,,CENTRO DEMOCRATICO,8,,
TOMBOLO,SILVIO BERLUSCONI TOMBOLO,IL POPOLO DELLA LIBERTA',1095,,
TOMBOLO,,LEGA NORD,899,,
TOMBOLO,,FRATELLI D'ITALIA,43,,
TOMBOLO,,PARTITO PENSIONATI,27,,
TOMBOLO,,LA DESTRA,11,,
TOMBOLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TOMBOLO,GIUSEPPE PIERO GRILLO TOMBOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,932,,
TOMBOLO,MARIO MONTI TOMBOLO,CON MONTI PER L'ITALIA,390,,
TOMBOLO,ANTONIO INGROIA TOMBOLO,RIVOLUZIONE CIVILE,27,,
TOMBOLO,OSCAR FULVIO GIANNINO TOMBOLO,FARE PER FERMARE IL DECLINO,103,,
TOMBOLO,MARCO FERRANDO TOMBOLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
TOMBOLO,ROBERTO FIORE TOMBOLO,FORZA NUOVA,12,,
TOMBOLO,MAGDI CRISTIANO ALLAM TOMBOLO,IO AMO L'ITALIA,10,,
TOMBOLO,SIMONE DI STEFANO TOMBOLO,CASAPOUND ITALIA,6,,
TOMBOLO,LODOVICO PIZZATI TOMBOLO,INDIPENDENZA VENETA,157,,
TOMBOLO,FABRIZIO COMENCINI TOMBOLO,LG.VENETA REPUBBLICA,45,,
TOMBOLO,ANTONIO GUADAGNINI TOMBOLO,VENETO STATO,8,,
TOMBOLO,MARIA CRISTINA SANDRIN TOMBOLO,DONNE PER L'ITALIA,8,,
TOMBOLO,STEFANIA GABRIELLA ANASTASIA CRAXI TOMBOLO,RIFORMISTI ITALIANI,3,,
TOMBOLO,PIERO PUSCHIAVO TOMBOLO,PROGETTO NAZIONALE,5,,
TORREGLIA,PIER LUIGI BERSANI TORREGLIA,PARTITO DEMOCRATICO,865,,
TORREGLIA,,SINISTRA ECOLOGIA LIBERTA',57,,
TORREGLIA,,CENTRO DEMOCRATICO,4,,
TORREGLIA,SILVIO BERLUSCONI TORREGLIA,IL POPOLO DELLA LIBERTA',823,,
TORREGLIA,,LEGA NORD,318,,
TORREGLIA,,FRATELLI D'ITALIA,56,,
TORREGLIA,,PARTITO PENSIONATI,31,,
TORREGLIA,,MIR - MODERATI IN RIVOLUZIONE,8,,
TORREGLIA,,LA DESTRA,6,,
TORREGLIA,GIUSEPPE PIERO GRILLO TORREGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,976,,
TORREGLIA,MARIO MONTI TORREGLIA,CON MONTI PER L'ITALIA,413,,
TORREGLIA,ANTONIO INGROIA TORREGLIA,RIVOLUZIONE CIVILE,34,,
TORREGLIA,OSCAR FULVIO GIANNINO TORREGLIA,FARE PER FERMARE IL DECLINO,59,,
TORREGLIA,MARCO FERRANDO TORREGLIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
TORREGLIA,ROBERTO FIORE TORREGLIA,FORZA NUOVA,11,,
TORREGLIA,MAGDI CRISTIANO ALLAM TORREGLIA,IO AMO L'ITALIA,16,,
TORREGLIA,SIMONE DI STEFANO TORREGLIA,CASAPOUND ITALIA,5,,
TORREGLIA,LODOVICO PIZZATI TORREGLIA,INDIPENDENZA VENETA,17,,
TORREGLIA,FABRIZIO COMENCINI TORREGLIA,LG.VENETA REPUBBLICA,24,,
TORREGLIA,ANTONIO GUADAGNINI TORREGLIA,VENETO STATO,10,,
TORREGLIA,MARIA CRISTINA SANDRIN TORREGLIA,DONNE PER L'ITALIA,17,,
TORREGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI TORREGLIA,RIFORMISTI ITALIANI,2,,
TORREGLIA,PIERO PUSCHIAVO TORREGLIA,PROGETTO NAZIONALE,3,,
TREBASELEGHE,PIER LUIGI BERSANI TREBASELEGHE,PARTITO DEMOCRATICO,980,,
TREBASELEGHE,,SINISTRA ECOLOGIA LIBERTA',43,,
TREBASELEGHE,,CENTRO DEMOCRATICO,10,,
TREBASELEGHE,SILVIO BERLUSCONI TREBASELEGHE,IL POPOLO DELLA LIBERTA',1596,,
TREBASELEGHE,,LEGA NORD,746,,
TREBASELEGHE,,PARTITO PENSIONATI,68,,
TREBASELEGHE,,FRATELLI D'ITALIA,53,,
TREBASELEGHE,,LA DESTRA,7,,
TREBASELEGHE,,MIR - MODERATI IN RIVOLUZIONE,2,,
TREBASELEGHE,GIUSEPPE PIERO GRILLO TREBASELEGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2085,,
