Ente,Candidato,Liste/Gruppi,Voti lista,,
ROVOLON,ROBERTO FIORE ROVOLON,FORZA NUOVA,16,,
ROVOLON,SIMONE DI STEFANO ROVOLON,CASAPOUND ITALIA,0,,
ROVOLON,MAGDI CRISTIANO ALLAM ROVOLON,IO AMO L'ITALIA,8,,
ROVOLON,LODOVICO PIZZATI ROVOLON,INDIPENDENZA VENETA,26,,
ROVOLON,FABRIZIO COMENCINI ROVOLON,LG.VENETA REPUBBLICA,27,,
ROVOLON,ANTONIO GUADAGNINI ROVOLON,VENETO STATO,7,,
ROVOLON,STEFANIA GABRIELLA ANASTASIA CRAXI ROVOLON,RIFORMISTI ITALIANI,2,,
ROVOLON,PIERO PUSCHIAVO ROVOLON,PROGETTO NAZIONALE,4,,
RUBANO,PIER LUIGI BERSANI RUBANO,PARTITO DEMOCRATICO,2093,,
RUBANO,,SINISTRA ECOLOGIA LIBERTA',183,,
RUBANO,,CENTRO DEMOCRATICO,9,,
RUBANO,SILVIO BERLUSCONI RUBANO,IL POPOLO DELLA LIBERTA',1781,,
RUBANO,,LEGA NORD,731,,
RUBANO,,FRATELLI D'ITALIA,122,,
RUBANO,,PARTITO PENSIONATI,84,,
RUBANO,,LA DESTRA,26,,
RUBANO,,MIR - MODERATI IN RIVOLUZIONE,17,,
RUBANO,GIUSEPPE PIERO GRILLO RUBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3020,,
RUBANO,MARIO MONTI RUBANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1044,,
RUBANO,,UNIONE DI CENTRO,122,,
RUBANO,,FUTURO E LIBERTA',27,,
RUBANO,ANTONIO INGROIA RUBANO,RIVOLUZIONE CIVILE,136,,
RUBANO,OSCAR FULVIO GIANNINO RUBANO,FARE PER FERMARE IL DECLINO,204,,
RUBANO,ROBERTO FIORE RUBANO,FORZA NUOVA,34,,
RUBANO,SIMONE DI STEFANO RUBANO,CASAPOUND ITALIA,23,,
RUBANO,MAGDI CRISTIANO ALLAM RUBANO,IO AMO L'ITALIA,40,,
RUBANO,LODOVICO PIZZATI RUBANO,INDIPENDENZA VENETA,63,,
RUBANO,FABRIZIO COMENCINI RUBANO,LG.VENETA REPUBBLICA,45,,
RUBANO,ANTONIO GUADAGNINI RUBANO,VENETO STATO,28,,
RUBANO,STEFANIA GABRIELLA ANASTASIA CRAXI RUBANO,RIFORMISTI ITALIANI,7,,
RUBANO,PIERO PUSCHIAVO RUBANO,PROGETTO NAZIONALE,17,,
SACCOLONGO,PIER LUIGI BERSANI SACCOLONGO,PARTITO DEMOCRATICO,590,,
SACCOLONGO,,SINISTRA ECOLOGIA LIBERTA',37,,
SACCOLONGO,,CENTRO DEMOCRATICO,6,,
SACCOLONGO,SILVIO BERLUSCONI SACCOLONGO,IL POPOLO DELLA LIBERTA',658,,
SACCOLONGO,,LEGA NORD,228,,
SACCOLONGO,,FRATELLI D'ITALIA,32,,
SACCOLONGO,,PARTITO PENSIONATI,11,,
SACCOLONGO,,LA DESTRA,9,,
SACCOLONGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SACCOLONGO,GIUSEPPE PIERO GRILLO SACCOLONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,980,,
SACCOLONGO,MARIO MONTI SACCOLONGO,SCELTA CIVICA CON MONTI PER L'ITALIA,369,,
SACCOLONGO,,UNIONE DI CENTRO,101,,
SACCOLONGO,,FUTURO E LIBERTA',4,,
SACCOLONGO,ANTONIO INGROIA SACCOLONGO,RIVOLUZIONE CIVILE,38,,
SACCOLONGO,OSCAR FULVIO GIANNINO SACCOLONGO,FARE PER FERMARE IL DECLINO,79,,
SACCOLONGO,ROBERTO FIORE SACCOLONGO,FORZA NUOVA,8,,
SACCOLONGO,SIMONE DI STEFANO SACCOLONGO,CASAPOUND ITALIA,9,,
SACCOLONGO,MAGDI CRISTIANO ALLAM SACCOLONGO,IO AMO L'ITALIA,19,,
SACCOLONGO,LODOVICO PIZZATI SACCOLONGO,INDIPENDENZA VENETA,26,,
SACCOLONGO,FABRIZIO COMENCINI SACCOLONGO,LG.VENETA REPUBBLICA,27,,
SACCOLONGO,ANTONIO GUADAGNINI SACCOLONGO,VENETO STATO,8,,
SACCOLONGO,STEFANIA GABRIELLA ANASTASIA CRAXI SACCOLONGO,RIFORMISTI ITALIANI,0,,
SACCOLONGO,PIERO PUSCHIAVO SACCOLONGO,PROGETTO NAZIONALE,6,,
SALETTO,PIER LUIGI BERSANI SALETTO,PARTITO DEMOCRATICO,301,,
SALETTO,,SINISTRA ECOLOGIA LIBERTA',10,,
SALETTO,,CENTRO DEMOCRATICO,2,,
SALETTO,SILVIO BERLUSCONI SALETTO,IL POPOLO DELLA LIBERTA',487,,
SALETTO,,LEGA NORD,180,,
SALETTO,,FRATELLI D'ITALIA,29,,
SALETTO,,LA DESTRA,12,,
SALETTO,,PARTITO PENSIONATI,11,,
SALETTO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SALETTO,GIUSEPPE PIERO GRILLO SALETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,490,,
SALETTO,MARIO MONTI SALETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,111,,
SALETTO,,UNIONE DI CENTRO,14,,
SALETTO,,FUTURO E LIBERTA',4,,
SALETTO,ANTONIO INGROIA SALETTO,RIVOLUZIONE CIVILE,15,,
SALETTO,OSCAR FULVIO GIANNINO SALETTO,FARE PER FERMARE IL DECLINO,19,,
SALETTO,ROBERTO FIORE SALETTO,FORZA NUOVA,10,,
SALETTO,SIMONE DI STEFANO SALETTO,CASAPOUND ITALIA,2,,
SALETTO,MAGDI CRISTIANO ALLAM SALETTO,IO AMO L'ITALIA,4,,
SALETTO,LODOVICO PIZZATI SALETTO,INDIPENDENZA VENETA,21,,
SALETTO,FABRIZIO COMENCINI SALETTO,LG.VENETA REPUBBLICA,21,,
SALETTO,ANTONIO GUADAGNINI SALETTO,VENETO STATO,4,,
SALETTO,STEFANIA GABRIELLA ANASTASIA CRAXI SALETTO,RIFORMISTI ITALIANI,1,,
SALETTO,PIERO PUSCHIAVO SALETTO,PROGETTO NAZIONALE,2,,
SAN GIORGIO DELLE PERTICHE,PIER LUIGI BERSANI SAN GIORGIO DELLE PERTICHE,PARTITO DEMOCRATICO,865,,
SAN GIORGIO DELLE PERTICHE,,SINISTRA ECOLOGIA LIBERTA',64,,
SAN GIORGIO DELLE PERTICHE,,CENTRO DEMOCRATICO,13,,
SAN GIORGIO DELLE PERTICHE,SILVIO BERLUSCONI SAN GIORGIO DELLE PERTICHE,IL POPOLO DELLA LIBERTA',1425,,
SAN GIORGIO DELLE PERTICHE,,LEGA NORD,638,,
SAN GIORGIO DELLE PERTICHE,,FRATELLI D'ITALIA,57,,
SAN GIORGIO DELLE PERTICHE,,PARTITO PENSIONATI,45,,
SAN GIORGIO DELLE PERTICHE,,LA DESTRA,17,,
SAN GIORGIO DELLE PERTICHE,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN GIORGIO DELLE PERTICHE,GIUSEPPE PIERO GRILLO SAN GIORGIO DELLE PERTICHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1703,,
SAN GIORGIO DELLE PERTICHE,MARIO MONTI SAN GIORGIO DELLE PERTICHE,SCELTA CIVICA CON MONTI PER L'ITALIA,561,,
SAN GIORGIO DELLE PERTICHE,,UNIONE DI CENTRO,101,,
SAN GIORGIO DELLE PERTICHE,,FUTURO E LIBERTA',12,,
SAN GIORGIO DELLE PERTICHE,ANTONIO INGROIA SAN GIORGIO DELLE PERTICHE,RIVOLUZIONE CIVILE,54,,
SAN GIORGIO DELLE PERTICHE,OSCAR FULVIO GIANNINO SAN GIORGIO DELLE PERTICHE,FARE PER FERMARE IL DECLINO,113,,
SAN GIORGIO DELLE PERTICHE,ROBERTO FIORE SAN GIORGIO DELLE PERTICHE,FORZA NUOVA,22,,
SAN GIORGIO DELLE PERTICHE,SIMONE DI STEFANO SAN GIORGIO DELLE PERTICHE,CASAPOUND ITALIA,7,,
SAN GIORGIO DELLE PERTICHE,MAGDI CRISTIANO ALLAM SAN GIORGIO DELLE PERTICHE,IO AMO L'ITALIA,15,,
SAN GIORGIO DELLE PERTICHE,LODOVICO PIZZATI SAN GIORGIO DELLE PERTICHE,INDIPENDENZA VENETA,179,,
SAN GIORGIO DELLE PERTICHE,FABRIZIO COMENCINI SAN GIORGIO DELLE PERTICHE,LG.VENETA REPUBBLICA,69,,
SAN GIORGIO DELLE PERTICHE,ANTONIO GUADAGNINI SAN GIORGIO DELLE PERTICHE,VENETO STATO,20,,
SAN GIORGIO DELLE PERTICHE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIORGIO DELLE PERTICHE,RIFORMISTI ITALIANI,2,,
SAN GIORGIO DELLE PERTICHE,PIERO PUSCHIAVO SAN GIORGIO DELLE PERTICHE,PROGETTO NAZIONALE,7,,
SAN GIORGIO IN BOSCO,PIER LUIGI BERSANI SAN GIORGIO IN BOSCO,PARTITO DEMOCRATICO,668,,
SAN GIORGIO IN BOSCO,,SINISTRA ECOLOGIA LIBERTA',46,,
SAN GIORGIO IN BOSCO,,CENTRO DEMOCRATICO,7,,
SAN GIORGIO IN BOSCO,SILVIO BERLUSCONI SAN GIORGIO IN BOSCO,IL POPOLO DELLA LIBERTA',970,,
SAN GIORGIO IN BOSCO,,LEGA NORD,567,,
SAN GIORGIO IN BOSCO,,FRATELLI D'ITALIA,42,,
SAN GIORGIO IN BOSCO,,PARTITO PENSIONATI,29,,
SAN GIORGIO IN BOSCO,,LA DESTRA,5,,
SAN GIORGIO IN BOSCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIORGIO IN BOSCO,GIUSEPPE PIERO GRILLO SAN GIORGIO IN BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,969,,
SAN GIORGIO IN BOSCO,MARIO MONTI SAN GIORGIO IN BOSCO,SCELTA CIVICA CON MONTI PER L'ITALIA,295,,
SAN GIORGIO IN BOSCO,,UNIONE DI CENTRO,68,,
SAN GIORGIO IN BOSCO,,FUTURO E LIBERTA',5,,
SAN GIORGIO IN BOSCO,ANTONIO INGROIA SAN GIORGIO IN BOSCO,RIVOLUZIONE CIVILE,23,,
SAN GIORGIO IN BOSCO,OSCAR FULVIO GIANNINO SAN GIORGIO IN BOSCO,FARE PER FERMARE IL DECLINO,87,,
SAN GIORGIO IN BOSCO,ROBERTO FIORE SAN GIORGIO IN BOSCO,FORZA NUOVA,11,,
SAN GIORGIO IN BOSCO,SIMONE DI STEFANO SAN GIORGIO IN BOSCO,CASAPOUND ITALIA,1,,
SAN GIORGIO IN BOSCO,MAGDI CRISTIANO ALLAM SAN GIORGIO IN BOSCO,IO AMO L'ITALIA,15,,
SAN GIORGIO IN BOSCO,LODOVICO PIZZATI SAN GIORGIO IN BOSCO,INDIPENDENZA VENETA,130,,
SAN GIORGIO IN BOSCO,FABRIZIO COMENCINI SAN GIORGIO IN BOSCO,LG.VENETA REPUBBLICA,40,,
SAN GIORGIO IN BOSCO,ANTONIO GUADAGNINI SAN GIORGIO IN BOSCO,VENETO STATO,13,,
SAN GIORGIO IN BOSCO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIORGIO IN BOSCO,RIFORMISTI ITALIANI,3,,
SAN GIORGIO IN BOSCO,PIERO PUSCHIAVO SAN GIORGIO IN BOSCO,PROGETTO NAZIONALE,8,,
SAN MARTINO DI LUPARI,PIER LUIGI BERSANI SAN MARTINO DI LUPARI,PARTITO DEMOCRATICO,1328,,
SAN MARTINO DI LUPARI,,SINISTRA ECOLOGIA LIBERTA',71,,
SAN MARTINO DI LUPARI,,CENTRO DEMOCRATICO,4,,
SAN MARTINO DI LUPARI,SILVIO BERLUSCONI SAN MARTINO DI LUPARI,IL POPOLO DELLA LIBERTA',1651,,
SAN MARTINO DI LUPARI,,LEGA NORD,1350,,
SAN MARTINO DI LUPARI,,FRATELLI D'ITALIA,75,,
SAN MARTINO DI LUPARI,,PARTITO PENSIONATI,70,,
SAN MARTINO DI LUPARI,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN MARTINO DI LUPARI,,LA DESTRA,8,,
SAN MARTINO DI LUPARI,GIUSEPPE PIERO GRILLO SAN MARTINO DI LUPARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1725,,
SAN MARTINO DI LUPARI,MARIO MONTI SAN MARTINO DI LUPARI,SCELTA CIVICA CON MONTI PER L'ITALIA,706,,
SAN MARTINO DI LUPARI,,UNIONE DI CENTRO,108,,
SAN MARTINO DI LUPARI,,FUTURO E LIBERTA',14,,
SAN MARTINO DI LUPARI,ANTONIO INGROIA SAN MARTINO DI LUPARI,RIVOLUZIONE CIVILE,58,,
SAN MARTINO DI LUPARI,OSCAR FULVIO GIANNINO SAN MARTINO DI LUPARI,FARE PER FERMARE IL DECLINO,224,,
SAN MARTINO DI LUPARI,ROBERTO FIORE SAN MARTINO DI LUPARI,FORZA NUOVA,27,,
SAN MARTINO DI LUPARI,SIMONE DI STEFANO SAN MARTINO DI LUPARI,CASAPOUND ITALIA,6,,
SAN MARTINO DI LUPARI,MAGDI CRISTIANO ALLAM SAN MARTINO DI LUPARI,IO AMO L'ITALIA,9,,
SAN MARTINO DI LUPARI,LODOVICO PIZZATI SAN MARTINO DI LUPARI,INDIPENDENZA VENETA,415,,
SAN MARTINO DI LUPARI,FABRIZIO COMENCINI SAN MARTINO DI LUPARI,LG.VENETA REPUBBLICA,98,,
SAN MARTINO DI LUPARI,ANTONIO GUADAGNINI SAN MARTINO DI LUPARI,VENETO STATO,51,,
SAN MARTINO DI LUPARI,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARTINO DI LUPARI,RIFORMISTI ITALIANI,2,,
SAN MARTINO DI LUPARI,PIERO PUSCHIAVO SAN MARTINO DI LUPARI,PROGETTO NAZIONALE,5,,
SAN PIETRO IN GU,PIER LUIGI BERSANI SAN PIETRO IN GU,PARTITO DEMOCRATICO,483,,
SAN PIETRO IN GU,,SINISTRA ECOLOGIA LIBERTA',35,,
SAN PIETRO IN GU,,CENTRO DEMOCRATICO,2,,
SAN PIETRO IN GU,SILVIO BERLUSCONI SAN PIETRO IN GU,IL POPOLO DELLA LIBERTA',514,,
SAN PIETRO IN GU,,LEGA NORD,445,,
SAN PIETRO IN GU,,FRATELLI D'ITALIA,82,,
SAN PIETRO IN GU,,PARTITO PENSIONATI,19,,
SAN PIETRO IN GU,,LA DESTRA,5,,
SAN PIETRO IN GU,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO IN GU,GIUSEPPE PIERO GRILLO SAN PIETRO IN GU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,704,,
SAN PIETRO IN GU,MARIO MONTI SAN PIETRO IN GU,SCELTA CIVICA CON MONTI PER L'ITALIA,245,,
SAN PIETRO IN GU,,UNIONE DI CENTRO,61,,
SAN PIETRO IN GU,,FUTURO E LIBERTA',5,,
SAN PIETRO IN GU,ANTONIO INGROIA SAN PIETRO IN GU,RIVOLUZIONE CIVILE,41,,
SAN PIETRO IN GU,OSCAR FULVIO GIANNINO SAN PIETRO IN GU,FARE PER FERMARE IL DECLINO,61,,
SAN PIETRO IN GU,ROBERTO FIORE SAN PIETRO IN GU,FORZA NUOVA,14,,
SAN PIETRO IN GU,SIMONE DI STEFANO SAN PIETRO IN GU,CASAPOUND ITALIA,1,,
SAN PIETRO IN GU,MAGDI CRISTIANO ALLAM SAN PIETRO IN GU,IO AMO L'ITALIA,8,,
SAN PIETRO IN GU,LODOVICO PIZZATI SAN PIETRO IN GU,INDIPENDENZA VENETA,27,,
SAN PIETRO IN GU,FABRIZIO COMENCINI SAN PIETRO IN GU,LG.VENETA REPUBBLICA,33,,
SAN PIETRO IN GU,ANTONIO GUADAGNINI SAN PIETRO IN GU,VENETO STATO,20,,
SAN PIETRO IN GU,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO IN GU,RIFORMISTI ITALIANI,2,,
SAN PIETRO IN GU,PIERO PUSCHIAVO SAN PIETRO IN GU,PROGETTO NAZIONALE,4,,
SAN PIETRO VIMINARIO,PIER LUIGI BERSANI SAN PIETRO VIMINARIO,PARTITO DEMOCRATICO,351,,
SAN PIETRO VIMINARIO,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN PIETRO VIMINARIO,,CENTRO DEMOCRATICO,5,,
SAN PIETRO VIMINARIO,SILVIO BERLUSCONI SAN PIETRO VIMINARIO,IL POPOLO DELLA LIBERTA',486,,
SAN PIETRO VIMINARIO,,LEGA NORD,191,,
SAN PIETRO VIMINARIO,,PARTITO PENSIONATI,22,,
SAN PIETRO VIMINARIO,,FRATELLI D'ITALIA,21,,
SAN PIETRO VIMINARIO,,LA DESTRA,7,,
SAN PIETRO VIMINARIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIETRO VIMINARIO,GIUSEPPE PIERO GRILLO SAN PIETRO VIMINARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,531,,
SAN PIETRO VIMINARIO,MARIO MONTI SAN PIETRO VIMINARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,163,,
SAN PIETRO VIMINARIO,,UNIONE DI CENTRO,44,,
SAN PIETRO VIMINARIO,,FUTURO E LIBERTA',2,,
SAN PIETRO VIMINARIO,ANTONIO INGROIA SAN PIETRO VIMINARIO,RIVOLUZIONE CIVILE,14,,
SAN PIETRO VIMINARIO,OSCAR FULVIO GIANNINO SAN PIETRO VIMINARIO,FARE PER FERMARE IL DECLINO,17,,
SAN PIETRO VIMINARIO,ROBERTO FIORE SAN PIETRO VIMINARIO,FORZA NUOVA,8,,
SAN PIETRO VIMINARIO,SIMONE DI STEFANO SAN PIETRO VIMINARIO,CASAPOUND ITALIA,1,,
SAN PIETRO VIMINARIO,MAGDI CRISTIANO ALLAM SAN PIETRO VIMINARIO,IO AMO L'ITALIA,6,,
SAN PIETRO VIMINARIO,LODOVICO PIZZATI SAN PIETRO VIMINARIO,INDIPENDENZA VENETA,23,,
SAN PIETRO VIMINARIO,FABRIZIO COMENCINI SAN PIETRO VIMINARIO,LG.VENETA REPUBBLICA,20,,
SAN PIETRO VIMINARIO,ANTONIO GUADAGNINI SAN PIETRO VIMINARIO,VENETO STATO,4,,
SAN PIETRO VIMINARIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO VIMINARIO,RIFORMISTI ITALIANI,0,,
SAN PIETRO VIMINARIO,PIERO PUSCHIAVO SAN PIETRO VIMINARIO,PROGETTO NAZIONALE,2,,
SANT'ANGELO DI PIOVE DI SACCO,PIER LUIGI BERSANI SANT'ANGELO DI PIOVE DI SACCO,PARTITO DEMOCRATICO,1098,,
SANT'ANGELO DI PIOVE DI SACCO,,SINISTRA ECOLOGIA LIBERTA',66,,
SANT'ANGELO DI PIOVE DI SACCO,,CENTRO DEMOCRATICO,4,,
SANT'ANGELO DI PIOVE DI SACCO,SILVIO BERLUSCONI SANT'ANGELO DI PIOVE DI SACCO,IL POPOLO DELLA LIBERTA',974,,
SANT'ANGELO DI PIOVE DI SACCO,,LEGA NORD,378,,
SANT'ANGELO DI PIOVE DI SACCO,,FRATELLI D'ITALIA,47,,
SANT'ANGELO DI PIOVE DI SACCO,,PARTITO PENSIONATI,33,,
SANT'ANGELO DI PIOVE DI SACCO,,LA DESTRA,10,,
SANT'ANGELO DI PIOVE DI SACCO,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANT'ANGELO DI PIOVE DI SACCO,GIUSEPPE PIERO GRILLO SANT'ANGELO DI PIOVE DI SACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1393,,
SANT'ANGELO DI PIOVE DI SACCO,MARIO MONTI SANT'ANGELO DI PIOVE DI SACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,326,,
SANT'ANGELO DI PIOVE DI SACCO,,UNIONE DI CENTRO,70,,
SANT'ANGELO DI PIOVE DI SACCO,,FUTURO E LIBERTA',9,,
SANT'ANGELO DI PIOVE DI SACCO,ANTONIO INGROIA SANT'ANGELO DI PIOVE DI SACCO,RIVOLUZIONE CIVILE,57,,
SANT'ANGELO DI PIOVE DI SACCO,OSCAR FULVIO GIANNINO SANT'ANGELO DI PIOVE DI SACCO,FARE PER FERMARE IL DECLINO,49,,
SANT'ANGELO DI PIOVE DI SACCO,ROBERTO FIORE SANT'ANGELO DI PIOVE DI SACCO,FORZA NUOVA,17,,
SANT'ANGELO DI PIOVE DI SACCO,SIMONE DI STEFANO SANT'ANGELO DI PIOVE DI SACCO,CASAPOUND ITALIA,5,,
SANT'ANGELO DI PIOVE DI SACCO,MAGDI CRISTIANO ALLAM SANT'ANGELO DI PIOVE DI SACCO,IO AMO L'ITALIA,12,,
SANT'ANGELO DI PIOVE DI SACCO,LODOVICO PIZZATI SANT'ANGELO DI PIOVE DI SACCO,INDIPENDENZA VENETA,42,,
SANT'ANGELO DI PIOVE DI SACCO,FABRIZIO COMENCINI SANT'ANGELO DI PIOVE DI SACCO,LG.VENETA REPUBBLICA,33,,
SANT'ANGELO DI PIOVE DI SACCO,ANTONIO GUADAGNINI SANT'ANGELO DI PIOVE DI SACCO,VENETO STATO,13,,
SANT'ANGELO DI PIOVE DI SACCO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ANGELO DI PIOVE DI SACCO,RIFORMISTI ITALIANI,0,,
SANT'ANGELO DI PIOVE DI SACCO,PIERO PUSCHIAVO SANT'ANGELO DI PIOVE DI SACCO,PROGETTO NAZIONALE,3,,
SANT'ELENA,PIER LUIGI BERSANI SANT'ELENA,PARTITO DEMOCRATICO,302,,
SANT'ELENA,,SINISTRA ECOLOGIA LIBERTA',15,,
SANT'ELENA,,CENTRO DEMOCRATICO,1,,
SANT'ELENA,SILVIO BERLUSCONI SANT'ELENA,IL POPOLO DELLA LIBERTA',357,,
SANT'ELENA,,LEGA NORD,99,,
SANT'ELENA,,FRATELLI D'ITALIA,35,,
SANT'ELENA,,PARTITO PENSIONATI,14,,
SANT'ELENA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SANT'ELENA,,LA DESTRA,6,,
SANT'ELENA,GIUSEPPE PIERO GRILLO SANT'ELENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,482,,
SANT'ELENA,MARIO MONTI SANT'ELENA,SCELTA CIVICA CON MONTI PER L'ITALIA,125,,
SANT'ELENA,,UNIONE DI CENTRO,23,,
SANT'ELENA,,FUTURO E LIBERTA',4,,
SANT'ELENA,ANTONIO INGROIA SANT'ELENA,RIVOLUZIONE CIVILE,12,,
SANT'ELENA,OSCAR FULVIO GIANNINO SANT'ELENA,FARE PER FERMARE IL DECLINO,16,,
SANT'ELENA,ROBERTO FIORE SANT'ELENA,FORZA NUOVA,12,,
SANT'ELENA,SIMONE DI STEFANO SANT'ELENA,CASAPOUND ITALIA,0,,
SANT'ELENA,MAGDI CRISTIANO ALLAM SANT'ELENA,IO AMO L'ITALIA,2,,
SANT'ELENA,LODOVICO PIZZATI SANT'ELENA,INDIPENDENZA VENETA,19,,
SANT'ELENA,FABRIZIO COMENCINI SANT'ELENA,LG.VENETA REPUBBLICA,12,,
SANT'ELENA,ANTONIO GUADAGNINI SANT'ELENA,VENETO STATO,2,,
SANT'ELENA,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ELENA,RIFORMISTI ITALIANI,3,,
SANT'ELENA,PIERO PUSCHIAVO SANT'ELENA,PROGETTO NAZIONALE,1,,
SANT'URBANO,PIER LUIGI BERSANI SANT'URBANO,PARTITO DEMOCRATICO,295,,
SANT'URBANO,,SINISTRA ECOLOGIA LIBERTA',15,,
SANT'URBANO,,CENTRO DEMOCRATICO,2,,
SANT'URBANO,SILVIO BERLUSCONI SANT'URBANO,IL POPOLO DELLA LIBERTA',372,,
SANT'URBANO,,LEGA NORD,113,,
SANT'URBANO,,FRATELLI D'ITALIA,27,,
SANT'URBANO,,PARTITO PENSIONATI,12,,
SANT'URBANO,,LA DESTRA,8,,
SANT'URBANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'URBANO,GIUSEPPE PIERO GRILLO SANT'URBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
SANT'URBANO,MARIO MONTI SANT'URBANO,SCELTA CIVICA CON MONTI PER L'ITALIA,97,,
SANT'URBANO,,UNIONE DI CENTRO,34,,
SANT'URBANO,,FUTURO E LIBERTA',2,,
SANT'URBANO,ANTONIO INGROIA SANT'URBANO,RIVOLUZIONE CIVILE,11,,
SANT'URBANO,OSCAR FULVIO GIANNINO SANT'URBANO,FARE PER FERMARE IL DECLINO,18,,
SANT'URBANO,ROBERTO FIORE SANT'URBANO,FORZA NUOVA,6,,
SANT'URBANO,SIMONE DI STEFANO SANT'URBANO,CASAPOUND ITALIA,3,,
SANT'URBANO,MAGDI CRISTIANO ALLAM SANT'URBANO,IO AMO L'ITALIA,7,,
SANT'URBANO,LODOVICO PIZZATI SANT'URBANO,INDIPENDENZA VENETA,13,,
SANT'URBANO,FABRIZIO COMENCINI SANT'URBANO,LG.VENETA REPUBBLICA,12,,
SANT'URBANO,ANTONIO GUADAGNINI SANT'URBANO,VENETO STATO,3,,
SANT'URBANO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'URBANO,RIFORMISTI ITALIANI,0,,
SANT'URBANO,PIERO PUSCHIAVO SANT'URBANO,PROGETTO NAZIONALE,5,,
SANTA GIUSTINA IN COLLE,PIER LUIGI BERSANI SANTA GIUSTINA IN COLLE,PARTITO DEMOCRATICO,577,,
SANTA GIUSTINA IN COLLE,,SINISTRA ECOLOGIA LIBERTA',33,,
SANTA GIUSTINA IN COLLE,,CENTRO DEMOCRATICO,10,,
SANTA GIUSTINA IN COLLE,SILVIO BERLUSCONI SANTA GIUSTINA IN COLLE,IL POPOLO DELLA LIBERTA',1139,,
SANTA GIUSTINA IN COLLE,,LEGA NORD,567,,
SANTA GIUSTINA IN COLLE,,FRATELLI D'ITALIA,53,,
SANTA GIUSTINA IN COLLE,,PARTITO PENSIONATI,27,,
SANTA GIUSTINA IN COLLE,,LA DESTRA,10,,
SANTA GIUSTINA IN COLLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTA GIUSTINA IN COLLE,GIUSEPPE PIERO GRILLO SANTA GIUSTINA IN COLLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1066,,
SANTA GIUSTINA IN COLLE,MARIO MONTI SANTA GIUSTINA IN COLLE,SCELTA CIVICA CON MONTI PER L'ITALIA,441,,
SANTA GIUSTINA IN COLLE,,UNIONE DI CENTRO,97,,
SANTA GIUSTINA IN COLLE,,FUTURO E LIBERTA',7,,
SANTA GIUSTINA IN COLLE,ANTONIO INGROIA SANTA GIUSTINA IN COLLE,RIVOLUZIONE CIVILE,32,,
SANTA GIUSTINA IN COLLE,OSCAR FULVIO GIANNINO SANTA GIUSTINA IN COLLE,FARE PER FERMARE IL DECLINO,73,,
SANTA GIUSTINA IN COLLE,ROBERTO FIORE SANTA GIUSTINA IN COLLE,FORZA NUOVA,11,,
SANTA GIUSTINA IN COLLE,SIMONE DI STEFANO SANTA GIUSTINA IN COLLE,CASAPOUND ITALIA,5,,
SANTA GIUSTINA IN COLLE,MAGDI CRISTIANO ALLAM SANTA GIUSTINA IN COLLE,IO AMO L'ITALIA,6,,
SANTA GIUSTINA IN COLLE,LODOVICO PIZZATI SANTA GIUSTINA IN COLLE,INDIPENDENZA VENETA,213,,
SANTA GIUSTINA IN COLLE,FABRIZIO COMENCINI SANTA GIUSTINA IN COLLE,LG.VENETA REPUBBLICA,35,,
