Ente,Candidato,Liste/Gruppi,Voti lista,,
GIAROLE,ANTONIO PIARULLI GIAROLE,MOVIMENTO P.P.A.,0,,
GREMIASCO,PIER LUIGI BERSANI GREMIASCO,PARTITO DEMOCRATICO,43,,
GREMIASCO,,SINISTRA ECOLOGIA LIBERTA',5,,
GREMIASCO,,CENTRO DEMOCRATICO,0,,
GREMIASCO,SILVIO BERLUSCONI GREMIASCO,IL POPOLO DELLA LIBERTA',38,,
GREMIASCO,,LEGA NORD,16,,
GREMIASCO,,MIR - MODERATI IN RIVOLUZIONE,14,,
GREMIASCO,,FRATELLI D'ITALIA,3,,
GREMIASCO,,LA DESTRA,0,,
GREMIASCO,GIUSEPPE PIERO GRILLO GREMIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
GREMIASCO,MARIO MONTI GREMIASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
GREMIASCO,,UNIONE DI CENTRO,1,,
GREMIASCO,,FUTURO E LIBERTA',0,,
GREMIASCO,ANTONIO INGROIA GREMIASCO,RIVOLUZIONE CIVILE,3,,
GREMIASCO,OSCAR FULVIO GIANNINO GREMIASCO,FARE PER FERMARE IL DECLINO,1,,
GREMIASCO,ROBERTO FIORE GREMIASCO,FORZA NUOVA,1,,
GREMIASCO,ANTONIO PIARULLI GREMIASCO,MOVIMENTO P.P.A.,0,,
GROGNARDO,PIER LUIGI BERSANI GROGNARDO,PARTITO DEMOCRATICO,41,,
GROGNARDO,,SINISTRA ECOLOGIA LIBERTA',3,,
GROGNARDO,,CENTRO DEMOCRATICO,0,,
GROGNARDO,SILVIO BERLUSCONI GROGNARDO,IL POPOLO DELLA LIBERTA',55,,
GROGNARDO,,LEGA NORD,7,,
GROGNARDO,,FRATELLI D'ITALIA,1,,
GROGNARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GROGNARDO,,LA DESTRA,0,,
GROGNARDO,GIUSEPPE PIERO GRILLO GROGNARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
GROGNARDO,MARIO MONTI GROGNARDO,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
GROGNARDO,,FUTURO E LIBERTA',1,,
GROGNARDO,,UNIONE DI CENTRO,1,,
GROGNARDO,ANTONIO INGROIA GROGNARDO,RIVOLUZIONE CIVILE,2,,
GROGNARDO,OSCAR FULVIO GIANNINO GROGNARDO,FARE PER FERMARE IL DECLINO,3,,
GROGNARDO,ROBERTO FIORE GROGNARDO,FORZA NUOVA,0,,
GROGNARDO,ANTONIO PIARULLI GROGNARDO,MOVIMENTO P.P.A.,0,,
GRONDONA,PIER LUIGI BERSANI GRONDONA,PARTITO DEMOCRATICO,140,,
GRONDONA,,SINISTRA ECOLOGIA LIBERTA',12,,
GRONDONA,,CENTRO DEMOCRATICO,1,,
GRONDONA,SILVIO BERLUSCONI GRONDONA,IL POPOLO DELLA LIBERTA',37,,
GRONDONA,,LEGA NORD,11,,
GRONDONA,,FRATELLI D'ITALIA,8,,
GRONDONA,,LA DESTRA,1,,
GRONDONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRONDONA,GIUSEPPE PIERO GRILLO GRONDONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
GRONDONA,MARIO MONTI GRONDONA,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
GRONDONA,,UNIONE DI CENTRO,4,,
GRONDONA,,FUTURO E LIBERTA',0,,
GRONDONA,ANTONIO INGROIA GRONDONA,RIVOLUZIONE CIVILE,5,,
GRONDONA,OSCAR FULVIO GIANNINO GRONDONA,FARE PER FERMARE IL DECLINO,7,,
GRONDONA,ROBERTO FIORE GRONDONA,FORZA NUOVA,1,,
GRONDONA,ANTONIO PIARULLI GRONDONA,MOVIMENTO P.P.A.,0,,
GUAZZORA,PIER LUIGI BERSANI GUAZZORA,PARTITO DEMOCRATICO,41,,
GUAZZORA,,CENTRO DEMOCRATICO,4,,
GUAZZORA,,SINISTRA ECOLOGIA LIBERTA',3,,
GUAZZORA,SILVIO BERLUSCONI GUAZZORA,IL POPOLO DELLA LIBERTA',71,,
GUAZZORA,,LEGA NORD,3,,
GUAZZORA,,FRATELLI D'ITALIA,1,,
GUAZZORA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GUAZZORA,,LA DESTRA,0,,
GUAZZORA,GIUSEPPE PIERO GRILLO GUAZZORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
GUAZZORA,MARIO MONTI GUAZZORA,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
GUAZZORA,,FUTURO E LIBERTA',0,,
GUAZZORA,,UNIONE DI CENTRO,0,,
GUAZZORA,ANTONIO INGROIA GUAZZORA,RIVOLUZIONE CIVILE,4,,
GUAZZORA,OSCAR FULVIO GIANNINO GUAZZORA,FARE PER FERMARE IL DECLINO,2,,
GUAZZORA,ROBERTO FIORE GUAZZORA,FORZA NUOVA,0,,
GUAZZORA,ANTONIO PIARULLI GUAZZORA,MOVIMENTO P.P.A.,0,,
ISOLA SANT'ANTONIO,PIER LUIGI BERSANI ISOLA SANT'ANTONIO,PARTITO DEMOCRATICO,112,,
ISOLA SANT'ANTONIO,,SINISTRA ECOLOGIA LIBERTA',1,,
ISOLA SANT'ANTONIO,,CENTRO DEMOCRATICO,0,,
ISOLA SANT'ANTONIO,SILVIO BERLUSCONI ISOLA SANT'ANTONIO,IL POPOLO DELLA LIBERTA',149,,
ISOLA SANT'ANTONIO,,LEGA NORD,18,,
ISOLA SANT'ANTONIO,,FRATELLI D'ITALIA,5,,
ISOLA SANT'ANTONIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ISOLA SANT'ANTONIO,,LA DESTRA,0,,
ISOLA SANT'ANTONIO,GIUSEPPE PIERO GRILLO ISOLA SANT'ANTONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
ISOLA SANT'ANTONIO,MARIO MONTI ISOLA SANT'ANTONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
ISOLA SANT'ANTONIO,,UNIONE DI CENTRO,2,,
ISOLA SANT'ANTONIO,,FUTURO E LIBERTA',1,,
ISOLA SANT'ANTONIO,ANTONIO INGROIA ISOLA SANT'ANTONIO,RIVOLUZIONE CIVILE,5,,
ISOLA SANT'ANTONIO,OSCAR FULVIO GIANNINO ISOLA SANT'ANTONIO,FARE PER FERMARE IL DECLINO,2,,
ISOLA SANT'ANTONIO,ROBERTO FIORE ISOLA SANT'ANTONIO,FORZA NUOVA,1,,
ISOLA SANT'ANTONIO,ANTONIO PIARULLI ISOLA SANT'ANTONIO,MOVIMENTO P.P.A.,0,,
LERMA,PIER LUIGI BERSANI LERMA,PARTITO DEMOCRATICO,155,,
LERMA,,SINISTRA ECOLOGIA LIBERTA',15,,
LERMA,,CENTRO DEMOCRATICO,0,,
LERMA,SILVIO BERLUSCONI LERMA,IL POPOLO DELLA LIBERTA',111,,
LERMA,,LEGA NORD,32,,
LERMA,,FRATELLI D'ITALIA,9,,
LERMA,,LA DESTRA,4,,
LERMA,,MIR - MODERATI IN RIVOLUZIONE,2,,
LERMA,GIUSEPPE PIERO GRILLO LERMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
LERMA,MARIO MONTI LERMA,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
LERMA,,UNIONE DI CENTRO,4,,
LERMA,,FUTURO E LIBERTA',0,,
LERMA,ANTONIO INGROIA LERMA,RIVOLUZIONE CIVILE,7,,
LERMA,OSCAR FULVIO GIANNINO LERMA,FARE PER FERMARE IL DECLINO,7,,
LERMA,ROBERTO FIORE LERMA,FORZA NUOVA,1,,
LERMA,ANTONIO PIARULLI LERMA,MOVIMENTO P.P.A.,1,,
LU,PIER LUIGI BERSANI LU,PARTITO DEMOCRATICO,153,,
LU,,SINISTRA ECOLOGIA LIBERTA',53,,
LU,,CENTRO DEMOCRATICO,0,,
LU,SILVIO BERLUSCONI LU,IL POPOLO DELLA LIBERTA',166,,
LU,,LEGA NORD,28,,
LU,,FRATELLI D'ITALIA,17,,
LU,,LA DESTRA,3,,
LU,,MIR - MODERATI IN RIVOLUZIONE,1,,
LU,GIUSEPPE PIERO GRILLO LU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
LU,MARIO MONTI LU,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
LU,,UNIONE DI CENTRO,4,,
LU,,FUTURO E LIBERTA',0,,
LU,ANTONIO INGROIA LU,RIVOLUZIONE CIVILE,7,,
LU,OSCAR FULVIO GIANNINO LU,FARE PER FERMARE IL DECLINO,8,,
LU,ROBERTO FIORE LU,FORZA NUOVA,5,,
LU,ANTONIO PIARULLI LU,MOVIMENTO P.P.A.,0,,
MALVICINO,PIER LUIGI BERSANI MALVICINO,PARTITO DEMOCRATICO,16,,
MALVICINO,,CENTRO DEMOCRATICO,1,,
MALVICINO,,SINISTRA ECOLOGIA LIBERTA',0,,
MALVICINO,SILVIO BERLUSCONI MALVICINO,IL POPOLO DELLA LIBERTA',18,,
MALVICINO,,LEGA NORD,2,,
MALVICINO,,LA DESTRA,1,,
MALVICINO,,FRATELLI D'ITALIA,1,,
MALVICINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALVICINO,GIUSEPPE PIERO GRILLO MALVICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,,
MALVICINO,MARIO MONTI MALVICINO,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
MALVICINO,,FUTURO E LIBERTA',0,,
MALVICINO,,UNIONE DI CENTRO,0,,
MALVICINO,ANTONIO INGROIA MALVICINO,RIVOLUZIONE CIVILE,0,,
MALVICINO,OSCAR FULVIO GIANNINO MALVICINO,FARE PER FERMARE IL DECLINO,0,,
MALVICINO,ROBERTO FIORE MALVICINO,FORZA NUOVA,0,,
MALVICINO,ANTONIO PIARULLI MALVICINO,MOVIMENTO P.P.A.,0,,
MASIO,PIER LUIGI BERSANI MASIO,PARTITO DEMOCRATICO,300,,
MASIO,,SINISTRA ECOLOGIA LIBERTA',10,,
MASIO,,CENTRO DEMOCRATICO,4,,
MASIO,SILVIO BERLUSCONI MASIO,IL POPOLO DELLA LIBERTA',135,,
MASIO,,LEGA NORD,31,,
MASIO,,FRATELLI D'ITALIA,15,,
MASIO,,LA DESTRA,3,,
MASIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASIO,GIUSEPPE PIERO GRILLO MASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
MASIO,MARIO MONTI MASIO,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
MASIO,,UNIONE DI CENTRO,12,,
MASIO,,FUTURO E LIBERTA',2,,
MASIO,ANTONIO INGROIA MASIO,RIVOLUZIONE CIVILE,19,,
MASIO,OSCAR FULVIO GIANNINO MASIO,FARE PER FERMARE IL DECLINO,8,,
MASIO,ROBERTO FIORE MASIO,FORZA NUOVA,5,,
MASIO,ANTONIO PIARULLI MASIO,MOVIMENTO P.P.A.,1,,
MELAZZO,PIER LUIGI BERSANI MELAZZO,PARTITO DEMOCRATICO,171,,
MELAZZO,,SINISTRA ECOLOGIA LIBERTA',28,,
MELAZZO,,CENTRO DEMOCRATICO,1,,
MELAZZO,SILVIO BERLUSCONI MELAZZO,IL POPOLO DELLA LIBERTA',177,,
MELAZZO,,LEGA NORD,40,,
MELAZZO,,FRATELLI D'ITALIA,16,,
MELAZZO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MELAZZO,,LA DESTRA,1,,
MELAZZO,GIUSEPPE PIERO GRILLO MELAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,274,,
MELAZZO,MARIO MONTI MELAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
MELAZZO,,UNIONE DI CENTRO,11,,
MELAZZO,,FUTURO E LIBERTA',1,,
MELAZZO,ANTONIO INGROIA MELAZZO,RIVOLUZIONE CIVILE,9,,
MELAZZO,OSCAR FULVIO GIANNINO MELAZZO,FARE PER FERMARE IL DECLINO,2,,
MELAZZO,ROBERTO FIORE MELAZZO,FORZA NUOVA,3,,
MELAZZO,ANTONIO PIARULLI MELAZZO,MOVIMENTO P.P.A.,1,,
MERANA,PIER LUIGI BERSANI MERANA,PARTITO DEMOCRATICO,29,,
MERANA,,CENTRO DEMOCRATICO,2,,
MERANA,,SINISTRA ECOLOGIA LIBERTA',1,,
MERANA,SILVIO BERLUSCONI MERANA,IL POPOLO DELLA LIBERTA',28,,
MERANA,,LEGA NORD,5,,
MERANA,,FRATELLI D'ITALIA,0,,
MERANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MERANA,,LA DESTRA,0,,
MERANA,GIUSEPPE PIERO GRILLO MERANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
MERANA,MARIO MONTI MERANA,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
MERANA,,UNIONE DI CENTRO,2,,
MERANA,,FUTURO E LIBERTA',0,,
MERANA,ANTONIO INGROIA MERANA,RIVOLUZIONE CIVILE,3,,
MERANA,OSCAR FULVIO GIANNINO MERANA,FARE PER FERMARE IL DECLINO,1,,
MERANA,ROBERTO FIORE MERANA,FORZA NUOVA,2,,
MERANA,ANTONIO PIARULLI MERANA,MOVIMENTO P.P.A.,0,,
MIRABELLO MONFERRATO,PIER LUIGI BERSANI MIRABELLO MONFERRATO,PARTITO DEMOCRATICO,190,,
MIRABELLO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',19,,
MIRABELLO MONFERRATO,,CENTRO DEMOCRATICO,2,,
MIRABELLO MONFERRATO,SILVIO BERLUSCONI MIRABELLO MONFERRATO,IL POPOLO DELLA LIBERTA',219,,
MIRABELLO MONFERRATO,,LEGA NORD,67,,
MIRABELLO MONFERRATO,,FRATELLI D'ITALIA,23,,
MIRABELLO MONFERRATO,,LA DESTRA,2,,
MIRABELLO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MIRABELLO MONFERRATO,GIUSEPPE PIERO GRILLO MIRABELLO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
MIRABELLO MONFERRATO,MARIO MONTI MIRABELLO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
MIRABELLO MONFERRATO,,UNIONE DI CENTRO,8,,
MIRABELLO MONFERRATO,,FUTURO E LIBERTA',5,,
MIRABELLO MONFERRATO,ANTONIO INGROIA MIRABELLO MONFERRATO,RIVOLUZIONE CIVILE,16,,
MIRABELLO MONFERRATO,OSCAR FULVIO GIANNINO MIRABELLO MONFERRATO,FARE PER FERMARE IL DECLINO,10,,
MIRABELLO MONFERRATO,ROBERTO FIORE MIRABELLO MONFERRATO,FORZA NUOVA,4,,
MIRABELLO MONFERRATO,ANTONIO PIARULLI MIRABELLO MONFERRATO,MOVIMENTO P.P.A.,0,,
MOLARE,PIER LUIGI BERSANI MOLARE,PARTITO DEMOCRATICO,456,,
MOLARE,,SINISTRA ECOLOGIA LIBERTA',44,,
MOLARE,,CENTRO DEMOCRATICO,1,,
MOLARE,SILVIO BERLUSCONI MOLARE,IL POPOLO DELLA LIBERTA',218,,
MOLARE,,LEGA NORD,62,,
MOLARE,,FRATELLI D'ITALIA,16,,
MOLARE,,MIR - MODERATI IN RIVOLUZIONE,3,,
MOLARE,,LA DESTRA,2,,
MOLARE,GIUSEPPE PIERO GRILLO MOLARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,444,,
MOLARE,MARIO MONTI MOLARE,SCELTA CIVICA CON MONTI PER L'ITALIA,88,,
MOLARE,,UNIONE DI CENTRO,14,,
MOLARE,,FUTURO E LIBERTA',2,,
MOLARE,ANTONIO INGROIA MOLARE,RIVOLUZIONE CIVILE,34,,
MOLARE,OSCAR FULVIO GIANNINO MOLARE,FARE PER FERMARE IL DECLINO,7,,
MOLARE,ROBERTO FIORE MOLARE,FORZA NUOVA,4,,
MOLARE,ANTONIO PIARULLI MOLARE,MOVIMENTO P.P.A.,2,,
MOLINO DEI TORTI,PIER LUIGI BERSANI MOLINO DEI TORTI,PARTITO DEMOCRATICO,82,,
MOLINO DEI TORTI,,CENTRO DEMOCRATICO,1,,
MOLINO DEI TORTI,,SINISTRA ECOLOGIA LIBERTA',1,,
MOLINO DEI TORTI,SILVIO BERLUSCONI MOLINO DEI TORTI,IL POPOLO DELLA LIBERTA',144,,
MOLINO DEI TORTI,,LEGA NORD,16,,
MOLINO DEI TORTI,,FRATELLI D'ITALIA,11,,
MOLINO DEI TORTI,,LA DESTRA,2,,
MOLINO DEI TORTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOLINO DEI TORTI,GIUSEPPE PIERO GRILLO MOLINO DEI TORTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,93,,
MOLINO DEI TORTI,MARIO MONTI MOLINO DEI TORTI,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
MOLINO DEI TORTI,,UNIONE DI CENTRO,4,,
MOLINO DEI TORTI,,FUTURO E LIBERTA',2,,
MOLINO DEI TORTI,ANTONIO INGROIA MOLINO DEI TORTI,RIVOLUZIONE CIVILE,5,,
MOLINO DEI TORTI,OSCAR FULVIO GIANNINO MOLINO DEI TORTI,FARE PER FERMARE IL DECLINO,3,,
MOLINO DEI TORTI,ROBERTO FIORE MOLINO DEI TORTI,FORZA NUOVA,0,,
MOLINO DEI TORTI,ANTONIO PIARULLI MOLINO DEI TORTI,MOVIMENTO P.P.A.,1,,
MOMBELLO MONFERRATO,PIER LUIGI BERSANI MOMBELLO MONFERRATO,PARTITO DEMOCRATICO,140,,
MOMBELLO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',19,,
MOMBELLO MONFERRATO,,CENTRO DEMOCRATICO,1,,
MOMBELLO MONFERRATO,SILVIO BERLUSCONI MOMBELLO MONFERRATO,IL POPOLO DELLA LIBERTA',135,,
MOMBELLO MONFERRATO,,LEGA NORD,36,,
MOMBELLO MONFERRATO,,FRATELLI D'ITALIA,11,,
MOMBELLO MONFERRATO,,LA DESTRA,8,,
MOMBELLO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOMBELLO MONFERRATO,GIUSEPPE PIERO GRILLO MOMBELLO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,,
MOMBELLO MONFERRATO,MARIO MONTI MOMBELLO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
MOMBELLO MONFERRATO,,UNIONE DI CENTRO,4,,
MOMBELLO MONFERRATO,,FUTURO E LIBERTA',3,,
MOMBELLO MONFERRATO,ANTONIO INGROIA MOMBELLO MONFERRATO,RIVOLUZIONE CIVILE,6,,
MOMBELLO MONFERRATO,OSCAR FULVIO GIANNINO MOMBELLO MONFERRATO,FARE PER FERMARE IL DECLINO,10,,
MOMBELLO MONFERRATO,ROBERTO FIORE MOMBELLO MONFERRATO,FORZA NUOVA,2,,
MOMBELLO MONFERRATO,ANTONIO PIARULLI MOMBELLO MONFERRATO,MOVIMENTO P.P.A.,0,,
MOMPERONE,PIER LUIGI BERSANI MOMPERONE,PARTITO DEMOCRATICO,37,,
MOMPERONE,,SINISTRA ECOLOGIA LIBERTA',5,,
MOMPERONE,,CENTRO DEMOCRATICO,0,,
MOMPERONE,SILVIO BERLUSCONI MOMPERONE,MIR - MODERATI IN RIVOLUZIONE,22,,
MOMPERONE,,IL POPOLO DELLA LIBERTA',21,,
MOMPERONE,,LEGA NORD,11,,
MOMPERONE,,FRATELLI D'ITALIA,3,,
MOMPERONE,,LA DESTRA,0,,
MOMPERONE,GIUSEPPE PIERO GRILLO MOMPERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
MOMPERONE,MARIO MONTI MOMPERONE,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
MOMPERONE,,UNIONE DI CENTRO,1,,
MOMPERONE,,FUTURO E LIBERTA',0,,
MOMPERONE,ANTONIO INGROIA MOMPERONE,RIVOLUZIONE CIVILE,2,,
MOMPERONE,OSCAR FULVIO GIANNINO MOMPERONE,FARE PER FERMARE IL DECLINO,1,,
MOMPERONE,ROBERTO FIORE MOMPERONE,FORZA NUOVA,1,,
MOMPERONE,ANTONIO PIARULLI MOMPERONE,MOVIMENTO P.P.A.,0,,
MONCESTINO,PIER LUIGI BERSANI MONCESTINO,PARTITO DEMOCRATICO,34,,
MONCESTINO,,SINISTRA ECOLOGIA LIBERTA',6,,
MONCESTINO,,CENTRO DEMOCRATICO,0,,
MONCESTINO,SILVIO BERLUSCONI MONCESTINO,IL POPOLO DELLA LIBERTA',60,,
MONCESTINO,,FRATELLI D'ITALIA,7,,
MONCESTINO,,LEGA NORD,4,,
MONCESTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONCESTINO,,LA DESTRA,0,,
MONCESTINO,GIUSEPPE PIERO GRILLO MONCESTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
MONCESTINO,MARIO MONTI MONCESTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
MONCESTINO,,UNIONE DI CENTRO,2,,
MONCESTINO,,FUTURO E LIBERTA',0,,
MONCESTINO,ANTONIO INGROIA MONCESTINO,RIVOLUZIONE CIVILE,1,,
MONCESTINO,OSCAR FULVIO GIANNINO MONCESTINO,FARE PER FERMARE IL DECLINO,3,,
MONCESTINO,ROBERTO FIORE MONCESTINO,FORZA NUOVA,0,,
MONCESTINO,ANTONIO PIARULLI MONCESTINO,MOVIMENTO P.P.A.,0,,
MONGIARDINO LIGURE,PIER LUIGI BERSANI MONGIARDINO LIGURE,PARTITO DEMOCRATICO,24,,
MONGIARDINO LIGURE,,SINISTRA ECOLOGIA LIBERTA',2,,
MONGIARDINO LIGURE,,CENTRO DEMOCRATICO,0,,
MONGIARDINO LIGURE,SILVIO BERLUSCONI MONGIARDINO LIGURE,IL POPOLO DELLA LIBERTA',21,,
MONGIARDINO LIGURE,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONGIARDINO LIGURE,,LEGA NORD,3,,
MONGIARDINO LIGURE,,FRATELLI D'ITALIA,1,,
MONGIARDINO LIGURE,,LA DESTRA,0,,
MONGIARDINO LIGURE,GIUSEPPE PIERO GRILLO MONGIARDINO LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
MONGIARDINO LIGURE,MARIO MONTI MONGIARDINO LIGURE,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
MONGIARDINO LIGURE,,UNIONE DI CENTRO,2,,
MONGIARDINO LIGURE,,FUTURO E LIBERTA',0,,
MONGIARDINO LIGURE,ANTONIO INGROIA MONGIARDINO LIGURE,RIVOLUZIONE CIVILE,1,,
MONGIARDINO LIGURE,OSCAR FULVIO GIANNINO MONGIARDINO LIGURE,FARE PER FERMARE IL DECLINO,1,,
MONGIARDINO LIGURE,ROBERTO FIORE MONGIARDINO LIGURE,FORZA NUOVA,0,,
MONGIARDINO LIGURE,ANTONIO PIARULLI MONGIARDINO LIGURE,MOVIMENTO P.P.A.,0,,
MONLEALE,PIER LUIGI BERSANI MONLEALE,PARTITO DEMOCRATICO,85,,
MONLEALE,,SINISTRA ECOLOGIA LIBERTA',11,,
MONLEALE,,CENTRO DEMOCRATICO,0,,
MONLEALE,SILVIO BERLUSCONI MONLEALE,IL POPOLO DELLA LIBERTA',94,,
MONLEALE,,LEGA NORD,21,,
MONLEALE,,MIR - MODERATI IN RIVOLUZIONE,7,,
MONLEALE,,FRATELLI D'ITALIA,3,,
MONLEALE,,LA DESTRA,2,,
MONLEALE,GIUSEPPE PIERO GRILLO MONLEALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
MONLEALE,MARIO MONTI MONLEALE,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
MONLEALE,,UNIONE DI CENTRO,7,,
MONLEALE,,FUTURO E LIBERTA',0,,
MONLEALE,ANTONIO INGROIA MONLEALE,RIVOLUZIONE CIVILE,3,,
MONLEALE,OSCAR FULVIO GIANNINO MONLEALE,FARE PER FERMARE IL DECLINO,7,,
MONLEALE,ROBERTO FIORE MONLEALE,FORZA NUOVA,1,,
MONLEALE,ANTONIO PIARULLI MONLEALE,MOVIMENTO P.P.A.,2,,
MONTACUTO,PIER LUIGI BERSANI MONTACUTO,PARTITO DEMOCRATICO,30,,
MONTACUTO,,SINISTRA ECOLOGIA LIBERTA',3,,
MONTACUTO,,CENTRO DEMOCRATICO,1,,
MONTACUTO,SILVIO BERLUSCONI MONTACUTO,IL POPOLO DELLA LIBERTA',31,,
MONTACUTO,,MIR - MODERATI IN RIVOLUZIONE,16,,
MONTACUTO,,LEGA NORD,8,,
MONTACUTO,,FRATELLI D'ITALIA,3,,
MONTACUTO,,LA DESTRA,1,,
MONTACUTO,GIUSEPPE PIERO GRILLO MONTACUTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
MONTACUTO,MARIO MONTI MONTACUTO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
MONTACUTO,,UNIONE DI CENTRO,3,,
MONTACUTO,,FUTURO E LIBERTA',1,,
MONTACUTO,ANTONIO INGROIA MONTACUTO,RIVOLUZIONE CIVILE,2,,
MONTACUTO,OSCAR FULVIO GIANNINO MONTACUTO,FARE PER FERMARE IL DECLINO,2,,
MONTACUTO,ROBERTO FIORE MONTACUTO,FORZA NUOVA,0,,
MONTACUTO,ANTONIO PIARULLI MONTACUTO,MOVIMENTO P.P.A.,0,,
MONTALDEO,PIER LUIGI BERSANI MONTALDEO,PARTITO DEMOCRATICO,68,,
MONTALDEO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTALDEO,,CENTRO DEMOCRATICO,0,,
MONTALDEO,SILVIO BERLUSCONI MONTALDEO,IL POPOLO DELLA LIBERTA',27,,
MONTALDEO,,LEGA NORD,5,,
MONTALDEO,,FRATELLI D'ITALIA,4,,
MONTALDEO,,LA DESTRA,1,,
MONTALDEO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTALDEO,GIUSEPPE PIERO GRILLO MONTALDEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
MONTALDEO,MARIO MONTI MONTALDEO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
MONTALDEO,,UNIONE DI CENTRO,2,,
MONTALDEO,,FUTURO E LIBERTA',0,,
MONTALDEO,ANTONIO INGROIA MONTALDEO,RIVOLUZIONE CIVILE,1,,
MONTALDEO,OSCAR FULVIO GIANNINO MONTALDEO,FARE PER FERMARE IL DECLINO,2,,
MONTALDEO,ROBERTO FIORE MONTALDEO,FORZA NUOVA,1,,
MONTALDEO,ANTONIO PIARULLI MONTALDEO,MOVIMENTO P.P.A.,0,,
MONTALDO BORMIDA,PIER LUIGI BERSANI MONTALDO BORMIDA,PARTITO DEMOCRATICO,113,,
MONTALDO BORMIDA,,SINISTRA ECOLOGIA LIBERTA',7,,
MONTALDO BORMIDA,,CENTRO DEMOCRATICO,0,,
MONTALDO BORMIDA,SILVIO BERLUSCONI MONTALDO BORMIDA,IL POPOLO DELLA LIBERTA',73,,
MONTALDO BORMIDA,,LEGA NORD,30,,
MONTALDO BORMIDA,,FRATELLI D'ITALIA,7,,
MONTALDO BORMIDA,,LA DESTRA,1,,
MONTALDO BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTALDO BORMIDA,GIUSEPPE PIERO GRILLO MONTALDO BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
MONTALDO BORMIDA,MARIO MONTI MONTALDO BORMIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
MONTALDO BORMIDA,,UNIONE DI CENTRO,2,,
