Ente,Candidato,Liste/Gruppi,Voti lista,,
RICALDONE,ANTONIO INGROIA RICALDONE,RIVOLUZIONE CIVILE,3,,
RICALDONE,OSCAR FULVIO GIANNINO RICALDONE,FARE PER FERMARE IL DECLINO,4,,
RICALDONE,MARCO FERRANDO RICALDONE,PARTITO COMUNISTA DEI LAVORATORI,4,,
RICALDONE,ROBERTO FIORE RICALDONE,FORZA NUOVA,2,,
RICALDONE,SIMONE DI STEFANO RICALDONE,CASAPOUND ITALIA,1,,
RIVALTA BORMIDA,PIER LUIGI BERSANI RIVALTA BORMIDA,PARTITO DEMOCRATICO,272,,
RIVALTA BORMIDA,,SINISTRA ECOLOGIA LIBERTA',13,,
RIVALTA BORMIDA,,CENTRO DEMOCRATICO,1,,
RIVALTA BORMIDA,SILVIO BERLUSCONI RIVALTA BORMIDA,IL POPOLO DELLA LIBERTA',194,,
RIVALTA BORMIDA,,LEGA NORD,39,,
RIVALTA BORMIDA,,FRATELLI D'ITALIA,22,,
RIVALTA BORMIDA,,PARTITO PENSIONATI,5,,
RIVALTA BORMIDA,,LA DESTRA,4,,
RIVALTA BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVALTA BORMIDA,GIUSEPPE PIERO GRILLO RIVALTA BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
RIVALTA BORMIDA,MARIO MONTI RIVALTA BORMIDA,CON MONTI PER L'ITALIA,67,,
RIVALTA BORMIDA,ANTONIO INGROIA RIVALTA BORMIDA,RIVOLUZIONE CIVILE,9,,
RIVALTA BORMIDA,OSCAR FULVIO GIANNINO RIVALTA BORMIDA,FARE PER FERMARE IL DECLINO,8,,
RIVALTA BORMIDA,MARCO FERRANDO RIVALTA BORMIDA,PARTITO COMUNISTA DEI LAVORATORI,8,,
RIVALTA BORMIDA,ROBERTO FIORE RIVALTA BORMIDA,FORZA NUOVA,1,,
RIVALTA BORMIDA,SIMONE DI STEFANO RIVALTA BORMIDA,CASAPOUND ITALIA,3,,
RIVARONE,PIER LUIGI BERSANI RIVARONE,PARTITO DEMOCRATICO,65,,
RIVARONE,,SINISTRA ECOLOGIA LIBERTA',7,,
RIVARONE,,CENTRO DEMOCRATICO,0,,
RIVARONE,SILVIO BERLUSCONI RIVARONE,IL POPOLO DELLA LIBERTA',51,,
RIVARONE,,LEGA NORD,15,,
RIVARONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIVARONE,,LA DESTRA,1,,
RIVARONE,,PARTITO PENSIONATI,1,,
RIVARONE,,FRATELLI D'ITALIA,0,,
RIVARONE,GIUSEPPE PIERO GRILLO RIVARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
RIVARONE,MARIO MONTI RIVARONE,CON MONTI PER L'ITALIA,12,,
RIVARONE,ANTONIO INGROIA RIVARONE,RIVOLUZIONE CIVILE,4,,
RIVARONE,OSCAR FULVIO GIANNINO RIVARONE,FARE PER FERMARE IL DECLINO,3,,
RIVARONE,MARCO FERRANDO RIVARONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIVARONE,ROBERTO FIORE RIVARONE,FORZA NUOVA,2,,
RIVARONE,SIMONE DI STEFANO RIVARONE,CASAPOUND ITALIA,0,,
ROCCA GRIMALDA,PIER LUIGI BERSANI ROCCA GRIMALDA,PARTITO DEMOCRATICO,278,,
ROCCA GRIMALDA,,SINISTRA ECOLOGIA LIBERTA',21,,
ROCCA GRIMALDA,,CENTRO DEMOCRATICO,2,,
ROCCA GRIMALDA,SILVIO BERLUSCONI ROCCA GRIMALDA,IL POPOLO DELLA LIBERTA',168,,
ROCCA GRIMALDA,,LEGA NORD,29,,
ROCCA GRIMALDA,,FRATELLI D'ITALIA,13,,
ROCCA GRIMALDA,,PARTITO PENSIONATI,6,,
ROCCA GRIMALDA,,LA DESTRA,3,,
ROCCA GRIMALDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA GRIMALDA,GIUSEPPE PIERO GRILLO ROCCA GRIMALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
ROCCA GRIMALDA,MARIO MONTI ROCCA GRIMALDA,CON MONTI PER L'ITALIA,84,,
ROCCA GRIMALDA,ANTONIO INGROIA ROCCA GRIMALDA,RIVOLUZIONE CIVILE,12,,
ROCCA GRIMALDA,OSCAR FULVIO GIANNINO ROCCA GRIMALDA,FARE PER FERMARE IL DECLINO,4,,
ROCCA GRIMALDA,MARCO FERRANDO ROCCA GRIMALDA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROCCA GRIMALDA,ROBERTO FIORE ROCCA GRIMALDA,FORZA NUOVA,1,,
ROCCA GRIMALDA,SIMONE DI STEFANO ROCCA GRIMALDA,CASAPOUND ITALIA,0,,
ROCCAFORTE LIGURE,PIER LUIGI BERSANI ROCCAFORTE LIGURE,PARTITO DEMOCRATICO,19,,
ROCCAFORTE LIGURE,,SINISTRA ECOLOGIA LIBERTA',1,,
ROCCAFORTE LIGURE,,CENTRO DEMOCRATICO,0,,
ROCCAFORTE LIGURE,SILVIO BERLUSCONI ROCCAFORTE LIGURE,IL POPOLO DELLA LIBERTA',20,,
ROCCAFORTE LIGURE,,LEGA NORD,7,,
ROCCAFORTE LIGURE,,FRATELLI D'ITALIA,1,,
ROCCAFORTE LIGURE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCAFORTE LIGURE,,LA DESTRA,0,,
ROCCAFORTE LIGURE,,PARTITO PENSIONATI,0,,
ROCCAFORTE LIGURE,GIUSEPPE PIERO GRILLO ROCCAFORTE LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
ROCCAFORTE LIGURE,MARIO MONTI ROCCAFORTE LIGURE,CON MONTI PER L'ITALIA,5,,
ROCCAFORTE LIGURE,ANTONIO INGROIA ROCCAFORTE LIGURE,RIVOLUZIONE CIVILE,1,,
ROCCAFORTE LIGURE,OSCAR FULVIO GIANNINO ROCCAFORTE LIGURE,FARE PER FERMARE IL DECLINO,0,,
ROCCAFORTE LIGURE,MARCO FERRANDO ROCCAFORTE LIGURE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCAFORTE LIGURE,ROBERTO FIORE ROCCAFORTE LIGURE,FORZA NUOVA,0,,
ROCCAFORTE LIGURE,SIMONE DI STEFANO ROCCAFORTE LIGURE,CASAPOUND ITALIA,0,,
ROCCHETTA LIGURE,PIER LUIGI BERSANI ROCCHETTA LIGURE,PARTITO DEMOCRATICO,25,,
ROCCHETTA LIGURE,,CENTRO DEMOCRATICO,1,,
ROCCHETTA LIGURE,,SINISTRA ECOLOGIA LIBERTA',0,,
ROCCHETTA LIGURE,SILVIO BERLUSCONI ROCCHETTA LIGURE,IL POPOLO DELLA LIBERTA',20,,
ROCCHETTA LIGURE,,LEGA NORD,8,,
ROCCHETTA LIGURE,,FRATELLI D'ITALIA,2,,
ROCCHETTA LIGURE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCHETTA LIGURE,,LA DESTRA,0,,
ROCCHETTA LIGURE,,PARTITO PENSIONATI,0,,
ROCCHETTA LIGURE,GIUSEPPE PIERO GRILLO ROCCHETTA LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
ROCCHETTA LIGURE,MARIO MONTI ROCCHETTA LIGURE,CON MONTI PER L'ITALIA,18,,
ROCCHETTA LIGURE,ANTONIO INGROIA ROCCHETTA LIGURE,RIVOLUZIONE CIVILE,1,,
ROCCHETTA LIGURE,OSCAR FULVIO GIANNINO ROCCHETTA LIGURE,FARE PER FERMARE IL DECLINO,1,,
ROCCHETTA LIGURE,MARCO FERRANDO ROCCHETTA LIGURE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCHETTA LIGURE,ROBERTO FIORE ROCCHETTA LIGURE,FORZA NUOVA,1,,
ROCCHETTA LIGURE,SIMONE DI STEFANO ROCCHETTA LIGURE,CASAPOUND ITALIA,0,,
ROSIGNANO MONFERRATO,PIER LUIGI BERSANI ROSIGNANO MONFERRATO,PARTITO DEMOCRATICO,205,,
ROSIGNANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',27,,
ROSIGNANO MONFERRATO,,CENTRO DEMOCRATICO,1,,
ROSIGNANO MONFERRATO,SILVIO BERLUSCONI ROSIGNANO MONFERRATO,IL POPOLO DELLA LIBERTA',235,,
ROSIGNANO MONFERRATO,,LEGA NORD,52,,
ROSIGNANO MONFERRATO,,FRATELLI D'ITALIA,36,,
ROSIGNANO MONFERRATO,,PARTITO PENSIONATI,9,,
ROSIGNANO MONFERRATO,,LA DESTRA,3,,
ROSIGNANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROSIGNANO MONFERRATO,GIUSEPPE PIERO GRILLO ROSIGNANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
ROSIGNANO MONFERRATO,MARIO MONTI ROSIGNANO MONFERRATO,CON MONTI PER L'ITALIA,128,,
ROSIGNANO MONFERRATO,ANTONIO INGROIA ROSIGNANO MONFERRATO,RIVOLUZIONE CIVILE,10,,
ROSIGNANO MONFERRATO,OSCAR FULVIO GIANNINO ROSIGNANO MONFERRATO,FARE PER FERMARE IL DECLINO,14,,
ROSIGNANO MONFERRATO,MARCO FERRANDO ROSIGNANO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROSIGNANO MONFERRATO,ROBERTO FIORE ROSIGNANO MONFERRATO,FORZA NUOVA,0,,
ROSIGNANO MONFERRATO,SIMONE DI STEFANO ROSIGNANO MONFERRATO,CASAPOUND ITALIA,1,,
SALA MONFERRATO,PIER LUIGI BERSANI SALA MONFERRATO,PARTITO DEMOCRATICO,75,,
SALA MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',3,,
SALA MONFERRATO,,CENTRO DEMOCRATICO,0,,
SALA MONFERRATO,SILVIO BERLUSCONI SALA MONFERRATO,IL POPOLO DELLA LIBERTA',54,,
SALA MONFERRATO,,LEGA NORD,10,,
SALA MONFERRATO,,FRATELLI D'ITALIA,6,,
SALA MONFERRATO,,PARTITO PENSIONATI,4,,
SALA MONFERRATO,,LA DESTRA,1,,
SALA MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALA MONFERRATO,GIUSEPPE PIERO GRILLO SALA MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
SALA MONFERRATO,MARIO MONTI SALA MONFERRATO,CON MONTI PER L'ITALIA,25,,
SALA MONFERRATO,ANTONIO INGROIA SALA MONFERRATO,RIVOLUZIONE CIVILE,2,,
SALA MONFERRATO,OSCAR FULVIO GIANNINO SALA MONFERRATO,FARE PER FERMARE IL DECLINO,2,,
SALA MONFERRATO,MARCO FERRANDO SALA MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SALA MONFERRATO,ROBERTO FIORE SALA MONFERRATO,FORZA NUOVA,1,,
SALA MONFERRATO,SIMONE DI STEFANO SALA MONFERRATO,CASAPOUND ITALIA,0,,
SALE,PIER LUIGI BERSANI SALE,PARTITO DEMOCRATICO,472,,
SALE,,SINISTRA ECOLOGIA LIBERTA',28,,
SALE,,CENTRO DEMOCRATICO,8,,
SALE,SILVIO BERLUSCONI SALE,IL POPOLO DELLA LIBERTA',657,,
SALE,,LEGA NORD,134,,
SALE,,FRATELLI D'ITALIA,45,,
SALE,,PARTITO PENSIONATI,22,,
SALE,,LA DESTRA,9,,
SALE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALE,GIUSEPPE PIERO GRILLO SALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,537,,
SALE,MARIO MONTI SALE,CON MONTI PER L'ITALIA,203,,
SALE,ANTONIO INGROIA SALE,RIVOLUZIONE CIVILE,29,,
SALE,OSCAR FULVIO GIANNINO SALE,FARE PER FERMARE IL DECLINO,30,,
SALE,MARCO FERRANDO SALE,PARTITO COMUNISTA DEI LAVORATORI,12,,
SALE,ROBERTO FIORE SALE,FORZA NUOVA,7,,
SALE,SIMONE DI STEFANO SALE,CASAPOUND ITALIA,5,,
SAN CRISTOFORO,PIER LUIGI BERSANI SAN CRISTOFORO,PARTITO DEMOCRATICO,143,,
SAN CRISTOFORO,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN CRISTOFORO,,CENTRO DEMOCRATICO,0,,
SAN CRISTOFORO,SILVIO BERLUSCONI SAN CRISTOFORO,IL POPOLO DELLA LIBERTA',59,,
SAN CRISTOFORO,,LEGA NORD,10,,
SAN CRISTOFORO,,FRATELLI D'ITALIA,6,,
SAN CRISTOFORO,,LA DESTRA,2,,
SAN CRISTOFORO,,PARTITO PENSIONATI,2,,
SAN CRISTOFORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN CRISTOFORO,GIUSEPPE PIERO GRILLO SAN CRISTOFORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
SAN CRISTOFORO,MARIO MONTI SAN CRISTOFORO,CON MONTI PER L'ITALIA,33,,
SAN CRISTOFORO,ANTONIO INGROIA SAN CRISTOFORO,RIVOLUZIONE CIVILE,5,,
SAN CRISTOFORO,OSCAR FULVIO GIANNINO SAN CRISTOFORO,FARE PER FERMARE IL DECLINO,1,,
SAN CRISTOFORO,MARCO FERRANDO SAN CRISTOFORO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN CRISTOFORO,ROBERTO FIORE SAN CRISTOFORO,FORZA NUOVA,0,,
SAN CRISTOFORO,SIMONE DI STEFANO SAN CRISTOFORO,CASAPOUND ITALIA,0,,
SAN GIORGIO MONFERRATO,PIER LUIGI BERSANI SAN GIORGIO MONFERRATO,PARTITO DEMOCRATICO,207,,
SAN GIORGIO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN GIORGIO MONFERRATO,,CENTRO DEMOCRATICO,1,,
SAN GIORGIO MONFERRATO,SILVIO BERLUSCONI SAN GIORGIO MONFERRATO,IL POPOLO DELLA LIBERTA',175,,
SAN GIORGIO MONFERRATO,,LEGA NORD,55,,
SAN GIORGIO MONFERRATO,,FRATELLI D'ITALIA,11,,
SAN GIORGIO MONFERRATO,,PARTITO PENSIONATI,11,,
SAN GIORGIO MONFERRATO,,LA DESTRA,4,,
SAN GIORGIO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIORGIO MONFERRATO,GIUSEPPE PIERO GRILLO SAN GIORGIO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,172,,
SAN GIORGIO MONFERRATO,MARIO MONTI SAN GIORGIO MONFERRATO,CON MONTI PER L'ITALIA,118,,
SAN GIORGIO MONFERRATO,ANTONIO INGROIA SAN GIORGIO MONFERRATO,RIVOLUZIONE CIVILE,5,,
SAN GIORGIO MONFERRATO,OSCAR FULVIO GIANNINO SAN GIORGIO MONFERRATO,FARE PER FERMARE IL DECLINO,8,,
SAN GIORGIO MONFERRATO,MARCO FERRANDO SAN GIORGIO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN GIORGIO MONFERRATO,ROBERTO FIORE SAN GIORGIO MONFERRATO,FORZA NUOVA,1,,
SAN GIORGIO MONFERRATO,SIMONE DI STEFANO SAN GIORGIO MONFERRATO,CASAPOUND ITALIA,1,,
SAN SALVATORE MONFERRATO,PIER LUIGI BERSANI SAN SALVATORE MONFERRATO,PARTITO DEMOCRATICO,550,,
SAN SALVATORE MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',36,,
SAN SALVATORE MONFERRATO,,CENTRO DEMOCRATICO,7,,
SAN SALVATORE MONFERRATO,SILVIO BERLUSCONI SAN SALVATORE MONFERRATO,IL POPOLO DELLA LIBERTA',774,,
SAN SALVATORE MONFERRATO,,LEGA NORD,108,,
SAN SALVATORE MONFERRATO,,FRATELLI D'ITALIA,64,,
SAN SALVATORE MONFERRATO,,PARTITO PENSIONATI,23,,
SAN SALVATORE MONFERRATO,,LA DESTRA,16,,
SAN SALVATORE MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN SALVATORE MONFERRATO,GIUSEPPE PIERO GRILLO SAN SALVATORE MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,697,,
SAN SALVATORE MONFERRATO,MARIO MONTI SAN SALVATORE MONFERRATO,CON MONTI PER L'ITALIA,255,,
SAN SALVATORE MONFERRATO,ANTONIO INGROIA SAN SALVATORE MONFERRATO,RIVOLUZIONE CIVILE,33,,
SAN SALVATORE MONFERRATO,OSCAR FULVIO GIANNINO SAN SALVATORE MONFERRATO,FARE PER FERMARE IL DECLINO,34,,
SAN SALVATORE MONFERRATO,MARCO FERRANDO SAN SALVATORE MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,20,,
SAN SALVATORE MONFERRATO,ROBERTO FIORE SAN SALVATORE MONFERRATO,FORZA NUOVA,8,,
SAN SALVATORE MONFERRATO,SIMONE DI STEFANO SAN SALVATORE MONFERRATO,CASAPOUND ITALIA,6,,
SAN SEBASTIANO CURONE,PIER LUIGI BERSANI SAN SEBASTIANO CURONE,PARTITO DEMOCRATICO,72,,
SAN SEBASTIANO CURONE,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN SEBASTIANO CURONE,,CENTRO DEMOCRATICO,0,,
SAN SEBASTIANO CURONE,SILVIO BERLUSCONI SAN SEBASTIANO CURONE,IL POPOLO DELLA LIBERTA',53,,
SAN SEBASTIANO CURONE,,LEGA NORD,23,,
SAN SEBASTIANO CURONE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN SEBASTIANO CURONE,,FRATELLI D'ITALIA,5,,
SAN SEBASTIANO CURONE,,LA DESTRA,5,,
SAN SEBASTIANO CURONE,,PARTITO PENSIONATI,3,,
SAN SEBASTIANO CURONE,GIUSEPPE PIERO GRILLO SAN SEBASTIANO CURONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
SAN SEBASTIANO CURONE,MARIO MONTI SAN SEBASTIANO CURONE,CON MONTI PER L'ITALIA,40,,
SAN SEBASTIANO CURONE,ANTONIO INGROIA SAN SEBASTIANO CURONE,RIVOLUZIONE CIVILE,3,,
SAN SEBASTIANO CURONE,OSCAR FULVIO GIANNINO SAN SEBASTIANO CURONE,FARE PER FERMARE IL DECLINO,1,,
SAN SEBASTIANO CURONE,MARCO FERRANDO SAN SEBASTIANO CURONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN SEBASTIANO CURONE,ROBERTO FIORE SAN SEBASTIANO CURONE,FORZA NUOVA,0,,
SAN SEBASTIANO CURONE,SIMONE DI STEFANO SAN SEBASTIANO CURONE,CASAPOUND ITALIA,0,,
SANT'AGATA FOSSILI,PIER LUIGI BERSANI SANT'AGATA FOSSILI,PARTITO DEMOCRATICO,41,,
SANT'AGATA FOSSILI,,SINISTRA ECOLOGIA LIBERTA',4,,
SANT'AGATA FOSSILI,,CENTRO DEMOCRATICO,0,,
SANT'AGATA FOSSILI,SILVIO BERLUSCONI SANT'AGATA FOSSILI,IL POPOLO DELLA LIBERTA',55,,
SANT'AGATA FOSSILI,,LEGA NORD,17,,
SANT'AGATA FOSSILI,,FRATELLI D'ITALIA,2,,
SANT'AGATA FOSSILI,,PARTITO PENSIONATI,2,,
SANT'AGATA FOSSILI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'AGATA FOSSILI,,LA DESTRA,0,,
SANT'AGATA FOSSILI,GIUSEPPE PIERO GRILLO SANT'AGATA FOSSILI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
SANT'AGATA FOSSILI,MARIO MONTI SANT'AGATA FOSSILI,CON MONTI PER L'ITALIA,30,,
SANT'AGATA FOSSILI,ANTONIO INGROIA SANT'AGATA FOSSILI,RIVOLUZIONE CIVILE,5,,
SANT'AGATA FOSSILI,OSCAR FULVIO GIANNINO SANT'AGATA FOSSILI,FARE PER FERMARE IL DECLINO,5,,
SANT'AGATA FOSSILI,MARCO FERRANDO SANT'AGATA FOSSILI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANT'AGATA FOSSILI,ROBERTO FIORE SANT'AGATA FOSSILI,FORZA NUOVA,1,,
SANT'AGATA FOSSILI,SIMONE DI STEFANO SANT'AGATA FOSSILI,CASAPOUND ITALIA,1,,
SARDIGLIANO,PIER LUIGI BERSANI SARDIGLIANO,PARTITO DEMOCRATICO,77,,
SARDIGLIANO,,SINISTRA ECOLOGIA LIBERTA',3,,
SARDIGLIANO,,CENTRO DEMOCRATICO,0,,
SARDIGLIANO,SILVIO BERLUSCONI SARDIGLIANO,IL POPOLO DELLA LIBERTA',49,,
SARDIGLIANO,,LEGA NORD,11,,
SARDIGLIANO,,PARTITO PENSIONATI,5,,
SARDIGLIANO,,FRATELLI D'ITALIA,3,,
SARDIGLIANO,,LA DESTRA,1,,
SARDIGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SARDIGLIANO,GIUSEPPE PIERO GRILLO SARDIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
SARDIGLIANO,MARIO MONTI SARDIGLIANO,CON MONTI PER L'ITALIA,16,,
SARDIGLIANO,ANTONIO INGROIA SARDIGLIANO,RIVOLUZIONE CIVILE,4,,
SARDIGLIANO,OSCAR FULVIO GIANNINO SARDIGLIANO,FARE PER FERMARE IL DECLINO,4,,
SARDIGLIANO,MARCO FERRANDO SARDIGLIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SARDIGLIANO,ROBERTO FIORE SARDIGLIANO,FORZA NUOVA,0,,
SARDIGLIANO,SIMONE DI STEFANO SARDIGLIANO,CASAPOUND ITALIA,0,,
SAREZZANO,PIER LUIGI BERSANI SAREZZANO,PARTITO DEMOCRATICO,142,,
SAREZZANO,,SINISTRA ECOLOGIA LIBERTA',19,,
SAREZZANO,,CENTRO DEMOCRATICO,1,,
SAREZZANO,SILVIO BERLUSCONI SAREZZANO,IL POPOLO DELLA LIBERTA',223,,
SAREZZANO,,LEGA NORD,26,,
SAREZZANO,,FRATELLI D'ITALIA,19,,
SAREZZANO,,PARTITO PENSIONATI,5,,
SAREZZANO,,LA DESTRA,4,,
SAREZZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAREZZANO,GIUSEPPE PIERO GRILLO SAREZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
SAREZZANO,MARIO MONTI SAREZZANO,CON MONTI PER L'ITALIA,47,,
SAREZZANO,ANTONIO INGROIA SAREZZANO,RIVOLUZIONE CIVILE,11,,
SAREZZANO,OSCAR FULVIO GIANNINO SAREZZANO,FARE PER FERMARE IL DECLINO,15,,
SAREZZANO,MARCO FERRANDO SAREZZANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAREZZANO,ROBERTO FIORE SAREZZANO,FORZA NUOVA,0,,
SAREZZANO,SIMONE DI STEFANO SAREZZANO,CASAPOUND ITALIA,1,,
SERRALUNGA DI CREA,PIER LUIGI BERSANI SERRALUNGA DI CREA,PARTITO DEMOCRATICO,81,,
SERRALUNGA DI CREA,,SINISTRA ECOLOGIA LIBERTA',4,,
SERRALUNGA DI CREA,,CENTRO DEMOCRATICO,0,,
SERRALUNGA DI CREA,SILVIO BERLUSCONI SERRALUNGA DI CREA,IL POPOLO DELLA LIBERTA',97,,
SERRALUNGA DI CREA,,LEGA NORD,26,,
SERRALUNGA DI CREA,,FRATELLI D'ITALIA,14,,
SERRALUNGA DI CREA,,PARTITO PENSIONATI,6,,
SERRALUNGA DI CREA,,LA DESTRA,2,,
SERRALUNGA DI CREA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERRALUNGA DI CREA,GIUSEPPE PIERO GRILLO SERRALUNGA DI CREA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
SERRALUNGA DI CREA,MARIO MONTI SERRALUNGA DI CREA,CON MONTI PER L'ITALIA,27,,
SERRALUNGA DI CREA,ANTONIO INGROIA SERRALUNGA DI CREA,RIVOLUZIONE CIVILE,5,,
SERRALUNGA DI CREA,OSCAR FULVIO GIANNINO SERRALUNGA DI CREA,FARE PER FERMARE IL DECLINO,3,,
SERRALUNGA DI CREA,MARCO FERRANDO SERRALUNGA DI CREA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SERRALUNGA DI CREA,ROBERTO FIORE SERRALUNGA DI CREA,FORZA NUOVA,3,,
SERRALUNGA DI CREA,SIMONE DI STEFANO SERRALUNGA DI CREA,CASAPOUND ITALIA,0,,
SERRAVALLE SCRIVIA,PIER LUIGI BERSANI SERRAVALLE SCRIVIA,PARTITO DEMOCRATICO,873,,
SERRAVALLE SCRIVIA,,SINISTRA ECOLOGIA LIBERTA',70,,
SERRAVALLE SCRIVIA,,CENTRO DEMOCRATICO,10,,
SERRAVALLE SCRIVIA,SILVIO BERLUSCONI SERRAVALLE SCRIVIA,IL POPOLO DELLA LIBERTA',655,,
SERRAVALLE SCRIVIA,,LEGA NORD,115,,
SERRAVALLE SCRIVIA,,FRATELLI D'ITALIA,38,,
SERRAVALLE SCRIVIA,,PARTITO PENSIONATI,29,,
SERRAVALLE SCRIVIA,,LA DESTRA,20,,
SERRAVALLE SCRIVIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRAVALLE SCRIVIA,GIUSEPPE PIERO GRILLO SERRAVALLE SCRIVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,831,,
SERRAVALLE SCRIVIA,MARIO MONTI SERRAVALLE SCRIVIA,CON MONTI PER L'ITALIA,254,,
SERRAVALLE SCRIVIA,ANTONIO INGROIA SERRAVALLE SCRIVIA,RIVOLUZIONE CIVILE,44,,
SERRAVALLE SCRIVIA,OSCAR FULVIO GIANNINO SERRAVALLE SCRIVIA,FARE PER FERMARE IL DECLINO,26,,
SERRAVALLE SCRIVIA,MARCO FERRANDO SERRAVALLE SCRIVIA,PARTITO COMUNISTA DEI LAVORATORI,15,,
SERRAVALLE SCRIVIA,ROBERTO FIORE SERRAVALLE SCRIVIA,FORZA NUOVA,2,,
SERRAVALLE SCRIVIA,SIMONE DI STEFANO SERRAVALLE SCRIVIA,CASAPOUND ITALIA,4,,
SEZZADIO,PIER LUIGI BERSANI SEZZADIO,PARTITO DEMOCRATICO,179,,
SEZZADIO,,SINISTRA ECOLOGIA LIBERTA',13,,
SEZZADIO,,CENTRO DEMOCRATICO,1,,
SEZZADIO,SILVIO BERLUSCONI SEZZADIO,IL POPOLO DELLA LIBERTA',190,,
SEZZADIO,,LEGA NORD,39,,
SEZZADIO,,FRATELLI D'ITALIA,15,,
SEZZADIO,,PARTITO PENSIONATI,10,,
SEZZADIO,,LA DESTRA,3,,
SEZZADIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEZZADIO,GIUSEPPE PIERO GRILLO SEZZADIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,178,,
SEZZADIO,MARIO MONTI SEZZADIO,CON MONTI PER L'ITALIA,52,,
SEZZADIO,ANTONIO INGROIA SEZZADIO,RIVOLUZIONE CIVILE,8,,
SEZZADIO,OSCAR FULVIO GIANNINO SEZZADIO,FARE PER FERMARE IL DECLINO,8,,
SEZZADIO,MARCO FERRANDO SEZZADIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SEZZADIO,ROBERTO FIORE SEZZADIO,FORZA NUOVA,3,,
SEZZADIO,SIMONE DI STEFANO SEZZADIO,CASAPOUND ITALIA,0,,
SILVANO D'ORBA,PIER LUIGI BERSANI SILVANO D'ORBA,PARTITO DEMOCRATICO,397,,
SILVANO D'ORBA,,SINISTRA ECOLOGIA LIBERTA',32,,
SILVANO D'ORBA,,CENTRO DEMOCRATICO,1,,
