Ente,Candidato,Liste/Gruppi,Voti lista,,
VERCURAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VERCURAGO,GIUSEPPE PIERO GRILLO VERCURAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,296,,
VERCURAGO,MARIO MONTI VERCURAGO,CON MONTI PER L'ITALIA,252,,
VERCURAGO,ANTONIO INGROIA VERCURAGO,RIVOLUZIONE CIVILE,15,,
VERCURAGO,OSCAR FULVIO GIANNINO VERCURAGO,FARE PER FERMARE IL DECLINO,21,,
VERCURAGO,MARCO FERRANDO VERCURAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
VERCURAGO,ROBERTO FIORE VERCURAGO,FORZA NUOVA,2,,
VERCURAGO,GIACINTO MARCO PANNELLA VERCURAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VERCURAGO,LUCA ROMAGNOLI VERCURAGO,FIAMMA TRICOLORE,1,,
VERCURAGO,MAGDI CRISTIANO ALLAM VERCURAGO,IO AMO L'ITALIA,3,,
VERCURAGO,SIMONE DI STEFANO VERCURAGO,CASAPOUND ITALIA,1,,
VERCURAGO,ENZO BOSIO VERCURAGO,CIVILTA' RURALE SVILUPPO,1,,
VERCURAGO,GIULIO ARRIGHINI VERCURAGO,UNIONE PADANA,2,,
VERCURAGO,MARCO MARSILI VERCURAGO,I PIRATI,3,,
VERDERIO INFERIORE,PIER LUIGI BERSANI VERDERIO INFERIORE,PARTITO DEMOCRATICO,491,,
VERDERIO INFERIORE,,SINISTRA ECOLOGIA LIBERTA',32,,
VERDERIO INFERIORE,,CENTRO DEMOCRATICO,2,,
VERDERIO INFERIORE,,MODERATI,0,,
VERDERIO INFERIORE,SILVIO BERLUSCONI VERDERIO INFERIORE,IL POPOLO DELLA LIBERTA',286,,
VERDERIO INFERIORE,,LEGA NORD,243,,
VERDERIO INFERIORE,,FRATELLI D'ITALIA,13,,
VERDERIO INFERIORE,,PARTITO PENSIONATI,9,,
VERDERIO INFERIORE,,BASTA TASSE,3,,
VERDERIO INFERIORE,,LA DESTRA,2,,
VERDERIO INFERIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERDERIO INFERIORE,GIUSEPPE PIERO GRILLO VERDERIO INFERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
VERDERIO INFERIORE,MARIO MONTI VERDERIO INFERIORE,CON MONTI PER L'ITALIA,168,,
VERDERIO INFERIORE,ANTONIO INGROIA VERDERIO INFERIORE,RIVOLUZIONE CIVILE,11,,
VERDERIO INFERIORE,OSCAR FULVIO GIANNINO VERDERIO INFERIORE,FARE PER FERMARE IL DECLINO,27,,
VERDERIO INFERIORE,MARCO FERRANDO VERDERIO INFERIORE,PARTITO COMUNISTA DEI LAVORATORI,4,,
VERDERIO INFERIORE,ROBERTO FIORE VERDERIO INFERIORE,FORZA NUOVA,3,,
VERDERIO INFERIORE,GIACINTO MARCO PANNELLA VERDERIO INFERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VERDERIO INFERIORE,LUCA ROMAGNOLI VERDERIO INFERIORE,FIAMMA TRICOLORE,4,,
VERDERIO INFERIORE,MAGDI CRISTIANO ALLAM VERDERIO INFERIORE,IO AMO L'ITALIA,0,,
VERDERIO INFERIORE,SIMONE DI STEFANO VERDERIO INFERIORE,CASAPOUND ITALIA,2,,
VERDERIO INFERIORE,ENZO BOSIO VERDERIO INFERIORE,CIVILTA' RURALE SVILUPPO,2,,
VERDERIO INFERIORE,GIULIO ARRIGHINI VERDERIO INFERIORE,UNIONE PADANA,4,,
VERDERIO INFERIORE,MARCO MARSILI VERDERIO INFERIORE,I PIRATI,0,,
VERDERIO SUPERIORE,PIER LUIGI BERSANI VERDERIO SUPERIORE,PARTITO DEMOCRATICO,460,,
VERDERIO SUPERIORE,,SINISTRA ECOLOGIA LIBERTA',50,,
VERDERIO SUPERIORE,,CENTRO DEMOCRATICO,3,,
VERDERIO SUPERIORE,,MODERATI,0,,
VERDERIO SUPERIORE,SILVIO BERLUSCONI VERDERIO SUPERIORE,IL POPOLO DELLA LIBERTA',237,,
VERDERIO SUPERIORE,,LEGA NORD,218,,
VERDERIO SUPERIORE,,FRATELLI D'ITALIA,10,,
VERDERIO SUPERIORE,,PARTITO PENSIONATI,7,,
VERDERIO SUPERIORE,,BASTA TASSE,6,,
VERDERIO SUPERIORE,,LA DESTRA,5,,
VERDERIO SUPERIORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
VERDERIO SUPERIORE,GIUSEPPE PIERO GRILLO VERDERIO SUPERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
VERDERIO SUPERIORE,MARIO MONTI VERDERIO SUPERIORE,CON MONTI PER L'ITALIA,142,,
VERDERIO SUPERIORE,ANTONIO INGROIA VERDERIO SUPERIORE,RIVOLUZIONE CIVILE,21,,
VERDERIO SUPERIORE,OSCAR FULVIO GIANNINO VERDERIO SUPERIORE,FARE PER FERMARE IL DECLINO,15,,
VERDERIO SUPERIORE,MARCO FERRANDO VERDERIO SUPERIORE,PARTITO COMUNISTA DEI LAVORATORI,6,,
VERDERIO SUPERIORE,ROBERTO FIORE VERDERIO SUPERIORE,FORZA NUOVA,3,,
VERDERIO SUPERIORE,GIACINTO MARCO PANNELLA VERDERIO SUPERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VERDERIO SUPERIORE,LUCA ROMAGNOLI VERDERIO SUPERIORE,FIAMMA TRICOLORE,3,,
VERDERIO SUPERIORE,MAGDI CRISTIANO ALLAM VERDERIO SUPERIORE,IO AMO L'ITALIA,3,,
VERDERIO SUPERIORE,SIMONE DI STEFANO VERDERIO SUPERIORE,CASAPOUND ITALIA,1,,
VERDERIO SUPERIORE,ENZO BOSIO VERDERIO SUPERIORE,CIVILTA' RURALE SVILUPPO,2,,
VERDERIO SUPERIORE,GIULIO ARRIGHINI VERDERIO SUPERIORE,UNIONE PADANA,2,,
VERDERIO SUPERIORE,MARCO MARSILI VERDERIO SUPERIORE,I PIRATI,2,,
VESTRENO,PIER LUIGI BERSANI VESTRENO,PARTITO DEMOCRATICO,28,,
VESTRENO,,SINISTRA ECOLOGIA LIBERTA',4,,
VESTRENO,,CENTRO DEMOCRATICO,0,,
VESTRENO,,MODERATI,0,,
VESTRENO,SILVIO BERLUSCONI VESTRENO,LEGA NORD,40,,
VESTRENO,,IL POPOLO DELLA LIBERTA',24,,
VESTRENO,,FRATELLI D'ITALIA,2,,
VESTRENO,,BASTA TASSE,1,,
VESTRENO,,LA DESTRA,0,,
VESTRENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VESTRENO,,PARTITO PENSIONATI,0,,
VESTRENO,GIUSEPPE PIERO GRILLO VESTRENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
VESTRENO,MARIO MONTI VESTRENO,CON MONTI PER L'ITALIA,8,,
VESTRENO,ANTONIO INGROIA VESTRENO,RIVOLUZIONE CIVILE,0,,
VESTRENO,OSCAR FULVIO GIANNINO VESTRENO,FARE PER FERMARE IL DECLINO,0,,
VESTRENO,MARCO FERRANDO VESTRENO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VESTRENO,ROBERTO FIORE VESTRENO,FORZA NUOVA,0,,
VESTRENO,GIACINTO MARCO PANNELLA VESTRENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VESTRENO,LUCA ROMAGNOLI VESTRENO,FIAMMA TRICOLORE,1,,
VESTRENO,MAGDI CRISTIANO ALLAM VESTRENO,IO AMO L'ITALIA,0,,
VESTRENO,SIMONE DI STEFANO VESTRENO,CASAPOUND ITALIA,0,,
VESTRENO,ENZO BOSIO VESTRENO,CIVILTA' RURALE SVILUPPO,3,,
VESTRENO,GIULIO ARRIGHINI VESTRENO,UNIONE PADANA,1,,
VESTRENO,MARCO MARSILI VESTRENO,I PIRATI,1,,
VIGANO',PIER LUIGI BERSANI VIGANO',PARTITO DEMOCRATICO,358,,
VIGANO',,SINISTRA ECOLOGIA LIBERTA',18,,
VIGANO',,MODERATI,2,,
VIGANO',,CENTRO DEMOCRATICO,1,,
VIGANO',SILVIO BERLUSCONI VIGANO',IL POPOLO DELLA LIBERTA',212,,
VIGANO',,LEGA NORD,181,,
VIGANO',,FRATELLI D'ITALIA,5,,
VIGANO',,PARTITO PENSIONATI,5,,
VIGANO',,LA DESTRA,3,,
VIGANO',,BASTA TASSE,2,,
VIGANO',,MIR - MODERATI IN RIVOLUZIONE,1,,
VIGANO',GIUSEPPE PIERO GRILLO VIGANO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,186,,
VIGANO',MARIO MONTI VIGANO',CON MONTI PER L'ITALIA,107,,
VIGANO',ANTONIO INGROIA VIGANO',RIVOLUZIONE CIVILE,10,,
VIGANO',OSCAR FULVIO GIANNINO VIGANO',FARE PER FERMARE IL DECLINO,21,,
VIGANO',MARCO FERRANDO VIGANO',PARTITO COMUNISTA DEI LAVORATORI,3,,
VIGANO',ROBERTO FIORE VIGANO',FORZA NUOVA,4,,
VIGANO',GIACINTO MARCO PANNELLA VIGANO',LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VIGANO',LUCA ROMAGNOLI VIGANO',FIAMMA TRICOLORE,1,,
VIGANO',MAGDI CRISTIANO ALLAM VIGANO',IO AMO L'ITALIA,3,,
VIGANO',SIMONE DI STEFANO VIGANO',CASAPOUND ITALIA,1,,
VIGANO',ENZO BOSIO VIGANO',CIVILTA' RURALE SVILUPPO,3,,
VIGANO',GIULIO ARRIGHINI VIGANO',UNIONE PADANA,2,,
VIGANO',MARCO MARSILI VIGANO',I PIRATI,3,,
