Ente,Candidato,Liste/Gruppi,Voti lista,,
MELEGNANO,,LA DESTRA,20,,
MELEGNANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
MELEGNANO,GIUSEPPE PIERO GRILLO MELEGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1670,,
MELEGNANO,MARIO MONTI MELEGNANO,CON MONTI PER L'ITALIA,925,,
MELEGNANO,ANTONIO INGROIA MELEGNANO,RIVOLUZIONE CIVILE,105,,
MELEGNANO,OSCAR FULVIO GIANNINO MELEGNANO,FARE PER FERMARE IL DECLINO,76,,
MELEGNANO,MARCO FERRANDO MELEGNANO,PARTITO COMUNISTA DEI LAVORATORI,31,,
MELEGNANO,ROBERTO FIORE MELEGNANO,FORZA NUOVA,23,,
MELEGNANO,GIACINTO MARCO PANNELLA MELEGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
MELEGNANO,LUCA ROMAGNOLI MELEGNANO,FIAMMA TRICOLORE,29,,
MELEGNANO,MAGDI CRISTIANO ALLAM MELEGNANO,IO AMO L'ITALIA,11,,
MELEGNANO,SIMONE DI STEFANO MELEGNANO,CASAPOUND ITALIA,10,,
MELEGNANO,ENZO BOSIO MELEGNANO,CIVILTA' RURALE SVILUPPO,2,,
MELEGNANO,GIULIO ARRIGHINI MELEGNANO,UNIONE PADANA,11,,
MELEGNANO,MARCO MARSILI MELEGNANO,I PIRATI,7,,
MELZO,PIER LUIGI BERSANI MELZO,PARTITO DEMOCRATICO,3190,,
MELZO,,SINISTRA ECOLOGIA LIBERTA',273,,
MELZO,,CENTRO DEMOCRATICO,19,,
MELZO,,MODERATI,8,,
MELZO,SILVIO BERLUSCONI MELZO,IL POPOLO DELLA LIBERTA',1870,,
MELZO,,LEGA NORD,1142,,
MELZO,,PARTITO PENSIONATI,113,,
MELZO,,FRATELLI D'ITALIA,100,,
MELZO,,LA DESTRA,38,,
MELZO,,BASTA TASSE,33,,
MELZO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MELZO,GIUSEPPE PIERO GRILLO MELZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1733,,
MELZO,MARIO MONTI MELZO,CON MONTI PER L'ITALIA,1084,,
MELZO,ANTONIO INGROIA MELZO,RIVOLUZIONE CIVILE,134,,
MELZO,OSCAR FULVIO GIANNINO MELZO,FARE PER FERMARE IL DECLINO,106,,
MELZO,MARCO FERRANDO MELZO,PARTITO COMUNISTA DEI LAVORATORI,48,,
MELZO,ROBERTO FIORE MELZO,FORZA NUOVA,29,,
MELZO,GIACINTO MARCO PANNELLA MELZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
MELZO,LUCA ROMAGNOLI MELZO,FIAMMA TRICOLORE,28,,
MELZO,MAGDI CRISTIANO ALLAM MELZO,IO AMO L'ITALIA,19,,
MELZO,SIMONE DI STEFANO MELZO,CASAPOUND ITALIA,12,,
MELZO,ENZO BOSIO MELZO,CIVILTA' RURALE SVILUPPO,3,,
MELZO,GIULIO ARRIGHINI MELZO,UNIONE PADANA,13,,
MELZO,MARCO MARSILI MELZO,I PIRATI,14,,
MESERO,PIER LUIGI BERSANI MESERO,PARTITO DEMOCRATICO,635,,
MESERO,,SINISTRA ECOLOGIA LIBERTA',46,,
MESERO,,CENTRO DEMOCRATICO,4,,
MESERO,,MODERATI,0,,
MESERO,SILVIO BERLUSCONI MESERO,IL POPOLO DELLA LIBERTA',467,,
MESERO,,LEGA NORD,389,,
MESERO,,FRATELLI D'ITALIA,22,,
MESERO,,PARTITO PENSIONATI,17,,
MESERO,,LA DESTRA,6,,
MESERO,,BASTA TASSE,3,,
MESERO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MESERO,GIUSEPPE PIERO GRILLO MESERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,475,,
MESERO,MARIO MONTI MESERO,CON MONTI PER L'ITALIA,217,,
MESERO,ANTONIO INGROIA MESERO,RIVOLUZIONE CIVILE,32,,
MESERO,OSCAR FULVIO GIANNINO MESERO,FARE PER FERMARE IL DECLINO,30,,
MESERO,MARCO FERRANDO MESERO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MESERO,ROBERTO FIORE MESERO,FORZA NUOVA,7,,
MESERO,GIACINTO MARCO PANNELLA MESERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MESERO,LUCA ROMAGNOLI MESERO,FIAMMA TRICOLORE,4,,
MESERO,MAGDI CRISTIANO ALLAM MESERO,IO AMO L'ITALIA,5,,
MESERO,SIMONE DI STEFANO MESERO,CASAPOUND ITALIA,3,,
MESERO,ENZO BOSIO MESERO,CIVILTA' RURALE SVILUPPO,1,,
MESERO,GIULIO ARRIGHINI MESERO,UNIONE PADANA,9,,
MESERO,MARCO MARSILI MESERO,I PIRATI,3,,
MILANO,PIER LUIGI BERSANI MILANO,PARTITO DEMOCRATICO,215526,,
MILANO,,SINISTRA ECOLOGIA LIBERTA',26681,,
MILANO,,CENTRO DEMOCRATICO,1475,,
MILANO,,MODERATI,586,,
MILANO,SILVIO BERLUSCONI MILANO,IL POPOLO DELLA LIBERTA',141325,,
MILANO,,LEGA NORD,46636,,
MILANO,,FRATELLI D'ITALIA,11180,,
MILANO,,PARTITO PENSIONATI,4475,,
MILANO,,LA DESTRA,1889,,
MILANO,,BASTA TASSE,1275,,
MILANO,,MIR - MODERATI IN RIVOLUZIONE,863,,
MILANO,GIUSEPPE PIERO GRILLO MILANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99395,,
MILANO,MARIO MONTI MILANO,CON MONTI PER L'ITALIA,91188,,
MILANO,ANTONIO INGROIA MILANO,RIVOLUZIONE CIVILE,8661,,
MILANO,OSCAR FULVIO GIANNINO MILANO,FARE PER FERMARE IL DECLINO,13243,,
MILANO,MARCO FERRANDO MILANO,PARTITO COMUNISTA DEI LAVORATORI,1771,,
MILANO,ROBERTO FIORE MILANO,FORZA NUOVA,1370,,
MILANO,GIACINTO MARCO PANNELLA MILANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1889,,
MILANO,LUCA ROMAGNOLI MILANO,FIAMMA TRICOLORE,791,,
MILANO,MAGDI CRISTIANO ALLAM MILANO,IO AMO L'ITALIA,1111,,
MILANO,SIMONE DI STEFANO MILANO,CASAPOUND ITALIA,650,,
MILANO,ENZO BOSIO MILANO,CIVILTA' RURALE SVILUPPO,220,,
MILANO,GIULIO ARRIGHINI MILANO,UNIONE PADANA,485,,
MILANO,MARCO MARSILI MILANO,I PIRATI,564,,
MORIMONDO,PIER LUIGI BERSANI MORIMONDO,PARTITO DEMOCRATICO,134,,
MORIMONDO,,SINISTRA ECOLOGIA LIBERTA',7,,
MORIMONDO,,CENTRO DEMOCRATICO,2,,
MORIMONDO,,MODERATI,0,,
MORIMONDO,SILVIO BERLUSCONI MORIMONDO,IL POPOLO DELLA LIBERTA',171,,
MORIMONDO,,LEGA NORD,85,,
MORIMONDO,,PARTITO PENSIONATI,9,,
MORIMONDO,,FRATELLI D'ITALIA,7,,
MORIMONDO,,LA DESTRA,3,,
MORIMONDO,,BASTA TASSE,3,,
MORIMONDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORIMONDO,GIUSEPPE PIERO GRILLO MORIMONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
MORIMONDO,MARIO MONTI MORIMONDO,CON MONTI PER L'ITALIA,56,,
MORIMONDO,ANTONIO INGROIA MORIMONDO,RIVOLUZIONE CIVILE,6,,
MORIMONDO,OSCAR FULVIO GIANNINO MORIMONDO,FARE PER FERMARE IL DECLINO,7,,
MORIMONDO,MARCO FERRANDO MORIMONDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MORIMONDO,ROBERTO FIORE MORIMONDO,FORZA NUOVA,0,,
MORIMONDO,GIACINTO MARCO PANNELLA MORIMONDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORIMONDO,LUCA ROMAGNOLI MORIMONDO,FIAMMA TRICOLORE,4,,
MORIMONDO,MAGDI CRISTIANO ALLAM MORIMONDO,IO AMO L'ITALIA,2,,
MORIMONDO,SIMONE DI STEFANO MORIMONDO,CASAPOUND ITALIA,0,,
MORIMONDO,ENZO BOSIO MORIMONDO,CIVILTA' RURALE SVILUPPO,0,,
MORIMONDO,GIULIO ARRIGHINI MORIMONDO,UNIONE PADANA,1,,
MORIMONDO,MARCO MARSILI MORIMONDO,I PIRATI,0,,
MOTTA VISCONTI,PIER LUIGI BERSANI MOTTA VISCONTI,PARTITO DEMOCRATICO,904,,
MOTTA VISCONTI,,SINISTRA ECOLOGIA LIBERTA',55,,
MOTTA VISCONTI,,CENTRO DEMOCRATICO,3,,
MOTTA VISCONTI,,MODERATI,3,,
MOTTA VISCONTI,SILVIO BERLUSCONI MOTTA VISCONTI,IL POPOLO DELLA LIBERTA',1179,,
MOTTA VISCONTI,,LEGA NORD,548,,
MOTTA VISCONTI,,FRATELLI D'ITALIA,67,,
MOTTA VISCONTI,,PARTITO PENSIONATI,55,,
MOTTA VISCONTI,,LA DESTRA,22,,
MOTTA VISCONTI,,BASTA TASSE,14,,
MOTTA VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,3,,
MOTTA VISCONTI,GIUSEPPE PIERO GRILLO MOTTA VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,906,,
MOTTA VISCONTI,MARIO MONTI MOTTA VISCONTI,CON MONTI PER L'ITALIA,361,,
MOTTA VISCONTI,ANTONIO INGROIA MOTTA VISCONTI,RIVOLUZIONE CIVILE,45,,
MOTTA VISCONTI,OSCAR FULVIO GIANNINO MOTTA VISCONTI,FARE PER FERMARE IL DECLINO,44,,
MOTTA VISCONTI,MARCO FERRANDO MOTTA VISCONTI,PARTITO COMUNISTA DEI LAVORATORI,20,,
MOTTA VISCONTI,ROBERTO FIORE MOTTA VISCONTI,FORZA NUOVA,15,,
MOTTA VISCONTI,GIACINTO MARCO PANNELLA MOTTA VISCONTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
MOTTA VISCONTI,LUCA ROMAGNOLI MOTTA VISCONTI,FIAMMA TRICOLORE,8,,
MOTTA VISCONTI,MAGDI CRISTIANO ALLAM MOTTA VISCONTI,IO AMO L'ITALIA,8,,
MOTTA VISCONTI,SIMONE DI STEFANO MOTTA VISCONTI,CASAPOUND ITALIA,3,,
MOTTA VISCONTI,ENZO BOSIO MOTTA VISCONTI,CIVILTA' RURALE SVILUPPO,0,,
MOTTA VISCONTI,GIULIO ARRIGHINI MOTTA VISCONTI,UNIONE PADANA,2,,
MOTTA VISCONTI,MARCO MARSILI MOTTA VISCONTI,I PIRATI,9,,
NERVIANO,PIER LUIGI BERSANI NERVIANO,PARTITO DEMOCRATICO,2839,,
NERVIANO,,SINISTRA ECOLOGIA LIBERTA',201,,
NERVIANO,,CENTRO DEMOCRATICO,28,,
NERVIANO,,MODERATI,8,,
NERVIANO,SILVIO BERLUSCONI NERVIANO,IL POPOLO DELLA LIBERTA',1635,,
NERVIANO,,LEGA NORD,1336,,
NERVIANO,,PARTITO PENSIONATI,97,,
NERVIANO,,FRATELLI D'ITALIA,90,,
NERVIANO,,LA DESTRA,25,,
NERVIANO,,BASTA TASSE,24,,
NERVIANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
NERVIANO,GIUSEPPE PIERO GRILLO NERVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1789,,
NERVIANO,MARIO MONTI NERVIANO,CON MONTI PER L'ITALIA,1193,,
NERVIANO,ANTONIO INGROIA NERVIANO,RIVOLUZIONE CIVILE,136,,
NERVIANO,OSCAR FULVIO GIANNINO NERVIANO,FARE PER FERMARE IL DECLINO,140,,
NERVIANO,MARCO FERRANDO NERVIANO,PARTITO COMUNISTA DEI LAVORATORI,42,,
NERVIANO,ROBERTO FIORE NERVIANO,FORZA NUOVA,17,,
NERVIANO,GIACINTO MARCO PANNELLA NERVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
NERVIANO,LUCA ROMAGNOLI NERVIANO,FIAMMA TRICOLORE,36,,
NERVIANO,MAGDI CRISTIANO ALLAM NERVIANO,IO AMO L'ITALIA,19,,
NERVIANO,SIMONE DI STEFANO NERVIANO,CASAPOUND ITALIA,6,,
NERVIANO,ENZO BOSIO NERVIANO,CIVILTA' RURALE SVILUPPO,10,,
NERVIANO,GIULIO ARRIGHINI NERVIANO,UNIONE PADANA,20,,
NERVIANO,MARCO MARSILI NERVIANO,I PIRATI,16,,
NOSATE,PIER LUIGI BERSANI NOSATE,PARTITO DEMOCRATICO,119,,
NOSATE,,SINISTRA ECOLOGIA LIBERTA',6,,
NOSATE,,MODERATI,2,,
NOSATE,,CENTRO DEMOCRATICO,1,,
NOSATE,SILVIO BERLUSCONI NOSATE,IL POPOLO DELLA LIBERTA',89,,
NOSATE,,LEGA NORD,66,,
NOSATE,,PARTITO PENSIONATI,4,,
NOSATE,,FRATELLI D'ITALIA,3,,
NOSATE,,BASTA TASSE,2,,
NOSATE,,LA DESTRA,1,,
NOSATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOSATE,GIUSEPPE PIERO GRILLO NOSATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
NOSATE,MARIO MONTI NOSATE,CON MONTI PER L'ITALIA,36,,
NOSATE,ANTONIO INGROIA NOSATE,RIVOLUZIONE CIVILE,3,,
NOSATE,OSCAR FULVIO GIANNINO NOSATE,FARE PER FERMARE IL DECLINO,8,,
NOSATE,MARCO FERRANDO NOSATE,PARTITO COMUNISTA DEI LAVORATORI,0,,
NOSATE,ROBERTO FIORE NOSATE,FORZA NUOVA,1,,
NOSATE,GIACINTO MARCO PANNELLA NOSATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NOSATE,LUCA ROMAGNOLI NOSATE,FIAMMA TRICOLORE,2,,
NOSATE,MAGDI CRISTIANO ALLAM NOSATE,IO AMO L'ITALIA,1,,
NOSATE,SIMONE DI STEFANO NOSATE,CASAPOUND ITALIA,1,,
NOSATE,ENZO BOSIO NOSATE,CIVILTA' RURALE SVILUPPO,0,,
NOSATE,GIULIO ARRIGHINI NOSATE,UNIONE PADANA,1,,
NOSATE,MARCO MARSILI NOSATE,I PIRATI,0,,
NOVATE MILANESE,PIER LUIGI BERSANI NOVATE MILANESE,PARTITO DEMOCRATICO,4085,,
NOVATE MILANESE,,SINISTRA ECOLOGIA LIBERTA',349,,
NOVATE MILANESE,,CENTRO DEMOCRATICO,13,,
NOVATE MILANESE,,MODERATI,8,,
NOVATE MILANESE,SILVIO BERLUSCONI NOVATE MILANESE,IL POPOLO DELLA LIBERTA',2064,,
NOVATE MILANESE,,LEGA NORD,955,,
NOVATE MILANESE,,FRATELLI D'ITALIA,163,,
NOVATE MILANESE,,PARTITO PENSIONATI,100,,
NOVATE MILANESE,,LA DESTRA,32,,
NOVATE MILANESE,,BASTA TASSE,27,,
NOVATE MILANESE,,MIR - MODERATI IN RIVOLUZIONE,10,,
NOVATE MILANESE,GIUSEPPE PIERO GRILLO NOVATE MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2161,,
NOVATE MILANESE,MARIO MONTI NOVATE MILANESE,CON MONTI PER L'ITALIA,1335,,
NOVATE MILANESE,ANTONIO INGROIA NOVATE MILANESE,RIVOLUZIONE CIVILE,185,,
NOVATE MILANESE,OSCAR FULVIO GIANNINO NOVATE MILANESE,FARE PER FERMARE IL DECLINO,134,,
NOVATE MILANESE,MARCO FERRANDO NOVATE MILANESE,PARTITO COMUNISTA DEI LAVORATORI,38,,
NOVATE MILANESE,ROBERTO FIORE NOVATE MILANESE,FORZA NUOVA,24,,
NOVATE MILANESE,GIACINTO MARCO PANNELLA NOVATE MILANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
NOVATE MILANESE,LUCA ROMAGNOLI NOVATE MILANESE,FIAMMA TRICOLORE,17,,
NOVATE MILANESE,MAGDI CRISTIANO ALLAM NOVATE MILANESE,IO AMO L'ITALIA,20,,
NOVATE MILANESE,SIMONE DI STEFANO NOVATE MILANESE,CASAPOUND ITALIA,12,,
NOVATE MILANESE,ENZO BOSIO NOVATE MILANESE,CIVILTA' RURALE SVILUPPO,7,,
NOVATE MILANESE,GIULIO ARRIGHINI NOVATE MILANESE,UNIONE PADANA,11,,
NOVATE MILANESE,MARCO MARSILI NOVATE MILANESE,I PIRATI,16,,
NOVIGLIO,PIER LUIGI BERSANI NOVIGLIO,PARTITO DEMOCRATICO,612,,
NOVIGLIO,,SINISTRA ECOLOGIA LIBERTA',42,,
NOVIGLIO,,CENTRO DEMOCRATICO,5,,
NOVIGLIO,,MODERATI,0,,
NOVIGLIO,SILVIO BERLUSCONI NOVIGLIO,IL POPOLO DELLA LIBERTA',681,,
NOVIGLIO,,LEGA NORD,187,,
NOVIGLIO,,FRATELLI D'ITALIA,38,,
NOVIGLIO,,PARTITO PENSIONATI,13,,
NOVIGLIO,,BASTA TASSE,11,,
NOVIGLIO,,LA DESTRA,9,,
NOVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
NOVIGLIO,GIUSEPPE PIERO GRILLO NOVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,663,,
NOVIGLIO,MARIO MONTI NOVIGLIO,CON MONTI PER L'ITALIA,185,,
NOVIGLIO,ANTONIO INGROIA NOVIGLIO,RIVOLUZIONE CIVILE,38,,
NOVIGLIO,OSCAR FULVIO GIANNINO NOVIGLIO,FARE PER FERMARE IL DECLINO,35,,
NOVIGLIO,MARCO FERRANDO NOVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,7,,
NOVIGLIO,ROBERTO FIORE NOVIGLIO,FORZA NUOVA,9,,
NOVIGLIO,GIACINTO MARCO PANNELLA NOVIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NOVIGLIO,LUCA ROMAGNOLI NOVIGLIO,FIAMMA TRICOLORE,0,,
NOVIGLIO,MAGDI CRISTIANO ALLAM NOVIGLIO,IO AMO L'ITALIA,2,,
NOVIGLIO,SIMONE DI STEFANO NOVIGLIO,CASAPOUND ITALIA,3,,
NOVIGLIO,ENZO BOSIO NOVIGLIO,CIVILTA' RURALE SVILUPPO,0,,
NOVIGLIO,GIULIO ARRIGHINI NOVIGLIO,UNIONE PADANA,1,,
NOVIGLIO,MARCO MARSILI NOVIGLIO,I PIRATI,3,,
OPERA,PIER LUIGI BERSANI OPERA,PARTITO DEMOCRATICO,2564,,
OPERA,,SINISTRA ECOLOGIA LIBERTA',178,,
OPERA,,CENTRO DEMOCRATICO,14,,
OPERA,,MODERATI,9,,
OPERA,SILVIO BERLUSCONI OPERA,IL POPOLO DELLA LIBERTA',1774,,
OPERA,,LEGA NORD,694,,
OPERA,,FRATELLI D'ITALIA,122,,
OPERA,,PARTITO PENSIONATI,44,,
OPERA,,BASTA TASSE,23,,
OPERA,,LA DESTRA,20,,
OPERA,,MIR - MODERATI IN RIVOLUZIONE,7,,
OPERA,GIUSEPPE PIERO GRILLO OPERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1533,,
OPERA,MARIO MONTI OPERA,CON MONTI PER L'ITALIA,677,,
OPERA,ANTONIO INGROIA OPERA,RIVOLUZIONE CIVILE,103,,
OPERA,OSCAR FULVIO GIANNINO OPERA,FARE PER FERMARE IL DECLINO,152,,
OPERA,MARCO FERRANDO OPERA,PARTITO COMUNISTA DEI LAVORATORI,21,,
OPERA,ROBERTO FIORE OPERA,FORZA NUOVA,25,,
OPERA,GIACINTO MARCO PANNELLA OPERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
OPERA,LUCA ROMAGNOLI OPERA,FIAMMA TRICOLORE,16,,
OPERA,MAGDI CRISTIANO ALLAM OPERA,IO AMO L'ITALIA,4,,
OPERA,SIMONE DI STEFANO OPERA,CASAPOUND ITALIA,13,,
OPERA,ENZO BOSIO OPERA,CIVILTA' RURALE SVILUPPO,5,,
OPERA,GIULIO ARRIGHINI OPERA,UNIONE PADANA,5,,
OPERA,MARCO MARSILI OPERA,I PIRATI,9,,
OSSONA,PIER LUIGI BERSANI OSSONA,PARTITO DEMOCRATICO,573,,
OSSONA,,SINISTRA ECOLOGIA LIBERTA',37,,
OSSONA,,CENTRO DEMOCRATICO,3,,
OSSONA,,MODERATI,1,,
OSSONA,SILVIO BERLUSCONI OSSONA,IL POPOLO DELLA LIBERTA',526,,
OSSONA,,LEGA NORD,393,,
OSSONA,,PARTITO PENSIONATI,29,,
OSSONA,,FRATELLI D'ITALIA,15,,
OSSONA,,BASTA TASSE,12,,
OSSONA,,LA DESTRA,9,,
OSSONA,,MIR - MODERATI IN RIVOLUZIONE,2,,
OSSONA,GIUSEPPE PIERO GRILLO OSSONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,445,,
OSSONA,MARIO MONTI OSSONA,CON MONTI PER L'ITALIA,228,,
OSSONA,ANTONIO INGROIA OSSONA,RIVOLUZIONE CIVILE,22,,
OSSONA,OSCAR FULVIO GIANNINO OSSONA,FARE PER FERMARE IL DECLINO,26,,
OSSONA,MARCO FERRANDO OSSONA,PARTITO COMUNISTA DEI LAVORATORI,5,,
OSSONA,ROBERTO FIORE OSSONA,FORZA NUOVA,13,,
OSSONA,GIACINTO MARCO PANNELLA OSSONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OSSONA,LUCA ROMAGNOLI OSSONA,FIAMMA TRICOLORE,4,,
OSSONA,MAGDI CRISTIANO ALLAM OSSONA,IO AMO L'ITALIA,0,,
OSSONA,SIMONE DI STEFANO OSSONA,CASAPOUND ITALIA,6,,
OSSONA,ENZO BOSIO OSSONA,CIVILTA' RURALE SVILUPPO,5,,
OSSONA,GIULIO ARRIGHINI OSSONA,UNIONE PADANA,3,,
OSSONA,MARCO MARSILI OSSONA,I PIRATI,7,,
OZZERO,PIER LUIGI BERSANI OZZERO,PARTITO DEMOCRATICO,274,,
OZZERO,,SINISTRA ECOLOGIA LIBERTA',14,,
OZZERO,,CENTRO DEMOCRATICO,2,,
OZZERO,,MODERATI,2,,
OZZERO,SILVIO BERLUSCONI OZZERO,IL POPOLO DELLA LIBERTA',169,,
OZZERO,,LEGA NORD,97,,
OZZERO,,FRATELLI D'ITALIA,14,,
OZZERO,,PARTITO PENSIONATI,7,,
OZZERO,,BASTA TASSE,6,,
OZZERO,,LA DESTRA,3,,
OZZERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OZZERO,GIUSEPPE PIERO GRILLO OZZERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,191,,
OZZERO,MARIO MONTI OZZERO,CON MONTI PER L'ITALIA,67,,
OZZERO,ANTONIO INGROIA OZZERO,RIVOLUZIONE CIVILE,12,,
OZZERO,OSCAR FULVIO GIANNINO OZZERO,FARE PER FERMARE IL DECLINO,5,,
OZZERO,MARCO FERRANDO OZZERO,PARTITO COMUNISTA DEI LAVORATORI,7,,
OZZERO,ROBERTO FIORE OZZERO,FORZA NUOVA,3,,
OZZERO,GIACINTO MARCO PANNELLA OZZERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OZZERO,LUCA ROMAGNOLI OZZERO,FIAMMA TRICOLORE,3,,
OZZERO,MAGDI CRISTIANO ALLAM OZZERO,IO AMO L'ITALIA,2,,
OZZERO,SIMONE DI STEFANO OZZERO,CASAPOUND ITALIA,1,,
OZZERO,ENZO BOSIO OZZERO,CIVILTA' RURALE SVILUPPO,1,,
OZZERO,GIULIO ARRIGHINI OZZERO,UNIONE PADANA,1,,
OZZERO,MARCO MARSILI OZZERO,I PIRATI,4,,
PADERNO DUGNANO,PIER LUIGI BERSANI PADERNO DUGNANO,PARTITO DEMOCRATICO,8032,,
PADERNO DUGNANO,,SINISTRA ECOLOGIA LIBERTA',577,,
PADERNO DUGNANO,,CENTRO DEMOCRATICO,30,,
PADERNO DUGNANO,,MODERATI,29,,
PADERNO DUGNANO,SILVIO BERLUSCONI PADERNO DUGNANO,IL POPOLO DELLA LIBERTA',5411,,
PADERNO DUGNANO,,LEGA NORD,2416,,
PADERNO DUGNANO,,FRATELLI D'ITALIA,343,,
PADERNO DUGNANO,,PARTITO PENSIONATI,235,,
PADERNO DUGNANO,,BASTA TASSE,77,,
PADERNO DUGNANO,,LA DESTRA,67,,
PADERNO DUGNANO,,MIR - MODERATI IN RIVOLUZIONE,26,,
PADERNO DUGNANO,GIUSEPPE PIERO GRILLO PADERNO DUGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5450,,
PADERNO DUGNANO,MARIO MONTI PADERNO DUGNANO,CON MONTI PER L'ITALIA,2636,,
PADERNO DUGNANO,ANTONIO INGROIA PADERNO DUGNANO,RIVOLUZIONE CIVILE,408,,
PADERNO DUGNANO,OSCAR FULVIO GIANNINO PADERNO DUGNANO,FARE PER FERMARE IL DECLINO,349,,
PADERNO DUGNANO,MARCO FERRANDO PADERNO DUGNANO,PARTITO COMUNISTA DEI LAVORATORI,112,,
PADERNO DUGNANO,ROBERTO FIORE PADERNO DUGNANO,FORZA NUOVA,63,,
PADERNO DUGNANO,GIACINTO MARCO PANNELLA PADERNO DUGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',42,,
PADERNO DUGNANO,LUCA ROMAGNOLI PADERNO DUGNANO,FIAMMA TRICOLORE,44,,
PADERNO DUGNANO,MAGDI CRISTIANO ALLAM PADERNO DUGNANO,IO AMO L'ITALIA,31,,
PADERNO DUGNANO,SIMONE DI STEFANO PADERNO DUGNANO,CASAPOUND ITALIA,38,,
PADERNO DUGNANO,ENZO BOSIO PADERNO DUGNANO,CIVILTA' RURALE SVILUPPO,11,,
PADERNO DUGNANO,GIULIO ARRIGHINI PADERNO DUGNANO,UNIONE PADANA,30,,
PADERNO DUGNANO,MARCO MARSILI PADERNO DUGNANO,I PIRATI,34,,
PANTIGLIATE,PIER LUIGI BERSANI PANTIGLIATE,PARTITO DEMOCRATICO,1010,,
PANTIGLIATE,,SINISTRA ECOLOGIA LIBERTA',52,,
PANTIGLIATE,,CENTRO DEMOCRATICO,4,,
PANTIGLIATE,,MODERATI,4,,
PANTIGLIATE,SILVIO BERLUSCONI PANTIGLIATE,IL POPOLO DELLA LIBERTA',715,,
PANTIGLIATE,,LEGA NORD,267,,
PANTIGLIATE,,FRATELLI D'ITALIA,43,,
PANTIGLIATE,,PARTITO PENSIONATI,34,,
PANTIGLIATE,,BASTA TASSE,7,,
PANTIGLIATE,,LA DESTRA,4,,
PANTIGLIATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PANTIGLIATE,GIUSEPPE PIERO GRILLO PANTIGLIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,728,,
PANTIGLIATE,MARIO MONTI PANTIGLIATE,CON MONTI PER L'ITALIA,279,,
PANTIGLIATE,ANTONIO INGROIA PANTIGLIATE,RIVOLUZIONE CIVILE,46,,
PANTIGLIATE,OSCAR FULVIO GIANNINO PANTIGLIATE,FARE PER FERMARE IL DECLINO,37,,
PANTIGLIATE,MARCO FERRANDO PANTIGLIATE,PARTITO COMUNISTA DEI LAVORATORI,18,,
PANTIGLIATE,ROBERTO FIORE PANTIGLIATE,FORZA NUOVA,8,,
PANTIGLIATE,GIACINTO MARCO PANNELLA PANTIGLIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PANTIGLIATE,LUCA ROMAGNOLI PANTIGLIATE,FIAMMA TRICOLORE,9,,
PANTIGLIATE,MAGDI CRISTIANO ALLAM PANTIGLIATE,IO AMO L'ITALIA,3,,
PANTIGLIATE,SIMONE DI STEFANO PANTIGLIATE,CASAPOUND ITALIA,5,,
