Ente,Candidato,Liste/Gruppi,Voti lista,,
CAZZAGO BRABBIA,ROBERTO FIORE CAZZAGO BRABBIA,FORZA NUOVA,0,,
CAZZAGO BRABBIA,GIACINTO MARCO PANNELLA CAZZAGO BRABBIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CAZZAGO BRABBIA,LUCA ROMAGNOLI CAZZAGO BRABBIA,FIAMMA TRICOLORE,2,,
CAZZAGO BRABBIA,MAGDI CRISTIANO ALLAM CAZZAGO BRABBIA,IO AMO L'ITALIA,2,,
CAZZAGO BRABBIA,SIMONE DI STEFANO CAZZAGO BRABBIA,CASAPOUND ITALIA,2,,
CAZZAGO BRABBIA,ENZO BOSIO CAZZAGO BRABBIA,CIVILTA' RURALE SVILUPPO,1,,
CAZZAGO BRABBIA,GIULIO ARRIGHINI CAZZAGO BRABBIA,UNIONE PADANA,0,,
CAZZAGO BRABBIA,MARCO MARSILI CAZZAGO BRABBIA,I PIRATI,0,,
CISLAGO,PIER LUIGI BERSANI CISLAGO,PARTITO DEMOCRATICO,1330,,
CISLAGO,,SINISTRA ECOLOGIA LIBERTA',84,,
CISLAGO,,MODERATI,12,,
CISLAGO,,CENTRO DEMOCRATICO,3,,
CISLAGO,SILVIO BERLUSCONI CISLAGO,IL POPOLO DELLA LIBERTA',1079,,
CISLAGO,,LEGA NORD,918,,
CISLAGO,,PARTITO PENSIONATI,69,,
CISLAGO,,FRATELLI D'ITALIA,58,,
CISLAGO,,BASTA TASSE,23,,
CISLAGO,,LA DESTRA,9,,
CISLAGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
CISLAGO,GIUSEPPE PIERO GRILLO CISLAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,992,,
CISLAGO,MARIO MONTI CISLAGO,CON MONTI PER L'ITALIA,643,,
CISLAGO,ANTONIO INGROIA CISLAGO,RIVOLUZIONE CIVILE,64,,
CISLAGO,OSCAR FULVIO GIANNINO CISLAGO,FARE PER FERMARE IL DECLINO,83,,
CISLAGO,MARCO FERRANDO CISLAGO,PARTITO COMUNISTA DEI LAVORATORI,14,,
CISLAGO,ROBERTO FIORE CISLAGO,FORZA NUOVA,21,,
CISLAGO,GIACINTO MARCO PANNELLA CISLAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
CISLAGO,LUCA ROMAGNOLI CISLAGO,FIAMMA TRICOLORE,17,,
CISLAGO,MAGDI CRISTIANO ALLAM CISLAGO,IO AMO L'ITALIA,5,,
CISLAGO,SIMONE DI STEFANO CISLAGO,CASAPOUND ITALIA,7,,
CISLAGO,ENZO BOSIO CISLAGO,CIVILTA' RURALE SVILUPPO,3,,
CISLAGO,GIULIO ARRIGHINI CISLAGO,UNIONE PADANA,4,,
CISLAGO,MARCO MARSILI CISLAGO,I PIRATI,10,,
CITTIGLIO,PIER LUIGI BERSANI CITTIGLIO,PARTITO DEMOCRATICO,499,,
CITTIGLIO,,SINISTRA ECOLOGIA LIBERTA',39,,
CITTIGLIO,,MODERATI,4,,
CITTIGLIO,,CENTRO DEMOCRATICO,2,,
CITTIGLIO,SILVIO BERLUSCONI CITTIGLIO,IL POPOLO DELLA LIBERTA',428,,
CITTIGLIO,,LEGA NORD,390,,
CITTIGLIO,,FRATELLI D'ITALIA,31,,
CITTIGLIO,,PARTITO PENSIONATI,19,,
CITTIGLIO,,BASTA TASSE,7,,
CITTIGLIO,,LA DESTRA,6,,
CITTIGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CITTIGLIO,GIUSEPPE PIERO GRILLO CITTIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,296,,
CITTIGLIO,MARIO MONTI CITTIGLIO,CON MONTI PER L'ITALIA,174,,
CITTIGLIO,ANTONIO INGROIA CITTIGLIO,RIVOLUZIONE CIVILE,28,,
CITTIGLIO,OSCAR FULVIO GIANNINO CITTIGLIO,FARE PER FERMARE IL DECLINO,9,,
CITTIGLIO,MARCO FERRANDO CITTIGLIO,PARTITO COMUNISTA DEI LAVORATORI,11,,
CITTIGLIO,ROBERTO FIORE CITTIGLIO,FORZA NUOVA,4,,
CITTIGLIO,GIACINTO MARCO PANNELLA CITTIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
CITTIGLIO,LUCA ROMAGNOLI CITTIGLIO,FIAMMA TRICOLORE,12,,
CITTIGLIO,MAGDI CRISTIANO ALLAM CITTIGLIO,IO AMO L'ITALIA,4,,
CITTIGLIO,SIMONE DI STEFANO CITTIGLIO,CASAPOUND ITALIA,3,,
CITTIGLIO,ENZO BOSIO CITTIGLIO,CIVILTA' RURALE SVILUPPO,6,,
CITTIGLIO,GIULIO ARRIGHINI CITTIGLIO,UNIONE PADANA,4,,
CITTIGLIO,MARCO MARSILI CITTIGLIO,I PIRATI,2,,
CLIVIO,PIER LUIGI BERSANI CLIVIO,PARTITO DEMOCRATICO,143,,
CLIVIO,,SINISTRA ECOLOGIA LIBERTA',7,,
CLIVIO,,CENTRO DEMOCRATICO,3,,
CLIVIO,,MODERATI,1,,
CLIVIO,SILVIO BERLUSCONI CLIVIO,LEGA NORD,289,,
CLIVIO,,IL POPOLO DELLA LIBERTA',272,,
CLIVIO,,BASTA TASSE,9,,
CLIVIO,,PARTITO PENSIONATI,9,,
CLIVIO,,LA DESTRA,8,,
CLIVIO,,FRATELLI D'ITALIA,4,,
CLIVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CLIVIO,GIUSEPPE PIERO GRILLO CLIVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
CLIVIO,MARIO MONTI CLIVIO,CON MONTI PER L'ITALIA,82,,
CLIVIO,ANTONIO INGROIA CLIVIO,RIVOLUZIONE CIVILE,8,,
CLIVIO,OSCAR FULVIO GIANNINO CLIVIO,FARE PER FERMARE IL DECLINO,9,,
CLIVIO,MARCO FERRANDO CLIVIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CLIVIO,ROBERTO FIORE CLIVIO,FORZA NUOVA,0,,
CLIVIO,GIACINTO MARCO PANNELLA CLIVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CLIVIO,LUCA ROMAGNOLI CLIVIO,FIAMMA TRICOLORE,3,,
CLIVIO,MAGDI CRISTIANO ALLAM CLIVIO,IO AMO L'ITALIA,1,,
CLIVIO,SIMONE DI STEFANO CLIVIO,CASAPOUND ITALIA,0,,
CLIVIO,ENZO BOSIO CLIVIO,CIVILTA' RURALE SVILUPPO,0,,
CLIVIO,GIULIO ARRIGHINI CLIVIO,UNIONE PADANA,3,,
CLIVIO,MARCO MARSILI CLIVIO,I PIRATI,1,,
COCQUIO-TREVISAGO,PIER LUIGI BERSANI COCQUIO-TREVISAGO,PARTITO DEMOCRATICO,557,,
COCQUIO-TREVISAGO,,SINISTRA ECOLOGIA LIBERTA',40,,
COCQUIO-TREVISAGO,,CENTRO DEMOCRATICO,7,,
COCQUIO-TREVISAGO,,MODERATI,5,,
COCQUIO-TREVISAGO,SILVIO BERLUSCONI COCQUIO-TREVISAGO,IL POPOLO DELLA LIBERTA',558,,
COCQUIO-TREVISAGO,,LEGA NORD,512,,
COCQUIO-TREVISAGO,,FRATELLI D'ITALIA,32,,
COCQUIO-TREVISAGO,,PARTITO PENSIONATI,28,,
COCQUIO-TREVISAGO,,LA DESTRA,21,,
COCQUIO-TREVISAGO,,BASTA TASSE,11,,
COCQUIO-TREVISAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COCQUIO-TREVISAGO,GIUSEPPE PIERO GRILLO COCQUIO-TREVISAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,402,,
COCQUIO-TREVISAGO,MARIO MONTI COCQUIO-TREVISAGO,CON MONTI PER L'ITALIA,205,,
COCQUIO-TREVISAGO,ANTONIO INGROIA COCQUIO-TREVISAGO,RIVOLUZIONE CIVILE,23,,
COCQUIO-TREVISAGO,OSCAR FULVIO GIANNINO COCQUIO-TREVISAGO,FARE PER FERMARE IL DECLINO,22,,
COCQUIO-TREVISAGO,MARCO FERRANDO COCQUIO-TREVISAGO,PARTITO COMUNISTA DEI LAVORATORI,6,,
COCQUIO-TREVISAGO,ROBERTO FIORE COCQUIO-TREVISAGO,FORZA NUOVA,6,,
COCQUIO-TREVISAGO,GIACINTO MARCO PANNELLA COCQUIO-TREVISAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
COCQUIO-TREVISAGO,LUCA ROMAGNOLI COCQUIO-TREVISAGO,FIAMMA TRICOLORE,8,,
COCQUIO-TREVISAGO,MAGDI CRISTIANO ALLAM COCQUIO-TREVISAGO,IO AMO L'ITALIA,3,,
COCQUIO-TREVISAGO,SIMONE DI STEFANO COCQUIO-TREVISAGO,CASAPOUND ITALIA,2,,
COCQUIO-TREVISAGO,ENZO BOSIO COCQUIO-TREVISAGO,CIVILTA' RURALE SVILUPPO,4,,
COCQUIO-TREVISAGO,GIULIO ARRIGHINI COCQUIO-TREVISAGO,UNIONE PADANA,6,,
COCQUIO-TREVISAGO,MARCO MARSILI COCQUIO-TREVISAGO,I PIRATI,6,,
COMABBIO,PIER LUIGI BERSANI COMABBIO,PARTITO DEMOCRATICO,134,,
COMABBIO,,SINISTRA ECOLOGIA LIBERTA',10,,
COMABBIO,,CENTRO DEMOCRATICO,1,,
COMABBIO,,MODERATI,0,,
COMABBIO,SILVIO BERLUSCONI COMABBIO,LEGA NORD,136,,
COMABBIO,,IL POPOLO DELLA LIBERTA',135,,
COMABBIO,,FRATELLI D'ITALIA,9,,
COMABBIO,,PARTITO PENSIONATI,4,,
COMABBIO,,BASTA TASSE,3,,
COMABBIO,,LA DESTRA,1,,
COMABBIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COMABBIO,GIUSEPPE PIERO GRILLO COMABBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
COMABBIO,MARIO MONTI COMABBIO,CON MONTI PER L'ITALIA,44,,
COMABBIO,ANTONIO INGROIA COMABBIO,RIVOLUZIONE CIVILE,5,,
COMABBIO,OSCAR FULVIO GIANNINO COMABBIO,FARE PER FERMARE IL DECLINO,7,,
COMABBIO,MARCO FERRANDO COMABBIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
COMABBIO,ROBERTO FIORE COMABBIO,FORZA NUOVA,1,,
COMABBIO,GIACINTO MARCO PANNELLA COMABBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COMABBIO,LUCA ROMAGNOLI COMABBIO,FIAMMA TRICOLORE,2,,
COMABBIO,MAGDI CRISTIANO ALLAM COMABBIO,IO AMO L'ITALIA,3,,
COMABBIO,SIMONE DI STEFANO COMABBIO,CASAPOUND ITALIA,0,,
COMABBIO,ENZO BOSIO COMABBIO,CIVILTA' RURALE SVILUPPO,0,,
COMABBIO,GIULIO ARRIGHINI COMABBIO,UNIONE PADANA,0,,
COMABBIO,MARCO MARSILI COMABBIO,I PIRATI,2,,
COMERIO,PIER LUIGI BERSANI COMERIO,PARTITO DEMOCRATICO,378,,
COMERIO,,SINISTRA ECOLOGIA LIBERTA',29,,
COMERIO,,CENTRO DEMOCRATICO,3,,
COMERIO,,MODERATI,0,,
COMERIO,SILVIO BERLUSCONI COMERIO,LEGA NORD,273,,
COMERIO,,IL POPOLO DELLA LIBERTA',270,,
COMERIO,,FRATELLI D'ITALIA,18,,
COMERIO,,LA DESTRA,6,,
COMERIO,,BASTA TASSE,6,,
COMERIO,,PARTITO PENSIONATI,3,,
COMERIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COMERIO,GIUSEPPE PIERO GRILLO COMERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
COMERIO,MARIO MONTI COMERIO,CON MONTI PER L'ITALIA,200,,
COMERIO,ANTONIO INGROIA COMERIO,RIVOLUZIONE CIVILE,20,,
COMERIO,OSCAR FULVIO GIANNINO COMERIO,FARE PER FERMARE IL DECLINO,21,,
COMERIO,MARCO FERRANDO COMERIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
COMERIO,ROBERTO FIORE COMERIO,FORZA NUOVA,4,,
COMERIO,GIACINTO MARCO PANNELLA COMERIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COMERIO,LUCA ROMAGNOLI COMERIO,FIAMMA TRICOLORE,3,,
COMERIO,MAGDI CRISTIANO ALLAM COMERIO,IO AMO L'ITALIA,4,,
COMERIO,SIMONE DI STEFANO COMERIO,CASAPOUND ITALIA,2,,
COMERIO,ENZO BOSIO COMERIO,CIVILTA' RURALE SVILUPPO,0,,
COMERIO,GIULIO ARRIGHINI COMERIO,UNIONE PADANA,5,,
COMERIO,MARCO MARSILI COMERIO,I PIRATI,1,,
CREMENAGA,PIER LUIGI BERSANI CREMENAGA,PARTITO DEMOCRATICO,65,,
CREMENAGA,,SINISTRA ECOLOGIA LIBERTA',5,,
CREMENAGA,,CENTRO DEMOCRATICO,0,,
CREMENAGA,,MODERATI,0,,
CREMENAGA,SILVIO BERLUSCONI CREMENAGA,IL POPOLO DELLA LIBERTA',120,,
CREMENAGA,,LEGA NORD,56,,
CREMENAGA,,FRATELLI D'ITALIA,4,,
CREMENAGA,,PARTITO PENSIONATI,4,,
CREMENAGA,,LA DESTRA,3,,
CREMENAGA,,BASTA TASSE,1,,
CREMENAGA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CREMENAGA,GIUSEPPE PIERO GRILLO CREMENAGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
CREMENAGA,MARIO MONTI CREMENAGA,CON MONTI PER L'ITALIA,29,,
CREMENAGA,ANTONIO INGROIA CREMENAGA,RIVOLUZIONE CIVILE,1,,
CREMENAGA,OSCAR FULVIO GIANNINO CREMENAGA,FARE PER FERMARE IL DECLINO,3,,
CREMENAGA,MARCO FERRANDO CREMENAGA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CREMENAGA,ROBERTO FIORE CREMENAGA,FORZA NUOVA,1,,
CREMENAGA,GIACINTO MARCO PANNELLA CREMENAGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CREMENAGA,LUCA ROMAGNOLI CREMENAGA,FIAMMA TRICOLORE,4,,
CREMENAGA,MAGDI CRISTIANO ALLAM CREMENAGA,IO AMO L'ITALIA,1,,
CREMENAGA,SIMONE DI STEFANO CREMENAGA,CASAPOUND ITALIA,0,,
CREMENAGA,ENZO BOSIO CREMENAGA,CIVILTA' RURALE SVILUPPO,0,,
CREMENAGA,GIULIO ARRIGHINI CREMENAGA,UNIONE PADANA,0,,
CREMENAGA,MARCO MARSILI CREMENAGA,I PIRATI,0,,
CROSIO DELLA VALLE,PIER LUIGI BERSANI CROSIO DELLA VALLE,PARTITO DEMOCRATICO,89,,
CROSIO DELLA VALLE,,SINISTRA ECOLOGIA LIBERTA',3,,
CROSIO DELLA VALLE,,CENTRO DEMOCRATICO,0,,
CROSIO DELLA VALLE,,MODERATI,0,,
CROSIO DELLA VALLE,SILVIO BERLUSCONI CROSIO DELLA VALLE,LEGA NORD,72,,
CROSIO DELLA VALLE,,IL POPOLO DELLA LIBERTA',57,,
CROSIO DELLA VALLE,,PARTITO PENSIONATI,2,,
CROSIO DELLA VALLE,,LA DESTRA,1,,
CROSIO DELLA VALLE,,BASTA TASSE,1,,
CROSIO DELLA VALLE,,FRATELLI D'ITALIA,0,,
CROSIO DELLA VALLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CROSIO DELLA VALLE,GIUSEPPE PIERO GRILLO CROSIO DELLA VALLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
CROSIO DELLA VALLE,MARIO MONTI CROSIO DELLA VALLE,CON MONTI PER L'ITALIA,32,,
CROSIO DELLA VALLE,ANTONIO INGROIA CROSIO DELLA VALLE,RIVOLUZIONE CIVILE,6,,
CROSIO DELLA VALLE,OSCAR FULVIO GIANNINO CROSIO DELLA VALLE,FARE PER FERMARE IL DECLINO,1,,
CROSIO DELLA VALLE,MARCO FERRANDO CROSIO DELLA VALLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CROSIO DELLA VALLE,ROBERTO FIORE CROSIO DELLA VALLE,FORZA NUOVA,0,,
CROSIO DELLA VALLE,GIACINTO MARCO PANNELLA CROSIO DELLA VALLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CROSIO DELLA VALLE,LUCA ROMAGNOLI CROSIO DELLA VALLE,FIAMMA TRICOLORE,1,,
CROSIO DELLA VALLE,MAGDI CRISTIANO ALLAM CROSIO DELLA VALLE,IO AMO L'ITALIA,1,,
CROSIO DELLA VALLE,SIMONE DI STEFANO CROSIO DELLA VALLE,CASAPOUND ITALIA,0,,
CROSIO DELLA VALLE,ENZO BOSIO CROSIO DELLA VALLE,CIVILTA' RURALE SVILUPPO,1,,
CROSIO DELLA VALLE,GIULIO ARRIGHINI CROSIO DELLA VALLE,UNIONE PADANA,2,,
CROSIO DELLA VALLE,MARCO MARSILI CROSIO DELLA VALLE,I PIRATI,3,,
CUASSO AL MONTE,PIER LUIGI BERSANI CUASSO AL MONTE,PARTITO DEMOCRATICO,397,,
CUASSO AL MONTE,,SINISTRA ECOLOGIA LIBERTA',32,,
CUASSO AL MONTE,,CENTRO DEMOCRATICO,3,,
CUASSO AL MONTE,,MODERATI,2,,
CUASSO AL MONTE,SILVIO BERLUSCONI CUASSO AL MONTE,IL POPOLO DELLA LIBERTA',451,,
CUASSO AL MONTE,,LEGA NORD,254,,
CUASSO AL MONTE,,FRATELLI D'ITALIA,14,,
CUASSO AL MONTE,,PARTITO PENSIONATI,11,,
CUASSO AL MONTE,,BASTA TASSE,7,,
CUASSO AL MONTE,,LA DESTRA,4,,
CUASSO AL MONTE,,MIR - MODERATI IN RIVOLUZIONE,3,,
CUASSO AL MONTE,GIUSEPPE PIERO GRILLO CUASSO AL MONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,319,,
CUASSO AL MONTE,MARIO MONTI CUASSO AL MONTE,CON MONTI PER L'ITALIA,176,,
CUASSO AL MONTE,ANTONIO INGROIA CUASSO AL MONTE,RIVOLUZIONE CIVILE,21,,
CUASSO AL MONTE,OSCAR FULVIO GIANNINO CUASSO AL MONTE,FARE PER FERMARE IL DECLINO,11,,
CUASSO AL MONTE,MARCO FERRANDO CUASSO AL MONTE,PARTITO COMUNISTA DEI LAVORATORI,5,,
CUASSO AL MONTE,ROBERTO FIORE CUASSO AL MONTE,FORZA NUOVA,12,,
CUASSO AL MONTE,GIACINTO MARCO PANNELLA CUASSO AL MONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CUASSO AL MONTE,LUCA ROMAGNOLI CUASSO AL MONTE,FIAMMA TRICOLORE,6,,
CUASSO AL MONTE,MAGDI CRISTIANO ALLAM CUASSO AL MONTE,IO AMO L'ITALIA,7,,
CUASSO AL MONTE,SIMONE DI STEFANO CUASSO AL MONTE,CASAPOUND ITALIA,0,,
CUASSO AL MONTE,ENZO BOSIO CUASSO AL MONTE,CIVILTA' RURALE SVILUPPO,3,,
CUASSO AL MONTE,GIULIO ARRIGHINI CUASSO AL MONTE,UNIONE PADANA,3,,
CUASSO AL MONTE,MARCO MARSILI CUASSO AL MONTE,I PIRATI,2,,
CUGLIATE-FABIASCO,PIER LUIGI BERSANI CUGLIATE-FABIASCO,PARTITO DEMOCRATICO,323,,
CUGLIATE-FABIASCO,,SINISTRA ECOLOGIA LIBERTA',19,,
CUGLIATE-FABIASCO,,CENTRO DEMOCRATICO,3,,
CUGLIATE-FABIASCO,,MODERATI,1,,
CUGLIATE-FABIASCO,SILVIO BERLUSCONI CUGLIATE-FABIASCO,IL POPOLO DELLA LIBERTA',385,,
CUGLIATE-FABIASCO,,LEGA NORD,279,,
CUGLIATE-FABIASCO,,PARTITO PENSIONATI,10,,
CUGLIATE-FABIASCO,,LA DESTRA,9,,
CUGLIATE-FABIASCO,,BASTA TASSE,9,,
CUGLIATE-FABIASCO,,FRATELLI D'ITALIA,8,,
CUGLIATE-FABIASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUGLIATE-FABIASCO,GIUSEPPE PIERO GRILLO CUGLIATE-FABIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
CUGLIATE-FABIASCO,MARIO MONTI CUGLIATE-FABIASCO,CON MONTI PER L'ITALIA,104,,
CUGLIATE-FABIASCO,ANTONIO INGROIA CUGLIATE-FABIASCO,RIVOLUZIONE CIVILE,14,,
CUGLIATE-FABIASCO,OSCAR FULVIO GIANNINO CUGLIATE-FABIASCO,FARE PER FERMARE IL DECLINO,3,,
CUGLIATE-FABIASCO,MARCO FERRANDO CUGLIATE-FABIASCO,PARTITO COMUNISTA DEI LAVORATORI,9,,
CUGLIATE-FABIASCO,ROBERTO FIORE CUGLIATE-FABIASCO,FORZA NUOVA,4,,
CUGLIATE-FABIASCO,GIACINTO MARCO PANNELLA CUGLIATE-FABIASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CUGLIATE-FABIASCO,LUCA ROMAGNOLI CUGLIATE-FABIASCO,FIAMMA TRICOLORE,4,,
CUGLIATE-FABIASCO,MAGDI CRISTIANO ALLAM CUGLIATE-FABIASCO,IO AMO L'ITALIA,11,,
CUGLIATE-FABIASCO,SIMONE DI STEFANO CUGLIATE-FABIASCO,CASAPOUND ITALIA,1,,
CUGLIATE-FABIASCO,ENZO BOSIO CUGLIATE-FABIASCO,CIVILTA' RURALE SVILUPPO,0,,
CUGLIATE-FABIASCO,GIULIO ARRIGHINI CUGLIATE-FABIASCO,UNIONE PADANA,5,,
CUGLIATE-FABIASCO,MARCO MARSILI CUGLIATE-FABIASCO,I PIRATI,3,,
CUNARDO,PIER LUIGI BERSANI CUNARDO,PARTITO DEMOCRATICO,237,,
CUNARDO,,SINISTRA ECOLOGIA LIBERTA',16,,
CUNARDO,,CENTRO DEMOCRATICO,2,,
CUNARDO,,MODERATI,2,,
CUNARDO,SILVIO BERLUSCONI CUNARDO,IL POPOLO DELLA LIBERTA',340,,
CUNARDO,,LEGA NORD,275,,
CUNARDO,,FRATELLI D'ITALIA,22,,
CUNARDO,,PARTITO PENSIONATI,13,,
CUNARDO,,LA DESTRA,10,,
CUNARDO,,BASTA TASSE,6,,
CUNARDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CUNARDO,GIUSEPPE PIERO GRILLO CUNARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
CUNARDO,MARIO MONTI CUNARDO,CON MONTI PER L'ITALIA,129,,
CUNARDO,ANTONIO INGROIA CUNARDO,RIVOLUZIONE CIVILE,12,,
CUNARDO,OSCAR FULVIO GIANNINO CUNARDO,FARE PER FERMARE IL DECLINO,6,,
CUNARDO,MARCO FERRANDO CUNARDO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CUNARDO,ROBERTO FIORE CUNARDO,FORZA NUOVA,10,,
CUNARDO,GIACINTO MARCO PANNELLA CUNARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CUNARDO,LUCA ROMAGNOLI CUNARDO,FIAMMA TRICOLORE,7,,
CUNARDO,MAGDI CRISTIANO ALLAM CUNARDO,IO AMO L'ITALIA,3,,
CUNARDO,SIMONE DI STEFANO CUNARDO,CASAPOUND ITALIA,1,,
CUNARDO,ENZO BOSIO CUNARDO,CIVILTA' RURALE SVILUPPO,1,,
CUNARDO,GIULIO ARRIGHINI CUNARDO,UNIONE PADANA,6,,
CUNARDO,MARCO MARSILI CUNARDO,I PIRATI,2,,
CURIGLIA CON MONTEVIASCO,PIER LUIGI BERSANI CURIGLIA CON MONTEVIASCO,PARTITO DEMOCRATICO,25,,
CURIGLIA CON MONTEVIASCO,,SINISTRA ECOLOGIA LIBERTA',1,,
CURIGLIA CON MONTEVIASCO,,CENTRO DEMOCRATICO,0,,
CURIGLIA CON MONTEVIASCO,,MODERATI,0,,
CURIGLIA CON MONTEVIASCO,SILVIO BERLUSCONI CURIGLIA CON MONTEVIASCO,LEGA NORD,24,,
CURIGLIA CON MONTEVIASCO,,IL POPOLO DELLA LIBERTA',18,,
CURIGLIA CON MONTEVIASCO,,BASTA TASSE,1,,
CURIGLIA CON MONTEVIASCO,,PARTITO PENSIONATI,1,,
CURIGLIA CON MONTEVIASCO,,FRATELLI D'ITALIA,0,,
CURIGLIA CON MONTEVIASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CURIGLIA CON MONTEVIASCO,,LA DESTRA,0,,
CURIGLIA CON MONTEVIASCO,GIUSEPPE PIERO GRILLO CURIGLIA CON MONTEVIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
CURIGLIA CON MONTEVIASCO,MARIO MONTI CURIGLIA CON MONTEVIASCO,CON MONTI PER L'ITALIA,18,,
CURIGLIA CON MONTEVIASCO,ANTONIO INGROIA CURIGLIA CON MONTEVIASCO,RIVOLUZIONE CIVILE,0,,
CURIGLIA CON MONTEVIASCO,OSCAR FULVIO GIANNINO CURIGLIA CON MONTEVIASCO,FARE PER FERMARE IL DECLINO,1,,
CURIGLIA CON MONTEVIASCO,MARCO FERRANDO CURIGLIA CON MONTEVIASCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CURIGLIA CON MONTEVIASCO,ROBERTO FIORE CURIGLIA CON MONTEVIASCO,FORZA NUOVA,0,,
CURIGLIA CON MONTEVIASCO,GIACINTO MARCO PANNELLA CURIGLIA CON MONTEVIASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CURIGLIA CON MONTEVIASCO,LUCA ROMAGNOLI CURIGLIA CON MONTEVIASCO,FIAMMA TRICOLORE,0,,
CURIGLIA CON MONTEVIASCO,MAGDI CRISTIANO ALLAM CURIGLIA CON MONTEVIASCO,IO AMO L'ITALIA,0,,
CURIGLIA CON MONTEVIASCO,SIMONE DI STEFANO CURIGLIA CON MONTEVIASCO,CASAPOUND ITALIA,0,,
CURIGLIA CON MONTEVIASCO,ENZO BOSIO CURIGLIA CON MONTEVIASCO,CIVILTA' RURALE SVILUPPO,0,,
CURIGLIA CON MONTEVIASCO,GIULIO ARRIGHINI CURIGLIA CON MONTEVIASCO,UNIONE PADANA,1,,
CURIGLIA CON MONTEVIASCO,MARCO MARSILI CURIGLIA CON MONTEVIASCO,I PIRATI,0,,
CUVEGLIO,PIER LUIGI BERSANI CUVEGLIO,PARTITO DEMOCRATICO,282,,
CUVEGLIO,,SINISTRA ECOLOGIA LIBERTA',18,,
CUVEGLIO,,CENTRO DEMOCRATICO,1,,
CUVEGLIO,,MODERATI,0,,
CUVEGLIO,SILVIO BERLUSCONI CUVEGLIO,IL POPOLO DELLA LIBERTA',457,,
CUVEGLIO,,LEGA NORD,332,,
CUVEGLIO,,FRATELLI D'ITALIA,24,,
CUVEGLIO,,PARTITO PENSIONATI,14,,
CUVEGLIO,,BASTA TASSE,10,,
CUVEGLIO,,LA DESTRA,4,,
CUVEGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUVEGLIO,GIUSEPPE PIERO GRILLO CUVEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
CUVEGLIO,MARIO MONTI CUVEGLIO,CON MONTI PER L'ITALIA,156,,
CUVEGLIO,ANTONIO INGROIA CUVEGLIO,RIVOLUZIONE CIVILE,14,,
CUVEGLIO,OSCAR FULVIO GIANNINO CUVEGLIO,FARE PER FERMARE IL DECLINO,9,,
CUVEGLIO,MARCO FERRANDO CUVEGLIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CUVEGLIO,ROBERTO FIORE CUVEGLIO,FORZA NUOVA,4,,
