Ente,Candidato,Liste/Gruppi,Voti lista,,
URAS,GIACINTO MARCO PANNELLA URAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
URAS,GIOVANNI ANGELO COLLI URAS,PS D'AZ.,29,,
URAS,PIETRO MURRU URAS,INDIPENDENZA PER LA SARDEGNA,18,,
URAS,SALVATORE MELONI URAS,MERIS,14,,
URAS,EFISIO ARBAU URAS,LA BASE,1,,
USELLUS,PIER LUIGI BERSANI USELLUS,PARTITO DEMOCRATICO,138,,
USELLUS,,SINISTRA ECOLOGIA LIBERTA',19,,
USELLUS,,CENTRO DEMOCRATICO,6,,
USELLUS,SILVIO BERLUSCONI USELLUS,IL POPOLO DELLA LIBERTA',83,,
USELLUS,,LEGA NORD,6,,
USELLUS,,FRATELLI D'ITALIA,5,,
USELLUS,,LA DESTRA,3,,
USELLUS,,PARTITO PENSIONATI,2,,
USELLUS,,MIR - MODERATI IN RIVOLUZIONE,2,,
USELLUS,,BASTA TASSE,0,,
USELLUS,,GRANDE SUD,0,,
USELLUS,GIUSEPPE PIERO GRILLO USELLUS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
USELLUS,MARIO MONTI USELLUS,CON MONTI PER L'ITALIA,31,,
USELLUS,ANTONIO INGROIA USELLUS,RIVOLUZIONE CIVILE,8,,
USELLUS,OSCAR FULVIO GIANNINO USELLUS,FARE PER FERMARE IL DECLINO,1,,
USELLUS,MARCO FERRANDO USELLUS,PARTITO COMUNISTA DEI LAVORATORI,3,,
USELLUS,ROBERTO FIORE USELLUS,FORZA NUOVA,0,,
USELLUS,GIACINTO MARCO PANNELLA USELLUS,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
USELLUS,GIOVANNI ANGELO COLLI USELLUS,PS D'AZ.,1,,
USELLUS,PIETRO MURRU USELLUS,INDIPENDENZA PER LA SARDEGNA,5,,
USELLUS,SALVATORE MELONI USELLUS,MERIS,0,,
USELLUS,EFISIO ARBAU USELLUS,LA BASE,1,,
VILLA SANT'ANTONIO,PIER LUIGI BERSANI VILLA SANT'ANTONIO,PARTITO DEMOCRATICO,93,,
VILLA SANT'ANTONIO,,SINISTRA ECOLOGIA LIBERTA',3,,
VILLA SANT'ANTONIO,,CENTRO DEMOCRATICO,0,,
VILLA SANT'ANTONIO,SILVIO BERLUSCONI VILLA SANT'ANTONIO,IL POPOLO DELLA LIBERTA',29,,
VILLA SANT'ANTONIO,,LA DESTRA,4,,
VILLA SANT'ANTONIO,,FRATELLI D'ITALIA,2,,
VILLA SANT'ANTONIO,,PARTITO PENSIONATI,1,,
VILLA SANT'ANTONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLA SANT'ANTONIO,,BASTA TASSE,0,,
VILLA SANT'ANTONIO,,LEGA NORD,0,,
VILLA SANT'ANTONIO,,GRANDE SUD,0,,
VILLA SANT'ANTONIO,GIUSEPPE PIERO GRILLO VILLA SANT'ANTONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
VILLA SANT'ANTONIO,MARIO MONTI VILLA SANT'ANTONIO,CON MONTI PER L'ITALIA,11,,
VILLA SANT'ANTONIO,ANTONIO INGROIA VILLA SANT'ANTONIO,RIVOLUZIONE CIVILE,0,,
VILLA SANT'ANTONIO,OSCAR FULVIO GIANNINO VILLA SANT'ANTONIO,FARE PER FERMARE IL DECLINO,1,,
VILLA SANT'ANTONIO,MARCO FERRANDO VILLA SANT'ANTONIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA SANT'ANTONIO,ROBERTO FIORE VILLA SANT'ANTONIO,FORZA NUOVA,0,,
VILLA SANT'ANTONIO,GIACINTO MARCO PANNELLA VILLA SANT'ANTONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLA SANT'ANTONIO,GIOVANNI ANGELO COLLI VILLA SANT'ANTONIO,PS D'AZ.,4,,
VILLA SANT'ANTONIO,PIETRO MURRU VILLA SANT'ANTONIO,INDIPENDENZA PER LA SARDEGNA,0,,
VILLA SANT'ANTONIO,SALVATORE MELONI VILLA SANT'ANTONIO,MERIS,1,,
VILLA SANT'ANTONIO,EFISIO ARBAU VILLA SANT'ANTONIO,LA BASE,0,,
VILLA VERDE,PIER LUIGI BERSANI VILLA VERDE,PARTITO DEMOCRATICO,80,,
VILLA VERDE,,SINISTRA ECOLOGIA LIBERTA',1,,
VILLA VERDE,,CENTRO DEMOCRATICO,0,,
VILLA VERDE,SILVIO BERLUSCONI VILLA VERDE,IL POPOLO DELLA LIBERTA',35,,
VILLA VERDE,,PARTITO PENSIONATI,1,,
VILLA VERDE,,FRATELLI D'ITALIA,1,,
VILLA VERDE,,BASTA TASSE,1,,
VILLA VERDE,,LEGA NORD,1,,
VILLA VERDE,,GRANDE SUD,1,,
VILLA VERDE,,LA DESTRA,0,,
VILLA VERDE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLA VERDE,GIUSEPPE PIERO GRILLO VILLA VERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
VILLA VERDE,MARIO MONTI VILLA VERDE,CON MONTI PER L'ITALIA,15,,
VILLA VERDE,ANTONIO INGROIA VILLA VERDE,RIVOLUZIONE CIVILE,3,,
VILLA VERDE,OSCAR FULVIO GIANNINO VILLA VERDE,FARE PER FERMARE IL DECLINO,0,,
VILLA VERDE,MARCO FERRANDO VILLA VERDE,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA VERDE,ROBERTO FIORE VILLA VERDE,FORZA NUOVA,2,,
VILLA VERDE,GIACINTO MARCO PANNELLA VILLA VERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLA VERDE,GIOVANNI ANGELO COLLI VILLA VERDE,PS D'AZ.,1,,
VILLA VERDE,PIETRO MURRU VILLA VERDE,INDIPENDENZA PER LA SARDEGNA,0,,
VILLA VERDE,SALVATORE MELONI VILLA VERDE,MERIS,2,,
VILLA VERDE,EFISIO ARBAU VILLA VERDE,LA BASE,1,,
VILLANOVA TRUSCHEDU,PIER LUIGI BERSANI VILLANOVA TRUSCHEDU,PARTITO DEMOCRATICO,28,,
VILLANOVA TRUSCHEDU,,SINISTRA ECOLOGIA LIBERTA',2,,
VILLANOVA TRUSCHEDU,,CENTRO DEMOCRATICO,1,,
VILLANOVA TRUSCHEDU,SILVIO BERLUSCONI VILLANOVA TRUSCHEDU,IL POPOLO DELLA LIBERTA',46,,
VILLANOVA TRUSCHEDU,,FRATELLI D'ITALIA,6,,
VILLANOVA TRUSCHEDU,,PARTITO PENSIONATI,1,,
VILLANOVA TRUSCHEDU,,LA DESTRA,0,,
VILLANOVA TRUSCHEDU,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLANOVA TRUSCHEDU,,BASTA TASSE,0,,
VILLANOVA TRUSCHEDU,,LEGA NORD,0,,
VILLANOVA TRUSCHEDU,,GRANDE SUD,0,,
VILLANOVA TRUSCHEDU,GIUSEPPE PIERO GRILLO VILLANOVA TRUSCHEDU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
VILLANOVA TRUSCHEDU,MARIO MONTI VILLANOVA TRUSCHEDU,CON MONTI PER L'ITALIA,15,,
VILLANOVA TRUSCHEDU,ANTONIO INGROIA VILLANOVA TRUSCHEDU,RIVOLUZIONE CIVILE,1,,
VILLANOVA TRUSCHEDU,OSCAR FULVIO GIANNINO VILLANOVA TRUSCHEDU,FARE PER FERMARE IL DECLINO,0,,
VILLANOVA TRUSCHEDU,MARCO FERRANDO VILLANOVA TRUSCHEDU,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLANOVA TRUSCHEDU,ROBERTO FIORE VILLANOVA TRUSCHEDU,FORZA NUOVA,1,,
VILLANOVA TRUSCHEDU,GIACINTO MARCO PANNELLA VILLANOVA TRUSCHEDU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLANOVA TRUSCHEDU,GIOVANNI ANGELO COLLI VILLANOVA TRUSCHEDU,PS D'AZ.,0,,
VILLANOVA TRUSCHEDU,PIETRO MURRU VILLANOVA TRUSCHEDU,INDIPENDENZA PER LA SARDEGNA,0,,
VILLANOVA TRUSCHEDU,SALVATORE MELONI VILLANOVA TRUSCHEDU,MERIS,0,,
VILLANOVA TRUSCHEDU,EFISIO ARBAU VILLANOVA TRUSCHEDU,LA BASE,0,,
VILLAURBANA,PIER LUIGI BERSANI VILLAURBANA,PARTITO DEMOCRATICO,277,,
VILLAURBANA,,SINISTRA ECOLOGIA LIBERTA',12,,
VILLAURBANA,,CENTRO DEMOCRATICO,2,,
VILLAURBANA,SILVIO BERLUSCONI VILLAURBANA,IL POPOLO DELLA LIBERTA',163,,
VILLAURBANA,,FRATELLI D'ITALIA,9,,
VILLAURBANA,,PARTITO PENSIONATI,7,,
VILLAURBANA,,LA DESTRA,2,,
VILLAURBANA,,LEGA NORD,2,,
VILLAURBANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLAURBANA,,BASTA TASSE,1,,
VILLAURBANA,,GRANDE SUD,0,,
VILLAURBANA,GIUSEPPE PIERO GRILLO VILLAURBANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,264,,
VILLAURBANA,MARIO MONTI VILLAURBANA,CON MONTI PER L'ITALIA,73,,
VILLAURBANA,ANTONIO INGROIA VILLAURBANA,RIVOLUZIONE CIVILE,15,,
VILLAURBANA,OSCAR FULVIO GIANNINO VILLAURBANA,FARE PER FERMARE IL DECLINO,4,,
VILLAURBANA,MARCO FERRANDO VILLAURBANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VILLAURBANA,ROBERTO FIORE VILLAURBANA,FORZA NUOVA,1,,
VILLAURBANA,GIACINTO MARCO PANNELLA VILLAURBANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLAURBANA,GIOVANNI ANGELO COLLI VILLAURBANA,PS D'AZ.,13,,
VILLAURBANA,PIETRO MURRU VILLAURBANA,INDIPENDENZA PER LA SARDEGNA,4,,
VILLAURBANA,SALVATORE MELONI VILLAURBANA,MERIS,3,,
VILLAURBANA,EFISIO ARBAU VILLAURBANA,LA BASE,0,,
ZEDDIANI,PIER LUIGI BERSANI ZEDDIANI,PARTITO DEMOCRATICO,89,,
ZEDDIANI,,SINISTRA ECOLOGIA LIBERTA',7,,
ZEDDIANI,,CENTRO DEMOCRATICO,1,,
ZEDDIANI,SILVIO BERLUSCONI ZEDDIANI,IL POPOLO DELLA LIBERTA',212,,
ZEDDIANI,,FRATELLI D'ITALIA,18,,
ZEDDIANI,,GRANDE SUD,4,,
ZEDDIANI,,LA DESTRA,3,,
ZEDDIANI,,PARTITO PENSIONATI,3,,
ZEDDIANI,,LEGA NORD,1,,
ZEDDIANI,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZEDDIANI,,BASTA TASSE,0,,
ZEDDIANI,GIUSEPPE PIERO GRILLO ZEDDIANI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
ZEDDIANI,MARIO MONTI ZEDDIANI,CON MONTI PER L'ITALIA,35,,
ZEDDIANI,ANTONIO INGROIA ZEDDIANI,RIVOLUZIONE CIVILE,10,,
ZEDDIANI,OSCAR FULVIO GIANNINO ZEDDIANI,FARE PER FERMARE IL DECLINO,0,,
ZEDDIANI,MARCO FERRANDO ZEDDIANI,PARTITO COMUNISTA DEI LAVORATORI,3,,
ZEDDIANI,ROBERTO FIORE ZEDDIANI,FORZA NUOVA,1,,
ZEDDIANI,GIACINTO MARCO PANNELLA ZEDDIANI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ZEDDIANI,GIOVANNI ANGELO COLLI ZEDDIANI,PS D'AZ.,11,,
ZEDDIANI,PIETRO MURRU ZEDDIANI,INDIPENDENZA PER LA SARDEGNA,9,,
ZEDDIANI,SALVATORE MELONI ZEDDIANI,MERIS,6,,
ZEDDIANI,EFISIO ARBAU ZEDDIANI,LA BASE,0,,
ZERFALIU,PIER LUIGI BERSANI ZERFALIU,PARTITO DEMOCRATICO,130,,
ZERFALIU,,SINISTRA ECOLOGIA LIBERTA',3,,
ZERFALIU,,CENTRO DEMOCRATICO,2,,
ZERFALIU,SILVIO BERLUSCONI ZERFALIU,IL POPOLO DELLA LIBERTA',118,,
ZERFALIU,,FRATELLI D'ITALIA,9,,
ZERFALIU,,PARTITO PENSIONATI,5,,
ZERFALIU,,GRANDE SUD,3,,
ZERFALIU,,BASTA TASSE,2,,
ZERFALIU,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZERFALIU,,LEGA NORD,1,,
ZERFALIU,,LA DESTRA,0,,
ZERFALIU,GIUSEPPE PIERO GRILLO ZERFALIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
ZERFALIU,MARIO MONTI ZERFALIU,CON MONTI PER L'ITALIA,35,,
ZERFALIU,ANTONIO INGROIA ZERFALIU,RIVOLUZIONE CIVILE,9,,
ZERFALIU,OSCAR FULVIO GIANNINO ZERFALIU,FARE PER FERMARE IL DECLINO,1,,
ZERFALIU,MARCO FERRANDO ZERFALIU,PARTITO COMUNISTA DEI LAVORATORI,5,,
ZERFALIU,ROBERTO FIORE ZERFALIU,FORZA NUOVA,1,,
ZERFALIU,GIACINTO MARCO PANNELLA ZERFALIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ZERFALIU,GIOVANNI ANGELO COLLI ZERFALIU,PS D'AZ.,10,,
ZERFALIU,PIETRO MURRU ZERFALIU,INDIPENDENZA PER LA SARDEGNA,13,,
ZERFALIU,SALVATORE MELONI ZERFALIU,MERIS,1,,
ZERFALIU,EFISIO ARBAU ZERFALIU,LA BASE,1,,
