Ente,Candidato,Liste/Gruppi,Voti lista,,
STRA,,SINISTRA ECOLOGIA LIBERTA',61,,
STRA,,CENTRO DEMOCRATICO,7,,
STRA,SILVIO BERLUSCONI STRA,IL POPOLO DELLA LIBERTA',865,,
STRA,,LEGA NORD,298,,
STRA,,FRATELLI D'ITALIA,58,,
STRA,,PARTITO PENSIONATI,32,,
STRA,,LA DESTRA,12,,
STRA,,MIR - MODERATI IN RIVOLUZIONE,10,,
STRA,GIUSEPPE PIERO GRILLO STRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1310,,
STRA,MARIO MONTI STRA,CON MONTI PER L'ITALIA,440,,
STRA,ANTONIO INGROIA STRA,RIVOLUZIONE CIVILE,47,,
STRA,OSCAR FULVIO GIANNINO STRA,FARE PER FERMARE IL DECLINO,72,,
STRA,MARCO FERRANDO STRA,PARTITO COMUNISTA DEI LAVORATORI,12,,
STRA,ROBERTO FIORE STRA,FORZA NUOVA,9,,
STRA,MAGDI CRISTIANO ALLAM STRA,IO AMO L'ITALIA,4,,
STRA,SIMONE DI STEFANO STRA,CASAPOUND ITALIA,5,,
STRA,LODOVICO PIZZATI STRA,INDIPENDENZA VENETA,39,,
STRA,FABRIZIO COMENCINI STRA,LG.VENETA REPUBBLICA,33,,
STRA,ANTONIO GUADAGNINI STRA,VENETO STATO,9,,
STRA,MARIA CRISTINA SANDRIN STRA,DONNE PER L'ITALIA,11,,
STRA,STEFANIA GABRIELLA ANASTASIA CRAXI STRA,RIFORMISTI ITALIANI,5,,
STRA,PIERO PUSCHIAVO STRA,PROGETTO NAZIONALE,6,,
TEGLIO VENETO,PIER LUIGI BERSANI TEGLIO VENETO,PARTITO DEMOCRATICO,351,,
TEGLIO VENETO,,SINISTRA ECOLOGIA LIBERTA',19,,
TEGLIO VENETO,,CENTRO DEMOCRATICO,3,,
TEGLIO VENETO,SILVIO BERLUSCONI TEGLIO VENETO,IL POPOLO DELLA LIBERTA',280,,
TEGLIO VENETO,,LEGA NORD,97,,
TEGLIO VENETO,,FRATELLI D'ITALIA,21,,
TEGLIO VENETO,,PARTITO PENSIONATI,10,,
TEGLIO VENETO,,LA DESTRA,3,,
TEGLIO VENETO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TEGLIO VENETO,GIUSEPPE PIERO GRILLO TEGLIO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,,
TEGLIO VENETO,MARIO MONTI TEGLIO VENETO,CON MONTI PER L'ITALIA,123,,
TEGLIO VENETO,ANTONIO INGROIA TEGLIO VENETO,RIVOLUZIONE CIVILE,19,,
TEGLIO VENETO,OSCAR FULVIO GIANNINO TEGLIO VENETO,FARE PER FERMARE IL DECLINO,13,,
TEGLIO VENETO,MARCO FERRANDO TEGLIO VENETO,PARTITO COMUNISTA DEI LAVORATORI,10,,
TEGLIO VENETO,ROBERTO FIORE TEGLIO VENETO,FORZA NUOVA,5,,
TEGLIO VENETO,MAGDI CRISTIANO ALLAM TEGLIO VENETO,IO AMO L'ITALIA,1,,
TEGLIO VENETO,SIMONE DI STEFANO TEGLIO VENETO,CASAPOUND ITALIA,2,,
TEGLIO VENETO,LODOVICO PIZZATI TEGLIO VENETO,INDIPENDENZA VENETA,15,,
TEGLIO VENETO,FABRIZIO COMENCINI TEGLIO VENETO,LG.VENETA REPUBBLICA,7,,
TEGLIO VENETO,ANTONIO GUADAGNINI TEGLIO VENETO,VENETO STATO,2,,
TEGLIO VENETO,MARIA CRISTINA SANDRIN TEGLIO VENETO,DONNE PER L'ITALIA,7,,
TEGLIO VENETO,STEFANIA GABRIELLA ANASTASIA CRAXI TEGLIO VENETO,RIFORMISTI ITALIANI,0,,
TEGLIO VENETO,PIERO PUSCHIAVO TEGLIO VENETO,PROGETTO NAZIONALE,0,,
TORRE DI MOSTO,PIER LUIGI BERSANI TORRE DI MOSTO,PARTITO DEMOCRATICO,608,,
TORRE DI MOSTO,,SINISTRA ECOLOGIA LIBERTA',51,,
TORRE DI MOSTO,,CENTRO DEMOCRATICO,7,,
TORRE DI MOSTO,SILVIO BERLUSCONI TORRE DI MOSTO,IL POPOLO DELLA LIBERTA',578,,
TORRE DI MOSTO,,LEGA NORD,294,,
TORRE DI MOSTO,,FRATELLI D'ITALIA,41,,
TORRE DI MOSTO,,PARTITO PENSIONATI,18,,
TORRE DI MOSTO,,LA DESTRA,11,,
TORRE DI MOSTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TORRE DI MOSTO,GIUSEPPE PIERO GRILLO TORRE DI MOSTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,579,,
TORRE DI MOSTO,MARIO MONTI TORRE DI MOSTO,CON MONTI PER L'ITALIA,281,,
TORRE DI MOSTO,ANTONIO INGROIA TORRE DI MOSTO,RIVOLUZIONE CIVILE,35,,
TORRE DI MOSTO,OSCAR FULVIO GIANNINO TORRE DI MOSTO,FARE PER FERMARE IL DECLINO,25,,
TORRE DI MOSTO,MARCO FERRANDO TORRE DI MOSTO,PARTITO COMUNISTA DEI LAVORATORI,16,,
TORRE DI MOSTO,ROBERTO FIORE TORRE DI MOSTO,FORZA NUOVA,10,,
TORRE DI MOSTO,MAGDI CRISTIANO ALLAM TORRE DI MOSTO,IO AMO L'ITALIA,5,,
TORRE DI MOSTO,SIMONE DI STEFANO TORRE DI MOSTO,CASAPOUND ITALIA,1,,
TORRE DI MOSTO,LODOVICO PIZZATI TORRE DI MOSTO,INDIPENDENZA VENETA,28,,
TORRE DI MOSTO,FABRIZIO COMENCINI TORRE DI MOSTO,LG.VENETA REPUBBLICA,20,,
TORRE DI MOSTO,ANTONIO GUADAGNINI TORRE DI MOSTO,VENETO STATO,3,,
TORRE DI MOSTO,MARIA CRISTINA SANDRIN TORRE DI MOSTO,DONNE PER L'ITALIA,10,,
TORRE DI MOSTO,STEFANIA GABRIELLA ANASTASIA CRAXI TORRE DI MOSTO,RIFORMISTI ITALIANI,1,,
TORRE DI MOSTO,PIERO PUSCHIAVO TORRE DI MOSTO,PROGETTO NAZIONALE,3,,
VENEZIA,PIER LUIGI BERSANI VENEZIA,PARTITO DEMOCRATICO,48574,,
VENEZIA,,SINISTRA ECOLOGIA LIBERTA',4679,,
VENEZIA,,CENTRO DEMOCRATICO,361,,
VENEZIA,SILVIO BERLUSCONI VENEZIA,IL POPOLO DELLA LIBERTA',22796,,
VENEZIA,,LEGA NORD,6661,,
VENEZIA,,FRATELLI D'ITALIA,2282,,
VENEZIA,,PARTITO PENSIONATI,889,,
VENEZIA,,LA DESTRA,476,,
VENEZIA,,MIR - MODERATI IN RIVOLUZIONE,101,,
VENEZIA,GIUSEPPE PIERO GRILLO VENEZIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37131,,
VENEZIA,MARIO MONTI VENEZIA,CON MONTI PER L'ITALIA,15139,,
VENEZIA,ANTONIO INGROIA VENEZIA,RIVOLUZIONE CIVILE,2566,,
VENEZIA,OSCAR FULVIO GIANNINO VENEZIA,FARE PER FERMARE IL DECLINO,1766,,
VENEZIA,MARCO FERRANDO VENEZIA,PARTITO COMUNISTA DEI LAVORATORI,688,,
VENEZIA,ROBERTO FIORE VENEZIA,FORZA NUOVA,289,,
VENEZIA,MAGDI CRISTIANO ALLAM VENEZIA,IO AMO L'ITALIA,332,,
VENEZIA,SIMONE DI STEFANO VENEZIA,CASAPOUND ITALIA,117,,
VENEZIA,LODOVICO PIZZATI VENEZIA,INDIPENDENZA VENETA,689,,
VENEZIA,FABRIZIO COMENCINI VENEZIA,LG.VENETA REPUBBLICA,416,,
VENEZIA,ANTONIO GUADAGNINI VENEZIA,VENETO STATO,182,,
VENEZIA,MARIA CRISTINA SANDRIN VENEZIA,DONNE PER L'ITALIA,301,,
VENEZIA,STEFANIA GABRIELLA ANASTASIA CRAXI VENEZIA,RIFORMISTI ITALIANI,48,,
VENEZIA,PIERO PUSCHIAVO VENEZIA,PROGETTO NAZIONALE,109,,
VIGONOVO,PIER LUIGI BERSANI VIGONOVO,PARTITO DEMOCRATICO,1208,,
VIGONOVO,,SINISTRA ECOLOGIA LIBERTA',61,,
VIGONOVO,,CENTRO DEMOCRATICO,13,,
VIGONOVO,SILVIO BERLUSCONI VIGONOVO,IL POPOLO DELLA LIBERTA',1076,,
VIGONOVO,,LEGA NORD,575,,
VIGONOVO,,FRATELLI D'ITALIA,60,,
VIGONOVO,,PARTITO PENSIONATI,39,,
VIGONOVO,,LA DESTRA,14,,
VIGONOVO,,MIR - MODERATI IN RIVOLUZIONE,8,,
VIGONOVO,GIUSEPPE PIERO GRILLO VIGONOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2031,,
VIGONOVO,MARIO MONTI VIGONOVO,CON MONTI PER L'ITALIA,487,,
VIGONOVO,ANTONIO INGROIA VIGONOVO,RIVOLUZIONE CIVILE,42,,
VIGONOVO,OSCAR FULVIO GIANNINO VIGONOVO,FARE PER FERMARE IL DECLINO,78,,
VIGONOVO,MARCO FERRANDO VIGONOVO,PARTITO COMUNISTA DEI LAVORATORI,25,,
VIGONOVO,ROBERTO FIORE VIGONOVO,FORZA NUOVA,15,,
VIGONOVO,MAGDI CRISTIANO ALLAM VIGONOVO,IO AMO L'ITALIA,12,,
VIGONOVO,SIMONE DI STEFANO VIGONOVO,CASAPOUND ITALIA,4,,
VIGONOVO,LODOVICO PIZZATI VIGONOVO,INDIPENDENZA VENETA,34,,
VIGONOVO,FABRIZIO COMENCINI VIGONOVO,LG.VENETA REPUBBLICA,24,,
VIGONOVO,ANTONIO GUADAGNINI VIGONOVO,VENETO STATO,13,,
VIGONOVO,MARIA CRISTINA SANDRIN VIGONOVO,DONNE PER L'ITALIA,16,,
VIGONOVO,STEFANIA GABRIELLA ANASTASIA CRAXI VIGONOVO,RIFORMISTI ITALIANI,3,,
VIGONOVO,PIERO PUSCHIAVO VIGONOVO,PROGETTO NAZIONALE,6,,
