Ente,Candidato,Liste/Gruppi,Voti lista,,
ROVASENDA,ANTONIO INGROIA ROVASENDA,RIVOLUZIONE CIVILE,6,,
ROVASENDA,OSCAR FULVIO GIANNINO ROVASENDA,FARE PER FERMARE IL DECLINO,8,,
ROVASENDA,ROBERTO FIORE ROVASENDA,FORZA NUOVA,2,,
ROVASENDA,ANTONIO PIARULLI ROVASENDA,MOVIMENTO P.P.A.,1,,
SABBIA,PIER LUIGI BERSANI SABBIA,PARTITO DEMOCRATICO,5,,
SABBIA,,SINISTRA ECOLOGIA LIBERTA',2,,
SABBIA,,CENTRO DEMOCRATICO,0,,
SABBIA,SILVIO BERLUSCONI SABBIA,LEGA NORD,9,,
SABBIA,,IL POPOLO DELLA LIBERTA',6,,
SABBIA,,FRATELLI D'ITALIA,1,,
SABBIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SABBIA,,LA DESTRA,0,,
SABBIA,GIUSEPPE PIERO GRILLO SABBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
SABBIA,MARIO MONTI SABBIA,SCELTA CIVICA CON MONTI PER L'ITALIA,1,,
SABBIA,,UNIONE DI CENTRO,1,,
SABBIA,,FUTURO E LIBERTA',0,,
SABBIA,ANTONIO INGROIA SABBIA,RIVOLUZIONE CIVILE,0,,
SABBIA,OSCAR FULVIO GIANNINO SABBIA,FARE PER FERMARE IL DECLINO,0,,
SABBIA,ROBERTO FIORE SABBIA,FORZA NUOVA,0,,
SABBIA,ANTONIO PIARULLI SABBIA,MOVIMENTO P.P.A.,0,,
SALASCO,PIER LUIGI BERSANI SALASCO,PARTITO DEMOCRATICO,55,,
SALASCO,,SINISTRA ECOLOGIA LIBERTA',10,,
SALASCO,,CENTRO DEMOCRATICO,1,,
SALASCO,SILVIO BERLUSCONI SALASCO,IL POPOLO DELLA LIBERTA',23,,
SALASCO,,LEGA NORD,6,,
SALASCO,,FRATELLI D'ITALIA,4,,
SALASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALASCO,,LA DESTRA,0,,
SALASCO,GIUSEPPE PIERO GRILLO SALASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
SALASCO,MARIO MONTI SALASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
SALASCO,,FUTURO E LIBERTA',1,,
SALASCO,,UNIONE DI CENTRO,1,,
SALASCO,ANTONIO INGROIA SALASCO,RIVOLUZIONE CIVILE,4,,
SALASCO,OSCAR FULVIO GIANNINO SALASCO,FARE PER FERMARE IL DECLINO,4,,
SALASCO,ROBERTO FIORE SALASCO,FORZA NUOVA,1,,
SALASCO,ANTONIO PIARULLI SALASCO,MOVIMENTO P.P.A.,0,,
SALI VERCELLESE,PIER LUIGI BERSANI SALI VERCELLESE,PARTITO DEMOCRATICO,24,,
SALI VERCELLESE,,CENTRO DEMOCRATICO,1,,
SALI VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',0,,
SALI VERCELLESE,SILVIO BERLUSCONI SALI VERCELLESE,IL POPOLO DELLA LIBERTA',33,,
SALI VERCELLESE,,LEGA NORD,6,,
SALI VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALI VERCELLESE,,FRATELLI D'ITALIA,1,,
SALI VERCELLESE,,LA DESTRA,0,,
SALI VERCELLESE,GIUSEPPE PIERO GRILLO SALI VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
SALI VERCELLESE,MARIO MONTI SALI VERCELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
SALI VERCELLESE,,FUTURO E LIBERTA',1,,
SALI VERCELLESE,,UNIONE DI CENTRO,1,,
SALI VERCELLESE,ANTONIO INGROIA SALI VERCELLESE,RIVOLUZIONE CIVILE,0,,
SALI VERCELLESE,OSCAR FULVIO GIANNINO SALI VERCELLESE,FARE PER FERMARE IL DECLINO,1,,
SALI VERCELLESE,ROBERTO FIORE SALI VERCELLESE,FORZA NUOVA,0,,
SALI VERCELLESE,ANTONIO PIARULLI SALI VERCELLESE,MOVIMENTO P.P.A.,0,,
SALUGGIA,PIER LUIGI BERSANI SALUGGIA,PARTITO DEMOCRATICO,627,,
SALUGGIA,,SINISTRA ECOLOGIA LIBERTA',78,,
SALUGGIA,,CENTRO DEMOCRATICO,3,,
SALUGGIA,SILVIO BERLUSCONI SALUGGIA,IL POPOLO DELLA LIBERTA',464,,
SALUGGIA,,LEGA NORD,115,,
SALUGGIA,,FRATELLI D'ITALIA,41,,
SALUGGIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SALUGGIA,,LA DESTRA,3,,
SALUGGIA,GIUSEPPE PIERO GRILLO SALUGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,655,,
SALUGGIA,MARIO MONTI SALUGGIA,SCELTA CIVICA CON MONTI PER L'ITALIA,237,,
SALUGGIA,,UNIONE DI CENTRO,25,,
SALUGGIA,,FUTURO E LIBERTA',11,,
SALUGGIA,ANTONIO INGROIA SALUGGIA,RIVOLUZIONE CIVILE,47,,
SALUGGIA,OSCAR FULVIO GIANNINO SALUGGIA,FARE PER FERMARE IL DECLINO,22,,
SALUGGIA,ROBERTO FIORE SALUGGIA,FORZA NUOVA,6,,
SALUGGIA,ANTONIO PIARULLI SALUGGIA,MOVIMENTO P.P.A.,6,,
SAN GERMANO VERCELLESE,PIER LUIGI BERSANI SAN GERMANO VERCELLESE,PARTITO DEMOCRATICO,212,,
SAN GERMANO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN GERMANO VERCELLESE,,CENTRO DEMOCRATICO,0,,
SAN GERMANO VERCELLESE,SILVIO BERLUSCONI SAN GERMANO VERCELLESE,IL POPOLO DELLA LIBERTA',260,,
SAN GERMANO VERCELLESE,,LEGA NORD,60,,
SAN GERMANO VERCELLESE,,FRATELLI D'ITALIA,11,,
SAN GERMANO VERCELLESE,,LA DESTRA,7,,
SAN GERMANO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN GERMANO VERCELLESE,GIUSEPPE PIERO GRILLO SAN GERMANO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
SAN GERMANO VERCELLESE,MARIO MONTI SAN GERMANO VERCELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,64,,
SAN GERMANO VERCELLESE,,UNIONE DI CENTRO,12,,
SAN GERMANO VERCELLESE,,FUTURO E LIBERTA',1,,
SAN GERMANO VERCELLESE,ANTONIO INGROIA SAN GERMANO VERCELLESE,RIVOLUZIONE CIVILE,14,,
SAN GERMANO VERCELLESE,OSCAR FULVIO GIANNINO SAN GERMANO VERCELLESE,FARE PER FERMARE IL DECLINO,4,,
SAN GERMANO VERCELLESE,ROBERTO FIORE SAN GERMANO VERCELLESE,FORZA NUOVA,5,,
SAN GERMANO VERCELLESE,ANTONIO PIARULLI SAN GERMANO VERCELLESE,MOVIMENTO P.P.A.,1,,
SAN GIACOMO VERCELLESE,PIER LUIGI BERSANI SAN GIACOMO VERCELLESE,PARTITO DEMOCRATICO,33,,
SAN GIACOMO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',6,,
SAN GIACOMO VERCELLESE,,CENTRO DEMOCRATICO,0,,
SAN GIACOMO VERCELLESE,SILVIO BERLUSCONI SAN GIACOMO VERCELLESE,IL POPOLO DELLA LIBERTA',79,,
SAN GIACOMO VERCELLESE,,LEGA NORD,17,,
SAN GIACOMO VERCELLESE,,FRATELLI D'ITALIA,7,,
SAN GIACOMO VERCELLESE,,LA DESTRA,2,,
SAN GIACOMO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GIACOMO VERCELLESE,GIUSEPPE PIERO GRILLO SAN GIACOMO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
SAN GIACOMO VERCELLESE,MARIO MONTI SAN GIACOMO VERCELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
SAN GIACOMO VERCELLESE,,FUTURO E LIBERTA',1,,
SAN GIACOMO VERCELLESE,,UNIONE DI CENTRO,1,,
SAN GIACOMO VERCELLESE,ANTONIO INGROIA SAN GIACOMO VERCELLESE,RIVOLUZIONE CIVILE,2,,
SAN GIACOMO VERCELLESE,OSCAR FULVIO GIANNINO SAN GIACOMO VERCELLESE,FARE PER FERMARE IL DECLINO,0,,
SAN GIACOMO VERCELLESE,ROBERTO FIORE SAN GIACOMO VERCELLESE,FORZA NUOVA,1,,
SAN GIACOMO VERCELLESE,ANTONIO PIARULLI SAN GIACOMO VERCELLESE,MOVIMENTO P.P.A.,0,,
SANTHIA',PIER LUIGI BERSANI SANTHIA',PARTITO DEMOCRATICO,1374,,
SANTHIA',,SINISTRA ECOLOGIA LIBERTA',114,,
SANTHIA',,CENTRO DEMOCRATICO,10,,
SANTHIA',SILVIO BERLUSCONI SANTHIA',IL POPOLO DELLA LIBERTA',1187,,
SANTHIA',,LEGA NORD,289,,
SANTHIA',,FRATELLI D'ITALIA,98,,
SANTHIA',,LA DESTRA,27,,
SANTHIA',,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTHIA',GIUSEPPE PIERO GRILLO SANTHIA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1296,,
SANTHIA',MARIO MONTI SANTHIA',SCELTA CIVICA CON MONTI PER L'ITALIA,447,,
SANTHIA',,UNIONE DI CENTRO,48,,
SANTHIA',,FUTURO E LIBERTA',20,,
SANTHIA',ANTONIO INGROIA SANTHIA',RIVOLUZIONE CIVILE,83,,
SANTHIA',OSCAR FULVIO GIANNINO SANTHIA',FARE PER FERMARE IL DECLINO,68,,
SANTHIA',ROBERTO FIORE SANTHIA',FORZA NUOVA,18,,
SANTHIA',ANTONIO PIARULLI SANTHIA',MOVIMENTO P.P.A.,15,,
SCOPA,PIER LUIGI BERSANI SCOPA,PARTITO DEMOCRATICO,45,,
SCOPA,,SINISTRA ECOLOGIA LIBERTA',2,,
SCOPA,,CENTRO DEMOCRATICO,0,,
SCOPA,SILVIO BERLUSCONI SCOPA,LEGA NORD,59,,
SCOPA,,IL POPOLO DELLA LIBERTA',49,,
SCOPA,,FRATELLI D'ITALIA,2,,
SCOPA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCOPA,,LA DESTRA,0,,
SCOPA,GIUSEPPE PIERO GRILLO SCOPA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
SCOPA,MARIO MONTI SCOPA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
SCOPA,,UNIONE DI CENTRO,2,,
SCOPA,,FUTURO E LIBERTA',0,,
SCOPA,ANTONIO INGROIA SCOPA,RIVOLUZIONE CIVILE,2,,
SCOPA,OSCAR FULVIO GIANNINO SCOPA,FARE PER FERMARE IL DECLINO,5,,
SCOPA,ROBERTO FIORE SCOPA,FORZA NUOVA,2,,
SCOPA,ANTONIO PIARULLI SCOPA,MOVIMENTO P.P.A.,1,,
SCOPELLO,PIER LUIGI BERSANI SCOPELLO,PARTITO DEMOCRATICO,28,,
SCOPELLO,,SINISTRA ECOLOGIA LIBERTA',0,,
SCOPELLO,,CENTRO DEMOCRATICO,0,,
SCOPELLO,SILVIO BERLUSCONI SCOPELLO,IL POPOLO DELLA LIBERTA',55,,
SCOPELLO,,LEGA NORD,44,,
SCOPELLO,,FRATELLI D'ITALIA,5,,
SCOPELLO,,LA DESTRA,1,,
SCOPELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCOPELLO,GIUSEPPE PIERO GRILLO SCOPELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
SCOPELLO,MARIO MONTI SCOPELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
SCOPELLO,,FUTURO E LIBERTA',0,,
SCOPELLO,,UNIONE DI CENTRO,0,,
SCOPELLO,ANTONIO INGROIA SCOPELLO,RIVOLUZIONE CIVILE,4,,
SCOPELLO,OSCAR FULVIO GIANNINO SCOPELLO,FARE PER FERMARE IL DECLINO,5,,
SCOPELLO,ROBERTO FIORE SCOPELLO,FORZA NUOVA,1,,
SCOPELLO,ANTONIO PIARULLI SCOPELLO,MOVIMENTO P.P.A.,0,,
SERRAVALLE SESIA,PIER LUIGI BERSANI SERRAVALLE SESIA,PARTITO DEMOCRATICO,740,,
SERRAVALLE SESIA,,SINISTRA ECOLOGIA LIBERTA',42,,
SERRAVALLE SESIA,,CENTRO DEMOCRATICO,12,,
SERRAVALLE SESIA,SILVIO BERLUSCONI SERRAVALLE SESIA,LEGA NORD,523,,
SERRAVALLE SESIA,,IL POPOLO DELLA LIBERTA',481,,
SERRAVALLE SESIA,,FRATELLI D'ITALIA,32,,
SERRAVALLE SESIA,,LA DESTRA,14,,
SERRAVALLE SESIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SERRAVALLE SESIA,GIUSEPPE PIERO GRILLO SERRAVALLE SESIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,700,,
SERRAVALLE SESIA,MARIO MONTI SERRAVALLE SESIA,SCELTA CIVICA CON MONTI PER L'ITALIA,221,,
SERRAVALLE SESIA,,UNIONE DI CENTRO,27,,
SERRAVALLE SESIA,,FUTURO E LIBERTA',8,,
SERRAVALLE SESIA,ANTONIO INGROIA SERRAVALLE SESIA,RIVOLUZIONE CIVILE,44,,
SERRAVALLE SESIA,OSCAR FULVIO GIANNINO SERRAVALLE SESIA,FARE PER FERMARE IL DECLINO,29,,
SERRAVALLE SESIA,ROBERTO FIORE SERRAVALLE SESIA,FORZA NUOVA,7,,
SERRAVALLE SESIA,ANTONIO PIARULLI SERRAVALLE SESIA,MOVIMENTO P.P.A.,6,,
STROPPIANA,PIER LUIGI BERSANI STROPPIANA,PARTITO DEMOCRATICO,207,,
STROPPIANA,,SINISTRA ECOLOGIA LIBERTA',17,,
STROPPIANA,,CENTRO DEMOCRATICO,0,,
STROPPIANA,SILVIO BERLUSCONI STROPPIANA,IL POPOLO DELLA LIBERTA',178,,
STROPPIANA,,LEGA NORD,47,,
STROPPIANA,,FRATELLI D'ITALIA,16,,
STROPPIANA,,LA DESTRA,3,,
STROPPIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STROPPIANA,GIUSEPPE PIERO GRILLO STROPPIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
STROPPIANA,MARIO MONTI STROPPIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
STROPPIANA,,UNIONE DI CENTRO,8,,
STROPPIANA,,FUTURO E LIBERTA',1,,
STROPPIANA,ANTONIO INGROIA STROPPIANA,RIVOLUZIONE CIVILE,11,,
STROPPIANA,OSCAR FULVIO GIANNINO STROPPIANA,FARE PER FERMARE IL DECLINO,15,,
STROPPIANA,ROBERTO FIORE STROPPIANA,FORZA NUOVA,2,,
STROPPIANA,ANTONIO PIARULLI STROPPIANA,MOVIMENTO P.P.A.,1,,
TRICERRO,PIER LUIGI BERSANI TRICERRO,PARTITO DEMOCRATICO,111,,
TRICERRO,,SINISTRA ECOLOGIA LIBERTA',11,,
TRICERRO,,CENTRO DEMOCRATICO,1,,
TRICERRO,SILVIO BERLUSCONI TRICERRO,IL POPOLO DELLA LIBERTA',106,,
TRICERRO,,LEGA NORD,21,,
TRICERRO,,FRATELLI D'ITALIA,6,,
TRICERRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TRICERRO,,LA DESTRA,3,,
TRICERRO,GIUSEPPE PIERO GRILLO TRICERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
TRICERRO,MARIO MONTI TRICERRO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
TRICERRO,,UNIONE DI CENTRO,1,,
TRICERRO,,FUTURO E LIBERTA',0,,
TRICERRO,ANTONIO INGROIA TRICERRO,RIVOLUZIONE CIVILE,11,,
TRICERRO,OSCAR FULVIO GIANNINO TRICERRO,FARE PER FERMARE IL DECLINO,6,,
TRICERRO,ROBERTO FIORE TRICERRO,FORZA NUOVA,2,,
TRICERRO,ANTONIO PIARULLI TRICERRO,MOVIMENTO P.P.A.,2,,
TRINO,PIER LUIGI BERSANI TRINO,PARTITO DEMOCRATICO,1286,,
TRINO,,SINISTRA ECOLOGIA LIBERTA',63,,
TRINO,,CENTRO DEMOCRATICO,9,,
TRINO,SILVIO BERLUSCONI TRINO,IL POPOLO DELLA LIBERTA',944,,
TRINO,,LEGA NORD,190,,
TRINO,,FRATELLI D'ITALIA,65,,
TRINO,,LA DESTRA,15,,
TRINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRINO,GIUSEPPE PIERO GRILLO TRINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,921,,
TRINO,MARIO MONTI TRINO,SCELTA CIVICA CON MONTI PER L'ITALIA,354,,
TRINO,,UNIONE DI CENTRO,34,,
TRINO,,FUTURO E LIBERTA',12,,
TRINO,ANTONIO INGROIA TRINO,RIVOLUZIONE CIVILE,78,,
TRINO,OSCAR FULVIO GIANNINO TRINO,FARE PER FERMARE IL DECLINO,60,,
TRINO,ROBERTO FIORE TRINO,FORZA NUOVA,13,,
TRINO,ANTONIO PIARULLI TRINO,MOVIMENTO P.P.A.,10,,
TRONZANO VERCELLESE,PIER LUIGI BERSANI TRONZANO VERCELLESE,PARTITO DEMOCRATICO,578,,
TRONZANO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',30,,
TRONZANO VERCELLESE,,CENTRO DEMOCRATICO,5,,
TRONZANO VERCELLESE,SILVIO BERLUSCONI TRONZANO VERCELLESE,IL POPOLO DELLA LIBERTA',456,,
TRONZANO VERCELLESE,,LEGA NORD,130,,
TRONZANO VERCELLESE,,FRATELLI D'ITALIA,26,,
TRONZANO VERCELLESE,,LA DESTRA,13,,
TRONZANO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
TRONZANO VERCELLESE,GIUSEPPE PIERO GRILLO TRONZANO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,570,,
TRONZANO VERCELLESE,MARIO MONTI TRONZANO VERCELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,170,,
TRONZANO VERCELLESE,,UNIONE DI CENTRO,25,,
TRONZANO VERCELLESE,,FUTURO E LIBERTA',9,,
TRONZANO VERCELLESE,ANTONIO INGROIA TRONZANO VERCELLESE,RIVOLUZIONE CIVILE,30,,
TRONZANO VERCELLESE,OSCAR FULVIO GIANNINO TRONZANO VERCELLESE,FARE PER FERMARE IL DECLINO,20,,
TRONZANO VERCELLESE,ROBERTO FIORE TRONZANO VERCELLESE,FORZA NUOVA,7,,
TRONZANO VERCELLESE,ANTONIO PIARULLI TRONZANO VERCELLESE,MOVIMENTO P.P.A.,3,,
VALDUGGIA,PIER LUIGI BERSANI VALDUGGIA,PARTITO DEMOCRATICO,227,,
VALDUGGIA,,SINISTRA ECOLOGIA LIBERTA',17,,
VALDUGGIA,,CENTRO DEMOCRATICO,3,,
VALDUGGIA,SILVIO BERLUSCONI VALDUGGIA,IL POPOLO DELLA LIBERTA',291,,
VALDUGGIA,,LEGA NORD,240,,
VALDUGGIA,,FRATELLI D'ITALIA,27,,
VALDUGGIA,,LA DESTRA,6,,
VALDUGGIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VALDUGGIA,GIUSEPPE PIERO GRILLO VALDUGGIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,197,,
VALDUGGIA,MARIO MONTI VALDUGGIA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
VALDUGGIA,,UNIONE DI CENTRO,12,,
VALDUGGIA,,FUTURO E LIBERTA',6,,
VALDUGGIA,ANTONIO INGROIA VALDUGGIA,RIVOLUZIONE CIVILE,11,,
VALDUGGIA,OSCAR FULVIO GIANNINO VALDUGGIA,FARE PER FERMARE IL DECLINO,10,,
VALDUGGIA,ROBERTO FIORE VALDUGGIA,FORZA NUOVA,6,,
VALDUGGIA,ANTONIO PIARULLI VALDUGGIA,MOVIMENTO P.P.A.,2,,
VARALLO,PIER LUIGI BERSANI VARALLO,PARTITO DEMOCRATICO,815,,
VARALLO,,SINISTRA ECOLOGIA LIBERTA',96,,
VARALLO,,CENTRO DEMOCRATICO,10,,
VARALLO,SILVIO BERLUSCONI VARALLO,LEGA NORD,1150,,
VARALLO,,IL POPOLO DELLA LIBERTA',594,,
VARALLO,,FRATELLI D'ITALIA,52,,
VARALLO,,LA DESTRA,8,,
VARALLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
VARALLO,GIUSEPPE PIERO GRILLO VARALLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,889,,
VARALLO,MARIO MONTI VARALLO,SCELTA CIVICA CON MONTI PER L'ITALIA,447,,
VARALLO,,UNIONE DI CENTRO,36,,
VARALLO,,FUTURO E LIBERTA',9,,
VARALLO,ANTONIO INGROIA VARALLO,RIVOLUZIONE CIVILE,95,,
VARALLO,OSCAR FULVIO GIANNINO VARALLO,FARE PER FERMARE IL DECLINO,46,,
VARALLO,ROBERTO FIORE VARALLO,FORZA NUOVA,9,,
VARALLO,ANTONIO PIARULLI VARALLO,MOVIMENTO P.P.A.,5,,
VERCELLI,PIER LUIGI BERSANI VERCELLI,PARTITO DEMOCRATICO,7212,,
VERCELLI,,SINISTRA ECOLOGIA LIBERTA',679,,
VERCELLI,,CENTRO DEMOCRATICO,54,,
VERCELLI,SILVIO BERLUSCONI VERCELLI,IL POPOLO DELLA LIBERTA',6466,,
VERCELLI,,LEGA NORD,996,,
VERCELLI,,FRATELLI D'ITALIA,584,,
VERCELLI,,LA DESTRA,199,,
VERCELLI,,MIR - MODERATI IN RIVOLUZIONE,26,,
VERCELLI,GIUSEPPE PIERO GRILLO VERCELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5695,,
VERCELLI,MARIO MONTI VERCELLI,SCELTA CIVICA CON MONTI PER L'ITALIA,2833,,
VERCELLI,,UNIONE DI CENTRO,245,,
VERCELLI,,FUTURO E LIBERTA',84,,
VERCELLI,ANTONIO INGROIA VERCELLI,RIVOLUZIONE CIVILE,401,,
VERCELLI,OSCAR FULVIO GIANNINO VERCELLI,FARE PER FERMARE IL DECLINO,524,,
VERCELLI,ROBERTO FIORE VERCELLI,FORZA NUOVA,97,,
VERCELLI,ANTONIO PIARULLI VERCELLI,MOVIMENTO P.P.A.,37,,
VILLARBOIT,PIER LUIGI BERSANI VILLARBOIT,PARTITO DEMOCRATICO,75,,
VILLARBOIT,,SINISTRA ECOLOGIA LIBERTA',5,,
VILLARBOIT,,CENTRO DEMOCRATICO,0,,
VILLARBOIT,SILVIO BERLUSCONI VILLARBOIT,IL POPOLO DELLA LIBERTA',91,,
VILLARBOIT,,LEGA NORD,18,,
VILLARBOIT,,FRATELLI D'ITALIA,3,,
VILLARBOIT,,LA DESTRA,2,,
VILLARBOIT,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLARBOIT,GIUSEPPE PIERO GRILLO VILLARBOIT,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
VILLARBOIT,MARIO MONTI VILLARBOIT,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
VILLARBOIT,,FUTURO E LIBERTA',1,,
VILLARBOIT,,UNIONE DI CENTRO,1,,
VILLARBOIT,ANTONIO INGROIA VILLARBOIT,RIVOLUZIONE CIVILE,4,,
VILLARBOIT,OSCAR FULVIO GIANNINO VILLARBOIT,FARE PER FERMARE IL DECLINO,2,,
VILLARBOIT,ROBERTO FIORE VILLARBOIT,FORZA NUOVA,1,,
VILLARBOIT,ANTONIO PIARULLI VILLARBOIT,MOVIMENTO P.P.A.,0,,
VILLATA,PIER LUIGI BERSANI VILLATA,PARTITO DEMOCRATICO,262,,
VILLATA,,SINISTRA ECOLOGIA LIBERTA',16,,
VILLATA,,CENTRO DEMOCRATICO,0,,
VILLATA,SILVIO BERLUSCONI VILLATA,IL POPOLO DELLA LIBERTA',222,,
VILLATA,,LEGA NORD,64,,
VILLATA,,FRATELLI D'ITALIA,19,,
VILLATA,,LA DESTRA,5,,
VILLATA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VILLATA,GIUSEPPE PIERO GRILLO VILLATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,233,,
VILLATA,MARIO MONTI VILLATA,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
VILLATA,,UNIONE DI CENTRO,15,,
VILLATA,,FUTURO E LIBERTA',4,,
VILLATA,ANTONIO INGROIA VILLATA,RIVOLUZIONE CIVILE,13,,
VILLATA,OSCAR FULVIO GIANNINO VILLATA,FARE PER FERMARE IL DECLINO,16,,
VILLATA,ROBERTO FIORE VILLATA,FORZA NUOVA,6,,
VILLATA,ANTONIO PIARULLI VILLATA,MOVIMENTO P.P.A.,1,,
VOCCA,PIER LUIGI BERSANI VOCCA,PARTITO DEMOCRATICO,13,,
VOCCA,,SINISTRA ECOLOGIA LIBERTA',2,,
VOCCA,,CENTRO DEMOCRATICO,0,,
VOCCA,SILVIO BERLUSCONI VOCCA,LEGA NORD,27,,
VOCCA,,IL POPOLO DELLA LIBERTA',19,,
VOCCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VOCCA,,LA DESTRA,0,,
VOCCA,,FRATELLI D'ITALIA,0,,
VOCCA,GIUSEPPE PIERO GRILLO VOCCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
VOCCA,MARIO MONTI VOCCA,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
VOCCA,,FUTURO E LIBERTA',0,,
VOCCA,,UNIONE DI CENTRO,0,,
VOCCA,ANTONIO INGROIA VOCCA,RIVOLUZIONE CIVILE,1,,
VOCCA,OSCAR FULVIO GIANNINO VOCCA,FARE PER FERMARE IL DECLINO,2,,
VOCCA,ROBERTO FIORE VOCCA,FORZA NUOVA,0,,
VOCCA,ANTONIO PIARULLI VOCCA,MOVIMENTO P.P.A.,0,,
