Ente,Candidato,Liste/Gruppi,Voti lista,,
REZZAGO,MAGDI CRISTIANO ALLAM REZZAGO,IO AMO L'ITALIA,0,,
RODERO,PIER LUIGI BERSANI RODERO,PARTITO DEMOCRATICO,118,,
RODERO,,SINISTRA ECOLOGIA LIBERTA',11,,
RODERO,,CENTRO DEMOCRATICO,2,,
RODERO,SILVIO BERLUSCONI RODERO,IL POPOLO DELLA LIBERTA',160,,
RODERO,,LEGA NORD,144,,
RODERO,,FRATELLI D'ITALIA,5,,
RODERO,,MIR - MODERATI IN RIVOLUZIONE,4,,
RODERO,,LA DESTRA,3,,
RODERO,GIUSEPPE PIERO GRILLO RODERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
RODERO,MARIO MONTI RODERO,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
RODERO,,UNIONE DI CENTRO,5,,
RODERO,,FUTURO E LIBERTA',2,,
RODERO,ANTONIO INGROIA RODERO,RIVOLUZIONE CIVILE,4,,
RODERO,OSCAR FULVIO GIANNINO RODERO,FARE PER FERMARE IL DECLINO,12,,
RODERO,LUCA ROMAGNOLI RODERO,FIAMMA TRICOLORE,3,,
RODERO,MAGDI CRISTIANO ALLAM RODERO,IO AMO L'ITALIA,3,,
RONAGO,PIER LUIGI BERSANI RONAGO,PARTITO DEMOCRATICO,163,,
RONAGO,,SINISTRA ECOLOGIA LIBERTA',11,,
RONAGO,,CENTRO DEMOCRATICO,1,,
RONAGO,SILVIO BERLUSCONI RONAGO,IL POPOLO DELLA LIBERTA',238,,
RONAGO,,LEGA NORD,179,,
RONAGO,,FRATELLI D'ITALIA,15,,
RONAGO,,LA DESTRA,3,,
RONAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RONAGO,GIUSEPPE PIERO GRILLO RONAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,215,,
RONAGO,MARIO MONTI RONAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
RONAGO,,UNIONE DI CENTRO,16,,
RONAGO,,FUTURO E LIBERTA',6,,
RONAGO,ANTONIO INGROIA RONAGO,RIVOLUZIONE CIVILE,13,,
RONAGO,OSCAR FULVIO GIANNINO RONAGO,FARE PER FERMARE IL DECLINO,11,,
RONAGO,LUCA ROMAGNOLI RONAGO,FIAMMA TRICOLORE,5,,
RONAGO,MAGDI CRISTIANO ALLAM RONAGO,IO AMO L'ITALIA,5,,
ROVELLASCA,PIER LUIGI BERSANI ROVELLASCA,PARTITO DEMOCRATICO,1068,,
ROVELLASCA,,SINISTRA ECOLOGIA LIBERTA',81,,
ROVELLASCA,,CENTRO DEMOCRATICO,7,,
ROVELLASCA,SILVIO BERLUSCONI ROVELLASCA,IL POPOLO DELLA LIBERTA',956,,
ROVELLASCA,,LEGA NORD,556,,
ROVELLASCA,,FRATELLI D'ITALIA,65,,
ROVELLASCA,,LA DESTRA,18,,
ROVELLASCA,,MIR - MODERATI IN RIVOLUZIONE,7,,
ROVELLASCA,GIUSEPPE PIERO GRILLO ROVELLASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,952,,
ROVELLASCA,MARIO MONTI ROVELLASCA,SCELTA CIVICA CON MONTI PER L'ITALIA,575,,
ROVELLASCA,,UNIONE DI CENTRO,58,,
ROVELLASCA,,FUTURO E LIBERTA',13,,
ROVELLASCA,ANTONIO INGROIA ROVELLASCA,RIVOLUZIONE CIVILE,73,,
ROVELLASCA,OSCAR FULVIO GIANNINO ROVELLASCA,FARE PER FERMARE IL DECLINO,118,,
ROVELLASCA,LUCA ROMAGNOLI ROVELLASCA,FIAMMA TRICOLORE,8,,
ROVELLASCA,MAGDI CRISTIANO ALLAM ROVELLASCA,IO AMO L'ITALIA,9,,
ROVELLO PORRO,PIER LUIGI BERSANI ROVELLO PORRO,PARTITO DEMOCRATICO,658,,
ROVELLO PORRO,,SINISTRA ECOLOGIA LIBERTA',45,,
ROVELLO PORRO,,CENTRO DEMOCRATICO,7,,
ROVELLO PORRO,SILVIO BERLUSCONI ROVELLO PORRO,IL POPOLO DELLA LIBERTA',869,,
ROVELLO PORRO,,LEGA NORD,601,,
ROVELLO PORRO,,FRATELLI D'ITALIA,45,,
ROVELLO PORRO,,LA DESTRA,17,,
ROVELLO PORRO,,MIR - MODERATI IN RIVOLUZIONE,6,,
ROVELLO PORRO,GIUSEPPE PIERO GRILLO ROVELLO PORRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,563,,
ROVELLO PORRO,MARIO MONTI ROVELLO PORRO,SCELTA CIVICA CON MONTI PER L'ITALIA,385,,
ROVELLO PORRO,,UNIONE DI CENTRO,45,,
ROVELLO PORRO,,FUTURO E LIBERTA',14,,
ROVELLO PORRO,ANTONIO INGROIA ROVELLO PORRO,RIVOLUZIONE CIVILE,37,,
ROVELLO PORRO,OSCAR FULVIO GIANNINO ROVELLO PORRO,FARE PER FERMARE IL DECLINO,55,,
ROVELLO PORRO,LUCA ROMAGNOLI ROVELLO PORRO,FIAMMA TRICOLORE,16,,
ROVELLO PORRO,MAGDI CRISTIANO ALLAM ROVELLO PORRO,IO AMO L'ITALIA,5,,
SALA COMACINA,PIER LUIGI BERSANI SALA COMACINA,PARTITO DEMOCRATICO,59,,
SALA COMACINA,,SINISTRA ECOLOGIA LIBERTA',10,,
SALA COMACINA,,CENTRO DEMOCRATICO,1,,
SALA COMACINA,SILVIO BERLUSCONI SALA COMACINA,LEGA NORD,70,,
SALA COMACINA,,IL POPOLO DELLA LIBERTA',67,,
SALA COMACINA,,FRATELLI D'ITALIA,19,,
SALA COMACINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALA COMACINA,,LA DESTRA,1,,
SALA COMACINA,GIUSEPPE PIERO GRILLO SALA COMACINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
SALA COMACINA,MARIO MONTI SALA COMACINA,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
SALA COMACINA,,UNIONE DI CENTRO,4,,
SALA COMACINA,,FUTURO E LIBERTA',1,,
SALA COMACINA,ANTONIO INGROIA SALA COMACINA,RIVOLUZIONE CIVILE,4,,
SALA COMACINA,OSCAR FULVIO GIANNINO SALA COMACINA,FARE PER FERMARE IL DECLINO,1,,
SALA COMACINA,LUCA ROMAGNOLI SALA COMACINA,FIAMMA TRICOLORE,1,,
SALA COMACINA,MAGDI CRISTIANO ALLAM SALA COMACINA,IO AMO L'ITALIA,1,,
SAN BARTOLOMEO VAL CAVARGNA,PIER LUIGI BERSANI SAN BARTOLOMEO VAL CAVARGNA,PARTITO DEMOCRATICO,75,,
SAN BARTOLOMEO VAL CAVARGNA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAN BARTOLOMEO VAL CAVARGNA,,CENTRO DEMOCRATICO,0,,
SAN BARTOLOMEO VAL CAVARGNA,SILVIO BERLUSCONI SAN BARTOLOMEO VAL CAVARGNA,IL POPOLO DELLA LIBERTA',184,,
SAN BARTOLOMEO VAL CAVARGNA,,LEGA NORD,140,,
SAN BARTOLOMEO VAL CAVARGNA,,FRATELLI D'ITALIA,10,,
SAN BARTOLOMEO VAL CAVARGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BARTOLOMEO VAL CAVARGNA,,LA DESTRA,0,,
SAN BARTOLOMEO VAL CAVARGNA,GIUSEPPE PIERO GRILLO SAN BARTOLOMEO VAL CAVARGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
SAN BARTOLOMEO VAL CAVARGNA,MARIO MONTI SAN BARTOLOMEO VAL CAVARGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
SAN BARTOLOMEO VAL CAVARGNA,,FUTURO E LIBERTA',2,,
SAN BARTOLOMEO VAL CAVARGNA,,UNIONE DI CENTRO,2,,
SAN BARTOLOMEO VAL CAVARGNA,ANTONIO INGROIA SAN BARTOLOMEO VAL CAVARGNA,RIVOLUZIONE CIVILE,4,,
SAN BARTOLOMEO VAL CAVARGNA,OSCAR FULVIO GIANNINO SAN BARTOLOMEO VAL CAVARGNA,FARE PER FERMARE IL DECLINO,3,,
SAN BARTOLOMEO VAL CAVARGNA,LUCA ROMAGNOLI SAN BARTOLOMEO VAL CAVARGNA,FIAMMA TRICOLORE,2,,
SAN BARTOLOMEO VAL CAVARGNA,MAGDI CRISTIANO ALLAM SAN BARTOLOMEO VAL CAVARGNA,IO AMO L'ITALIA,1,,
SAN FEDELE INTELVI,PIER LUIGI BERSANI SAN FEDELE INTELVI,PARTITO DEMOCRATICO,86,,
SAN FEDELE INTELVI,,SINISTRA ECOLOGIA LIBERTA',18,,
SAN FEDELE INTELVI,,CENTRO DEMOCRATICO,4,,
SAN FEDELE INTELVI,SILVIO BERLUSCONI SAN FEDELE INTELVI,IL POPOLO DELLA LIBERTA',313,,
SAN FEDELE INTELVI,,LEGA NORD,185,,
SAN FEDELE INTELVI,,FRATELLI D'ITALIA,25,,
SAN FEDELE INTELVI,,LA DESTRA,2,,
SAN FEDELE INTELVI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN FEDELE INTELVI,GIUSEPPE PIERO GRILLO SAN FEDELE INTELVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
SAN FEDELE INTELVI,MARIO MONTI SAN FEDELE INTELVI,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
SAN FEDELE INTELVI,,UNIONE DI CENTRO,7,,
SAN FEDELE INTELVI,,FUTURO E LIBERTA',0,,
SAN FEDELE INTELVI,ANTONIO INGROIA SAN FEDELE INTELVI,RIVOLUZIONE CIVILE,9,,
SAN FEDELE INTELVI,OSCAR FULVIO GIANNINO SAN FEDELE INTELVI,FARE PER FERMARE IL DECLINO,7,,
SAN FEDELE INTELVI,LUCA ROMAGNOLI SAN FEDELE INTELVI,FIAMMA TRICOLORE,12,,
SAN FEDELE INTELVI,MAGDI CRISTIANO ALLAM SAN FEDELE INTELVI,IO AMO L'ITALIA,0,,
SAN FERMO DELLA BATTAGLIA,PIER LUIGI BERSANI SAN FERMO DELLA BATTAGLIA,PARTITO DEMOCRATICO,678,,
SAN FERMO DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',73,,
SAN FERMO DELLA BATTAGLIA,,CENTRO DEMOCRATICO,1,,
SAN FERMO DELLA BATTAGLIA,SILVIO BERLUSCONI SAN FERMO DELLA BATTAGLIA,IL POPOLO DELLA LIBERTA',591,,
SAN FERMO DELLA BATTAGLIA,,LEGA NORD,365,,
SAN FERMO DELLA BATTAGLIA,,FRATELLI D'ITALIA,78,,
SAN FERMO DELLA BATTAGLIA,,LA DESTRA,5,,
SAN FERMO DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN FERMO DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO SAN FERMO DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,529,,
SAN FERMO DELLA BATTAGLIA,MARIO MONTI SAN FERMO DELLA BATTAGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,322,,
SAN FERMO DELLA BATTAGLIA,,UNIONE DI CENTRO,23,,
SAN FERMO DELLA BATTAGLIA,,FUTURO E LIBERTA',10,,
SAN FERMO DELLA BATTAGLIA,ANTONIO INGROIA SAN FERMO DELLA BATTAGLIA,RIVOLUZIONE CIVILE,39,,
SAN FERMO DELLA BATTAGLIA,OSCAR FULVIO GIANNINO SAN FERMO DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,79,,
SAN FERMO DELLA BATTAGLIA,LUCA ROMAGNOLI SAN FERMO DELLA BATTAGLIA,FIAMMA TRICOLORE,11,,
SAN FERMO DELLA BATTAGLIA,MAGDI CRISTIANO ALLAM SAN FERMO DELLA BATTAGLIA,IO AMO L'ITALIA,7,,
SAN NAZZARO VAL CAVARGNA,PIER LUIGI BERSANI SAN NAZZARO VAL CAVARGNA,PARTITO DEMOCRATICO,14,,
SAN NAZZARO VAL CAVARGNA,,SINISTRA ECOLOGIA LIBERTA',1,,
SAN NAZZARO VAL CAVARGNA,,CENTRO DEMOCRATICO,0,,
SAN NAZZARO VAL CAVARGNA,SILVIO BERLUSCONI SAN NAZZARO VAL CAVARGNA,IL POPOLO DELLA LIBERTA',88,,
SAN NAZZARO VAL CAVARGNA,,LEGA NORD,63,,
SAN NAZZARO VAL CAVARGNA,,FRATELLI D'ITALIA,8,,
SAN NAZZARO VAL CAVARGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN NAZZARO VAL CAVARGNA,,LA DESTRA,0,,
SAN NAZZARO VAL CAVARGNA,GIUSEPPE PIERO GRILLO SAN NAZZARO VAL CAVARGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
SAN NAZZARO VAL CAVARGNA,MARIO MONTI SAN NAZZARO VAL CAVARGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
SAN NAZZARO VAL CAVARGNA,,UNIONE DI CENTRO,3,,
SAN NAZZARO VAL CAVARGNA,,FUTURO E LIBERTA',0,,
SAN NAZZARO VAL CAVARGNA,ANTONIO INGROIA SAN NAZZARO VAL CAVARGNA,RIVOLUZIONE CIVILE,0,,
SAN NAZZARO VAL CAVARGNA,OSCAR FULVIO GIANNINO SAN NAZZARO VAL CAVARGNA,FARE PER FERMARE IL DECLINO,0,,
SAN NAZZARO VAL CAVARGNA,LUCA ROMAGNOLI SAN NAZZARO VAL CAVARGNA,FIAMMA TRICOLORE,2,,
SAN NAZZARO VAL CAVARGNA,MAGDI CRISTIANO ALLAM SAN NAZZARO VAL CAVARGNA,IO AMO L'ITALIA,0,,
SAN SIRO,PIER LUIGI BERSANI SAN SIRO,PARTITO DEMOCRATICO,209,,
SAN SIRO,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN SIRO,,CENTRO DEMOCRATICO,2,,
SAN SIRO,SILVIO BERLUSCONI SAN SIRO,IL POPOLO DELLA LIBERTA',278,,
SAN SIRO,,LEGA NORD,246,,
SAN SIRO,,FRATELLI D'ITALIA,24,,
SAN SIRO,,LA DESTRA,3,,
SAN SIRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN SIRO,GIUSEPPE PIERO GRILLO SAN SIRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,,
SAN SIRO,MARIO MONTI SAN SIRO,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
SAN SIRO,,UNIONE DI CENTRO,11,,
SAN SIRO,,FUTURO E LIBERTA',1,,
SAN SIRO,ANTONIO INGROIA SAN SIRO,RIVOLUZIONE CIVILE,11,,
SAN SIRO,OSCAR FULVIO GIANNINO SAN SIRO,FARE PER FERMARE IL DECLINO,3,,
SAN SIRO,LUCA ROMAGNOLI SAN SIRO,FIAMMA TRICOLORE,6,,
SAN SIRO,MAGDI CRISTIANO ALLAM SAN SIRO,IO AMO L'ITALIA,2,,
SCHIGNANO,PIER LUIGI BERSANI SCHIGNANO,PARTITO DEMOCRATICO,104,,
SCHIGNANO,,SINISTRA ECOLOGIA LIBERTA',9,,
SCHIGNANO,,CENTRO DEMOCRATICO,0,,
SCHIGNANO,SILVIO BERLUSCONI SCHIGNANO,IL POPOLO DELLA LIBERTA',140,,
SCHIGNANO,,LEGA NORD,87,,
SCHIGNANO,,FRATELLI D'ITALIA,18,,
SCHIGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCHIGNANO,,LA DESTRA,0,,
SCHIGNANO,GIUSEPPE PIERO GRILLO SCHIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
SCHIGNANO,MARIO MONTI SCHIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
SCHIGNANO,,UNIONE DI CENTRO,5,,
SCHIGNANO,,FUTURO E LIBERTA',0,,
SCHIGNANO,ANTONIO INGROIA SCHIGNANO,RIVOLUZIONE CIVILE,4,,
SCHIGNANO,OSCAR FULVIO GIANNINO SCHIGNANO,FARE PER FERMARE IL DECLINO,7,,
SCHIGNANO,LUCA ROMAGNOLI SCHIGNANO,FIAMMA TRICOLORE,0,,
SCHIGNANO,MAGDI CRISTIANO ALLAM SCHIGNANO,IO AMO L'ITALIA,0,,
SENNA COMASCO,PIER LUIGI BERSANI SENNA COMASCO,PARTITO DEMOCRATICO,462,,
SENNA COMASCO,,SINISTRA ECOLOGIA LIBERTA',42,,
SENNA COMASCO,,CENTRO DEMOCRATICO,3,,
SENNA COMASCO,SILVIO BERLUSCONI SENNA COMASCO,IL POPOLO DELLA LIBERTA',377,,
SENNA COMASCO,,LEGA NORD,258,,
SENNA COMASCO,,FRATELLI D'ITALIA,36,,
SENNA COMASCO,,LA DESTRA,9,,
SENNA COMASCO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SENNA COMASCO,GIUSEPPE PIERO GRILLO SENNA COMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,474,,
SENNA COMASCO,MARIO MONTI SENNA COMASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
SENNA COMASCO,,UNIONE DI CENTRO,15,,
SENNA COMASCO,,FUTURO E LIBERTA',4,,
SENNA COMASCO,ANTONIO INGROIA SENNA COMASCO,RIVOLUZIONE CIVILE,30,,
SENNA COMASCO,OSCAR FULVIO GIANNINO SENNA COMASCO,FARE PER FERMARE IL DECLINO,42,,
SENNA COMASCO,LUCA ROMAGNOLI SENNA COMASCO,FIAMMA TRICOLORE,11,,
SENNA COMASCO,MAGDI CRISTIANO ALLAM SENNA COMASCO,IO AMO L'ITALIA,5,,
SOLBIATE,PIER LUIGI BERSANI SOLBIATE,PARTITO DEMOCRATICO,279,,
SOLBIATE,,SINISTRA ECOLOGIA LIBERTA',22,,
SOLBIATE,,CENTRO DEMOCRATICO,2,,
SOLBIATE,SILVIO BERLUSCONI SOLBIATE,IL POPOLO DELLA LIBERTA',367,,
SOLBIATE,,LEGA NORD,281,,
SOLBIATE,,FRATELLI D'ITALIA,13,,
SOLBIATE,,MIR - MODERATI IN RIVOLUZIONE,5,,
SOLBIATE,,LA DESTRA,3,,
SOLBIATE,GIUSEPPE PIERO GRILLO SOLBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,291,,
SOLBIATE,MARIO MONTI SOLBIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
SOLBIATE,,UNIONE DI CENTRO,12,,
SOLBIATE,,FUTURO E LIBERTA',3,,
SOLBIATE,ANTONIO INGROIA SOLBIATE,RIVOLUZIONE CIVILE,23,,
SOLBIATE,OSCAR FULVIO GIANNINO SOLBIATE,FARE PER FERMARE IL DECLINO,13,,
SOLBIATE,LUCA ROMAGNOLI SOLBIATE,FIAMMA TRICOLORE,7,,
SOLBIATE,MAGDI CRISTIANO ALLAM SOLBIATE,IO AMO L'ITALIA,6,,
SORICO,PIER LUIGI BERSANI SORICO,PARTITO DEMOCRATICO,122,,
SORICO,,SINISTRA ECOLOGIA LIBERTA',1,,
SORICO,,CENTRO DEMOCRATICO,0,,
SORICO,SILVIO BERLUSCONI SORICO,LEGA NORD,223,,
SORICO,,IL POPOLO DELLA LIBERTA',219,,
SORICO,,FRATELLI D'ITALIA,6,,
SORICO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SORICO,,LA DESTRA,2,,
SORICO,GIUSEPPE PIERO GRILLO SORICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
SORICO,MARIO MONTI SORICO,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
SORICO,,UNIONE DI CENTRO,6,,
SORICO,,FUTURO E LIBERTA',1,,
SORICO,ANTONIO INGROIA SORICO,RIVOLUZIONE CIVILE,5,,
SORICO,OSCAR FULVIO GIANNINO SORICO,FARE PER FERMARE IL DECLINO,5,,
SORICO,LUCA ROMAGNOLI SORICO,FIAMMA TRICOLORE,7,,
SORICO,MAGDI CRISTIANO ALLAM SORICO,IO AMO L'ITALIA,1,,
SORMANO,PIER LUIGI BERSANI SORMANO,PARTITO DEMOCRATICO,55,,
SORMANO,,SINISTRA ECOLOGIA LIBERTA',7,,
SORMANO,,CENTRO DEMOCRATICO,0,,
SORMANO,SILVIO BERLUSCONI SORMANO,IL POPOLO DELLA LIBERTA',117,,
SORMANO,,LEGA NORD,73,,
SORMANO,,FRATELLI D'ITALIA,3,,
SORMANO,,LA DESTRA,1,,
SORMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SORMANO,GIUSEPPE PIERO GRILLO SORMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
SORMANO,MARIO MONTI SORMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
SORMANO,,UNIONE DI CENTRO,2,,
SORMANO,,FUTURO E LIBERTA',1,,
SORMANO,ANTONIO INGROIA SORMANO,RIVOLUZIONE CIVILE,4,,
SORMANO,OSCAR FULVIO GIANNINO SORMANO,FARE PER FERMARE IL DECLINO,6,,
SORMANO,LUCA ROMAGNOLI SORMANO,FIAMMA TRICOLORE,0,,
SORMANO,MAGDI CRISTIANO ALLAM SORMANO,IO AMO L'ITALIA,1,,
STAZZONA,PIER LUIGI BERSANI STAZZONA,PARTITO DEMOCRATICO,49,,
STAZZONA,,SINISTRA ECOLOGIA LIBERTA',2,,
STAZZONA,,CENTRO DEMOCRATICO,0,,
STAZZONA,SILVIO BERLUSCONI STAZZONA,LEGA NORD,128,,
STAZZONA,,IL POPOLO DELLA LIBERTA',107,,
STAZZONA,,FRATELLI D'ITALIA,4,,
STAZZONA,,LA DESTRA,1,,
STAZZONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STAZZONA,GIUSEPPE PIERO GRILLO STAZZONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
STAZZONA,MARIO MONTI STAZZONA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
STAZZONA,,UNIONE DI CENTRO,6,,
STAZZONA,,FUTURO E LIBERTA',1,,
STAZZONA,ANTONIO INGROIA STAZZONA,RIVOLUZIONE CIVILE,0,,
STAZZONA,OSCAR FULVIO GIANNINO STAZZONA,FARE PER FERMARE IL DECLINO,1,,
STAZZONA,LUCA ROMAGNOLI STAZZONA,FIAMMA TRICOLORE,0,,
STAZZONA,MAGDI CRISTIANO ALLAM STAZZONA,IO AMO L'ITALIA,0,,
TAVERNERIO,PIER LUIGI BERSANI TAVERNERIO,PARTITO DEMOCRATICO,844,,
TAVERNERIO,,SINISTRA ECOLOGIA LIBERTA',84,,
TAVERNERIO,,CENTRO DEMOCRATICO,7,,
TAVERNERIO,SILVIO BERLUSCONI TAVERNERIO,IL POPOLO DELLA LIBERTA',585,,
TAVERNERIO,,LEGA NORD,472,,
TAVERNERIO,,FRATELLI D'ITALIA,47,,
TAVERNERIO,,LA DESTRA,10,,
TAVERNERIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
TAVERNERIO,GIUSEPPE PIERO GRILLO TAVERNERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,610,,
TAVERNERIO,MARIO MONTI TAVERNERIO,SCELTA CIVICA CON MONTI PER L'ITALIA,367,,
TAVERNERIO,,UNIONE DI CENTRO,29,,
TAVERNERIO,,FUTURO E LIBERTA',7,,
TAVERNERIO,ANTONIO INGROIA TAVERNERIO,RIVOLUZIONE CIVILE,47,,
TAVERNERIO,OSCAR FULVIO GIANNINO TAVERNERIO,FARE PER FERMARE IL DECLINO,92,,
TAVERNERIO,LUCA ROMAGNOLI TAVERNERIO,FIAMMA TRICOLORE,14,,
TAVERNERIO,MAGDI CRISTIANO ALLAM TAVERNERIO,IO AMO L'ITALIA,11,,
TORNO,PIER LUIGI BERSANI TORNO,PARTITO DEMOCRATICO,158,,
TORNO,,SINISTRA ECOLOGIA LIBERTA',14,,
TORNO,,CENTRO DEMOCRATICO,0,,
TORNO,SILVIO BERLUSCONI TORNO,IL POPOLO DELLA LIBERTA',168,,
TORNO,,LEGA NORD,137,,
TORNO,,FRATELLI D'ITALIA,16,,
TORNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORNO,,LA DESTRA,0,,
TORNO,GIUSEPPE PIERO GRILLO TORNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
TORNO,MARIO MONTI TORNO,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
TORNO,,UNIONE DI CENTRO,12,,
TORNO,,FUTURO E LIBERTA',2,,
TORNO,ANTONIO INGROIA TORNO,RIVOLUZIONE CIVILE,4,,
TORNO,OSCAR FULVIO GIANNINO TORNO,FARE PER FERMARE IL DECLINO,12,,
TORNO,LUCA ROMAGNOLI TORNO,FIAMMA TRICOLORE,4,,
TORNO,MAGDI CRISTIANO ALLAM TORNO,IO AMO L'ITALIA,2,,
TREMEZZO,PIER LUIGI BERSANI TREMEZZO,PARTITO DEMOCRATICO,186,,
TREMEZZO,,SINISTRA ECOLOGIA LIBERTA',15,,
TREMEZZO,,CENTRO DEMOCRATICO,1,,
TREMEZZO,SILVIO BERLUSCONI TREMEZZO,IL POPOLO DELLA LIBERTA',210,,
TREMEZZO,,LEGA NORD,149,,
TREMEZZO,,FRATELLI D'ITALIA,22,,
TREMEZZO,,LA DESTRA,3,,
TREMEZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TREMEZZO,GIUSEPPE PIERO GRILLO TREMEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
TREMEZZO,MARIO MONTI TREMEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
TREMEZZO,,UNIONE DI CENTRO,9,,
TREMEZZO,,FUTURO E LIBERTA',4,,
TREMEZZO,ANTONIO INGROIA TREMEZZO,RIVOLUZIONE CIVILE,7,,
TREMEZZO,OSCAR FULVIO GIANNINO TREMEZZO,FARE PER FERMARE IL DECLINO,4,,
TREMEZZO,LUCA ROMAGNOLI TREMEZZO,FIAMMA TRICOLORE,2,,
TREMEZZO,MAGDI CRISTIANO ALLAM TREMEZZO,IO AMO L'ITALIA,0,,
TREZZONE,PIER LUIGI BERSANI TREZZONE,PARTITO DEMOCRATICO,21,,
TREZZONE,,SINISTRA ECOLOGIA LIBERTA',1,,
TREZZONE,,CENTRO DEMOCRATICO,0,,
TREZZONE,SILVIO BERLUSCONI TREZZONE,IL POPOLO DELLA LIBERTA',44,,
TREZZONE,,LEGA NORD,35,,
TREZZONE,,FRATELLI D'ITALIA,2,,
TREZZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREZZONE,,LA DESTRA,0,,
TREZZONE,GIUSEPPE PIERO GRILLO TREZZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
TREZZONE,MARIO MONTI TREZZONE,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
TREZZONE,,FUTURO E LIBERTA',2,,
TREZZONE,,UNIONE DI CENTRO,2,,
TREZZONE,ANTONIO INGROIA TREZZONE,RIVOLUZIONE CIVILE,1,,
TREZZONE,OSCAR FULVIO GIANNINO TREZZONE,FARE PER FERMARE IL DECLINO,2,,
TREZZONE,LUCA ROMAGNOLI TREZZONE,FIAMMA TRICOLORE,1,,
TREZZONE,MAGDI CRISTIANO ALLAM TREZZONE,IO AMO L'ITALIA,0,,
TURATE,PIER LUIGI BERSANI TURATE,PARTITO DEMOCRATICO,1202,,
TURATE,,SINISTRA ECOLOGIA LIBERTA',83,,
TURATE,,CENTRO DEMOCRATICO,7,,
TURATE,SILVIO BERLUSCONI TURATE,IL POPOLO DELLA LIBERTA',1021,,
TURATE,,LEGA NORD,747,,
TURATE,,FRATELLI D'ITALIA,75,,
TURATE,,LA DESTRA,12,,
TURATE,,MIR - MODERATI IN RIVOLUZIONE,8,,
