Ente,Candidato,Liste/Gruppi,Voti lista,,
TRESIVIO,ENZO BOSIO TRESIVIO,CIVILTA' RURALE SVILUPPO,2,,
TRESIVIO,GIULIO ARRIGHINI TRESIVIO,UNIONE PADANA,3,,
TRESIVIO,MARCO MARSILI TRESIVIO,I PIRATI,4,,
VAL MASINO,PIER LUIGI BERSANI VAL MASINO,PARTITO DEMOCRATICO,165,,
VAL MASINO,,SINISTRA ECOLOGIA LIBERTA',3,,
VAL MASINO,,CENTRO DEMOCRATICO,0,,
VAL MASINO,,MODERATI,0,,
VAL MASINO,SILVIO BERLUSCONI VAL MASINO,IL POPOLO DELLA LIBERTA',107,,
VAL MASINO,,LEGA NORD,107,,
VAL MASINO,,FRATELLI D'ITALIA,5,,
VAL MASINO,,LA DESTRA,2,,
VAL MASINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VAL MASINO,,PARTITO PENSIONATI,2,,
VAL MASINO,,BASTA TASSE,1,,
VAL MASINO,GIUSEPPE PIERO GRILLO VAL MASINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
VAL MASINO,MARIO MONTI VAL MASINO,CON MONTI PER L'ITALIA,55,,
VAL MASINO,ANTONIO INGROIA VAL MASINO,RIVOLUZIONE CIVILE,4,,
VAL MASINO,OSCAR FULVIO GIANNINO VAL MASINO,FARE PER FERMARE IL DECLINO,3,,
VAL MASINO,MARCO FERRANDO VAL MASINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VAL MASINO,ROBERTO FIORE VAL MASINO,FORZA NUOVA,0,,
VAL MASINO,GIACINTO MARCO PANNELLA VAL MASINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VAL MASINO,LUCA ROMAGNOLI VAL MASINO,FIAMMA TRICOLORE,1,,
VAL MASINO,MAGDI CRISTIANO ALLAM VAL MASINO,IO AMO L'ITALIA,0,,
VAL MASINO,SIMONE DI STEFANO VAL MASINO,CASAPOUND ITALIA,0,,
VAL MASINO,ENZO BOSIO VAL MASINO,CIVILTA' RURALE SVILUPPO,1,,
VAL MASINO,GIULIO ARRIGHINI VAL MASINO,UNIONE PADANA,6,,
VAL MASINO,MARCO MARSILI VAL MASINO,I PIRATI,2,,
VALDIDENTRO,PIER LUIGI BERSANI VALDIDENTRO,PARTITO DEMOCRATICO,438,,
VALDIDENTRO,,SINISTRA ECOLOGIA LIBERTA',26,,
VALDIDENTRO,,CENTRO DEMOCRATICO,5,,
VALDIDENTRO,,MODERATI,0,,
VALDIDENTRO,SILVIO BERLUSCONI VALDIDENTRO,LEGA NORD,648,,
VALDIDENTRO,,IL POPOLO DELLA LIBERTA',384,,
VALDIDENTRO,,FRATELLI D'ITALIA,31,,
VALDIDENTRO,,BASTA TASSE,11,,
VALDIDENTRO,,PARTITO PENSIONATI,9,,
VALDIDENTRO,,LA DESTRA,6,,
VALDIDENTRO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALDIDENTRO,GIUSEPPE PIERO GRILLO VALDIDENTRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
VALDIDENTRO,MARIO MONTI VALDIDENTRO,CON MONTI PER L'ITALIA,392,,
VALDIDENTRO,ANTONIO INGROIA VALDIDENTRO,RIVOLUZIONE CIVILE,5,,
VALDIDENTRO,OSCAR FULVIO GIANNINO VALDIDENTRO,FARE PER FERMARE IL DECLINO,29,,
VALDIDENTRO,MARCO FERRANDO VALDIDENTRO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALDIDENTRO,ROBERTO FIORE VALDIDENTRO,FORZA NUOVA,3,,
VALDIDENTRO,GIACINTO MARCO PANNELLA VALDIDENTRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALDIDENTRO,LUCA ROMAGNOLI VALDIDENTRO,FIAMMA TRICOLORE,2,,
VALDIDENTRO,MAGDI CRISTIANO ALLAM VALDIDENTRO,IO AMO L'ITALIA,2,,
VALDIDENTRO,SIMONE DI STEFANO VALDIDENTRO,CASAPOUND ITALIA,2,,
VALDIDENTRO,ENZO BOSIO VALDIDENTRO,CIVILTA' RURALE SVILUPPO,2,,
VALDIDENTRO,GIULIO ARRIGHINI VALDIDENTRO,UNIONE PADANA,9,,
VALDIDENTRO,MARCO MARSILI VALDIDENTRO,I PIRATI,1,,
VALDISOTTO,PIER LUIGI BERSANI VALDISOTTO,PARTITO DEMOCRATICO,356,,
VALDISOTTO,,SINISTRA ECOLOGIA LIBERTA',25,,
VALDISOTTO,,CENTRO DEMOCRATICO,5,,
VALDISOTTO,,MODERATI,0,,
VALDISOTTO,SILVIO BERLUSCONI VALDISOTTO,LEGA NORD,443,,
VALDISOTTO,,IL POPOLO DELLA LIBERTA',392,,
VALDISOTTO,,PARTITO PENSIONATI,24,,
VALDISOTTO,,FRATELLI D'ITALIA,14,,
VALDISOTTO,,LA DESTRA,8,,
VALDISOTTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALDISOTTO,,BASTA TASSE,2,,
VALDISOTTO,GIUSEPPE PIERO GRILLO VALDISOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,243,,
VALDISOTTO,MARIO MONTI VALDISOTTO,CON MONTI PER L'ITALIA,193,,
VALDISOTTO,ANTONIO INGROIA VALDISOTTO,RIVOLUZIONE CIVILE,18,,
VALDISOTTO,OSCAR FULVIO GIANNINO VALDISOTTO,FARE PER FERMARE IL DECLINO,28,,
VALDISOTTO,MARCO FERRANDO VALDISOTTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALDISOTTO,ROBERTO FIORE VALDISOTTO,FORZA NUOVA,2,,
VALDISOTTO,GIACINTO MARCO PANNELLA VALDISOTTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALDISOTTO,LUCA ROMAGNOLI VALDISOTTO,FIAMMA TRICOLORE,5,,
VALDISOTTO,MAGDI CRISTIANO ALLAM VALDISOTTO,IO AMO L'ITALIA,4,,
VALDISOTTO,SIMONE DI STEFANO VALDISOTTO,CASAPOUND ITALIA,2,,
VALDISOTTO,ENZO BOSIO VALDISOTTO,CIVILTA' RURALE SVILUPPO,5,,
VALDISOTTO,GIULIO ARRIGHINI VALDISOTTO,UNIONE PADANA,1,,
VALDISOTTO,MARCO MARSILI VALDISOTTO,I PIRATI,0,,
VALFURVA,PIER LUIGI BERSANI VALFURVA,PARTITO DEMOCRATICO,170,,
VALFURVA,,CENTRO DEMOCRATICO,6,,
VALFURVA,,SINISTRA ECOLOGIA LIBERTA',5,,
VALFURVA,,MODERATI,5,,
VALFURVA,SILVIO BERLUSCONI VALFURVA,LEGA NORD,487,,
VALFURVA,,IL POPOLO DELLA LIBERTA',331,,
VALFURVA,,PARTITO PENSIONATI,18,,
VALFURVA,,FRATELLI D'ITALIA,15,,
VALFURVA,,BASTA TASSE,6,,
VALFURVA,,LA DESTRA,2,,
VALFURVA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALFURVA,GIUSEPPE PIERO GRILLO VALFURVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,140,,
VALFURVA,MARIO MONTI VALFURVA,CON MONTI PER L'ITALIA,161,,
VALFURVA,ANTONIO INGROIA VALFURVA,RIVOLUZIONE CIVILE,4,,
VALFURVA,OSCAR FULVIO GIANNINO VALFURVA,FARE PER FERMARE IL DECLINO,32,,
VALFURVA,MARCO FERRANDO VALFURVA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALFURVA,ROBERTO FIORE VALFURVA,FORZA NUOVA,3,,
VALFURVA,GIACINTO MARCO PANNELLA VALFURVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALFURVA,LUCA ROMAGNOLI VALFURVA,FIAMMA TRICOLORE,2,,
VALFURVA,MAGDI CRISTIANO ALLAM VALFURVA,IO AMO L'ITALIA,2,,
VALFURVA,SIMONE DI STEFANO VALFURVA,CASAPOUND ITALIA,0,,
VALFURVA,ENZO BOSIO VALFURVA,CIVILTA' RURALE SVILUPPO,1,,
VALFURVA,GIULIO ARRIGHINI VALFURVA,UNIONE PADANA,3,,
VALFURVA,MARCO MARSILI VALFURVA,I PIRATI,0,,
VERCEIA,PIER LUIGI BERSANI VERCEIA,PARTITO DEMOCRATICO,148,,
VERCEIA,,SINISTRA ECOLOGIA LIBERTA',4,,
VERCEIA,,CENTRO DEMOCRATICO,2,,
VERCEIA,,MODERATI,0,,
VERCEIA,SILVIO BERLUSCONI VERCEIA,LEGA NORD,160,,
VERCEIA,,IL POPOLO DELLA LIBERTA',105,,
VERCEIA,,PARTITO PENSIONATI,7,,
VERCEIA,,FRATELLI D'ITALIA,4,,
VERCEIA,,BASTA TASSE,4,,
VERCEIA,,LA DESTRA,0,,
VERCEIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERCEIA,GIUSEPPE PIERO GRILLO VERCEIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
VERCEIA,MARIO MONTI VERCEIA,CON MONTI PER L'ITALIA,64,,
VERCEIA,ANTONIO INGROIA VERCEIA,RIVOLUZIONE CIVILE,5,,
VERCEIA,OSCAR FULVIO GIANNINO VERCEIA,FARE PER FERMARE IL DECLINO,0,,
VERCEIA,MARCO FERRANDO VERCEIA,PARTITO COMUNISTA DEI LAVORATORI,6,,
VERCEIA,ROBERTO FIORE VERCEIA,FORZA NUOVA,1,,
VERCEIA,GIACINTO MARCO PANNELLA VERCEIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VERCEIA,LUCA ROMAGNOLI VERCEIA,FIAMMA TRICOLORE,0,,
VERCEIA,MAGDI CRISTIANO ALLAM VERCEIA,IO AMO L'ITALIA,1,,
VERCEIA,SIMONE DI STEFANO VERCEIA,CASAPOUND ITALIA,1,,
VERCEIA,ENZO BOSIO VERCEIA,CIVILTA' RURALE SVILUPPO,0,,
VERCEIA,GIULIO ARRIGHINI VERCEIA,UNIONE PADANA,3,,
VERCEIA,MARCO MARSILI VERCEIA,I PIRATI,0,,
VERVIO,PIER LUIGI BERSANI VERVIO,PARTITO DEMOCRATICO,16,,
VERVIO,,SINISTRA ECOLOGIA LIBERTA',1,,
VERVIO,,CENTRO DEMOCRATICO,0,,
VERVIO,,MODERATI,0,,
VERVIO,SILVIO BERLUSCONI VERVIO,LEGA NORD,34,,
VERVIO,,IL POPOLO DELLA LIBERTA',26,,
VERVIO,,PARTITO PENSIONATI,2,,
VERVIO,,FRATELLI D'ITALIA,1,,
VERVIO,,LA DESTRA,0,,
VERVIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERVIO,,BASTA TASSE,0,,
VERVIO,GIUSEPPE PIERO GRILLO VERVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
VERVIO,MARIO MONTI VERVIO,CON MONTI PER L'ITALIA,7,,
VERVIO,ANTONIO INGROIA VERVIO,RIVOLUZIONE CIVILE,1,,
VERVIO,OSCAR FULVIO GIANNINO VERVIO,FARE PER FERMARE IL DECLINO,0,,
VERVIO,MARCO FERRANDO VERVIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VERVIO,ROBERTO FIORE VERVIO,FORZA NUOVA,0,,
VERVIO,GIACINTO MARCO PANNELLA VERVIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VERVIO,LUCA ROMAGNOLI VERVIO,FIAMMA TRICOLORE,0,,
VERVIO,MAGDI CRISTIANO ALLAM VERVIO,IO AMO L'ITALIA,1,,
VERVIO,SIMONE DI STEFANO VERVIO,CASAPOUND ITALIA,0,,
VERVIO,ENZO BOSIO VERVIO,CIVILTA' RURALE SVILUPPO,0,,
VERVIO,GIULIO ARRIGHINI VERVIO,UNIONE PADANA,0,,
VERVIO,MARCO MARSILI VERVIO,I PIRATI,0,,
VILLA DI CHIAVENNA,PIER LUIGI BERSANI VILLA DI CHIAVENNA,PARTITO DEMOCRATICO,91,,
VILLA DI CHIAVENNA,,SINISTRA ECOLOGIA LIBERTA',3,,
VILLA DI CHIAVENNA,,CENTRO DEMOCRATICO,1,,
VILLA DI CHIAVENNA,,MODERATI,1,,
VILLA DI CHIAVENNA,SILVIO BERLUSCONI VILLA DI CHIAVENNA,LEGA NORD,203,,
VILLA DI CHIAVENNA,,IL POPOLO DELLA LIBERTA',53,,
VILLA DI CHIAVENNA,,FRATELLI D'ITALIA,5,,
VILLA DI CHIAVENNA,,BASTA TASSE,2,,
VILLA DI CHIAVENNA,,PARTITO PENSIONATI,2,,
VILLA DI CHIAVENNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLA DI CHIAVENNA,,LA DESTRA,0,,
VILLA DI CHIAVENNA,GIUSEPPE PIERO GRILLO VILLA DI CHIAVENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
VILLA DI CHIAVENNA,MARIO MONTI VILLA DI CHIAVENNA,CON MONTI PER L'ITALIA,77,,
VILLA DI CHIAVENNA,ANTONIO INGROIA VILLA DI CHIAVENNA,RIVOLUZIONE CIVILE,3,,
VILLA DI CHIAVENNA,OSCAR FULVIO GIANNINO VILLA DI CHIAVENNA,FARE PER FERMARE IL DECLINO,9,,
VILLA DI CHIAVENNA,MARCO FERRANDO VILLA DI CHIAVENNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA DI CHIAVENNA,ROBERTO FIORE VILLA DI CHIAVENNA,FORZA NUOVA,1,,
VILLA DI CHIAVENNA,GIACINTO MARCO PANNELLA VILLA DI CHIAVENNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLA DI CHIAVENNA,LUCA ROMAGNOLI VILLA DI CHIAVENNA,FIAMMA TRICOLORE,2,,
VILLA DI CHIAVENNA,MAGDI CRISTIANO ALLAM VILLA DI CHIAVENNA,IO AMO L'ITALIA,0,,
VILLA DI CHIAVENNA,SIMONE DI STEFANO VILLA DI CHIAVENNA,CASAPOUND ITALIA,0,,
VILLA DI CHIAVENNA,ENZO BOSIO VILLA DI CHIAVENNA,CIVILTA' RURALE SVILUPPO,1,,
VILLA DI CHIAVENNA,GIULIO ARRIGHINI VILLA DI CHIAVENNA,UNIONE PADANA,1,,
VILLA DI CHIAVENNA,MARCO MARSILI VILLA DI CHIAVENNA,I PIRATI,0,,
VILLA DI TIRANO,PIER LUIGI BERSANI VILLA DI TIRANO,PARTITO DEMOCRATICO,333,,
VILLA DI TIRANO,,SINISTRA ECOLOGIA LIBERTA',17,,
VILLA DI TIRANO,,CENTRO DEMOCRATICO,3,,
VILLA DI TIRANO,,MODERATI,1,,
VILLA DI TIRANO,SILVIO BERLUSCONI VILLA DI TIRANO,LEGA NORD,400,,
VILLA DI TIRANO,,IL POPOLO DELLA LIBERTA',299,,
VILLA DI TIRANO,,FRATELLI D'ITALIA,17,,
VILLA DI TIRANO,,PARTITO PENSIONATI,10,,
VILLA DI TIRANO,,LA DESTRA,9,,
VILLA DI TIRANO,,BASTA TASSE,5,,
VILLA DI TIRANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VILLA DI TIRANO,GIUSEPPE PIERO GRILLO VILLA DI TIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
VILLA DI TIRANO,MARIO MONTI VILLA DI TIRANO,CON MONTI PER L'ITALIA,182,,
VILLA DI TIRANO,ANTONIO INGROIA VILLA DI TIRANO,RIVOLUZIONE CIVILE,10,,
VILLA DI TIRANO,OSCAR FULVIO GIANNINO VILLA DI TIRANO,FARE PER FERMARE IL DECLINO,22,,
VILLA DI TIRANO,MARCO FERRANDO VILLA DI TIRANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA DI TIRANO,ROBERTO FIORE VILLA DI TIRANO,FORZA NUOVA,0,,
VILLA DI TIRANO,GIACINTO MARCO PANNELLA VILLA DI TIRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VILLA DI TIRANO,LUCA ROMAGNOLI VILLA DI TIRANO,FIAMMA TRICOLORE,4,,
VILLA DI TIRANO,MAGDI CRISTIANO ALLAM VILLA DI TIRANO,IO AMO L'ITALIA,3,,
VILLA DI TIRANO,SIMONE DI STEFANO VILLA DI TIRANO,CASAPOUND ITALIA,0,,
VILLA DI TIRANO,ENZO BOSIO VILLA DI TIRANO,CIVILTA' RURALE SVILUPPO,1,,
VILLA DI TIRANO,GIULIO ARRIGHINI VILLA DI TIRANO,UNIONE PADANA,3,,
VILLA DI TIRANO,MARCO MARSILI VILLA DI TIRANO,I PIRATI,0,,
