Ente,Candidato,Liste/Gruppi,Voti lista,,
SAURIS,,UNIONE DI CENTRO,2,,
SAURIS,ANTONIO INGROIA SAURIS,RIVOLUZIONE CIVILE,1,,
SAURIS,OSCAR FULVIO GIANNINO SAURIS,FARE PER FERMARE IL DECLINO,9,,
SAURIS,ROBERTO FIORE SAURIS,FORZA NUOVA,0,,
SAVOGNA,PIER LUIGI BERSANI SAVOGNA,PARTITO DEMOCRATICO,59,,
SAVOGNA,,SINISTRA ECOLOGIA LIBERTA',12,,
SAVOGNA,,CENTRO DEMOCRATICO,0,,
SAVOGNA,SILVIO BERLUSCONI SAVOGNA,IL POPOLO DELLA LIBERTA',38,,
SAVOGNA,,LEGA NORD,9,,
SAVOGNA,,GRANDE SUD - MPA,1,,
SAVOGNA,,LA DESTRA,1,,
SAVOGNA,,FRATELLI D'ITALIA,0,,
SAVOGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAVOGNA,GIUSEPPE PIERO GRILLO SAVOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SAVOGNA,MARIO MONTI SAVOGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
SAVOGNA,,UNIONE DI CENTRO,4,,
SAVOGNA,,FUTURO E LIBERTA',1,,
SAVOGNA,ANTONIO INGROIA SAVOGNA,RIVOLUZIONE CIVILE,2,,
SAVOGNA,OSCAR FULVIO GIANNINO SAVOGNA,FARE PER FERMARE IL DECLINO,3,,
SAVOGNA,ROBERTO FIORE SAVOGNA,FORZA NUOVA,2,,
SEDEGLIANO,PIER LUIGI BERSANI SEDEGLIANO,PARTITO DEMOCRATICO,442,,
SEDEGLIANO,,SINISTRA ECOLOGIA LIBERTA',22,,
SEDEGLIANO,,CENTRO DEMOCRATICO,11,,
SEDEGLIANO,SILVIO BERLUSCONI SEDEGLIANO,IL POPOLO DELLA LIBERTA',402,,
SEDEGLIANO,,LEGA NORD,288,,
SEDEGLIANO,,FRATELLI D'ITALIA,40,,
SEDEGLIANO,,LA DESTRA,18,,
SEDEGLIANO,,GRANDE SUD - MPA,2,,
SEDEGLIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SEDEGLIANO,GIUSEPPE PIERO GRILLO SEDEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
SEDEGLIANO,MARIO MONTI SEDEGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,279,,
SEDEGLIANO,,UNIONE DI CENTRO,36,,
SEDEGLIANO,,FUTURO E LIBERTA',26,,
SEDEGLIANO,ANTONIO INGROIA SEDEGLIANO,RIVOLUZIONE CIVILE,17,,
SEDEGLIANO,OSCAR FULVIO GIANNINO SEDEGLIANO,FARE PER FERMARE IL DECLINO,41,,
SEDEGLIANO,ROBERTO FIORE SEDEGLIANO,FORZA NUOVA,15,,
SOCCHIEVE,PIER LUIGI BERSANI SOCCHIEVE,PARTITO DEMOCRATICO,120,,
SOCCHIEVE,,SINISTRA ECOLOGIA LIBERTA',6,,
SOCCHIEVE,,CENTRO DEMOCRATICO,0,,
SOCCHIEVE,SILVIO BERLUSCONI SOCCHIEVE,IL POPOLO DELLA LIBERTA',84,,
SOCCHIEVE,,LEGA NORD,25,,
SOCCHIEVE,,FRATELLI D'ITALIA,5,,
SOCCHIEVE,,LA DESTRA,3,,
SOCCHIEVE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SOCCHIEVE,,GRANDE SUD - MPA,0,,
SOCCHIEVE,GIUSEPPE PIERO GRILLO SOCCHIEVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
SOCCHIEVE,MARIO MONTI SOCCHIEVE,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
SOCCHIEVE,,UNIONE DI CENTRO,12,,
SOCCHIEVE,,FUTURO E LIBERTA',3,,
SOCCHIEVE,ANTONIO INGROIA SOCCHIEVE,RIVOLUZIONE CIVILE,4,,
SOCCHIEVE,OSCAR FULVIO GIANNINO SOCCHIEVE,FARE PER FERMARE IL DECLINO,0,,
SOCCHIEVE,ROBERTO FIORE SOCCHIEVE,FORZA NUOVA,4,,
STREGNA,PIER LUIGI BERSANI STREGNA,PARTITO DEMOCRATICO,47,,
STREGNA,,SINISTRA ECOLOGIA LIBERTA',4,,
STREGNA,,CENTRO DEMOCRATICO,0,,
STREGNA,SILVIO BERLUSCONI STREGNA,IL POPOLO DELLA LIBERTA',35,,
STREGNA,,LEGA NORD,13,,
STREGNA,,FRATELLI D'ITALIA,2,,
STREGNA,,LA DESTRA,2,,
STREGNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
STREGNA,,GRANDE SUD - MPA,0,,
STREGNA,GIUSEPPE PIERO GRILLO STREGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
STREGNA,MARIO MONTI STREGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
STREGNA,,UNIONE DI CENTRO,6,,
STREGNA,,FUTURO E LIBERTA',1,,
STREGNA,ANTONIO INGROIA STREGNA,RIVOLUZIONE CIVILE,7,,
STREGNA,OSCAR FULVIO GIANNINO STREGNA,FARE PER FERMARE IL DECLINO,1,,
STREGNA,ROBERTO FIORE STREGNA,FORZA NUOVA,1,,
SUTRIO,PIER LUIGI BERSANI SUTRIO,PARTITO DEMOCRATICO,193,,
SUTRIO,,SINISTRA ECOLOGIA LIBERTA',32,,
SUTRIO,,CENTRO DEMOCRATICO,0,,
SUTRIO,SILVIO BERLUSCONI SUTRIO,IL POPOLO DELLA LIBERTA',124,,
SUTRIO,,LEGA NORD,61,,
SUTRIO,,LA DESTRA,13,,
SUTRIO,,FRATELLI D'ITALIA,3,,
SUTRIO,,GRANDE SUD - MPA,0,,
SUTRIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SUTRIO,GIUSEPPE PIERO GRILLO SUTRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,189,,
SUTRIO,MARIO MONTI SUTRIO,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
SUTRIO,,UNIONE DI CENTRO,13,,
SUTRIO,,FUTURO E LIBERTA',3,,
SUTRIO,ANTONIO INGROIA SUTRIO,RIVOLUZIONE CIVILE,12,,
SUTRIO,OSCAR FULVIO GIANNINO SUTRIO,FARE PER FERMARE IL DECLINO,2,,
SUTRIO,ROBERTO FIORE SUTRIO,FORZA NUOVA,7,,
TAIPANA,PIER LUIGI BERSANI TAIPANA,PARTITO DEMOCRATICO,66,,
TAIPANA,,SINISTRA ECOLOGIA LIBERTA',6,,
TAIPANA,,CENTRO DEMOCRATICO,1,,
TAIPANA,SILVIO BERLUSCONI TAIPANA,IL POPOLO DELLA LIBERTA',73,,
TAIPANA,,LEGA NORD,29,,
TAIPANA,,FRATELLI D'ITALIA,12,,
TAIPANA,,LA DESTRA,3,,
TAIPANA,,GRANDE SUD - MPA,1,,
TAIPANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAIPANA,GIUSEPPE PIERO GRILLO TAIPANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
TAIPANA,MARIO MONTI TAIPANA,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
TAIPANA,,UNIONE DI CENTRO,7,,
TAIPANA,,FUTURO E LIBERTA',4,,
TAIPANA,ANTONIO INGROIA TAIPANA,RIVOLUZIONE CIVILE,4,,
TAIPANA,OSCAR FULVIO GIANNINO TAIPANA,FARE PER FERMARE IL DECLINO,6,,
TAIPANA,ROBERTO FIORE TAIPANA,FORZA NUOVA,6,,
TALMASSONS,PIER LUIGI BERSANI TALMASSONS,PARTITO DEMOCRATICO,443,,
TALMASSONS,,SINISTRA ECOLOGIA LIBERTA',31,,
TALMASSONS,,CENTRO DEMOCRATICO,6,,
TALMASSONS,SILVIO BERLUSCONI TALMASSONS,IL POPOLO DELLA LIBERTA',514,,
TALMASSONS,,LEGA NORD,265,,
TALMASSONS,,FRATELLI D'ITALIA,48,,
TALMASSONS,,LA DESTRA,16,,
TALMASSONS,,MIR - MODERATI IN RIVOLUZIONE,6,,
TALMASSONS,,GRANDE SUD - MPA,2,,
TALMASSONS,GIUSEPPE PIERO GRILLO TALMASSONS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,739,,
TALMASSONS,MARIO MONTI TALMASSONS,SCELTA CIVICA CON MONTI PER L'ITALIA,283,,
TALMASSONS,,UNIONE DI CENTRO,67,,
TALMASSONS,,FUTURO E LIBERTA',14,,
TALMASSONS,ANTONIO INGROIA TALMASSONS,RIVOLUZIONE CIVILE,47,,
TALMASSONS,OSCAR FULVIO GIANNINO TALMASSONS,FARE PER FERMARE IL DECLINO,32,,
TALMASSONS,ROBERTO FIORE TALMASSONS,FORZA NUOVA,27,,
TARCENTO,PIER LUIGI BERSANI TARCENTO,PARTITO DEMOCRATICO,1242,,
TARCENTO,,SINISTRA ECOLOGIA LIBERTA',94,,
TARCENTO,,CENTRO DEMOCRATICO,18,,
TARCENTO,SILVIO BERLUSCONI TARCENTO,IL POPOLO DELLA LIBERTA',990,,
TARCENTO,,LEGA NORD,444,,
TARCENTO,,FRATELLI D'ITALIA,81,,
TARCENTO,,LA DESTRA,28,,
TARCENTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TARCENTO,,GRANDE SUD - MPA,1,,
TARCENTO,GIUSEPPE PIERO GRILLO TARCENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1324,,
TARCENTO,MARIO MONTI TARCENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,570,,
TARCENTO,,UNIONE DI CENTRO,100,,
TARCENTO,,FUTURO E LIBERTA',25,,
TARCENTO,ANTONIO INGROIA TARCENTO,RIVOLUZIONE CIVILE,112,,
TARCENTO,OSCAR FULVIO GIANNINO TARCENTO,FARE PER FERMARE IL DECLINO,120,,
TARCENTO,ROBERTO FIORE TARCENTO,FORZA NUOVA,59,,
TARVISIO,PIER LUIGI BERSANI TARVISIO,PARTITO DEMOCRATICO,431,,
TARVISIO,,SINISTRA ECOLOGIA LIBERTA',31,,
TARVISIO,,CENTRO DEMOCRATICO,15,,
TARVISIO,SILVIO BERLUSCONI TARVISIO,IL POPOLO DELLA LIBERTA',716,,
TARVISIO,,LEGA NORD,188,,
TARVISIO,,LA DESTRA,59,,
TARVISIO,,FRATELLI D'ITALIA,40,,
TARVISIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TARVISIO,,GRANDE SUD - MPA,1,,
TARVISIO,GIUSEPPE PIERO GRILLO TARVISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,663,,
TARVISIO,MARIO MONTI TARVISIO,SCELTA CIVICA CON MONTI PER L'ITALIA,263,,
TARVISIO,,FUTURO E LIBERTA',28,,
TARVISIO,,UNIONE DI CENTRO,20,,
TARVISIO,ANTONIO INGROIA TARVISIO,RIVOLUZIONE CIVILE,49,,
TARVISIO,OSCAR FULVIO GIANNINO TARVISIO,FARE PER FERMARE IL DECLINO,22,,
TARVISIO,ROBERTO FIORE TARVISIO,FORZA NUOVA,14,,
TAVAGNACCO,PIER LUIGI BERSANI TAVAGNACCO,PARTITO DEMOCRATICO,2331,,
TAVAGNACCO,,SINISTRA ECOLOGIA LIBERTA',236,,
TAVAGNACCO,,CENTRO DEMOCRATICO,34,,
TAVAGNACCO,SILVIO BERLUSCONI TAVAGNACCO,IL POPOLO DELLA LIBERTA',1412,,
TAVAGNACCO,,LEGA NORD,544,,
TAVAGNACCO,,FRATELLI D'ITALIA,120,,
TAVAGNACCO,,LA DESTRA,49,,
TAVAGNACCO,,MIR - MODERATI IN RIVOLUZIONE,11,,
TAVAGNACCO,,GRANDE SUD - MPA,1,,
TAVAGNACCO,GIUSEPPE PIERO GRILLO TAVAGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2686,,
TAVAGNACCO,MARIO MONTI TAVAGNACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,1032,,
TAVAGNACCO,,UNIONE DI CENTRO,127,,
TAVAGNACCO,,FUTURO E LIBERTA',36,,
TAVAGNACCO,ANTONIO INGROIA TAVAGNACCO,RIVOLUZIONE CIVILE,176,,
TAVAGNACCO,OSCAR FULVIO GIANNINO TAVAGNACCO,FARE PER FERMARE IL DECLINO,248,,
TAVAGNACCO,ROBERTO FIORE TAVAGNACCO,FORZA NUOVA,64,,
TEOR,PIER LUIGI BERSANI TEOR,PARTITO DEMOCRATICO,237,,
TEOR,,SINISTRA ECOLOGIA LIBERTA',19,,
TEOR,,CENTRO DEMOCRATICO,2,,
TEOR,SILVIO BERLUSCONI TEOR,IL POPOLO DELLA LIBERTA',263,,
TEOR,,LEGA NORD,96,,
TEOR,,LA DESTRA,10,,
TEOR,,FRATELLI D'ITALIA,8,,
TEOR,,MIR - MODERATI IN RIVOLUZIONE,6,,
TEOR,,GRANDE SUD - MPA,0,,
TEOR,GIUSEPPE PIERO GRILLO TEOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,301,,
TEOR,MARIO MONTI TEOR,SCELTA CIVICA CON MONTI PER L'ITALIA,125,,
TEOR,,UNIONE DI CENTRO,18,,
TEOR,,FUTURO E LIBERTA',2,,
TEOR,ANTONIO INGROIA TEOR,RIVOLUZIONE CIVILE,15,,
TEOR,OSCAR FULVIO GIANNINO TEOR,FARE PER FERMARE IL DECLINO,11,,
TEOR,ROBERTO FIORE TEOR,FORZA NUOVA,2,,
TERZO D'AQUILEIA,PIER LUIGI BERSANI TERZO D'AQUILEIA,PARTITO DEMOCRATICO,741,,
TERZO D'AQUILEIA,,SINISTRA ECOLOGIA LIBERTA',62,,
TERZO D'AQUILEIA,,CENTRO DEMOCRATICO,1,,
TERZO D'AQUILEIA,SILVIO BERLUSCONI TERZO D'AQUILEIA,IL POPOLO DELLA LIBERTA',172,,
TERZO D'AQUILEIA,,LEGA NORD,50,,
TERZO D'AQUILEIA,,FRATELLI D'ITALIA,22,,
TERZO D'AQUILEIA,,LA DESTRA,5,,
TERZO D'AQUILEIA,,GRANDE SUD - MPA,1,,
TERZO D'AQUILEIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERZO D'AQUILEIA,GIUSEPPE PIERO GRILLO TERZO D'AQUILEIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,527,,
TERZO D'AQUILEIA,MARIO MONTI TERZO D'AQUILEIA,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
TERZO D'AQUILEIA,,UNIONE DI CENTRO,20,,
TERZO D'AQUILEIA,,FUTURO E LIBERTA',6,,
TERZO D'AQUILEIA,ANTONIO INGROIA TERZO D'AQUILEIA,RIVOLUZIONE CIVILE,48,,
TERZO D'AQUILEIA,OSCAR FULVIO GIANNINO TERZO D'AQUILEIA,FARE PER FERMARE IL DECLINO,23,,
TERZO D'AQUILEIA,ROBERTO FIORE TERZO D'AQUILEIA,FORZA NUOVA,6,,
TOLMEZZO,PIER LUIGI BERSANI TOLMEZZO,PARTITO DEMOCRATICO,1578,,
TOLMEZZO,,SINISTRA ECOLOGIA LIBERTA',171,,
TOLMEZZO,,CENTRO DEMOCRATICO,22,,
TOLMEZZO,SILVIO BERLUSCONI TOLMEZZO,IL POPOLO DELLA LIBERTA',980,,
TOLMEZZO,,LEGA NORD,355,,
TOLMEZZO,,LA DESTRA,68,,
TOLMEZZO,,FRATELLI D'ITALIA,61,,
TOLMEZZO,,MIR - MODERATI IN RIVOLUZIONE,6,,
TOLMEZZO,,GRANDE SUD - MPA,1,,
TOLMEZZO,GIUSEPPE PIERO GRILLO TOLMEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1607,,
TOLMEZZO,MARIO MONTI TOLMEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,842,,
TOLMEZZO,,UNIONE DI CENTRO,91,,
TOLMEZZO,,FUTURO E LIBERTA',35,,
TOLMEZZO,ANTONIO INGROIA TOLMEZZO,RIVOLUZIONE CIVILE,99,,
TOLMEZZO,OSCAR FULVIO GIANNINO TOLMEZZO,FARE PER FERMARE IL DECLINO,86,,
TOLMEZZO,ROBERTO FIORE TOLMEZZO,FORZA NUOVA,30,,
TORREANO,PIER LUIGI BERSANI TORREANO,PARTITO DEMOCRATICO,285,,
TORREANO,,SINISTRA ECOLOGIA LIBERTA',20,,
TORREANO,,CENTRO DEMOCRATICO,4,,
TORREANO,SILVIO BERLUSCONI TORREANO,IL POPOLO DELLA LIBERTA',255,,
TORREANO,,LEGA NORD,142,,
TORREANO,,LA DESTRA,17,,
TORREANO,,FRATELLI D'ITALIA,7,,
TORREANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TORREANO,,GRANDE SUD - MPA,1,,
TORREANO,GIUSEPPE PIERO GRILLO TORREANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,370,,
TORREANO,MARIO MONTI TORREANO,SCELTA CIVICA CON MONTI PER L'ITALIA,145,,
TORREANO,,UNIONE DI CENTRO,21,,
TORREANO,,FUTURO E LIBERTA',3,,
TORREANO,ANTONIO INGROIA TORREANO,RIVOLUZIONE CIVILE,16,,
TORREANO,OSCAR FULVIO GIANNINO TORREANO,FARE PER FERMARE IL DECLINO,9,,
TORREANO,ROBERTO FIORE TORREANO,FORZA NUOVA,11,,
TORVISCOSA,PIER LUIGI BERSANI TORVISCOSA,PARTITO DEMOCRATICO,635,,
TORVISCOSA,,SINISTRA ECOLOGIA LIBERTA',32,,
TORVISCOSA,,CENTRO DEMOCRATICO,7,,
TORVISCOSA,SILVIO BERLUSCONI TORVISCOSA,IL POPOLO DELLA LIBERTA',326,,
TORVISCOSA,,LEGA NORD,84,,
TORVISCOSA,,FRATELLI D'ITALIA,20,,
TORVISCOSA,,LA DESTRA,8,,
TORVISCOSA,,GRANDE SUD - MPA,1,,
TORVISCOSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORVISCOSA,GIUSEPPE PIERO GRILLO TORVISCOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,493,,
TORVISCOSA,MARIO MONTI TORVISCOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,182,,
TORVISCOSA,,UNIONE DI CENTRO,31,,
TORVISCOSA,,FUTURO E LIBERTA',0,,
TORVISCOSA,ANTONIO INGROIA TORVISCOSA,RIVOLUZIONE CIVILE,35,,
TORVISCOSA,OSCAR FULVIO GIANNINO TORVISCOSA,FARE PER FERMARE IL DECLINO,14,,
TORVISCOSA,ROBERTO FIORE TORVISCOSA,FORZA NUOVA,8,,
TRASAGHIS,PIER LUIGI BERSANI TRASAGHIS,PARTITO DEMOCRATICO,382,,
TRASAGHIS,,SINISTRA ECOLOGIA LIBERTA',20,,
TRASAGHIS,,CENTRO DEMOCRATICO,3,,
TRASAGHIS,SILVIO BERLUSCONI TRASAGHIS,IL POPOLO DELLA LIBERTA',191,,
TRASAGHIS,,LEGA NORD,152,,
TRASAGHIS,,FRATELLI D'ITALIA,16,,
TRASAGHIS,,LA DESTRA,11,,
TRASAGHIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRASAGHIS,,GRANDE SUD - MPA,0,,
TRASAGHIS,GIUSEPPE PIERO GRILLO TRASAGHIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
TRASAGHIS,MARIO MONTI TRASAGHIS,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
TRASAGHIS,,UNIONE DI CENTRO,13,,
TRASAGHIS,,FUTURO E LIBERTA',4,,
TRASAGHIS,ANTONIO INGROIA TRASAGHIS,RIVOLUZIONE CIVILE,27,,
TRASAGHIS,OSCAR FULVIO GIANNINO TRASAGHIS,FARE PER FERMARE IL DECLINO,11,,
TRASAGHIS,ROBERTO FIORE TRASAGHIS,FORZA NUOVA,14,,
TREPPO CARNICO,PIER LUIGI BERSANI TREPPO CARNICO,PARTITO DEMOCRATICO,104,,
TREPPO CARNICO,,SINISTRA ECOLOGIA LIBERTA',7,,
TREPPO CARNICO,,CENTRO DEMOCRATICO,0,,
TREPPO CARNICO,SILVIO BERLUSCONI TREPPO CARNICO,IL POPOLO DELLA LIBERTA',65,,
TREPPO CARNICO,,LEGA NORD,22,,
TREPPO CARNICO,,LA DESTRA,11,,
TREPPO CARNICO,,FRATELLI D'ITALIA,6,,
TREPPO CARNICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TREPPO CARNICO,,GRANDE SUD - MPA,0,,
TREPPO CARNICO,GIUSEPPE PIERO GRILLO TREPPO CARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
TREPPO CARNICO,MARIO MONTI TREPPO CARNICO,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
TREPPO CARNICO,,UNIONE DI CENTRO,4,,
TREPPO CARNICO,,FUTURO E LIBERTA',0,,
TREPPO CARNICO,ANTONIO INGROIA TREPPO CARNICO,RIVOLUZIONE CIVILE,6,,
TREPPO CARNICO,OSCAR FULVIO GIANNINO TREPPO CARNICO,FARE PER FERMARE IL DECLINO,3,,
TREPPO CARNICO,ROBERTO FIORE TREPPO CARNICO,FORZA NUOVA,2,,
TREPPO GRANDE,PIER LUIGI BERSANI TREPPO GRANDE,PARTITO DEMOCRATICO,223,,
TREPPO GRANDE,,SINISTRA ECOLOGIA LIBERTA',30,,
TREPPO GRANDE,,CENTRO DEMOCRATICO,4,,
TREPPO GRANDE,SILVIO BERLUSCONI TREPPO GRANDE,IL POPOLO DELLA LIBERTA',195,,
TREPPO GRANDE,,LEGA NORD,107,,
TREPPO GRANDE,,FRATELLI D'ITALIA,17,,
TREPPO GRANDE,,LA DESTRA,6,,
TREPPO GRANDE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TREPPO GRANDE,,GRANDE SUD - MPA,0,,
TREPPO GRANDE,GIUSEPPE PIERO GRILLO TREPPO GRANDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,341,,
TREPPO GRANDE,MARIO MONTI TREPPO GRANDE,SCELTA CIVICA CON MONTI PER L'ITALIA,111,,
TREPPO GRANDE,,UNIONE DI CENTRO,19,,
TREPPO GRANDE,,FUTURO E LIBERTA',3,,
TREPPO GRANDE,ANTONIO INGROIA TREPPO GRANDE,RIVOLUZIONE CIVILE,26,,
TREPPO GRANDE,OSCAR FULVIO GIANNINO TREPPO GRANDE,FARE PER FERMARE IL DECLINO,20,,
TREPPO GRANDE,ROBERTO FIORE TREPPO GRANDE,FORZA NUOVA,8,,
TRICESIMO,PIER LUIGI BERSANI TRICESIMO,PARTITO DEMOCRATICO,1060,,
TRICESIMO,,SINISTRA ECOLOGIA LIBERTA',95,,
TRICESIMO,,CENTRO DEMOCRATICO,15,,
TRICESIMO,SILVIO BERLUSCONI TRICESIMO,IL POPOLO DELLA LIBERTA',868,,
TRICESIMO,,LEGA NORD,347,,
TRICESIMO,,FRATELLI D'ITALIA,64,,
TRICESIMO,,LA DESTRA,47,,
TRICESIMO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TRICESIMO,,GRANDE SUD - MPA,0,,
TRICESIMO,GIUSEPPE PIERO GRILLO TRICESIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1264,,
TRICESIMO,MARIO MONTI TRICESIMO,SCELTA CIVICA CON MONTI PER L'ITALIA,512,,
TRICESIMO,,UNIONE DI CENTRO,161,,
TRICESIMO,,FUTURO E LIBERTA',14,,
TRICESIMO,ANTONIO INGROIA TRICESIMO,RIVOLUZIONE CIVILE,68,,
TRICESIMO,OSCAR FULVIO GIANNINO TRICESIMO,FARE PER FERMARE IL DECLINO,104,,
TRICESIMO,ROBERTO FIORE TRICESIMO,FORZA NUOVA,32,,
TRIVIGNANO UDINESE,PIER LUIGI BERSANI TRIVIGNANO UDINESE,PARTITO DEMOCRATICO,254,,
TRIVIGNANO UDINESE,,SINISTRA ECOLOGIA LIBERTA',20,,
TRIVIGNANO UDINESE,,CENTRO DEMOCRATICO,1,,
TRIVIGNANO UDINESE,SILVIO BERLUSCONI TRIVIGNANO UDINESE,IL POPOLO DELLA LIBERTA',154,,
TRIVIGNANO UDINESE,,LEGA NORD,100,,
TRIVIGNANO UDINESE,,FRATELLI D'ITALIA,14,,
TRIVIGNANO UDINESE,,LA DESTRA,7,,
TRIVIGNANO UDINESE,,GRANDE SUD - MPA,0,,
TRIVIGNANO UDINESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRIVIGNANO UDINESE,GIUSEPPE PIERO GRILLO TRIVIGNANO UDINESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
TRIVIGNANO UDINESE,MARIO MONTI TRIVIGNANO UDINESE,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
TRIVIGNANO UDINESE,,UNIONE DI CENTRO,39,,
TRIVIGNANO UDINESE,,FUTURO E LIBERTA',6,,
TRIVIGNANO UDINESE,ANTONIO INGROIA TRIVIGNANO UDINESE,RIVOLUZIONE CIVILE,11,,
TRIVIGNANO UDINESE,OSCAR FULVIO GIANNINO TRIVIGNANO UDINESE,FARE PER FERMARE IL DECLINO,17,,
TRIVIGNANO UDINESE,ROBERTO FIORE TRIVIGNANO UDINESE,FORZA NUOVA,3,,
UDINE,PIER LUIGI BERSANI UDINE,PARTITO DEMOCRATICO,15675,,
UDINE,,SINISTRA ECOLOGIA LIBERTA',1876,,
UDINE,,CENTRO DEMOCRATICO,265,,
UDINE,SILVIO BERLUSCONI UDINE,IL POPOLO DELLA LIBERTA',9224,,
UDINE,,LEGA NORD,2651,,
UDINE,,FRATELLI D'ITALIA,945,,
UDINE,,LA DESTRA,366,,
UDINE,,MIR - MODERATI IN RIVOLUZIONE,70,,
UDINE,,GRANDE SUD - MPA,18,,
UDINE,GIUSEPPE PIERO GRILLO UDINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13775,,
UDINE,MARIO MONTI UDINE,SCELTA CIVICA CON MONTI PER L'ITALIA,7135,,
UDINE,,UNIONE DI CENTRO,1006,,
UDINE,,FUTURO E LIBERTA',288,,
UDINE,ANTONIO INGROIA UDINE,RIVOLUZIONE CIVILE,1220,,
UDINE,OSCAR FULVIO GIANNINO UDINE,FARE PER FERMARE IL DECLINO,1591,,
UDINE,ROBERTO FIORE UDINE,FORZA NUOVA,277,,
VARMO,PIER LUIGI BERSANI VARMO,PARTITO DEMOCRATICO,375,,
VARMO,,SINISTRA ECOLOGIA LIBERTA',38,,
VARMO,,CENTRO DEMOCRATICO,6,,
VARMO,SILVIO BERLUSCONI VARMO,IL POPOLO DELLA LIBERTA',391,,
VARMO,,LEGA NORD,203,,
VARMO,,FRATELLI D'ITALIA,38,,
VARMO,,LA DESTRA,15,,
VARMO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VARMO,,GRANDE SUD - MPA,0,,
VARMO,GIUSEPPE PIERO GRILLO VARMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,458,,
VARMO,MARIO MONTI VARMO,SCELTA CIVICA CON MONTI PER L'ITALIA,172,,
VARMO,,UNIONE DI CENTRO,28,,
VARMO,,FUTURO E LIBERTA',10,,
VARMO,ANTONIO INGROIA VARMO,RIVOLUZIONE CIVILE,22,,
VARMO,OSCAR FULVIO GIANNINO VARMO,FARE PER FERMARE IL DECLINO,33,,
VARMO,ROBERTO FIORE VARMO,FORZA NUOVA,13,,
VENZONE,PIER LUIGI BERSANI VENZONE,PARTITO DEMOCRATICO,361,,
VENZONE,,SINISTRA ECOLOGIA LIBERTA',26,,
VENZONE,,CENTRO DEMOCRATICO,4,,
VENZONE,SILVIO BERLUSCONI VENZONE,IL POPOLO DELLA LIBERTA',172,,
VENZONE,,LEGA NORD,123,,
VENZONE,,FRATELLI D'ITALIA,20,,
VENZONE,,LA DESTRA,9,,
VENZONE,,GRANDE SUD - MPA,1,,
