Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN PAOLO ALBANESE,MARIO MONTI SAN PAOLO ALBANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
SAN PAOLO ALBANESE,,UNIONE DI CENTRO,3,,
SAN PAOLO ALBANESE,,FUTURO E LIBERTA',1,,
SAN PAOLO ALBANESE,ANTONIO INGROIA SAN PAOLO ALBANESE,RIVOLUZIONE CIVILE,1,,
SAN PAOLO ALBANESE,OSCAR FULVIO GIANNINO SAN PAOLO ALBANESE,FARE PER FERMARE IL DECLINO,0,,
SAN PAOLO ALBANESE,MARCO FERRANDO SAN PAOLO ALBANESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN PAOLO ALBANESE,GIACINTO MARCO PANNELLA SAN PAOLO ALBANESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN PAOLO ALBANESE,LUCA ROMAGNOLI SAN PAOLO ALBANESE,FIAMMA TRICOLORE,0,,
SAN PAOLO ALBANESE,MAGDI CRISTIANO ALLAM SAN PAOLO ALBANESE,IO AMO L'ITALIA,0,,
SAN PAOLO ALBANESE,ANTONIO POTENZA SAN PAOLO ALBANESE,POPOLARI UNITI,0,,
SAN SEVERINO LUCANO,PIER LUIGI BERSANI SAN SEVERINO LUCANO,PARTITO DEMOCRATICO,402,,
SAN SEVERINO LUCANO,,CENTRO DEMOCRATICO,64,,
SAN SEVERINO LUCANO,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN SEVERINO LUCANO,SILVIO BERLUSCONI SAN SEVERINO LUCANO,IL POPOLO DELLA LIBERTA',99,,
SAN SEVERINO LUCANO,,FRATELLI D'ITALIA,5,,
SAN SEVERINO LUCANO,,LA DESTRA,3,,
SAN SEVERINO LUCANO,,GRANDE SUD - MPA,2,,
SAN SEVERINO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN SEVERINO LUCANO,,INTESA POPOLARE,0,,
SAN SEVERINO LUCANO,,LEGA NORD,0,,
SAN SEVERINO LUCANO,GIUSEPPE PIERO GRILLO SAN SEVERINO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
SAN SEVERINO LUCANO,MARIO MONTI SAN SEVERINO LUCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
SAN SEVERINO LUCANO,,UNIONE DI CENTRO,19,,
SAN SEVERINO LUCANO,,FUTURO E LIBERTA',2,,
SAN SEVERINO LUCANO,ANTONIO INGROIA SAN SEVERINO LUCANO,RIVOLUZIONE CIVILE,8,,
SAN SEVERINO LUCANO,OSCAR FULVIO GIANNINO SAN SEVERINO LUCANO,FARE PER FERMARE IL DECLINO,5,,
SAN SEVERINO LUCANO,MARCO FERRANDO SAN SEVERINO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN SEVERINO LUCANO,GIACINTO MARCO PANNELLA SAN SEVERINO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN SEVERINO LUCANO,LUCA ROMAGNOLI SAN SEVERINO LUCANO,FIAMMA TRICOLORE,0,,
SAN SEVERINO LUCANO,MAGDI CRISTIANO ALLAM SAN SEVERINO LUCANO,IO AMO L'ITALIA,9,,
SAN SEVERINO LUCANO,ANTONIO POTENZA SAN SEVERINO LUCANO,POPOLARI UNITI,2,,
SANT'ANGELO LE FRATTE,PIER LUIGI BERSANI SANT'ANGELO LE FRATTE,PARTITO DEMOCRATICO,234,,
SANT'ANGELO LE FRATTE,,SINISTRA ECOLOGIA LIBERTA',24,,
SANT'ANGELO LE FRATTE,,CENTRO DEMOCRATICO,11,,
SANT'ANGELO LE FRATTE,SILVIO BERLUSCONI SANT'ANGELO LE FRATTE,IL POPOLO DELLA LIBERTA',108,,
SANT'ANGELO LE FRATTE,,INTESA POPOLARE,16,,
SANT'ANGELO LE FRATTE,,LA DESTRA,16,,
SANT'ANGELO LE FRATTE,,FRATELLI D'ITALIA,14,,
SANT'ANGELO LE FRATTE,,GRANDE SUD - MPA,10,,
SANT'ANGELO LE FRATTE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANT'ANGELO LE FRATTE,,LEGA NORD,0,,
SANT'ANGELO LE FRATTE,GIUSEPPE PIERO GRILLO SANT'ANGELO LE FRATTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,172,,
SANT'ANGELO LE FRATTE,MARIO MONTI SANT'ANGELO LE FRATTE,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
SANT'ANGELO LE FRATTE,,UNIONE DI CENTRO,10,,
SANT'ANGELO LE FRATTE,,FUTURO E LIBERTA',3,,
SANT'ANGELO LE FRATTE,ANTONIO INGROIA SANT'ANGELO LE FRATTE,RIVOLUZIONE CIVILE,11,,
SANT'ANGELO LE FRATTE,OSCAR FULVIO GIANNINO SANT'ANGELO LE FRATTE,FARE PER FERMARE IL DECLINO,1,,
SANT'ANGELO LE FRATTE,MARCO FERRANDO SANT'ANGELO LE FRATTE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANT'ANGELO LE FRATTE,GIACINTO MARCO PANNELLA SANT'ANGELO LE FRATTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'ANGELO LE FRATTE,LUCA ROMAGNOLI SANT'ANGELO LE FRATTE,FIAMMA TRICOLORE,5,,
SANT'ANGELO LE FRATTE,MAGDI CRISTIANO ALLAM SANT'ANGELO LE FRATTE,IO AMO L'ITALIA,0,,
SANT'ANGELO LE FRATTE,ANTONIO POTENZA SANT'ANGELO LE FRATTE,POPOLARI UNITI,11,,
SANT'ARCANGELO,PIER LUIGI BERSANI SANT'ARCANGELO,PARTITO DEMOCRATICO,843,,
SANT'ARCANGELO,,SINISTRA ECOLOGIA LIBERTA',73,,
SANT'ARCANGELO,,CENTRO DEMOCRATICO,31,,
SANT'ARCANGELO,SILVIO BERLUSCONI SANT'ARCANGELO,IL POPOLO DELLA LIBERTA',994,,
SANT'ARCANGELO,,FRATELLI D'ITALIA,121,,
SANT'ARCANGELO,,INTESA POPOLARE,28,,
SANT'ARCANGELO,,LA DESTRA,28,,
SANT'ARCANGELO,,MIR - MODERATI IN RIVOLUZIONE,14,,
SANT'ARCANGELO,,GRANDE SUD - MPA,12,,
SANT'ARCANGELO,,LEGA NORD,5,,
SANT'ARCANGELO,GIUSEPPE PIERO GRILLO SANT'ARCANGELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,548,,
SANT'ARCANGELO,MARIO MONTI SANT'ARCANGELO,SCELTA CIVICA CON MONTI PER L'ITALIA,165,,
SANT'ARCANGELO,,UNIONE DI CENTRO,56,,
SANT'ARCANGELO,,FUTURO E LIBERTA',26,,
SANT'ARCANGELO,ANTONIO INGROIA SANT'ARCANGELO,RIVOLUZIONE CIVILE,57,,
SANT'ARCANGELO,OSCAR FULVIO GIANNINO SANT'ARCANGELO,FARE PER FERMARE IL DECLINO,5,,
SANT'ARCANGELO,MARCO FERRANDO SANT'ARCANGELO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SANT'ARCANGELO,GIACINTO MARCO PANNELLA SANT'ARCANGELO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SANT'ARCANGELO,LUCA ROMAGNOLI SANT'ARCANGELO,FIAMMA TRICOLORE,10,,
SANT'ARCANGELO,MAGDI CRISTIANO ALLAM SANT'ARCANGELO,IO AMO L'ITALIA,11,,
SANT'ARCANGELO,ANTONIO POTENZA SANT'ARCANGELO,POPOLARI UNITI,12,,
SARCONI,PIER LUIGI BERSANI SARCONI,PARTITO DEMOCRATICO,135,,
SARCONI,,SINISTRA ECOLOGIA LIBERTA',59,,
SARCONI,,CENTRO DEMOCRATICO,11,,
SARCONI,SILVIO BERLUSCONI SARCONI,IL POPOLO DELLA LIBERTA',222,,
SARCONI,,LA DESTRA,24,,
SARCONI,,FRATELLI D'ITALIA,20,,
SARCONI,,INTESA POPOLARE,6,,
SARCONI,,GRANDE SUD - MPA,3,,
SARCONI,,LEGA NORD,2,,
SARCONI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SARCONI,GIUSEPPE PIERO GRILLO SARCONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
SARCONI,MARIO MONTI SARCONI,UNIONE DI CENTRO,37,,
SARCONI,,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
SARCONI,,FUTURO E LIBERTA',2,,
SARCONI,ANTONIO INGROIA SARCONI,RIVOLUZIONE CIVILE,9,,
SARCONI,OSCAR FULVIO GIANNINO SARCONI,FARE PER FERMARE IL DECLINO,0,,
SARCONI,MARCO FERRANDO SARCONI,PARTITO COMUNISTA DEI LAVORATORI,1,,
SARCONI,GIACINTO MARCO PANNELLA SARCONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SARCONI,LUCA ROMAGNOLI SARCONI,FIAMMA TRICOLORE,2,,
SARCONI,MAGDI CRISTIANO ALLAM SARCONI,IO AMO L'ITALIA,3,,
SARCONI,ANTONIO POTENZA SARCONI,POPOLARI UNITI,14,,
SASSO DI CASTALDA,PIER LUIGI BERSANI SASSO DI CASTALDA,PARTITO DEMOCRATICO,177,,
SASSO DI CASTALDA,,SINISTRA ECOLOGIA LIBERTA',13,,
SASSO DI CASTALDA,,CENTRO DEMOCRATICO,13,,
SASSO DI CASTALDA,SILVIO BERLUSCONI SASSO DI CASTALDA,IL POPOLO DELLA LIBERTA',66,,
SASSO DI CASTALDA,,FRATELLI D'ITALIA,5,,
SASSO DI CASTALDA,,INTESA POPOLARE,4,,
SASSO DI CASTALDA,,GRANDE SUD - MPA,2,,
SASSO DI CASTALDA,,LEGA NORD,1,,
SASSO DI CASTALDA,,LA DESTRA,1,,
SASSO DI CASTALDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SASSO DI CASTALDA,GIUSEPPE PIERO GRILLO SASSO DI CASTALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
SASSO DI CASTALDA,MARIO MONTI SASSO DI CASTALDA,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
SASSO DI CASTALDA,,UNIONE DI CENTRO,14,,
SASSO DI CASTALDA,,FUTURO E LIBERTA',0,,
SASSO DI CASTALDA,ANTONIO INGROIA SASSO DI CASTALDA,RIVOLUZIONE CIVILE,8,,
SASSO DI CASTALDA,OSCAR FULVIO GIANNINO SASSO DI CASTALDA,FARE PER FERMARE IL DECLINO,2,,
SASSO DI CASTALDA,MARCO FERRANDO SASSO DI CASTALDA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SASSO DI CASTALDA,GIACINTO MARCO PANNELLA SASSO DI CASTALDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SASSO DI CASTALDA,LUCA ROMAGNOLI SASSO DI CASTALDA,FIAMMA TRICOLORE,0,,
SASSO DI CASTALDA,MAGDI CRISTIANO ALLAM SASSO DI CASTALDA,IO AMO L'ITALIA,5,,
SASSO DI CASTALDA,ANTONIO POTENZA SASSO DI CASTALDA,POPOLARI UNITI,12,,
SATRIANO DI LUCANIA,PIER LUIGI BERSANI SATRIANO DI LUCANIA,PARTITO DEMOCRATICO,388,,
SATRIANO DI LUCANIA,,SINISTRA ECOLOGIA LIBERTA',38,,
SATRIANO DI LUCANIA,,CENTRO DEMOCRATICO,10,,
SATRIANO DI LUCANIA,SILVIO BERLUSCONI SATRIANO DI LUCANIA,IL POPOLO DELLA LIBERTA',234,,
SATRIANO DI LUCANIA,,FRATELLI D'ITALIA,40,,
SATRIANO DI LUCANIA,,GRANDE SUD - MPA,11,,
SATRIANO DI LUCANIA,,INTESA POPOLARE,10,,
SATRIANO DI LUCANIA,,LA DESTRA,4,,
SATRIANO DI LUCANIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SATRIANO DI LUCANIA,,LEGA NORD,0,,
SATRIANO DI LUCANIA,GIUSEPPE PIERO GRILLO SATRIANO DI LUCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,309,,
SATRIANO DI LUCANIA,MARIO MONTI SATRIANO DI LUCANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,98,,
SATRIANO DI LUCANIA,,UNIONE DI CENTRO,49,,
SATRIANO DI LUCANIA,,FUTURO E LIBERTA',9,,
SATRIANO DI LUCANIA,ANTONIO INGROIA SATRIANO DI LUCANIA,RIVOLUZIONE CIVILE,12,,
SATRIANO DI LUCANIA,OSCAR FULVIO GIANNINO SATRIANO DI LUCANIA,FARE PER FERMARE IL DECLINO,20,,
SATRIANO DI LUCANIA,MARCO FERRANDO SATRIANO DI LUCANIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SATRIANO DI LUCANIA,GIACINTO MARCO PANNELLA SATRIANO DI LUCANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SATRIANO DI LUCANIA,LUCA ROMAGNOLI SATRIANO DI LUCANIA,FIAMMA TRICOLORE,1,,
SATRIANO DI LUCANIA,MAGDI CRISTIANO ALLAM SATRIANO DI LUCANIA,IO AMO L'ITALIA,6,,
SATRIANO DI LUCANIA,ANTONIO POTENZA SATRIANO DI LUCANIA,POPOLARI UNITI,21,,
SAVOIA DI LUCANIA,PIER LUIGI BERSANI SAVOIA DI LUCANIA,PARTITO DEMOCRATICO,146,,
SAVOIA DI LUCANIA,,SINISTRA ECOLOGIA LIBERTA',24,,
SAVOIA DI LUCANIA,,CENTRO DEMOCRATICO,13,,
SAVOIA DI LUCANIA,SILVIO BERLUSCONI SAVOIA DI LUCANIA,IL POPOLO DELLA LIBERTA',127,,
SAVOIA DI LUCANIA,,FRATELLI D'ITALIA,55,,
SAVOIA DI LUCANIA,,GRANDE SUD - MPA,7,,
SAVOIA DI LUCANIA,,LA DESTRA,3,,
SAVOIA DI LUCANIA,,INTESA POPOLARE,2,,
SAVOIA DI LUCANIA,,LEGA NORD,1,,
SAVOIA DI LUCANIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAVOIA DI LUCANIA,GIUSEPPE PIERO GRILLO SAVOIA DI LUCANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
SAVOIA DI LUCANIA,MARIO MONTI SAVOIA DI LUCANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
SAVOIA DI LUCANIA,,UNIONE DI CENTRO,5,,
SAVOIA DI LUCANIA,,FUTURO E LIBERTA',4,,
SAVOIA DI LUCANIA,ANTONIO INGROIA SAVOIA DI LUCANIA,RIVOLUZIONE CIVILE,24,,
SAVOIA DI LUCANIA,OSCAR FULVIO GIANNINO SAVOIA DI LUCANIA,FARE PER FERMARE IL DECLINO,2,,
SAVOIA DI LUCANIA,MARCO FERRANDO SAVOIA DI LUCANIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAVOIA DI LUCANIA,GIACINTO MARCO PANNELLA SAVOIA DI LUCANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAVOIA DI LUCANIA,LUCA ROMAGNOLI SAVOIA DI LUCANIA,FIAMMA TRICOLORE,2,,
SAVOIA DI LUCANIA,MAGDI CRISTIANO ALLAM SAVOIA DI LUCANIA,IO AMO L'ITALIA,3,,
SAVOIA DI LUCANIA,ANTONIO POTENZA SAVOIA DI LUCANIA,POPOLARI UNITI,9,,
SENISE,PIER LUIGI BERSANI SENISE,PARTITO DEMOCRATICO,603,,
SENISE,,SINISTRA ECOLOGIA LIBERTA',523,,
SENISE,,CENTRO DEMOCRATICO,51,,
SENISE,SILVIO BERLUSCONI SENISE,IL POPOLO DELLA LIBERTA',1093,,
SENISE,,LA DESTRA,95,,
SENISE,,FRATELLI D'ITALIA,87,,
SENISE,,GRANDE SUD - MPA,22,,
SENISE,,MIR - MODERATI IN RIVOLUZIONE,13,,
SENISE,,INTESA POPOLARE,9,,
SENISE,,LEGA NORD,7,,
SENISE,GIUSEPPE PIERO GRILLO SENISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,679,,
SENISE,MARIO MONTI SENISE,SCELTA CIVICA CON MONTI PER L'ITALIA,280,,
SENISE,,UNIONE DI CENTRO,53,,
SENISE,,FUTURO E LIBERTA',24,,
SENISE,ANTONIO INGROIA SENISE,RIVOLUZIONE CIVILE,132,,
SENISE,OSCAR FULVIO GIANNINO SENISE,FARE PER FERMARE IL DECLINO,6,,
SENISE,MARCO FERRANDO SENISE,PARTITO COMUNISTA DEI LAVORATORI,25,,
SENISE,GIACINTO MARCO PANNELLA SENISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SENISE,LUCA ROMAGNOLI SENISE,FIAMMA TRICOLORE,15,,
SENISE,MAGDI CRISTIANO ALLAM SENISE,IO AMO L'ITALIA,13,,
SENISE,ANTONIO POTENZA SENISE,POPOLARI UNITI,22,,
SPINOSO,PIER LUIGI BERSANI SPINOSO,PARTITO DEMOCRATICO,174,,
SPINOSO,,SINISTRA ECOLOGIA LIBERTA',22,,
SPINOSO,,CENTRO DEMOCRATICO,21,,
SPINOSO,SILVIO BERLUSCONI SPINOSO,IL POPOLO DELLA LIBERTA',191,,
SPINOSO,,FRATELLI D'ITALIA,33,,
SPINOSO,,GRANDE SUD - MPA,4,,
SPINOSO,,LA DESTRA,4,,
SPINOSO,,INTESA POPOLARE,3,,
SPINOSO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPINOSO,,LEGA NORD,0,,
SPINOSO,GIUSEPPE PIERO GRILLO SPINOSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
SPINOSO,MARIO MONTI SPINOSO,UNIONE DI CENTRO,49,,
SPINOSO,,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
SPINOSO,,FUTURO E LIBERTA',3,,
SPINOSO,ANTONIO INGROIA SPINOSO,RIVOLUZIONE CIVILE,8,,
SPINOSO,OSCAR FULVIO GIANNINO SPINOSO,FARE PER FERMARE IL DECLINO,1,,
SPINOSO,MARCO FERRANDO SPINOSO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SPINOSO,GIACINTO MARCO PANNELLA SPINOSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SPINOSO,LUCA ROMAGNOLI SPINOSO,FIAMMA TRICOLORE,1,,
SPINOSO,MAGDI CRISTIANO ALLAM SPINOSO,IO AMO L'ITALIA,2,,
SPINOSO,ANTONIO POTENZA SPINOSO,POPOLARI UNITI,39,,
TEANA,PIER LUIGI BERSANI TEANA,PARTITO DEMOCRATICO,96,,
TEANA,,SINISTRA ECOLOGIA LIBERTA',28,,
TEANA,,CENTRO DEMOCRATICO,21,,
TEANA,SILVIO BERLUSCONI TEANA,IL POPOLO DELLA LIBERTA',34,,
TEANA,,FRATELLI D'ITALIA,2,,
TEANA,,LEGA NORD,1,,
TEANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TEANA,,INTESA POPOLARE,0,,
TEANA,,GRANDE SUD - MPA,0,,
TEANA,,LA DESTRA,0,,
TEANA,GIUSEPPE PIERO GRILLO TEANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
TEANA,MARIO MONTI TEANA,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
TEANA,,UNIONE DI CENTRO,6,,
TEANA,,FUTURO E LIBERTA',5,,
TEANA,ANTONIO INGROIA TEANA,RIVOLUZIONE CIVILE,26,,
TEANA,OSCAR FULVIO GIANNINO TEANA,FARE PER FERMARE IL DECLINO,4,,
TEANA,MARCO FERRANDO TEANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
TEANA,GIACINTO MARCO PANNELLA TEANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TEANA,LUCA ROMAGNOLI TEANA,FIAMMA TRICOLORE,3,,
TEANA,MAGDI CRISTIANO ALLAM TEANA,IO AMO L'ITALIA,2,,
TEANA,ANTONIO POTENZA TEANA,POPOLARI UNITI,3,,
TERRANOVA DI POLLINO,PIER LUIGI BERSANI TERRANOVA DI POLLINO,PARTITO DEMOCRATICO,240,,
TERRANOVA DI POLLINO,,CENTRO DEMOCRATICO,95,,
TERRANOVA DI POLLINO,,SINISTRA ECOLOGIA LIBERTA',26,,
TERRANOVA DI POLLINO,SILVIO BERLUSCONI TERRANOVA DI POLLINO,IL POPOLO DELLA LIBERTA',69,,
TERRANOVA DI POLLINO,,FRATELLI D'ITALIA,26,,
TERRANOVA DI POLLINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TERRANOVA DI POLLINO,,LEGA NORD,3,,
TERRANOVA DI POLLINO,,LA DESTRA,3,,
TERRANOVA DI POLLINO,,INTESA POPOLARE,2,,
TERRANOVA DI POLLINO,,GRANDE SUD - MPA,1,,
TERRANOVA DI POLLINO,GIUSEPPE PIERO GRILLO TERRANOVA DI POLLINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
TERRANOVA DI POLLINO,MARIO MONTI TERRANOVA DI POLLINO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
TERRANOVA DI POLLINO,,UNIONE DI CENTRO,19,,
TERRANOVA DI POLLINO,,FUTURO E LIBERTA',2,,
TERRANOVA DI POLLINO,ANTONIO INGROIA TERRANOVA DI POLLINO,RIVOLUZIONE CIVILE,36,,
TERRANOVA DI POLLINO,OSCAR FULVIO GIANNINO TERRANOVA DI POLLINO,FARE PER FERMARE IL DECLINO,1,,
TERRANOVA DI POLLINO,MARCO FERRANDO TERRANOVA DI POLLINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TERRANOVA DI POLLINO,GIACINTO MARCO PANNELLA TERRANOVA DI POLLINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TERRANOVA DI POLLINO,LUCA ROMAGNOLI TERRANOVA DI POLLINO,FIAMMA TRICOLORE,1,,
TERRANOVA DI POLLINO,MAGDI CRISTIANO ALLAM TERRANOVA DI POLLINO,IO AMO L'ITALIA,2,,
TERRANOVA DI POLLINO,ANTONIO POTENZA TERRANOVA DI POLLINO,POPOLARI UNITI,5,,
TITO,PIER LUIGI BERSANI TITO,PARTITO DEMOCRATICO,1045,,
TITO,,SINISTRA ECOLOGIA LIBERTA',182,,
TITO,,CENTRO DEMOCRATICO,84,,
TITO,SILVIO BERLUSCONI TITO,IL POPOLO DELLA LIBERTA',669,,
TITO,,FRATELLI D'ITALIA,69,,
TITO,,INTESA POPOLARE,50,,
TITO,,GRANDE SUD - MPA,43,,
TITO,,LA DESTRA,32,,
TITO,,MIR - MODERATI IN RIVOLUZIONE,19,,
TITO,,LEGA NORD,7,,
TITO,GIUSEPPE PIERO GRILLO TITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1091,,
TITO,MARIO MONTI TITO,SCELTA CIVICA CON MONTI PER L'ITALIA,356,,
TITO,,UNIONE DI CENTRO,117,,
TITO,,FUTURO E LIBERTA',27,,
TITO,ANTONIO INGROIA TITO,RIVOLUZIONE CIVILE,87,,
TITO,OSCAR FULVIO GIANNINO TITO,FARE PER FERMARE IL DECLINO,9,,
TITO,MARCO FERRANDO TITO,PARTITO COMUNISTA DEI LAVORATORI,21,,
TITO,GIACINTO MARCO PANNELLA TITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
TITO,LUCA ROMAGNOLI TITO,FIAMMA TRICOLORE,9,,
TITO,MAGDI CRISTIANO ALLAM TITO,IO AMO L'ITALIA,15,,
TITO,ANTONIO POTENZA TITO,POPOLARI UNITI,60,,
TOLVE,PIER LUIGI BERSANI TOLVE,PARTITO DEMOCRATICO,349,,
TOLVE,,CENTRO DEMOCRATICO,258,,
TOLVE,,SINISTRA ECOLOGIA LIBERTA',46,,
TOLVE,SILVIO BERLUSCONI TOLVE,FRATELLI D'ITALIA,243,,
TOLVE,,IL POPOLO DELLA LIBERTA',242,,
TOLVE,,GRANDE SUD - MPA,7,,
TOLVE,,LA DESTRA,6,,
TOLVE,,INTESA POPOLARE,5,,
TOLVE,,LEGA NORD,4,,
TOLVE,,MIR - MODERATI IN RIVOLUZIONE,2,,
TOLVE,GIUSEPPE PIERO GRILLO TOLVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,405,,
TOLVE,MARIO MONTI TOLVE,SCELTA CIVICA CON MONTI PER L'ITALIA,127,,
TOLVE,,UNIONE DI CENTRO,21,,
TOLVE,,FUTURO E LIBERTA',12,,
TOLVE,ANTONIO INGROIA TOLVE,RIVOLUZIONE CIVILE,26,,
TOLVE,OSCAR FULVIO GIANNINO TOLVE,FARE PER FERMARE IL DECLINO,2,,
TOLVE,MARCO FERRANDO TOLVE,PARTITO COMUNISTA DEI LAVORATORI,11,,
TOLVE,GIACINTO MARCO PANNELLA TOLVE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TOLVE,LUCA ROMAGNOLI TOLVE,FIAMMA TRICOLORE,5,,
TOLVE,MAGDI CRISTIANO ALLAM TOLVE,IO AMO L'ITALIA,4,,
TOLVE,ANTONIO POTENZA TOLVE,POPOLARI UNITI,21,,
TRAMUTOLA,PIER LUIGI BERSANI TRAMUTOLA,PARTITO DEMOCRATICO,402,,
TRAMUTOLA,,SINISTRA ECOLOGIA LIBERTA',75,,
TRAMUTOLA,,CENTRO DEMOCRATICO,18,,
TRAMUTOLA,SILVIO BERLUSCONI TRAMUTOLA,IL POPOLO DELLA LIBERTA',285,,
TRAMUTOLA,,FRATELLI D'ITALIA,31,,
TRAMUTOLA,,INTESA POPOLARE,26,,
TRAMUTOLA,,LA DESTRA,11,,
TRAMUTOLA,,GRANDE SUD - MPA,3,,
TRAMUTOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRAMUTOLA,,LEGA NORD,1,,
TRAMUTOLA,GIUSEPPE PIERO GRILLO TRAMUTOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
TRAMUTOLA,MARIO MONTI TRAMUTOLA,UNIONE DI CENTRO,503,,
TRAMUTOLA,,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
TRAMUTOLA,,FUTURO E LIBERTA',5,,
TRAMUTOLA,ANTONIO INGROIA TRAMUTOLA,RIVOLUZIONE CIVILE,27,,
TRAMUTOLA,OSCAR FULVIO GIANNINO TRAMUTOLA,FARE PER FERMARE IL DECLINO,2,,
TRAMUTOLA,MARCO FERRANDO TRAMUTOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TRAMUTOLA,GIACINTO MARCO PANNELLA TRAMUTOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TRAMUTOLA,LUCA ROMAGNOLI TRAMUTOLA,FIAMMA TRICOLORE,1,,
TRAMUTOLA,MAGDI CRISTIANO ALLAM TRAMUTOLA,IO AMO L'ITALIA,10,,
TRAMUTOLA,ANTONIO POTENZA TRAMUTOLA,POPOLARI UNITI,51,,
TRECCHINA,PIER LUIGI BERSANI TRECCHINA,PARTITO DEMOCRATICO,406,,
TRECCHINA,,SINISTRA ECOLOGIA LIBERTA',65,,
TRECCHINA,,CENTRO DEMOCRATICO,35,,
TRECCHINA,SILVIO BERLUSCONI TRECCHINA,IL POPOLO DELLA LIBERTA',303,,
TRECCHINA,,FRATELLI D'ITALIA,31,,
TRECCHINA,,LA DESTRA,11,,
TRECCHINA,,GRANDE SUD - MPA,7,,
TRECCHINA,,MIR - MODERATI IN RIVOLUZIONE,5,,
TRECCHINA,,INTESA POPOLARE,5,,
TRECCHINA,,LEGA NORD,4,,
TRECCHINA,GIUSEPPE PIERO GRILLO TRECCHINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,257,,
TRECCHINA,MARIO MONTI TRECCHINA,SCELTA CIVICA CON MONTI PER L'ITALIA,83,,
TRECCHINA,,UNIONE DI CENTRO,20,,
TRECCHINA,,FUTURO E LIBERTA',3,,
