Ente,Candidato,Liste/Gruppi,Voti lista,,
BEREGUARDO,ANTONIO INGROIA BEREGUARDO,RIVOLUZIONE CIVILE,26,,
BEREGUARDO,OSCAR FULVIO GIANNINO BEREGUARDO,FARE PER FERMARE IL DECLINO,22,,
BEREGUARDO,MARCO FERRANDO BEREGUARDO,PARTITO COMUNISTA DEI LAVORATORI,8,,
BEREGUARDO,ROBERTO FIORE BEREGUARDO,FORZA NUOVA,4,,
BEREGUARDO,GIACINTO MARCO PANNELLA BEREGUARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BEREGUARDO,LUCA ROMAGNOLI BEREGUARDO,FIAMMA TRICOLORE,4,,
BEREGUARDO,MAGDI CRISTIANO ALLAM BEREGUARDO,IO AMO L'ITALIA,2,,
BEREGUARDO,SIMONE DI STEFANO BEREGUARDO,CASAPOUND ITALIA,1,,
BEREGUARDO,ENZO BOSIO BEREGUARDO,CIVILTA' RURALE SVILUPPO,4,,
BEREGUARDO,GIULIO ARRIGHINI BEREGUARDO,UNIONE PADANA,4,,
BEREGUARDO,MARCO MARSILI BEREGUARDO,I PIRATI,4,,
BORGARELLO,PIER LUIGI BERSANI BORGARELLO,PARTITO DEMOCRATICO,452,,
BORGARELLO,,SINISTRA ECOLOGIA LIBERTA',46,,
BORGARELLO,,CENTRO DEMOCRATICO,1,,
BORGARELLO,,MODERATI,0,,
BORGARELLO,SILVIO BERLUSCONI BORGARELLO,IL POPOLO DELLA LIBERTA',283,,
BORGARELLO,,LEGA NORD,135,,
BORGARELLO,,FRATELLI D'ITALIA,26,,
BORGARELLO,,PARTITO PENSIONATI,12,,
BORGARELLO,,BASTA TASSE,4,,
BORGARELLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BORGARELLO,,LA DESTRA,2,,
BORGARELLO,GIUSEPPE PIERO GRILLO BORGARELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,338,,
BORGARELLO,MARIO MONTI BORGARELLO,CON MONTI PER L'ITALIA,124,,
BORGARELLO,ANTONIO INGROIA BORGARELLO,RIVOLUZIONE CIVILE,13,,
BORGARELLO,OSCAR FULVIO GIANNINO BORGARELLO,FARE PER FERMARE IL DECLINO,24,,
BORGARELLO,MARCO FERRANDO BORGARELLO,PARTITO COMUNISTA DEI LAVORATORI,5,,
BORGARELLO,ROBERTO FIORE BORGARELLO,FORZA NUOVA,2,,
BORGARELLO,GIACINTO MARCO PANNELLA BORGARELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BORGARELLO,LUCA ROMAGNOLI BORGARELLO,FIAMMA TRICOLORE,2,,
BORGARELLO,MAGDI CRISTIANO ALLAM BORGARELLO,IO AMO L'ITALIA,10,,
BORGARELLO,SIMONE DI STEFANO BORGARELLO,CASAPOUND ITALIA,3,,
BORGARELLO,ENZO BOSIO BORGARELLO,CIVILTA' RURALE SVILUPPO,0,,
BORGARELLO,GIULIO ARRIGHINI BORGARELLO,UNIONE PADANA,1,,
BORGARELLO,MARCO MARSILI BORGARELLO,I PIRATI,1,,
BORGO PRIOLO,PIER LUIGI BERSANI BORGO PRIOLO,PARTITO DEMOCRATICO,202,,
BORGO PRIOLO,,SINISTRA ECOLOGIA LIBERTA',18,,
BORGO PRIOLO,,CENTRO DEMOCRATICO,1,,
BORGO PRIOLO,,MODERATI,1,,
BORGO PRIOLO,SILVIO BERLUSCONI BORGO PRIOLO,IL POPOLO DELLA LIBERTA',230,,
BORGO PRIOLO,,LEGA NORD,107,,
BORGO PRIOLO,,FRATELLI D'ITALIA,8,,
BORGO PRIOLO,,BASTA TASSE,5,,
BORGO PRIOLO,,PARTITO PENSIONATI,5,,
BORGO PRIOLO,,LA DESTRA,1,,
BORGO PRIOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGO PRIOLO,GIUSEPPE PIERO GRILLO BORGO PRIOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
BORGO PRIOLO,MARIO MONTI BORGO PRIOLO,CON MONTI PER L'ITALIA,57,,
BORGO PRIOLO,ANTONIO INGROIA BORGO PRIOLO,RIVOLUZIONE CIVILE,10,,
BORGO PRIOLO,OSCAR FULVIO GIANNINO BORGO PRIOLO,FARE PER FERMARE IL DECLINO,5,,
BORGO PRIOLO,MARCO FERRANDO BORGO PRIOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BORGO PRIOLO,ROBERTO FIORE BORGO PRIOLO,FORZA NUOVA,4,,
BORGO PRIOLO,GIACINTO MARCO PANNELLA BORGO PRIOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BORGO PRIOLO,LUCA ROMAGNOLI BORGO PRIOLO,FIAMMA TRICOLORE,3,,
BORGO PRIOLO,MAGDI CRISTIANO ALLAM BORGO PRIOLO,IO AMO L'ITALIA,0,,
BORGO PRIOLO,SIMONE DI STEFANO BORGO PRIOLO,CASAPOUND ITALIA,0,,
BORGO PRIOLO,ENZO BOSIO BORGO PRIOLO,CIVILTA' RURALE SVILUPPO,0,,
BORGO PRIOLO,GIULIO ARRIGHINI BORGO PRIOLO,UNIONE PADANA,1,,
BORGO PRIOLO,MARCO MARSILI BORGO PRIOLO,I PIRATI,1,,
BORGO SAN SIRO,PIER LUIGI BERSANI BORGO SAN SIRO,PARTITO DEMOCRATICO,144,,
BORGO SAN SIRO,,SINISTRA ECOLOGIA LIBERTA',13,,
BORGO SAN SIRO,,MODERATI,2,,
BORGO SAN SIRO,,CENTRO DEMOCRATICO,0,,
BORGO SAN SIRO,SILVIO BERLUSCONI BORGO SAN SIRO,IL POPOLO DELLA LIBERTA',187,,
BORGO SAN SIRO,,LEGA NORD,65,,
BORGO SAN SIRO,,FRATELLI D'ITALIA,8,,
BORGO SAN SIRO,,PARTITO PENSIONATI,4,,
BORGO SAN SIRO,,BASTA TASSE,3,,
BORGO SAN SIRO,,LA DESTRA,2,,
BORGO SAN SIRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGO SAN SIRO,GIUSEPPE PIERO GRILLO BORGO SAN SIRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
BORGO SAN SIRO,MARIO MONTI BORGO SAN SIRO,CON MONTI PER L'ITALIA,38,,
BORGO SAN SIRO,ANTONIO INGROIA BORGO SAN SIRO,RIVOLUZIONE CIVILE,2,,
BORGO SAN SIRO,OSCAR FULVIO GIANNINO BORGO SAN SIRO,FARE PER FERMARE IL DECLINO,14,,
BORGO SAN SIRO,MARCO FERRANDO BORGO SAN SIRO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BORGO SAN SIRO,ROBERTO FIORE BORGO SAN SIRO,FORZA NUOVA,3,,
BORGO SAN SIRO,GIACINTO MARCO PANNELLA BORGO SAN SIRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BORGO SAN SIRO,LUCA ROMAGNOLI BORGO SAN SIRO,FIAMMA TRICOLORE,3,,
BORGO SAN SIRO,MAGDI CRISTIANO ALLAM BORGO SAN SIRO,IO AMO L'ITALIA,0,,
BORGO SAN SIRO,SIMONE DI STEFANO BORGO SAN SIRO,CASAPOUND ITALIA,2,,
BORGO SAN SIRO,ENZO BOSIO BORGO SAN SIRO,CIVILTA' RURALE SVILUPPO,2,,
BORGO SAN SIRO,GIULIO ARRIGHINI BORGO SAN SIRO,UNIONE PADANA,1,,
BORGO SAN SIRO,MARCO MARSILI BORGO SAN SIRO,I PIRATI,0,,
BORGORATTO MORMOROLO,PIER LUIGI BERSANI BORGORATTO MORMOROLO,PARTITO DEMOCRATICO,50,,
BORGORATTO MORMOROLO,,SINISTRA ECOLOGIA LIBERTA',2,,
BORGORATTO MORMOROLO,,CENTRO DEMOCRATICO,1,,
BORGORATTO MORMOROLO,,MODERATI,0,,
BORGORATTO MORMOROLO,SILVIO BERLUSCONI BORGORATTO MORMOROLO,IL POPOLO DELLA LIBERTA',43,,
BORGORATTO MORMOROLO,,LEGA NORD,36,,
BORGORATTO MORMOROLO,,FRATELLI D'ITALIA,7,,
BORGORATTO MORMOROLO,,PARTITO PENSIONATI,3,,
BORGORATTO MORMOROLO,,LA DESTRA,2,,
BORGORATTO MORMOROLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGORATTO MORMOROLO,,BASTA TASSE,0,,
BORGORATTO MORMOROLO,GIUSEPPE PIERO GRILLO BORGORATTO MORMOROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
BORGORATTO MORMOROLO,MARIO MONTI BORGORATTO MORMOROLO,CON MONTI PER L'ITALIA,22,,
BORGORATTO MORMOROLO,ANTONIO INGROIA BORGORATTO MORMOROLO,RIVOLUZIONE CIVILE,1,,
BORGORATTO MORMOROLO,OSCAR FULVIO GIANNINO BORGORATTO MORMOROLO,FARE PER FERMARE IL DECLINO,3,,
BORGORATTO MORMOROLO,MARCO FERRANDO BORGORATTO MORMOROLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BORGORATTO MORMOROLO,ROBERTO FIORE BORGORATTO MORMOROLO,FORZA NUOVA,0,,
BORGORATTO MORMOROLO,GIACINTO MARCO PANNELLA BORGORATTO MORMOROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BORGORATTO MORMOROLO,LUCA ROMAGNOLI BORGORATTO MORMOROLO,FIAMMA TRICOLORE,3,,
BORGORATTO MORMOROLO,MAGDI CRISTIANO ALLAM BORGORATTO MORMOROLO,IO AMO L'ITALIA,1,,
BORGORATTO MORMOROLO,SIMONE DI STEFANO BORGORATTO MORMOROLO,CASAPOUND ITALIA,2,,
BORGORATTO MORMOROLO,ENZO BOSIO BORGORATTO MORMOROLO,CIVILTA' RURALE SVILUPPO,0,,
BORGORATTO MORMOROLO,GIULIO ARRIGHINI BORGORATTO MORMOROLO,UNIONE PADANA,0,,
BORGORATTO MORMOROLO,MARCO MARSILI BORGORATTO MORMOROLO,I PIRATI,1,,
BORNASCO,PIER LUIGI BERSANI BORNASCO,PARTITO DEMOCRATICO,329,,
BORNASCO,,SINISTRA ECOLOGIA LIBERTA',34,,
BORNASCO,,CENTRO DEMOCRATICO,2,,
BORNASCO,,MODERATI,0,,
BORNASCO,SILVIO BERLUSCONI BORNASCO,IL POPOLO DELLA LIBERTA',346,,
BORNASCO,,LEGA NORD,143,,
BORNASCO,,FRATELLI D'ITALIA,20,,
BORNASCO,,PARTITO PENSIONATI,17,,
BORNASCO,,BASTA TASSE,6,,
BORNASCO,,LA DESTRA,4,,
BORNASCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BORNASCO,GIUSEPPE PIERO GRILLO BORNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
BORNASCO,MARIO MONTI BORNASCO,CON MONTI PER L'ITALIA,90,,
BORNASCO,ANTONIO INGROIA BORNASCO,RIVOLUZIONE CIVILE,16,,
BORNASCO,OSCAR FULVIO GIANNINO BORNASCO,FARE PER FERMARE IL DECLINO,14,,
BORNASCO,MARCO FERRANDO BORNASCO,PARTITO COMUNISTA DEI LAVORATORI,7,,
BORNASCO,ROBERTO FIORE BORNASCO,FORZA NUOVA,8,,
BORNASCO,GIACINTO MARCO PANNELLA BORNASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BORNASCO,LUCA ROMAGNOLI BORNASCO,FIAMMA TRICOLORE,0,,
BORNASCO,MAGDI CRISTIANO ALLAM BORNASCO,IO AMO L'ITALIA,2,,
BORNASCO,SIMONE DI STEFANO BORNASCO,CASAPOUND ITALIA,1,,
BORNASCO,ENZO BOSIO BORNASCO,CIVILTA' RURALE SVILUPPO,1,,
BORNASCO,GIULIO ARRIGHINI BORNASCO,UNIONE PADANA,1,,
BORNASCO,MARCO MARSILI BORNASCO,I PIRATI,4,,
BOSNASCO,PIER LUIGI BERSANI BOSNASCO,PARTITO DEMOCRATICO,104,,
BOSNASCO,,SINISTRA ECOLOGIA LIBERTA',5,,
BOSNASCO,,CENTRO DEMOCRATICO,0,,
BOSNASCO,,MODERATI,0,,
BOSNASCO,SILVIO BERLUSCONI BOSNASCO,IL POPOLO DELLA LIBERTA',104,,
BOSNASCO,,LEGA NORD,53,,
BOSNASCO,,FRATELLI D'ITALIA,6,,
BOSNASCO,,PARTITO PENSIONATI,5,,
BOSNASCO,,BASTA TASSE,1,,
BOSNASCO,,LA DESTRA,0,,
BOSNASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BOSNASCO,GIUSEPPE PIERO GRILLO BOSNASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
BOSNASCO,MARIO MONTI BOSNASCO,CON MONTI PER L'ITALIA,16,,
BOSNASCO,ANTONIO INGROIA BOSNASCO,RIVOLUZIONE CIVILE,5,,
BOSNASCO,OSCAR FULVIO GIANNINO BOSNASCO,FARE PER FERMARE IL DECLINO,3,,
BOSNASCO,MARCO FERRANDO BOSNASCO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BOSNASCO,ROBERTO FIORE BOSNASCO,FORZA NUOVA,1,,
BOSNASCO,GIACINTO MARCO PANNELLA BOSNASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BOSNASCO,LUCA ROMAGNOLI BOSNASCO,FIAMMA TRICOLORE,0,,
BOSNASCO,MAGDI CRISTIANO ALLAM BOSNASCO,IO AMO L'ITALIA,2,,
BOSNASCO,SIMONE DI STEFANO BOSNASCO,CASAPOUND ITALIA,2,,
BOSNASCO,ENZO BOSIO BOSNASCO,CIVILTA' RURALE SVILUPPO,0,,
BOSNASCO,GIULIO ARRIGHINI BOSNASCO,UNIONE PADANA,1,,
BOSNASCO,MARCO MARSILI BOSNASCO,I PIRATI,1,,
BRALLO DI PREGOLA,PIER LUIGI BERSANI BRALLO DI PREGOLA,PARTITO DEMOCRATICO,104,,
BRALLO DI PREGOLA,,SINISTRA ECOLOGIA LIBERTA',4,,
BRALLO DI PREGOLA,,MODERATI,1,,
BRALLO DI PREGOLA,,CENTRO DEMOCRATICO,0,,
BRALLO DI PREGOLA,SILVIO BERLUSCONI BRALLO DI PREGOLA,IL POPOLO DELLA LIBERTA',80,,
BRALLO DI PREGOLA,,LEGA NORD,25,,
BRALLO DI PREGOLA,,FRATELLI D'ITALIA,7,,
BRALLO DI PREGOLA,,PARTITO PENSIONATI,2,,
BRALLO DI PREGOLA,,LA DESTRA,1,,
BRALLO DI PREGOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRALLO DI PREGOLA,,BASTA TASSE,0,,
BRALLO DI PREGOLA,GIUSEPPE PIERO GRILLO BRALLO DI PREGOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
BRALLO DI PREGOLA,MARIO MONTI BRALLO DI PREGOLA,CON MONTI PER L'ITALIA,24,,
BRALLO DI PREGOLA,ANTONIO INGROIA BRALLO DI PREGOLA,RIVOLUZIONE CIVILE,4,,
BRALLO DI PREGOLA,OSCAR FULVIO GIANNINO BRALLO DI PREGOLA,FARE PER FERMARE IL DECLINO,2,,
BRALLO DI PREGOLA,MARCO FERRANDO BRALLO DI PREGOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
BRALLO DI PREGOLA,ROBERTO FIORE BRALLO DI PREGOLA,FORZA NUOVA,0,,
BRALLO DI PREGOLA,GIACINTO MARCO PANNELLA BRALLO DI PREGOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BRALLO DI PREGOLA,LUCA ROMAGNOLI BRALLO DI PREGOLA,FIAMMA TRICOLORE,1,,
BRALLO DI PREGOLA,MAGDI CRISTIANO ALLAM BRALLO DI PREGOLA,IO AMO L'ITALIA,0,,
BRALLO DI PREGOLA,SIMONE DI STEFANO BRALLO DI PREGOLA,CASAPOUND ITALIA,0,,
BRALLO DI PREGOLA,ENZO BOSIO BRALLO DI PREGOLA,CIVILTA' RURALE SVILUPPO,0,,
BRALLO DI PREGOLA,GIULIO ARRIGHINI BRALLO DI PREGOLA,UNIONE PADANA,1,,
BRALLO DI PREGOLA,MARCO MARSILI BRALLO DI PREGOLA,I PIRATI,0,,
BREME,PIER LUIGI BERSANI BREME,PARTITO DEMOCRATICO,107,,
BREME,,SINISTRA ECOLOGIA LIBERTA',3,,
BREME,,CENTRO DEMOCRATICO,0,,
BREME,,MODERATI,0,,
BREME,SILVIO BERLUSCONI BREME,IL POPOLO DELLA LIBERTA',126,,
BREME,,LEGA NORD,56,,
BREME,,FRATELLI D'ITALIA,16,,
BREME,,PARTITO PENSIONATI,4,,
BREME,,BASTA TASSE,3,,
BREME,,MIR - MODERATI IN RIVOLUZIONE,1,,
BREME,,LA DESTRA,0,,
BREME,GIUSEPPE PIERO GRILLO BREME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
BREME,MARIO MONTI BREME,CON MONTI PER L'ITALIA,27,,
BREME,ANTONIO INGROIA BREME,RIVOLUZIONE CIVILE,2,,
BREME,OSCAR FULVIO GIANNINO BREME,FARE PER FERMARE IL DECLINO,3,,
BREME,MARCO FERRANDO BREME,PARTITO COMUNISTA DEI LAVORATORI,0,,
BREME,ROBERTO FIORE BREME,FORZA NUOVA,0,,
BREME,GIACINTO MARCO PANNELLA BREME,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BREME,LUCA ROMAGNOLI BREME,FIAMMA TRICOLORE,3,,
BREME,MAGDI CRISTIANO ALLAM BREME,IO AMO L'ITALIA,0,,
BREME,SIMONE DI STEFANO BREME,CASAPOUND ITALIA,1,,
BREME,ENZO BOSIO BREME,CIVILTA' RURALE SVILUPPO,0,,
BREME,GIULIO ARRIGHINI BREME,UNIONE PADANA,0,,
BREME,MARCO MARSILI BREME,I PIRATI,0,,
BRESSANA BOTTARONE,PIER LUIGI BERSANI BRESSANA BOTTARONE,PARTITO DEMOCRATICO,680,,
BRESSANA BOTTARONE,,SINISTRA ECOLOGIA LIBERTA',37,,
BRESSANA BOTTARONE,,CENTRO DEMOCRATICO,16,,
BRESSANA BOTTARONE,,MODERATI,3,,
BRESSANA BOTTARONE,SILVIO BERLUSCONI BRESSANA BOTTARONE,IL POPOLO DELLA LIBERTA',406,,
BRESSANA BOTTARONE,,LEGA NORD,149,,
BRESSANA BOTTARONE,,FRATELLI D'ITALIA,31,,
BRESSANA BOTTARONE,,PARTITO PENSIONATI,19,,
BRESSANA BOTTARONE,,LA DESTRA,9,,
BRESSANA BOTTARONE,,BASTA TASSE,6,,
BRESSANA BOTTARONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRESSANA BOTTARONE,GIUSEPPE PIERO GRILLO BRESSANA BOTTARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,399,,
BRESSANA BOTTARONE,MARIO MONTI BRESSANA BOTTARONE,CON MONTI PER L'ITALIA,106,,
BRESSANA BOTTARONE,ANTONIO INGROIA BRESSANA BOTTARONE,RIVOLUZIONE CIVILE,34,,
BRESSANA BOTTARONE,OSCAR FULVIO GIANNINO BRESSANA BOTTARONE,FARE PER FERMARE IL DECLINO,29,,
BRESSANA BOTTARONE,MARCO FERRANDO BRESSANA BOTTARONE,PARTITO COMUNISTA DEI LAVORATORI,7,,
BRESSANA BOTTARONE,ROBERTO FIORE BRESSANA BOTTARONE,FORZA NUOVA,9,,
BRESSANA BOTTARONE,GIACINTO MARCO PANNELLA BRESSANA BOTTARONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BRESSANA BOTTARONE,LUCA ROMAGNOLI BRESSANA BOTTARONE,FIAMMA TRICOLORE,5,,
BRESSANA BOTTARONE,MAGDI CRISTIANO ALLAM BRESSANA BOTTARONE,IO AMO L'ITALIA,3,,
BRESSANA BOTTARONE,SIMONE DI STEFANO BRESSANA BOTTARONE,CASAPOUND ITALIA,1,,
BRESSANA BOTTARONE,ENZO BOSIO BRESSANA BOTTARONE,CIVILTA' RURALE SVILUPPO,3,,
BRESSANA BOTTARONE,GIULIO ARRIGHINI BRESSANA BOTTARONE,UNIONE PADANA,2,,
BRESSANA BOTTARONE,MARCO MARSILI BRESSANA BOTTARONE,I PIRATI,3,,
BRONI,PIER LUIGI BERSANI BRONI,PARTITO DEMOCRATICO,1585,,
BRONI,,SINISTRA ECOLOGIA LIBERTA',63,,
BRONI,,CENTRO DEMOCRATICO,7,,
BRONI,,MODERATI,6,,
BRONI,SILVIO BERLUSCONI BRONI,IL POPOLO DELLA LIBERTA',1176,,
BRONI,,LEGA NORD,598,,
BRONI,,FRATELLI D'ITALIA,78,,
BRONI,,PARTITO PENSIONATI,49,,
BRONI,,BASTA TASSE,17,,
BRONI,,LA DESTRA,11,,
BRONI,,MIR - MODERATI IN RIVOLUZIONE,10,,
BRONI,GIUSEPPE PIERO GRILLO BRONI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,760,,
BRONI,MARIO MONTI BRONI,CON MONTI PER L'ITALIA,335,,
BRONI,ANTONIO INGROIA BRONI,RIVOLUZIONE CIVILE,42,,
BRONI,OSCAR FULVIO GIANNINO BRONI,FARE PER FERMARE IL DECLINO,60,,
BRONI,MARCO FERRANDO BRONI,PARTITO COMUNISTA DEI LAVORATORI,28,,
BRONI,ROBERTO FIORE BRONI,FORZA NUOVA,20,,
BRONI,GIACINTO MARCO PANNELLA BRONI,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
BRONI,LUCA ROMAGNOLI BRONI,FIAMMA TRICOLORE,10,,
BRONI,MAGDI CRISTIANO ALLAM BRONI,IO AMO L'ITALIA,4,,
BRONI,SIMONE DI STEFANO BRONI,CASAPOUND ITALIA,9,,
BRONI,ENZO BOSIO BRONI,CIVILTA' RURALE SVILUPPO,1,,
BRONI,GIULIO ARRIGHINI BRONI,UNIONE PADANA,6,,
BRONI,MARCO MARSILI BRONI,I PIRATI,8,,
CALVIGNANO,PIER LUIGI BERSANI CALVIGNANO,PARTITO DEMOCRATICO,18,,
CALVIGNANO,,SINISTRA ECOLOGIA LIBERTA',3,,
CALVIGNANO,,CENTRO DEMOCRATICO,0,,
CALVIGNANO,,MODERATI,0,,
CALVIGNANO,SILVIO BERLUSCONI CALVIGNANO,IL POPOLO DELLA LIBERTA',15,,
CALVIGNANO,,LEGA NORD,7,,
CALVIGNANO,,FRATELLI D'ITALIA,1,,
CALVIGNANO,,PARTITO PENSIONATI,1,,
CALVIGNANO,,LA DESTRA,0,,
CALVIGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CALVIGNANO,,BASTA TASSE,0,,
CALVIGNANO,GIUSEPPE PIERO GRILLO CALVIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
CALVIGNANO,MARIO MONTI CALVIGNANO,CON MONTI PER L'ITALIA,5,,
CALVIGNANO,ANTONIO INGROIA CALVIGNANO,RIVOLUZIONE CIVILE,5,,
CALVIGNANO,OSCAR FULVIO GIANNINO CALVIGNANO,FARE PER FERMARE IL DECLINO,1,,
CALVIGNANO,MARCO FERRANDO CALVIGNANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
CALVIGNANO,ROBERTO FIORE CALVIGNANO,FORZA NUOVA,0,,
CALVIGNANO,GIACINTO MARCO PANNELLA CALVIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CALVIGNANO,LUCA ROMAGNOLI CALVIGNANO,FIAMMA TRICOLORE,0,,
CALVIGNANO,MAGDI CRISTIANO ALLAM CALVIGNANO,IO AMO L'ITALIA,0,,
CALVIGNANO,SIMONE DI STEFANO CALVIGNANO,CASAPOUND ITALIA,0,,
CALVIGNANO,ENZO BOSIO CALVIGNANO,CIVILTA' RURALE SVILUPPO,0,,
CALVIGNANO,GIULIO ARRIGHINI CALVIGNANO,UNIONE PADANA,0,,
CALVIGNANO,MARCO MARSILI CALVIGNANO,I PIRATI,0,,
CAMPOSPINOSO,PIER LUIGI BERSANI CAMPOSPINOSO,PARTITO DEMOCRATICO,162,,
CAMPOSPINOSO,,SINISTRA ECOLOGIA LIBERTA',19,,
CAMPOSPINOSO,,CENTRO DEMOCRATICO,1,,
CAMPOSPINOSO,,MODERATI,0,,
CAMPOSPINOSO,SILVIO BERLUSCONI CAMPOSPINOSO,IL POPOLO DELLA LIBERTA',120,,
CAMPOSPINOSO,,LEGA NORD,50,,
CAMPOSPINOSO,,FRATELLI D'ITALIA,8,,
CAMPOSPINOSO,,PARTITO PENSIONATI,7,,
CAMPOSPINOSO,,BASTA TASSE,2,,
CAMPOSPINOSO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CAMPOSPINOSO,,LA DESTRA,0,,
CAMPOSPINOSO,GIUSEPPE PIERO GRILLO CAMPOSPINOSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
CAMPOSPINOSO,MARIO MONTI CAMPOSPINOSO,CON MONTI PER L'ITALIA,40,,
CAMPOSPINOSO,ANTONIO INGROIA CAMPOSPINOSO,RIVOLUZIONE CIVILE,2,,
CAMPOSPINOSO,OSCAR FULVIO GIANNINO CAMPOSPINOSO,FARE PER FERMARE IL DECLINO,6,,
CAMPOSPINOSO,MARCO FERRANDO CAMPOSPINOSO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAMPOSPINOSO,ROBERTO FIORE CAMPOSPINOSO,FORZA NUOVA,1,,
CAMPOSPINOSO,GIACINTO MARCO PANNELLA CAMPOSPINOSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CAMPOSPINOSO,LUCA ROMAGNOLI CAMPOSPINOSO,FIAMMA TRICOLORE,2,,
CAMPOSPINOSO,MAGDI CRISTIANO ALLAM CAMPOSPINOSO,IO AMO L'ITALIA,0,,
CAMPOSPINOSO,SIMONE DI STEFANO CAMPOSPINOSO,CASAPOUND ITALIA,0,,
CAMPOSPINOSO,ENZO BOSIO CAMPOSPINOSO,CIVILTA' RURALE SVILUPPO,2,,
CAMPOSPINOSO,GIULIO ARRIGHINI CAMPOSPINOSO,UNIONE PADANA,1,,
CAMPOSPINOSO,MARCO MARSILI CAMPOSPINOSO,I PIRATI,0,,
CANDIA LOMELLINA,PIER LUIGI BERSANI CANDIA LOMELLINA,PARTITO DEMOCRATICO,240,,
CANDIA LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',7,,
CANDIA LOMELLINA,,CENTRO DEMOCRATICO,2,,
CANDIA LOMELLINA,,MODERATI,1,,
CANDIA LOMELLINA,SILVIO BERLUSCONI CANDIA LOMELLINA,IL POPOLO DELLA LIBERTA',224,,
CANDIA LOMELLINA,,LEGA NORD,83,,
CANDIA LOMELLINA,,FRATELLI D'ITALIA,20,,
CANDIA LOMELLINA,,PARTITO PENSIONATI,18,,
CANDIA LOMELLINA,,BASTA TASSE,7,,
CANDIA LOMELLINA,,MIR - MODERATI IN RIVOLUZIONE,5,,
CANDIA LOMELLINA,,LA DESTRA,1,,
CANDIA LOMELLINA,GIUSEPPE PIERO GRILLO CANDIA LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
CANDIA LOMELLINA,MARIO MONTI CANDIA LOMELLINA,CON MONTI PER L'ITALIA,64,,
CANDIA LOMELLINA,ANTONIO INGROIA CANDIA LOMELLINA,RIVOLUZIONE CIVILE,17,,
CANDIA LOMELLINA,OSCAR FULVIO GIANNINO CANDIA LOMELLINA,FARE PER FERMARE IL DECLINO,3,,
CANDIA LOMELLINA,MARCO FERRANDO CANDIA LOMELLINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CANDIA LOMELLINA,ROBERTO FIORE CANDIA LOMELLINA,FORZA NUOVA,0,,
CANDIA LOMELLINA,GIACINTO MARCO PANNELLA CANDIA LOMELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CANDIA LOMELLINA,LUCA ROMAGNOLI CANDIA LOMELLINA,FIAMMA TRICOLORE,4,,
