Ente,Candidato,Liste/Gruppi,Voti lista,,
PARABIAGO,MARIO MONTI PARABIAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,1767,,
PARABIAGO,,UNIONE DI CENTRO,149,,
PARABIAGO,,FUTURO E LIBERTA',40,,
PARABIAGO,ANTONIO INGROIA PARABIAGO,RIVOLUZIONE CIVILE,244,,
PARABIAGO,OSCAR FULVIO GIANNINO PARABIAGO,FARE PER FERMARE IL DECLINO,308,,
PARABIAGO,MARCO FERRANDO PARABIAGO,PARTITO COMUNISTA DEI LAVORATORI,69,,
PARABIAGO,ROBERTO FIORE PARABIAGO,FORZA NUOVA,51,,
PARABIAGO,MAGDI CRISTIANO ALLAM PARABIAGO,IO AMO L'ITALIA,35,,
PARABIAGO,STEFANIA GABRIELLA ANASTASIA CRAXI PARABIAGO,RIFORMISTI ITALIANI,12,,
PARABIAGO,MARCO MARSILI PARABIAGO,I PIRATI,38,,
PAULLO,PIER LUIGI BERSANI PAULLO,PARTITO DEMOCRATICO,1828,,
PAULLO,,SINISTRA ECOLOGIA LIBERTA',112,,
PAULLO,,CENTRO DEMOCRATICO,6,,
PAULLO,SILVIO BERLUSCONI PAULLO,IL POPOLO DELLA LIBERTA',1388,,
PAULLO,,LEGA NORD,566,,
PAULLO,,FRATELLI D'ITALIA,134,,
PAULLO,,LA DESTRA,21,,
PAULLO,,MIR - MODERATI IN RIVOLUZIONE,8,,
PAULLO,,INTESA POPOLARE,8,,
PAULLO,GIUSEPPE PIERO GRILLO PAULLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1490,,
PAULLO,MARIO MONTI PAULLO,SCELTA CIVICA CON MONTI PER L'ITALIA,546,,
PAULLO,,UNIONE DI CENTRO,43,,
PAULLO,,FUTURO E LIBERTA',17,,
PAULLO,ANTONIO INGROIA PAULLO,RIVOLUZIONE CIVILE,105,,
PAULLO,OSCAR FULVIO GIANNINO PAULLO,FARE PER FERMARE IL DECLINO,99,,
PAULLO,MARCO FERRANDO PAULLO,PARTITO COMUNISTA DEI LAVORATORI,37,,
PAULLO,ROBERTO FIORE PAULLO,FORZA NUOVA,17,,
PAULLO,MAGDI CRISTIANO ALLAM PAULLO,IO AMO L'ITALIA,3,,
PAULLO,STEFANIA GABRIELLA ANASTASIA CRAXI PAULLO,RIFORMISTI ITALIANI,2,,
PAULLO,MARCO MARSILI PAULLO,I PIRATI,24,,
PERO,PIER LUIGI BERSANI PERO,PARTITO DEMOCRATICO,1840,,
PERO,,SINISTRA ECOLOGIA LIBERTA',175,,
PERO,,CENTRO DEMOCRATICO,20,,
PERO,SILVIO BERLUSCONI PERO,IL POPOLO DELLA LIBERTA',1202,,
PERO,,LEGA NORD,459,,
PERO,,FRATELLI D'ITALIA,128,,
PERO,,LA DESTRA,12,,
PERO,,MIR - MODERATI IN RIVOLUZIONE,9,,
PERO,,INTESA POPOLARE,8,,
PERO,GIUSEPPE PIERO GRILLO PERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1352,,
PERO,MARIO MONTI PERO,SCELTA CIVICA CON MONTI PER L'ITALIA,557,,
PERO,,UNIONE DI CENTRO,53,,
PERO,,FUTURO E LIBERTA',15,,
PERO,ANTONIO INGROIA PERO,RIVOLUZIONE CIVILE,139,,
PERO,OSCAR FULVIO GIANNINO PERO,FARE PER FERMARE IL DECLINO,78,,
PERO,MARCO FERRANDO PERO,PARTITO COMUNISTA DEI LAVORATORI,25,,
PERO,ROBERTO FIORE PERO,FORZA NUOVA,18,,
PERO,MAGDI CRISTIANO ALLAM PERO,IO AMO L'ITALIA,15,,
PERO,STEFANIA GABRIELLA ANASTASIA CRAXI PERO,RIFORMISTI ITALIANI,7,,
PERO,MARCO MARSILI PERO,I PIRATI,13,,
PESCHIERA BORROMEO,PIER LUIGI BERSANI PESCHIERA BORROMEO,PARTITO DEMOCRATICO,4065,,
PESCHIERA BORROMEO,,SINISTRA ECOLOGIA LIBERTA',435,,
PESCHIERA BORROMEO,,CENTRO DEMOCRATICO,24,,
PESCHIERA BORROMEO,SILVIO BERLUSCONI PESCHIERA BORROMEO,IL POPOLO DELLA LIBERTA',2649,,
PESCHIERA BORROMEO,,LEGA NORD,908,,
PESCHIERA BORROMEO,,FRATELLI D'ITALIA,228,,
PESCHIERA BORROMEO,,LA DESTRA,54,,
PESCHIERA BORROMEO,,INTESA POPOLARE,38,,
PESCHIERA BORROMEO,,MIR - MODERATI IN RIVOLUZIONE,21,,
PESCHIERA BORROMEO,GIUSEPPE PIERO GRILLO PESCHIERA BORROMEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3264,,
PESCHIERA BORROMEO,MARIO MONTI PESCHIERA BORROMEO,SCELTA CIVICA CON MONTI PER L'ITALIA,1626,,
PESCHIERA BORROMEO,,UNIONE DI CENTRO,122,,
PESCHIERA BORROMEO,,FUTURO E LIBERTA',32,,
PESCHIERA BORROMEO,ANTONIO INGROIA PESCHIERA BORROMEO,RIVOLUZIONE CIVILE,244,,
PESCHIERA BORROMEO,OSCAR FULVIO GIANNINO PESCHIERA BORROMEO,FARE PER FERMARE IL DECLINO,338,,
PESCHIERA BORROMEO,MARCO FERRANDO PESCHIERA BORROMEO,PARTITO COMUNISTA DEI LAVORATORI,49,,
PESCHIERA BORROMEO,ROBERTO FIORE PESCHIERA BORROMEO,FORZA NUOVA,40,,
PESCHIERA BORROMEO,MAGDI CRISTIANO ALLAM PESCHIERA BORROMEO,IO AMO L'ITALIA,16,,
PESCHIERA BORROMEO,STEFANIA GABRIELLA ANASTASIA CRAXI PESCHIERA BORROMEO,RIFORMISTI ITALIANI,4,,
PESCHIERA BORROMEO,MARCO MARSILI PESCHIERA BORROMEO,I PIRATI,20,,
PESSANO CON BORNAGO,PIER LUIGI BERSANI PESSANO CON BORNAGO,PARTITO DEMOCRATICO,1610,,
PESSANO CON BORNAGO,,SINISTRA ECOLOGIA LIBERTA',178,,
PESSANO CON BORNAGO,,CENTRO DEMOCRATICO,7,,
PESSANO CON BORNAGO,SILVIO BERLUSCONI PESSANO CON BORNAGO,IL POPOLO DELLA LIBERTA',946,,
PESSANO CON BORNAGO,,LEGA NORD,494,,
PESSANO CON BORNAGO,,FRATELLI D'ITALIA,47,,
PESSANO CON BORNAGO,,LA DESTRA,15,,
PESSANO CON BORNAGO,,MIR - MODERATI IN RIVOLUZIONE,12,,
PESSANO CON BORNAGO,,INTESA POPOLARE,7,,
PESSANO CON BORNAGO,GIUSEPPE PIERO GRILLO PESSANO CON BORNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1411,,
PESSANO CON BORNAGO,MARIO MONTI PESSANO CON BORNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,600,,
PESSANO CON BORNAGO,,UNIONE DI CENTRO,62,,
PESSANO CON BORNAGO,,FUTURO E LIBERTA',15,,
PESSANO CON BORNAGO,ANTONIO INGROIA PESSANO CON BORNAGO,RIVOLUZIONE CIVILE,94,,
PESSANO CON BORNAGO,OSCAR FULVIO GIANNINO PESSANO CON BORNAGO,FARE PER FERMARE IL DECLINO,73,,
PESSANO CON BORNAGO,MARCO FERRANDO PESSANO CON BORNAGO,PARTITO COMUNISTA DEI LAVORATORI,15,,
PESSANO CON BORNAGO,ROBERTO FIORE PESSANO CON BORNAGO,FORZA NUOVA,22,,
PESSANO CON BORNAGO,MAGDI CRISTIANO ALLAM PESSANO CON BORNAGO,IO AMO L'ITALIA,7,,
PESSANO CON BORNAGO,STEFANIA GABRIELLA ANASTASIA CRAXI PESSANO CON BORNAGO,RIFORMISTI ITALIANI,3,,
PESSANO CON BORNAGO,MARCO MARSILI PESSANO CON BORNAGO,I PIRATI,11,,
PIEVE EMANUELE,PIER LUIGI BERSANI PIEVE EMANUELE,PARTITO DEMOCRATICO,2373,,
PIEVE EMANUELE,,SINISTRA ECOLOGIA LIBERTA',344,,
PIEVE EMANUELE,,CENTRO DEMOCRATICO,9,,
PIEVE EMANUELE,SILVIO BERLUSCONI PIEVE EMANUELE,IL POPOLO DELLA LIBERTA',1990,,
PIEVE EMANUELE,,LEGA NORD,383,,
PIEVE EMANUELE,,FRATELLI D'ITALIA,157,,
PIEVE EMANUELE,,LA DESTRA,27,,
PIEVE EMANUELE,,INTESA POPOLARE,9,,
PIEVE EMANUELE,,MIR - MODERATI IN RIVOLUZIONE,8,,
PIEVE EMANUELE,GIUSEPPE PIERO GRILLO PIEVE EMANUELE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2603,,
PIEVE EMANUELE,MARIO MONTI PIEVE EMANUELE,SCELTA CIVICA CON MONTI PER L'ITALIA,552,,
PIEVE EMANUELE,,UNIONE DI CENTRO,70,,
PIEVE EMANUELE,,FUTURO E LIBERTA',21,,
PIEVE EMANUELE,ANTONIO INGROIA PIEVE EMANUELE,RIVOLUZIONE CIVILE,261,,
PIEVE EMANUELE,OSCAR FULVIO GIANNINO PIEVE EMANUELE,FARE PER FERMARE IL DECLINO,75,,
PIEVE EMANUELE,MARCO FERRANDO PIEVE EMANUELE,PARTITO COMUNISTA DEI LAVORATORI,45,,
PIEVE EMANUELE,ROBERTO FIORE PIEVE EMANUELE,FORZA NUOVA,41,,
PIEVE EMANUELE,MAGDI CRISTIANO ALLAM PIEVE EMANUELE,IO AMO L'ITALIA,28,,
PIEVE EMANUELE,STEFANIA GABRIELLA ANASTASIA CRAXI PIEVE EMANUELE,RIFORMISTI ITALIANI,7,,
PIEVE EMANUELE,MARCO MARSILI PIEVE EMANUELE,I PIRATI,12,,
PIOLTELLO,PIER LUIGI BERSANI PIOLTELLO,PARTITO DEMOCRATICO,5148,,
PIOLTELLO,,SINISTRA ECOLOGIA LIBERTA',435,,
PIOLTELLO,,CENTRO DEMOCRATICO,19,,
PIOLTELLO,SILVIO BERLUSCONI PIOLTELLO,IL POPOLO DELLA LIBERTA',3574,,
PIOLTELLO,,LEGA NORD,1305,,
PIOLTELLO,,FRATELLI D'ITALIA,188,,
PIOLTELLO,,LA DESTRA,52,,
PIOLTELLO,,MIR - MODERATI IN RIVOLUZIONE,25,,
PIOLTELLO,,INTESA POPOLARE,11,,
PIOLTELLO,GIUSEPPE PIERO GRILLO PIOLTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4119,,
PIOLTELLO,MARIO MONTI PIOLTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,1433,,
PIOLTELLO,,UNIONE DI CENTRO,202,,
PIOLTELLO,,FUTURO E LIBERTA',80,,
PIOLTELLO,ANTONIO INGROIA PIOLTELLO,RIVOLUZIONE CIVILE,367,,
PIOLTELLO,OSCAR FULVIO GIANNINO PIOLTELLO,FARE PER FERMARE IL DECLINO,213,,
PIOLTELLO,MARCO FERRANDO PIOLTELLO,PARTITO COMUNISTA DEI LAVORATORI,102,,
PIOLTELLO,ROBERTO FIORE PIOLTELLO,FORZA NUOVA,70,,
PIOLTELLO,MAGDI CRISTIANO ALLAM PIOLTELLO,IO AMO L'ITALIA,29,,
PIOLTELLO,STEFANIA GABRIELLA ANASTASIA CRAXI PIOLTELLO,RIFORMISTI ITALIANI,11,,
PIOLTELLO,MARCO MARSILI PIOLTELLO,I PIRATI,36,,
POGLIANO MILANESE,PIER LUIGI BERSANI POGLIANO MILANESE,PARTITO DEMOCRATICO,1296,,
POGLIANO MILANESE,,SINISTRA ECOLOGIA LIBERTA',112,,
POGLIANO MILANESE,,CENTRO DEMOCRATICO,8,,
POGLIANO MILANESE,SILVIO BERLUSCONI POGLIANO MILANESE,IL POPOLO DELLA LIBERTA',988,,
POGLIANO MILANESE,,LEGA NORD,530,,
POGLIANO MILANESE,,FRATELLI D'ITALIA,65,,
POGLIANO MILANESE,,LA DESTRA,13,,
POGLIANO MILANESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
POGLIANO MILANESE,,INTESA POPOLARE,2,,
POGLIANO MILANESE,GIUSEPPE PIERO GRILLO POGLIANO MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1070,,
POGLIANO MILANESE,MARIO MONTI POGLIANO MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,493,,
POGLIANO MILANESE,,UNIONE DI CENTRO,58,,
POGLIANO MILANESE,,FUTURO E LIBERTA',12,,
POGLIANO MILANESE,ANTONIO INGROIA POGLIANO MILANESE,RIVOLUZIONE CIVILE,108,,
POGLIANO MILANESE,OSCAR FULVIO GIANNINO POGLIANO MILANESE,FARE PER FERMARE IL DECLINO,102,,
POGLIANO MILANESE,MARCO FERRANDO POGLIANO MILANESE,PARTITO COMUNISTA DEI LAVORATORI,19,,
POGLIANO MILANESE,ROBERTO FIORE POGLIANO MILANESE,FORZA NUOVA,14,,
POGLIANO MILANESE,MAGDI CRISTIANO ALLAM POGLIANO MILANESE,IO AMO L'ITALIA,4,,
POGLIANO MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI POGLIANO MILANESE,RIFORMISTI ITALIANI,5,,
POGLIANO MILANESE,MARCO MARSILI POGLIANO MILANESE,I PIRATI,12,,
POZZO D'ADDA,PIER LUIGI BERSANI POZZO D'ADDA,PARTITO DEMOCRATICO,778,,
POZZO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',68,,
POZZO D'ADDA,,CENTRO DEMOCRATICO,4,,
POZZO D'ADDA,SILVIO BERLUSCONI POZZO D'ADDA,IL POPOLO DELLA LIBERTA',612,,
POZZO D'ADDA,,LEGA NORD,295,,
POZZO D'ADDA,,FRATELLI D'ITALIA,49,,
POZZO D'ADDA,,LA DESTRA,22,,
POZZO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
POZZO D'ADDA,,INTESA POPOLARE,3,,
POZZO D'ADDA,GIUSEPPE PIERO GRILLO POZZO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,917,,
POZZO D'ADDA,MARIO MONTI POZZO D'ADDA,SCELTA CIVICA CON MONTI PER L'ITALIA,290,,
POZZO D'ADDA,,UNIONE DI CENTRO,29,,
POZZO D'ADDA,,FUTURO E LIBERTA',14,,
POZZO D'ADDA,ANTONIO INGROIA POZZO D'ADDA,RIVOLUZIONE CIVILE,52,,
POZZO D'ADDA,OSCAR FULVIO GIANNINO POZZO D'ADDA,FARE PER FERMARE IL DECLINO,46,,
POZZO D'ADDA,MARCO FERRANDO POZZO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,13,,
POZZO D'ADDA,ROBERTO FIORE POZZO D'ADDA,FORZA NUOVA,21,,
POZZO D'ADDA,MAGDI CRISTIANO ALLAM POZZO D'ADDA,IO AMO L'ITALIA,7,,
POZZO D'ADDA,STEFANIA GABRIELLA ANASTASIA CRAXI POZZO D'ADDA,RIFORMISTI ITALIANI,3,,
POZZO D'ADDA,MARCO MARSILI POZZO D'ADDA,I PIRATI,10,,
POZZUOLO MARTESANA,PIER LUIGI BERSANI POZZUOLO MARTESANA,PARTITO DEMOCRATICO,1342,,
POZZUOLO MARTESANA,,SINISTRA ECOLOGIA LIBERTA',119,,
POZZUOLO MARTESANA,,CENTRO DEMOCRATICO,12,,
POZZUOLO MARTESANA,SILVIO BERLUSCONI POZZUOLO MARTESANA,IL POPOLO DELLA LIBERTA',865,,
POZZUOLO MARTESANA,,LEGA NORD,507,,
POZZUOLO MARTESANA,,FRATELLI D'ITALIA,40,,
POZZUOLO MARTESANA,,LA DESTRA,15,,
POZZUOLO MARTESANA,,INTESA POPOLARE,4,,
POZZUOLO MARTESANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZUOLO MARTESANA,GIUSEPPE PIERO GRILLO POZZUOLO MARTESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1263,,
POZZUOLO MARTESANA,MARIO MONTI POZZUOLO MARTESANA,SCELTA CIVICA CON MONTI PER L'ITALIA,446,,
POZZUOLO MARTESANA,,UNIONE DI CENTRO,42,,
POZZUOLO MARTESANA,,FUTURO E LIBERTA',21,,
POZZUOLO MARTESANA,ANTONIO INGROIA POZZUOLO MARTESANA,RIVOLUZIONE CIVILE,91,,
POZZUOLO MARTESANA,OSCAR FULVIO GIANNINO POZZUOLO MARTESANA,FARE PER FERMARE IL DECLINO,83,,
POZZUOLO MARTESANA,MARCO FERRANDO POZZUOLO MARTESANA,PARTITO COMUNISTA DEI LAVORATORI,32,,
POZZUOLO MARTESANA,ROBERTO FIORE POZZUOLO MARTESANA,FORZA NUOVA,18,,
POZZUOLO MARTESANA,MAGDI CRISTIANO ALLAM POZZUOLO MARTESANA,IO AMO L'ITALIA,14,,
POZZUOLO MARTESANA,STEFANIA GABRIELLA ANASTASIA CRAXI POZZUOLO MARTESANA,RIFORMISTI ITALIANI,3,,
POZZUOLO MARTESANA,MARCO MARSILI POZZUOLO MARTESANA,I PIRATI,18,,
PREGNANA MILANESE,PIER LUIGI BERSANI PREGNANA MILANESE,PARTITO DEMOCRATICO,1261,,
PREGNANA MILANESE,,SINISTRA ECOLOGIA LIBERTA',124,,
PREGNANA MILANESE,,CENTRO DEMOCRATICO,4,,
PREGNANA MILANESE,SILVIO BERLUSCONI PREGNANA MILANESE,IL POPOLO DELLA LIBERTA',800,,
PREGNANA MILANESE,,LEGA NORD,502,,
PREGNANA MILANESE,,FRATELLI D'ITALIA,36,,
PREGNANA MILANESE,,LA DESTRA,9,,
PREGNANA MILANESE,,INTESA POPOLARE,5,,
PREGNANA MILANESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PREGNANA MILANESE,GIUSEPPE PIERO GRILLO PREGNANA MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,999,,
PREGNANA MILANESE,MARIO MONTI PREGNANA MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,398,,
PREGNANA MILANESE,,UNIONE DI CENTRO,36,,
PREGNANA MILANESE,,FUTURO E LIBERTA',9,,
PREGNANA MILANESE,ANTONIO INGROIA PREGNANA MILANESE,RIVOLUZIONE CIVILE,112,,
PREGNANA MILANESE,OSCAR FULVIO GIANNINO PREGNANA MILANESE,FARE PER FERMARE IL DECLINO,59,,
PREGNANA MILANESE,MARCO FERRANDO PREGNANA MILANESE,PARTITO COMUNISTA DEI LAVORATORI,16,,
PREGNANA MILANESE,ROBERTO FIORE PREGNANA MILANESE,FORZA NUOVA,18,,
PREGNANA MILANESE,MAGDI CRISTIANO ALLAM PREGNANA MILANESE,IO AMO L'ITALIA,8,,
PREGNANA MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI PREGNANA MILANESE,RIFORMISTI ITALIANI,2,,
PREGNANA MILANESE,MARCO MARSILI PREGNANA MILANESE,I PIRATI,20,,
RESCALDINA,PIER LUIGI BERSANI RESCALDINA,PARTITO DEMOCRATICO,2058,,
RESCALDINA,,SINISTRA ECOLOGIA LIBERTA',155,,
RESCALDINA,,CENTRO DEMOCRATICO,16,,
RESCALDINA,SILVIO BERLUSCONI RESCALDINA,IL POPOLO DELLA LIBERTA',1706,,
RESCALDINA,,LEGA NORD,1040,,
RESCALDINA,,FRATELLI D'ITALIA,134,,
RESCALDINA,,LA DESTRA,22,,
RESCALDINA,,INTESA POPOLARE,7,,
RESCALDINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
RESCALDINA,GIUSEPPE PIERO GRILLO RESCALDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1794,,
RESCALDINA,MARIO MONTI RESCALDINA,SCELTA CIVICA CON MONTI PER L'ITALIA,853,,
RESCALDINA,,UNIONE DI CENTRO,94,,
RESCALDINA,,FUTURO E LIBERTA',31,,
RESCALDINA,ANTONIO INGROIA RESCALDINA,RIVOLUZIONE CIVILE,144,,
RESCALDINA,OSCAR FULVIO GIANNINO RESCALDINA,FARE PER FERMARE IL DECLINO,139,,
RESCALDINA,MARCO FERRANDO RESCALDINA,PARTITO COMUNISTA DEI LAVORATORI,44,,
RESCALDINA,ROBERTO FIORE RESCALDINA,FORZA NUOVA,27,,
RESCALDINA,MAGDI CRISTIANO ALLAM RESCALDINA,IO AMO L'ITALIA,11,,
RESCALDINA,STEFANIA GABRIELLA ANASTASIA CRAXI RESCALDINA,RIFORMISTI ITALIANI,6,,
RESCALDINA,MARCO MARSILI RESCALDINA,I PIRATI,24,,
RHO,PIER LUIGI BERSANI RHO,PARTITO DEMOCRATICO,8377,,
RHO,,SINISTRA ECOLOGIA LIBERTA',774,,
RHO,,CENTRO DEMOCRATICO,77,,
RHO,SILVIO BERLUSCONI RHO,IL POPOLO DELLA LIBERTA',6234,,
RHO,,LEGA NORD,2643,,
RHO,,FRATELLI D'ITALIA,371,,
RHO,,LA DESTRA,98,,
RHO,,MIR - MODERATI IN RIVOLUZIONE,33,,
RHO,,INTESA POPOLARE,19,,
RHO,GIUSEPPE PIERO GRILLO RHO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6543,,
RHO,MARIO MONTI RHO,SCELTA CIVICA CON MONTI PER L'ITALIA,2948,,
RHO,,UNIONE DI CENTRO,284,,
RHO,,FUTURO E LIBERTA',83,,
RHO,ANTONIO INGROIA RHO,RIVOLUZIONE CIVILE,674,,
RHO,OSCAR FULVIO GIANNINO RHO,FARE PER FERMARE IL DECLINO,506,,
RHO,MARCO FERRANDO RHO,PARTITO COMUNISTA DEI LAVORATORI,134,,
RHO,ROBERTO FIORE RHO,FORZA NUOVA,98,,
RHO,MAGDI CRISTIANO ALLAM RHO,IO AMO L'ITALIA,77,,
RHO,STEFANIA GABRIELLA ANASTASIA CRAXI RHO,RIFORMISTI ITALIANI,14,,
RHO,MARCO MARSILI RHO,I PIRATI,53,,
ROBECCHETTO CON INDUNO,PIER LUIGI BERSANI ROBECCHETTO CON INDUNO,PARTITO DEMOCRATICO,514,,
ROBECCHETTO CON INDUNO,,SINISTRA ECOLOGIA LIBERTA',45,,
ROBECCHETTO CON INDUNO,,CENTRO DEMOCRATICO,8,,
ROBECCHETTO CON INDUNO,SILVIO BERLUSCONI ROBECCHETTO CON INDUNO,IL POPOLO DELLA LIBERTA',707,,
ROBECCHETTO CON INDUNO,,LEGA NORD,499,,
ROBECCHETTO CON INDUNO,,FRATELLI D'ITALIA,47,,
ROBECCHETTO CON INDUNO,,LA DESTRA,14,,
ROBECCHETTO CON INDUNO,,INTESA POPOLARE,4,,
ROBECCHETTO CON INDUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROBECCHETTO CON INDUNO,GIUSEPPE PIERO GRILLO ROBECCHETTO CON INDUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,617,,
ROBECCHETTO CON INDUNO,MARIO MONTI ROBECCHETTO CON INDUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,257,,
ROBECCHETTO CON INDUNO,,UNIONE DI CENTRO,31,,
ROBECCHETTO CON INDUNO,,FUTURO E LIBERTA',9,,
ROBECCHETTO CON INDUNO,ANTONIO INGROIA ROBECCHETTO CON INDUNO,RIVOLUZIONE CIVILE,30,,
ROBECCHETTO CON INDUNO,OSCAR FULVIO GIANNINO ROBECCHETTO CON INDUNO,FARE PER FERMARE IL DECLINO,71,,
ROBECCHETTO CON INDUNO,MARCO FERRANDO ROBECCHETTO CON INDUNO,PARTITO COMUNISTA DEI LAVORATORI,7,,
ROBECCHETTO CON INDUNO,ROBERTO FIORE ROBECCHETTO CON INDUNO,FORZA NUOVA,10,,
ROBECCHETTO CON INDUNO,MAGDI CRISTIANO ALLAM ROBECCHETTO CON INDUNO,IO AMO L'ITALIA,2,,
ROBECCHETTO CON INDUNO,STEFANIA GABRIELLA ANASTASIA CRAXI ROBECCHETTO CON INDUNO,RIFORMISTI ITALIANI,3,,
ROBECCHETTO CON INDUNO,MARCO MARSILI ROBECCHETTO CON INDUNO,I PIRATI,11,,
ROBECCO SUL NAVIGLIO,PIER LUIGI BERSANI ROBECCO SUL NAVIGLIO,PARTITO DEMOCRATICO,1054,,
ROBECCO SUL NAVIGLIO,,SINISTRA ECOLOGIA LIBERTA',96,,
ROBECCO SUL NAVIGLIO,,CENTRO DEMOCRATICO,8,,
ROBECCO SUL NAVIGLIO,SILVIO BERLUSCONI ROBECCO SUL NAVIGLIO,IL POPOLO DELLA LIBERTA',916,,
ROBECCO SUL NAVIGLIO,,LEGA NORD,628,,
ROBECCO SUL NAVIGLIO,,FRATELLI D'ITALIA,69,,
ROBECCO SUL NAVIGLIO,,LA DESTRA,8,,
ROBECCO SUL NAVIGLIO,,INTESA POPOLARE,4,,
ROBECCO SUL NAVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ROBECCO SUL NAVIGLIO,GIUSEPPE PIERO GRILLO ROBECCO SUL NAVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,815,,
ROBECCO SUL NAVIGLIO,MARIO MONTI ROBECCO SUL NAVIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,428,,
ROBECCO SUL NAVIGLIO,,UNIONE DI CENTRO,44,,
ROBECCO SUL NAVIGLIO,,FUTURO E LIBERTA',12,,
ROBECCO SUL NAVIGLIO,ANTONIO INGROIA ROBECCO SUL NAVIGLIO,RIVOLUZIONE CIVILE,69,,
ROBECCO SUL NAVIGLIO,OSCAR FULVIO GIANNINO ROBECCO SUL NAVIGLIO,FARE PER FERMARE IL DECLINO,51,,
ROBECCO SUL NAVIGLIO,MARCO FERRANDO ROBECCO SUL NAVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,18,,
ROBECCO SUL NAVIGLIO,ROBERTO FIORE ROBECCO SUL NAVIGLIO,FORZA NUOVA,14,,
ROBECCO SUL NAVIGLIO,MAGDI CRISTIANO ALLAM ROBECCO SUL NAVIGLIO,IO AMO L'ITALIA,4,,
ROBECCO SUL NAVIGLIO,STEFANIA GABRIELLA ANASTASIA CRAXI ROBECCO SUL NAVIGLIO,RIFORMISTI ITALIANI,0,,
ROBECCO SUL NAVIGLIO,MARCO MARSILI ROBECCO SUL NAVIGLIO,I PIRATI,19,,
RODANO,PIER LUIGI BERSANI RODANO,PARTITO DEMOCRATICO,672,,
RODANO,,SINISTRA ECOLOGIA LIBERTA',101,,
RODANO,,CENTRO DEMOCRATICO,7,,
RODANO,SILVIO BERLUSCONI RODANO,IL POPOLO DELLA LIBERTA',652,,
RODANO,,LEGA NORD,230,,
RODANO,,FRATELLI D'ITALIA,55,,
RODANO,,LA DESTRA,9,,
RODANO,,INTESA POPOLARE,2,,
RODANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RODANO,GIUSEPPE PIERO GRILLO RODANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,775,,
RODANO,MARIO MONTI RODANO,SCELTA CIVICA CON MONTI PER L'ITALIA,305,,
RODANO,,UNIONE DI CENTRO,19,,
RODANO,,FUTURO E LIBERTA',6,,
RODANO,ANTONIO INGROIA RODANO,RIVOLUZIONE CIVILE,48,,
RODANO,OSCAR FULVIO GIANNINO RODANO,FARE PER FERMARE IL DECLINO,76,,
RODANO,MARCO FERRANDO RODANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
RODANO,ROBERTO FIORE RODANO,FORZA NUOVA,7,,
RODANO,MAGDI CRISTIANO ALLAM RODANO,IO AMO L'ITALIA,8,,
RODANO,STEFANIA GABRIELLA ANASTASIA CRAXI RODANO,RIFORMISTI ITALIANI,1,,
RODANO,MARCO MARSILI RODANO,I PIRATI,4,,
ROSATE,PIER LUIGI BERSANI ROSATE,PARTITO DEMOCRATICO,864,,
ROSATE,,SINISTRA ECOLOGIA LIBERTA',59,,
ROSATE,,CENTRO DEMOCRATICO,4,,
ROSATE,SILVIO BERLUSCONI ROSATE,IL POPOLO DELLA LIBERTA',794,,
ROSATE,,LEGA NORD,267,,
ROSATE,,FRATELLI D'ITALIA,71,,
ROSATE,,LA DESTRA,13,,
