Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN DONATO DI LECCE,MARCO FERRANDO SAN DONATO DI LECCE,PARTITO COMUNISTA DEI LAVORATORI,11,,
SAN DONATO DI LECCE,ROBERTO FIORE SAN DONATO DI LECCE,FORZA NUOVA,8,,
SAN DONATO DI LECCE,GIACINTO MARCO PANNELLA SAN DONATO DI LECCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SAN DONATO DI LECCE,LUCA ROMAGNOLI SAN DONATO DI LECCE,FIAMMA TRICOLORE,9,,
SAN DONATO DI LECCE,SIMONE DI STEFANO SAN DONATO DI LECCE,CASAPOUND ITALIA,5,,
SAN DONATO DI LECCE,ADRIANO LOTITO SAN DONATO DI LECCE,PARTITO DI ALTERNATIVA COMUNISTA,4,,
SAN DONATO DI LECCE,ANTONIO CORSI SAN DONATO DI LECCE,TUTTI INSIEME PER L'ITALIA,2,,
SAN DONATO DI LECCE,GABRIELE NAPPI SAN DONATO DI LECCE,MOVIMENTO NATURALISTA ITALIANO,2,,
SAN PIETRO IN LAMA,PIER LUIGI BERSANI SAN PIETRO IN LAMA,PARTITO DEMOCRATICO,446,,
SAN PIETRO IN LAMA,,SINISTRA ECOLOGIA LIBERTA',119,,
SAN PIETRO IN LAMA,,CENTRO DEMOCRATICO,4,,
SAN PIETRO IN LAMA,SILVIO BERLUSCONI SAN PIETRO IN LAMA,IL POPOLO DELLA LIBERTA',515,,
SAN PIETRO IN LAMA,,GRANDE SUD,35,,
SAN PIETRO IN LAMA,,MIR - MODERATI IN RIVOLUZIONE,26,,
SAN PIETRO IN LAMA,,LA DESTRA,25,,
SAN PIETRO IN LAMA,,FRATELLI D'ITALIA,20,,
SAN PIETRO IN LAMA,,PARTITO PENSIONATI,10,,
SAN PIETRO IN LAMA,,LEGA NORD,3,,
SAN PIETRO IN LAMA,,INTESA POPOLARE,1,,
SAN PIETRO IN LAMA,GIUSEPPE PIERO GRILLO SAN PIETRO IN LAMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,408,,
SAN PIETRO IN LAMA,MARIO MONTI SAN PIETRO IN LAMA,CON MONTI PER L'ITALIA,149,,
SAN PIETRO IN LAMA,ANTONIO INGROIA SAN PIETRO IN LAMA,RIVOLUZIONE CIVILE,49,,
SAN PIETRO IN LAMA,OSCAR FULVIO GIANNINO SAN PIETRO IN LAMA,FARE PER FERMARE IL DECLINO,2,,
SAN PIETRO IN LAMA,MARCO FERRANDO SAN PIETRO IN LAMA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN PIETRO IN LAMA,ROBERTO FIORE SAN PIETRO IN LAMA,FORZA NUOVA,4,,
SAN PIETRO IN LAMA,GIACINTO MARCO PANNELLA SAN PIETRO IN LAMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SAN PIETRO IN LAMA,LUCA ROMAGNOLI SAN PIETRO IN LAMA,FIAMMA TRICOLORE,4,,
SAN PIETRO IN LAMA,SIMONE DI STEFANO SAN PIETRO IN LAMA,CASAPOUND ITALIA,7,,
SAN PIETRO IN LAMA,ADRIANO LOTITO SAN PIETRO IN LAMA,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SAN PIETRO IN LAMA,ANTONIO CORSI SAN PIETRO IN LAMA,TUTTI INSIEME PER L'ITALIA,2,,
SAN PIETRO IN LAMA,GABRIELE NAPPI SAN PIETRO IN LAMA,MOVIMENTO NATURALISTA ITALIANO,3,,
SANARICA,PIER LUIGI BERSANI SANARICA,PARTITO DEMOCRATICO,177,,
SANARICA,,SINISTRA ECOLOGIA LIBERTA',49,,
SANARICA,,CENTRO DEMOCRATICO,4,,
SANARICA,SILVIO BERLUSCONI SANARICA,IL POPOLO DELLA LIBERTA',180,,
SANARICA,,FRATELLI D'ITALIA,7,,
SANARICA,,GRANDE SUD,6,,
SANARICA,,PARTITO PENSIONATI,5,,
SANARICA,,LA DESTRA,3,,
SANARICA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANARICA,,INTESA POPOLARE,1,,
SANARICA,,LEGA NORD,0,,
SANARICA,GIUSEPPE PIERO GRILLO SANARICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
SANARICA,MARIO MONTI SANARICA,CON MONTI PER L'ITALIA,113,,
SANARICA,ANTONIO INGROIA SANARICA,RIVOLUZIONE CIVILE,10,,
SANARICA,OSCAR FULVIO GIANNINO SANARICA,FARE PER FERMARE IL DECLINO,0,,
SANARICA,MARCO FERRANDO SANARICA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANARICA,ROBERTO FIORE SANARICA,FORZA NUOVA,2,,
SANARICA,GIACINTO MARCO PANNELLA SANARICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANARICA,LUCA ROMAGNOLI SANARICA,FIAMMA TRICOLORE,2,,
SANARICA,SIMONE DI STEFANO SANARICA,CASAPOUND ITALIA,2,,
SANARICA,ADRIANO LOTITO SANARICA,PARTITO DI ALTERNATIVA COMUNISTA,3,,
SANARICA,ANTONIO CORSI SANARICA,TUTTI INSIEME PER L'ITALIA,0,,
SANARICA,GABRIELE NAPPI SANARICA,MOVIMENTO NATURALISTA ITALIANO,1,,
SANNICOLA,PIER LUIGI BERSANI SANNICOLA,PARTITO DEMOCRATICO,775,,
SANNICOLA,,SINISTRA ECOLOGIA LIBERTA',247,,
SANNICOLA,,CENTRO DEMOCRATICO,8,,
SANNICOLA,SILVIO BERLUSCONI SANNICOLA,IL POPOLO DELLA LIBERTA',732,,
SANNICOLA,,GRANDE SUD,174,,
SANNICOLA,,FRATELLI D'ITALIA,34,,
SANNICOLA,,LA DESTRA,18,,
SANNICOLA,,PARTITO PENSIONATI,10,,
SANNICOLA,,MIR - MODERATI IN RIVOLUZIONE,9,,
SANNICOLA,,INTESA POPOLARE,5,,
SANNICOLA,,LEGA NORD,1,,
SANNICOLA,GIUSEPPE PIERO GRILLO SANNICOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,601,,
SANNICOLA,MARIO MONTI SANNICOLA,CON MONTI PER L'ITALIA,259,,
SANNICOLA,ANTONIO INGROIA SANNICOLA,RIVOLUZIONE CIVILE,59,,
SANNICOLA,OSCAR FULVIO GIANNINO SANNICOLA,FARE PER FERMARE IL DECLINO,7,,
SANNICOLA,MARCO FERRANDO SANNICOLA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SANNICOLA,ROBERTO FIORE SANNICOLA,FORZA NUOVA,18,,
SANNICOLA,GIACINTO MARCO PANNELLA SANNICOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SANNICOLA,LUCA ROMAGNOLI SANNICOLA,FIAMMA TRICOLORE,2,,
SANNICOLA,SIMONE DI STEFANO SANNICOLA,CASAPOUND ITALIA,5,,
SANNICOLA,ADRIANO LOTITO SANNICOLA,PARTITO DI ALTERNATIVA COMUNISTA,9,,
SANNICOLA,ANTONIO CORSI SANNICOLA,TUTTI INSIEME PER L'ITALIA,2,,
SANNICOLA,GABRIELE NAPPI SANNICOLA,MOVIMENTO NATURALISTA ITALIANO,3,,
SANTA CESAREA TERME,PIER LUIGI BERSANI SANTA CESAREA TERME,PARTITO DEMOCRATICO,393,,
SANTA CESAREA TERME,,SINISTRA ECOLOGIA LIBERTA',118,,
SANTA CESAREA TERME,,CENTRO DEMOCRATICO,5,,
SANTA CESAREA TERME,SILVIO BERLUSCONI SANTA CESAREA TERME,IL POPOLO DELLA LIBERTA',429,,
SANTA CESAREA TERME,,FRATELLI D'ITALIA,25,,
SANTA CESAREA TERME,,GRANDE SUD,14,,
SANTA CESAREA TERME,,LA DESTRA,6,,
SANTA CESAREA TERME,,PARTITO PENSIONATI,6,,
SANTA CESAREA TERME,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA CESAREA TERME,,INTESA POPOLARE,5,,
SANTA CESAREA TERME,,LEGA NORD,1,,
SANTA CESAREA TERME,GIUSEPPE PIERO GRILLO SANTA CESAREA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,328,,
SANTA CESAREA TERME,MARIO MONTI SANTA CESAREA TERME,CON MONTI PER L'ITALIA,193,,
SANTA CESAREA TERME,ANTONIO INGROIA SANTA CESAREA TERME,RIVOLUZIONE CIVILE,28,,
SANTA CESAREA TERME,OSCAR FULVIO GIANNINO SANTA CESAREA TERME,FARE PER FERMARE IL DECLINO,2,,
SANTA CESAREA TERME,MARCO FERRANDO SANTA CESAREA TERME,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTA CESAREA TERME,ROBERTO FIORE SANTA CESAREA TERME,FORZA NUOVA,4,,
SANTA CESAREA TERME,GIACINTO MARCO PANNELLA SANTA CESAREA TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SANTA CESAREA TERME,LUCA ROMAGNOLI SANTA CESAREA TERME,FIAMMA TRICOLORE,3,,
SANTA CESAREA TERME,SIMONE DI STEFANO SANTA CESAREA TERME,CASAPOUND ITALIA,5,,
SANTA CESAREA TERME,ADRIANO LOTITO SANTA CESAREA TERME,PARTITO DI ALTERNATIVA COMUNISTA,6,,
SANTA CESAREA TERME,ANTONIO CORSI SANTA CESAREA TERME,TUTTI INSIEME PER L'ITALIA,0,,
SANTA CESAREA TERME,GABRIELE NAPPI SANTA CESAREA TERME,MOVIMENTO NATURALISTA ITALIANO,0,,
SCORRANO,PIER LUIGI BERSANI SCORRANO,PARTITO DEMOCRATICO,612,,
SCORRANO,,SINISTRA ECOLOGIA LIBERTA',230,,
SCORRANO,,CENTRO DEMOCRATICO,77,,
SCORRANO,SILVIO BERLUSCONI SCORRANO,IL POPOLO DELLA LIBERTA',1030,,
SCORRANO,,FRATELLI D'ITALIA,67,,
SCORRANO,,LA DESTRA,21,,
SCORRANO,,PARTITO PENSIONATI,18,,
SCORRANO,,GRANDE SUD,14,,
SCORRANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SCORRANO,,INTESA POPOLARE,3,,
SCORRANO,,LEGA NORD,2,,
SCORRANO,GIUSEPPE PIERO GRILLO SCORRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,730,,
SCORRANO,MARIO MONTI SCORRANO,CON MONTI PER L'ITALIA,335,,
SCORRANO,ANTONIO INGROIA SCORRANO,RIVOLUZIONE CIVILE,28,,
SCORRANO,OSCAR FULVIO GIANNINO SCORRANO,FARE PER FERMARE IL DECLINO,1,,
SCORRANO,MARCO FERRANDO SCORRANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SCORRANO,ROBERTO FIORE SCORRANO,FORZA NUOVA,16,,
SCORRANO,GIACINTO MARCO PANNELLA SCORRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
SCORRANO,LUCA ROMAGNOLI SCORRANO,FIAMMA TRICOLORE,14,,
SCORRANO,SIMONE DI STEFANO SCORRANO,CASAPOUND ITALIA,7,,
SCORRANO,ADRIANO LOTITO SCORRANO,PARTITO DI ALTERNATIVA COMUNISTA,14,,
SCORRANO,ANTONIO CORSI SCORRANO,TUTTI INSIEME PER L'ITALIA,4,,
SCORRANO,GABRIELE NAPPI SCORRANO,MOVIMENTO NATURALISTA ITALIANO,6,,
SECLI',PIER LUIGI BERSANI SECLI',PARTITO DEMOCRATICO,244,,
SECLI',,SINISTRA ECOLOGIA LIBERTA',64,,
SECLI',,CENTRO DEMOCRATICO,4,,
SECLI',SILVIO BERLUSCONI SECLI',IL POPOLO DELLA LIBERTA',353,,
SECLI',,FRATELLI D'ITALIA,9,,
SECLI',,LA DESTRA,6,,
SECLI',,GRANDE SUD,3,,
SECLI',,MIR - MODERATI IN RIVOLUZIONE,2,,
SECLI',,PARTITO PENSIONATI,1,,
SECLI',,INTESA POPOLARE,1,,
SECLI',,LEGA NORD,0,,
SECLI',GIUSEPPE PIERO GRILLO SECLI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
SECLI',MARIO MONTI SECLI',CON MONTI PER L'ITALIA,75,,
SECLI',ANTONIO INGROIA SECLI',RIVOLUZIONE CIVILE,10,,
SECLI',OSCAR FULVIO GIANNINO SECLI',FARE PER FERMARE IL DECLINO,1,,
SECLI',MARCO FERRANDO SECLI',PARTITO COMUNISTA DEI LAVORATORI,3,,
SECLI',ROBERTO FIORE SECLI',FORZA NUOVA,7,,
SECLI',GIACINTO MARCO PANNELLA SECLI',LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SECLI',LUCA ROMAGNOLI SECLI',FIAMMA TRICOLORE,4,,
SECLI',SIMONE DI STEFANO SECLI',CASAPOUND ITALIA,0,,
SECLI',ADRIANO LOTITO SECLI',PARTITO DI ALTERNATIVA COMUNISTA,1,,
SECLI',ANTONIO CORSI SECLI',TUTTI INSIEME PER L'ITALIA,0,,
SECLI',GABRIELE NAPPI SECLI',MOVIMENTO NATURALISTA ITALIANO,4,,
SOGLIANO CAVOUR,PIER LUIGI BERSANI SOGLIANO CAVOUR,PARTITO DEMOCRATICO,660,,
SOGLIANO CAVOUR,,SINISTRA ECOLOGIA LIBERTA',97,,
SOGLIANO CAVOUR,,CENTRO DEMOCRATICO,16,,
SOGLIANO CAVOUR,SILVIO BERLUSCONI SOGLIANO CAVOUR,IL POPOLO DELLA LIBERTA',540,,
SOGLIANO CAVOUR,,GRANDE SUD,28,,
SOGLIANO CAVOUR,,FRATELLI D'ITALIA,14,,
SOGLIANO CAVOUR,,PARTITO PENSIONATI,12,,
SOGLIANO CAVOUR,,MIR - MODERATI IN RIVOLUZIONE,10,,
SOGLIANO CAVOUR,,LA DESTRA,5,,
SOGLIANO CAVOUR,,INTESA POPOLARE,2,,
SOGLIANO CAVOUR,,LEGA NORD,1,,
SOGLIANO CAVOUR,GIUSEPPE PIERO GRILLO SOGLIANO CAVOUR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,476,,
SOGLIANO CAVOUR,MARIO MONTI SOGLIANO CAVOUR,CON MONTI PER L'ITALIA,188,,
SOGLIANO CAVOUR,ANTONIO INGROIA SOGLIANO CAVOUR,RIVOLUZIONE CIVILE,35,,
SOGLIANO CAVOUR,OSCAR FULVIO GIANNINO SOGLIANO CAVOUR,FARE PER FERMARE IL DECLINO,3,,
SOGLIANO CAVOUR,MARCO FERRANDO SOGLIANO CAVOUR,PARTITO COMUNISTA DEI LAVORATORI,11,,
SOGLIANO CAVOUR,ROBERTO FIORE SOGLIANO CAVOUR,FORZA NUOVA,4,,
SOGLIANO CAVOUR,GIACINTO MARCO PANNELLA SOGLIANO CAVOUR,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SOGLIANO CAVOUR,LUCA ROMAGNOLI SOGLIANO CAVOUR,FIAMMA TRICOLORE,5,,
SOGLIANO CAVOUR,SIMONE DI STEFANO SOGLIANO CAVOUR,CASAPOUND ITALIA,1,,
SOGLIANO CAVOUR,ADRIANO LOTITO SOGLIANO CAVOUR,PARTITO DI ALTERNATIVA COMUNISTA,9,,
SOGLIANO CAVOUR,ANTONIO CORSI SOGLIANO CAVOUR,TUTTI INSIEME PER L'ITALIA,2,,
SOGLIANO CAVOUR,GABRIELE NAPPI SOGLIANO CAVOUR,MOVIMENTO NATURALISTA ITALIANO,0,,
SOLETO,PIER LUIGI BERSANI SOLETO,PARTITO DEMOCRATICO,832,,
SOLETO,,SINISTRA ECOLOGIA LIBERTA',178,,
SOLETO,,CENTRO DEMOCRATICO,12,,
SOLETO,SILVIO BERLUSCONI SOLETO,IL POPOLO DELLA LIBERTA',614,,
SOLETO,,MIR - MODERATI IN RIVOLUZIONE,28,,
SOLETO,,GRANDE SUD,26,,
SOLETO,,FRATELLI D'ITALIA,25,,
SOLETO,,LA DESTRA,12,,
SOLETO,,PARTITO PENSIONATI,7,,
SOLETO,,INTESA POPOLARE,6,,
SOLETO,,LEGA NORD,0,,
SOLETO,GIUSEPPE PIERO GRILLO SOLETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,763,,
SOLETO,MARIO MONTI SOLETO,CON MONTI PER L'ITALIA,269,,
SOLETO,ANTONIO INGROIA SOLETO,RIVOLUZIONE CIVILE,59,,
SOLETO,OSCAR FULVIO GIANNINO SOLETO,FARE PER FERMARE IL DECLINO,5,,
SOLETO,MARCO FERRANDO SOLETO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SOLETO,ROBERTO FIORE SOLETO,FORZA NUOVA,4,,
SOLETO,GIACINTO MARCO PANNELLA SOLETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SOLETO,LUCA ROMAGNOLI SOLETO,FIAMMA TRICOLORE,23,,
SOLETO,SIMONE DI STEFANO SOLETO,CASAPOUND ITALIA,9,,
SOLETO,ADRIANO LOTITO SOLETO,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SOLETO,ANTONIO CORSI SOLETO,TUTTI INSIEME PER L'ITALIA,2,,
SOLETO,GABRIELE NAPPI SOLETO,MOVIMENTO NATURALISTA ITALIANO,4,,
SPECCHIA,PIER LUIGI BERSANI SPECCHIA,PARTITO DEMOCRATICO,651,,
SPECCHIA,,CENTRO DEMOCRATICO,244,,
SPECCHIA,,SINISTRA ECOLOGIA LIBERTA',161,,
SPECCHIA,SILVIO BERLUSCONI SPECCHIA,IL POPOLO DELLA LIBERTA',381,,
SPECCHIA,,GRANDE SUD,30,,
SPECCHIA,,FRATELLI D'ITALIA,26,,
SPECCHIA,,PARTITO PENSIONATI,12,,
SPECCHIA,,MIR - MODERATI IN RIVOLUZIONE,12,,
SPECCHIA,,INTESA POPOLARE,5,,
SPECCHIA,,LEGA NORD,2,,
SPECCHIA,,LA DESTRA,1,,
SPECCHIA,GIUSEPPE PIERO GRILLO SPECCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,627,,
SPECCHIA,MARIO MONTI SPECCHIA,CON MONTI PER L'ITALIA,207,,
SPECCHIA,ANTONIO INGROIA SPECCHIA,RIVOLUZIONE CIVILE,17,,
SPECCHIA,OSCAR FULVIO GIANNINO SPECCHIA,FARE PER FERMARE IL DECLINO,5,,
SPECCHIA,MARCO FERRANDO SPECCHIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SPECCHIA,ROBERTO FIORE SPECCHIA,FORZA NUOVA,5,,
SPECCHIA,GIACINTO MARCO PANNELLA SPECCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SPECCHIA,LUCA ROMAGNOLI SPECCHIA,FIAMMA TRICOLORE,3,,
SPECCHIA,SIMONE DI STEFANO SPECCHIA,CASAPOUND ITALIA,1,,
SPECCHIA,ADRIANO LOTITO SPECCHIA,PARTITO DI ALTERNATIVA COMUNISTA,8,,
SPECCHIA,ANTONIO CORSI SPECCHIA,TUTTI INSIEME PER L'ITALIA,4,,
SPECCHIA,GABRIELE NAPPI SPECCHIA,MOVIMENTO NATURALISTA ITALIANO,3,,
SPONGANO,PIER LUIGI BERSANI SPONGANO,PARTITO DEMOCRATICO,433,,
SPONGANO,,SINISTRA ECOLOGIA LIBERTA',141,,
SPONGANO,,CENTRO DEMOCRATICO,12,,
SPONGANO,SILVIO BERLUSCONI SPONGANO,IL POPOLO DELLA LIBERTA',500,,
SPONGANO,,FRATELLI D'ITALIA,29,,
SPONGANO,,MIR - MODERATI IN RIVOLUZIONE,23,,
SPONGANO,,GRANDE SUD,21,,
SPONGANO,,PARTITO PENSIONATI,9,,
SPONGANO,,LA DESTRA,7,,
SPONGANO,,INTESA POPOLARE,3,,
SPONGANO,,LEGA NORD,0,,
SPONGANO,GIUSEPPE PIERO GRILLO SPONGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,467,,
SPONGANO,MARIO MONTI SPONGANO,CON MONTI PER L'ITALIA,239,,
SPONGANO,ANTONIO INGROIA SPONGANO,RIVOLUZIONE CIVILE,23,,
SPONGANO,OSCAR FULVIO GIANNINO SPONGANO,FARE PER FERMARE IL DECLINO,2,,
SPONGANO,MARCO FERRANDO SPONGANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SPONGANO,ROBERTO FIORE SPONGANO,FORZA NUOVA,13,,
SPONGANO,GIACINTO MARCO PANNELLA SPONGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SPONGANO,LUCA ROMAGNOLI SPONGANO,FIAMMA TRICOLORE,4,,
SPONGANO,SIMONE DI STEFANO SPONGANO,CASAPOUND ITALIA,4,,
SPONGANO,ADRIANO LOTITO SPONGANO,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SPONGANO,ANTONIO CORSI SPONGANO,TUTTI INSIEME PER L'ITALIA,0,,
SPONGANO,GABRIELE NAPPI SPONGANO,MOVIMENTO NATURALISTA ITALIANO,3,,
SQUINZANO,PIER LUIGI BERSANI SQUINZANO,PARTITO DEMOCRATICO,1342,,
SQUINZANO,,SINISTRA ECOLOGIA LIBERTA',561,,
SQUINZANO,,CENTRO DEMOCRATICO,54,,
SQUINZANO,SILVIO BERLUSCONI SQUINZANO,IL POPOLO DELLA LIBERTA',2870,,
SQUINZANO,,FRATELLI D'ITALIA,106,,
SQUINZANO,,MIR - MODERATI IN RIVOLUZIONE,82,,
SQUINZANO,,GRANDE SUD,69,,
SQUINZANO,,PARTITO PENSIONATI,32,,
SQUINZANO,,LA DESTRA,28,,
SQUINZANO,,INTESA POPOLARE,5,,
SQUINZANO,,LEGA NORD,4,,
SQUINZANO,GIUSEPPE PIERO GRILLO SQUINZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1316,,
SQUINZANO,MARIO MONTI SQUINZANO,CON MONTI PER L'ITALIA,555,,
SQUINZANO,ANTONIO INGROIA SQUINZANO,RIVOLUZIONE CIVILE,135,,
SQUINZANO,OSCAR FULVIO GIANNINO SQUINZANO,FARE PER FERMARE IL DECLINO,30,,
SQUINZANO,MARCO FERRANDO SQUINZANO,PARTITO COMUNISTA DEI LAVORATORI,15,,
SQUINZANO,ROBERTO FIORE SQUINZANO,FORZA NUOVA,16,,
SQUINZANO,GIACINTO MARCO PANNELLA SQUINZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',30,,
SQUINZANO,LUCA ROMAGNOLI SQUINZANO,FIAMMA TRICOLORE,17,,
SQUINZANO,SIMONE DI STEFANO SQUINZANO,CASAPOUND ITALIA,29,,
SQUINZANO,ADRIANO LOTITO SQUINZANO,PARTITO DI ALTERNATIVA COMUNISTA,29,,
SQUINZANO,ANTONIO CORSI SQUINZANO,TUTTI INSIEME PER L'ITALIA,3,,
SQUINZANO,GABRIELE NAPPI SQUINZANO,MOVIMENTO NATURALISTA ITALIANO,2,,
STERNATIA,PIER LUIGI BERSANI STERNATIA,PARTITO DEMOCRATICO,448,,
STERNATIA,,SINISTRA ECOLOGIA LIBERTA',74,,
STERNATIA,,CENTRO DEMOCRATICO,14,,
STERNATIA,SILVIO BERLUSCONI STERNATIA,IL POPOLO DELLA LIBERTA',409,,
STERNATIA,,FRATELLI D'ITALIA,18,,
STERNATIA,,GRANDE SUD,12,,
STERNATIA,,MIR - MODERATI IN RIVOLUZIONE,8,,
STERNATIA,,LA DESTRA,4,,
STERNATIA,,PARTITO PENSIONATI,4,,
STERNATIA,,LEGA NORD,2,,
STERNATIA,,INTESA POPOLARE,1,,
STERNATIA,GIUSEPPE PIERO GRILLO STERNATIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
STERNATIA,MARIO MONTI STERNATIA,CON MONTI PER L'ITALIA,112,,
STERNATIA,ANTONIO INGROIA STERNATIA,RIVOLUZIONE CIVILE,21,,
STERNATIA,OSCAR FULVIO GIANNINO STERNATIA,FARE PER FERMARE IL DECLINO,2,,
STERNATIA,MARCO FERRANDO STERNATIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
STERNATIA,ROBERTO FIORE STERNATIA,FORZA NUOVA,2,,
STERNATIA,GIACINTO MARCO PANNELLA STERNATIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
STERNATIA,LUCA ROMAGNOLI STERNATIA,FIAMMA TRICOLORE,1,,
STERNATIA,SIMONE DI STEFANO STERNATIA,CASAPOUND ITALIA,3,,
STERNATIA,ADRIANO LOTITO STERNATIA,PARTITO DI ALTERNATIVA COMUNISTA,1,,
STERNATIA,ANTONIO CORSI STERNATIA,TUTTI INSIEME PER L'ITALIA,0,,
STERNATIA,GABRIELE NAPPI STERNATIA,MOVIMENTO NATURALISTA ITALIANO,2,,
SUPERSANO,PIER LUIGI BERSANI SUPERSANO,PARTITO DEMOCRATICO,356,,
SUPERSANO,,SINISTRA ECOLOGIA LIBERTA',167,,
SUPERSANO,,CENTRO DEMOCRATICO,4,,
SUPERSANO,SILVIO BERLUSCONI SUPERSANO,IL POPOLO DELLA LIBERTA',632,,
SUPERSANO,,FRATELLI D'ITALIA,30,,
SUPERSANO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SUPERSANO,,GRANDE SUD,11,,
SUPERSANO,,PARTITO PENSIONATI,10,,
SUPERSANO,,LA DESTRA,8,,
SUPERSANO,,LEGA NORD,4,,
SUPERSANO,,INTESA POPOLARE,2,,
SUPERSANO,GIUSEPPE PIERO GRILLO SUPERSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,424,,
SUPERSANO,MARIO MONTI SUPERSANO,CON MONTI PER L'ITALIA,186,,
SUPERSANO,ANTONIO INGROIA SUPERSANO,RIVOLUZIONE CIVILE,7,,
SUPERSANO,OSCAR FULVIO GIANNINO SUPERSANO,FARE PER FERMARE IL DECLINO,4,,
SUPERSANO,MARCO FERRANDO SUPERSANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SUPERSANO,ROBERTO FIORE SUPERSANO,FORZA NUOVA,0,,
SUPERSANO,GIACINTO MARCO PANNELLA SUPERSANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SUPERSANO,LUCA ROMAGNOLI SUPERSANO,FIAMMA TRICOLORE,4,,
SUPERSANO,SIMONE DI STEFANO SUPERSANO,CASAPOUND ITALIA,2,,
SUPERSANO,ADRIANO LOTITO SUPERSANO,PARTITO DI ALTERNATIVA COMUNISTA,5,,
SUPERSANO,ANTONIO CORSI SUPERSANO,TUTTI INSIEME PER L'ITALIA,1,,
SUPERSANO,GABRIELE NAPPI SUPERSANO,MOVIMENTO NATURALISTA ITALIANO,0,,
SURANO,PIER LUIGI BERSANI SURANO,PARTITO DEMOCRATICO,198,,
SURANO,,SINISTRA ECOLOGIA LIBERTA',41,,
SURANO,,CENTRO DEMOCRATICO,11,,
SURANO,SILVIO BERLUSCONI SURANO,IL POPOLO DELLA LIBERTA',213,,
SURANO,,FRATELLI D'ITALIA,12,,
SURANO,,GRANDE SUD,7,,
SURANO,,PARTITO PENSIONATI,3,,
SURANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SURANO,,INTESA POPOLARE,1,,
SURANO,,LA DESTRA,1,,
SURANO,,LEGA NORD,1,,
SURANO,GIUSEPPE PIERO GRILLO SURANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,266,,
SURANO,MARIO MONTI SURANO,CON MONTI PER L'ITALIA,98,,
SURANO,ANTONIO INGROIA SURANO,RIVOLUZIONE CIVILE,16,,
SURANO,OSCAR FULVIO GIANNINO SURANO,FARE PER FERMARE IL DECLINO,1,,
SURANO,MARCO FERRANDO SURANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SURANO,ROBERTO FIORE SURANO,FORZA NUOVA,1,,
SURANO,GIACINTO MARCO PANNELLA SURANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SURANO,LUCA ROMAGNOLI SURANO,FIAMMA TRICOLORE,2,,
SURANO,SIMONE DI STEFANO SURANO,CASAPOUND ITALIA,2,,
SURANO,ADRIANO LOTITO SURANO,PARTITO DI ALTERNATIVA COMUNISTA,0,,
