Ente,Candidato,Liste/Gruppi,Voti lista,,
PRATA DI PRINCIPATO ULTRA,SIMONE DI STEFANO PRATA DI PRINCIPATO ULTRA,CASAPOUND ITALIA,0,,
PRATA DI PRINCIPATO ULTRA,DOMENICO SAVIO PRATA DI PRINCIPATO ULTRA,P.COM.MARX-LEN.,6,,
PRATA DI PRINCIPATO ULTRA,ALFONSO LUIGI MARRA PRATA DI PRINCIPATO ULTRA,PAS - FLB&LT,0,,
PRATA DI PRINCIPATO ULTRA,RAFFAELE BRUNO PRATA DI PRINCIPATO ULTRA,RIFONDAZIONE MISSINA ITALIANA,1,,
PRATOLA SERRA,PIER LUIGI BERSANI PRATOLA SERRA,PARTITO DEMOCRATICO,571,,
PRATOLA SERRA,,SINISTRA ECOLOGIA LIBERTA',174,,
PRATOLA SERRA,,PARTITO SOCIALISTA ITALIANO,13,,
PRATOLA SERRA,,CENTRO DEMOCRATICO,3,,
PRATOLA SERRA,SILVIO BERLUSCONI PRATOLA SERRA,IL POPOLO DELLA LIBERTA',283,,
PRATOLA SERRA,,GRANDE SUD,81,,
PRATOLA SERRA,,LA DESTRA,13,,
PRATOLA SERRA,,MIR - MODERATI IN RIVOLUZIONE,11,,
PRATOLA SERRA,,FRATELLI D'ITALIA,9,,
PRATOLA SERRA,,LEGA NORD,5,,
PRATOLA SERRA,,PARTITO PENSIONATI,3,,
PRATOLA SERRA,,INTESA POPOLARE,2,,
PRATOLA SERRA,,LIBERI PER UNA ITALIA EQUA,0,,
PRATOLA SERRA,GIUSEPPE PIERO GRILLO PRATOLA SERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,453,,
PRATOLA SERRA,MARIO MONTI PRATOLA SERRA,CON MONTI PER L'ITALIA,361,,
PRATOLA SERRA,ANTONIO INGROIA PRATOLA SERRA,RIVOLUZIONE CIVILE,30,,
PRATOLA SERRA,OSCAR FULVIO GIANNINO PRATOLA SERRA,FARE PER FERMARE IL DECLINO,9,,
PRATOLA SERRA,MARCO FERRANDO PRATOLA SERRA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PRATOLA SERRA,ROBERTO FIORE PRATOLA SERRA,FORZA NUOVA,3,,
PRATOLA SERRA,GIACINTO MARCO PANNELLA PRATOLA SERRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PRATOLA SERRA,LUCA ROMAGNOLI PRATOLA SERRA,FIAMMA TRICOLORE,2,,
PRATOLA SERRA,MAGDI CRISTIANO ALLAM PRATOLA SERRA,IO AMO L'ITALIA,3,,
PRATOLA SERRA,SIMONE DI STEFANO PRATOLA SERRA,CASAPOUND ITALIA,6,,
PRATOLA SERRA,DOMENICO SAVIO PRATOLA SERRA,P.COM.MARX-LEN.,8,,
PRATOLA SERRA,ALFONSO LUIGI MARRA PRATOLA SERRA,PAS - FLB&LT,2,,
PRATOLA SERRA,RAFFAELE BRUNO PRATOLA SERRA,RIFONDAZIONE MISSINA ITALIANA,3,,
QUADRELLE,PIER LUIGI BERSANI QUADRELLE,PARTITO DEMOCRATICO,217,,
QUADRELLE,,SINISTRA ECOLOGIA LIBERTA',28,,
QUADRELLE,,PARTITO SOCIALISTA ITALIANO,19,,
QUADRELLE,,CENTRO DEMOCRATICO,3,,
QUADRELLE,SILVIO BERLUSCONI QUADRELLE,IL POPOLO DELLA LIBERTA',228,,
QUADRELLE,,GRANDE SUD,80,,
QUADRELLE,,LA DESTRA,11,,
QUADRELLE,,LEGA NORD,11,,
QUADRELLE,,INTESA POPOLARE,5,,
QUADRELLE,,MIR - MODERATI IN RIVOLUZIONE,5,,
QUADRELLE,,FRATELLI D'ITALIA,5,,
QUADRELLE,,PARTITO PENSIONATI,3,,
QUADRELLE,,LIBERI PER UNA ITALIA EQUA,1,,
QUADRELLE,GIUSEPPE PIERO GRILLO QUADRELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,188,,
QUADRELLE,MARIO MONTI QUADRELLE,CON MONTI PER L'ITALIA,71,,
QUADRELLE,ANTONIO INGROIA QUADRELLE,RIVOLUZIONE CIVILE,8,,
QUADRELLE,OSCAR FULVIO GIANNINO QUADRELLE,FARE PER FERMARE IL DECLINO,1,,
QUADRELLE,MARCO FERRANDO QUADRELLE,PARTITO COMUNISTA DEI LAVORATORI,1,,
QUADRELLE,ROBERTO FIORE QUADRELLE,FORZA NUOVA,2,,
QUADRELLE,GIACINTO MARCO PANNELLA QUADRELLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
QUADRELLE,LUCA ROMAGNOLI QUADRELLE,FIAMMA TRICOLORE,2,,
QUADRELLE,MAGDI CRISTIANO ALLAM QUADRELLE,IO AMO L'ITALIA,2,,
QUADRELLE,SIMONE DI STEFANO QUADRELLE,CASAPOUND ITALIA,0,,
QUADRELLE,DOMENICO SAVIO QUADRELLE,P.COM.MARX-LEN.,1,,
QUADRELLE,ALFONSO LUIGI MARRA QUADRELLE,PAS - FLB&LT,0,,
QUADRELLE,RAFFAELE BRUNO QUADRELLE,RIFONDAZIONE MISSINA ITALIANA,0,,
QUINDICI,PIER LUIGI BERSANI QUINDICI,PARTITO DEMOCRATICO,182,,
QUINDICI,,SINISTRA ECOLOGIA LIBERTA',14,,
QUINDICI,,PARTITO SOCIALISTA ITALIANO,8,,
QUINDICI,,CENTRO DEMOCRATICO,6,,
QUINDICI,SILVIO BERLUSCONI QUINDICI,IL POPOLO DELLA LIBERTA',325,,
QUINDICI,,INTESA POPOLARE,146,,
QUINDICI,,MIR - MODERATI IN RIVOLUZIONE,74,,
QUINDICI,,GRANDE SUD,52,,
QUINDICI,,FRATELLI D'ITALIA,36,,
QUINDICI,,LA DESTRA,12,,
QUINDICI,,PARTITO PENSIONATI,4,,
QUINDICI,,LIBERI PER UNA ITALIA EQUA,3,,
QUINDICI,,LEGA NORD,2,,
QUINDICI,GIUSEPPE PIERO GRILLO QUINDICI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
QUINDICI,MARIO MONTI QUINDICI,CON MONTI PER L'ITALIA,47,,
QUINDICI,ANTONIO INGROIA QUINDICI,RIVOLUZIONE CIVILE,8,,
QUINDICI,OSCAR FULVIO GIANNINO QUINDICI,FARE PER FERMARE IL DECLINO,0,,
QUINDICI,MARCO FERRANDO QUINDICI,PARTITO COMUNISTA DEI LAVORATORI,1,,
QUINDICI,ROBERTO FIORE QUINDICI,FORZA NUOVA,1,,
QUINDICI,GIACINTO MARCO PANNELLA QUINDICI,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
QUINDICI,LUCA ROMAGNOLI QUINDICI,FIAMMA TRICOLORE,5,,
QUINDICI,MAGDI CRISTIANO ALLAM QUINDICI,IO AMO L'ITALIA,0,,
QUINDICI,SIMONE DI STEFANO QUINDICI,CASAPOUND ITALIA,2,,
QUINDICI,DOMENICO SAVIO QUINDICI,P.COM.MARX-LEN.,2,,
QUINDICI,ALFONSO LUIGI MARRA QUINDICI,PAS - FLB&LT,1,,
QUINDICI,RAFFAELE BRUNO QUINDICI,RIFONDAZIONE MISSINA ITALIANA,2,,
ROCCA SAN FELICE,PIER LUIGI BERSANI ROCCA SAN FELICE,PARTITO DEMOCRATICO,81,,
ROCCA SAN FELICE,,SINISTRA ECOLOGIA LIBERTA',5,,
ROCCA SAN FELICE,,CENTRO DEMOCRATICO,5,,
ROCCA SAN FELICE,,PARTITO SOCIALISTA ITALIANO,1,,
ROCCA SAN FELICE,SILVIO BERLUSCONI ROCCA SAN FELICE,IL POPOLO DELLA LIBERTA',172,,
ROCCA SAN FELICE,,MIR - MODERATI IN RIVOLUZIONE,11,,
ROCCA SAN FELICE,,PARTITO PENSIONATI,7,,
ROCCA SAN FELICE,,GRANDE SUD,6,,
ROCCA SAN FELICE,,LA DESTRA,5,,
ROCCA SAN FELICE,,FRATELLI D'ITALIA,2,,
ROCCA SAN FELICE,,INTESA POPOLARE,1,,
ROCCA SAN FELICE,,LIBERI PER UNA ITALIA EQUA,1,,
ROCCA SAN FELICE,,LEGA NORD,0,,
ROCCA SAN FELICE,GIUSEPPE PIERO GRILLO ROCCA SAN FELICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
ROCCA SAN FELICE,MARIO MONTI ROCCA SAN FELICE,CON MONTI PER L'ITALIA,51,,
ROCCA SAN FELICE,ANTONIO INGROIA ROCCA SAN FELICE,RIVOLUZIONE CIVILE,3,,
ROCCA SAN FELICE,OSCAR FULVIO GIANNINO ROCCA SAN FELICE,FARE PER FERMARE IL DECLINO,4,,
ROCCA SAN FELICE,MARCO FERRANDO ROCCA SAN FELICE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA SAN FELICE,ROBERTO FIORE ROCCA SAN FELICE,FORZA NUOVA,1,,
ROCCA SAN FELICE,GIACINTO MARCO PANNELLA ROCCA SAN FELICE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA SAN FELICE,LUCA ROMAGNOLI ROCCA SAN FELICE,FIAMMA TRICOLORE,0,,
ROCCA SAN FELICE,MAGDI CRISTIANO ALLAM ROCCA SAN FELICE,IO AMO L'ITALIA,0,,
ROCCA SAN FELICE,SIMONE DI STEFANO ROCCA SAN FELICE,CASAPOUND ITALIA,1,,
ROCCA SAN FELICE,DOMENICO SAVIO ROCCA SAN FELICE,P.COM.MARX-LEN.,0,,
ROCCA SAN FELICE,ALFONSO LUIGI MARRA ROCCA SAN FELICE,PAS - FLB&LT,0,,
ROCCA SAN FELICE,RAFFAELE BRUNO ROCCA SAN FELICE,RIFONDAZIONE MISSINA ITALIANA,0,,
ROCCABASCERANA,PIER LUIGI BERSANI ROCCABASCERANA,PARTITO DEMOCRATICO,330,,
ROCCABASCERANA,,SINISTRA ECOLOGIA LIBERTA',56,,
ROCCABASCERANA,,CENTRO DEMOCRATICO,14,,
ROCCABASCERANA,,PARTITO SOCIALISTA ITALIANO,11,,
ROCCABASCERANA,SILVIO BERLUSCONI ROCCABASCERANA,IL POPOLO DELLA LIBERTA',301,,
ROCCABASCERANA,,MIR - MODERATI IN RIVOLUZIONE,68,,
ROCCABASCERANA,,FRATELLI D'ITALIA,26,,
ROCCABASCERANA,,LEGA NORD,20,,
ROCCABASCERANA,,PARTITO PENSIONATI,12,,
ROCCABASCERANA,,LIBERI PER UNA ITALIA EQUA,8,,
ROCCABASCERANA,,LA DESTRA,8,,
ROCCABASCERANA,,GRANDE SUD,4,,
ROCCABASCERANA,,INTESA POPOLARE,3,,
ROCCABASCERANA,GIUSEPPE PIERO GRILLO ROCCABASCERANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
ROCCABASCERANA,MARIO MONTI ROCCABASCERANA,CON MONTI PER L'ITALIA,130,,
ROCCABASCERANA,ANTONIO INGROIA ROCCABASCERANA,RIVOLUZIONE CIVILE,37,,
ROCCABASCERANA,OSCAR FULVIO GIANNINO ROCCABASCERANA,FARE PER FERMARE IL DECLINO,0,,
ROCCABASCERANA,MARCO FERRANDO ROCCABASCERANA,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROCCABASCERANA,ROBERTO FIORE ROCCABASCERANA,FORZA NUOVA,7,,
ROCCABASCERANA,GIACINTO MARCO PANNELLA ROCCABASCERANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCABASCERANA,LUCA ROMAGNOLI ROCCABASCERANA,FIAMMA TRICOLORE,4,,
ROCCABASCERANA,MAGDI CRISTIANO ALLAM ROCCABASCERANA,IO AMO L'ITALIA,4,,
ROCCABASCERANA,SIMONE DI STEFANO ROCCABASCERANA,CASAPOUND ITALIA,2,,
ROCCABASCERANA,DOMENICO SAVIO ROCCABASCERANA,P.COM.MARX-LEN.,6,,
ROCCABASCERANA,ALFONSO LUIGI MARRA ROCCABASCERANA,PAS - FLB&LT,0,,
ROCCABASCERANA,RAFFAELE BRUNO ROCCABASCERANA,RIFONDAZIONE MISSINA ITALIANA,2,,
ROTONDI,PIER LUIGI BERSANI ROTONDI,PARTITO DEMOCRATICO,523,,
ROTONDI,,SINISTRA ECOLOGIA LIBERTA',26,,
ROTONDI,,PARTITO SOCIALISTA ITALIANO,10,,
ROTONDI,,CENTRO DEMOCRATICO,4,,
ROTONDI,SILVIO BERLUSCONI ROTONDI,IL POPOLO DELLA LIBERTA',386,,
ROTONDI,,LEGA NORD,102,,
ROTONDI,,GRANDE SUD,40,,
ROTONDI,,FRATELLI D'ITALIA,13,,
ROTONDI,,MIR - MODERATI IN RIVOLUZIONE,12,,
ROTONDI,,PARTITO PENSIONATI,10,,
ROTONDI,,LIBERI PER UNA ITALIA EQUA,5,,
ROTONDI,,LA DESTRA,4,,
ROTONDI,,INTESA POPOLARE,2,,
ROTONDI,GIUSEPPE PIERO GRILLO ROTONDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,400,,
ROTONDI,MARIO MONTI ROTONDI,CON MONTI PER L'ITALIA,248,,
ROTONDI,ANTONIO INGROIA ROTONDI,RIVOLUZIONE CIVILE,24,,
ROTONDI,OSCAR FULVIO GIANNINO ROTONDI,FARE PER FERMARE IL DECLINO,10,,
ROTONDI,MARCO FERRANDO ROTONDI,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROTONDI,ROBERTO FIORE ROTONDI,FORZA NUOVA,3,,
ROTONDI,GIACINTO MARCO PANNELLA ROTONDI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ROTONDI,LUCA ROMAGNOLI ROTONDI,FIAMMA TRICOLORE,3,,
ROTONDI,MAGDI CRISTIANO ALLAM ROTONDI,IO AMO L'ITALIA,6,,
ROTONDI,SIMONE DI STEFANO ROTONDI,CASAPOUND ITALIA,2,,
ROTONDI,DOMENICO SAVIO ROTONDI,P.COM.MARX-LEN.,5,,
ROTONDI,ALFONSO LUIGI MARRA ROTONDI,PAS - FLB&LT,4,,
ROTONDI,RAFFAELE BRUNO ROTONDI,RIFONDAZIONE MISSINA ITALIANA,3,,
SALZA IRPINA,PIER LUIGI BERSANI SALZA IRPINA,PARTITO DEMOCRATICO,147,,
SALZA IRPINA,,SINISTRA ECOLOGIA LIBERTA',19,,
SALZA IRPINA,,CENTRO DEMOCRATICO,2,,
SALZA IRPINA,,PARTITO SOCIALISTA ITALIANO,0,,
SALZA IRPINA,SILVIO BERLUSCONI SALZA IRPINA,IL POPOLO DELLA LIBERTA',81,,
SALZA IRPINA,,GRANDE SUD,6,,
SALZA IRPINA,,FRATELLI D'ITALIA,3,,
SALZA IRPINA,,LEGA NORD,2,,
SALZA IRPINA,,LA DESTRA,1,,
SALZA IRPINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SALZA IRPINA,,PARTITO PENSIONATI,1,,
SALZA IRPINA,,INTESA POPOLARE,0,,
SALZA IRPINA,,LIBERI PER UNA ITALIA EQUA,0,,
SALZA IRPINA,GIUSEPPE PIERO GRILLO SALZA IRPINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
SALZA IRPINA,MARIO MONTI SALZA IRPINA,CON MONTI PER L'ITALIA,61,,
SALZA IRPINA,ANTONIO INGROIA SALZA IRPINA,RIVOLUZIONE CIVILE,15,,
SALZA IRPINA,OSCAR FULVIO GIANNINO SALZA IRPINA,FARE PER FERMARE IL DECLINO,2,,
SALZA IRPINA,MARCO FERRANDO SALZA IRPINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SALZA IRPINA,ROBERTO FIORE SALZA IRPINA,FORZA NUOVA,1,,
SALZA IRPINA,GIACINTO MARCO PANNELLA SALZA IRPINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SALZA IRPINA,LUCA ROMAGNOLI SALZA IRPINA,FIAMMA TRICOLORE,0,,
SALZA IRPINA,MAGDI CRISTIANO ALLAM SALZA IRPINA,IO AMO L'ITALIA,0,,
SALZA IRPINA,SIMONE DI STEFANO SALZA IRPINA,CASAPOUND ITALIA,2,,
SALZA IRPINA,DOMENICO SAVIO SALZA IRPINA,P.COM.MARX-LEN.,0,,
SALZA IRPINA,ALFONSO LUIGI MARRA SALZA IRPINA,PAS - FLB&LT,0,,
SALZA IRPINA,RAFFAELE BRUNO SALZA IRPINA,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN MANGO SUL CALORE,PIER LUIGI BERSANI SAN MANGO SUL CALORE,PARTITO DEMOCRATICO,147,,
SAN MANGO SUL CALORE,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN MANGO SUL CALORE,,PARTITO SOCIALISTA ITALIANO,6,,
SAN MANGO SUL CALORE,,CENTRO DEMOCRATICO,1,,
SAN MANGO SUL CALORE,SILVIO BERLUSCONI SAN MANGO SUL CALORE,IL POPOLO DELLA LIBERTA',136,,
SAN MANGO SUL CALORE,,GRANDE SUD,25,,
SAN MANGO SUL CALORE,,LEGA NORD,3,,
SAN MANGO SUL CALORE,,LA DESTRA,1,,
SAN MANGO SUL CALORE,,FRATELLI D'ITALIA,1,,
SAN MANGO SUL CALORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MANGO SUL CALORE,,PARTITO PENSIONATI,1,,
SAN MANGO SUL CALORE,,INTESA POPOLARE,0,,
SAN MANGO SUL CALORE,,LIBERI PER UNA ITALIA EQUA,0,,
SAN MANGO SUL CALORE,GIUSEPPE PIERO GRILLO SAN MANGO SUL CALORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
SAN MANGO SUL CALORE,MARIO MONTI SAN MANGO SUL CALORE,CON MONTI PER L'ITALIA,72,,
SAN MANGO SUL CALORE,ANTONIO INGROIA SAN MANGO SUL CALORE,RIVOLUZIONE CIVILE,9,,
SAN MANGO SUL CALORE,OSCAR FULVIO GIANNINO SAN MANGO SUL CALORE,FARE PER FERMARE IL DECLINO,0,,
SAN MANGO SUL CALORE,MARCO FERRANDO SAN MANGO SUL CALORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN MANGO SUL CALORE,ROBERTO FIORE SAN MANGO SUL CALORE,FORZA NUOVA,0,,
SAN MANGO SUL CALORE,GIACINTO MARCO PANNELLA SAN MANGO SUL CALORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN MANGO SUL CALORE,LUCA ROMAGNOLI SAN MANGO SUL CALORE,FIAMMA TRICOLORE,1,,
SAN MANGO SUL CALORE,MAGDI CRISTIANO ALLAM SAN MANGO SUL CALORE,IO AMO L'ITALIA,0,,
SAN MANGO SUL CALORE,SIMONE DI STEFANO SAN MANGO SUL CALORE,CASAPOUND ITALIA,1,,
SAN MANGO SUL CALORE,DOMENICO SAVIO SAN MANGO SUL CALORE,P.COM.MARX-LEN.,1,,
SAN MANGO SUL CALORE,ALFONSO LUIGI MARRA SAN MANGO SUL CALORE,PAS - FLB&LT,2,,
SAN MANGO SUL CALORE,RAFFAELE BRUNO SAN MANGO SUL CALORE,RIFONDAZIONE MISSINA ITALIANA,1,,
SAN MARTINO VALLE CAUDINA,PIER LUIGI BERSANI SAN MARTINO VALLE CAUDINA,PARTITO DEMOCRATICO,825,,
SAN MARTINO VALLE CAUDINA,,SINISTRA ECOLOGIA LIBERTA',138,,
SAN MARTINO VALLE CAUDINA,,PARTITO SOCIALISTA ITALIANO,17,,
SAN MARTINO VALLE CAUDINA,,CENTRO DEMOCRATICO,16,,
SAN MARTINO VALLE CAUDINA,SILVIO BERLUSCONI SAN MARTINO VALLE CAUDINA,IL POPOLO DELLA LIBERTA',605,,
SAN MARTINO VALLE CAUDINA,,LEGA NORD,93,,
SAN MARTINO VALLE CAUDINA,,MIR - MODERATI IN RIVOLUZIONE,25,,
SAN MARTINO VALLE CAUDINA,,GRANDE SUD,15,,
SAN MARTINO VALLE CAUDINA,,FRATELLI D'ITALIA,14,,
SAN MARTINO VALLE CAUDINA,,PARTITO PENSIONATI,9,,
SAN MARTINO VALLE CAUDINA,,LIBERI PER UNA ITALIA EQUA,3,,
SAN MARTINO VALLE CAUDINA,,LA DESTRA,2,,
SAN MARTINO VALLE CAUDINA,,INTESA POPOLARE,1,,
SAN MARTINO VALLE CAUDINA,GIUSEPPE PIERO GRILLO SAN MARTINO VALLE CAUDINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,478,,
SAN MARTINO VALLE CAUDINA,MARIO MONTI SAN MARTINO VALLE CAUDINA,CON MONTI PER L'ITALIA,199,,
SAN MARTINO VALLE CAUDINA,ANTONIO INGROIA SAN MARTINO VALLE CAUDINA,RIVOLUZIONE CIVILE,49,,
SAN MARTINO VALLE CAUDINA,OSCAR FULVIO GIANNINO SAN MARTINO VALLE CAUDINA,FARE PER FERMARE IL DECLINO,5,,
SAN MARTINO VALLE CAUDINA,MARCO FERRANDO SAN MARTINO VALLE CAUDINA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN MARTINO VALLE CAUDINA,ROBERTO FIORE SAN MARTINO VALLE CAUDINA,FORZA NUOVA,2,,
SAN MARTINO VALLE CAUDINA,GIACINTO MARCO PANNELLA SAN MARTINO VALLE CAUDINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SAN MARTINO VALLE CAUDINA,LUCA ROMAGNOLI SAN MARTINO VALLE CAUDINA,FIAMMA TRICOLORE,0,,
SAN MARTINO VALLE CAUDINA,MAGDI CRISTIANO ALLAM SAN MARTINO VALLE CAUDINA,IO AMO L'ITALIA,6,,
SAN MARTINO VALLE CAUDINA,SIMONE DI STEFANO SAN MARTINO VALLE CAUDINA,CASAPOUND ITALIA,8,,
SAN MARTINO VALLE CAUDINA,DOMENICO SAVIO SAN MARTINO VALLE CAUDINA,P.COM.MARX-LEN.,20,,
SAN MARTINO VALLE CAUDINA,ALFONSO LUIGI MARRA SAN MARTINO VALLE CAUDINA,PAS - FLB&LT,1,,
SAN MARTINO VALLE CAUDINA,RAFFAELE BRUNO SAN MARTINO VALLE CAUDINA,RIFONDAZIONE MISSINA ITALIANA,5,,
SAN MICHELE DI SERINO,PIER LUIGI BERSANI SAN MICHELE DI SERINO,PARTITO DEMOCRATICO,325,,
SAN MICHELE DI SERINO,,PARTITO SOCIALISTA ITALIANO,78,,
SAN MICHELE DI SERINO,,SINISTRA ECOLOGIA LIBERTA',57,,
SAN MICHELE DI SERINO,,CENTRO DEMOCRATICO,9,,
SAN MICHELE DI SERINO,SILVIO BERLUSCONI SAN MICHELE DI SERINO,IL POPOLO DELLA LIBERTA',247,,
SAN MICHELE DI SERINO,,GRANDE SUD,28,,
SAN MICHELE DI SERINO,,FRATELLI D'ITALIA,19,,
SAN MICHELE DI SERINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN MICHELE DI SERINO,,PARTITO PENSIONATI,7,,
SAN MICHELE DI SERINO,,LA DESTRA,3,,
SAN MICHELE DI SERINO,,LIBERI PER UNA ITALIA EQUA,2,,
SAN MICHELE DI SERINO,,INTESA POPOLARE,1,,
SAN MICHELE DI SERINO,,LEGA NORD,1,,
SAN MICHELE DI SERINO,GIUSEPPE PIERO GRILLO SAN MICHELE DI SERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
SAN MICHELE DI SERINO,MARIO MONTI SAN MICHELE DI SERINO,CON MONTI PER L'ITALIA,131,,
SAN MICHELE DI SERINO,ANTONIO INGROIA SAN MICHELE DI SERINO,RIVOLUZIONE CIVILE,9,,
SAN MICHELE DI SERINO,OSCAR FULVIO GIANNINO SAN MICHELE DI SERINO,FARE PER FERMARE IL DECLINO,3,,
SAN MICHELE DI SERINO,MARCO FERRANDO SAN MICHELE DI SERINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN MICHELE DI SERINO,ROBERTO FIORE SAN MICHELE DI SERINO,FORZA NUOVA,3,,
SAN MICHELE DI SERINO,GIACINTO MARCO PANNELLA SAN MICHELE DI SERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MICHELE DI SERINO,LUCA ROMAGNOLI SAN MICHELE DI SERINO,FIAMMA TRICOLORE,4,,
SAN MICHELE DI SERINO,MAGDI CRISTIANO ALLAM SAN MICHELE DI SERINO,IO AMO L'ITALIA,3,,
SAN MICHELE DI SERINO,SIMONE DI STEFANO SAN MICHELE DI SERINO,CASAPOUND ITALIA,1,,
SAN MICHELE DI SERINO,DOMENICO SAVIO SAN MICHELE DI SERINO,P.COM.MARX-LEN.,5,,
SAN MICHELE DI SERINO,ALFONSO LUIGI MARRA SAN MICHELE DI SERINO,PAS - FLB&LT,4,,
SAN MICHELE DI SERINO,RAFFAELE BRUNO SAN MICHELE DI SERINO,RIFONDAZIONE MISSINA ITALIANA,1,,
SAN NICOLA BARONIA,PIER LUIGI BERSANI SAN NICOLA BARONIA,PARTITO DEMOCRATICO,129,,
SAN NICOLA BARONIA,,CENTRO DEMOCRATICO,16,,
SAN NICOLA BARONIA,,PARTITO SOCIALISTA ITALIANO,6,,
SAN NICOLA BARONIA,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN NICOLA BARONIA,SILVIO BERLUSCONI SAN NICOLA BARONIA,IL POPOLO DELLA LIBERTA',46,,
SAN NICOLA BARONIA,,MIR - MODERATI IN RIVOLUZIONE,41,,
SAN NICOLA BARONIA,,GRANDE SUD,24,,
SAN NICOLA BARONIA,,PARTITO PENSIONATI,5,,
SAN NICOLA BARONIA,,LIBERI PER UNA ITALIA EQUA,2,,
SAN NICOLA BARONIA,,LA DESTRA,2,,
SAN NICOLA BARONIA,,INTESA POPOLARE,1,,
SAN NICOLA BARONIA,,LEGA NORD,1,,
SAN NICOLA BARONIA,,FRATELLI D'ITALIA,0,,
SAN NICOLA BARONIA,GIUSEPPE PIERO GRILLO SAN NICOLA BARONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
SAN NICOLA BARONIA,MARIO MONTI SAN NICOLA BARONIA,CON MONTI PER L'ITALIA,54,,
SAN NICOLA BARONIA,ANTONIO INGROIA SAN NICOLA BARONIA,RIVOLUZIONE CIVILE,12,,
SAN NICOLA BARONIA,OSCAR FULVIO GIANNINO SAN NICOLA BARONIA,FARE PER FERMARE IL DECLINO,0,,
SAN NICOLA BARONIA,MARCO FERRANDO SAN NICOLA BARONIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN NICOLA BARONIA,ROBERTO FIORE SAN NICOLA BARONIA,FORZA NUOVA,0,,
SAN NICOLA BARONIA,GIACINTO MARCO PANNELLA SAN NICOLA BARONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN NICOLA BARONIA,LUCA ROMAGNOLI SAN NICOLA BARONIA,FIAMMA TRICOLORE,0,,
SAN NICOLA BARONIA,MAGDI CRISTIANO ALLAM SAN NICOLA BARONIA,IO AMO L'ITALIA,0,,
SAN NICOLA BARONIA,SIMONE DI STEFANO SAN NICOLA BARONIA,CASAPOUND ITALIA,1,,
SAN NICOLA BARONIA,DOMENICO SAVIO SAN NICOLA BARONIA,P.COM.MARX-LEN.,3,,
SAN NICOLA BARONIA,ALFONSO LUIGI MARRA SAN NICOLA BARONIA,PAS - FLB&LT,0,,
SAN NICOLA BARONIA,RAFFAELE BRUNO SAN NICOLA BARONIA,RIFONDAZIONE MISSINA ITALIANA,2,,
SAN POTITO ULTRA,PIER LUIGI BERSANI SAN POTITO ULTRA,PARTITO DEMOCRATICO,178,,
SAN POTITO ULTRA,,SINISTRA ECOLOGIA LIBERTA',96,,
SAN POTITO ULTRA,,PARTITO SOCIALISTA ITALIANO,31,,
SAN POTITO ULTRA,,CENTRO DEMOCRATICO,5,,
SAN POTITO ULTRA,SILVIO BERLUSCONI SAN POTITO ULTRA,IL POPOLO DELLA LIBERTA',238,,
SAN POTITO ULTRA,,FRATELLI D'ITALIA,11,,
SAN POTITO ULTRA,,GRANDE SUD,4,,
SAN POTITO ULTRA,,PARTITO PENSIONATI,4,,
