Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN STINO DI LIVENZA,,UNIONE DI CENTRO,101,,
SAN STINO DI LIVENZA,,FUTURO E LIBERTA',25,,
SAN STINO DI LIVENZA,ANTONIO INGROIA SAN STINO DI LIVENZA,RIVOLUZIONE CIVILE,94,,
SAN STINO DI LIVENZA,OSCAR FULVIO GIANNINO SAN STINO DI LIVENZA,FARE PER FERMARE IL DECLINO,79,,
SAN STINO DI LIVENZA,MARCO FERRANDO SAN STINO DI LIVENZA,PARTITO COMUNISTA DEI LAVORATORI,50,,
SAN STINO DI LIVENZA,ROBERTO FIORE SAN STINO DI LIVENZA,FORZA NUOVA,25,,
SAN STINO DI LIVENZA,LODOVICO PIZZATI SAN STINO DI LIVENZA,INDIPENDENZA VENETA,132,,
SAN STINO DI LIVENZA,ANTONIO GUADAGNINI SAN STINO DI LIVENZA,VENETO STATO,15,,
SANTA MARIA DI SALA,PIER LUIGI BERSANI SANTA MARIA DI SALA,PARTITO DEMOCRATICO,1971,,
SANTA MARIA DI SALA,,SINISTRA ECOLOGIA LIBERTA',124,,
SANTA MARIA DI SALA,,CENTRO DEMOCRATICO,13,,
SANTA MARIA DI SALA,SILVIO BERLUSCONI SANTA MARIA DI SALA,IL POPOLO DELLA LIBERTA',1950,,
SANTA MARIA DI SALA,,LEGA NORD,835,,
SANTA MARIA DI SALA,,FRATELLI D'ITALIA,151,,
SANTA MARIA DI SALA,,LA DESTRA,21,,
SANTA MARIA DI SALA,,MIR - MODERATI IN RIVOLUZIONE,17,,
SANTA MARIA DI SALA,GIUSEPPE PIERO GRILLO SANTA MARIA DI SALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3845,,
SANTA MARIA DI SALA,MARIO MONTI SANTA MARIA DI SALA,SCELTA CIVICA CON MONTI PER L'ITALIA,933,,
SANTA MARIA DI SALA,,UNIONE DI CENTRO,149,,
SANTA MARIA DI SALA,,FUTURO E LIBERTA',22,,
SANTA MARIA DI SALA,ANTONIO INGROIA SANTA MARIA DI SALA,RIVOLUZIONE CIVILE,166,,
SANTA MARIA DI SALA,OSCAR FULVIO GIANNINO SANTA MARIA DI SALA,FARE PER FERMARE IL DECLINO,155,,
SANTA MARIA DI SALA,MARCO FERRANDO SANTA MARIA DI SALA,PARTITO COMUNISTA DEI LAVORATORI,34,,
SANTA MARIA DI SALA,ROBERTO FIORE SANTA MARIA DI SALA,FORZA NUOVA,38,,
SANTA MARIA DI SALA,LODOVICO PIZZATI SANTA MARIA DI SALA,INDIPENDENZA VENETA,324,,
SANTA MARIA DI SALA,ANTONIO GUADAGNINI SANTA MARIA DI SALA,VENETO STATO,68,,
SCORZE',PIER LUIGI BERSANI SCORZE',PARTITO DEMOCRATICO,2487,,
SCORZE',,SINISTRA ECOLOGIA LIBERTA',173,,
SCORZE',,CENTRO DEMOCRATICO,23,,
SCORZE',SILVIO BERLUSCONI SCORZE',IL POPOLO DELLA LIBERTA',2163,,
SCORZE',,LEGA NORD,1094,,
SCORZE',,FRATELLI D'ITALIA,119,,
SCORZE',,LA DESTRA,20,,
SCORZE',,MIR - MODERATI IN RIVOLUZIONE,12,,
SCORZE',GIUSEPPE PIERO GRILLO SCORZE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3703,,
SCORZE',MARIO MONTI SCORZE',SCELTA CIVICA CON MONTI PER L'ITALIA,1180,,
SCORZE',,UNIONE DI CENTRO,128,,
SCORZE',,FUTURO E LIBERTA',34,,
SCORZE',ANTONIO INGROIA SCORZE',RIVOLUZIONE CIVILE,137,,
SCORZE',OSCAR FULVIO GIANNINO SCORZE',FARE PER FERMARE IL DECLINO,264,,
SCORZE',MARCO FERRANDO SCORZE',PARTITO COMUNISTA DEI LAVORATORI,24,,
SCORZE',ROBERTO FIORE SCORZE',FORZA NUOVA,30,,
SCORZE',LODOVICO PIZZATI SCORZE',INDIPENDENZA VENETA,219,,
SCORZE',ANTONIO GUADAGNINI SCORZE',VENETO STATO,52,,
SPINEA,PIER LUIGI BERSANI SPINEA,PARTITO DEMOCRATICO,5139,,
SPINEA,,SINISTRA ECOLOGIA LIBERTA',436,,
SPINEA,,CENTRO DEMOCRATICO,37,,
SPINEA,SILVIO BERLUSCONI SPINEA,IL POPOLO DELLA LIBERTA',2399,,
SPINEA,,LEGA NORD,858,,
SPINEA,,FRATELLI D'ITALIA,192,,
SPINEA,,LA DESTRA,50,,
SPINEA,,MIR - MODERATI IN RIVOLUZIONE,18,,
SPINEA,GIUSEPPE PIERO GRILLO SPINEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5417,,
SPINEA,MARIO MONTI SPINEA,SCELTA CIVICA CON MONTI PER L'ITALIA,1502,,
SPINEA,,UNIONE DI CENTRO,172,,
SPINEA,,FUTURO E LIBERTA',53,,
SPINEA,ANTONIO INGROIA SPINEA,RIVOLUZIONE CIVILE,379,,
SPINEA,OSCAR FULVIO GIANNINO SPINEA,FARE PER FERMARE IL DECLINO,268,,
SPINEA,MARCO FERRANDO SPINEA,PARTITO COMUNISTA DEI LAVORATORI,82,,
SPINEA,ROBERTO FIORE SPINEA,FORZA NUOVA,35,,
SPINEA,LODOVICO PIZZATI SPINEA,INDIPENDENZA VENETA,92,,
SPINEA,ANTONIO GUADAGNINI SPINEA,VENETO STATO,39,,
STRA,PIER LUIGI BERSANI STRA,PARTITO DEMOCRATICO,1047,,
STRA,,SINISTRA ECOLOGIA LIBERTA',77,,
STRA,,CENTRO DEMOCRATICO,13,,
STRA,SILVIO BERLUSCONI STRA,IL POPOLO DELLA LIBERTA',902,,
STRA,,LEGA NORD,334,,
STRA,,FRATELLI D'ITALIA,64,,
STRA,,MIR - MODERATI IN RIVOLUZIONE,10,,
STRA,,LA DESTRA,9,,
STRA,GIUSEPPE PIERO GRILLO STRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1466,,
STRA,MARIO MONTI STRA,SCELTA CIVICA CON MONTI PER L'ITALIA,438,,
STRA,,UNIONE DI CENTRO,57,,
STRA,,FUTURO E LIBERTA',16,,
STRA,ANTONIO INGROIA STRA,RIVOLUZIONE CIVILE,64,,
STRA,OSCAR FULVIO GIANNINO STRA,FARE PER FERMARE IL DECLINO,84,,
STRA,MARCO FERRANDO STRA,PARTITO COMUNISTA DEI LAVORATORI,21,,
STRA,ROBERTO FIORE STRA,FORZA NUOVA,16,,
STRA,LODOVICO PIZZATI STRA,INDIPENDENZA VENETA,54,,
STRA,ANTONIO GUADAGNINI STRA,VENETO STATO,15,,
TEGLIO VENETO,PIER LUIGI BERSANI TEGLIO VENETO,PARTITO DEMOCRATICO,352,,
TEGLIO VENETO,,SINISTRA ECOLOGIA LIBERTA',39,,
TEGLIO VENETO,,CENTRO DEMOCRATICO,4,,
TEGLIO VENETO,SILVIO BERLUSCONI TEGLIO VENETO,IL POPOLO DELLA LIBERTA',295,,
TEGLIO VENETO,,LEGA NORD,106,,
TEGLIO VENETO,,FRATELLI D'ITALIA,30,,
TEGLIO VENETO,,LA DESTRA,1,,
TEGLIO VENETO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TEGLIO VENETO,GIUSEPPE PIERO GRILLO TEGLIO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,346,,
TEGLIO VENETO,MARIO MONTI TEGLIO VENETO,SCELTA CIVICA CON MONTI PER L'ITALIA,127,,
TEGLIO VENETO,,UNIONE DI CENTRO,13,,
TEGLIO VENETO,,FUTURO E LIBERTA',3,,
TEGLIO VENETO,ANTONIO INGROIA TEGLIO VENETO,RIVOLUZIONE CIVILE,27,,
TEGLIO VENETO,OSCAR FULVIO GIANNINO TEGLIO VENETO,FARE PER FERMARE IL DECLINO,18,,
TEGLIO VENETO,MARCO FERRANDO TEGLIO VENETO,PARTITO COMUNISTA DEI LAVORATORI,12,,
TEGLIO VENETO,ROBERTO FIORE TEGLIO VENETO,FORZA NUOVA,8,,
TEGLIO VENETO,LODOVICO PIZZATI TEGLIO VENETO,INDIPENDENZA VENETA,22,,
TEGLIO VENETO,ANTONIO GUADAGNINI TEGLIO VENETO,VENETO STATO,2,,
TORRE DI MOSTO,PIER LUIGI BERSANI TORRE DI MOSTO,PARTITO DEMOCRATICO,617,,
TORRE DI MOSTO,,SINISTRA ECOLOGIA LIBERTA',58,,
TORRE DI MOSTO,,CENTRO DEMOCRATICO,5,,
TORRE DI MOSTO,SILVIO BERLUSCONI TORRE DI MOSTO,IL POPOLO DELLA LIBERTA',616,,
TORRE DI MOSTO,,LEGA NORD,323,,
TORRE DI MOSTO,,FRATELLI D'ITALIA,40,,
TORRE DI MOSTO,,LA DESTRA,13,,
TORRE DI MOSTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TORRE DI MOSTO,GIUSEPPE PIERO GRILLO TORRE DI MOSTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,680,,
TORRE DI MOSTO,MARIO MONTI TORRE DI MOSTO,SCELTA CIVICA CON MONTI PER L'ITALIA,256,,
TORRE DI MOSTO,,UNIONE DI CENTRO,74,,
TORRE DI MOSTO,,FUTURO E LIBERTA',12,,
TORRE DI MOSTO,ANTONIO INGROIA TORRE DI MOSTO,RIVOLUZIONE CIVILE,48,,
TORRE DI MOSTO,OSCAR FULVIO GIANNINO TORRE DI MOSTO,FARE PER FERMARE IL DECLINO,39,,
TORRE DI MOSTO,MARCO FERRANDO TORRE DI MOSTO,PARTITO COMUNISTA DEI LAVORATORI,19,,
TORRE DI MOSTO,ROBERTO FIORE TORRE DI MOSTO,FORZA NUOVA,16,,
TORRE DI MOSTO,LODOVICO PIZZATI TORRE DI MOSTO,INDIPENDENZA VENETA,34,,
TORRE DI MOSTO,ANTONIO GUADAGNINI TORRE DI MOSTO,VENETO STATO,6,,
VENEZIA,PIER LUIGI BERSANI VENEZIA,PARTITO DEMOCRATICO,46752,,
VENEZIA,,SINISTRA ECOLOGIA LIBERTA',5913,,
VENEZIA,,CENTRO DEMOCRATICO,399,,
VENEZIA,SILVIO BERLUSCONI VENEZIA,IL POPOLO DELLA LIBERTA',23365,,
VENEZIA,,LEGA NORD,7189,,
VENEZIA,,FRATELLI D'ITALIA,2597,,
VENEZIA,,LA DESTRA,531,,
VENEZIA,,MIR - MODERATI IN RIVOLUZIONE,139,,
VENEZIA,GIUSEPPE PIERO GRILLO VENEZIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43259,,
VENEZIA,MARIO MONTI VENEZIA,SCELTA CIVICA CON MONTI PER L'ITALIA,15372,,
VENEZIA,,UNIONE DI CENTRO,1787,,
VENEZIA,,FUTURO E LIBERTA',421,,
VENEZIA,ANTONIO INGROIA VENEZIA,RIVOLUZIONE CIVILE,3910,,
VENEZIA,OSCAR FULVIO GIANNINO VENEZIA,FARE PER FERMARE IL DECLINO,2469,,
VENEZIA,MARCO FERRANDO VENEZIA,PARTITO COMUNISTA DEI LAVORATORI,851,,
VENEZIA,ROBERTO FIORE VENEZIA,FORZA NUOVA,393,,
VENEZIA,LODOVICO PIZZATI VENEZIA,INDIPENDENZA VENETA,833,,
VENEZIA,ANTONIO GUADAGNINI VENEZIA,VENETO STATO,290,,
VIGONOVO,PIER LUIGI BERSANI VIGONOVO,PARTITO DEMOCRATICO,1209,,
VIGONOVO,,SINISTRA ECOLOGIA LIBERTA',72,,
VIGONOVO,,CENTRO DEMOCRATICO,12,,
VIGONOVO,SILVIO BERLUSCONI VIGONOVO,IL POPOLO DELLA LIBERTA',1140,,
VIGONOVO,,LEGA NORD,585,,
VIGONOVO,,FRATELLI D'ITALIA,80,,
VIGONOVO,,LA DESTRA,12,,
VIGONOVO,,MIR - MODERATI IN RIVOLUZIONE,6,,
VIGONOVO,GIUSEPPE PIERO GRILLO VIGONOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2277,,
VIGONOVO,MARIO MONTI VIGONOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,475,,
VIGONOVO,,UNIONE DI CENTRO,78,,
VIGONOVO,,FUTURO E LIBERTA',19,,
VIGONOVO,ANTONIO INGROIA VIGONOVO,RIVOLUZIONE CIVILE,73,,
VIGONOVO,OSCAR FULVIO GIANNINO VIGONOVO,FARE PER FERMARE IL DECLINO,90,,
VIGONOVO,MARCO FERRANDO VIGONOVO,PARTITO COMUNISTA DEI LAVORATORI,35,,
VIGONOVO,ROBERTO FIORE VIGONOVO,FORZA NUOVA,16,,
VIGONOVO,LODOVICO PIZZATI VIGONOVO,INDIPENDENZA VENETA,39,,
VIGONOVO,ANTONIO GUADAGNINI VIGONOVO,VENETO STATO,16,,
