Ente,Candidato,Liste/Gruppi,Voti lista,,
PIEA,SILVIO BERLUSCONI PIEA,IL POPOLO DELLA LIBERTA',79,,
PIEA,,LEGA NORD,13,,
PIEA,,FRATELLI D'ITALIA,10,,
PIEA,,LA DESTRA,1,,
PIEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIEA,GIUSEPPE PIERO GRILLO PIEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
PIEA,MARIO MONTI PIEA,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
PIEA,,UNIONE DI CENTRO,3,,
PIEA,,FUTURO E LIBERTA',1,,
PIEA,ANTONIO INGROIA PIEA,RIVOLUZIONE CIVILE,8,,
PIEA,OSCAR FULVIO GIANNINO PIEA,FARE PER FERMARE IL DECLINO,1,,
PIEA,ROBERTO FIORE PIEA,FORZA NUOVA,0,,
PIEA,ANTONIO PIARULLI PIEA,MOVIMENTO P.P.A.,1,,
PINO D'ASTI,PIER LUIGI BERSANI PINO D'ASTI,PARTITO DEMOCRATICO,24,,
PINO D'ASTI,,CENTRO DEMOCRATICO,3,,
PINO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',2,,
PINO D'ASTI,SILVIO BERLUSCONI PINO D'ASTI,LEGA NORD,14,,
PINO D'ASTI,,IL POPOLO DELLA LIBERTA',13,,
PINO D'ASTI,,FRATELLI D'ITALIA,2,,
PINO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PINO D'ASTI,,LA DESTRA,0,,
PINO D'ASTI,GIUSEPPE PIERO GRILLO PINO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,,
PINO D'ASTI,MARIO MONTI PINO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
PINO D'ASTI,,FUTURO E LIBERTA',1,,
PINO D'ASTI,,UNIONE DI CENTRO,1,,
PINO D'ASTI,ANTONIO INGROIA PINO D'ASTI,RIVOLUZIONE CIVILE,2,,
PINO D'ASTI,OSCAR FULVIO GIANNINO PINO D'ASTI,FARE PER FERMARE IL DECLINO,0,,
PINO D'ASTI,ROBERTO FIORE PINO D'ASTI,FORZA NUOVA,0,,
PINO D'ASTI,ANTONIO PIARULLI PINO D'ASTI,MOVIMENTO P.P.A.,0,,
PIOVA' MASSAIA,PIER LUIGI BERSANI PIOVA' MASSAIA,PARTITO DEMOCRATICO,59,,
PIOVA' MASSAIA,,SINISTRA ECOLOGIA LIBERTA',6,,
PIOVA' MASSAIA,,CENTRO DEMOCRATICO,0,,
PIOVA' MASSAIA,SILVIO BERLUSCONI PIOVA' MASSAIA,IL POPOLO DELLA LIBERTA',99,,
PIOVA' MASSAIA,,LEGA NORD,21,,
PIOVA' MASSAIA,,FRATELLI D'ITALIA,9,,
PIOVA' MASSAIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIOVA' MASSAIA,,LA DESTRA,1,,
PIOVA' MASSAIA,GIUSEPPE PIERO GRILLO PIOVA' MASSAIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
PIOVA' MASSAIA,MARIO MONTI PIOVA' MASSAIA,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
PIOVA' MASSAIA,,UNIONE DI CENTRO,7,,
PIOVA' MASSAIA,,FUTURO E LIBERTA',0,,
PIOVA' MASSAIA,ANTONIO INGROIA PIOVA' MASSAIA,RIVOLUZIONE CIVILE,10,,
PIOVA' MASSAIA,OSCAR FULVIO GIANNINO PIOVA' MASSAIA,FARE PER FERMARE IL DECLINO,1,,
PIOVA' MASSAIA,ROBERTO FIORE PIOVA' MASSAIA,FORZA NUOVA,3,,
PIOVA' MASSAIA,ANTONIO PIARULLI PIOVA' MASSAIA,MOVIMENTO P.P.A.,1,,
PORTACOMARO,PIER LUIGI BERSANI PORTACOMARO,PARTITO DEMOCRATICO,348,,
PORTACOMARO,,SINISTRA ECOLOGIA LIBERTA',28,,
PORTACOMARO,,CENTRO DEMOCRATICO,4,,
PORTACOMARO,SILVIO BERLUSCONI PORTACOMARO,IL POPOLO DELLA LIBERTA',218,,
PORTACOMARO,,LEGA NORD,47,,
PORTACOMARO,,FRATELLI D'ITALIA,41,,
PORTACOMARO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PORTACOMARO,,LA DESTRA,3,,
PORTACOMARO,GIUSEPPE PIERO GRILLO PORTACOMARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,314,,
PORTACOMARO,MARIO MONTI PORTACOMARO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
PORTACOMARO,,UNIONE DI CENTRO,15,,
PORTACOMARO,,FUTURO E LIBERTA',5,,
PORTACOMARO,ANTONIO INGROIA PORTACOMARO,RIVOLUZIONE CIVILE,26,,
PORTACOMARO,OSCAR FULVIO GIANNINO PORTACOMARO,FARE PER FERMARE IL DECLINO,12,,
PORTACOMARO,ROBERTO FIORE PORTACOMARO,FORZA NUOVA,4,,
PORTACOMARO,ANTONIO PIARULLI PORTACOMARO,MOVIMENTO P.P.A.,2,,
QUARANTI,PIER LUIGI BERSANI QUARANTI,PARTITO DEMOCRATICO,35,,
QUARANTI,,SINISTRA ECOLOGIA LIBERTA',1,,
QUARANTI,,CENTRO DEMOCRATICO,1,,
QUARANTI,SILVIO BERLUSCONI QUARANTI,IL POPOLO DELLA LIBERTA',29,,
QUARANTI,,FRATELLI D'ITALIA,4,,
QUARANTI,,LEGA NORD,4,,
QUARANTI,,LA DESTRA,1,,
QUARANTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
QUARANTI,GIUSEPPE PIERO GRILLO QUARANTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
QUARANTI,MARIO MONTI QUARANTI,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
QUARANTI,,FUTURO E LIBERTA',0,,
QUARANTI,,UNIONE DI CENTRO,0,,
QUARANTI,ANTONIO INGROIA QUARANTI,RIVOLUZIONE CIVILE,1,,
QUARANTI,OSCAR FULVIO GIANNINO QUARANTI,FARE PER FERMARE IL DECLINO,2,,
QUARANTI,ROBERTO FIORE QUARANTI,FORZA NUOVA,0,,
QUARANTI,ANTONIO PIARULLI QUARANTI,MOVIMENTO P.P.A.,0,,
REFRANCORE,PIER LUIGI BERSANI REFRANCORE,PARTITO DEMOCRATICO,300,,
REFRANCORE,,SINISTRA ECOLOGIA LIBERTA',16,,
REFRANCORE,,CENTRO DEMOCRATICO,0,,
REFRANCORE,SILVIO BERLUSCONI REFRANCORE,IL POPOLO DELLA LIBERTA',144,,
REFRANCORE,,LEGA NORD,35,,
REFRANCORE,,FRATELLI D'ITALIA,23,,
REFRANCORE,,LA DESTRA,6,,
REFRANCORE,,MIR - MODERATI IN RIVOLUZIONE,1,,
REFRANCORE,GIUSEPPE PIERO GRILLO REFRANCORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,292,,
REFRANCORE,MARIO MONTI REFRANCORE,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
REFRANCORE,,UNIONE DI CENTRO,15,,
REFRANCORE,,FUTURO E LIBERTA',1,,
REFRANCORE,ANTONIO INGROIA REFRANCORE,RIVOLUZIONE CIVILE,36,,
REFRANCORE,OSCAR FULVIO GIANNINO REFRANCORE,FARE PER FERMARE IL DECLINO,6,,
REFRANCORE,ROBERTO FIORE REFRANCORE,FORZA NUOVA,1,,
REFRANCORE,ANTONIO PIARULLI REFRANCORE,MOVIMENTO P.P.A.,1,,
REVIGLIASCO D'ASTI,PIER LUIGI BERSANI REVIGLIASCO D'ASTI,PARTITO DEMOCRATICO,113,,
REVIGLIASCO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',12,,
REVIGLIASCO D'ASTI,,CENTRO DEMOCRATICO,2,,
REVIGLIASCO D'ASTI,SILVIO BERLUSCONI REVIGLIASCO D'ASTI,IL POPOLO DELLA LIBERTA',108,,
REVIGLIASCO D'ASTI,,LEGA NORD,36,,
REVIGLIASCO D'ASTI,,FRATELLI D'ITALIA,15,,
REVIGLIASCO D'ASTI,,LA DESTRA,1,,
REVIGLIASCO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
REVIGLIASCO D'ASTI,GIUSEPPE PIERO GRILLO REVIGLIASCO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
REVIGLIASCO D'ASTI,MARIO MONTI REVIGLIASCO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
REVIGLIASCO D'ASTI,,FUTURO E LIBERTA',4,,
REVIGLIASCO D'ASTI,,UNIONE DI CENTRO,3,,
REVIGLIASCO D'ASTI,ANTONIO INGROIA REVIGLIASCO D'ASTI,RIVOLUZIONE CIVILE,15,,
REVIGLIASCO D'ASTI,OSCAR FULVIO GIANNINO REVIGLIASCO D'ASTI,FARE PER FERMARE IL DECLINO,5,,
REVIGLIASCO D'ASTI,ROBERTO FIORE REVIGLIASCO D'ASTI,FORZA NUOVA,4,,
REVIGLIASCO D'ASTI,ANTONIO PIARULLI REVIGLIASCO D'ASTI,MOVIMENTO P.P.A.,1,,
ROATTO,PIER LUIGI BERSANI ROATTO,PARTITO DEMOCRATICO,50,,
ROATTO,,SINISTRA ECOLOGIA LIBERTA',2,,
ROATTO,,CENTRO DEMOCRATICO,0,,
ROATTO,SILVIO BERLUSCONI ROATTO,IL POPOLO DELLA LIBERTA',45,,
ROATTO,,LEGA NORD,23,,
ROATTO,,FRATELLI D'ITALIA,4,,
ROATTO,,LA DESTRA,2,,
ROATTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROATTO,GIUSEPPE PIERO GRILLO ROATTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
ROATTO,MARIO MONTI ROATTO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
ROATTO,,FUTURO E LIBERTA',2,,
ROATTO,,UNIONE DI CENTRO,2,,
ROATTO,ANTONIO INGROIA ROATTO,RIVOLUZIONE CIVILE,4,,
ROATTO,OSCAR FULVIO GIANNINO ROATTO,FARE PER FERMARE IL DECLINO,1,,
ROATTO,ROBERTO FIORE ROATTO,FORZA NUOVA,1,,
ROATTO,ANTONIO PIARULLI ROATTO,MOVIMENTO P.P.A.,0,,
ROBELLA,PIER LUIGI BERSANI ROBELLA,PARTITO DEMOCRATICO,64,,
ROBELLA,,SINISTRA ECOLOGIA LIBERTA',10,,
ROBELLA,,CENTRO DEMOCRATICO,0,,
ROBELLA,SILVIO BERLUSCONI ROBELLA,IL POPOLO DELLA LIBERTA',82,,
ROBELLA,,LEGA NORD,15,,
ROBELLA,,FRATELLI D'ITALIA,10,,
ROBELLA,,LA DESTRA,4,,
ROBELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROBELLA,GIUSEPPE PIERO GRILLO ROBELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
ROBELLA,MARIO MONTI ROBELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
ROBELLA,,UNIONE DI CENTRO,6,,
ROBELLA,,FUTURO E LIBERTA',2,,
ROBELLA,ANTONIO INGROIA ROBELLA,RIVOLUZIONE CIVILE,11,,
ROBELLA,OSCAR FULVIO GIANNINO ROBELLA,FARE PER FERMARE IL DECLINO,1,,
ROBELLA,ROBERTO FIORE ROBELLA,FORZA NUOVA,2,,
ROBELLA,ANTONIO PIARULLI ROBELLA,MOVIMENTO P.P.A.,0,,
ROCCA D'ARAZZO,PIER LUIGI BERSANI ROCCA D'ARAZZO,PARTITO DEMOCRATICO,150,,
ROCCA D'ARAZZO,,SINISTRA ECOLOGIA LIBERTA',17,,
ROCCA D'ARAZZO,,CENTRO DEMOCRATICO,2,,
ROCCA D'ARAZZO,SILVIO BERLUSCONI ROCCA D'ARAZZO,IL POPOLO DELLA LIBERTA',128,,
ROCCA D'ARAZZO,,LEGA NORD,25,,
ROCCA D'ARAZZO,,FRATELLI D'ITALIA,12,,
ROCCA D'ARAZZO,,LA DESTRA,6,,
ROCCA D'ARAZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA D'ARAZZO,GIUSEPPE PIERO GRILLO ROCCA D'ARAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,118,,
ROCCA D'ARAZZO,MARIO MONTI ROCCA D'ARAZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
ROCCA D'ARAZZO,,UNIONE DI CENTRO,13,,
ROCCA D'ARAZZO,,FUTURO E LIBERTA',2,,
ROCCA D'ARAZZO,ANTONIO INGROIA ROCCA D'ARAZZO,RIVOLUZIONE CIVILE,19,,
ROCCA D'ARAZZO,OSCAR FULVIO GIANNINO ROCCA D'ARAZZO,FARE PER FERMARE IL DECLINO,5,,
ROCCA D'ARAZZO,ROBERTO FIORE ROCCA D'ARAZZO,FORZA NUOVA,2,,
ROCCA D'ARAZZO,ANTONIO PIARULLI ROCCA D'ARAZZO,MOVIMENTO P.P.A.,0,,
ROCCAVERANO,PIER LUIGI BERSANI ROCCAVERANO,PARTITO DEMOCRATICO,58,,
ROCCAVERANO,,SINISTRA ECOLOGIA LIBERTA',7,,
ROCCAVERANO,,CENTRO DEMOCRATICO,1,,
ROCCAVERANO,SILVIO BERLUSCONI ROCCAVERANO,IL POPOLO DELLA LIBERTA',46,,
ROCCAVERANO,,LEGA NORD,16,,
ROCCAVERANO,,FRATELLI D'ITALIA,8,,
ROCCAVERANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROCCAVERANO,,LA DESTRA,0,,
ROCCAVERANO,GIUSEPPE PIERO GRILLO ROCCAVERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
ROCCAVERANO,MARIO MONTI ROCCAVERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
ROCCAVERANO,,UNIONE DI CENTRO,5,,
ROCCAVERANO,,FUTURO E LIBERTA',1,,
ROCCAVERANO,ANTONIO INGROIA ROCCAVERANO,RIVOLUZIONE CIVILE,5,,
ROCCAVERANO,OSCAR FULVIO GIANNINO ROCCAVERANO,FARE PER FERMARE IL DECLINO,1,,
ROCCAVERANO,ROBERTO FIORE ROCCAVERANO,FORZA NUOVA,0,,
ROCCAVERANO,ANTONIO PIARULLI ROCCAVERANO,MOVIMENTO P.P.A.,2,,
ROCCHETTA PALAFEA,PIER LUIGI BERSANI ROCCHETTA PALAFEA,PARTITO DEMOCRATICO,29,,
ROCCHETTA PALAFEA,,SINISTRA ECOLOGIA LIBERTA',7,,
ROCCHETTA PALAFEA,,CENTRO DEMOCRATICO,0,,
ROCCHETTA PALAFEA,SILVIO BERLUSCONI ROCCHETTA PALAFEA,IL POPOLO DELLA LIBERTA',52,,
ROCCHETTA PALAFEA,,LEGA NORD,11,,
ROCCHETTA PALAFEA,,FRATELLI D'ITALIA,8,,
ROCCHETTA PALAFEA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCHETTA PALAFEA,,LA DESTRA,0,,
ROCCHETTA PALAFEA,GIUSEPPE PIERO GRILLO ROCCHETTA PALAFEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
ROCCHETTA PALAFEA,MARIO MONTI ROCCHETTA PALAFEA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
ROCCHETTA PALAFEA,,UNIONE DI CENTRO,2,,
ROCCHETTA PALAFEA,,FUTURO E LIBERTA',0,,
ROCCHETTA PALAFEA,ANTONIO INGROIA ROCCHETTA PALAFEA,RIVOLUZIONE CIVILE,7,,
ROCCHETTA PALAFEA,OSCAR FULVIO GIANNINO ROCCHETTA PALAFEA,FARE PER FERMARE IL DECLINO,3,,
ROCCHETTA PALAFEA,ROBERTO FIORE ROCCHETTA PALAFEA,FORZA NUOVA,0,,
ROCCHETTA PALAFEA,ANTONIO PIARULLI ROCCHETTA PALAFEA,MOVIMENTO P.P.A.,0,,
ROCCHETTA TANARO,PIER LUIGI BERSANI ROCCHETTA TANARO,PARTITO DEMOCRATICO,223,,
ROCCHETTA TANARO,,SINISTRA ECOLOGIA LIBERTA',18,,
ROCCHETTA TANARO,,CENTRO DEMOCRATICO,3,,
ROCCHETTA TANARO,SILVIO BERLUSCONI ROCCHETTA TANARO,IL POPOLO DELLA LIBERTA',196,,
ROCCHETTA TANARO,,LEGA NORD,50,,
ROCCHETTA TANARO,,FRATELLI D'ITALIA,28,,
ROCCHETTA TANARO,,LA DESTRA,3,,
ROCCHETTA TANARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCHETTA TANARO,GIUSEPPE PIERO GRILLO ROCCHETTA TANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,178,,
ROCCHETTA TANARO,MARIO MONTI ROCCHETTA TANARO,SCELTA CIVICA CON MONTI PER L'ITALIA,85,,
ROCCHETTA TANARO,,UNIONE DI CENTRO,12,,
ROCCHETTA TANARO,,FUTURO E LIBERTA',2,,
ROCCHETTA TANARO,ANTONIO INGROIA ROCCHETTA TANARO,RIVOLUZIONE CIVILE,9,,
ROCCHETTA TANARO,OSCAR FULVIO GIANNINO ROCCHETTA TANARO,FARE PER FERMARE IL DECLINO,8,,
ROCCHETTA TANARO,ROBERTO FIORE ROCCHETTA TANARO,FORZA NUOVA,4,,
ROCCHETTA TANARO,ANTONIO PIARULLI ROCCHETTA TANARO,MOVIMENTO P.P.A.,0,,
SAN DAMIANO D'ASTI,PIER LUIGI BERSANI SAN DAMIANO D'ASTI,PARTITO DEMOCRATICO,805,,
SAN DAMIANO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',56,,
SAN DAMIANO D'ASTI,,CENTRO DEMOCRATICO,14,,
SAN DAMIANO D'ASTI,SILVIO BERLUSCONI SAN DAMIANO D'ASTI,IL POPOLO DELLA LIBERTA',942,,
SAN DAMIANO D'ASTI,,LEGA NORD,318,,
SAN DAMIANO D'ASTI,,FRATELLI D'ITALIA,105,,
SAN DAMIANO D'ASTI,,LA DESTRA,13,,
SAN DAMIANO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN DAMIANO D'ASTI,GIUSEPPE PIERO GRILLO SAN DAMIANO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1237,,
SAN DAMIANO D'ASTI,MARIO MONTI SAN DAMIANO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,593,,
SAN DAMIANO D'ASTI,,UNIONE DI CENTRO,89,,
SAN DAMIANO D'ASTI,,FUTURO E LIBERTA',13,,
SAN DAMIANO D'ASTI,ANTONIO INGROIA SAN DAMIANO D'ASTI,RIVOLUZIONE CIVILE,82,,
SAN DAMIANO D'ASTI,OSCAR FULVIO GIANNINO SAN DAMIANO D'ASTI,FARE PER FERMARE IL DECLINO,33,,
SAN DAMIANO D'ASTI,ROBERTO FIORE SAN DAMIANO D'ASTI,FORZA NUOVA,10,,
SAN DAMIANO D'ASTI,ANTONIO PIARULLI SAN DAMIANO D'ASTI,MOVIMENTO P.P.A.,5,,
SAN GIORGIO SCARAMPI,PIER LUIGI BERSANI SAN GIORGIO SCARAMPI,PARTITO DEMOCRATICO,5,,
SAN GIORGIO SCARAMPI,,CENTRO DEMOCRATICO,0,,
SAN GIORGIO SCARAMPI,,SINISTRA ECOLOGIA LIBERTA',0,,
SAN GIORGIO SCARAMPI,SILVIO BERLUSCONI SAN GIORGIO SCARAMPI,IL POPOLO DELLA LIBERTA',20,,
SAN GIORGIO SCARAMPI,,LEGA NORD,11,,
SAN GIORGIO SCARAMPI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN GIORGIO SCARAMPI,,LA DESTRA,0,,
SAN GIORGIO SCARAMPI,,FRATELLI D'ITALIA,0,,
SAN GIORGIO SCARAMPI,GIUSEPPE PIERO GRILLO SAN GIORGIO SCARAMPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
SAN GIORGIO SCARAMPI,MARIO MONTI SAN GIORGIO SCARAMPI,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
SAN GIORGIO SCARAMPI,,FUTURO E LIBERTA',1,,
SAN GIORGIO SCARAMPI,,UNIONE DI CENTRO,1,,
SAN GIORGIO SCARAMPI,ANTONIO INGROIA SAN GIORGIO SCARAMPI,RIVOLUZIONE CIVILE,2,,
SAN GIORGIO SCARAMPI,OSCAR FULVIO GIANNINO SAN GIORGIO SCARAMPI,FARE PER FERMARE IL DECLINO,0,,
SAN GIORGIO SCARAMPI,ROBERTO FIORE SAN GIORGIO SCARAMPI,FORZA NUOVA,1,,
SAN GIORGIO SCARAMPI,ANTONIO PIARULLI SAN GIORGIO SCARAMPI,MOVIMENTO P.P.A.,0,,
SAN MARTINO ALFIERI,PIER LUIGI BERSANI SAN MARTINO ALFIERI,PARTITO DEMOCRATICO,94,,
SAN MARTINO ALFIERI,,SINISTRA ECOLOGIA LIBERTA',7,,
SAN MARTINO ALFIERI,,CENTRO DEMOCRATICO,1,,
SAN MARTINO ALFIERI,SILVIO BERLUSCONI SAN MARTINO ALFIERI,IL POPOLO DELLA LIBERTA',87,,
SAN MARTINO ALFIERI,,LEGA NORD,30,,
SAN MARTINO ALFIERI,,FRATELLI D'ITALIA,16,,
SAN MARTINO ALFIERI,,LA DESTRA,1,,
SAN MARTINO ALFIERI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MARTINO ALFIERI,GIUSEPPE PIERO GRILLO SAN MARTINO ALFIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
SAN MARTINO ALFIERI,MARIO MONTI SAN MARTINO ALFIERI,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
SAN MARTINO ALFIERI,,UNIONE DI CENTRO,2,,
SAN MARTINO ALFIERI,,FUTURO E LIBERTA',0,,
SAN MARTINO ALFIERI,ANTONIO INGROIA SAN MARTINO ALFIERI,RIVOLUZIONE CIVILE,4,,
SAN MARTINO ALFIERI,OSCAR FULVIO GIANNINO SAN MARTINO ALFIERI,FARE PER FERMARE IL DECLINO,2,,
SAN MARTINO ALFIERI,ROBERTO FIORE SAN MARTINO ALFIERI,FORZA NUOVA,2,,
SAN MARTINO ALFIERI,ANTONIO PIARULLI SAN MARTINO ALFIERI,MOVIMENTO P.P.A.,0,,
SAN MARZANO OLIVETO,PIER LUIGI BERSANI SAN MARZANO OLIVETO,PARTITO DEMOCRATICO,114,,
SAN MARZANO OLIVETO,,SINISTRA ECOLOGIA LIBERTA',7,,
SAN MARZANO OLIVETO,,CENTRO DEMOCRATICO,6,,
SAN MARZANO OLIVETO,SILVIO BERLUSCONI SAN MARZANO OLIVETO,IL POPOLO DELLA LIBERTA',142,,
SAN MARZANO OLIVETO,,LEGA NORD,27,,
SAN MARZANO OLIVETO,,FRATELLI D'ITALIA,18,,
SAN MARZANO OLIVETO,,LA DESTRA,5,,
SAN MARZANO OLIVETO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MARZANO OLIVETO,GIUSEPPE PIERO GRILLO SAN MARZANO OLIVETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
SAN MARZANO OLIVETO,MARIO MONTI SAN MARZANO OLIVETO,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
SAN MARZANO OLIVETO,,UNIONE DI CENTRO,5,,
SAN MARZANO OLIVETO,,FUTURO E LIBERTA',3,,
SAN MARZANO OLIVETO,ANTONIO INGROIA SAN MARZANO OLIVETO,RIVOLUZIONE CIVILE,7,,
SAN MARZANO OLIVETO,OSCAR FULVIO GIANNINO SAN MARZANO OLIVETO,FARE PER FERMARE IL DECLINO,2,,
SAN MARZANO OLIVETO,ROBERTO FIORE SAN MARZANO OLIVETO,FORZA NUOVA,5,,
SAN MARZANO OLIVETO,ANTONIO PIARULLI SAN MARZANO OLIVETO,MOVIMENTO P.P.A.,0,,
SAN PAOLO SOLBRITO,PIER LUIGI BERSANI SAN PAOLO SOLBRITO,PARTITO DEMOCRATICO,175,,
SAN PAOLO SOLBRITO,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN PAOLO SOLBRITO,,CENTRO DEMOCRATICO,0,,
SAN PAOLO SOLBRITO,SILVIO BERLUSCONI SAN PAOLO SOLBRITO,IL POPOLO DELLA LIBERTA',138,,
SAN PAOLO SOLBRITO,,LEGA NORD,41,,
SAN PAOLO SOLBRITO,,FRATELLI D'ITALIA,16,,
SAN PAOLO SOLBRITO,,LA DESTRA,4,,
SAN PAOLO SOLBRITO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PAOLO SOLBRITO,GIUSEPPE PIERO GRILLO SAN PAOLO SOLBRITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
SAN PAOLO SOLBRITO,MARIO MONTI SAN PAOLO SOLBRITO,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
SAN PAOLO SOLBRITO,,UNIONE DI CENTRO,12,,
SAN PAOLO SOLBRITO,,FUTURO E LIBERTA',5,,
SAN PAOLO SOLBRITO,ANTONIO INGROIA SAN PAOLO SOLBRITO,RIVOLUZIONE CIVILE,12,,
SAN PAOLO SOLBRITO,OSCAR FULVIO GIANNINO SAN PAOLO SOLBRITO,FARE PER FERMARE IL DECLINO,7,,
SAN PAOLO SOLBRITO,ROBERTO FIORE SAN PAOLO SOLBRITO,FORZA NUOVA,1,,
SAN PAOLO SOLBRITO,ANTONIO PIARULLI SAN PAOLO SOLBRITO,MOVIMENTO P.P.A.,0,,
SCURZOLENGO,PIER LUIGI BERSANI SCURZOLENGO,PARTITO DEMOCRATICO,93,,
SCURZOLENGO,,SINISTRA ECOLOGIA LIBERTA',5,,
SCURZOLENGO,,CENTRO DEMOCRATICO,0,,
SCURZOLENGO,SILVIO BERLUSCONI SCURZOLENGO,IL POPOLO DELLA LIBERTA',88,,
SCURZOLENGO,,LEGA NORD,16,,
SCURZOLENGO,,FRATELLI D'ITALIA,4,,
SCURZOLENGO,,LA DESTRA,1,,
SCURZOLENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SCURZOLENGO,GIUSEPPE PIERO GRILLO SCURZOLENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
SCURZOLENGO,MARIO MONTI SCURZOLENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
SCURZOLENGO,,UNIONE DI CENTRO,2,,
SCURZOLENGO,,FUTURO E LIBERTA',0,,
SCURZOLENGO,ANTONIO INGROIA SCURZOLENGO,RIVOLUZIONE CIVILE,6,,
SCURZOLENGO,OSCAR FULVIO GIANNINO SCURZOLENGO,FARE PER FERMARE IL DECLINO,4,,
SCURZOLENGO,ROBERTO FIORE SCURZOLENGO,FORZA NUOVA,1,,
SCURZOLENGO,ANTONIO PIARULLI SCURZOLENGO,MOVIMENTO P.P.A.,1,,
SEROLE,PIER LUIGI BERSANI SEROLE,PARTITO DEMOCRATICO,12,,
SEROLE,,SINISTRA ECOLOGIA LIBERTA',1,,
SEROLE,,CENTRO DEMOCRATICO,0,,
SEROLE,SILVIO BERLUSCONI SEROLE,IL POPOLO DELLA LIBERTA',17,,
SEROLE,,LEGA NORD,17,,
SEROLE,,FRATELLI D'ITALIA,2,,
SEROLE,,LA DESTRA,2,,
SEROLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SEROLE,GIUSEPPE PIERO GRILLO SEROLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
SEROLE,MARIO MONTI SEROLE,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
SEROLE,,UNIONE DI CENTRO,4,,
SEROLE,,FUTURO E LIBERTA',1,,
SEROLE,ANTONIO INGROIA SEROLE,RIVOLUZIONE CIVILE,0,,
SEROLE,OSCAR FULVIO GIANNINO SEROLE,FARE PER FERMARE IL DECLINO,0,,
