Ente,Candidato,Liste/Gruppi,Voti lista,,
ARDESIO,GIULIO ARRIGHINI ARDESIO,UNIONE PADANA,3,,
ARDESIO,MARCO MARSILI ARDESIO,I PIRATI,4,,
ARZAGO D'ADDA,PIER LUIGI BERSANI ARZAGO D'ADDA,PARTITO DEMOCRATICO,367,,
ARZAGO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',26,,
ARZAGO D'ADDA,,MODERATI,1,,
ARZAGO D'ADDA,,CENTRO DEMOCRATICO,0,,
ARZAGO D'ADDA,SILVIO BERLUSCONI ARZAGO D'ADDA,IL POPOLO DELLA LIBERTA',379,,
ARZAGO D'ADDA,,LEGA NORD,196,,
ARZAGO D'ADDA,,PARTITO PENSIONATI,23,,
ARZAGO D'ADDA,,FRATELLI D'ITALIA,13,,
ARZAGO D'ADDA,,LA DESTRA,4,,
ARZAGO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ARZAGO D'ADDA,,BASTA TASSE,1,,
ARZAGO D'ADDA,GIUSEPPE PIERO GRILLO ARZAGO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
ARZAGO D'ADDA,MARIO MONTI ARZAGO D'ADDA,CON MONTI PER L'ITALIA,139,,
ARZAGO D'ADDA,ANTONIO INGROIA ARZAGO D'ADDA,RIVOLUZIONE CIVILE,21,,
ARZAGO D'ADDA,OSCAR FULVIO GIANNINO ARZAGO D'ADDA,FARE PER FERMARE IL DECLINO,17,,
ARZAGO D'ADDA,MARCO FERRANDO ARZAGO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,3,,
ARZAGO D'ADDA,ROBERTO FIORE ARZAGO D'ADDA,FORZA NUOVA,4,,
ARZAGO D'ADDA,GIACINTO MARCO PANNELLA ARZAGO D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
ARZAGO D'ADDA,LUCA ROMAGNOLI ARZAGO D'ADDA,FIAMMA TRICOLORE,3,,
ARZAGO D'ADDA,MAGDI CRISTIANO ALLAM ARZAGO D'ADDA,IO AMO L'ITALIA,5,,
ARZAGO D'ADDA,SIMONE DI STEFANO ARZAGO D'ADDA,CASAPOUND ITALIA,3,,
ARZAGO D'ADDA,ENZO BOSIO ARZAGO D'ADDA,CIVILTA' RURALE SVILUPPO,3,,
ARZAGO D'ADDA,GIULIO ARRIGHINI ARZAGO D'ADDA,UNIONE PADANA,3,,
ARZAGO D'ADDA,MARCO MARSILI ARZAGO D'ADDA,I PIRATI,2,,
AVERARA,PIER LUIGI BERSANI AVERARA,PARTITO DEMOCRATICO,30,,
AVERARA,,SINISTRA ECOLOGIA LIBERTA',1,,
AVERARA,,CENTRO DEMOCRATICO,0,,
AVERARA,,MODERATI,0,,
AVERARA,SILVIO BERLUSCONI AVERARA,LEGA NORD,22,,
AVERARA,,IL POPOLO DELLA LIBERTA',10,,
AVERARA,,FRATELLI D'ITALIA,1,,
AVERARA,,BASTA TASSE,0,,
AVERARA,,LA DESTRA,0,,
AVERARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
AVERARA,,PARTITO PENSIONATI,0,,
AVERARA,GIUSEPPE PIERO GRILLO AVERARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,,
AVERARA,MARIO MONTI AVERARA,CON MONTI PER L'ITALIA,21,,
AVERARA,ANTONIO INGROIA AVERARA,RIVOLUZIONE CIVILE,2,,
AVERARA,OSCAR FULVIO GIANNINO AVERARA,FARE PER FERMARE IL DECLINO,0,,
AVERARA,MARCO FERRANDO AVERARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
AVERARA,ROBERTO FIORE AVERARA,FORZA NUOVA,0,,
AVERARA,GIACINTO MARCO PANNELLA AVERARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
AVERARA,LUCA ROMAGNOLI AVERARA,FIAMMA TRICOLORE,0,,
AVERARA,MAGDI CRISTIANO ALLAM AVERARA,IO AMO L'ITALIA,0,,
AVERARA,SIMONE DI STEFANO AVERARA,CASAPOUND ITALIA,0,,
AVERARA,ENZO BOSIO AVERARA,CIVILTA' RURALE SVILUPPO,1,,
AVERARA,GIULIO ARRIGHINI AVERARA,UNIONE PADANA,0,,
AVERARA,MARCO MARSILI AVERARA,I PIRATI,0,,
AVIATICO,PIER LUIGI BERSANI AVIATICO,PARTITO DEMOCRATICO,39,,
AVIATICO,,SINISTRA ECOLOGIA LIBERTA',4,,
AVIATICO,,MODERATI,1,,
AVIATICO,,CENTRO DEMOCRATICO,0,,
AVIATICO,SILVIO BERLUSCONI AVIATICO,LEGA NORD,91,,
AVIATICO,,IL POPOLO DELLA LIBERTA',58,,
AVIATICO,,FRATELLI D'ITALIA,4,,
AVIATICO,,LA DESTRA,2,,
AVIATICO,,BASTA TASSE,1,,
AVIATICO,,PARTITO PENSIONATI,1,,
AVIATICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
AVIATICO,GIUSEPPE PIERO GRILLO AVIATICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
AVIATICO,MARIO MONTI AVIATICO,CON MONTI PER L'ITALIA,31,,
AVIATICO,ANTONIO INGROIA AVIATICO,RIVOLUZIONE CIVILE,3,,
AVIATICO,OSCAR FULVIO GIANNINO AVIATICO,FARE PER FERMARE IL DECLINO,2,,
AVIATICO,MARCO FERRANDO AVIATICO,PARTITO COMUNISTA DEI LAVORATORI,0,,
AVIATICO,ROBERTO FIORE AVIATICO,FORZA NUOVA,3,,
AVIATICO,GIACINTO MARCO PANNELLA AVIATICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
AVIATICO,LUCA ROMAGNOLI AVIATICO,FIAMMA TRICOLORE,1,,
AVIATICO,MAGDI CRISTIANO ALLAM AVIATICO,IO AMO L'ITALIA,0,,
AVIATICO,SIMONE DI STEFANO AVIATICO,CASAPOUND ITALIA,2,,
AVIATICO,ENZO BOSIO AVIATICO,CIVILTA' RURALE SVILUPPO,6,,
AVIATICO,GIULIO ARRIGHINI AVIATICO,UNIONE PADANA,0,,
AVIATICO,MARCO MARSILI AVIATICO,I PIRATI,0,,
AZZANO SAN PAOLO,PIER LUIGI BERSANI AZZANO SAN PAOLO,PARTITO DEMOCRATICO,1017,,
AZZANO SAN PAOLO,,SINISTRA ECOLOGIA LIBERTA',67,,
AZZANO SAN PAOLO,,CENTRO DEMOCRATICO,7,,
AZZANO SAN PAOLO,,MODERATI,7,,
AZZANO SAN PAOLO,SILVIO BERLUSCONI AZZANO SAN PAOLO,LEGA NORD,912,,
AZZANO SAN PAOLO,,IL POPOLO DELLA LIBERTA',773,,
AZZANO SAN PAOLO,,FRATELLI D'ITALIA,45,,
AZZANO SAN PAOLO,,PARTITO PENSIONATI,35,,
AZZANO SAN PAOLO,,LA DESTRA,12,,
AZZANO SAN PAOLO,,BASTA TASSE,11,,
AZZANO SAN PAOLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
AZZANO SAN PAOLO,GIUSEPPE PIERO GRILLO AZZANO SAN PAOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,684,,
AZZANO SAN PAOLO,MARIO MONTI AZZANO SAN PAOLO,CON MONTI PER L'ITALIA,521,,
AZZANO SAN PAOLO,ANTONIO INGROIA AZZANO SAN PAOLO,RIVOLUZIONE CIVILE,29,,
AZZANO SAN PAOLO,OSCAR FULVIO GIANNINO AZZANO SAN PAOLO,FARE PER FERMARE IL DECLINO,73,,
AZZANO SAN PAOLO,MARCO FERRANDO AZZANO SAN PAOLO,PARTITO COMUNISTA DEI LAVORATORI,4,,
AZZANO SAN PAOLO,ROBERTO FIORE AZZANO SAN PAOLO,FORZA NUOVA,8,,
AZZANO SAN PAOLO,GIACINTO MARCO PANNELLA AZZANO SAN PAOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
AZZANO SAN PAOLO,LUCA ROMAGNOLI AZZANO SAN PAOLO,FIAMMA TRICOLORE,3,,
AZZANO SAN PAOLO,MAGDI CRISTIANO ALLAM AZZANO SAN PAOLO,IO AMO L'ITALIA,9,,
AZZANO SAN PAOLO,SIMONE DI STEFANO AZZANO SAN PAOLO,CASAPOUND ITALIA,5,,
AZZANO SAN PAOLO,ENZO BOSIO AZZANO SAN PAOLO,CIVILTA' RURALE SVILUPPO,6,,
AZZANO SAN PAOLO,GIULIO ARRIGHINI AZZANO SAN PAOLO,UNIONE PADANA,4,,
AZZANO SAN PAOLO,MARCO MARSILI AZZANO SAN PAOLO,I PIRATI,2,,
AZZONE,PIER LUIGI BERSANI AZZONE,PARTITO DEMOCRATICO,22,,
AZZONE,,SINISTRA ECOLOGIA LIBERTA',1,,
AZZONE,,CENTRO DEMOCRATICO,0,,
AZZONE,,MODERATI,0,,
AZZONE,SILVIO BERLUSCONI AZZONE,LEGA NORD,78,,
AZZONE,,IL POPOLO DELLA LIBERTA',56,,
AZZONE,,PARTITO PENSIONATI,4,,
AZZONE,,FRATELLI D'ITALIA,2,,
AZZONE,,BASTA TASSE,2,,
AZZONE,,LA DESTRA,0,,
AZZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
AZZONE,GIUSEPPE PIERO GRILLO AZZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
AZZONE,MARIO MONTI AZZONE,CON MONTI PER L'ITALIA,26,,
AZZONE,ANTONIO INGROIA AZZONE,RIVOLUZIONE CIVILE,0,,
AZZONE,OSCAR FULVIO GIANNINO AZZONE,FARE PER FERMARE IL DECLINO,1,,
AZZONE,MARCO FERRANDO AZZONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
AZZONE,ROBERTO FIORE AZZONE,FORZA NUOVA,0,,
AZZONE,GIACINTO MARCO PANNELLA AZZONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
AZZONE,LUCA ROMAGNOLI AZZONE,FIAMMA TRICOLORE,0,,
AZZONE,MAGDI CRISTIANO ALLAM AZZONE,IO AMO L'ITALIA,0,,
AZZONE,SIMONE DI STEFANO AZZONE,CASAPOUND ITALIA,0,,
AZZONE,ENZO BOSIO AZZONE,CIVILTA' RURALE SVILUPPO,3,,
AZZONE,GIULIO ARRIGHINI AZZONE,UNIONE PADANA,0,,
AZZONE,MARCO MARSILI AZZONE,I PIRATI,0,,
BAGNATICA,PIER LUIGI BERSANI BAGNATICA,PARTITO DEMOCRATICO,520,,
BAGNATICA,,SINISTRA ECOLOGIA LIBERTA',27,,
BAGNATICA,,CENTRO DEMOCRATICO,4,,
BAGNATICA,,MODERATI,0,,
BAGNATICA,SILVIO BERLUSCONI BAGNATICA,LEGA NORD,519,,
BAGNATICA,,IL POPOLO DELLA LIBERTA',452,,
BAGNATICA,,FRATELLI D'ITALIA,28,,
BAGNATICA,,PARTITO PENSIONATI,23,,
BAGNATICA,,BASTA TASSE,8,,
BAGNATICA,,LA DESTRA,6,,
BAGNATICA,,MIR - MODERATI IN RIVOLUZIONE,1,,
BAGNATICA,GIUSEPPE PIERO GRILLO BAGNATICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,412,,
BAGNATICA,MARIO MONTI BAGNATICA,CON MONTI PER L'ITALIA,238,,
BAGNATICA,ANTONIO INGROIA BAGNATICA,RIVOLUZIONE CIVILE,25,,
BAGNATICA,OSCAR FULVIO GIANNINO BAGNATICA,FARE PER FERMARE IL DECLINO,58,,
BAGNATICA,MARCO FERRANDO BAGNATICA,PARTITO COMUNISTA DEI LAVORATORI,2,,
BAGNATICA,ROBERTO FIORE BAGNATICA,FORZA NUOVA,8,,
BAGNATICA,GIACINTO MARCO PANNELLA BAGNATICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
BAGNATICA,LUCA ROMAGNOLI BAGNATICA,FIAMMA TRICOLORE,5,,
BAGNATICA,MAGDI CRISTIANO ALLAM BAGNATICA,IO AMO L'ITALIA,4,,
BAGNATICA,SIMONE DI STEFANO BAGNATICA,CASAPOUND ITALIA,0,,
BAGNATICA,ENZO BOSIO BAGNATICA,CIVILTA' RURALE SVILUPPO,11,,
BAGNATICA,GIULIO ARRIGHINI BAGNATICA,UNIONE PADANA,0,,
BAGNATICA,MARCO MARSILI BAGNATICA,I PIRATI,4,,
BARBATA,PIER LUIGI BERSANI BARBATA,PARTITO DEMOCRATICO,64,,
BARBATA,,SINISTRA ECOLOGIA LIBERTA',2,,
BARBATA,,CENTRO DEMOCRATICO,1,,
BARBATA,,MODERATI,1,,
BARBATA,SILVIO BERLUSCONI BARBATA,LEGA NORD,96,,
BARBATA,,IL POPOLO DELLA LIBERTA',76,,
BARBATA,,PARTITO PENSIONATI,8,,
BARBATA,,FRATELLI D'ITALIA,7,,
BARBATA,,BASTA TASSE,1,,
BARBATA,,LA DESTRA,0,,
BARBATA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BARBATA,GIUSEPPE PIERO GRILLO BARBATA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
BARBATA,MARIO MONTI BARBATA,CON MONTI PER L'ITALIA,25,,
BARBATA,ANTONIO INGROIA BARBATA,RIVOLUZIONE CIVILE,2,,
BARBATA,OSCAR FULVIO GIANNINO BARBATA,FARE PER FERMARE IL DECLINO,2,,
BARBATA,MARCO FERRANDO BARBATA,PARTITO COMUNISTA DEI LAVORATORI,1,,
BARBATA,ROBERTO FIORE BARBATA,FORZA NUOVA,3,,
BARBATA,GIACINTO MARCO PANNELLA BARBATA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BARBATA,LUCA ROMAGNOLI BARBATA,FIAMMA TRICOLORE,3,,
BARBATA,MAGDI CRISTIANO ALLAM BARBATA,IO AMO L'ITALIA,0,,
BARBATA,SIMONE DI STEFANO BARBATA,CASAPOUND ITALIA,0,,
BARBATA,ENZO BOSIO BARBATA,CIVILTA' RURALE SVILUPPO,2,,
BARBATA,GIULIO ARRIGHINI BARBATA,UNIONE PADANA,1,,
BARBATA,MARCO MARSILI BARBATA,I PIRATI,1,,
BARIANO,PIER LUIGI BERSANI BARIANO,PARTITO DEMOCRATICO,592,,
BARIANO,,SINISTRA ECOLOGIA LIBERTA',34,,
BARIANO,,CENTRO DEMOCRATICO,7,,
BARIANO,,MODERATI,4,,
BARIANO,SILVIO BERLUSCONI BARIANO,LEGA NORD,497,,
BARIANO,,IL POPOLO DELLA LIBERTA',436,,
BARIANO,,PARTITO PENSIONATI,45,,
BARIANO,,FRATELLI D'ITALIA,19,,
BARIANO,,BASTA TASSE,9,,
BARIANO,,LA DESTRA,4,,
BARIANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BARIANO,GIUSEPPE PIERO GRILLO BARIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,307,,
BARIANO,MARIO MONTI BARIANO,CON MONTI PER L'ITALIA,279,,
BARIANO,ANTONIO INGROIA BARIANO,RIVOLUZIONE CIVILE,28,,
BARIANO,OSCAR FULVIO GIANNINO BARIANO,FARE PER FERMARE IL DECLINO,36,,
BARIANO,MARCO FERRANDO BARIANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
BARIANO,ROBERTO FIORE BARIANO,FORZA NUOVA,11,,
BARIANO,GIACINTO MARCO PANNELLA BARIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
BARIANO,LUCA ROMAGNOLI BARIANO,FIAMMA TRICOLORE,7,,
BARIANO,MAGDI CRISTIANO ALLAM BARIANO,IO AMO L'ITALIA,1,,
BARIANO,SIMONE DI STEFANO BARIANO,CASAPOUND ITALIA,1,,
BARIANO,ENZO BOSIO BARIANO,CIVILTA' RURALE SVILUPPO,0,,
BARIANO,GIULIO ARRIGHINI BARIANO,UNIONE PADANA,6,,
BARIANO,MARCO MARSILI BARIANO,I PIRATI,3,,
BARZANA,PIER LUIGI BERSANI BARZANA,PARTITO DEMOCRATICO,181,,
BARZANA,,SINISTRA ECOLOGIA LIBERTA',13,,
BARZANA,,CENTRO DEMOCRATICO,2,,
BARZANA,,MODERATI,1,,
BARZANA,SILVIO BERLUSCONI BARZANA,LEGA NORD,293,,
BARZANA,,IL POPOLO DELLA LIBERTA',186,,
BARZANA,,PARTITO PENSIONATI,13,,
BARZANA,,FRATELLI D'ITALIA,6,,
BARZANA,,BASTA TASSE,3,,
BARZANA,,LA DESTRA,1,,
BARZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BARZANA,GIUSEPPE PIERO GRILLO BARZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,164,,
BARZANA,MARIO MONTI BARZANA,CON MONTI PER L'ITALIA,95,,
BARZANA,ANTONIO INGROIA BARZANA,RIVOLUZIONE CIVILE,10,,
BARZANA,OSCAR FULVIO GIANNINO BARZANA,FARE PER FERMARE IL DECLINO,23,,
BARZANA,MARCO FERRANDO BARZANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
BARZANA,ROBERTO FIORE BARZANA,FORZA NUOVA,5,,
BARZANA,GIACINTO MARCO PANNELLA BARZANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BARZANA,LUCA ROMAGNOLI BARZANA,FIAMMA TRICOLORE,1,,
BARZANA,MAGDI CRISTIANO ALLAM BARZANA,IO AMO L'ITALIA,1,,
BARZANA,SIMONE DI STEFANO BARZANA,CASAPOUND ITALIA,1,,
BARZANA,ENZO BOSIO BARZANA,CIVILTA' RURALE SVILUPPO,10,,
BARZANA,GIULIO ARRIGHINI BARZANA,UNIONE PADANA,4,,
BARZANA,MARCO MARSILI BARZANA,I PIRATI,4,,
BEDULITA,PIER LUIGI BERSANI BEDULITA,PARTITO DEMOCRATICO,48,,
BEDULITA,,SINISTRA ECOLOGIA LIBERTA',2,,
BEDULITA,,CENTRO DEMOCRATICO,0,,
BEDULITA,,MODERATI,0,,
BEDULITA,SILVIO BERLUSCONI BEDULITA,IL POPOLO DELLA LIBERTA',109,,
BEDULITA,,LEGA NORD,84,,
BEDULITA,,FRATELLI D'ITALIA,10,,
BEDULITA,,PARTITO PENSIONATI,4,,
BEDULITA,,BASTA TASSE,2,,
BEDULITA,,LA DESTRA,0,,
BEDULITA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BEDULITA,GIUSEPPE PIERO GRILLO BEDULITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
BEDULITA,MARIO MONTI BEDULITA,CON MONTI PER L'ITALIA,55,,
BEDULITA,ANTONIO INGROIA BEDULITA,RIVOLUZIONE CIVILE,4,,
BEDULITA,OSCAR FULVIO GIANNINO BEDULITA,FARE PER FERMARE IL DECLINO,8,,
BEDULITA,MARCO FERRANDO BEDULITA,PARTITO COMUNISTA DEI LAVORATORI,0,,
BEDULITA,ROBERTO FIORE BEDULITA,FORZA NUOVA,1,,
BEDULITA,GIACINTO MARCO PANNELLA BEDULITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BEDULITA,LUCA ROMAGNOLI BEDULITA,FIAMMA TRICOLORE,1,,
BEDULITA,MAGDI CRISTIANO ALLAM BEDULITA,IO AMO L'ITALIA,1,,
BEDULITA,SIMONE DI STEFANO BEDULITA,CASAPOUND ITALIA,0,,
BEDULITA,ENZO BOSIO BEDULITA,CIVILTA' RURALE SVILUPPO,5,,
BEDULITA,GIULIO ARRIGHINI BEDULITA,UNIONE PADANA,1,,
BEDULITA,MARCO MARSILI BEDULITA,I PIRATI,0,,
BERBENNO,PIER LUIGI BERSANI BERBENNO,PARTITO DEMOCRATICO,164,,
BERBENNO,,SINISTRA ECOLOGIA LIBERTA',10,,
BERBENNO,,CENTRO DEMOCRATICO,1,,
BERBENNO,,MODERATI,1,,
BERBENNO,SILVIO BERLUSCONI BERBENNO,LEGA NORD,357,,
BERBENNO,,IL POPOLO DELLA LIBERTA',255,,
BERBENNO,,PARTITO PENSIONATI,16,,
BERBENNO,,FRATELLI D'ITALIA,12,,
BERBENNO,,LA DESTRA,5,,
BERBENNO,,BASTA TASSE,5,,
BERBENNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BERBENNO,GIUSEPPE PIERO GRILLO BERBENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
BERBENNO,MARIO MONTI BERBENNO,CON MONTI PER L'ITALIA,152,,
BERBENNO,ANTONIO INGROIA BERBENNO,RIVOLUZIONE CIVILE,5,,
BERBENNO,OSCAR FULVIO GIANNINO BERBENNO,FARE PER FERMARE IL DECLINO,15,,
BERBENNO,MARCO FERRANDO BERBENNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BERBENNO,ROBERTO FIORE BERBENNO,FORZA NUOVA,1,,
BERBENNO,GIACINTO MARCO PANNELLA BERBENNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BERBENNO,LUCA ROMAGNOLI BERBENNO,FIAMMA TRICOLORE,4,,
BERBENNO,MAGDI CRISTIANO ALLAM BERBENNO,IO AMO L'ITALIA,1,,
BERBENNO,SIMONE DI STEFANO BERBENNO,CASAPOUND ITALIA,0,,
BERBENNO,ENZO BOSIO BERBENNO,CIVILTA' RURALE SVILUPPO,31,,
BERBENNO,GIULIO ARRIGHINI BERBENNO,UNIONE PADANA,1,,
BERBENNO,MARCO MARSILI BERBENNO,I PIRATI,2,,
BERGAMO,PIER LUIGI BERSANI BERGAMO,PARTITO DEMOCRATICO,19682,,
BERGAMO,,SINISTRA ECOLOGIA LIBERTA',1821,,
BERGAMO,,CENTRO DEMOCRATICO,122,,
BERGAMO,,MODERATI,52,,
BERGAMO,SILVIO BERLUSCONI BERGAMO,IL POPOLO DELLA LIBERTA',10808,,
BERGAMO,,LEGA NORD,7889,,
BERGAMO,,FRATELLI D'ITALIA,1207,,
BERGAMO,,PARTITO PENSIONATI,503,,
BERGAMO,,LA DESTRA,187,,
BERGAMO,,BASTA TASSE,132,,
BERGAMO,,MIR - MODERATI IN RIVOLUZIONE,57,,
BERGAMO,GIUSEPPE PIERO GRILLO BERGAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8234,,
BERGAMO,MARIO MONTI BERGAMO,CON MONTI PER L'ITALIA,9622,,
BERGAMO,ANTONIO INGROIA BERGAMO,RIVOLUZIONE CIVILE,723,,
BERGAMO,OSCAR FULVIO GIANNINO BERGAMO,FARE PER FERMARE IL DECLINO,1734,,
BERGAMO,MARCO FERRANDO BERGAMO,PARTITO COMUNISTA DEI LAVORATORI,91,,
BERGAMO,ROBERTO FIORE BERGAMO,FORZA NUOVA,152,,
BERGAMO,GIACINTO MARCO PANNELLA BERGAMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',126,,
BERGAMO,LUCA ROMAGNOLI BERGAMO,FIAMMA TRICOLORE,122,,
BERGAMO,MAGDI CRISTIANO ALLAM BERGAMO,IO AMO L'ITALIA,143,,
BERGAMO,SIMONE DI STEFANO BERGAMO,CASAPOUND ITALIA,67,,
BERGAMO,ENZO BOSIO BERGAMO,CIVILTA' RURALE SVILUPPO,60,,
BERGAMO,GIULIO ARRIGHINI BERGAMO,UNIONE PADANA,39,,
BERGAMO,MARCO MARSILI BERGAMO,I PIRATI,34,,
BERZO SAN FERMO,PIER LUIGI BERSANI BERZO SAN FERMO,PARTITO DEMOCRATICO,119,,
BERZO SAN FERMO,,SINISTRA ECOLOGIA LIBERTA',14,,
BERZO SAN FERMO,,CENTRO DEMOCRATICO,2,,
BERZO SAN FERMO,,MODERATI,1,,
BERZO SAN FERMO,SILVIO BERLUSCONI BERZO SAN FERMO,IL POPOLO DELLA LIBERTA',163,,
BERZO SAN FERMO,,LEGA NORD,162,,
BERZO SAN FERMO,,PARTITO PENSIONATI,5,,
BERZO SAN FERMO,,FRATELLI D'ITALIA,4,,
BERZO SAN FERMO,,LA DESTRA,2,,
BERZO SAN FERMO,,BASTA TASSE,1,,
BERZO SAN FERMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BERZO SAN FERMO,GIUSEPPE PIERO GRILLO BERZO SAN FERMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
BERZO SAN FERMO,MARIO MONTI BERZO SAN FERMO,CON MONTI PER L'ITALIA,73,,
BERZO SAN FERMO,ANTONIO INGROIA BERZO SAN FERMO,RIVOLUZIONE CIVILE,6,,
BERZO SAN FERMO,OSCAR FULVIO GIANNINO BERZO SAN FERMO,FARE PER FERMARE IL DECLINO,8,,
BERZO SAN FERMO,MARCO FERRANDO BERZO SAN FERMO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BERZO SAN FERMO,ROBERTO FIORE BERZO SAN FERMO,FORZA NUOVA,8,,
BERZO SAN FERMO,GIACINTO MARCO PANNELLA BERZO SAN FERMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BERZO SAN FERMO,LUCA ROMAGNOLI BERZO SAN FERMO,FIAMMA TRICOLORE,1,,
BERZO SAN FERMO,MAGDI CRISTIANO ALLAM BERZO SAN FERMO,IO AMO L'ITALIA,1,,
BERZO SAN FERMO,SIMONE DI STEFANO BERZO SAN FERMO,CASAPOUND ITALIA,0,,
BERZO SAN FERMO,ENZO BOSIO BERZO SAN FERMO,CIVILTA' RURALE SVILUPPO,13,,
BERZO SAN FERMO,GIULIO ARRIGHINI BERZO SAN FERMO,UNIONE PADANA,2,,
BERZO SAN FERMO,MARCO MARSILI BERZO SAN FERMO,I PIRATI,0,,
BIANZANO,PIER LUIGI BERSANI BIANZANO,PARTITO DEMOCRATICO,62,,
BIANZANO,,SINISTRA ECOLOGIA LIBERTA',5,,
BIANZANO,,CENTRO DEMOCRATICO,0,,
BIANZANO,,MODERATI,0,,
BIANZANO,SILVIO BERLUSCONI BIANZANO,LEGA NORD,99,,
BIANZANO,,IL POPOLO DELLA LIBERTA',50,,
BIANZANO,,PARTITO PENSIONATI,6,,
BIANZANO,,BASTA TASSE,2,,
BIANZANO,,FRATELLI D'ITALIA,1,,
BIANZANO,,LA DESTRA,0,,
BIANZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BIANZANO,GIUSEPPE PIERO GRILLO BIANZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
BIANZANO,MARIO MONTI BIANZANO,CON MONTI PER L'ITALIA,38,,
BIANZANO,ANTONIO INGROIA BIANZANO,RIVOLUZIONE CIVILE,1,,
BIANZANO,OSCAR FULVIO GIANNINO BIANZANO,FARE PER FERMARE IL DECLINO,2,,
BIANZANO,MARCO FERRANDO BIANZANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BIANZANO,ROBERTO FIORE BIANZANO,FORZA NUOVA,0,,
BIANZANO,GIACINTO MARCO PANNELLA BIANZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BIANZANO,LUCA ROMAGNOLI BIANZANO,FIAMMA TRICOLORE,1,,
BIANZANO,MAGDI CRISTIANO ALLAM BIANZANO,IO AMO L'ITALIA,1,,
BIANZANO,SIMONE DI STEFANO BIANZANO,CASAPOUND ITALIA,0,,
BIANZANO,ENZO BOSIO BIANZANO,CIVILTA' RURALE SVILUPPO,11,,
BIANZANO,GIULIO ARRIGHINI BIANZANO,UNIONE PADANA,0,,
BIANZANO,MARCO MARSILI BIANZANO,I PIRATI,0,,
BLELLO,PIER LUIGI BERSANI BLELLO,PARTITO DEMOCRATICO,6,,
BLELLO,,CENTRO DEMOCRATICO,0,,
BLELLO,,MODERATI,0,,
BLELLO,,SINISTRA ECOLOGIA LIBERTA',0,,
BLELLO,SILVIO BERLUSCONI BLELLO,IL POPOLO DELLA LIBERTA',9,,
BLELLO,,LEGA NORD,5,,
BLELLO,,LA DESTRA,2,,
BLELLO,,FRATELLI D'ITALIA,1,,
BLELLO,,BASTA TASSE,0,,
BLELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BLELLO,,PARTITO PENSIONATI,0,,
