Ente,Candidato,Liste/Gruppi,Voti lista,,
CIVENNA,,SINISTRA ECOLOGIA LIBERTA',5,,
CIVENNA,,CENTRO DEMOCRATICO,0,,
CIVENNA,,MODERATI,0,,
CIVENNA,SILVIO BERLUSCONI CIVENNA,IL POPOLO DELLA LIBERTA',154,,
CIVENNA,,LEGA NORD,86,,
CIVENNA,,FRATELLI D'ITALIA,9,,
CIVENNA,,PARTITO PENSIONATI,3,,
CIVENNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CIVENNA,,BASTA TASSE,1,,
CIVENNA,,LA DESTRA,0,,
CIVENNA,GIUSEPPE PIERO GRILLO CIVENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
CIVENNA,MARIO MONTI CIVENNA,CON MONTI PER L'ITALIA,49,,
CIVENNA,ANTONIO INGROIA CIVENNA,RIVOLUZIONE CIVILE,0,,
CIVENNA,OSCAR FULVIO GIANNINO CIVENNA,FARE PER FERMARE IL DECLINO,6,,
CIVENNA,MARCO FERRANDO CIVENNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CIVENNA,ROBERTO FIORE CIVENNA,FORZA NUOVA,2,,
CIVENNA,GIACINTO MARCO PANNELLA CIVENNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CIVENNA,LUCA ROMAGNOLI CIVENNA,FIAMMA TRICOLORE,2,,
CIVENNA,MAGDI CRISTIANO ALLAM CIVENNA,IO AMO L'ITALIA,1,,
CIVENNA,SIMONE DI STEFANO CIVENNA,CASAPOUND ITALIA,0,,
CIVENNA,ENZO BOSIO CIVENNA,CIVILTA' RURALE SVILUPPO,1,,
CIVENNA,GIULIO ARRIGHINI CIVENNA,UNIONE PADANA,0,,
CIVENNA,MARCO MARSILI CIVENNA,I PIRATI,1,,
CLAINO CON OSTENO,PIER LUIGI BERSANI CLAINO CON OSTENO,PARTITO DEMOCRATICO,52,,
CLAINO CON OSTENO,,SINISTRA ECOLOGIA LIBERTA',2,,
CLAINO CON OSTENO,,CENTRO DEMOCRATICO,1,,
CLAINO CON OSTENO,,MODERATI,0,,
CLAINO CON OSTENO,SILVIO BERLUSCONI CLAINO CON OSTENO,IL POPOLO DELLA LIBERTA',69,,
CLAINO CON OSTENO,,LEGA NORD,45,,
CLAINO CON OSTENO,,FRATELLI D'ITALIA,15,,
CLAINO CON OSTENO,,BASTA TASSE,1,,
CLAINO CON OSTENO,,LA DESTRA,0,,
CLAINO CON OSTENO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CLAINO CON OSTENO,,PARTITO PENSIONATI,0,,
CLAINO CON OSTENO,GIUSEPPE PIERO GRILLO CLAINO CON OSTENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
CLAINO CON OSTENO,MARIO MONTI CLAINO CON OSTENO,CON MONTI PER L'ITALIA,31,,
CLAINO CON OSTENO,ANTONIO INGROIA CLAINO CON OSTENO,RIVOLUZIONE CIVILE,4,,
CLAINO CON OSTENO,OSCAR FULVIO GIANNINO CLAINO CON OSTENO,FARE PER FERMARE IL DECLINO,9,,
CLAINO CON OSTENO,MARCO FERRANDO CLAINO CON OSTENO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CLAINO CON OSTENO,ROBERTO FIORE CLAINO CON OSTENO,FORZA NUOVA,0,,
CLAINO CON OSTENO,GIACINTO MARCO PANNELLA CLAINO CON OSTENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CLAINO CON OSTENO,LUCA ROMAGNOLI CLAINO CON OSTENO,FIAMMA TRICOLORE,0,,
CLAINO CON OSTENO,MAGDI CRISTIANO ALLAM CLAINO CON OSTENO,IO AMO L'ITALIA,1,,
CLAINO CON OSTENO,SIMONE DI STEFANO CLAINO CON OSTENO,CASAPOUND ITALIA,0,,
CLAINO CON OSTENO,ENZO BOSIO CLAINO CON OSTENO,CIVILTA' RURALE SVILUPPO,0,,
CLAINO CON OSTENO,GIULIO ARRIGHINI CLAINO CON OSTENO,UNIONE PADANA,1,,
CLAINO CON OSTENO,MARCO MARSILI CLAINO CON OSTENO,I PIRATI,0,,
COLONNO,PIER LUIGI BERSANI COLONNO,PARTITO DEMOCRATICO,72,,
COLONNO,,SINISTRA ECOLOGIA LIBERTA',1,,
COLONNO,,CENTRO DEMOCRATICO,0,,
COLONNO,,MODERATI,0,,
COLONNO,SILVIO BERLUSCONI COLONNO,IL POPOLO DELLA LIBERTA',68,,
COLONNO,,LEGA NORD,51,,
COLONNO,,FRATELLI D'ITALIA,15,,
COLONNO,,PARTITO PENSIONATI,3,,
COLONNO,,LA DESTRA,1,,
COLONNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLONNO,,BASTA TASSE,0,,
COLONNO,GIUSEPPE PIERO GRILLO COLONNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
COLONNO,MARIO MONTI COLONNO,CON MONTI PER L'ITALIA,35,,
COLONNO,ANTONIO INGROIA COLONNO,RIVOLUZIONE CIVILE,1,,
COLONNO,OSCAR FULVIO GIANNINO COLONNO,FARE PER FERMARE IL DECLINO,4,,
COLONNO,MARCO FERRANDO COLONNO,PARTITO COMUNISTA DEI LAVORATORI,0,,
COLONNO,ROBERTO FIORE COLONNO,FORZA NUOVA,2,,
COLONNO,GIACINTO MARCO PANNELLA COLONNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
COLONNO,LUCA ROMAGNOLI COLONNO,FIAMMA TRICOLORE,0,,
COLONNO,MAGDI CRISTIANO ALLAM COLONNO,IO AMO L'ITALIA,0,,
COLONNO,SIMONE DI STEFANO COLONNO,CASAPOUND ITALIA,0,,
COLONNO,ENZO BOSIO COLONNO,CIVILTA' RURALE SVILUPPO,0,,
COLONNO,GIULIO ARRIGHINI COLONNO,UNIONE PADANA,2,,
COLONNO,MARCO MARSILI COLONNO,I PIRATI,0,,
COMO,PIER LUIGI BERSANI COMO,PARTITO DEMOCRATICO,11907,,
COMO,,SINISTRA ECOLOGIA LIBERTA',989,,
COMO,,CENTRO DEMOCRATICO,99,,
COMO,,MODERATI,26,,
COMO,SILVIO BERLUSCONI COMO,IL POPOLO DELLA LIBERTA',8536,,
COMO,,LEGA NORD,4820,,
COMO,,FRATELLI D'ITALIA,1212,,
COMO,,PARTITO PENSIONATI,281,,
COMO,,LA DESTRA,135,,
COMO,,MIR - MODERATI IN RIVOLUZIONE,97,,
COMO,,BASTA TASSE,91,,
COMO,GIUSEPPE PIERO GRILLO COMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6491,,
COMO,MARIO MONTI COMO,CON MONTI PER L'ITALIA,5642,,
COMO,ANTONIO INGROIA COMO,RIVOLUZIONE CIVILE,444,,
COMO,OSCAR FULVIO GIANNINO COMO,FARE PER FERMARE IL DECLINO,866,,
COMO,MARCO FERRANDO COMO,PARTITO COMUNISTA DEI LAVORATORI,105,,
COMO,ROBERTO FIORE COMO,FORZA NUOVA,81,,
COMO,GIACINTO MARCO PANNELLA COMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',90,,
COMO,LUCA ROMAGNOLI COMO,FIAMMA TRICOLORE,106,,
COMO,MAGDI CRISTIANO ALLAM COMO,IO AMO L'ITALIA,94,,
COMO,SIMONE DI STEFANO COMO,CASAPOUND ITALIA,38,,
COMO,ENZO BOSIO COMO,CIVILTA' RURALE SVILUPPO,30,,
COMO,GIULIO ARRIGHINI COMO,UNIONE PADANA,50,,
COMO,MARCO MARSILI COMO,I PIRATI,37,,
CORRIDO,PIER LUIGI BERSANI CORRIDO,PARTITO DEMOCRATICO,45,,
CORRIDO,,SINISTRA ECOLOGIA LIBERTA',4,,
CORRIDO,,CENTRO DEMOCRATICO,0,,
CORRIDO,,MODERATI,0,,
CORRIDO,SILVIO BERLUSCONI CORRIDO,IL POPOLO DELLA LIBERTA',175,,
CORRIDO,,LEGA NORD,104,,
CORRIDO,,FRATELLI D'ITALIA,7,,
CORRIDO,,BASTA TASSE,2,,
CORRIDO,,LA DESTRA,1,,
CORRIDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORRIDO,,PARTITO PENSIONATI,1,,
CORRIDO,GIUSEPPE PIERO GRILLO CORRIDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
CORRIDO,MARIO MONTI CORRIDO,CON MONTI PER L'ITALIA,27,,
CORRIDO,ANTONIO INGROIA CORRIDO,RIVOLUZIONE CIVILE,4,,
CORRIDO,OSCAR FULVIO GIANNINO CORRIDO,FARE PER FERMARE IL DECLINO,0,,
CORRIDO,MARCO FERRANDO CORRIDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORRIDO,ROBERTO FIORE CORRIDO,FORZA NUOVA,0,,
CORRIDO,GIACINTO MARCO PANNELLA CORRIDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORRIDO,LUCA ROMAGNOLI CORRIDO,FIAMMA TRICOLORE,2,,
CORRIDO,MAGDI CRISTIANO ALLAM CORRIDO,IO AMO L'ITALIA,0,,
CORRIDO,SIMONE DI STEFANO CORRIDO,CASAPOUND ITALIA,0,,
CORRIDO,ENZO BOSIO CORRIDO,CIVILTA' RURALE SVILUPPO,2,,
CORRIDO,GIULIO ARRIGHINI CORRIDO,UNIONE PADANA,1,,
CORRIDO,MARCO MARSILI CORRIDO,I PIRATI,1,,
CREMIA,PIER LUIGI BERSANI CREMIA,PARTITO DEMOCRATICO,64,,
CREMIA,,CENTRO DEMOCRATICO,1,,
CREMIA,,SINISTRA ECOLOGIA LIBERTA',1,,
CREMIA,,MODERATI,0,,
CREMIA,SILVIO BERLUSCONI CREMIA,IL POPOLO DELLA LIBERTA',138,,
CREMIA,,LEGA NORD,101,,
CREMIA,,FRATELLI D'ITALIA,8,,
CREMIA,,BASTA TASSE,4,,
CREMIA,,PARTITO PENSIONATI,3,,
CREMIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CREMIA,,LA DESTRA,1,,
CREMIA,GIUSEPPE PIERO GRILLO CREMIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
CREMIA,MARIO MONTI CREMIA,CON MONTI PER L'ITALIA,26,,
CREMIA,ANTONIO INGROIA CREMIA,RIVOLUZIONE CIVILE,4,,
CREMIA,OSCAR FULVIO GIANNINO CREMIA,FARE PER FERMARE IL DECLINO,2,,
CREMIA,MARCO FERRANDO CREMIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CREMIA,ROBERTO FIORE CREMIA,FORZA NUOVA,1,,
CREMIA,GIACINTO MARCO PANNELLA CREMIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CREMIA,LUCA ROMAGNOLI CREMIA,FIAMMA TRICOLORE,0,,
CREMIA,MAGDI CRISTIANO ALLAM CREMIA,IO AMO L'ITALIA,0,,
CREMIA,SIMONE DI STEFANO CREMIA,CASAPOUND ITALIA,1,,
CREMIA,ENZO BOSIO CREMIA,CIVILTA' RURALE SVILUPPO,1,,
CREMIA,GIULIO ARRIGHINI CREMIA,UNIONE PADANA,2,,
CREMIA,MARCO MARSILI CREMIA,I PIRATI,0,,
CUCCIAGO,PIER LUIGI BERSANI CUCCIAGO,PARTITO DEMOCRATICO,487,,
CUCCIAGO,,SINISTRA ECOLOGIA LIBERTA',18,,
CUCCIAGO,,CENTRO DEMOCRATICO,10,,
CUCCIAGO,,MODERATI,2,,
CUCCIAGO,SILVIO BERLUSCONI CUCCIAGO,IL POPOLO DELLA LIBERTA',389,,
CUCCIAGO,,LEGA NORD,256,,
CUCCIAGO,,FRATELLI D'ITALIA,32,,
CUCCIAGO,,PARTITO PENSIONATI,17,,
CUCCIAGO,,LA DESTRA,9,,
CUCCIAGO,,BASTA TASSE,6,,
CUCCIAGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
CUCCIAGO,GIUSEPPE PIERO GRILLO CUCCIAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
CUCCIAGO,MARIO MONTI CUCCIAGO,CON MONTI PER L'ITALIA,230,,
CUCCIAGO,ANTONIO INGROIA CUCCIAGO,RIVOLUZIONE CIVILE,20,,
CUCCIAGO,OSCAR FULVIO GIANNINO CUCCIAGO,FARE PER FERMARE IL DECLINO,28,,
CUCCIAGO,MARCO FERRANDO CUCCIAGO,PARTITO COMUNISTA DEI LAVORATORI,12,,
CUCCIAGO,ROBERTO FIORE CUCCIAGO,FORZA NUOVA,5,,
CUCCIAGO,GIACINTO MARCO PANNELLA CUCCIAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CUCCIAGO,LUCA ROMAGNOLI CUCCIAGO,FIAMMA TRICOLORE,8,,
CUCCIAGO,MAGDI CRISTIANO ALLAM CUCCIAGO,IO AMO L'ITALIA,2,,
CUCCIAGO,SIMONE DI STEFANO CUCCIAGO,CASAPOUND ITALIA,3,,
CUCCIAGO,ENZO BOSIO CUCCIAGO,CIVILTA' RURALE SVILUPPO,1,,
CUCCIAGO,GIULIO ARRIGHINI CUCCIAGO,UNIONE PADANA,4,,
CUCCIAGO,MARCO MARSILI CUCCIAGO,I PIRATI,2,,
CUSINO,PIER LUIGI BERSANI CUSINO,PARTITO DEMOCRATICO,9,,
CUSINO,,CENTRO DEMOCRATICO,0,,
CUSINO,,SINISTRA ECOLOGIA LIBERTA',0,,
CUSINO,,MODERATI,0,,
CUSINO,SILVIO BERLUSCONI CUSINO,IL POPOLO DELLA LIBERTA',52,,
CUSINO,,LEGA NORD,35,,
CUSINO,,FRATELLI D'ITALIA,8,,
CUSINO,,BASTA TASSE,0,,
CUSINO,,LA DESTRA,0,,
CUSINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CUSINO,,PARTITO PENSIONATI,0,,
CUSINO,GIUSEPPE PIERO GRILLO CUSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,,
CUSINO,MARIO MONTI CUSINO,CON MONTI PER L'ITALIA,7,,
CUSINO,ANTONIO INGROIA CUSINO,RIVOLUZIONE CIVILE,2,,
CUSINO,OSCAR FULVIO GIANNINO CUSINO,FARE PER FERMARE IL DECLINO,0,,
CUSINO,MARCO FERRANDO CUSINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CUSINO,ROBERTO FIORE CUSINO,FORZA NUOVA,0,,
CUSINO,GIACINTO MARCO PANNELLA CUSINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CUSINO,LUCA ROMAGNOLI CUSINO,FIAMMA TRICOLORE,0,,
CUSINO,MAGDI CRISTIANO ALLAM CUSINO,IO AMO L'ITALIA,0,,
CUSINO,SIMONE DI STEFANO CUSINO,CASAPOUND ITALIA,0,,
CUSINO,ENZO BOSIO CUSINO,CIVILTA' RURALE SVILUPPO,0,,
CUSINO,GIULIO ARRIGHINI CUSINO,UNIONE PADANA,0,,
CUSINO,MARCO MARSILI CUSINO,I PIRATI,0,,
DIZZASCO,PIER LUIGI BERSANI DIZZASCO,PARTITO DEMOCRATICO,59,,
DIZZASCO,,SINISTRA ECOLOGIA LIBERTA',3,,
DIZZASCO,,CENTRO DEMOCRATICO,1,,
DIZZASCO,,MODERATI,0,,
DIZZASCO,SILVIO BERLUSCONI DIZZASCO,IL POPOLO DELLA LIBERTA',68,,
DIZZASCO,,LEGA NORD,37,,
DIZZASCO,,FRATELLI D'ITALIA,15,,
DIZZASCO,,PARTITO PENSIONATI,2,,
DIZZASCO,,LA DESTRA,1,,
DIZZASCO,,BASTA TASSE,1,,
DIZZASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DIZZASCO,GIUSEPPE PIERO GRILLO DIZZASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
DIZZASCO,MARIO MONTI DIZZASCO,CON MONTI PER L'ITALIA,33,,
DIZZASCO,ANTONIO INGROIA DIZZASCO,RIVOLUZIONE CIVILE,1,,
DIZZASCO,OSCAR FULVIO GIANNINO DIZZASCO,FARE PER FERMARE IL DECLINO,3,,
DIZZASCO,MARCO FERRANDO DIZZASCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
DIZZASCO,ROBERTO FIORE DIZZASCO,FORZA NUOVA,2,,
DIZZASCO,GIACINTO MARCO PANNELLA DIZZASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
DIZZASCO,LUCA ROMAGNOLI DIZZASCO,FIAMMA TRICOLORE,1,,
DIZZASCO,MAGDI CRISTIANO ALLAM DIZZASCO,IO AMO L'ITALIA,0,,
DIZZASCO,SIMONE DI STEFANO DIZZASCO,CASAPOUND ITALIA,1,,
DIZZASCO,ENZO BOSIO DIZZASCO,CIVILTA' RURALE SVILUPPO,0,,
DIZZASCO,GIULIO ARRIGHINI DIZZASCO,UNIONE PADANA,1,,
DIZZASCO,MARCO MARSILI DIZZASCO,I PIRATI,0,,
DOMASO,PIER LUIGI BERSANI DOMASO,PARTITO DEMOCRATICO,157,,
DOMASO,,SINISTRA ECOLOGIA LIBERTA',13,,
DOMASO,,CENTRO DEMOCRATICO,1,,
DOMASO,,MODERATI,0,,
DOMASO,SILVIO BERLUSCONI DOMASO,IL POPOLO DELLA LIBERTA',250,,
DOMASO,,LEGA NORD,212,,
DOMASO,,FRATELLI D'ITALIA,9,,
DOMASO,,PARTITO PENSIONATI,8,,
DOMASO,,LA DESTRA,2,,
DOMASO,,BASTA TASSE,2,,
DOMASO,,MIR - MODERATI IN RIVOLUZIONE,1,,
DOMASO,GIUSEPPE PIERO GRILLO DOMASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,117,,
DOMASO,MARIO MONTI DOMASO,CON MONTI PER L'ITALIA,75,,
DOMASO,ANTONIO INGROIA DOMASO,RIVOLUZIONE CIVILE,3,,
DOMASO,OSCAR FULVIO GIANNINO DOMASO,FARE PER FERMARE IL DECLINO,9,,
DOMASO,MARCO FERRANDO DOMASO,PARTITO COMUNISTA DEI LAVORATORI,1,,
DOMASO,ROBERTO FIORE DOMASO,FORZA NUOVA,5,,
DOMASO,GIACINTO MARCO PANNELLA DOMASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
DOMASO,LUCA ROMAGNOLI DOMASO,FIAMMA TRICOLORE,3,,
DOMASO,MAGDI CRISTIANO ALLAM DOMASO,IO AMO L'ITALIA,1,,
DOMASO,SIMONE DI STEFANO DOMASO,CASAPOUND ITALIA,0,,
DOMASO,ENZO BOSIO DOMASO,CIVILTA' RURALE SVILUPPO,0,,
DOMASO,GIULIO ARRIGHINI DOMASO,UNIONE PADANA,1,,
DOMASO,MARCO MARSILI DOMASO,I PIRATI,2,,
DONGO,PIER LUIGI BERSANI DONGO,PARTITO DEMOCRATICO,429,,
DONGO,,SINISTRA ECOLOGIA LIBERTA',33,,
DONGO,,MODERATI,3,,
DONGO,,CENTRO DEMOCRATICO,2,,
DONGO,SILVIO BERLUSCONI DONGO,IL POPOLO DELLA LIBERTA',532,,
DONGO,,LEGA NORD,382,,
DONGO,,PARTITO PENSIONATI,22,,
DONGO,,FRATELLI D'ITALIA,21,,
DONGO,,BASTA TASSE,7,,
DONGO,,LA DESTRA,5,,
DONGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
DONGO,GIUSEPPE PIERO GRILLO DONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
DONGO,MARIO MONTI DONGO,CON MONTI PER L'ITALIA,191,,
DONGO,ANTONIO INGROIA DONGO,RIVOLUZIONE CIVILE,12,,
DONGO,OSCAR FULVIO GIANNINO DONGO,FARE PER FERMARE IL DECLINO,10,,
DONGO,MARCO FERRANDO DONGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
DONGO,ROBERTO FIORE DONGO,FORZA NUOVA,2,,
DONGO,GIACINTO MARCO PANNELLA DONGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
DONGO,LUCA ROMAGNOLI DONGO,FIAMMA TRICOLORE,6,,
DONGO,MAGDI CRISTIANO ALLAM DONGO,IO AMO L'ITALIA,4,,
DONGO,SIMONE DI STEFANO DONGO,CASAPOUND ITALIA,4,,
DONGO,ENZO BOSIO DONGO,CIVILTA' RURALE SVILUPPO,0,,
DONGO,GIULIO ARRIGHINI DONGO,UNIONE PADANA,3,,
DONGO,MARCO MARSILI DONGO,I PIRATI,2,,
DOSSO DEL LIRO,PIER LUIGI BERSANI DOSSO DEL LIRO,PARTITO DEMOCRATICO,22,,
DOSSO DEL LIRO,,SINISTRA ECOLOGIA LIBERTA',1,,
DOSSO DEL LIRO,,CENTRO DEMOCRATICO,0,,
DOSSO DEL LIRO,,MODERATI,0,,
DOSSO DEL LIRO,SILVIO BERLUSCONI DOSSO DEL LIRO,IL POPOLO DELLA LIBERTA',44,,
DOSSO DEL LIRO,,LEGA NORD,38,,
DOSSO DEL LIRO,,PARTITO PENSIONATI,1,,
DOSSO DEL LIRO,,LA DESTRA,0,,
DOSSO DEL LIRO,,FRATELLI D'ITALIA,0,,
DOSSO DEL LIRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DOSSO DEL LIRO,,BASTA TASSE,0,,
DOSSO DEL LIRO,GIUSEPPE PIERO GRILLO DOSSO DEL LIRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
DOSSO DEL LIRO,MARIO MONTI DOSSO DEL LIRO,CON MONTI PER L'ITALIA,5,,
DOSSO DEL LIRO,ANTONIO INGROIA DOSSO DEL LIRO,RIVOLUZIONE CIVILE,0,,
DOSSO DEL LIRO,OSCAR FULVIO GIANNINO DOSSO DEL LIRO,FARE PER FERMARE IL DECLINO,1,,
DOSSO DEL LIRO,MARCO FERRANDO DOSSO DEL LIRO,PARTITO COMUNISTA DEI LAVORATORI,0,,
DOSSO DEL LIRO,ROBERTO FIORE DOSSO DEL LIRO,FORZA NUOVA,0,,
DOSSO DEL LIRO,GIACINTO MARCO PANNELLA DOSSO DEL LIRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
DOSSO DEL LIRO,LUCA ROMAGNOLI DOSSO DEL LIRO,FIAMMA TRICOLORE,0,,
DOSSO DEL LIRO,MAGDI CRISTIANO ALLAM DOSSO DEL LIRO,IO AMO L'ITALIA,0,,
DOSSO DEL LIRO,SIMONE DI STEFANO DOSSO DEL LIRO,CASAPOUND ITALIA,0,,
DOSSO DEL LIRO,ENZO BOSIO DOSSO DEL LIRO,CIVILTA' RURALE SVILUPPO,2,,
DOSSO DEL LIRO,GIULIO ARRIGHINI DOSSO DEL LIRO,UNIONE PADANA,1,,
DOSSO DEL LIRO,MARCO MARSILI DOSSO DEL LIRO,I PIRATI,0,,
DREZZO,PIER LUIGI BERSANI DREZZO,PARTITO DEMOCRATICO,95,,
DREZZO,,SINISTRA ECOLOGIA LIBERTA',11,,
DREZZO,,CENTRO DEMOCRATICO,0,,
DREZZO,,MODERATI,0,,
DREZZO,SILVIO BERLUSCONI DREZZO,LEGA NORD,181,,
DREZZO,,IL POPOLO DELLA LIBERTA',135,,
DREZZO,,FRATELLI D'ITALIA,10,,
DREZZO,,PARTITO PENSIONATI,6,,
DREZZO,,BASTA TASSE,2,,
DREZZO,,LA DESTRA,0,,
DREZZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DREZZO,GIUSEPPE PIERO GRILLO DREZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
DREZZO,MARIO MONTI DREZZO,CON MONTI PER L'ITALIA,81,,
DREZZO,ANTONIO INGROIA DREZZO,RIVOLUZIONE CIVILE,4,,
DREZZO,OSCAR FULVIO GIANNINO DREZZO,FARE PER FERMARE IL DECLINO,7,,
DREZZO,MARCO FERRANDO DREZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
DREZZO,ROBERTO FIORE DREZZO,FORZA NUOVA,4,,
DREZZO,GIACINTO MARCO PANNELLA DREZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
DREZZO,LUCA ROMAGNOLI DREZZO,FIAMMA TRICOLORE,1,,
DREZZO,MAGDI CRISTIANO ALLAM DREZZO,IO AMO L'ITALIA,2,,
DREZZO,SIMONE DI STEFANO DREZZO,CASAPOUND ITALIA,0,,
DREZZO,ENZO BOSIO DREZZO,CIVILTA' RURALE SVILUPPO,0,,
DREZZO,GIULIO ARRIGHINI DREZZO,UNIONE PADANA,3,,
DREZZO,MARCO MARSILI DREZZO,I PIRATI,2,,
ERBA,PIER LUIGI BERSANI ERBA,PARTITO DEMOCRATICO,2115,,
ERBA,,SINISTRA ECOLOGIA LIBERTA',151,,
ERBA,,CENTRO DEMOCRATICO,11,,
ERBA,,MODERATI,6,,
ERBA,SILVIO BERLUSCONI ERBA,IL POPOLO DELLA LIBERTA',2188,,
ERBA,,LEGA NORD,1352,,
ERBA,,FRATELLI D'ITALIA,172,,
ERBA,,PARTITO PENSIONATI,77,,
ERBA,,LA DESTRA,34,,
ERBA,,BASTA TASSE,21,,
ERBA,,MIR - MODERATI IN RIVOLUZIONE,13,,
ERBA,GIUSEPPE PIERO GRILLO ERBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1266,,
ERBA,MARIO MONTI ERBA,CON MONTI PER L'ITALIA,1076,,
ERBA,ANTONIO INGROIA ERBA,RIVOLUZIONE CIVILE,78,,
ERBA,OSCAR FULVIO GIANNINO ERBA,FARE PER FERMARE IL DECLINO,183,,
ERBA,MARCO FERRANDO ERBA,PARTITO COMUNISTA DEI LAVORATORI,22,,
ERBA,ROBERTO FIORE ERBA,FORZA NUOVA,30,,
ERBA,GIACINTO MARCO PANNELLA ERBA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
ERBA,LUCA ROMAGNOLI ERBA,FIAMMA TRICOLORE,29,,
ERBA,MAGDI CRISTIANO ALLAM ERBA,IO AMO L'ITALIA,18,,
ERBA,SIMONE DI STEFANO ERBA,CASAPOUND ITALIA,10,,
ERBA,ENZO BOSIO ERBA,CIVILTA' RURALE SVILUPPO,12,,
ERBA,GIULIO ARRIGHINI ERBA,UNIONE PADANA,13,,
ERBA,MARCO MARSILI ERBA,I PIRATI,2,,
EUPILIO,PIER LUIGI BERSANI EUPILIO,PARTITO DEMOCRATICO,312,,
EUPILIO,,SINISTRA ECOLOGIA LIBERTA',22,,
EUPILIO,,MODERATI,3,,
EUPILIO,,CENTRO DEMOCRATICO,1,,
EUPILIO,SILVIO BERLUSCONI EUPILIO,IL POPOLO DELLA LIBERTA',335,,
EUPILIO,,LEGA NORD,296,,
EUPILIO,,FRATELLI D'ITALIA,25,,
EUPILIO,,BASTA TASSE,9,,
EUPILIO,,PARTITO PENSIONATI,7,,
EUPILIO,,LA DESTRA,2,,
EUPILIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
EUPILIO,GIUSEPPE PIERO GRILLO EUPILIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,309,,
EUPILIO,MARIO MONTI EUPILIO,CON MONTI PER L'ITALIA,188,,
EUPILIO,ANTONIO INGROIA EUPILIO,RIVOLUZIONE CIVILE,8,,
EUPILIO,OSCAR FULVIO GIANNINO EUPILIO,FARE PER FERMARE IL DECLINO,27,,
EUPILIO,MARCO FERRANDO EUPILIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
EUPILIO,ROBERTO FIORE EUPILIO,FORZA NUOVA,2,,
EUPILIO,GIACINTO MARCO PANNELLA EUPILIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
EUPILIO,LUCA ROMAGNOLI EUPILIO,FIAMMA TRICOLORE,4,,
EUPILIO,MAGDI CRISTIANO ALLAM EUPILIO,IO AMO L'ITALIA,1,,
EUPILIO,SIMONE DI STEFANO EUPILIO,CASAPOUND ITALIA,1,,
EUPILIO,ENZO BOSIO EUPILIO,CIVILTA' RURALE SVILUPPO,2,,
