Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN FRATELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN FRATELLO,GIUSEPPE PIERO GRILLO SAN FRATELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
SAN FRATELLO,MARIO MONTI SAN FRATELLO,CON MONTI PER L'ITALIA,100,,
SAN FRATELLO,ANTONIO INGROIA SAN FRATELLO,RIVOLUZIONE CIVILE,16,,
SAN FRATELLO,OSCAR FULVIO GIANNINO SAN FRATELLO,FARE PER FERMARE IL DECLINO,2,,
SAN FRATELLO,MARCO FERRANDO SAN FRATELLO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN FRATELLO,ROBERTO FIORE SAN FRATELLO,FORZA NUOVA,2,,
SAN FRATELLO,GIACINTO MARCO PANNELLA SAN FRATELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN FRATELLO,LUCA ROMAGNOLI SAN FRATELLO,FIAMMA TRICOLORE,9,,
SAN FRATELLO,FRANCO TORCHIA SAN FRATELLO,PRI,1,,
SAN MARCO D'ALUNZIO,PIER LUIGI BERSANI SAN MARCO D'ALUNZIO,PARTITO DEMOCRATICO,292,,
SAN MARCO D'ALUNZIO,,IL MEGAFONO - LISTA CROCETTA,218,,
SAN MARCO D'ALUNZIO,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN MARCO D'ALUNZIO,,MODERATI,9,,
SAN MARCO D'ALUNZIO,,CENTRO DEMOCRATICO,1,,
SAN MARCO D'ALUNZIO,SILVIO BERLUSCONI SAN MARCO D'ALUNZIO,IL POPOLO DELLA LIBERTA',152,,
SAN MARCO D'ALUNZIO,,GRANDE SUD,20,,
SAN MARCO D'ALUNZIO,,MPA - PARTITO DEI SICILIANI,9,,
SAN MARCO D'ALUNZIO,,FRATELLI D'ITALIA,6,,
SAN MARCO D'ALUNZIO,,CANTIERE POPOLARE,4,,
SAN MARCO D'ALUNZIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN MARCO D'ALUNZIO,,LA DESTRA,1,,
SAN MARCO D'ALUNZIO,,LEGA NORD,1,,
SAN MARCO D'ALUNZIO,GIUSEPPE PIERO GRILLO SAN MARCO D'ALUNZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
SAN MARCO D'ALUNZIO,MARIO MONTI SAN MARCO D'ALUNZIO,CON MONTI PER L'ITALIA,53,,
SAN MARCO D'ALUNZIO,ANTONIO INGROIA SAN MARCO D'ALUNZIO,RIVOLUZIONE CIVILE,16,,
SAN MARCO D'ALUNZIO,OSCAR FULVIO GIANNINO SAN MARCO D'ALUNZIO,FARE PER FERMARE IL DECLINO,1,,
SAN MARCO D'ALUNZIO,MARCO FERRANDO SAN MARCO D'ALUNZIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN MARCO D'ALUNZIO,ROBERTO FIORE SAN MARCO D'ALUNZIO,FORZA NUOVA,1,,
SAN MARCO D'ALUNZIO,GIACINTO MARCO PANNELLA SAN MARCO D'ALUNZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN MARCO D'ALUNZIO,LUCA ROMAGNOLI SAN MARCO D'ALUNZIO,FIAMMA TRICOLORE,7,,
SAN MARCO D'ALUNZIO,FRANCO TORCHIA SAN MARCO D'ALUNZIO,PRI,0,,
SAN PIER NICETO,PIER LUIGI BERSANI SAN PIER NICETO,PARTITO DEMOCRATICO,317,,
SAN PIER NICETO,,IL MEGAFONO - LISTA CROCETTA,153,,
SAN PIER NICETO,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN PIER NICETO,,MODERATI,6,,
SAN PIER NICETO,,CENTRO DEMOCRATICO,3,,
SAN PIER NICETO,SILVIO BERLUSCONI SAN PIER NICETO,IL POPOLO DELLA LIBERTA',352,,
SAN PIER NICETO,,LA DESTRA,91,,
SAN PIER NICETO,,FRATELLI D'ITALIA,11,,
SAN PIER NICETO,,MPA - PARTITO DEI SICILIANI,7,,
SAN PIER NICETO,,GRANDE SUD,4,,
SAN PIER NICETO,,CANTIERE POPOLARE,3,,
SAN PIER NICETO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIER NICETO,,LEGA NORD,2,,
SAN PIER NICETO,GIUSEPPE PIERO GRILLO SAN PIER NICETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
SAN PIER NICETO,MARIO MONTI SAN PIER NICETO,CON MONTI PER L'ITALIA,60,,
SAN PIER NICETO,ANTONIO INGROIA SAN PIER NICETO,RIVOLUZIONE CIVILE,20,,
SAN PIER NICETO,OSCAR FULVIO GIANNINO SAN PIER NICETO,FARE PER FERMARE IL DECLINO,2,,
SAN PIER NICETO,MARCO FERRANDO SAN PIER NICETO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN PIER NICETO,ROBERTO FIORE SAN PIER NICETO,FORZA NUOVA,6,,
SAN PIER NICETO,GIACINTO MARCO PANNELLA SAN PIER NICETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN PIER NICETO,LUCA ROMAGNOLI SAN PIER NICETO,FIAMMA TRICOLORE,6,,
SAN PIER NICETO,FRANCO TORCHIA SAN PIER NICETO,PRI,2,,
SAN PIERO PATTI,PIER LUIGI BERSANI SAN PIERO PATTI,PARTITO DEMOCRATICO,219,,
SAN PIERO PATTI,,IL MEGAFONO - LISTA CROCETTA,163,,
SAN PIERO PATTI,,SINISTRA ECOLOGIA LIBERTA',20,,
SAN PIERO PATTI,,MODERATI,7,,
SAN PIERO PATTI,,CENTRO DEMOCRATICO,2,,
SAN PIERO PATTI,SILVIO BERLUSCONI SAN PIERO PATTI,IL POPOLO DELLA LIBERTA',372,,
SAN PIERO PATTI,,LA DESTRA,10,,
SAN PIERO PATTI,,CANTIERE POPOLARE,10,,
SAN PIERO PATTI,,FRATELLI D'ITALIA,10,,
SAN PIERO PATTI,,MPA - PARTITO DEI SICILIANI,8,,
SAN PIERO PATTI,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN PIERO PATTI,,LEGA NORD,4,,
SAN PIERO PATTI,,GRANDE SUD,3,,
SAN PIERO PATTI,GIUSEPPE PIERO GRILLO SAN PIERO PATTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,205,,
SAN PIERO PATTI,MARIO MONTI SAN PIERO PATTI,CON MONTI PER L'ITALIA,216,,
SAN PIERO PATTI,ANTONIO INGROIA SAN PIERO PATTI,RIVOLUZIONE CIVILE,59,,
SAN PIERO PATTI,OSCAR FULVIO GIANNINO SAN PIERO PATTI,FARE PER FERMARE IL DECLINO,2,,
SAN PIERO PATTI,MARCO FERRANDO SAN PIERO PATTI,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN PIERO PATTI,ROBERTO FIORE SAN PIERO PATTI,FORZA NUOVA,2,,
SAN PIERO PATTI,GIACINTO MARCO PANNELLA SAN PIERO PATTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN PIERO PATTI,LUCA ROMAGNOLI SAN PIERO PATTI,FIAMMA TRICOLORE,1,,
SAN PIERO PATTI,FRANCO TORCHIA SAN PIERO PATTI,PRI,1,,
SAN SALVATORE DI FITALIA,PIER LUIGI BERSANI SAN SALVATORE DI FITALIA,PARTITO DEMOCRATICO,173,,
SAN SALVATORE DI FITALIA,,IL MEGAFONO - LISTA CROCETTA,36,,
SAN SALVATORE DI FITALIA,,SINISTRA ECOLOGIA LIBERTA',8,,
SAN SALVATORE DI FITALIA,,CENTRO DEMOCRATICO,3,,
SAN SALVATORE DI FITALIA,,MODERATI,1,,
SAN SALVATORE DI FITALIA,SILVIO BERLUSCONI SAN SALVATORE DI FITALIA,GRANDE SUD,128,,
SAN SALVATORE DI FITALIA,,IL POPOLO DELLA LIBERTA',91,,
SAN SALVATORE DI FITALIA,,LA DESTRA,10,,
SAN SALVATORE DI FITALIA,,FRATELLI D'ITALIA,3,,
SAN SALVATORE DI FITALIA,,MPA - PARTITO DEI SICILIANI,2,,
SAN SALVATORE DI FITALIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN SALVATORE DI FITALIA,,LEGA NORD,2,,
SAN SALVATORE DI FITALIA,,CANTIERE POPOLARE,1,,
SAN SALVATORE DI FITALIA,GIUSEPPE PIERO GRILLO SAN SALVATORE DI FITALIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
SAN SALVATORE DI FITALIA,MARIO MONTI SAN SALVATORE DI FITALIA,CON MONTI PER L'ITALIA,32,,
SAN SALVATORE DI FITALIA,ANTONIO INGROIA SAN SALVATORE DI FITALIA,RIVOLUZIONE CIVILE,2,,
SAN SALVATORE DI FITALIA,OSCAR FULVIO GIANNINO SAN SALVATORE DI FITALIA,FARE PER FERMARE IL DECLINO,1,,
SAN SALVATORE DI FITALIA,MARCO FERRANDO SAN SALVATORE DI FITALIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN SALVATORE DI FITALIA,ROBERTO FIORE SAN SALVATORE DI FITALIA,FORZA NUOVA,0,,
SAN SALVATORE DI FITALIA,GIACINTO MARCO PANNELLA SAN SALVATORE DI FITALIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN SALVATORE DI FITALIA,LUCA ROMAGNOLI SAN SALVATORE DI FITALIA,FIAMMA TRICOLORE,4,,
SAN SALVATORE DI FITALIA,FRANCO TORCHIA SAN SALVATORE DI FITALIA,PRI,0,,
SAN TEODORO,PIER LUIGI BERSANI SAN TEODORO,PARTITO DEMOCRATICO,213,,
SAN TEODORO,,IL MEGAFONO - LISTA CROCETTA,29,,
SAN TEODORO,,CENTRO DEMOCRATICO,10,,
SAN TEODORO,,SINISTRA ECOLOGIA LIBERTA',3,,
SAN TEODORO,,MODERATI,2,,
SAN TEODORO,SILVIO BERLUSCONI SAN TEODORO,IL POPOLO DELLA LIBERTA',142,,
SAN TEODORO,,FRATELLI D'ITALIA,10,,
SAN TEODORO,,GRANDE SUD,9,,
SAN TEODORO,,MPA - PARTITO DEI SICILIANI,6,,
SAN TEODORO,,LEGA NORD,3,,
SAN TEODORO,,LA DESTRA,1,,
SAN TEODORO,,CANTIERE POPOLARE,0,,
SAN TEODORO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN TEODORO,GIUSEPPE PIERO GRILLO SAN TEODORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
SAN TEODORO,MARIO MONTI SAN TEODORO,CON MONTI PER L'ITALIA,92,,
SAN TEODORO,ANTONIO INGROIA SAN TEODORO,RIVOLUZIONE CIVILE,11,,
SAN TEODORO,OSCAR FULVIO GIANNINO SAN TEODORO,FARE PER FERMARE IL DECLINO,1,,
SAN TEODORO,MARCO FERRANDO SAN TEODORO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN TEODORO,ROBERTO FIORE SAN TEODORO,FORZA NUOVA,0,,
SAN TEODORO,GIACINTO MARCO PANNELLA SAN TEODORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN TEODORO,LUCA ROMAGNOLI SAN TEODORO,FIAMMA TRICOLORE,0,,
SAN TEODORO,FRANCO TORCHIA SAN TEODORO,PRI,0,,
SANT'AGATA DI MILITELLO,PIER LUIGI BERSANI SANT'AGATA DI MILITELLO,PARTITO DEMOCRATICO,1148,,
SANT'AGATA DI MILITELLO,,IL MEGAFONO - LISTA CROCETTA,811,,
SANT'AGATA DI MILITELLO,,SINISTRA ECOLOGIA LIBERTA',73,,
SANT'AGATA DI MILITELLO,,MODERATI,21,,
SANT'AGATA DI MILITELLO,,CENTRO DEMOCRATICO,13,,
SANT'AGATA DI MILITELLO,SILVIO BERLUSCONI SANT'AGATA DI MILITELLO,IL POPOLO DELLA LIBERTA',2502,,
SANT'AGATA DI MILITELLO,,GRANDE SUD,112,,
SANT'AGATA DI MILITELLO,,LA DESTRA,31,,
SANT'AGATA DI MILITELLO,,FRATELLI D'ITALIA,27,,
SANT'AGATA DI MILITELLO,,MIR - MODERATI IN RIVOLUZIONE,20,,
SANT'AGATA DI MILITELLO,,MPA - PARTITO DEI SICILIANI,13,,
SANT'AGATA DI MILITELLO,,CANTIERE POPOLARE,7,,
SANT'AGATA DI MILITELLO,,LEGA NORD,4,,
SANT'AGATA DI MILITELLO,GIUSEPPE PIERO GRILLO SANT'AGATA DI MILITELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,956,,
SANT'AGATA DI MILITELLO,MARIO MONTI SANT'AGATA DI MILITELLO,CON MONTI PER L'ITALIA,371,,
SANT'AGATA DI MILITELLO,ANTONIO INGROIA SANT'AGATA DI MILITELLO,RIVOLUZIONE CIVILE,100,,
SANT'AGATA DI MILITELLO,OSCAR FULVIO GIANNINO SANT'AGATA DI MILITELLO,FARE PER FERMARE IL DECLINO,8,,
SANT'AGATA DI MILITELLO,MARCO FERRANDO SANT'AGATA DI MILITELLO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANT'AGATA DI MILITELLO,ROBERTO FIORE SANT'AGATA DI MILITELLO,FORZA NUOVA,12,,
SANT'AGATA DI MILITELLO,GIACINTO MARCO PANNELLA SANT'AGATA DI MILITELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',38,,
SANT'AGATA DI MILITELLO,LUCA ROMAGNOLI SANT'AGATA DI MILITELLO,FIAMMA TRICOLORE,14,,
SANT'AGATA DI MILITELLO,FRANCO TORCHIA SANT'AGATA DI MILITELLO,PRI,9,,
SANT'ALESSIO SICULO,PIER LUIGI BERSANI SANT'ALESSIO SICULO,PARTITO DEMOCRATICO,143,,
SANT'ALESSIO SICULO,,IL MEGAFONO - LISTA CROCETTA,57,,
SANT'ALESSIO SICULO,,SINISTRA ECOLOGIA LIBERTA',14,,
SANT'ALESSIO SICULO,,CENTRO DEMOCRATICO,8,,
SANT'ALESSIO SICULO,,MODERATI,0,,
SANT'ALESSIO SICULO,SILVIO BERLUSCONI SANT'ALESSIO SICULO,IL POPOLO DELLA LIBERTA',189,,
SANT'ALESSIO SICULO,,LA DESTRA,45,,
SANT'ALESSIO SICULO,,MPA - PARTITO DEI SICILIANI,16,,
SANT'ALESSIO SICULO,,FRATELLI D'ITALIA,14,,
SANT'ALESSIO SICULO,,GRANDE SUD,4,,
SANT'ALESSIO SICULO,,CANTIERE POPOLARE,2,,
SANT'ALESSIO SICULO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SANT'ALESSIO SICULO,,LEGA NORD,0,,
SANT'ALESSIO SICULO,GIUSEPPE PIERO GRILLO SANT'ALESSIO SICULO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,177,,
SANT'ALESSIO SICULO,MARIO MONTI SANT'ALESSIO SICULO,CON MONTI PER L'ITALIA,53,,
SANT'ALESSIO SICULO,ANTONIO INGROIA SANT'ALESSIO SICULO,RIVOLUZIONE CIVILE,15,,
SANT'ALESSIO SICULO,OSCAR FULVIO GIANNINO SANT'ALESSIO SICULO,FARE PER FERMARE IL DECLINO,3,,
SANT'ALESSIO SICULO,MARCO FERRANDO SANT'ALESSIO SICULO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANT'ALESSIO SICULO,ROBERTO FIORE SANT'ALESSIO SICULO,FORZA NUOVA,1,,
SANT'ALESSIO SICULO,GIACINTO MARCO PANNELLA SANT'ALESSIO SICULO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SANT'ALESSIO SICULO,LUCA ROMAGNOLI SANT'ALESSIO SICULO,FIAMMA TRICOLORE,1,,
SANT'ALESSIO SICULO,FRANCO TORCHIA SANT'ALESSIO SICULO,PRI,0,,
SANT'ANGELO DI BROLO,PIER LUIGI BERSANI SANT'ANGELO DI BROLO,PARTITO DEMOCRATICO,456,,
SANT'ANGELO DI BROLO,,IL MEGAFONO - LISTA CROCETTA,175,,
SANT'ANGELO DI BROLO,,SINISTRA ECOLOGIA LIBERTA',7,,
SANT'ANGELO DI BROLO,,CENTRO DEMOCRATICO,6,,
SANT'ANGELO DI BROLO,,MODERATI,6,,
SANT'ANGELO DI BROLO,SILVIO BERLUSCONI SANT'ANGELO DI BROLO,IL POPOLO DELLA LIBERTA',381,,
SANT'ANGELO DI BROLO,,FRATELLI D'ITALIA,16,,
SANT'ANGELO DI BROLO,,LA DESTRA,13,,
SANT'ANGELO DI BROLO,,MPA - PARTITO DEI SICILIANI,11,,
SANT'ANGELO DI BROLO,,GRANDE SUD,11,,
SANT'ANGELO DI BROLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANT'ANGELO DI BROLO,,LEGA NORD,2,,
SANT'ANGELO DI BROLO,,CANTIERE POPOLARE,1,,
SANT'ANGELO DI BROLO,GIUSEPPE PIERO GRILLO SANT'ANGELO DI BROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
SANT'ANGELO DI BROLO,MARIO MONTI SANT'ANGELO DI BROLO,CON MONTI PER L'ITALIA,148,,
SANT'ANGELO DI BROLO,ANTONIO INGROIA SANT'ANGELO DI BROLO,RIVOLUZIONE CIVILE,14,,
SANT'ANGELO DI BROLO,OSCAR FULVIO GIANNINO SANT'ANGELO DI BROLO,FARE PER FERMARE IL DECLINO,5,,
SANT'ANGELO DI BROLO,MARCO FERRANDO SANT'ANGELO DI BROLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANT'ANGELO DI BROLO,ROBERTO FIORE SANT'ANGELO DI BROLO,FORZA NUOVA,2,,
SANT'ANGELO DI BROLO,GIACINTO MARCO PANNELLA SANT'ANGELO DI BROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'ANGELO DI BROLO,LUCA ROMAGNOLI SANT'ANGELO DI BROLO,FIAMMA TRICOLORE,4,,
SANT'ANGELO DI BROLO,FRANCO TORCHIA SANT'ANGELO DI BROLO,PRI,0,,
SANTA DOMENICA VITTORIA,PIER LUIGI BERSANI SANTA DOMENICA VITTORIA,PARTITO DEMOCRATICO,137,,
SANTA DOMENICA VITTORIA,,IL MEGAFONO - LISTA CROCETTA,123,,
SANTA DOMENICA VITTORIA,,CENTRO DEMOCRATICO,9,,
SANTA DOMENICA VITTORIA,,SINISTRA ECOLOGIA LIBERTA',5,,
SANTA DOMENICA VITTORIA,,MODERATI,1,,
SANTA DOMENICA VITTORIA,SILVIO BERLUSCONI SANTA DOMENICA VITTORIA,IL POPOLO DELLA LIBERTA',60,,
SANTA DOMENICA VITTORIA,,MPA - PARTITO DEI SICILIANI,49,,
SANTA DOMENICA VITTORIA,,FRATELLI D'ITALIA,7,,
SANTA DOMENICA VITTORIA,,GRANDE SUD,6,,
SANTA DOMENICA VITTORIA,,LA DESTRA,3,,
SANTA DOMENICA VITTORIA,,CANTIERE POPOLARE,2,,
SANTA DOMENICA VITTORIA,,LEGA NORD,1,,
SANTA DOMENICA VITTORIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANTA DOMENICA VITTORIA,GIUSEPPE PIERO GRILLO SANTA DOMENICA VITTORIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
SANTA DOMENICA VITTORIA,MARIO MONTI SANTA DOMENICA VITTORIA,CON MONTI PER L'ITALIA,59,,
SANTA DOMENICA VITTORIA,ANTONIO INGROIA SANTA DOMENICA VITTORIA,RIVOLUZIONE CIVILE,4,,
SANTA DOMENICA VITTORIA,OSCAR FULVIO GIANNINO SANTA DOMENICA VITTORIA,FARE PER FERMARE IL DECLINO,2,,
SANTA DOMENICA VITTORIA,MARCO FERRANDO SANTA DOMENICA VITTORIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
SANTA DOMENICA VITTORIA,ROBERTO FIORE SANTA DOMENICA VITTORIA,FORZA NUOVA,8,,
SANTA DOMENICA VITTORIA,GIACINTO MARCO PANNELLA SANTA DOMENICA VITTORIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTA DOMENICA VITTORIA,LUCA ROMAGNOLI SANTA DOMENICA VITTORIA,FIAMMA TRICOLORE,1,,
SANTA DOMENICA VITTORIA,FRANCO TORCHIA SANTA DOMENICA VITTORIA,PRI,1,,
SANTA LUCIA DEL MELA,PIER LUIGI BERSANI SANTA LUCIA DEL MELA,PARTITO DEMOCRATICO,550,,
SANTA LUCIA DEL MELA,,IL MEGAFONO - LISTA CROCETTA,344,,
SANTA LUCIA DEL MELA,,SINISTRA ECOLOGIA LIBERTA',22,,
SANTA LUCIA DEL MELA,,CENTRO DEMOCRATICO,20,,
SANTA LUCIA DEL MELA,,MODERATI,7,,
SANTA LUCIA DEL MELA,SILVIO BERLUSCONI SANTA LUCIA DEL MELA,IL POPOLO DELLA LIBERTA',442,,
SANTA LUCIA DEL MELA,,FRATELLI D'ITALIA,16,,
SANTA LUCIA DEL MELA,,LA DESTRA,15,,
SANTA LUCIA DEL MELA,,GRANDE SUD,14,,
SANTA LUCIA DEL MELA,,MPA - PARTITO DEI SICILIANI,11,,
SANTA LUCIA DEL MELA,,MIR - MODERATI IN RIVOLUZIONE,5,,
SANTA LUCIA DEL MELA,,CANTIERE POPOLARE,3,,
SANTA LUCIA DEL MELA,,LEGA NORD,1,,
SANTA LUCIA DEL MELA,GIUSEPPE PIERO GRILLO SANTA LUCIA DEL MELA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
SANTA LUCIA DEL MELA,MARIO MONTI SANTA LUCIA DEL MELA,CON MONTI PER L'ITALIA,192,,
SANTA LUCIA DEL MELA,ANTONIO INGROIA SANTA LUCIA DEL MELA,RIVOLUZIONE CIVILE,57,,
SANTA LUCIA DEL MELA,OSCAR FULVIO GIANNINO SANTA LUCIA DEL MELA,FARE PER FERMARE IL DECLINO,5,,
SANTA LUCIA DEL MELA,MARCO FERRANDO SANTA LUCIA DEL MELA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SANTA LUCIA DEL MELA,ROBERTO FIORE SANTA LUCIA DEL MELA,FORZA NUOVA,3,,
SANTA LUCIA DEL MELA,GIACINTO MARCO PANNELLA SANTA LUCIA DEL MELA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SANTA LUCIA DEL MELA,LUCA ROMAGNOLI SANTA LUCIA DEL MELA,FIAMMA TRICOLORE,3,,
SANTA LUCIA DEL MELA,FRANCO TORCHIA SANTA LUCIA DEL MELA,PRI,3,,
SANTA MARINA SALINA,PIER LUIGI BERSANI SANTA MARINA SALINA,PARTITO DEMOCRATICO,61,,
SANTA MARINA SALINA,,IL MEGAFONO - LISTA CROCETTA,55,,
SANTA MARINA SALINA,,SINISTRA ECOLOGIA LIBERTA',6,,
SANTA MARINA SALINA,,MODERATI,0,,
SANTA MARINA SALINA,,CENTRO DEMOCRATICO,0,,
SANTA MARINA SALINA,SILVIO BERLUSCONI SANTA MARINA SALINA,IL POPOLO DELLA LIBERTA',119,,
SANTA MARINA SALINA,,MPA - PARTITO DEI SICILIANI,50,,
SANTA MARINA SALINA,,FRATELLI D'ITALIA,2,,
SANTA MARINA SALINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA MARINA SALINA,,LA DESTRA,1,,
SANTA MARINA SALINA,,GRANDE SUD,0,,
SANTA MARINA SALINA,,LEGA NORD,0,,
SANTA MARINA SALINA,,CANTIERE POPOLARE,0,,
SANTA MARINA SALINA,GIUSEPPE PIERO GRILLO SANTA MARINA SALINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
SANTA MARINA SALINA,MARIO MONTI SANTA MARINA SALINA,CON MONTI PER L'ITALIA,17,,
SANTA MARINA SALINA,ANTONIO INGROIA SANTA MARINA SALINA,RIVOLUZIONE CIVILE,2,,
SANTA MARINA SALINA,OSCAR FULVIO GIANNINO SANTA MARINA SALINA,FARE PER FERMARE IL DECLINO,0,,
SANTA MARINA SALINA,MARCO FERRANDO SANTA MARINA SALINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTA MARINA SALINA,ROBERTO FIORE SANTA MARINA SALINA,FORZA NUOVA,1,,
SANTA MARINA SALINA,GIACINTO MARCO PANNELLA SANTA MARINA SALINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SANTA MARINA SALINA,LUCA ROMAGNOLI SANTA MARINA SALINA,FIAMMA TRICOLORE,0,,
SANTA MARINA SALINA,FRANCO TORCHIA SANTA MARINA SALINA,PRI,0,,
SANTA TERESA DI RIVA,PIER LUIGI BERSANI SANTA TERESA DI RIVA,PARTITO DEMOCRATICO,996,,
SANTA TERESA DI RIVA,,IL MEGAFONO - LISTA CROCETTA,340,,
SANTA TERESA DI RIVA,,SINISTRA ECOLOGIA LIBERTA',73,,
SANTA TERESA DI RIVA,,CENTRO DEMOCRATICO,70,,
SANTA TERESA DI RIVA,,MODERATI,5,,
SANTA TERESA DI RIVA,SILVIO BERLUSCONI SANTA TERESA DI RIVA,IL POPOLO DELLA LIBERTA',1276,,
SANTA TERESA DI RIVA,,MPA - PARTITO DEI SICILIANI,46,,
SANTA TERESA DI RIVA,,LA DESTRA,42,,
SANTA TERESA DI RIVA,,FRATELLI D'ITALIA,35,,
SANTA TERESA DI RIVA,,GRANDE SUD,17,,
SANTA TERESA DI RIVA,,LEGA NORD,10,,
SANTA TERESA DI RIVA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTA TERESA DI RIVA,,CANTIERE POPOLARE,6,,
SANTA TERESA DI RIVA,GIUSEPPE PIERO GRILLO SANTA TERESA DI RIVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,997,,
SANTA TERESA DI RIVA,MARIO MONTI SANTA TERESA DI RIVA,CON MONTI PER L'ITALIA,293,,
SANTA TERESA DI RIVA,ANTONIO INGROIA SANTA TERESA DI RIVA,RIVOLUZIONE CIVILE,81,,
SANTA TERESA DI RIVA,OSCAR FULVIO GIANNINO SANTA TERESA DI RIVA,FARE PER FERMARE IL DECLINO,11,,
SANTA TERESA DI RIVA,MARCO FERRANDO SANTA TERESA DI RIVA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA TERESA DI RIVA,ROBERTO FIORE SANTA TERESA DI RIVA,FORZA NUOVA,12,,
SANTA TERESA DI RIVA,GIACINTO MARCO PANNELLA SANTA TERESA DI RIVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
SANTA TERESA DI RIVA,LUCA ROMAGNOLI SANTA TERESA DI RIVA,FIAMMA TRICOLORE,6,,
SANTA TERESA DI RIVA,FRANCO TORCHIA SANTA TERESA DI RIVA,PRI,4,,
SANTO STEFANO DI CAMASTRA,PIER LUIGI BERSANI SANTO STEFANO DI CAMASTRA,IL MEGAFONO - LISTA CROCETTA,1083,,
SANTO STEFANO DI CAMASTRA,,PARTITO DEMOCRATICO,174,,
SANTO STEFANO DI CAMASTRA,,SINISTRA ECOLOGIA LIBERTA',14,,
SANTO STEFANO DI CAMASTRA,,MODERATI,5,,
SANTO STEFANO DI CAMASTRA,,CENTRO DEMOCRATICO,4,,
SANTO STEFANO DI CAMASTRA,SILVIO BERLUSCONI SANTO STEFANO DI CAMASTRA,IL POPOLO DELLA LIBERTA',477,,
SANTO STEFANO DI CAMASTRA,,MIR - MODERATI IN RIVOLUZIONE,22,,
SANTO STEFANO DI CAMASTRA,,GRANDE SUD,22,,
SANTO STEFANO DI CAMASTRA,,MPA - PARTITO DEI SICILIANI,21,,
SANTO STEFANO DI CAMASTRA,,FRATELLI D'ITALIA,11,,
SANTO STEFANO DI CAMASTRA,,LA DESTRA,7,,
SANTO STEFANO DI CAMASTRA,,LEGA NORD,4,,
SANTO STEFANO DI CAMASTRA,,CANTIERE POPOLARE,3,,
SANTO STEFANO DI CAMASTRA,GIUSEPPE PIERO GRILLO SANTO STEFANO DI CAMASTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,,
