Ente,Candidato,Liste/Gruppi,Voti lista,,
PETTORANO SUL GIZIO,,LEGA NORD,5,,
PETTORANO SUL GIZIO,,GRANDE SUD - MPA,1,,
PETTORANO SUL GIZIO,,INTESA POPOLARE,1,,
PETTORANO SUL GIZIO,,LA DESTRA,1,,
PETTORANO SUL GIZIO,GIUSEPPE PIERO GRILLO PETTORANO SUL GIZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,223,,
PETTORANO SUL GIZIO,MARIO MONTI PETTORANO SUL GIZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
PETTORANO SUL GIZIO,,UNIONE DI CENTRO,18,,
PETTORANO SUL GIZIO,,FUTURO E LIBERTA',4,,
PETTORANO SUL GIZIO,ANTONIO INGROIA PETTORANO SUL GIZIO,RIVOLUZIONE CIVILE,18,,
PETTORANO SUL GIZIO,OSCAR FULVIO GIANNINO PETTORANO SUL GIZIO,FARE PER FERMARE IL DECLINO,1,,
PETTORANO SUL GIZIO,MARCO FERRANDO PETTORANO SUL GIZIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PETTORANO SUL GIZIO,ROBERTO FIORE PETTORANO SUL GIZIO,FORZA NUOVA,0,,
PETTORANO SUL GIZIO,GIACINTO MARCO PANNELLA PETTORANO SUL GIZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PETTORANO SUL GIZIO,SIMONE DI STEFANO PETTORANO SUL GIZIO,CASAPOUND ITALIA,3,,
PIZZOLI,PIER LUIGI BERSANI PIZZOLI,PARTITO DEMOCRATICO,569,,
PIZZOLI,,SINISTRA ECOLOGIA LIBERTA',51,,
PIZZOLI,,CENTRO DEMOCRATICO,7,,
PIZZOLI,SILVIO BERLUSCONI PIZZOLI,IL POPOLO DELLA LIBERTA',549,,
PIZZOLI,,LA DESTRA,90,,
PIZZOLI,,FRATELLI D'ITALIA,40,,
PIZZOLI,,INTESA POPOLARE,7,,
PIZZOLI,,GRANDE SUD - MPA,5,,
PIZZOLI,,LEGA NORD,1,,
PIZZOLI,GIUSEPPE PIERO GRILLO PIZZOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,524,,
PIZZOLI,MARIO MONTI PIZZOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
PIZZOLI,,UNIONE DI CENTRO,38,,
PIZZOLI,,FUTURO E LIBERTA',8,,
PIZZOLI,ANTONIO INGROIA PIZZOLI,RIVOLUZIONE CIVILE,69,,
PIZZOLI,OSCAR FULVIO GIANNINO PIZZOLI,FARE PER FERMARE IL DECLINO,10,,
PIZZOLI,MARCO FERRANDO PIZZOLI,PARTITO COMUNISTA DEI LAVORATORI,15,,
PIZZOLI,ROBERTO FIORE PIZZOLI,FORZA NUOVA,2,,
PIZZOLI,GIACINTO MARCO PANNELLA PIZZOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIZZOLI,SIMONE DI STEFANO PIZZOLI,CASAPOUND ITALIA,5,,
POGGIO PICENZE,PIER LUIGI BERSANI POGGIO PICENZE,PARTITO DEMOCRATICO,183,,
POGGIO PICENZE,,SINISTRA ECOLOGIA LIBERTA',15,,
POGGIO PICENZE,,CENTRO DEMOCRATICO,3,,
POGGIO PICENZE,SILVIO BERLUSCONI POGGIO PICENZE,IL POPOLO DELLA LIBERTA',127,,
POGGIO PICENZE,,LA DESTRA,82,,
POGGIO PICENZE,,FRATELLI D'ITALIA,9,,
POGGIO PICENZE,,GRANDE SUD - MPA,1,,
POGGIO PICENZE,,INTESA POPOLARE,1,,
POGGIO PICENZE,,LEGA NORD,0,,
POGGIO PICENZE,GIUSEPPE PIERO GRILLO POGGIO PICENZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
POGGIO PICENZE,MARIO MONTI POGGIO PICENZE,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
POGGIO PICENZE,,UNIONE DI CENTRO,5,,
POGGIO PICENZE,,FUTURO E LIBERTA',0,,
POGGIO PICENZE,ANTONIO INGROIA POGGIO PICENZE,RIVOLUZIONE CIVILE,8,,
POGGIO PICENZE,OSCAR FULVIO GIANNINO POGGIO PICENZE,FARE PER FERMARE IL DECLINO,1,,
POGGIO PICENZE,MARCO FERRANDO POGGIO PICENZE,PARTITO COMUNISTA DEI LAVORATORI,2,,
POGGIO PICENZE,ROBERTO FIORE POGGIO PICENZE,FORZA NUOVA,2,,
POGGIO PICENZE,GIACINTO MARCO PANNELLA POGGIO PICENZE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIO PICENZE,SIMONE DI STEFANO POGGIO PICENZE,CASAPOUND ITALIA,4,,
PRATA D'ANSIDONIA,PIER LUIGI BERSANI PRATA D'ANSIDONIA,PARTITO DEMOCRATICO,91,,
PRATA D'ANSIDONIA,,CENTRO DEMOCRATICO,7,,
PRATA D'ANSIDONIA,,SINISTRA ECOLOGIA LIBERTA',3,,
PRATA D'ANSIDONIA,SILVIO BERLUSCONI PRATA D'ANSIDONIA,IL POPOLO DELLA LIBERTA',56,,
PRATA D'ANSIDONIA,,LA DESTRA,8,,
PRATA D'ANSIDONIA,,FRATELLI D'ITALIA,3,,
PRATA D'ANSIDONIA,,LEGA NORD,1,,
PRATA D'ANSIDONIA,,GRANDE SUD - MPA,0,,
PRATA D'ANSIDONIA,,INTESA POPOLARE,0,,
PRATA D'ANSIDONIA,GIUSEPPE PIERO GRILLO PRATA D'ANSIDONIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
PRATA D'ANSIDONIA,MARIO MONTI PRATA D'ANSIDONIA,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
PRATA D'ANSIDONIA,,UNIONE DI CENTRO,10,,
PRATA D'ANSIDONIA,,FUTURO E LIBERTA',1,,
PRATA D'ANSIDONIA,ANTONIO INGROIA PRATA D'ANSIDONIA,RIVOLUZIONE CIVILE,9,,
PRATA D'ANSIDONIA,OSCAR FULVIO GIANNINO PRATA D'ANSIDONIA,FARE PER FERMARE IL DECLINO,2,,
PRATA D'ANSIDONIA,MARCO FERRANDO PRATA D'ANSIDONIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PRATA D'ANSIDONIA,ROBERTO FIORE PRATA D'ANSIDONIA,FORZA NUOVA,1,,
PRATA D'ANSIDONIA,GIACINTO MARCO PANNELLA PRATA D'ANSIDONIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PRATA D'ANSIDONIA,SIMONE DI STEFANO PRATA D'ANSIDONIA,CASAPOUND ITALIA,1,,
PRATOLA PELIGNA,PIER LUIGI BERSANI PRATOLA PELIGNA,PARTITO DEMOCRATICO,919,,
PRATOLA PELIGNA,,SINISTRA ECOLOGIA LIBERTA',160,,
PRATOLA PELIGNA,,CENTRO DEMOCRATICO,9,,
PRATOLA PELIGNA,SILVIO BERLUSCONI PRATOLA PELIGNA,IL POPOLO DELLA LIBERTA',1146,,
PRATOLA PELIGNA,,LA DESTRA,172,,
PRATOLA PELIGNA,,GRANDE SUD - MPA,125,,
PRATOLA PELIGNA,,INTESA POPOLARE,104,,
PRATOLA PELIGNA,,FRATELLI D'ITALIA,83,,
PRATOLA PELIGNA,,LEGA NORD,12,,
PRATOLA PELIGNA,GIUSEPPE PIERO GRILLO PRATOLA PELIGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1414,,
PRATOLA PELIGNA,MARIO MONTI PRATOLA PELIGNA,SCELTA CIVICA CON MONTI PER L'ITALIA,234,,
PRATOLA PELIGNA,,UNIONE DI CENTRO,28,,
PRATOLA PELIGNA,,FUTURO E LIBERTA',19,,
PRATOLA PELIGNA,ANTONIO INGROIA PRATOLA PELIGNA,RIVOLUZIONE CIVILE,120,,
PRATOLA PELIGNA,OSCAR FULVIO GIANNINO PRATOLA PELIGNA,FARE PER FERMARE IL DECLINO,13,,
PRATOLA PELIGNA,MARCO FERRANDO PRATOLA PELIGNA,PARTITO COMUNISTA DEI LAVORATORI,26,,
PRATOLA PELIGNA,ROBERTO FIORE PRATOLA PELIGNA,FORZA NUOVA,13,,
PRATOLA PELIGNA,GIACINTO MARCO PANNELLA PRATOLA PELIGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
PRATOLA PELIGNA,SIMONE DI STEFANO PRATOLA PELIGNA,CASAPOUND ITALIA,15,,
PREZZA,PIER LUIGI BERSANI PREZZA,PARTITO DEMOCRATICO,102,,
PREZZA,,SINISTRA ECOLOGIA LIBERTA',16,,
PREZZA,,CENTRO DEMOCRATICO,0,,
PREZZA,SILVIO BERLUSCONI PREZZA,IL POPOLO DELLA LIBERTA',120,,
PREZZA,,FRATELLI D'ITALIA,63,,
PREZZA,,GRANDE SUD - MPA,10,,
PREZZA,,LA DESTRA,9,,
PREZZA,,LEGA NORD,1,,
PREZZA,,INTESA POPOLARE,0,,
PREZZA,GIUSEPPE PIERO GRILLO PREZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
PREZZA,MARIO MONTI PREZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
PREZZA,,UNIONE DI CENTRO,14,,
PREZZA,,FUTURO E LIBERTA',6,,
PREZZA,ANTONIO INGROIA PREZZA,RIVOLUZIONE CIVILE,22,,
PREZZA,OSCAR FULVIO GIANNINO PREZZA,FARE PER FERMARE IL DECLINO,0,,
PREZZA,MARCO FERRANDO PREZZA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PREZZA,ROBERTO FIORE PREZZA,FORZA NUOVA,3,,
PREZZA,GIACINTO MARCO PANNELLA PREZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PREZZA,SIMONE DI STEFANO PREZZA,CASAPOUND ITALIA,9,,
RAIANO,PIER LUIGI BERSANI RAIANO,PARTITO DEMOCRATICO,370,,
RAIANO,,SINISTRA ECOLOGIA LIBERTA',135,,
RAIANO,,CENTRO DEMOCRATICO,7,,
RAIANO,SILVIO BERLUSCONI RAIANO,IL POPOLO DELLA LIBERTA',467,,
RAIANO,,LA DESTRA,36,,
RAIANO,,FRATELLI D'ITALIA,26,,
RAIANO,,GRANDE SUD - MPA,13,,
RAIANO,,INTESA POPOLARE,8,,
RAIANO,,LEGA NORD,3,,
RAIANO,GIUSEPPE PIERO GRILLO RAIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,462,,
RAIANO,MARIO MONTI RAIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
RAIANO,,UNIONE DI CENTRO,23,,
RAIANO,,FUTURO E LIBERTA',6,,
RAIANO,ANTONIO INGROIA RAIANO,RIVOLUZIONE CIVILE,51,,
RAIANO,OSCAR FULVIO GIANNINO RAIANO,FARE PER FERMARE IL DECLINO,5,,
RAIANO,MARCO FERRANDO RAIANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
RAIANO,ROBERTO FIORE RAIANO,FORZA NUOVA,2,,
RAIANO,GIACINTO MARCO PANNELLA RAIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
RAIANO,SIMONE DI STEFANO RAIANO,CASAPOUND ITALIA,2,,
RIVISONDOLI,PIER LUIGI BERSANI RIVISONDOLI,PARTITO DEMOCRATICO,65,,
RIVISONDOLI,,SINISTRA ECOLOGIA LIBERTA',14,,
RIVISONDOLI,,CENTRO DEMOCRATICO,1,,
RIVISONDOLI,SILVIO BERLUSCONI RIVISONDOLI,IL POPOLO DELLA LIBERTA',128,,
RIVISONDOLI,,FRATELLI D'ITALIA,10,,
RIVISONDOLI,,INTESA POPOLARE,6,,
RIVISONDOLI,,LA DESTRA,5,,
RIVISONDOLI,,GRANDE SUD - MPA,0,,
RIVISONDOLI,,LEGA NORD,0,,
RIVISONDOLI,GIUSEPPE PIERO GRILLO RIVISONDOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
RIVISONDOLI,MARIO MONTI RIVISONDOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
RIVISONDOLI,,UNIONE DI CENTRO,2,,
RIVISONDOLI,,FUTURO E LIBERTA',0,,
RIVISONDOLI,ANTONIO INGROIA RIVISONDOLI,RIVOLUZIONE CIVILE,11,,
RIVISONDOLI,OSCAR FULVIO GIANNINO RIVISONDOLI,FARE PER FERMARE IL DECLINO,1,,
RIVISONDOLI,MARCO FERRANDO RIVISONDOLI,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIVISONDOLI,ROBERTO FIORE RIVISONDOLI,FORZA NUOVA,2,,
RIVISONDOLI,GIACINTO MARCO PANNELLA RIVISONDOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
RIVISONDOLI,SIMONE DI STEFANO RIVISONDOLI,CASAPOUND ITALIA,2,,
ROCCA DI BOTTE,PIER LUIGI BERSANI ROCCA DI BOTTE,PARTITO DEMOCRATICO,120,,
ROCCA DI BOTTE,,SINISTRA ECOLOGIA LIBERTA',11,,
ROCCA DI BOTTE,,CENTRO DEMOCRATICO,3,,
ROCCA DI BOTTE,SILVIO BERLUSCONI ROCCA DI BOTTE,IL POPOLO DELLA LIBERTA',137,,
ROCCA DI BOTTE,,FRATELLI D'ITALIA,7,,
ROCCA DI BOTTE,,LA DESTRA,4,,
ROCCA DI BOTTE,,INTESA POPOLARE,1,,
ROCCA DI BOTTE,,GRANDE SUD - MPA,0,,
ROCCA DI BOTTE,,LEGA NORD,0,,
ROCCA DI BOTTE,GIUSEPPE PIERO GRILLO ROCCA DI BOTTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
ROCCA DI BOTTE,MARIO MONTI ROCCA DI BOTTE,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
ROCCA DI BOTTE,,UNIONE DI CENTRO,3,,
ROCCA DI BOTTE,,FUTURO E LIBERTA',1,,
ROCCA DI BOTTE,ANTONIO INGROIA ROCCA DI BOTTE,RIVOLUZIONE CIVILE,11,,
ROCCA DI BOTTE,OSCAR FULVIO GIANNINO ROCCA DI BOTTE,FARE PER FERMARE IL DECLINO,1,,
ROCCA DI BOTTE,MARCO FERRANDO ROCCA DI BOTTE,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROCCA DI BOTTE,ROBERTO FIORE ROCCA DI BOTTE,FORZA NUOVA,0,,
ROCCA DI BOTTE,GIACINTO MARCO PANNELLA ROCCA DI BOTTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA DI BOTTE,SIMONE DI STEFANO ROCCA DI BOTTE,CASAPOUND ITALIA,3,,
ROCCA DI CAMBIO,PIER LUIGI BERSANI ROCCA DI CAMBIO,PARTITO DEMOCRATICO,78,,
ROCCA DI CAMBIO,,SINISTRA ECOLOGIA LIBERTA',8,,
ROCCA DI CAMBIO,,CENTRO DEMOCRATICO,2,,
ROCCA DI CAMBIO,SILVIO BERLUSCONI ROCCA DI CAMBIO,IL POPOLO DELLA LIBERTA',64,,
ROCCA DI CAMBIO,,LA DESTRA,10,,
ROCCA DI CAMBIO,,FRATELLI D'ITALIA,6,,
ROCCA DI CAMBIO,,INTESA POPOLARE,1,,
ROCCA DI CAMBIO,,GRANDE SUD - MPA,0,,
ROCCA DI CAMBIO,,LEGA NORD,0,,
ROCCA DI CAMBIO,GIUSEPPE PIERO GRILLO ROCCA DI CAMBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
ROCCA DI CAMBIO,MARIO MONTI ROCCA DI CAMBIO,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
ROCCA DI CAMBIO,,UNIONE DI CENTRO,21,,
ROCCA DI CAMBIO,,FUTURO E LIBERTA',1,,
ROCCA DI CAMBIO,ANTONIO INGROIA ROCCA DI CAMBIO,RIVOLUZIONE CIVILE,2,,
ROCCA DI CAMBIO,OSCAR FULVIO GIANNINO ROCCA DI CAMBIO,FARE PER FERMARE IL DECLINO,0,,
ROCCA DI CAMBIO,MARCO FERRANDO ROCCA DI CAMBIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA DI CAMBIO,ROBERTO FIORE ROCCA DI CAMBIO,FORZA NUOVA,0,,
ROCCA DI CAMBIO,GIACINTO MARCO PANNELLA ROCCA DI CAMBIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ROCCA DI CAMBIO,SIMONE DI STEFANO ROCCA DI CAMBIO,CASAPOUND ITALIA,1,,
ROCCA DI MEZZO,PIER LUIGI BERSANI ROCCA DI MEZZO,PARTITO DEMOCRATICO,203,,
ROCCA DI MEZZO,,SINISTRA ECOLOGIA LIBERTA',27,,
ROCCA DI MEZZO,,CENTRO DEMOCRATICO,4,,
ROCCA DI MEZZO,SILVIO BERLUSCONI ROCCA DI MEZZO,IL POPOLO DELLA LIBERTA',217,,
ROCCA DI MEZZO,,FRATELLI D'ITALIA,28,,
ROCCA DI MEZZO,,LA DESTRA,27,,
ROCCA DI MEZZO,,LEGA NORD,2,,
ROCCA DI MEZZO,,GRANDE SUD - MPA,0,,
ROCCA DI MEZZO,,INTESA POPOLARE,0,,
ROCCA DI MEZZO,GIUSEPPE PIERO GRILLO ROCCA DI MEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
ROCCA DI MEZZO,MARIO MONTI ROCCA DI MEZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
ROCCA DI MEZZO,,UNIONE DI CENTRO,21,,
ROCCA DI MEZZO,,FUTURO E LIBERTA',3,,
ROCCA DI MEZZO,ANTONIO INGROIA ROCCA DI MEZZO,RIVOLUZIONE CIVILE,25,,
ROCCA DI MEZZO,OSCAR FULVIO GIANNINO ROCCA DI MEZZO,FARE PER FERMARE IL DECLINO,3,,
ROCCA DI MEZZO,MARCO FERRANDO ROCCA DI MEZZO,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROCCA DI MEZZO,ROBERTO FIORE ROCCA DI MEZZO,FORZA NUOVA,1,,
ROCCA DI MEZZO,GIACINTO MARCO PANNELLA ROCCA DI MEZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROCCA DI MEZZO,SIMONE DI STEFANO ROCCA DI MEZZO,CASAPOUND ITALIA,2,,
ROCCA PIA,PIER LUIGI BERSANI ROCCA PIA,PARTITO DEMOCRATICO,14,,
ROCCA PIA,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA PIA,,CENTRO DEMOCRATICO,0,,
ROCCA PIA,SILVIO BERLUSCONI ROCCA PIA,IL POPOLO DELLA LIBERTA',40,,
ROCCA PIA,,GRANDE SUD - MPA,2,,
ROCCA PIA,,FRATELLI D'ITALIA,2,,
ROCCA PIA,,LA DESTRA,1,,
ROCCA PIA,,LEGA NORD,0,,
ROCCA PIA,,INTESA POPOLARE,0,,
ROCCA PIA,GIUSEPPE PIERO GRILLO ROCCA PIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
ROCCA PIA,MARIO MONTI ROCCA PIA,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
ROCCA PIA,,FUTURO E LIBERTA',2,,
ROCCA PIA,,UNIONE DI CENTRO,1,,
ROCCA PIA,ANTONIO INGROIA ROCCA PIA,RIVOLUZIONE CIVILE,2,,
ROCCA PIA,OSCAR FULVIO GIANNINO ROCCA PIA,FARE PER FERMARE IL DECLINO,0,,
ROCCA PIA,MARCO FERRANDO ROCCA PIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCA PIA,ROBERTO FIORE ROCCA PIA,FORZA NUOVA,0,,
ROCCA PIA,GIACINTO MARCO PANNELLA ROCCA PIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCA PIA,SIMONE DI STEFANO ROCCA PIA,CASAPOUND ITALIA,1,,
ROCCACASALE,PIER LUIGI BERSANI ROCCACASALE,PARTITO DEMOCRATICO,83,,
ROCCACASALE,,SINISTRA ECOLOGIA LIBERTA',9,,
ROCCACASALE,,CENTRO DEMOCRATICO,1,,
ROCCACASALE,SILVIO BERLUSCONI ROCCACASALE,IL POPOLO DELLA LIBERTA',116,,
ROCCACASALE,,GRANDE SUD - MPA,38,,
ROCCACASALE,,LA DESTRA,5,,
ROCCACASALE,,FRATELLI D'ITALIA,2,,
ROCCACASALE,,LEGA NORD,1,,
ROCCACASALE,,INTESA POPOLARE,1,,
ROCCACASALE,GIUSEPPE PIERO GRILLO ROCCACASALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121,,
ROCCACASALE,MARIO MONTI ROCCACASALE,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
ROCCACASALE,,FUTURO E LIBERTA',2,,
ROCCACASALE,,UNIONE DI CENTRO,2,,
ROCCACASALE,ANTONIO INGROIA ROCCACASALE,RIVOLUZIONE CIVILE,11,,
ROCCACASALE,OSCAR FULVIO GIANNINO ROCCACASALE,FARE PER FERMARE IL DECLINO,1,,
ROCCACASALE,MARCO FERRANDO ROCCACASALE,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROCCACASALE,ROBERTO FIORE ROCCACASALE,FORZA NUOVA,0,,
ROCCACASALE,GIACINTO MARCO PANNELLA ROCCACASALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROCCACASALE,SIMONE DI STEFANO ROCCACASALE,CASAPOUND ITALIA,1,,
ROCCARASO,PIER LUIGI BERSANI ROCCARASO,PARTITO DEMOCRATICO,113,,
ROCCARASO,,SINISTRA ECOLOGIA LIBERTA',33,,
ROCCARASO,,CENTRO DEMOCRATICO,3,,
ROCCARASO,SILVIO BERLUSCONI ROCCARASO,IL POPOLO DELLA LIBERTA',367,,
ROCCARASO,,FRATELLI D'ITALIA,24,,
ROCCARASO,,LA DESTRA,15,,
ROCCARASO,,LEGA NORD,4,,
ROCCARASO,,GRANDE SUD - MPA,1,,
ROCCARASO,,INTESA POPOLARE,0,,
ROCCARASO,GIUSEPPE PIERO GRILLO ROCCARASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,206,,
ROCCARASO,MARIO MONTI ROCCARASO,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
ROCCARASO,,UNIONE DI CENTRO,11,,
ROCCARASO,,FUTURO E LIBERTA',6,,
ROCCARASO,ANTONIO INGROIA ROCCARASO,RIVOLUZIONE CIVILE,27,,
ROCCARASO,OSCAR FULVIO GIANNINO ROCCARASO,FARE PER FERMARE IL DECLINO,7,,
ROCCARASO,MARCO FERRANDO ROCCARASO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ROCCARASO,ROBERTO FIORE ROCCARASO,FORZA NUOVA,3,,
ROCCARASO,GIACINTO MARCO PANNELLA ROCCARASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROCCARASO,SIMONE DI STEFANO ROCCARASO,CASAPOUND ITALIA,1,,
SAN BENEDETTO DEI MARSI,PIER LUIGI BERSANI SAN BENEDETTO DEI MARSI,PARTITO DEMOCRATICO,467,,
SAN BENEDETTO DEI MARSI,,SINISTRA ECOLOGIA LIBERTA',32,,
SAN BENEDETTO DEI MARSI,,CENTRO DEMOCRATICO,25,,
SAN BENEDETTO DEI MARSI,SILVIO BERLUSCONI SAN BENEDETTO DEI MARSI,IL POPOLO DELLA LIBERTA',748,,
SAN BENEDETTO DEI MARSI,,FRATELLI D'ITALIA,36,,
SAN BENEDETTO DEI MARSI,,LA DESTRA,15,,
SAN BENEDETTO DEI MARSI,,GRANDE SUD - MPA,1,,
SAN BENEDETTO DEI MARSI,,INTESA POPOLARE,1,,
SAN BENEDETTO DEI MARSI,,LEGA NORD,1,,
SAN BENEDETTO DEI MARSI,GIUSEPPE PIERO GRILLO SAN BENEDETTO DEI MARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,719,,
SAN BENEDETTO DEI MARSI,MARIO MONTI SAN BENEDETTO DEI MARSI,SCELTA CIVICA CON MONTI PER L'ITALIA,106,,
SAN BENEDETTO DEI MARSI,,UNIONE DI CENTRO,85,,
SAN BENEDETTO DEI MARSI,,FUTURO E LIBERTA',31,,
SAN BENEDETTO DEI MARSI,ANTONIO INGROIA SAN BENEDETTO DEI MARSI,RIVOLUZIONE CIVILE,46,,
SAN BENEDETTO DEI MARSI,OSCAR FULVIO GIANNINO SAN BENEDETTO DEI MARSI,FARE PER FERMARE IL DECLINO,1,,
SAN BENEDETTO DEI MARSI,MARCO FERRANDO SAN BENEDETTO DEI MARSI,PARTITO COMUNISTA DEI LAVORATORI,21,,
SAN BENEDETTO DEI MARSI,ROBERTO FIORE SAN BENEDETTO DEI MARSI,FORZA NUOVA,3,,
SAN BENEDETTO DEI MARSI,GIACINTO MARCO PANNELLA SAN BENEDETTO DEI MARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN BENEDETTO DEI MARSI,SIMONE DI STEFANO SAN BENEDETTO DEI MARSI,CASAPOUND ITALIA,4,,
SAN BENEDETTO IN PERILLIS,PIER LUIGI BERSANI SAN BENEDETTO IN PERILLIS,PARTITO DEMOCRATICO,8,,
SAN BENEDETTO IN PERILLIS,,SINISTRA ECOLOGIA LIBERTA',4,,
SAN BENEDETTO IN PERILLIS,,CENTRO DEMOCRATICO,0,,
SAN BENEDETTO IN PERILLIS,SILVIO BERLUSCONI SAN BENEDETTO IN PERILLIS,IL POPOLO DELLA LIBERTA',17,,
SAN BENEDETTO IN PERILLIS,,FRATELLI D'ITALIA,7,,
SAN BENEDETTO IN PERILLIS,,LA DESTRA,1,,
SAN BENEDETTO IN PERILLIS,,GRANDE SUD - MPA,0,,
SAN BENEDETTO IN PERILLIS,,INTESA POPOLARE,0,,
SAN BENEDETTO IN PERILLIS,,LEGA NORD,0,,
SAN BENEDETTO IN PERILLIS,GIUSEPPE PIERO GRILLO SAN BENEDETTO IN PERILLIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
SAN BENEDETTO IN PERILLIS,MARIO MONTI SAN BENEDETTO IN PERILLIS,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
SAN BENEDETTO IN PERILLIS,,FUTURO E LIBERTA',0,,
SAN BENEDETTO IN PERILLIS,,UNIONE DI CENTRO,0,,
SAN BENEDETTO IN PERILLIS,ANTONIO INGROIA SAN BENEDETTO IN PERILLIS,RIVOLUZIONE CIVILE,7,,
SAN BENEDETTO IN PERILLIS,OSCAR FULVIO GIANNINO SAN BENEDETTO IN PERILLIS,FARE PER FERMARE IL DECLINO,1,,
SAN BENEDETTO IN PERILLIS,MARCO FERRANDO SAN BENEDETTO IN PERILLIS,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN BENEDETTO IN PERILLIS,ROBERTO FIORE SAN BENEDETTO IN PERILLIS,FORZA NUOVA,0,,
SAN BENEDETTO IN PERILLIS,GIACINTO MARCO PANNELLA SAN BENEDETTO IN PERILLIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN BENEDETTO IN PERILLIS,SIMONE DI STEFANO SAN BENEDETTO IN PERILLIS,CASAPOUND ITALIA,0,,
SAN DEMETRIO NE' VESTINI,PIER LUIGI BERSANI SAN DEMETRIO NE' VESTINI,PARTITO DEMOCRATICO,257,,
SAN DEMETRIO NE' VESTINI,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN DEMETRIO NE' VESTINI,,CENTRO DEMOCRATICO,3,,
SAN DEMETRIO NE' VESTINI,SILVIO BERLUSCONI SAN DEMETRIO NE' VESTINI,IL POPOLO DELLA LIBERTA',305,,
SAN DEMETRIO NE' VESTINI,,FRATELLI D'ITALIA,35,,
SAN DEMETRIO NE' VESTINI,,LA DESTRA,30,,
SAN DEMETRIO NE' VESTINI,,INTESA POPOLARE,2,,
SAN DEMETRIO NE' VESTINI,,LEGA NORD,1,,
SAN DEMETRIO NE' VESTINI,,GRANDE SUD - MPA,0,,
