Ente,Candidato,Liste/Gruppi,Voti lista,,
REFRONTOLO,PIERO PUSCHIAVO REFRONTOLO,PROGETTO NAZIONALE,2,,
RESANA,PIER LUIGI BERSANI RESANA,PARTITO DEMOCRATICO,796,,
RESANA,,SINISTRA ECOLOGIA LIBERTA',31,,
RESANA,,CENTRO DEMOCRATICO,4,,
RESANA,SILVIO BERLUSCONI RESANA,IL POPOLO DELLA LIBERTA',1225,,
RESANA,,LEGA NORD,723,,
RESANA,,FRATELLI D'ITALIA,41,,
RESANA,,PARTITO PENSIONATI,38,,
RESANA,,LA DESTRA,15,,
RESANA,,MIR - MODERATI IN RIVOLUZIONE,11,,
RESANA,GIUSEPPE PIERO GRILLO RESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1276,,
RESANA,MARIO MONTI RESANA,CON MONTI PER L'ITALIA,445,,
RESANA,ANTONIO INGROIA RESANA,RIVOLUZIONE CIVILE,39,,
RESANA,OSCAR FULVIO GIANNINO RESANA,FARE PER FERMARE IL DECLINO,84,,
RESANA,MARCO FERRANDO RESANA,PARTITO COMUNISTA DEI LAVORATORI,10,,
RESANA,ROBERTO FIORE RESANA,FORZA NUOVA,18,,
RESANA,MAGDI CRISTIANO ALLAM RESANA,IO AMO L'ITALIA,5,,
RESANA,SIMONE DI STEFANO RESANA,CASAPOUND ITALIA,3,,
RESANA,LODOVICO PIZZATI RESANA,INDIPENDENZA VENETA,247,,
RESANA,FABRIZIO COMENCINI RESANA,LG.VENETA REPUBBLICA,41,,
RESANA,ANTONIO GUADAGNINI RESANA,VENETO STATO,21,,
RESANA,MARIA CRISTINA SANDRIN RESANA,DONNE PER L'ITALIA,21,,
RESANA,STEFANIA GABRIELLA ANASTASIA CRAXI RESANA,RIFORMISTI ITALIANI,2,,
RESANA,PIERO PUSCHIAVO RESANA,PROGETTO NAZIONALE,3,,
REVINE LAGO,PIER LUIGI BERSANI REVINE LAGO,PARTITO DEMOCRATICO,326,,
REVINE LAGO,,SINISTRA ECOLOGIA LIBERTA',23,,
REVINE LAGO,,CENTRO DEMOCRATICO,2,,
REVINE LAGO,SILVIO BERLUSCONI REVINE LAGO,IL POPOLO DELLA LIBERTA',180,,
REVINE LAGO,,LEGA NORD,154,,
REVINE LAGO,,FRATELLI D'ITALIA,17,,
REVINE LAGO,,MIR - MODERATI IN RIVOLUZIONE,16,,
REVINE LAGO,,PARTITO PENSIONATI,7,,
REVINE LAGO,,LA DESTRA,1,,
REVINE LAGO,GIUSEPPE PIERO GRILLO REVINE LAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,326,,
REVINE LAGO,MARIO MONTI REVINE LAGO,CON MONTI PER L'ITALIA,107,,
REVINE LAGO,ANTONIO INGROIA REVINE LAGO,RIVOLUZIONE CIVILE,19,,
REVINE LAGO,OSCAR FULVIO GIANNINO REVINE LAGO,FARE PER FERMARE IL DECLINO,12,,
REVINE LAGO,MARCO FERRANDO REVINE LAGO,PARTITO COMUNISTA DEI LAVORATORI,5,,
REVINE LAGO,ROBERTO FIORE REVINE LAGO,FORZA NUOVA,5,,
REVINE LAGO,MAGDI CRISTIANO ALLAM REVINE LAGO,IO AMO L'ITALIA,3,,
REVINE LAGO,SIMONE DI STEFANO REVINE LAGO,CASAPOUND ITALIA,4,,
REVINE LAGO,LODOVICO PIZZATI REVINE LAGO,INDIPENDENZA VENETA,10,,
REVINE LAGO,FABRIZIO COMENCINI REVINE LAGO,LG.VENETA REPUBBLICA,4,,
REVINE LAGO,ANTONIO GUADAGNINI REVINE LAGO,VENETO STATO,3,,
REVINE LAGO,MARIA CRISTINA SANDRIN REVINE LAGO,DONNE PER L'ITALIA,3,,
REVINE LAGO,STEFANIA GABRIELLA ANASTASIA CRAXI REVINE LAGO,RIFORMISTI ITALIANI,0,,
REVINE LAGO,PIERO PUSCHIAVO REVINE LAGO,PROGETTO NAZIONALE,3,,
RIESE PIO X,PIER LUIGI BERSANI RIESE PIO X,PARTITO DEMOCRATICO,897,,
RIESE PIO X,,SINISTRA ECOLOGIA LIBERTA',53,,
RIESE PIO X,,CENTRO DEMOCRATICO,4,,
RIESE PIO X,SILVIO BERLUSCONI RIESE PIO X,IL POPOLO DELLA LIBERTA',1192,,
RIESE PIO X,,LEGA NORD,1103,,
RIESE PIO X,,FRATELLI D'ITALIA,40,,
RIESE PIO X,,PARTITO PENSIONATI,22,,
RIESE PIO X,,LA DESTRA,15,,
RIESE PIO X,,MIR - MODERATI IN RIVOLUZIONE,12,,
RIESE PIO X,GIUSEPPE PIERO GRILLO RIESE PIO X,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1393,,
RIESE PIO X,MARIO MONTI RIESE PIO X,CON MONTI PER L'ITALIA,570,,
RIESE PIO X,ANTONIO INGROIA RIESE PIO X,RIVOLUZIONE CIVILE,30,,
RIESE PIO X,OSCAR FULVIO GIANNINO RIESE PIO X,FARE PER FERMARE IL DECLINO,135,,
RIESE PIO X,MARCO FERRANDO RIESE PIO X,PARTITO COMUNISTA DEI LAVORATORI,11,,
RIESE PIO X,ROBERTO FIORE RIESE PIO X,FORZA NUOVA,20,,
RIESE PIO X,MAGDI CRISTIANO ALLAM RIESE PIO X,IO AMO L'ITALIA,14,,
RIESE PIO X,SIMONE DI STEFANO RIESE PIO X,CASAPOUND ITALIA,3,,
RIESE PIO X,LODOVICO PIZZATI RIESE PIO X,INDIPENDENZA VENETA,241,,
RIESE PIO X,FABRIZIO COMENCINI RIESE PIO X,LG.VENETA REPUBBLICA,55,,
RIESE PIO X,ANTONIO GUADAGNINI RIESE PIO X,VENETO STATO,75,,
RIESE PIO X,MARIA CRISTINA SANDRIN RIESE PIO X,DONNE PER L'ITALIA,16,,
RIESE PIO X,STEFANIA GABRIELLA ANASTASIA CRAXI RIESE PIO X,RIFORMISTI ITALIANI,2,,
RIESE PIO X,PIERO PUSCHIAVO RIESE PIO X,PROGETTO NAZIONALE,0,,
RONCADE,PIER LUIGI BERSANI RONCADE,PARTITO DEMOCRATICO,1972,,
RONCADE,,SINISTRA ECOLOGIA LIBERTA',90,,
RONCADE,,CENTRO DEMOCRATICO,15,,
RONCADE,SILVIO BERLUSCONI RONCADE,IL POPOLO DELLA LIBERTA',1377,,
RONCADE,,LEGA NORD,837,,
RONCADE,,FRATELLI D'ITALIA,66,,
RONCADE,,MIR - MODERATI IN RIVOLUZIONE,43,,
RONCADE,,PARTITO PENSIONATI,41,,
RONCADE,,LA DESTRA,14,,
RONCADE,GIUSEPPE PIERO GRILLO RONCADE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2408,,
RONCADE,MARIO MONTI RONCADE,CON MONTI PER L'ITALIA,910,,
RONCADE,ANTONIO INGROIA RONCADE,RIVOLUZIONE CIVILE,64,,
RONCADE,OSCAR FULVIO GIANNINO RONCADE,FARE PER FERMARE IL DECLINO,148,,
RONCADE,MARCO FERRANDO RONCADE,PARTITO COMUNISTA DEI LAVORATORI,35,,
RONCADE,ROBERTO FIORE RONCADE,FORZA NUOVA,27,,
RONCADE,MAGDI CRISTIANO ALLAM RONCADE,IO AMO L'ITALIA,22,,
RONCADE,SIMONE DI STEFANO RONCADE,CASAPOUND ITALIA,9,,
RONCADE,LODOVICO PIZZATI RONCADE,INDIPENDENZA VENETA,66,,
RONCADE,FABRIZIO COMENCINI RONCADE,LG.VENETA REPUBBLICA,33,,
RONCADE,ANTONIO GUADAGNINI RONCADE,VENETO STATO,23,,
RONCADE,MARIA CRISTINA SANDRIN RONCADE,DONNE PER L'ITALIA,18,,
RONCADE,STEFANIA GABRIELLA ANASTASIA CRAXI RONCADE,RIFORMISTI ITALIANI,5,,
RONCADE,PIERO PUSCHIAVO RONCADE,PROGETTO NAZIONALE,8,,
SALGAREDA,PIER LUIGI BERSANI SALGAREDA,PARTITO DEMOCRATICO,659,,
SALGAREDA,,SINISTRA ECOLOGIA LIBERTA',41,,
SALGAREDA,,CENTRO DEMOCRATICO,8,,
SALGAREDA,SILVIO BERLUSCONI SALGAREDA,IL POPOLO DELLA LIBERTA',701,,
SALGAREDA,,LEGA NORD,454,,
SALGAREDA,,FRATELLI D'ITALIA,39,,
SALGAREDA,,PARTITO PENSIONATI,27,,
SALGAREDA,,MIR - MODERATI IN RIVOLUZIONE,19,,
SALGAREDA,,LA DESTRA,14,,
SALGAREDA,GIUSEPPE PIERO GRILLO SALGAREDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,925,,
SALGAREDA,MARIO MONTI SALGAREDA,CON MONTI PER L'ITALIA,370,,
SALGAREDA,ANTONIO INGROIA SALGAREDA,RIVOLUZIONE CIVILE,23,,
SALGAREDA,OSCAR FULVIO GIANNINO SALGAREDA,FARE PER FERMARE IL DECLINO,37,,
SALGAREDA,MARCO FERRANDO SALGAREDA,PARTITO COMUNISTA DEI LAVORATORI,7,,
SALGAREDA,ROBERTO FIORE SALGAREDA,FORZA NUOVA,23,,
SALGAREDA,MAGDI CRISTIANO ALLAM SALGAREDA,IO AMO L'ITALIA,6,,
SALGAREDA,SIMONE DI STEFANO SALGAREDA,CASAPOUND ITALIA,2,,
SALGAREDA,LODOVICO PIZZATI SALGAREDA,INDIPENDENZA VENETA,49,,
SALGAREDA,FABRIZIO COMENCINI SALGAREDA,LG.VENETA REPUBBLICA,20,,
SALGAREDA,ANTONIO GUADAGNINI SALGAREDA,VENETO STATO,10,,
SALGAREDA,MARIA CRISTINA SANDRIN SALGAREDA,DONNE PER L'ITALIA,12,,
SALGAREDA,STEFANIA GABRIELLA ANASTASIA CRAXI SALGAREDA,RIFORMISTI ITALIANI,0,,
SALGAREDA,PIERO PUSCHIAVO SALGAREDA,PROGETTO NAZIONALE,2,,
SAN BIAGIO DI CALLALTA,PIER LUIGI BERSANI SAN BIAGIO DI CALLALTA,PARTITO DEMOCRATICO,1534,,
SAN BIAGIO DI CALLALTA,,SINISTRA ECOLOGIA LIBERTA',68,,
SAN BIAGIO DI CALLALTA,,CENTRO DEMOCRATICO,8,,
SAN BIAGIO DI CALLALTA,SILVIO BERLUSCONI SAN BIAGIO DI CALLALTA,IL POPOLO DELLA LIBERTA',1356,,
SAN BIAGIO DI CALLALTA,,LEGA NORD,884,,
SAN BIAGIO DI CALLALTA,,FRATELLI D'ITALIA,61,,
SAN BIAGIO DI CALLALTA,,PARTITO PENSIONATI,54,,
SAN BIAGIO DI CALLALTA,,LA DESTRA,18,,
SAN BIAGIO DI CALLALTA,,MIR - MODERATI IN RIVOLUZIONE,16,,
SAN BIAGIO DI CALLALTA,GIUSEPPE PIERO GRILLO SAN BIAGIO DI CALLALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1894,,
SAN BIAGIO DI CALLALTA,MARIO MONTI SAN BIAGIO DI CALLALTA,CON MONTI PER L'ITALIA,745,,
SAN BIAGIO DI CALLALTA,ANTONIO INGROIA SAN BIAGIO DI CALLALTA,RIVOLUZIONE CIVILE,47,,
SAN BIAGIO DI CALLALTA,OSCAR FULVIO GIANNINO SAN BIAGIO DI CALLALTA,FARE PER FERMARE IL DECLINO,118,,
SAN BIAGIO DI CALLALTA,MARCO FERRANDO SAN BIAGIO DI CALLALTA,PARTITO COMUNISTA DEI LAVORATORI,27,,
SAN BIAGIO DI CALLALTA,ROBERTO FIORE SAN BIAGIO DI CALLALTA,FORZA NUOVA,24,,
SAN BIAGIO DI CALLALTA,MAGDI CRISTIANO ALLAM SAN BIAGIO DI CALLALTA,IO AMO L'ITALIA,17,,
SAN BIAGIO DI CALLALTA,SIMONE DI STEFANO SAN BIAGIO DI CALLALTA,CASAPOUND ITALIA,7,,
SAN BIAGIO DI CALLALTA,LODOVICO PIZZATI SAN BIAGIO DI CALLALTA,INDIPENDENZA VENETA,119,,
SAN BIAGIO DI CALLALTA,FABRIZIO COMENCINI SAN BIAGIO DI CALLALTA,LG.VENETA REPUBBLICA,36,,
SAN BIAGIO DI CALLALTA,ANTONIO GUADAGNINI SAN BIAGIO DI CALLALTA,VENETO STATO,16,,
SAN BIAGIO DI CALLALTA,MARIA CRISTINA SANDRIN SAN BIAGIO DI CALLALTA,DONNE PER L'ITALIA,16,,
SAN BIAGIO DI CALLALTA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN BIAGIO DI CALLALTA,RIFORMISTI ITALIANI,0,,
SAN BIAGIO DI CALLALTA,PIERO PUSCHIAVO SAN BIAGIO DI CALLALTA,PROGETTO NAZIONALE,14,,
SAN FIOR,PIER LUIGI BERSANI SAN FIOR,PARTITO DEMOCRATICO,567,,
SAN FIOR,,SINISTRA ECOLOGIA LIBERTA',23,,
SAN FIOR,,CENTRO DEMOCRATICO,5,,
SAN FIOR,SILVIO BERLUSCONI SAN FIOR,IL POPOLO DELLA LIBERTA',818,,
SAN FIOR,,LEGA NORD,578,,
SAN FIOR,,FRATELLI D'ITALIA,36,,
SAN FIOR,,PARTITO PENSIONATI,25,,
SAN FIOR,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN FIOR,,LA DESTRA,6,,
SAN FIOR,GIUSEPPE PIERO GRILLO SAN FIOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,922,,
SAN FIOR,MARIO MONTI SAN FIOR,CON MONTI PER L'ITALIA,400,,
SAN FIOR,ANTONIO INGROIA SAN FIOR,RIVOLUZIONE CIVILE,12,,
SAN FIOR,OSCAR FULVIO GIANNINO SAN FIOR,FARE PER FERMARE IL DECLINO,109,,
SAN FIOR,MARCO FERRANDO SAN FIOR,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN FIOR,ROBERTO FIORE SAN FIOR,FORZA NUOVA,18,,
SAN FIOR,MAGDI CRISTIANO ALLAM SAN FIOR,IO AMO L'ITALIA,7,,
SAN FIOR,SIMONE DI STEFANO SAN FIOR,CASAPOUND ITALIA,3,,
SAN FIOR,LODOVICO PIZZATI SAN FIOR,INDIPENDENZA VENETA,48,,
SAN FIOR,FABRIZIO COMENCINI SAN FIOR,LG.VENETA REPUBBLICA,31,,
SAN FIOR,ANTONIO GUADAGNINI SAN FIOR,VENETO STATO,31,,
SAN FIOR,MARIA CRISTINA SANDRIN SAN FIOR,DONNE PER L'ITALIA,12,,
SAN FIOR,STEFANIA GABRIELLA ANASTASIA CRAXI SAN FIOR,RIFORMISTI ITALIANI,1,,
SAN FIOR,PIERO PUSCHIAVO SAN FIOR,PROGETTO NAZIONALE,5,,
SAN PIETRO DI FELETTO,PIER LUIGI BERSANI SAN PIETRO DI FELETTO,PARTITO DEMOCRATICO,648,,
SAN PIETRO DI FELETTO,,SINISTRA ECOLOGIA LIBERTA',30,,
SAN PIETRO DI FELETTO,,CENTRO DEMOCRATICO,3,,
SAN PIETRO DI FELETTO,SILVIO BERLUSCONI SAN PIETRO DI FELETTO,IL POPOLO DELLA LIBERTA',572,,
SAN PIETRO DI FELETTO,,LEGA NORD,444,,
SAN PIETRO DI FELETTO,,FRATELLI D'ITALIA,28,,
SAN PIETRO DI FELETTO,,MIR - MODERATI IN RIVOLUZIONE,20,,
SAN PIETRO DI FELETTO,,PARTITO PENSIONATI,19,,
SAN PIETRO DI FELETTO,,LA DESTRA,9,,
SAN PIETRO DI FELETTO,GIUSEPPE PIERO GRILLO SAN PIETRO DI FELETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,730,,
SAN PIETRO DI FELETTO,MARIO MONTI SAN PIETRO DI FELETTO,CON MONTI PER L'ITALIA,450,,
SAN PIETRO DI FELETTO,ANTONIO INGROIA SAN PIETRO DI FELETTO,RIVOLUZIONE CIVILE,17,,
SAN PIETRO DI FELETTO,OSCAR FULVIO GIANNINO SAN PIETRO DI FELETTO,FARE PER FERMARE IL DECLINO,67,,
SAN PIETRO DI FELETTO,MARCO FERRANDO SAN PIETRO DI FELETTO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN PIETRO DI FELETTO,ROBERTO FIORE SAN PIETRO DI FELETTO,FORZA NUOVA,6,,
SAN PIETRO DI FELETTO,MAGDI CRISTIANO ALLAM SAN PIETRO DI FELETTO,IO AMO L'ITALIA,9,,
SAN PIETRO DI FELETTO,SIMONE DI STEFANO SAN PIETRO DI FELETTO,CASAPOUND ITALIA,5,,
SAN PIETRO DI FELETTO,LODOVICO PIZZATI SAN PIETRO DI FELETTO,INDIPENDENZA VENETA,38,,
SAN PIETRO DI FELETTO,FABRIZIO COMENCINI SAN PIETRO DI FELETTO,LG.VENETA REPUBBLICA,20,,
SAN PIETRO DI FELETTO,ANTONIO GUADAGNINI SAN PIETRO DI FELETTO,VENETO STATO,29,,
SAN PIETRO DI FELETTO,MARIA CRISTINA SANDRIN SAN PIETRO DI FELETTO,DONNE PER L'ITALIA,9,,
SAN PIETRO DI FELETTO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO DI FELETTO,RIFORMISTI ITALIANI,0,,
SAN PIETRO DI FELETTO,PIERO PUSCHIAVO SAN PIETRO DI FELETTO,PROGETTO NAZIONALE,1,,
SAN POLO DI PIAVE,PIER LUIGI BERSANI SAN POLO DI PIAVE,PARTITO DEMOCRATICO,329,,
SAN POLO DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',13,,
SAN POLO DI PIAVE,,CENTRO DEMOCRATICO,8,,
SAN POLO DI PIAVE,SILVIO BERLUSCONI SAN POLO DI PIAVE,IL POPOLO DELLA LIBERTA',499,,
SAN POLO DI PIAVE,,LEGA NORD,465,,
SAN POLO DI PIAVE,,FRATELLI D'ITALIA,19,,
SAN POLO DI PIAVE,,PARTITO PENSIONATI,19,,
SAN POLO DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN POLO DI PIAVE,,LA DESTRA,8,,
SAN POLO DI PIAVE,GIUSEPPE PIERO GRILLO SAN POLO DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,454,,
SAN POLO DI PIAVE,MARIO MONTI SAN POLO DI PIAVE,CON MONTI PER L'ITALIA,316,,
SAN POLO DI PIAVE,ANTONIO INGROIA SAN POLO DI PIAVE,RIVOLUZIONE CIVILE,8,,
SAN POLO DI PIAVE,OSCAR FULVIO GIANNINO SAN POLO DI PIAVE,FARE PER FERMARE IL DECLINO,39,,
SAN POLO DI PIAVE,MARCO FERRANDO SAN POLO DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN POLO DI PIAVE,ROBERTO FIORE SAN POLO DI PIAVE,FORZA NUOVA,14,,
SAN POLO DI PIAVE,MAGDI CRISTIANO ALLAM SAN POLO DI PIAVE,IO AMO L'ITALIA,3,,
SAN POLO DI PIAVE,SIMONE DI STEFANO SAN POLO DI PIAVE,CASAPOUND ITALIA,2,,
SAN POLO DI PIAVE,LODOVICO PIZZATI SAN POLO DI PIAVE,INDIPENDENZA VENETA,24,,
SAN POLO DI PIAVE,FABRIZIO COMENCINI SAN POLO DI PIAVE,LG.VENETA REPUBBLICA,16,,
SAN POLO DI PIAVE,ANTONIO GUADAGNINI SAN POLO DI PIAVE,VENETO STATO,5,,
SAN POLO DI PIAVE,MARIA CRISTINA SANDRIN SAN POLO DI PIAVE,DONNE PER L'ITALIA,4,,
SAN POLO DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN POLO DI PIAVE,RIFORMISTI ITALIANI,0,,
SAN POLO DI PIAVE,PIERO PUSCHIAVO SAN POLO DI PIAVE,PROGETTO NAZIONALE,5,,
SAN VENDEMIANO,PIER LUIGI BERSANI SAN VENDEMIANO,PARTITO DEMOCRATICO,1153,,
SAN VENDEMIANO,,SINISTRA ECOLOGIA LIBERTA',43,,
SAN VENDEMIANO,,CENTRO DEMOCRATICO,5,,
SAN VENDEMIANO,SILVIO BERLUSCONI SAN VENDEMIANO,IL POPOLO DELLA LIBERTA',921,,
SAN VENDEMIANO,,LEGA NORD,889,,
SAN VENDEMIANO,,FRATELLI D'ITALIA,52,,
SAN VENDEMIANO,,PARTITO PENSIONATI,36,,
SAN VENDEMIANO,,LA DESTRA,20,,
SAN VENDEMIANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN VENDEMIANO,GIUSEPPE PIERO GRILLO SAN VENDEMIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1340,,
SAN VENDEMIANO,MARIO MONTI SAN VENDEMIANO,CON MONTI PER L'ITALIA,630,,
SAN VENDEMIANO,ANTONIO INGROIA SAN VENDEMIANO,RIVOLUZIONE CIVILE,58,,
SAN VENDEMIANO,OSCAR FULVIO GIANNINO SAN VENDEMIANO,FARE PER FERMARE IL DECLINO,163,,
SAN VENDEMIANO,MARCO FERRANDO SAN VENDEMIANO,PARTITO COMUNISTA DEI LAVORATORI,22,,
SAN VENDEMIANO,ROBERTO FIORE SAN VENDEMIANO,FORZA NUOVA,17,,
SAN VENDEMIANO,MAGDI CRISTIANO ALLAM SAN VENDEMIANO,IO AMO L'ITALIA,10,,
SAN VENDEMIANO,SIMONE DI STEFANO SAN VENDEMIANO,CASAPOUND ITALIA,6,,
SAN VENDEMIANO,LODOVICO PIZZATI SAN VENDEMIANO,INDIPENDENZA VENETA,61,,
SAN VENDEMIANO,FABRIZIO COMENCINI SAN VENDEMIANO,LG.VENETA REPUBBLICA,42,,
SAN VENDEMIANO,ANTONIO GUADAGNINI SAN VENDEMIANO,VENETO STATO,54,,
SAN VENDEMIANO,MARIA CRISTINA SANDRIN SAN VENDEMIANO,DONNE PER L'ITALIA,16,,
SAN VENDEMIANO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VENDEMIANO,RIFORMISTI ITALIANI,0,,
SAN VENDEMIANO,PIERO PUSCHIAVO SAN VENDEMIANO,PROGETTO NAZIONALE,1,,
SAN ZENONE DEGLI EZZELINI,PIER LUIGI BERSANI SAN ZENONE DEGLI EZZELINI,PARTITO DEMOCRATICO,431,,
SAN ZENONE DEGLI EZZELINI,,SINISTRA ECOLOGIA LIBERTA',17,,
SAN ZENONE DEGLI EZZELINI,,CENTRO DEMOCRATICO,5,,
SAN ZENONE DEGLI EZZELINI,SILVIO BERLUSCONI SAN ZENONE DEGLI EZZELINI,IL POPOLO DELLA LIBERTA',912,,
SAN ZENONE DEGLI EZZELINI,,LEGA NORD,762,,
SAN ZENONE DEGLI EZZELINI,,MIR - MODERATI IN RIVOLUZIONE,34,,
SAN ZENONE DEGLI EZZELINI,,FRATELLI D'ITALIA,33,,
SAN ZENONE DEGLI EZZELINI,,PARTITO PENSIONATI,30,,
SAN ZENONE DEGLI EZZELINI,,LA DESTRA,9,,
SAN ZENONE DEGLI EZZELINI,GIUSEPPE PIERO GRILLO SAN ZENONE DEGLI EZZELINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,866,,
SAN ZENONE DEGLI EZZELINI,MARIO MONTI SAN ZENONE DEGLI EZZELINI,CON MONTI PER L'ITALIA,362,,
SAN ZENONE DEGLI EZZELINI,ANTONIO INGROIA SAN ZENONE DEGLI EZZELINI,RIVOLUZIONE CIVILE,7,,
SAN ZENONE DEGLI EZZELINI,OSCAR FULVIO GIANNINO SAN ZENONE DEGLI EZZELINI,FARE PER FERMARE IL DECLINO,100,,
SAN ZENONE DEGLI EZZELINI,MARCO FERRANDO SAN ZENONE DEGLI EZZELINI,PARTITO COMUNISTA DEI LAVORATORI,8,,
SAN ZENONE DEGLI EZZELINI,ROBERTO FIORE SAN ZENONE DEGLI EZZELINI,FORZA NUOVA,8,,
SAN ZENONE DEGLI EZZELINI,MAGDI CRISTIANO ALLAM SAN ZENONE DEGLI EZZELINI,IO AMO L'ITALIA,14,,
SAN ZENONE DEGLI EZZELINI,SIMONE DI STEFANO SAN ZENONE DEGLI EZZELINI,CASAPOUND ITALIA,0,,
SAN ZENONE DEGLI EZZELINI,LODOVICO PIZZATI SAN ZENONE DEGLI EZZELINI,INDIPENDENZA VENETA,71,,
SAN ZENONE DEGLI EZZELINI,FABRIZIO COMENCINI SAN ZENONE DEGLI EZZELINI,LG.VENETA REPUBBLICA,33,,
SAN ZENONE DEGLI EZZELINI,ANTONIO GUADAGNINI SAN ZENONE DEGLI EZZELINI,VENETO STATO,33,,
SAN ZENONE DEGLI EZZELINI,MARIA CRISTINA SANDRIN SAN ZENONE DEGLI EZZELINI,DONNE PER L'ITALIA,7,,
SAN ZENONE DEGLI EZZELINI,STEFANIA GABRIELLA ANASTASIA CRAXI SAN ZENONE DEGLI EZZELINI,RIFORMISTI ITALIANI,0,,
SAN ZENONE DEGLI EZZELINI,PIERO PUSCHIAVO SAN ZENONE DEGLI EZZELINI,PROGETTO NAZIONALE,2,,
SANTA LUCIA DI PIAVE,PIER LUIGI BERSANI SANTA LUCIA DI PIAVE,PARTITO DEMOCRATICO,1142,,
SANTA LUCIA DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',60,,
SANTA LUCIA DI PIAVE,,CENTRO DEMOCRATICO,12,,
SANTA LUCIA DI PIAVE,SILVIO BERLUSCONI SANTA LUCIA DI PIAVE,IL POPOLO DELLA LIBERTA',835,,
SANTA LUCIA DI PIAVE,,LEGA NORD,590,,
SANTA LUCIA DI PIAVE,,FRATELLI D'ITALIA,47,,
SANTA LUCIA DI PIAVE,,PARTITO PENSIONATI,29,,
SANTA LUCIA DI PIAVE,,LA DESTRA,14,,
SANTA LUCIA DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,10,,
SANTA LUCIA DI PIAVE,GIUSEPPE PIERO GRILLO SANTA LUCIA DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1356,,
SANTA LUCIA DI PIAVE,MARIO MONTI SANTA LUCIA DI PIAVE,CON MONTI PER L'ITALIA,469,,
SANTA LUCIA DI PIAVE,ANTONIO INGROIA SANTA LUCIA DI PIAVE,RIVOLUZIONE CIVILE,46,,
SANTA LUCIA DI PIAVE,OSCAR FULVIO GIANNINO SANTA LUCIA DI PIAVE,FARE PER FERMARE IL DECLINO,78,,
SANTA LUCIA DI PIAVE,MARCO FERRANDO SANTA LUCIA DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,16,,
SANTA LUCIA DI PIAVE,ROBERTO FIORE SANTA LUCIA DI PIAVE,FORZA NUOVA,16,,
SANTA LUCIA DI PIAVE,MAGDI CRISTIANO ALLAM SANTA LUCIA DI PIAVE,IO AMO L'ITALIA,17,,
SANTA LUCIA DI PIAVE,SIMONE DI STEFANO SANTA LUCIA DI PIAVE,CASAPOUND ITALIA,6,,
SANTA LUCIA DI PIAVE,LODOVICO PIZZATI SANTA LUCIA DI PIAVE,INDIPENDENZA VENETA,58,,
SANTA LUCIA DI PIAVE,FABRIZIO COMENCINI SANTA LUCIA DI PIAVE,LG.VENETA REPUBBLICA,42,,
SANTA LUCIA DI PIAVE,ANTONIO GUADAGNINI SANTA LUCIA DI PIAVE,VENETO STATO,20,,
SANTA LUCIA DI PIAVE,MARIA CRISTINA SANDRIN SANTA LUCIA DI PIAVE,DONNE PER L'ITALIA,22,,
SANTA LUCIA DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA LUCIA DI PIAVE,RIFORMISTI ITALIANI,1,,
SANTA LUCIA DI PIAVE,PIERO PUSCHIAVO SANTA LUCIA DI PIAVE,PROGETTO NAZIONALE,4,,
SARMEDE,PIER LUIGI BERSANI SARMEDE,PARTITO DEMOCRATICO,379,,
SARMEDE,,SINISTRA ECOLOGIA LIBERTA',14,,
SARMEDE,,CENTRO DEMOCRATICO,1,,
SARMEDE,SILVIO BERLUSCONI SARMEDE,IL POPOLO DELLA LIBERTA',282,,
SARMEDE,,LEGA NORD,264,,
SARMEDE,,MIR - MODERATI IN RIVOLUZIONE,51,,
SARMEDE,,PARTITO PENSIONATI,9,,
SARMEDE,,FRATELLI D'ITALIA,8,,
SARMEDE,,LA DESTRA,6,,
