Ente,Candidato,Liste/Gruppi,Voti lista,,
VIZZINI,MARIO MONTI VIZZINI,UNIONE DI CENTRO,148,,
VIZZINI,,SCELTA CIVICA CON MONTI PER L'ITALIA,146,,
VIZZINI,,FUTURO E LIBERTA',5,,
VIZZINI,ANTONIO INGROIA VIZZINI,RIVOLUZIONE CIVILE,94,,
VIZZINI,OSCAR FULVIO GIANNINO VIZZINI,FARE PER FERMARE IL DECLINO,10,,
VIZZINI,MARCO FERRANDO VIZZINI,PARTITO COMUNISTA DEI LAVORATORI,8,,
VIZZINI,ROBERTO FIORE VIZZINI,FORZA NUOVA,2,,
VIZZINI,GIACINTO MARCO PANNELLA VIZZINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VIZZINI,LUCA ROMAGNOLI VIZZINI,FIAMMA TRICOLORE,10,,
VIZZINI,RENATA JANNUZZI VIZZINI,LIBERALI PER L'ITALIA - PLI,7,,
VIZZINI,FRANCO TORCHIA VIZZINI,PRI,1,,
VIZZINI,MARINA PETRINI VIZZINI,MOVIMENTO PROGETTO ITALIA - MID,8,,
ZAFFERANA ETNEA,PIER LUIGI BERSANI ZAFFERANA ETNEA,PARTITO DEMOCRATICO,598,,
ZAFFERANA ETNEA,,SINISTRA ECOLOGIA LIBERTA',60,,
ZAFFERANA ETNEA,,CENTRO DEMOCRATICO,9,,
ZAFFERANA ETNEA,SILVIO BERLUSCONI ZAFFERANA ETNEA,IL POPOLO DELLA LIBERTA',2079,,
ZAFFERANA ETNEA,,FRATELLI D'ITALIA,92,,
ZAFFERANA ETNEA,,GRANDE SUD - MPA,69,,
ZAFFERANA ETNEA,,LA DESTRA,34,,
ZAFFERANA ETNEA,,LEGA NORD,4,,
ZAFFERANA ETNEA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ZAFFERANA ETNEA,GIUSEPPE PIERO GRILLO ZAFFERANA ETNEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1428,,
ZAFFERANA ETNEA,MARIO MONTI ZAFFERANA ETNEA,UNIONE DI CENTRO,280,,
ZAFFERANA ETNEA,,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
ZAFFERANA ETNEA,,FUTURO E LIBERTA',10,,
ZAFFERANA ETNEA,ANTONIO INGROIA ZAFFERANA ETNEA,RIVOLUZIONE CIVILE,133,,
ZAFFERANA ETNEA,OSCAR FULVIO GIANNINO ZAFFERANA ETNEA,FARE PER FERMARE IL DECLINO,24,,
ZAFFERANA ETNEA,MARCO FERRANDO ZAFFERANA ETNEA,PARTITO COMUNISTA DEI LAVORATORI,12,,
ZAFFERANA ETNEA,ROBERTO FIORE ZAFFERANA ETNEA,FORZA NUOVA,27,,
ZAFFERANA ETNEA,GIACINTO MARCO PANNELLA ZAFFERANA ETNEA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
ZAFFERANA ETNEA,LUCA ROMAGNOLI ZAFFERANA ETNEA,FIAMMA TRICOLORE,8,,
ZAFFERANA ETNEA,RENATA JANNUZZI ZAFFERANA ETNEA,LIBERALI PER L'ITALIA - PLI,10,,
ZAFFERANA ETNEA,FRANCO TORCHIA ZAFFERANA ETNEA,PRI,7,,
ZAFFERANA ETNEA,MARINA PETRINI ZAFFERANA ETNEA,MOVIMENTO PROGETTO ITALIA - MID,4,,
