Ente,Candidato,Liste/Gruppi,Voti lista,,
BEDIZZOLE,GIULIO ARRIGHINI BEDIZZOLE,UNIONE PADANA,10,,
BEDIZZOLE,MARCO MARSILI BEDIZZOLE,I PIRATI,10,,
BERLINGO,PIER LUIGI BERSANI BERLINGO,PARTITO DEMOCRATICO,319,,
BERLINGO,,SINISTRA ECOLOGIA LIBERTA',4,,
BERLINGO,,CENTRO DEMOCRATICO,2,,
BERLINGO,,MODERATI,0,,
BERLINGO,SILVIO BERLUSCONI BERLINGO,LEGA NORD,331,,
BERLINGO,,IL POPOLO DELLA LIBERTA',296,,
BERLINGO,,FRATELLI D'ITALIA,15,,
BERLINGO,,PARTITO PENSIONATI,15,,
BERLINGO,,LA DESTRA,7,,
BERLINGO,,BASTA TASSE,6,,
BERLINGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BERLINGO,GIUSEPPE PIERO GRILLO BERLINGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
BERLINGO,MARIO MONTI BERLINGO,CON MONTI PER L'ITALIA,109,,
BERLINGO,ANTONIO INGROIA BERLINGO,RIVOLUZIONE CIVILE,7,,
BERLINGO,OSCAR FULVIO GIANNINO BERLINGO,FARE PER FERMARE IL DECLINO,19,,
BERLINGO,MARCO FERRANDO BERLINGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BERLINGO,ROBERTO FIORE BERLINGO,FORZA NUOVA,4,,
BERLINGO,GIACINTO MARCO PANNELLA BERLINGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BERLINGO,LUCA ROMAGNOLI BERLINGO,FIAMMA TRICOLORE,1,,
BERLINGO,MAGDI CRISTIANO ALLAM BERLINGO,IO AMO L'ITALIA,0,,
BERLINGO,SIMONE DI STEFANO BERLINGO,CASAPOUND ITALIA,0,,
BERLINGO,ENZO BOSIO BERLINGO,CIVILTA' RURALE SVILUPPO,10,,
BERLINGO,GIULIO ARRIGHINI BERLINGO,UNIONE PADANA,1,,
BERLINGO,MARCO MARSILI BERLINGO,I PIRATI,4,,
BERZO DEMO,PIER LUIGI BERSANI BERZO DEMO,PARTITO DEMOCRATICO,269,,
BERZO DEMO,,SINISTRA ECOLOGIA LIBERTA',9,,
BERZO DEMO,,CENTRO DEMOCRATICO,1,,
BERZO DEMO,,MODERATI,0,,
BERZO DEMO,SILVIO BERLUSCONI BERZO DEMO,LEGA NORD,259,,
BERZO DEMO,,IL POPOLO DELLA LIBERTA',179,,
BERZO DEMO,,FRATELLI D'ITALIA,9,,
BERZO DEMO,,BASTA TASSE,7,,
BERZO DEMO,,PARTITO PENSIONATI,7,,
BERZO DEMO,,LA DESTRA,2,,
BERZO DEMO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BERZO DEMO,GIUSEPPE PIERO GRILLO BERZO DEMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
BERZO DEMO,MARIO MONTI BERZO DEMO,CON MONTI PER L'ITALIA,78,,
BERZO DEMO,ANTONIO INGROIA BERZO DEMO,RIVOLUZIONE CIVILE,6,,
BERZO DEMO,OSCAR FULVIO GIANNINO BERZO DEMO,FARE PER FERMARE IL DECLINO,11,,
BERZO DEMO,MARCO FERRANDO BERZO DEMO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BERZO DEMO,ROBERTO FIORE BERZO DEMO,FORZA NUOVA,6,,
BERZO DEMO,GIACINTO MARCO PANNELLA BERZO DEMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BERZO DEMO,LUCA ROMAGNOLI BERZO DEMO,FIAMMA TRICOLORE,3,,
BERZO DEMO,MAGDI CRISTIANO ALLAM BERZO DEMO,IO AMO L'ITALIA,1,,
BERZO DEMO,SIMONE DI STEFANO BERZO DEMO,CASAPOUND ITALIA,4,,
BERZO DEMO,ENZO BOSIO BERZO DEMO,CIVILTA' RURALE SVILUPPO,1,,
BERZO DEMO,GIULIO ARRIGHINI BERZO DEMO,UNIONE PADANA,2,,
BERZO DEMO,MARCO MARSILI BERZO DEMO,I PIRATI,1,,
BERZO INFERIORE,PIER LUIGI BERSANI BERZO INFERIORE,PARTITO DEMOCRATICO,252,,
BERZO INFERIORE,,SINISTRA ECOLOGIA LIBERTA',6,,
BERZO INFERIORE,,MODERATI,2,,
BERZO INFERIORE,,CENTRO DEMOCRATICO,1,,
BERZO INFERIORE,SILVIO BERLUSCONI BERZO INFERIORE,LEGA NORD,403,,
BERZO INFERIORE,,IL POPOLO DELLA LIBERTA',365,,
BERZO INFERIORE,,BASTA TASSE,19,,
BERZO INFERIORE,,FRATELLI D'ITALIA,13,,
BERZO INFERIORE,,PARTITO PENSIONATI,11,,
BERZO INFERIORE,,LA DESTRA,3,,
BERZO INFERIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BERZO INFERIORE,GIUSEPPE PIERO GRILLO BERZO INFERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
BERZO INFERIORE,MARIO MONTI BERZO INFERIORE,CON MONTI PER L'ITALIA,96,,
BERZO INFERIORE,ANTONIO INGROIA BERZO INFERIORE,RIVOLUZIONE CIVILE,4,,
BERZO INFERIORE,OSCAR FULVIO GIANNINO BERZO INFERIORE,FARE PER FERMARE IL DECLINO,13,,
BERZO INFERIORE,MARCO FERRANDO BERZO INFERIORE,PARTITO COMUNISTA DEI LAVORATORI,5,,
BERZO INFERIORE,ROBERTO FIORE BERZO INFERIORE,FORZA NUOVA,5,,
BERZO INFERIORE,GIACINTO MARCO PANNELLA BERZO INFERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BERZO INFERIORE,LUCA ROMAGNOLI BERZO INFERIORE,FIAMMA TRICOLORE,4,,
BERZO INFERIORE,MAGDI CRISTIANO ALLAM BERZO INFERIORE,IO AMO L'ITALIA,1,,
BERZO INFERIORE,SIMONE DI STEFANO BERZO INFERIORE,CASAPOUND ITALIA,0,,
BERZO INFERIORE,ENZO BOSIO BERZO INFERIORE,CIVILTA' RURALE SVILUPPO,5,,
BERZO INFERIORE,GIULIO ARRIGHINI BERZO INFERIORE,UNIONE PADANA,5,,
BERZO INFERIORE,MARCO MARSILI BERZO INFERIORE,I PIRATI,3,,
BIENNO,PIER LUIGI BERSANI BIENNO,PARTITO DEMOCRATICO,517,,
BIENNO,,SINISTRA ECOLOGIA LIBERTA',39,,
BIENNO,,MODERATI,3,,
BIENNO,,CENTRO DEMOCRATICO,2,,
BIENNO,SILVIO BERLUSCONI BIENNO,LEGA NORD,586,,
BIENNO,,IL POPOLO DELLA LIBERTA',420,,
BIENNO,,FRATELLI D'ITALIA,27,,
BIENNO,,PARTITO PENSIONATI,17,,
BIENNO,,BASTA TASSE,13,,
BIENNO,,LA DESTRA,10,,
BIENNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BIENNO,GIUSEPPE PIERO GRILLO BIENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
BIENNO,MARIO MONTI BIENNO,CON MONTI PER L'ITALIA,181,,
BIENNO,ANTONIO INGROIA BIENNO,RIVOLUZIONE CIVILE,10,,
BIENNO,OSCAR FULVIO GIANNINO BIENNO,FARE PER FERMARE IL DECLINO,19,,
BIENNO,MARCO FERRANDO BIENNO,PARTITO COMUNISTA DEI LAVORATORI,7,,
BIENNO,ROBERTO FIORE BIENNO,FORZA NUOVA,4,,
BIENNO,GIACINTO MARCO PANNELLA BIENNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
BIENNO,LUCA ROMAGNOLI BIENNO,FIAMMA TRICOLORE,3,,
BIENNO,MAGDI CRISTIANO ALLAM BIENNO,IO AMO L'ITALIA,1,,
BIENNO,SIMONE DI STEFANO BIENNO,CASAPOUND ITALIA,2,,
BIENNO,ENZO BOSIO BIENNO,CIVILTA' RURALE SVILUPPO,8,,
BIENNO,GIULIO ARRIGHINI BIENNO,UNIONE PADANA,5,,
BIENNO,MARCO MARSILI BIENNO,I PIRATI,1,,
BIONE,PIER LUIGI BERSANI BIONE,PARTITO DEMOCRATICO,94,,
BIONE,,SINISTRA ECOLOGIA LIBERTA',4,,
BIONE,,CENTRO DEMOCRATICO,0,,
BIONE,,MODERATI,0,,
BIONE,SILVIO BERLUSCONI BIONE,LEGA NORD,225,,
BIONE,,IL POPOLO DELLA LIBERTA',106,,
BIONE,,FRATELLI D'ITALIA,10,,
BIONE,,PARTITO PENSIONATI,8,,
BIONE,,BASTA TASSE,2,,
BIONE,,LA DESTRA,1,,
BIONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BIONE,GIUSEPPE PIERO GRILLO BIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
BIONE,MARIO MONTI BIONE,CON MONTI PER L'ITALIA,89,,
BIONE,ANTONIO INGROIA BIONE,RIVOLUZIONE CIVILE,1,,
BIONE,OSCAR FULVIO GIANNINO BIONE,FARE PER FERMARE IL DECLINO,11,,
BIONE,MARCO FERRANDO BIONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
BIONE,ROBERTO FIORE BIONE,FORZA NUOVA,1,,
BIONE,GIACINTO MARCO PANNELLA BIONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BIONE,LUCA ROMAGNOLI BIONE,FIAMMA TRICOLORE,2,,
BIONE,MAGDI CRISTIANO ALLAM BIONE,IO AMO L'ITALIA,0,,
BIONE,SIMONE DI STEFANO BIONE,CASAPOUND ITALIA,1,,
BIONE,ENZO BOSIO BIONE,CIVILTA' RURALE SVILUPPO,65,,
BIONE,GIULIO ARRIGHINI BIONE,UNIONE PADANA,1,,
BIONE,MARCO MARSILI BIONE,I PIRATI,1,,
BORGO SAN GIACOMO,PIER LUIGI BERSANI BORGO SAN GIACOMO,PARTITO DEMOCRATICO,623,,
BORGO SAN GIACOMO,,SINISTRA ECOLOGIA LIBERTA',60,,
BORGO SAN GIACOMO,,CENTRO DEMOCRATICO,4,,
BORGO SAN GIACOMO,,MODERATI,3,,
BORGO SAN GIACOMO,SILVIO BERLUSCONI BORGO SAN GIACOMO,IL POPOLO DELLA LIBERTA',760,,
BORGO SAN GIACOMO,,LEGA NORD,507,,
BORGO SAN GIACOMO,,FRATELLI D'ITALIA,34,,
BORGO SAN GIACOMO,,PARTITO PENSIONATI,34,,
BORGO SAN GIACOMO,,BASTA TASSE,17,,
BORGO SAN GIACOMO,,LA DESTRA,7,,
BORGO SAN GIACOMO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BORGO SAN GIACOMO,GIUSEPPE PIERO GRILLO BORGO SAN GIACOMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,406,,
BORGO SAN GIACOMO,MARIO MONTI BORGO SAN GIACOMO,CON MONTI PER L'ITALIA,217,,
BORGO SAN GIACOMO,ANTONIO INGROIA BORGO SAN GIACOMO,RIVOLUZIONE CIVILE,13,,
BORGO SAN GIACOMO,OSCAR FULVIO GIANNINO BORGO SAN GIACOMO,FARE PER FERMARE IL DECLINO,54,,
BORGO SAN GIACOMO,MARCO FERRANDO BORGO SAN GIACOMO,PARTITO COMUNISTA DEI LAVORATORI,9,,
BORGO SAN GIACOMO,ROBERTO FIORE BORGO SAN GIACOMO,FORZA NUOVA,14,,
BORGO SAN GIACOMO,GIACINTO MARCO PANNELLA BORGO SAN GIACOMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
BORGO SAN GIACOMO,LUCA ROMAGNOLI BORGO SAN GIACOMO,FIAMMA TRICOLORE,11,,
BORGO SAN GIACOMO,MAGDI CRISTIANO ALLAM BORGO SAN GIACOMO,IO AMO L'ITALIA,4,,
BORGO SAN GIACOMO,SIMONE DI STEFANO BORGO SAN GIACOMO,CASAPOUND ITALIA,2,,
BORGO SAN GIACOMO,ENZO BOSIO BORGO SAN GIACOMO,CIVILTA' RURALE SVILUPPO,11,,
BORGO SAN GIACOMO,GIULIO ARRIGHINI BORGO SAN GIACOMO,UNIONE PADANA,7,,
BORGO SAN GIACOMO,MARCO MARSILI BORGO SAN GIACOMO,I PIRATI,6,,
BORGOSATOLLO,PIER LUIGI BERSANI BORGOSATOLLO,PARTITO DEMOCRATICO,1371,,
BORGOSATOLLO,,SINISTRA ECOLOGIA LIBERTA',93,,
BORGOSATOLLO,,CENTRO DEMOCRATICO,8,,
BORGOSATOLLO,,MODERATI,5,,
BORGOSATOLLO,SILVIO BERLUSCONI BORGOSATOLLO,IL POPOLO DELLA LIBERTA',1015,,
BORGOSATOLLO,,LEGA NORD,935,,
BORGOSATOLLO,,PARTITO PENSIONATI,83,,
BORGOSATOLLO,,FRATELLI D'ITALIA,68,,
BORGOSATOLLO,,BASTA TASSE,23,,
BORGOSATOLLO,,LA DESTRA,13,,
BORGOSATOLLO,,MIR - MODERATI IN RIVOLUZIONE,3,,
BORGOSATOLLO,GIUSEPPE PIERO GRILLO BORGOSATOLLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,920,,
BORGOSATOLLO,MARIO MONTI BORGOSATOLLO,CON MONTI PER L'ITALIA,433,,
BORGOSATOLLO,ANTONIO INGROIA BORGOSATOLLO,RIVOLUZIONE CIVILE,44,,
BORGOSATOLLO,OSCAR FULVIO GIANNINO BORGOSATOLLO,FARE PER FERMARE IL DECLINO,50,,
BORGOSATOLLO,MARCO FERRANDO BORGOSATOLLO,PARTITO COMUNISTA DEI LAVORATORI,17,,
BORGOSATOLLO,ROBERTO FIORE BORGOSATOLLO,FORZA NUOVA,14,,
BORGOSATOLLO,GIACINTO MARCO PANNELLA BORGOSATOLLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BORGOSATOLLO,LUCA ROMAGNOLI BORGOSATOLLO,FIAMMA TRICOLORE,9,,
BORGOSATOLLO,MAGDI CRISTIANO ALLAM BORGOSATOLLO,IO AMO L'ITALIA,10,,
BORGOSATOLLO,SIMONE DI STEFANO BORGOSATOLLO,CASAPOUND ITALIA,7,,
BORGOSATOLLO,ENZO BOSIO BORGOSATOLLO,CIVILTA' RURALE SVILUPPO,49,,
BORGOSATOLLO,GIULIO ARRIGHINI BORGOSATOLLO,UNIONE PADANA,17,,
BORGOSATOLLO,MARCO MARSILI BORGOSATOLLO,I PIRATI,6,,
BORNO,PIER LUIGI BERSANI BORNO,PARTITO DEMOCRATICO,239,,
BORNO,,SINISTRA ECOLOGIA LIBERTA',15,,
BORNO,,CENTRO DEMOCRATICO,4,,
BORNO,,MODERATI,1,,
BORNO,SILVIO BERLUSCONI BORNO,IL POPOLO DELLA LIBERTA',443,,
BORNO,,LEGA NORD,384,,
BORNO,,FRATELLI D'ITALIA,17,,
BORNO,,BASTA TASSE,16,,
BORNO,,PARTITO PENSIONATI,15,,
BORNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BORNO,,LA DESTRA,1,,
BORNO,GIUSEPPE PIERO GRILLO BORNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,160,,
BORNO,MARIO MONTI BORNO,CON MONTI PER L'ITALIA,181,,
BORNO,ANTONIO INGROIA BORNO,RIVOLUZIONE CIVILE,15,,
BORNO,OSCAR FULVIO GIANNINO BORNO,FARE PER FERMARE IL DECLINO,14,,
BORNO,MARCO FERRANDO BORNO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BORNO,ROBERTO FIORE BORNO,FORZA NUOVA,3,,
BORNO,GIACINTO MARCO PANNELLA BORNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BORNO,LUCA ROMAGNOLI BORNO,FIAMMA TRICOLORE,2,,
BORNO,MAGDI CRISTIANO ALLAM BORNO,IO AMO L'ITALIA,3,,
BORNO,SIMONE DI STEFANO BORNO,CASAPOUND ITALIA,0,,
BORNO,ENZO BOSIO BORNO,CIVILTA' RURALE SVILUPPO,2,,
BORNO,GIULIO ARRIGHINI BORNO,UNIONE PADANA,8,,
BORNO,MARCO MARSILI BORNO,I PIRATI,2,,
BOTTICINO,PIER LUIGI BERSANI BOTTICINO,PARTITO DEMOCRATICO,1860,,
BOTTICINO,,SINISTRA ECOLOGIA LIBERTA',138,,
BOTTICINO,,CENTRO DEMOCRATICO,15,,
BOTTICINO,,MODERATI,4,,
BOTTICINO,SILVIO BERLUSCONI BOTTICINO,IL POPOLO DELLA LIBERTA',1166,,
BOTTICINO,,LEGA NORD,1010,,
BOTTICINO,,FRATELLI D'ITALIA,92,,
BOTTICINO,,PARTITO PENSIONATI,62,,
BOTTICINO,,LA DESTRA,21,,
BOTTICINO,,BASTA TASSE,14,,
BOTTICINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BOTTICINO,GIUSEPPE PIERO GRILLO BOTTICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1094,,
BOTTICINO,MARIO MONTI BOTTICINO,CON MONTI PER L'ITALIA,589,,
BOTTICINO,ANTONIO INGROIA BOTTICINO,RIVOLUZIONE CIVILE,66,,
BOTTICINO,OSCAR FULVIO GIANNINO BOTTICINO,FARE PER FERMARE IL DECLINO,91,,
BOTTICINO,MARCO FERRANDO BOTTICINO,PARTITO COMUNISTA DEI LAVORATORI,19,,
BOTTICINO,ROBERTO FIORE BOTTICINO,FORZA NUOVA,17,,
BOTTICINO,GIACINTO MARCO PANNELLA BOTTICINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
BOTTICINO,LUCA ROMAGNOLI BOTTICINO,FIAMMA TRICOLORE,8,,
BOTTICINO,MAGDI CRISTIANO ALLAM BOTTICINO,IO AMO L'ITALIA,13,,
BOTTICINO,SIMONE DI STEFANO BOTTICINO,CASAPOUND ITALIA,6,,
BOTTICINO,ENZO BOSIO BOTTICINO,CIVILTA' RURALE SVILUPPO,69,,
BOTTICINO,GIULIO ARRIGHINI BOTTICINO,UNIONE PADANA,9,,
BOTTICINO,MARCO MARSILI BOTTICINO,I PIRATI,7,,
BOVEGNO,PIER LUIGI BERSANI BOVEGNO,PARTITO DEMOCRATICO,224,,
BOVEGNO,,SINISTRA ECOLOGIA LIBERTA',14,,
BOVEGNO,,CENTRO DEMOCRATICO,0,,
BOVEGNO,,MODERATI,0,,
BOVEGNO,SILVIO BERLUSCONI BOVEGNO,LEGA NORD,281,,
BOVEGNO,,IL POPOLO DELLA LIBERTA',206,,
BOVEGNO,,PARTITO PENSIONATI,11,,
BOVEGNO,,FRATELLI D'ITALIA,10,,
BOVEGNO,,BASTA TASSE,4,,
BOVEGNO,,LA DESTRA,1,,
BOVEGNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BOVEGNO,GIUSEPPE PIERO GRILLO BOVEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
BOVEGNO,MARIO MONTI BOVEGNO,CON MONTI PER L'ITALIA,93,,
BOVEGNO,ANTONIO INGROIA BOVEGNO,RIVOLUZIONE CIVILE,23,,
BOVEGNO,OSCAR FULVIO GIANNINO BOVEGNO,FARE PER FERMARE IL DECLINO,7,,
BOVEGNO,MARCO FERRANDO BOVEGNO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BOVEGNO,ROBERTO FIORE BOVEGNO,FORZA NUOVA,2,,
BOVEGNO,GIACINTO MARCO PANNELLA BOVEGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
BOVEGNO,LUCA ROMAGNOLI BOVEGNO,FIAMMA TRICOLORE,3,,
BOVEGNO,MAGDI CRISTIANO ALLAM BOVEGNO,IO AMO L'ITALIA,3,,
BOVEGNO,SIMONE DI STEFANO BOVEGNO,CASAPOUND ITALIA,0,,
BOVEGNO,ENZO BOSIO BOVEGNO,CIVILTA' RURALE SVILUPPO,52,,
BOVEGNO,GIULIO ARRIGHINI BOVEGNO,UNIONE PADANA,4,,
BOVEGNO,MARCO MARSILI BOVEGNO,I PIRATI,1,,
BOVEZZO,PIER LUIGI BERSANI BOVEZZO,PARTITO DEMOCRATICO,1502,,
BOVEZZO,,SINISTRA ECOLOGIA LIBERTA',109,,
BOVEZZO,,CENTRO DEMOCRATICO,12,,
BOVEZZO,,MODERATI,5,,
BOVEZZO,SILVIO BERLUSCONI BOVEZZO,LEGA NORD,686,,
BOVEZZO,,IL POPOLO DELLA LIBERTA',652,,
BOVEZZO,,PARTITO PENSIONATI,52,,
BOVEZZO,,FRATELLI D'ITALIA,51,,
BOVEZZO,,LA DESTRA,11,,
BOVEZZO,,BASTA TASSE,11,,
BOVEZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BOVEZZO,GIUSEPPE PIERO GRILLO BOVEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,768,,
BOVEZZO,MARIO MONTI BOVEZZO,CON MONTI PER L'ITALIA,412,,
BOVEZZO,ANTONIO INGROIA BOVEZZO,RIVOLUZIONE CIVILE,75,,
BOVEZZO,OSCAR FULVIO GIANNINO BOVEZZO,FARE PER FERMARE IL DECLINO,63,,
BOVEZZO,MARCO FERRANDO BOVEZZO,PARTITO COMUNISTA DEI LAVORATORI,10,,
BOVEZZO,ROBERTO FIORE BOVEZZO,FORZA NUOVA,11,,
BOVEZZO,GIACINTO MARCO PANNELLA BOVEZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
BOVEZZO,LUCA ROMAGNOLI BOVEZZO,FIAMMA TRICOLORE,14,,
BOVEZZO,MAGDI CRISTIANO ALLAM BOVEZZO,IO AMO L'ITALIA,6,,
BOVEZZO,SIMONE DI STEFANO BOVEZZO,CASAPOUND ITALIA,6,,
BOVEZZO,ENZO BOSIO BOVEZZO,CIVILTA' RURALE SVILUPPO,26,,
BOVEZZO,GIULIO ARRIGHINI BOVEZZO,UNIONE PADANA,6,,
BOVEZZO,MARCO MARSILI BOVEZZO,I PIRATI,4,,
BRANDICO,PIER LUIGI BERSANI BRANDICO,PARTITO DEMOCRATICO,239,,
BRANDICO,,SINISTRA ECOLOGIA LIBERTA',14,,
BRANDICO,,CENTRO DEMOCRATICO,2,,
BRANDICO,,MODERATI,0,,
BRANDICO,SILVIO BERLUSCONI BRANDICO,IL POPOLO DELLA LIBERTA',152,,
BRANDICO,,LEGA NORD,134,,
BRANDICO,,PARTITO PENSIONATI,19,,
BRANDICO,,FRATELLI D'ITALIA,7,,
BRANDICO,,LA DESTRA,6,,
BRANDICO,,MIR - MODERATI IN RIVOLUZIONE,2,,
BRANDICO,,BASTA TASSE,2,,
BRANDICO,GIUSEPPE PIERO GRILLO BRANDICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
BRANDICO,MARIO MONTI BRANDICO,CON MONTI PER L'ITALIA,63,,
BRANDICO,ANTONIO INGROIA BRANDICO,RIVOLUZIONE CIVILE,9,,
BRANDICO,OSCAR FULVIO GIANNINO BRANDICO,FARE PER FERMARE IL DECLINO,5,,
BRANDICO,MARCO FERRANDO BRANDICO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRANDICO,ROBERTO FIORE BRANDICO,FORZA NUOVA,7,,
BRANDICO,GIACINTO MARCO PANNELLA BRANDICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRANDICO,LUCA ROMAGNOLI BRANDICO,FIAMMA TRICOLORE,1,,
BRANDICO,MAGDI CRISTIANO ALLAM BRANDICO,IO AMO L'ITALIA,1,,
BRANDICO,SIMONE DI STEFANO BRANDICO,CASAPOUND ITALIA,2,,
BRANDICO,ENZO BOSIO BRANDICO,CIVILTA' RURALE SVILUPPO,5,,
BRANDICO,GIULIO ARRIGHINI BRANDICO,UNIONE PADANA,1,,
BRANDICO,MARCO MARSILI BRANDICO,I PIRATI,1,,
BRAONE,PIER LUIGI BERSANI BRAONE,PARTITO DEMOCRATICO,106,,
BRAONE,,SINISTRA ECOLOGIA LIBERTA',3,,
BRAONE,,CENTRO DEMOCRATICO,1,,
BRAONE,,MODERATI,0,,
BRAONE,SILVIO BERLUSCONI BRAONE,IL POPOLO DELLA LIBERTA',70,,
BRAONE,,LEGA NORD,60,,
BRAONE,,FRATELLI D'ITALIA,18,,
BRAONE,,BASTA TASSE,3,,
BRAONE,,PARTITO PENSIONATI,2,,
BRAONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
BRAONE,,LA DESTRA,1,,
BRAONE,GIUSEPPE PIERO GRILLO BRAONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,,
BRAONE,MARIO MONTI BRAONE,CON MONTI PER L'ITALIA,24,,
BRAONE,ANTONIO INGROIA BRAONE,RIVOLUZIONE CIVILE,7,,
BRAONE,OSCAR FULVIO GIANNINO BRAONE,FARE PER FERMARE IL DECLINO,1,,
BRAONE,MARCO FERRANDO BRAONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRAONE,ROBERTO FIORE BRAONE,FORZA NUOVA,0,,
BRAONE,GIACINTO MARCO PANNELLA BRAONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
BRAONE,LUCA ROMAGNOLI BRAONE,FIAMMA TRICOLORE,1,,
BRAONE,MAGDI CRISTIANO ALLAM BRAONE,IO AMO L'ITALIA,0,,
BRAONE,SIMONE DI STEFANO BRAONE,CASAPOUND ITALIA,0,,
BRAONE,ENZO BOSIO BRAONE,CIVILTA' RURALE SVILUPPO,0,,
BRAONE,GIULIO ARRIGHINI BRAONE,UNIONE PADANA,0,,
BRAONE,MARCO MARSILI BRAONE,I PIRATI,0,,
BRENO,PIER LUIGI BERSANI BRENO,PARTITO DEMOCRATICO,755,,
BRENO,,SINISTRA ECOLOGIA LIBERTA',40,,
BRENO,,CENTRO DEMOCRATICO,30,,
BRENO,,MODERATI,1,,
BRENO,SILVIO BERLUSCONI BRENO,IL POPOLO DELLA LIBERTA',617,,
BRENO,,LEGA NORD,594,,
BRENO,,FRATELLI D'ITALIA,42,,
BRENO,,PARTITO PENSIONATI,25,,
BRENO,,BASTA TASSE,19,,
BRENO,,LA DESTRA,7,,
BRENO,,MIR - MODERATI IN RIVOLUZIONE,6,,
BRENO,GIUSEPPE PIERO GRILLO BRENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
BRENO,MARIO MONTI BRENO,CON MONTI PER L'ITALIA,318,,
BRENO,ANTONIO INGROIA BRENO,RIVOLUZIONE CIVILE,23,,
BRENO,OSCAR FULVIO GIANNINO BRENO,FARE PER FERMARE IL DECLINO,18,,
BRENO,MARCO FERRANDO BRENO,PARTITO COMUNISTA DEI LAVORATORI,4,,
BRENO,ROBERTO FIORE BRENO,FORZA NUOVA,3,,
BRENO,GIACINTO MARCO PANNELLA BRENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
BRENO,LUCA ROMAGNOLI BRENO,FIAMMA TRICOLORE,5,,
BRENO,MAGDI CRISTIANO ALLAM BRENO,IO AMO L'ITALIA,5,,
BRENO,SIMONE DI STEFANO BRENO,CASAPOUND ITALIA,1,,
BRENO,ENZO BOSIO BRENO,CIVILTA' RURALE SVILUPPO,9,,
BRENO,GIULIO ARRIGHINI BRENO,UNIONE PADANA,5,,
BRENO,MARCO MARSILI BRENO,I PIRATI,3,,
BRESCIA,PIER LUIGI BERSANI BRESCIA,PARTITO DEMOCRATICO,33698,,
BRESCIA,,SINISTRA ECOLOGIA LIBERTA',3037,,
BRESCIA,,CENTRO DEMOCRATICO,259,,
BRESCIA,,MODERATI,87,,
BRESCIA,SILVIO BERLUSCONI BRESCIA,IL POPOLO DELLA LIBERTA',17959,,
BRESCIA,,LEGA NORD,12637,,
BRESCIA,,FRATELLI D'ITALIA,2073,,
BRESCIA,,PARTITO PENSIONATI,994,,
BRESCIA,,LA DESTRA,267,,
BRESCIA,,BASTA TASSE,198,,
BRESCIA,,MIR - MODERATI IN RIVOLUZIONE,83,,
BRESCIA,GIUSEPPE PIERO GRILLO BRESCIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14980,,
