Ente,Candidato,Liste/Gruppi,Voti lista,,
VAS,MARIO MONTI VAS,CON MONTI PER L'ITALIA,69,,
VAS,ANTONIO INGROIA VAS,RIVOLUZIONE CIVILE,4,,
VAS,OSCAR FULVIO GIANNINO VAS,FARE PER FERMARE IL DECLINO,4,,
VAS,MARCO FERRANDO VAS,PARTITO COMUNISTA DEI LAVORATORI,3,,
VAS,ROBERTO FIORE VAS,FORZA NUOVA,3,,
VAS,MAGDI CRISTIANO ALLAM VAS,IO AMO L'ITALIA,0,,
VAS,SIMONE DI STEFANO VAS,CASAPOUND ITALIA,0,,
VAS,LODOVICO PIZZATI VAS,INDIPENDENZA VENETA,7,,
VAS,FABRIZIO COMENCINI VAS,LG.VENETA REPUBBLICA,4,,
VAS,ANTONIO GUADAGNINI VAS,VENETO STATO,0,,
VAS,MARIA CRISTINA SANDRIN VAS,DONNE PER L'ITALIA,2,,
VAS,STEFANIA GABRIELLA ANASTASIA CRAXI VAS,RIFORMISTI ITALIANI,0,,
VAS,PIERO PUSCHIAVO VAS,PROGETTO NAZIONALE,1,,
VIGO DI CADORE,PIER LUIGI BERSANI VIGO DI CADORE,PARTITO DEMOCRATICO,103,,
VIGO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',6,,
VIGO DI CADORE,,CENTRO DEMOCRATICO,3,,
VIGO DI CADORE,SILVIO BERLUSCONI VIGO DI CADORE,IL POPOLO DELLA LIBERTA',185,,
VIGO DI CADORE,,LEGA NORD,95,,
VIGO DI CADORE,,FRATELLI D'ITALIA,6,,
VIGO DI CADORE,,PARTITO PENSIONATI,3,,
VIGO DI CADORE,,LA DESTRA,2,,
VIGO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIGO DI CADORE,GIUSEPPE PIERO GRILLO VIGO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,178,,
VIGO DI CADORE,MARIO MONTI VIGO DI CADORE,CON MONTI PER L'ITALIA,84,,
VIGO DI CADORE,ANTONIO INGROIA VIGO DI CADORE,RIVOLUZIONE CIVILE,3,,
VIGO DI CADORE,OSCAR FULVIO GIANNINO VIGO DI CADORE,FARE PER FERMARE IL DECLINO,4,,
VIGO DI CADORE,MARCO FERRANDO VIGO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VIGO DI CADORE,ROBERTO FIORE VIGO DI CADORE,FORZA NUOVA,5,,
VIGO DI CADORE,MAGDI CRISTIANO ALLAM VIGO DI CADORE,IO AMO L'ITALIA,0,,
VIGO DI CADORE,SIMONE DI STEFANO VIGO DI CADORE,CASAPOUND ITALIA,1,,
VIGO DI CADORE,LODOVICO PIZZATI VIGO DI CADORE,INDIPENDENZA VENETA,2,,
VIGO DI CADORE,FABRIZIO COMENCINI VIGO DI CADORE,LG.VENETA REPUBBLICA,1,,
VIGO DI CADORE,ANTONIO GUADAGNINI VIGO DI CADORE,VENETO STATO,3,,
VIGO DI CADORE,MARIA CRISTINA SANDRIN VIGO DI CADORE,DONNE PER L'ITALIA,4,,
VIGO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI VIGO DI CADORE,RIFORMISTI ITALIANI,0,,
VIGO DI CADORE,PIERO PUSCHIAVO VIGO DI CADORE,PROGETTO NAZIONALE,1,,
VODO CADORE,PIER LUIGI BERSANI VODO CADORE,PARTITO DEMOCRATICO,67,,
VODO CADORE,,SINISTRA ECOLOGIA LIBERTA',7,,
VODO CADORE,,CENTRO DEMOCRATICO,0,,
VODO CADORE,SILVIO BERLUSCONI VODO CADORE,IL POPOLO DELLA LIBERTA',127,,
VODO CADORE,,LEGA NORD,51,,
VODO CADORE,,FRATELLI D'ITALIA,7,,
VODO CADORE,,LA DESTRA,4,,
VODO CADORE,,PARTITO PENSIONATI,1,,
VODO CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VODO CADORE,GIUSEPPE PIERO GRILLO VODO CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
VODO CADORE,MARIO MONTI VODO CADORE,CON MONTI PER L'ITALIA,69,,
VODO CADORE,ANTONIO INGROIA VODO CADORE,RIVOLUZIONE CIVILE,1,,
VODO CADORE,OSCAR FULVIO GIANNINO VODO CADORE,FARE PER FERMARE IL DECLINO,3,,
VODO CADORE,MARCO FERRANDO VODO CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VODO CADORE,ROBERTO FIORE VODO CADORE,FORZA NUOVA,0,,
VODO CADORE,MAGDI CRISTIANO ALLAM VODO CADORE,IO AMO L'ITALIA,4,,
VODO CADORE,SIMONE DI STEFANO VODO CADORE,CASAPOUND ITALIA,0,,
VODO CADORE,LODOVICO PIZZATI VODO CADORE,INDIPENDENZA VENETA,6,,
VODO CADORE,FABRIZIO COMENCINI VODO CADORE,LG.VENETA REPUBBLICA,5,,
VODO CADORE,ANTONIO GUADAGNINI VODO CADORE,VENETO STATO,1,,
VODO CADORE,MARIA CRISTINA SANDRIN VODO CADORE,DONNE PER L'ITALIA,3,,
VODO CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI VODO CADORE,RIFORMISTI ITALIANI,0,,
VODO CADORE,PIERO PUSCHIAVO VODO CADORE,PROGETTO NAZIONALE,0,,
VOLTAGO AGORDINO,PIER LUIGI BERSANI VOLTAGO AGORDINO,PARTITO DEMOCRATICO,122,,
VOLTAGO AGORDINO,,SINISTRA ECOLOGIA LIBERTA',7,,
VOLTAGO AGORDINO,,CENTRO DEMOCRATICO,4,,
VOLTAGO AGORDINO,SILVIO BERLUSCONI VOLTAGO AGORDINO,LEGA NORD,52,,
VOLTAGO AGORDINO,,IL POPOLO DELLA LIBERTA',51,,
VOLTAGO AGORDINO,,FRATELLI D'ITALIA,4,,
VOLTAGO AGORDINO,,LA DESTRA,2,,
VOLTAGO AGORDINO,,PARTITO PENSIONATI,1,,
VOLTAGO AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VOLTAGO AGORDINO,GIUSEPPE PIERO GRILLO VOLTAGO AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,96,,
VOLTAGO AGORDINO,MARIO MONTI VOLTAGO AGORDINO,CON MONTI PER L'ITALIA,68,,
VOLTAGO AGORDINO,ANTONIO INGROIA VOLTAGO AGORDINO,RIVOLUZIONE CIVILE,5,,
VOLTAGO AGORDINO,OSCAR FULVIO GIANNINO VOLTAGO AGORDINO,FARE PER FERMARE IL DECLINO,6,,
VOLTAGO AGORDINO,MARCO FERRANDO VOLTAGO AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VOLTAGO AGORDINO,ROBERTO FIORE VOLTAGO AGORDINO,FORZA NUOVA,2,,
VOLTAGO AGORDINO,MAGDI CRISTIANO ALLAM VOLTAGO AGORDINO,IO AMO L'ITALIA,0,,
VOLTAGO AGORDINO,SIMONE DI STEFANO VOLTAGO AGORDINO,CASAPOUND ITALIA,1,,
VOLTAGO AGORDINO,LODOVICO PIZZATI VOLTAGO AGORDINO,INDIPENDENZA VENETA,5,,
VOLTAGO AGORDINO,FABRIZIO COMENCINI VOLTAGO AGORDINO,LG.VENETA REPUBBLICA,1,,
VOLTAGO AGORDINO,ANTONIO GUADAGNINI VOLTAGO AGORDINO,VENETO STATO,3,,
VOLTAGO AGORDINO,MARIA CRISTINA SANDRIN VOLTAGO AGORDINO,DONNE PER L'ITALIA,0,,
VOLTAGO AGORDINO,STEFANIA GABRIELLA ANASTASIA CRAXI VOLTAGO AGORDINO,RIFORMISTI ITALIANI,0,,
VOLTAGO AGORDINO,PIERO PUSCHIAVO VOLTAGO AGORDINO,PROGETTO NAZIONALE,0,,
ZOLDO ALTO,PIER LUIGI BERSANI ZOLDO ALTO,PARTITO DEMOCRATICO,62,,
ZOLDO ALTO,,SINISTRA ECOLOGIA LIBERTA',3,,
ZOLDO ALTO,,CENTRO DEMOCRATICO,0,,
ZOLDO ALTO,SILVIO BERLUSCONI ZOLDO ALTO,IL POPOLO DELLA LIBERTA',88,,
ZOLDO ALTO,,LEGA NORD,79,,
ZOLDO ALTO,,FRATELLI D'ITALIA,7,,
ZOLDO ALTO,,LA DESTRA,3,,
ZOLDO ALTO,,PARTITO PENSIONATI,1,,
ZOLDO ALTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZOLDO ALTO,GIUSEPPE PIERO GRILLO ZOLDO ALTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,66,,
ZOLDO ALTO,MARIO MONTI ZOLDO ALTO,CON MONTI PER L'ITALIA,45,,
ZOLDO ALTO,ANTONIO INGROIA ZOLDO ALTO,RIVOLUZIONE CIVILE,3,,
ZOLDO ALTO,OSCAR FULVIO GIANNINO ZOLDO ALTO,FARE PER FERMARE IL DECLINO,13,,
ZOLDO ALTO,MARCO FERRANDO ZOLDO ALTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
ZOLDO ALTO,ROBERTO FIORE ZOLDO ALTO,FORZA NUOVA,1,,
ZOLDO ALTO,MAGDI CRISTIANO ALLAM ZOLDO ALTO,IO AMO L'ITALIA,0,,
ZOLDO ALTO,SIMONE DI STEFANO ZOLDO ALTO,CASAPOUND ITALIA,0,,
ZOLDO ALTO,LODOVICO PIZZATI ZOLDO ALTO,INDIPENDENZA VENETA,2,,
ZOLDO ALTO,FABRIZIO COMENCINI ZOLDO ALTO,LG.VENETA REPUBBLICA,8,,
ZOLDO ALTO,ANTONIO GUADAGNINI ZOLDO ALTO,VENETO STATO,0,,
ZOLDO ALTO,MARIA CRISTINA SANDRIN ZOLDO ALTO,DONNE PER L'ITALIA,3,,
ZOLDO ALTO,STEFANIA GABRIELLA ANASTASIA CRAXI ZOLDO ALTO,RIFORMISTI ITALIANI,0,,
ZOLDO ALTO,PIERO PUSCHIAVO ZOLDO ALTO,PROGETTO NAZIONALE,0,,
ZOPPE' DI CADORE,PIER LUIGI BERSANI ZOPPE' DI CADORE,PARTITO DEMOCRATICO,16,,
ZOPPE' DI CADORE,,CENTRO DEMOCRATICO,2,,
ZOPPE' DI CADORE,,SINISTRA ECOLOGIA LIBERTA',2,,
ZOPPE' DI CADORE,SILVIO BERLUSCONI ZOPPE' DI CADORE,IL POPOLO DELLA LIBERTA',30,,
ZOPPE' DI CADORE,,LEGA NORD,11,,
ZOPPE' DI CADORE,,FRATELLI D'ITALIA,2,,
ZOPPE' DI CADORE,,PARTITO PENSIONATI,2,,
ZOPPE' DI CADORE,,LA DESTRA,1,,
ZOPPE' DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ZOPPE' DI CADORE,GIUSEPPE PIERO GRILLO ZOPPE' DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
ZOPPE' DI CADORE,MARIO MONTI ZOPPE' DI CADORE,CON MONTI PER L'ITALIA,35,,
ZOPPE' DI CADORE,ANTONIO INGROIA ZOPPE' DI CADORE,RIVOLUZIONE CIVILE,0,,
ZOPPE' DI CADORE,OSCAR FULVIO GIANNINO ZOPPE' DI CADORE,FARE PER FERMARE IL DECLINO,1,,
ZOPPE' DI CADORE,MARCO FERRANDO ZOPPE' DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,1,,
ZOPPE' DI CADORE,ROBERTO FIORE ZOPPE' DI CADORE,FORZA NUOVA,0,,
ZOPPE' DI CADORE,MAGDI CRISTIANO ALLAM ZOPPE' DI CADORE,IO AMO L'ITALIA,0,,
ZOPPE' DI CADORE,SIMONE DI STEFANO ZOPPE' DI CADORE,CASAPOUND ITALIA,1,,
ZOPPE' DI CADORE,LODOVICO PIZZATI ZOPPE' DI CADORE,INDIPENDENZA VENETA,1,,
ZOPPE' DI CADORE,FABRIZIO COMENCINI ZOPPE' DI CADORE,LG.VENETA REPUBBLICA,1,,
ZOPPE' DI CADORE,ANTONIO GUADAGNINI ZOPPE' DI CADORE,VENETO STATO,0,,
ZOPPE' DI CADORE,MARIA CRISTINA SANDRIN ZOPPE' DI CADORE,DONNE PER L'ITALIA,1,,
ZOPPE' DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI ZOPPE' DI CADORE,RIFORMISTI ITALIANI,0,,
ZOPPE' DI CADORE,PIERO PUSCHIAVO ZOPPE' DI CADORE,PROGETTO NAZIONALE,0,,
