Ente,Candidato,Liste/Gruppi,Voti lista,,
NOGARA,MARIA CRISTINA SANDRIN NOGARA,DONNE PER L'ITALIA,24,,
NOGARA,STEFANIA GABRIELLA ANASTASIA CRAXI NOGARA,RIFORMISTI ITALIANI,11,,
NOGARA,PIERO PUSCHIAVO NOGARA,PROGETTO NAZIONALE,8,,
NOGAROLE ROCCA,PIER LUIGI BERSANI NOGAROLE ROCCA,PARTITO DEMOCRATICO,289,,
NOGAROLE ROCCA,,SINISTRA ECOLOGIA LIBERTA',6,,
NOGAROLE ROCCA,,CENTRO DEMOCRATICO,3,,
NOGAROLE ROCCA,SILVIO BERLUSCONI NOGAROLE ROCCA,IL POPOLO DELLA LIBERTA',330,,
NOGAROLE ROCCA,,LEGA NORD,252,,
NOGAROLE ROCCA,,PARTITO PENSIONATI,26,,
NOGAROLE ROCCA,,FRATELLI D'ITALIA,20,,
NOGAROLE ROCCA,,LA DESTRA,6,,
NOGAROLE ROCCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOGAROLE ROCCA,GIUSEPPE PIERO GRILLO NOGAROLE ROCCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,405,,
NOGAROLE ROCCA,MARIO MONTI NOGAROLE ROCCA,CON MONTI PER L'ITALIA,225,,
NOGAROLE ROCCA,ANTONIO INGROIA NOGAROLE ROCCA,RIVOLUZIONE CIVILE,16,,
NOGAROLE ROCCA,OSCAR FULVIO GIANNINO NOGAROLE ROCCA,FARE PER FERMARE IL DECLINO,26,,
NOGAROLE ROCCA,MARCO FERRANDO NOGAROLE ROCCA,PARTITO COMUNISTA DEI LAVORATORI,3,,
NOGAROLE ROCCA,ROBERTO FIORE NOGAROLE ROCCA,FORZA NUOVA,5,,
NOGAROLE ROCCA,MAGDI CRISTIANO ALLAM NOGAROLE ROCCA,IO AMO L'ITALIA,8,,
NOGAROLE ROCCA,SIMONE DI STEFANO NOGAROLE ROCCA,CASAPOUND ITALIA,1,,
NOGAROLE ROCCA,LODOVICO PIZZATI NOGAROLE ROCCA,INDIPENDENZA VENETA,5,,
NOGAROLE ROCCA,FABRIZIO COMENCINI NOGAROLE ROCCA,LG.VENETA REPUBBLICA,11,,
NOGAROLE ROCCA,ANTONIO GUADAGNINI NOGAROLE ROCCA,VENETO STATO,2,,
NOGAROLE ROCCA,MARIA CRISTINA SANDRIN NOGAROLE ROCCA,DONNE PER L'ITALIA,1,,
NOGAROLE ROCCA,STEFANIA GABRIELLA ANASTASIA CRAXI NOGAROLE ROCCA,RIFORMISTI ITALIANI,1,,
NOGAROLE ROCCA,PIERO PUSCHIAVO NOGAROLE ROCCA,PROGETTO NAZIONALE,3,,
OPPEANO,PIER LUIGI BERSANI OPPEANO,PARTITO DEMOCRATICO,559,,
OPPEANO,,SINISTRA ECOLOGIA LIBERTA',38,,
OPPEANO,,CENTRO DEMOCRATICO,13,,
OPPEANO,SILVIO BERLUSCONI OPPEANO,IL POPOLO DELLA LIBERTA',1298,,
OPPEANO,,LEGA NORD,1021,,
OPPEANO,,FRATELLI D'ITALIA,70,,
OPPEANO,,PARTITO PENSIONATI,44,,
OPPEANO,,LA DESTRA,9,,
OPPEANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
OPPEANO,GIUSEPPE PIERO GRILLO OPPEANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1215,,
OPPEANO,MARIO MONTI OPPEANO,CON MONTI PER L'ITALIA,316,,
OPPEANO,ANTONIO INGROIA OPPEANO,RIVOLUZIONE CIVILE,37,,
OPPEANO,OSCAR FULVIO GIANNINO OPPEANO,FARE PER FERMARE IL DECLINO,78,,
OPPEANO,MARCO FERRANDO OPPEANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
OPPEANO,ROBERTO FIORE OPPEANO,FORZA NUOVA,30,,
OPPEANO,MAGDI CRISTIANO ALLAM OPPEANO,IO AMO L'ITALIA,8,,
OPPEANO,SIMONE DI STEFANO OPPEANO,CASAPOUND ITALIA,7,,
OPPEANO,LODOVICO PIZZATI OPPEANO,INDIPENDENZA VENETA,27,,
OPPEANO,FABRIZIO COMENCINI OPPEANO,LG.VENETA REPUBBLICA,51,,
OPPEANO,ANTONIO GUADAGNINI OPPEANO,VENETO STATO,6,,
OPPEANO,MARIA CRISTINA SANDRIN OPPEANO,DONNE PER L'ITALIA,17,,
OPPEANO,STEFANIA GABRIELLA ANASTASIA CRAXI OPPEANO,RIFORMISTI ITALIANI,3,,
OPPEANO,PIERO PUSCHIAVO OPPEANO,PROGETTO NAZIONALE,11,,
PALU',PIER LUIGI BERSANI PALU',PARTITO DEMOCRATICO,114,,
PALU',,SINISTRA ECOLOGIA LIBERTA',9,,
PALU',,CENTRO DEMOCRATICO,1,,
PALU',SILVIO BERLUSCONI PALU',IL POPOLO DELLA LIBERTA',146,,
PALU',,LEGA NORD,93,,
PALU',,FRATELLI D'ITALIA,16,,
PALU',,PARTITO PENSIONATI,7,,
PALU',,LA DESTRA,2,,
PALU',,MIR - MODERATI IN RIVOLUZIONE,0,,
PALU',GIUSEPPE PIERO GRILLO PALU',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
PALU',MARIO MONTI PALU',CON MONTI PER L'ITALIA,52,,
PALU',ANTONIO INGROIA PALU',RIVOLUZIONE CIVILE,8,,
PALU',OSCAR FULVIO GIANNINO PALU',FARE PER FERMARE IL DECLINO,9,,
PALU',MARCO FERRANDO PALU',PARTITO COMUNISTA DEI LAVORATORI,1,,
PALU',ROBERTO FIORE PALU',FORZA NUOVA,7,,
PALU',MAGDI CRISTIANO ALLAM PALU',IO AMO L'ITALIA,2,,
PALU',SIMONE DI STEFANO PALU',CASAPOUND ITALIA,1,,
PALU',LODOVICO PIZZATI PALU',INDIPENDENZA VENETA,2,,
PALU',FABRIZIO COMENCINI PALU',LG.VENETA REPUBBLICA,5,,
PALU',ANTONIO GUADAGNINI PALU',VENETO STATO,1,,
PALU',MARIA CRISTINA SANDRIN PALU',DONNE PER L'ITALIA,4,,
PALU',STEFANIA GABRIELLA ANASTASIA CRAXI PALU',RIFORMISTI ITALIANI,0,,
PALU',PIERO PUSCHIAVO PALU',PROGETTO NAZIONALE,0,,
PASTRENGO,PIER LUIGI BERSANI PASTRENGO,PARTITO DEMOCRATICO,318,,
PASTRENGO,,SINISTRA ECOLOGIA LIBERTA',20,,
PASTRENGO,,CENTRO DEMOCRATICO,3,,
PASTRENGO,SILVIO BERLUSCONI PASTRENGO,IL POPOLO DELLA LIBERTA',398,,
PASTRENGO,,LEGA NORD,208,,
PASTRENGO,,FRATELLI D'ITALIA,27,,
PASTRENGO,,PARTITO PENSIONATI,20,,
PASTRENGO,,LA DESTRA,11,,
PASTRENGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PASTRENGO,GIUSEPPE PIERO GRILLO PASTRENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,363,,
PASTRENGO,MARIO MONTI PASTRENGO,CON MONTI PER L'ITALIA,157,,
PASTRENGO,ANTONIO INGROIA PASTRENGO,RIVOLUZIONE CIVILE,16,,
PASTRENGO,OSCAR FULVIO GIANNINO PASTRENGO,FARE PER FERMARE IL DECLINO,56,,
PASTRENGO,MARCO FERRANDO PASTRENGO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PASTRENGO,ROBERTO FIORE PASTRENGO,FORZA NUOVA,8,,
PASTRENGO,MAGDI CRISTIANO ALLAM PASTRENGO,IO AMO L'ITALIA,11,,
PASTRENGO,SIMONE DI STEFANO PASTRENGO,CASAPOUND ITALIA,6,,
PASTRENGO,LODOVICO PIZZATI PASTRENGO,INDIPENDENZA VENETA,19,,
PASTRENGO,FABRIZIO COMENCINI PASTRENGO,LG.VENETA REPUBBLICA,16,,
PASTRENGO,ANTONIO GUADAGNINI PASTRENGO,VENETO STATO,4,,
PASTRENGO,MARIA CRISTINA SANDRIN PASTRENGO,DONNE PER L'ITALIA,12,,
PASTRENGO,STEFANIA GABRIELLA ANASTASIA CRAXI PASTRENGO,RIFORMISTI ITALIANI,0,,
PASTRENGO,PIERO PUSCHIAVO PASTRENGO,PROGETTO NAZIONALE,4,,
PESCANTINA,PIER LUIGI BERSANI PESCANTINA,PARTITO DEMOCRATICO,1551,,
PESCANTINA,,SINISTRA ECOLOGIA LIBERTA',103,,
PESCANTINA,,CENTRO DEMOCRATICO,44,,
PESCANTINA,SILVIO BERLUSCONI PESCANTINA,IL POPOLO DELLA LIBERTA',1794,,
PESCANTINA,,LEGA NORD,1441,,
PESCANTINA,,FRATELLI D'ITALIA,161,,
PESCANTINA,,PARTITO PENSIONATI,84,,
PESCANTINA,,LA DESTRA,35,,
PESCANTINA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PESCANTINA,GIUSEPPE PIERO GRILLO PESCANTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2555,,
PESCANTINA,MARIO MONTI PESCANTINA,CON MONTI PER L'ITALIA,980,,
PESCANTINA,ANTONIO INGROIA PESCANTINA,RIVOLUZIONE CIVILE,54,,
PESCANTINA,OSCAR FULVIO GIANNINO PESCANTINA,FARE PER FERMARE IL DECLINO,205,,
PESCANTINA,MARCO FERRANDO PESCANTINA,PARTITO COMUNISTA DEI LAVORATORI,11,,
PESCANTINA,ROBERTO FIORE PESCANTINA,FORZA NUOVA,62,,
PESCANTINA,MAGDI CRISTIANO ALLAM PESCANTINA,IO AMO L'ITALIA,25,,
PESCANTINA,SIMONE DI STEFANO PESCANTINA,CASAPOUND ITALIA,22,,
PESCANTINA,LODOVICO PIZZATI PESCANTINA,INDIPENDENZA VENETA,67,,
PESCANTINA,FABRIZIO COMENCINI PESCANTINA,LG.VENETA REPUBBLICA,75,,
PESCANTINA,ANTONIO GUADAGNINI PESCANTINA,VENETO STATO,10,,
PESCANTINA,MARIA CRISTINA SANDRIN PESCANTINA,DONNE PER L'ITALIA,42,,
PESCANTINA,STEFANIA GABRIELLA ANASTASIA CRAXI PESCANTINA,RIFORMISTI ITALIANI,3,,
PESCANTINA,PIERO PUSCHIAVO PESCANTINA,PROGETTO NAZIONALE,14,,
PESCHIERA DEL GARDA,PIER LUIGI BERSANI PESCHIERA DEL GARDA,PARTITO DEMOCRATICO,1095,,
PESCHIERA DEL GARDA,,SINISTRA ECOLOGIA LIBERTA',52,,
PESCHIERA DEL GARDA,,CENTRO DEMOCRATICO,13,,
PESCHIERA DEL GARDA,SILVIO BERLUSCONI PESCHIERA DEL GARDA,IL POPOLO DELLA LIBERTA',1260,,
PESCHIERA DEL GARDA,,LEGA NORD,656,,
PESCHIERA DEL GARDA,,FRATELLI D'ITALIA,89,,
PESCHIERA DEL GARDA,,PARTITO PENSIONATI,45,,
PESCHIERA DEL GARDA,,LA DESTRA,21,,
PESCHIERA DEL GARDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PESCHIERA DEL GARDA,GIUSEPPE PIERO GRILLO PESCHIERA DEL GARDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1260,,
PESCHIERA DEL GARDA,MARIO MONTI PESCHIERA DEL GARDA,CON MONTI PER L'ITALIA,537,,
PESCHIERA DEL GARDA,ANTONIO INGROIA PESCHIERA DEL GARDA,RIVOLUZIONE CIVILE,48,,
PESCHIERA DEL GARDA,OSCAR FULVIO GIANNINO PESCHIERA DEL GARDA,FARE PER FERMARE IL DECLINO,122,,
PESCHIERA DEL GARDA,MARCO FERRANDO PESCHIERA DEL GARDA,PARTITO COMUNISTA DEI LAVORATORI,8,,
PESCHIERA DEL GARDA,ROBERTO FIORE PESCHIERA DEL GARDA,FORZA NUOVA,19,,
PESCHIERA DEL GARDA,MAGDI CRISTIANO ALLAM PESCHIERA DEL GARDA,IO AMO L'ITALIA,15,,
PESCHIERA DEL GARDA,SIMONE DI STEFANO PESCHIERA DEL GARDA,CASAPOUND ITALIA,17,,
PESCHIERA DEL GARDA,LODOVICO PIZZATI PESCHIERA DEL GARDA,INDIPENDENZA VENETA,49,,
PESCHIERA DEL GARDA,FABRIZIO COMENCINI PESCHIERA DEL GARDA,LG.VENETA REPUBBLICA,48,,
PESCHIERA DEL GARDA,ANTONIO GUADAGNINI PESCHIERA DEL GARDA,VENETO STATO,3,,
PESCHIERA DEL GARDA,MARIA CRISTINA SANDRIN PESCHIERA DEL GARDA,DONNE PER L'ITALIA,12,,
PESCHIERA DEL GARDA,STEFANIA GABRIELLA ANASTASIA CRAXI PESCHIERA DEL GARDA,RIFORMISTI ITALIANI,1,,
PESCHIERA DEL GARDA,PIERO PUSCHIAVO PESCHIERA DEL GARDA,PROGETTO NAZIONALE,7,,
POVEGLIANO VERONESE,PIER LUIGI BERSANI POVEGLIANO VERONESE,PARTITO DEMOCRATICO,790,,
POVEGLIANO VERONESE,,SINISTRA ECOLOGIA LIBERTA',28,,
POVEGLIANO VERONESE,,CENTRO DEMOCRATICO,6,,
POVEGLIANO VERONESE,SILVIO BERLUSCONI POVEGLIANO VERONESE,IL POPOLO DELLA LIBERTA',763,,
POVEGLIANO VERONESE,,LEGA NORD,667,,
POVEGLIANO VERONESE,,FRATELLI D'ITALIA,38,,
POVEGLIANO VERONESE,,PARTITO PENSIONATI,30,,
POVEGLIANO VERONESE,,LA DESTRA,7,,
POVEGLIANO VERONESE,,MIR - MODERATI IN RIVOLUZIONE,6,,
POVEGLIANO VERONESE,GIUSEPPE PIERO GRILLO POVEGLIANO VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1008,,
POVEGLIANO VERONESE,MARIO MONTI POVEGLIANO VERONESE,CON MONTI PER L'ITALIA,414,,
POVEGLIANO VERONESE,ANTONIO INGROIA POVEGLIANO VERONESE,RIVOLUZIONE CIVILE,30,,
POVEGLIANO VERONESE,OSCAR FULVIO GIANNINO POVEGLIANO VERONESE,FARE PER FERMARE IL DECLINO,40,,
POVEGLIANO VERONESE,MARCO FERRANDO POVEGLIANO VERONESE,PARTITO COMUNISTA DEI LAVORATORI,10,,
POVEGLIANO VERONESE,ROBERTO FIORE POVEGLIANO VERONESE,FORZA NUOVA,22,,
POVEGLIANO VERONESE,MAGDI CRISTIANO ALLAM POVEGLIANO VERONESE,IO AMO L'ITALIA,10,,
POVEGLIANO VERONESE,SIMONE DI STEFANO POVEGLIANO VERONESE,CASAPOUND ITALIA,5,,
POVEGLIANO VERONESE,LODOVICO PIZZATI POVEGLIANO VERONESE,INDIPENDENZA VENETA,13,,
POVEGLIANO VERONESE,FABRIZIO COMENCINI POVEGLIANO VERONESE,LG.VENETA REPUBBLICA,30,,
POVEGLIANO VERONESE,ANTONIO GUADAGNINI POVEGLIANO VERONESE,VENETO STATO,6,,
POVEGLIANO VERONESE,MARIA CRISTINA SANDRIN POVEGLIANO VERONESE,DONNE PER L'ITALIA,17,,
POVEGLIANO VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI POVEGLIANO VERONESE,RIFORMISTI ITALIANI,2,,
POVEGLIANO VERONESE,PIERO PUSCHIAVO POVEGLIANO VERONESE,PROGETTO NAZIONALE,12,,
PRESSANA,PIER LUIGI BERSANI PRESSANA,PARTITO DEMOCRATICO,314,,
PRESSANA,,SINISTRA ECOLOGIA LIBERTA',13,,
PRESSANA,,CENTRO DEMOCRATICO,7,,
PRESSANA,SILVIO BERLUSCONI PRESSANA,IL POPOLO DELLA LIBERTA',313,,
PRESSANA,,LEGA NORD,168,,
PRESSANA,,FRATELLI D'ITALIA,28,,
PRESSANA,,PARTITO PENSIONATI,13,,
PRESSANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRESSANA,,LA DESTRA,0,,
PRESSANA,GIUSEPPE PIERO GRILLO PRESSANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
PRESSANA,MARIO MONTI PRESSANA,CON MONTI PER L'ITALIA,183,,
PRESSANA,ANTONIO INGROIA PRESSANA,RIVOLUZIONE CIVILE,10,,
PRESSANA,OSCAR FULVIO GIANNINO PRESSANA,FARE PER FERMARE IL DECLINO,20,,
PRESSANA,MARCO FERRANDO PRESSANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PRESSANA,ROBERTO FIORE PRESSANA,FORZA NUOVA,8,,
PRESSANA,MAGDI CRISTIANO ALLAM PRESSANA,IO AMO L'ITALIA,2,,
PRESSANA,SIMONE DI STEFANO PRESSANA,CASAPOUND ITALIA,2,,
PRESSANA,LODOVICO PIZZATI PRESSANA,INDIPENDENZA VENETA,16,,
PRESSANA,FABRIZIO COMENCINI PRESSANA,LG.VENETA REPUBBLICA,16,,
PRESSANA,ANTONIO GUADAGNINI PRESSANA,VENETO STATO,4,,
PRESSANA,MARIA CRISTINA SANDRIN PRESSANA,DONNE PER L'ITALIA,12,,
PRESSANA,STEFANIA GABRIELLA ANASTASIA CRAXI PRESSANA,RIFORMISTI ITALIANI,0,,
PRESSANA,PIERO PUSCHIAVO PRESSANA,PROGETTO NAZIONALE,2,,
RIVOLI VERONESE,PIER LUIGI BERSANI RIVOLI VERONESE,PARTITO DEMOCRATICO,198,,
RIVOLI VERONESE,,CENTRO DEMOCRATICO,6,,
RIVOLI VERONESE,,SINISTRA ECOLOGIA LIBERTA',6,,
RIVOLI VERONESE,SILVIO BERLUSCONI RIVOLI VERONESE,IL POPOLO DELLA LIBERTA',258,,
RIVOLI VERONESE,,LEGA NORD,255,,
RIVOLI VERONESE,,PARTITO PENSIONATI,16,,
RIVOLI VERONESE,,FRATELLI D'ITALIA,10,,
RIVOLI VERONESE,,LA DESTRA,6,,
RIVOLI VERONESE,,MIR - MODERATI IN RIVOLUZIONE,3,,
RIVOLI VERONESE,GIUSEPPE PIERO GRILLO RIVOLI VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
RIVOLI VERONESE,MARIO MONTI RIVOLI VERONESE,CON MONTI PER L'ITALIA,116,,
RIVOLI VERONESE,ANTONIO INGROIA RIVOLI VERONESE,RIVOLUZIONE CIVILE,9,,
RIVOLI VERONESE,OSCAR FULVIO GIANNINO RIVOLI VERONESE,FARE PER FERMARE IL DECLINO,8,,
RIVOLI VERONESE,MARCO FERRANDO RIVOLI VERONESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
RIVOLI VERONESE,ROBERTO FIORE RIVOLI VERONESE,FORZA NUOVA,11,,
RIVOLI VERONESE,MAGDI CRISTIANO ALLAM RIVOLI VERONESE,IO AMO L'ITALIA,1,,
RIVOLI VERONESE,SIMONE DI STEFANO RIVOLI VERONESE,CASAPOUND ITALIA,1,,
RIVOLI VERONESE,LODOVICO PIZZATI RIVOLI VERONESE,INDIPENDENZA VENETA,10,,
RIVOLI VERONESE,FABRIZIO COMENCINI RIVOLI VERONESE,LG.VENETA REPUBBLICA,24,,
RIVOLI VERONESE,ANTONIO GUADAGNINI RIVOLI VERONESE,VENETO STATO,3,,
RIVOLI VERONESE,MARIA CRISTINA SANDRIN RIVOLI VERONESE,DONNE PER L'ITALIA,7,,
RIVOLI VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI RIVOLI VERONESE,RIFORMISTI ITALIANI,0,,
RIVOLI VERONESE,PIERO PUSCHIAVO RIVOLI VERONESE,PROGETTO NAZIONALE,2,,
RONCA',PIER LUIGI BERSANI RONCA',PARTITO DEMOCRATICO,249,,
RONCA',,CENTRO DEMOCRATICO,29,,
RONCA',,SINISTRA ECOLOGIA LIBERTA',12,,
RONCA',SILVIO BERLUSCONI RONCA',LEGA NORD,599,,
RONCA',,IL POPOLO DELLA LIBERTA',350,,
RONCA',,FRATELLI D'ITALIA,32,,
RONCA',,PARTITO PENSIONATI,15,,
RONCA',,MIR - MODERATI IN RIVOLUZIONE,2,,
RONCA',,LA DESTRA,1,,
RONCA',GIUSEPPE PIERO GRILLO RONCA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,358,,
RONCA',MARIO MONTI RONCA',CON MONTI PER L'ITALIA,238,,
RONCA',ANTONIO INGROIA RONCA',RIVOLUZIONE CIVILE,7,,
RONCA',OSCAR FULVIO GIANNINO RONCA',FARE PER FERMARE IL DECLINO,36,,
RONCA',MARCO FERRANDO RONCA',PARTITO COMUNISTA DEI LAVORATORI,3,,
RONCA',ROBERTO FIORE RONCA',FORZA NUOVA,8,,
RONCA',MAGDI CRISTIANO ALLAM RONCA',IO AMO L'ITALIA,5,,
RONCA',SIMONE DI STEFANO RONCA',CASAPOUND ITALIA,3,,
RONCA',LODOVICO PIZZATI RONCA',INDIPENDENZA VENETA,32,,
RONCA',FABRIZIO COMENCINI RONCA',LG.VENETA REPUBBLICA,38,,
RONCA',ANTONIO GUADAGNINI RONCA',VENETO STATO,13,,
RONCA',MARIA CRISTINA SANDRIN RONCA',DONNE PER L'ITALIA,8,,
RONCA',STEFANIA GABRIELLA ANASTASIA CRAXI RONCA',RIFORMISTI ITALIANI,1,,
RONCA',PIERO PUSCHIAVO RONCA',PROGETTO NAZIONALE,8,,
RONCO ALL'ADIGE,PIER LUIGI BERSANI RONCO ALL'ADIGE,PARTITO DEMOCRATICO,516,,
RONCO ALL'ADIGE,,SINISTRA ECOLOGIA LIBERTA',11,,
RONCO ALL'ADIGE,,CENTRO DEMOCRATICO,5,,
RONCO ALL'ADIGE,SILVIO BERLUSCONI RONCO ALL'ADIGE,IL POPOLO DELLA LIBERTA',801,,
RONCO ALL'ADIGE,,LEGA NORD,545,,
RONCO ALL'ADIGE,,FRATELLI D'ITALIA,59,,
RONCO ALL'ADIGE,,PARTITO PENSIONATI,23,,
RONCO ALL'ADIGE,,LA DESTRA,11,,
RONCO ALL'ADIGE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RONCO ALL'ADIGE,GIUSEPPE PIERO GRILLO RONCO ALL'ADIGE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,645,,
RONCO ALL'ADIGE,MARIO MONTI RONCO ALL'ADIGE,CON MONTI PER L'ITALIA,329,,
RONCO ALL'ADIGE,ANTONIO INGROIA RONCO ALL'ADIGE,RIVOLUZIONE CIVILE,11,,
RONCO ALL'ADIGE,OSCAR FULVIO GIANNINO RONCO ALL'ADIGE,FARE PER FERMARE IL DECLINO,43,,
RONCO ALL'ADIGE,MARCO FERRANDO RONCO ALL'ADIGE,PARTITO COMUNISTA DEI LAVORATORI,9,,
RONCO ALL'ADIGE,ROBERTO FIORE RONCO ALL'ADIGE,FORZA NUOVA,18,,
RONCO ALL'ADIGE,MAGDI CRISTIANO ALLAM RONCO ALL'ADIGE,IO AMO L'ITALIA,13,,
RONCO ALL'ADIGE,SIMONE DI STEFANO RONCO ALL'ADIGE,CASAPOUND ITALIA,3,,
RONCO ALL'ADIGE,LODOVICO PIZZATI RONCO ALL'ADIGE,INDIPENDENZA VENETA,14,,
RONCO ALL'ADIGE,FABRIZIO COMENCINI RONCO ALL'ADIGE,LG.VENETA REPUBBLICA,41,,
RONCO ALL'ADIGE,ANTONIO GUADAGNINI RONCO ALL'ADIGE,VENETO STATO,6,,
RONCO ALL'ADIGE,MARIA CRISTINA SANDRIN RONCO ALL'ADIGE,DONNE PER L'ITALIA,6,,
RONCO ALL'ADIGE,STEFANIA GABRIELLA ANASTASIA CRAXI RONCO ALL'ADIGE,RIFORMISTI ITALIANI,1,,
RONCO ALL'ADIGE,PIERO PUSCHIAVO RONCO ALL'ADIGE,PROGETTO NAZIONALE,9,,
ROVERCHIARA,PIER LUIGI BERSANI ROVERCHIARA,PARTITO DEMOCRATICO,210,,
ROVERCHIARA,,SINISTRA ECOLOGIA LIBERTA',12,,
ROVERCHIARA,,CENTRO DEMOCRATICO,3,,
ROVERCHIARA,SILVIO BERLUSCONI ROVERCHIARA,IL POPOLO DELLA LIBERTA',440,,
ROVERCHIARA,,LEGA NORD,201,,
ROVERCHIARA,,FRATELLI D'ITALIA,34,,
ROVERCHIARA,,PARTITO PENSIONATI,12,,
ROVERCHIARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROVERCHIARA,,LA DESTRA,1,,
ROVERCHIARA,GIUSEPPE PIERO GRILLO ROVERCHIARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,261,,
ROVERCHIARA,MARIO MONTI ROVERCHIARA,CON MONTI PER L'ITALIA,88,,
ROVERCHIARA,ANTONIO INGROIA ROVERCHIARA,RIVOLUZIONE CIVILE,8,,
ROVERCHIARA,OSCAR FULVIO GIANNINO ROVERCHIARA,FARE PER FERMARE IL DECLINO,10,,
ROVERCHIARA,MARCO FERRANDO ROVERCHIARA,PARTITO COMUNISTA DEI LAVORATORI,4,,
ROVERCHIARA,ROBERTO FIORE ROVERCHIARA,FORZA NUOVA,5,,
ROVERCHIARA,MAGDI CRISTIANO ALLAM ROVERCHIARA,IO AMO L'ITALIA,4,,
ROVERCHIARA,SIMONE DI STEFANO ROVERCHIARA,CASAPOUND ITALIA,2,,
ROVERCHIARA,LODOVICO PIZZATI ROVERCHIARA,INDIPENDENZA VENETA,11,,
ROVERCHIARA,FABRIZIO COMENCINI ROVERCHIARA,LG.VENETA REPUBBLICA,9,,
ROVERCHIARA,ANTONIO GUADAGNINI ROVERCHIARA,VENETO STATO,4,,
ROVERCHIARA,MARIA CRISTINA SANDRIN ROVERCHIARA,DONNE PER L'ITALIA,4,,
ROVERCHIARA,STEFANIA GABRIELLA ANASTASIA CRAXI ROVERCHIARA,RIFORMISTI ITALIANI,1,,
ROVERCHIARA,PIERO PUSCHIAVO ROVERCHIARA,PROGETTO NAZIONALE,3,,
ROVERE' VERONESE,PIER LUIGI BERSANI ROVERE' VERONESE,PARTITO DEMOCRATICO,120,,
ROVERE' VERONESE,,SINISTRA ECOLOGIA LIBERTA',12,,
ROVERE' VERONESE,,CENTRO DEMOCRATICO,5,,
ROVERE' VERONESE,SILVIO BERLUSCONI ROVERE' VERONESE,LEGA NORD,302,,
ROVERE' VERONESE,,IL POPOLO DELLA LIBERTA',258,,
ROVERE' VERONESE,,FRATELLI D'ITALIA,29,,
ROVERE' VERONESE,,PARTITO PENSIONATI,9,,
ROVERE' VERONESE,,LA DESTRA,2,,
ROVERE' VERONESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROVERE' VERONESE,GIUSEPPE PIERO GRILLO ROVERE' VERONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,196,,
ROVERE' VERONESE,MARIO MONTI ROVERE' VERONESE,CON MONTI PER L'ITALIA,113,,
ROVERE' VERONESE,ANTONIO INGROIA ROVERE' VERONESE,RIVOLUZIONE CIVILE,6,,
ROVERE' VERONESE,OSCAR FULVIO GIANNINO ROVERE' VERONESE,FARE PER FERMARE IL DECLINO,15,,
ROVERE' VERONESE,MARCO FERRANDO ROVERE' VERONESE,PARTITO COMUNISTA DEI LAVORATORI,2,,
ROVERE' VERONESE,ROBERTO FIORE ROVERE' VERONESE,FORZA NUOVA,1,,
ROVERE' VERONESE,MAGDI CRISTIANO ALLAM ROVERE' VERONESE,IO AMO L'ITALIA,10,,
ROVERE' VERONESE,SIMONE DI STEFANO ROVERE' VERONESE,CASAPOUND ITALIA,1,,
ROVERE' VERONESE,LODOVICO PIZZATI ROVERE' VERONESE,INDIPENDENZA VENETA,12,,
ROVERE' VERONESE,FABRIZIO COMENCINI ROVERE' VERONESE,LG.VENETA REPUBBLICA,12,,
ROVERE' VERONESE,ANTONIO GUADAGNINI ROVERE' VERONESE,VENETO STATO,2,,
ROVERE' VERONESE,MARIA CRISTINA SANDRIN ROVERE' VERONESE,DONNE PER L'ITALIA,2,,
ROVERE' VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI ROVERE' VERONESE,RIFORMISTI ITALIANI,0,,
ROVERE' VERONESE,PIERO PUSCHIAVO ROVERE' VERONESE,PROGETTO NAZIONALE,0,,
